,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,0.9007974691152848,34610D,234.53433,19.745035,-7.1848307,198.9150490411352,67171.71595330743,0.3200068288321658,0.4775704026765509,28.654224160593053,33136.639781585014,0.0,2023-05-05 01:48:00,0.0003247831530374,0.2884343834933314,1.0040677751977067,0.2387852013382754,0.5215357781164134,0.0113193279997886,0.0005757295677853,0.0001159053407289,2.146993626742628e-05,1372112400257896.5,90.51869412331344,35.44527528665361,0.0343850689927116,0.000701736101892,0.0005730844832118,0.3243465618532215,0.0164970840912016,0.0033211776146572,0.0006152043665204,3.931681629051914e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.572409105984454,1.2830771918390995,0.6479203557889304,16.568319890792505,11.319327999788657,21.46993626742628,1372112400257896.5,12.5886398775387,772.489844048748,1297.95326722262,0.0324783153037,0.0230138129608421,0.198076308001394,16.5683960720089,8.60684443461932,8.604049984136582,14.944957836049536,0.5706782847907446,1.034753177218339,332971237205699.94,4.29315957155725,6.710911783226058,537494031250589.7
49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,0.9017069215539952,34610D,234.58864,19.142345,-7.1458693,198.28209139598047,67143.06172914684,0.3200736273263483,0.4801939338920795,28.81163603352477,33432.01309579493,0.0,2023-05-05 01:49:00,0.0003253713603298,0.2884343834933314,0.9997978640817924,0.2400969669460397,0.5245723491426145,0.0113442348659288,0.0005761695875943,0.0001160970022413,2.1658142453033e-05,1380995780204829.0,91.01595822990474,35.639993773470145,0.0345739632402297,0.0007055910865353,0.0005762327206704,0.3268459660359646,0.0166003884513558,0.0033449445731606,0.000624006517519,3.97887477830951e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.603168204699783,1.2876760061630572,0.645783919505507,16.716006547897464,11.34423486592888,21.658142453033,1380995780204829.0,12.6447031331871,773.342018703944,1299.96003354673,0.032537136033,0.0230726651867225,0.199295068688018,16.715918618824,8.63771337533668,8.634903824932845,14.944990502855182,0.5733393492830423,1.0381452911448024,336062425447323.0,4.3477092843944725,6.682264066042056,535975669386972.25
50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,0.9026179930756638,34610D,234.59857,18.585735,-6.940725,197.92799460098465,67114.25009311331,0.3198966893613408,0.4794448753288831,28.766692519732988,33421.09386813436,0.0,2023-05-05 01:50:00,0.0003280278658246,0.2884343834933314,1.0068421598176145,0.2397224376644415,0.5236805602204058,0.011334259373065,0.0005762500773717,0.0001160829970873,2.1628549156706213e-05,1379598969072902.0,90.87398166983652,35.58439864690971,0.0345200310236795,0.0007044904290546,0.0005753338503946,0.3260491543238653,0.0165768087902264,0.0033393238839817,0.0006221818232388,3.968649934386079e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.593452916237203,1.2861990454154024,0.6446170165460297,16.71054693406718,11.334259373065098,21.62854915670621,1379598969072902.0,12.6288452672069,773.125736252328,1299.73585725141,0.0328027865825,0.023069434269242,0.199038043490426,16.7105600869696,8.62778172916875,8.624952504405892,14.94533760643651,0.5726640439809577,1.0371467420084508,335642026427259.8,4.338562851401423,6.6666816815845245,535149731504034.8
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,0.9035246907688194,34610D,234.61511,18.021166,-6.7655354,197.5779981033806,67085.48340059357,0.3197300056895051,0.4788074794520257,28.72844876712154,33418.36504216974,0.0,2023-05-05 01:51:00,0.0003300984064261,0.2884343834933314,1.0113248072856391,0.2394037397260128,0.5229678335732787,0.0113256084266527,0.0005763841818705,0.0001160858197818,2.160630035652649e-05,1378548820031718.0,90.75316965533696,35.53709112492935,0.0344741385205458,0.000703553847358,0.0005745689753424,0.3253671614415731,0.0165586234390465,0.0033349655261928,0.0006207154928395,3.960356914925706e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.589590542990416,1.2856031712984677,0.6434544354997771,16.70918252108487,11.325608426652735,21.606300356526493,1378548820031718.0,12.6224595709773,773.072241038068,1299.95557751791,0.0330098406426,0.0230797685610273,0.199038043490426,16.7090416362291,8.62391851825251,8.621072715887314,14.94534399749641,0.5724970142401904,1.0368210794277755,335854504773476.06,4.340390027253496,6.651202360415047,534329218928373.9
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,0.9044258246236878,34610D,234.62508,17.473913,-6.595944,197.2390172516859,67056.75495182646,0.3196549522076294,0.4790816447656602,28.744898685939614,33487.10447808538,0.0,2023-05-05 01:52:00,0.0003306773089743,0.2884343834933314,1.0119720517161832,0.2395408223828301,0.5232014488837131,0.0113269467912726,0.00057646507782,0.0001161100462979,2.163709545002358e-05,1380002356296501.5,90.80513494888324,35.55743967450731,0.0344938784231275,0.0007039567025128,0.0005748979737187,0.3255919379361621,0.0165704302579193,0.0033375715172537,0.0006219561165689,3.966802791810088e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.587826790698413,1.285334219151676,0.6423368111032762,16.74355223904269,11.326946791272684,21.63709545002358,1380002356296501.5,12.6216395300972,773.042899064464,1299.94475152491,0.0330677308974,0.0230800806802655,0.199000329660199,16.7435459600362,8.62216785188073,8.61931763911863,14.945318015284304,0.5724053989001553,1.0367231641814931,335872503781259.3,4.340118054982393,6.636364191269314,533542656729032.75
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,0.905321374286804,34610D,234.63011,16.945585,-6.4202747,196.9746758357359,67028.01005314052,0.3194624614197865,0.4778894144456678,28.673364866740062,33428.455245176505,0.0,2023-05-05 01:53:00,0.0003304429918382,0.2884343834933314,1.0106859490751068,0.2389447072228339,0.5218256966040972,0.0113132935074573,0.0005765058981192,0.0001160714998568,2.1576830580573684e-05,1377157839092936.0,90.57915961403188,35.468952340157465,0.034408037840088,0.0007022048538793,0.0005734672973348,0.3243901925838454,0.0165303639646009,0.0033281604660252,0.0006186803359046,3.948774919940306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.572780777461983,1.283084301290819,0.6414690605746343,16.714227622588254,11.313293507457326,21.576830580573684,1377157839092935.8,12.5965123618117,772.698103209311,1299.40367431477,0.0330442991838,0.0230673564955566,0.198541578330756,16.7142570829157,8.60703645729847,8.604193261934642,14.94535812373777,0.5713288322745137,1.035287673815257,334931340683280.8,4.322028268514668,6.62487219546138,532933449409426.6
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,0.9062113194714048,34610D,234.63763,16.427984,-6.237031,196.6708356935009,66999.33668827378,0.319420817323288,0.4784087154077269,28.70452292446361,33512.11165809212,0.0,2023-05-05 01:54:00,0.0003301854468026,0.2884343834933314,1.0090487304038611,0.2392043577038634,0.5223225038997182,0.0113175562797978,0.0005765668916343,0.0001161006827211,2.162055432212373e-05,1379221610842193.0,90.67758791838057,35.5074948575615,0.0344454275093563,0.0007029679083542,0.0005740904584892,0.3248650536823641,0.0165500775584042,0.0033326147087144,0.000620607697179,3.958989834633536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.578930503043724,1.2840069374553225,0.6404693247026524,16.756055829046062,11.317556279797836,21.62055432212373,1379221610842193.0,12.6080072079502,772.844170597212,1299.85569686789,0.0330185446803,0.0230818540448549,0.198809350031468,16.7560325477033,8.61323140009129,8.610388375158495,14.945318449290395,0.5717849029393979,1.0359264146164286,335691552281517.7,4.334358769232447,6.611663315649108,532233201977805.75
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,0.9070956399577372,34610D,234.6326,16.01506,-6.0482106,196.45456547350335,66970.6321653493,0.3192090072987799,0.4768421805010346,28.610530830062075,33416.97509508835,0.0,2023-05-05 01:55:00,0.0003260196861737,0.2884343834933314,0.996879195109276,0.2384210902505173,0.5204767839252561,0.0113009834920616,0.0005765260713351,0.0001160296023868,2.153467448749074e-05,1375168060751024.0,90.38066689216608,35.39122663678679,0.0343326369960744,0.0007006660611443,0.0005722106166012,0.3233271366096535,0.0164947169382678,0.0033196685162885,0.0006161184683397,3.934428819863385e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.559645482944552,1.2811562095075748,0.6397718957584986,16.708487547544177,11.300983492061691,21.53467448749074,1375168060751024.0,12.5750737307472,772.369567605708,1299.02750467585,0.0326019686174,0.0230611223021196,0.198182455340345,16.7085314180596,8.59379056855917,8.590989736781264,14.945391399880014,0.5703015711685681,1.0340224607869621,334374434770196.6,4.3091679299547,6.602468280024934,531745725820251.4
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,0.907974315593362,34610D,234.63298,15.604178,-5.896369,196.1659122703965,66942.02163451925,0.3190706190825068,0.4762846970115671,28.57708182069403,33412.52977060626,0.0,2023-05-05 01:56:00,0.0003217178013456,0.2884343834933314,0.9836832394197124,0.2381423485057835,0.5197464447892599,0.0112947963597227,0.0005765291176261,0.0001160052896986,2.1512525185691096e-05,1374122608058748.5,90.27500147157244,35.34985021219852,0.0342924981848328,0.0006998469017312,0.0005715416364138,0.3227723197198747,0.0164755197664136,0.003315092655353,0.0006147651924012,3.926841420216033e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.552683000984217,1.2801508997769495,0.638831362824854,16.70626488530313,11.29479635972277,21.512525185691096,1374122608058748.5,12.5636890462572,772.191764626192,1298.82527671242,0.0321717801346,0.0230578932011705,0.197992413890488,16.7062755282947,8.58675214439963,8.583990521842173,14.945409353260652,0.5697446807022866,1.0333532136613435,334109089334865.3,4.302663969282099,6.590093647648722,531089661861376.4
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,0.9088498439835888,34610D,234.63954,15.261218,-5.735823,195.88579905891555,66913.44455269855,0.3191800322335871,0.4783452931288555,28.700717587731333,33616.59521849711,0.0,2023-05-05 01:57:00,0.0003167659537879,0.2884343834933314,0.9678333016666454,0.2391726465644277,0.5219277535219312,0.0113164714616979,0.0005765823261753,0.0001160903610342,2.1647268355214536e-05,1380482520015266.0,90.66556685964328,35.50278765602366,0.0344408611052775,0.0007028747164342,0.0005740143517546,0.3247908515118151,0.0165483265096351,0.0033318766667027,0.0006212921356088,3.9620838941757816e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.578198767027029,1.2840125337398347,0.6379102107263469,16.808297609248555,11.316471461697986,21.64726835521453,1380482520015266.0,12.608307464541,772.779584731062,1300.12194841903,0.0316765953788,0.0230951094493197,0.198903919024555,16.8082246336905,8.6123826111772,8.609655365483567,14.945311104925935,0.5715832445176212,1.0360460646569827,336264046384142.75,4.340634889608154,6.5780023809427615,530448597729691.06
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,0.9097247524376018,34610D,234.64702,15.020994,-5.564141,195.8006579048857,66884.74383511083,0.3191073691441448,0.4778566148459096,28.671396890754576,33589.20671333363,0.0,2023-05-05 01:58:00,0.0003108472126379,0.2884343834933314,0.9489561662184776,0.2389283074229548,0.5214194093783966,0.0113122285437861,0.0005766429135182,0.00011608525112,2.1622357660214803e-05,1379306728859882.5,90.5729427778937,35.466517953863416,0.0344056762689054,0.000702156658549,0.000573427937815,0.3243373942978159,0.0165331578377232,0.0033283263080266,0.0006199431981898,3.95466506572301e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.571899358222394,1.283120352710843,0.6376228061430955,16.794603356666816,11.31222854378617,21.622357660214803,1379306728859882.5,12.5978160475853,772.65653711323,1299.91347611913,0.0310847212638,0.0230902400316916,0.198713876490236,16.7946169948804,8.60596841858284,8.603294108589681,14.945376113786951,0.5711990491836494,1.0356048642114464,335860642856653.3,4.333301615946412,6.574235576285462,530248881650205.0
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,0.9105938563121856,34610D,234.65628,14.788575,-5.422206,195.70338653743516,66856.07243822007,0.3192313981176433,0.4795480256453059,28.772881538718355,33737.960424783254,0.0,2023-05-05 01:59:00,0.0003033641740826,0.2884343834933314,0.925152782435716,0.2397740128226529,0.5232995182086458,0.0113312890938768,0.0005767179876672,0.000116164317808,2.1728316031448192e-05,1384307990997947.0,90.89353278081128,35.59205446339461,0.034527457846462,0.0007046419968665,0.0005754576307743,0.3260338387790902,0.0165938383403972,0.0033423821553167,0.0006251862632086,3.983052983808513e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.592702711468869,1.286298688559128,0.6372934394141411,16.868980212391627,11.331289093876864,21.72831603144819,1384307990997947.2,12.634018096725,773.159381737936,1300.93450368364,0.0303364174083,0.023118649715494,0.199440493719966,16.8694934671004,8.62682276752099,8.624206492241353,14.945316592295407,0.572769096307915,1.0378427254995661,337579994509555.56,4.364194178236753,6.569922156234606,530020181254182.1
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,0.9114571352019004,34610D,234.66289,14.699431,-5.2822776,195.75177513062303,66827.29955668135,0.319334175133015,0.4805379417195106,28.83227650317064,33810.129339602274,0.0,2023-05-05 02:00:00,0.0002958839033524,0.2884343834933314,0.9016747505106618,0.2402689708597553,0.5244557841331488,0.0113435419468118,0.0005767716023885,0.0001162143553878,2.1786402469681e-05,1387049685692638.5,91.08116147351603,35.66552603442208,0.0345987318038047,0.0007060965674245,0.0005766455300634,0.3270601379357924,0.0166296383192444,0.0033507244281802,0.0006281515800152,3.999180006152608e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.60486379489756,1.2881835285471832,0.6374420178540628,16.90506466980114,11.3435419468118,21.786402469680997,1387049685692638.5,12.6549789082357,773.462887253336,1301.50034850059,0.0295883903352,0.0231338895602485,0.199853141650696,16.9050361453678,8.63897707863655,8.636421700472816,14.945297386766706,0.5737167408450943,1.0392295319895863,338517465932740.2,4.381555505871468,6.57186751142787,530123325642770.2
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,0.9123145687726052,34610D,234.67632,14.689113,-5.087427,195.8774806612241,66798.46728017819,0.3192231891375506,0.4789274037447211,28.735644224683263,33663.484542337326,0.0,2023-05-05 02:01:00,0.0002893985020819,0.2884343834933314,0.8805895405189959,0.2394637018723605,0.5228638810003764,0.0113284869945879,0.0005768805919105,0.0001161822646929,2.1687255140009578e-05,1382369906452887.5,90.77590010577444,35.54599190593321,0.0344827730696199,0.0007037300626453,0.0005747128844936,0.3255313718804315,0.0165770354492656,0.0033385722234344,0.0006231972479132,3.972328981873886e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.584539782141645,1.2851966143672324,0.6378331710033295,16.831742271168665,11.328486994587976,21.687255140009576,1382369906452887.5,12.6201082742038,773.059095624577,1300.59977705511,0.0289398502082,0.0231083932607723,0.199158566390578,16.8315027677059,8.61845149262974,8.615958047276857,14.945407726620715,0.5724559699142998,1.0375261751662195,336828334408232.06,4.3527485664871906,6.576992409305484,530395049227559.2
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,0.9131661367617744,34610D,234.69144,14.699055,-4.880986,195.8842209874484,66769.7316359535,0.3194888094085829,0.4818841237809616,28.9130474268577,33898.32767897611,0.0,2023-05-05 02:02:00,0.0002832479778951,0.2884343834933314,0.8604203128190443,0.2409420618904808,0.5262208168576729,0.0113610123212984,0.0005770031881988,0.0001163207978798,2.1865413841105344e-05,1390779042569130.0,91.33631682144346,35.765439667022974,0.0346956569122292,0.0007080746308618,0.0005782609485371,0.328481488062817,0.0166829205458421,0.0033631887458301,0.0006321957473957,4.0211660418081e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.62076490062009,1.290672920867003,0.6378345829688539,16.949163839488055,11.36101232129846,21.865413841105344,1390779042569130.0,12.6828995627543,773.937402712957,1302.33006531825,0.0283247977895,0.0231555428519653,0.200407124102629,16.9490240070116,8.65482296760839,8.65237220067855,14.945308151392625,0.5751983349522861,1.0412945343450162,339729671605285.94,4.4054258335621,6.577010918059847,530396030559608.3
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,0.9140118189788258,34610D,234.70956,14.780558,-4.6391325,196.11410192185667,66740.81858852664,0.3182891565128704,0.4688062973247225,28.128377839483356,32816.02053305445,0.0,2023-05-05 02:03:00,0.000279681858377,0.2884343834933314,0.8478700734553413,0.2344031486623612,0.5121847145591919,0.0112240755003078,0.0005771503579011,0.0001158701778888,2.107657594378095e-05,1353545692688082.8,88.8575455949279,34.79480338744091,0.03375405340738,0.0006888582328036,0.0005625675567896,0.3157150365715485,0.0162343033372373,0.0032592401439852,0.0005928498917092,3.807304466693561e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.45635094933695,1.266087554451944,0.638558433398359,16.408010266527224,11.22407550030789,21.076575943780952,1353545692688082.8,12.4011895277281,770.260989137321,1294.89851534249,0.0279681858377,0.0229517310704141,0.194856289204176,16.4080636016588,8.48982974775944,8.487455960303569,14.945130176115176,0.5637085996162107,1.0253229018305257,327100427589013.94,4.179184720665551,6.586508185077459,530899567439695.0
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,0.9148515953054184,34610D,234.73203,14.847453,-4.419669,195.3847579150804,66712.69021068716,0.3187829113566569,0.4759244465231543,28.555466791389257,33490.514783205035,25.86682024293568,2023-05-05 02:04:00,0.0002751636367623,0.2884343834933314,0.8320828616128824,0.2379622232615771,0.5198317855645561,0.011297749353876,0.0005773326614928,0.0001161698915513,2.15341369238872e-05,1375142687611876.5,90.20671959399866,35.32311242094851,0.0342665601496671,0.0006993175540748,0.0005711093358277,0.3226125064920474,0.0164860036428434,0.0033172854803537,0.0006149173318112,3.926784134952271e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.545333169430213,1.2794486104622853,0.636153180241529,16.745257391602518,11.297749353876066,21.5341369238872,1375142687611876.5,12.5566316377066,772.345845557986,1299.34870282843,0.0275163636762,0.023076700756176,0.197988371643056,16.745049739471,8.57957875932802,8.577218620659053,14.944340418744742,0.5702272721762057,1.034632504813368,334311202104777.56,4.307941720100631,6.5550168254242225,529229868052647.9
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,0.915698917945508,34610D,234.71275,14.964448,-4.263346,194.87706275061151,66684.13474389576,0.317666516603149,0.4656137474692327,27.936824848153964,32735.273089434795,-25.871911962571517,2023-05-05 02:05:00,0.000271679688914,0.288103584255437,0.8223733975580722,0.2328068737346163,0.5087845625976628,0.0111856597548579,0.0005778522584161,0.0001158929274774,2.096453313635845e-05,1348257243610564.2,88.25242969531837,34.55785233716646,0.0335241898177847,0.0006841671391384,0.000558736496963,0.3124918173825105,0.0161433573314832,0.0032376804160782,0.0005856824902537,3.766602646500318e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.413058266044116,1.259673082854083,0.6345262144778853,16.3676365447174,11.185659754857918,20.964533136358448,1348257243610564.2,12.3333403587654,769.444348929907,1293.94559063775,0.0271679688914,0.0229348960590328,0.193725919004386,16.3677431191409,8.44677553827796,8.444481344213324,14.94428402975271,0.5611778885778751,1.0222786631435237,324825416725911.75,4.136014958895946,6.518372599855033,527192787458457.06
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.9165436556112871,34610D,234.82443,15.030759,-4.009792,194.4934332921037,66656.19791904761,0.3178254222700121,0.468990541053287,28.13943246319722,33054.244231532255,0.0,2023-05-05 02:06:00,0.0002731181544395,0.2884343834933314,0.8174235240531845,0.2344952705266435,0.5126308767657489,0.0112207763045865,0.0005780829968103,0.0001160728791878,2.1164484447050183e-05,1357694996456125.0,88.89246715124001,34.80847795697496,0.0337673189558366,0.0006891289582823,0.0005627886492639,0.315746277007557,0.0162669274468682,0.0032662249447157,0.0005955565807161,3.820476665839792e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.45527591297883,1.2659820975941942,0.6331265571575425,16.527122115766126,11.220776304586554,21.16448444705019,1357694996456125.0,12.4063111626059,770.529707615927,1296.22651746312,0.027311815444,0.0229991672135858,0.19522757413933,16.5269718655087,8.48846274851238,8.486145028243959,14.945535501000787,0.5645413394370512,1.0260623771492667,328731396068305.2,4.204683315761774,6.515660381368145,527142934013891.06
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.917382903754624,34610D,234.87361,15.092344,-3.8691218,194.0105847178513,66628.05848658441,0.317372216754911,0.4660004393526072,27.960026361156437,32878.29327186884,-25.884781035120746,2023-05-05 02:07:00,0.0002717237657857,0.2884343834933314,0.8088003370033183,0.2330002196763036,0.5095568373521866,0.0111871257906765,0.000578482534797,0.0001160462613253,2.1009253862376404e-05,1350368073280904.0,88.32572327489316,34.58655260875051,0.0335520316333877,0.0006847353394568,0.0005592005272231,0.3127923320128885,0.0161743869223935,0.0032446565257694,0.0005874192918202,3.77563269261981e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.415667386033606,1.2600633710713074,0.6314886384823932,16.43914663593442,11.187125790676522,21.009253862376404,1350368073280904.0,12.3413460998961,769.754082878221,1294.95133658513,0.0271723765786,0.0229681122065921,0.194052645953234,16.4392103196431,8.44878517693497,8.446490064846879,14.945361605445559,0.5621377324783213,1.0229587664568291,326008968258697.0,4.1564729673351835,6.494486864127152,526020074724838.6
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.918212089378016,34610D,234.9997,15.155212,-3.634668,193.77772197885065,66600.09846022326,0.3183110132438702,0.4773160491334726,28.63896294800836,33816.86270466747,0.0,2023-05-05 02:08:00,0.0002788104993954,0.2887654902208283,0.8192531611903202,0.2386580245667363,0.5222736433077122,0.0113059674562168,0.000578830154246,0.0001165547574553,2.168173089336486e-05,1382109160602758.2,90.4704839527584,35.42639716668634,0.03436675553761,0.0007013623579104,0.0005727792589601,0.3237911830699827,0.0165770953406428,0.0033380073801785,0.0006209422877037,3.958217304060533e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.556818832078092,1.281137093879906,0.6305614492777881,16.908431352333732,11.30596745621685,21.68173089336486,1382109160602758.2,12.5874070646713,773.210918108922,1301.68668946048,0.0278810499395,0.0231477979530038,0.198886380686203,16.907836978968,8.59202162944377,8.589626751319615,14.942814270793244,0.5729300098925216,1.0376061927035485,336895878897875.1,4.35623738205641,6.497931790355082,526296757747739.0
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.9190377713550516,34610D,235.06415,15.22641,-3.4961517,194.0014604390313,66571.45949727525,0.3183437593149191,0.4770634041046864,28.623804246281185,33763.456614729315,25.898602002745317,2023-05-05 02:09:00,0.0002847122764556,0.2887654902208283,0.8306117223181773,0.2385317020523432,0.5226260914211508,0.0113029881408922,0.000579354247275,0.0001166723320226,2.1666647465984434e-05,1381397218984631.5,90.42259761400224,35.40764585264982,0.0343485650955374,0.0007009911243987,0.0005724760849256,0.3235345199429384,0.0165833225632538,0.0033396059927724,0.0006201818757395,3.954084358257331e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.55135825837419,1.280269062079599,0.6312029405180775,16.881728307364657,11.302988140892284,21.66664746598444,1381397218984631.5,12.5776128243556,773.303571395025,1301.82650356895,0.0284712276456,0.0231521839814804,0.19876246407144,16.8817371507914,8.58504166304274,8.582598092002062,14.945505071658996,0.5732193040765547,1.0371363743047657,336587191974015.5,4.353838173011645,6.506207952500956,526735661850776.1
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.919856535768937,34610D,235.06003,15.297863,-3.4524002,193.7911549732071,66542.83569302897,0.3186809192602212,0.4811327232709075,28.867963396254453,34124.513136136426,25.90413037347724,2023-05-05 02:10:00,0.0002884745841836,0.2884343834933314,0.8410077647047025,0.2405663616354537,0.5275635689762039,0.0113434020763622,0.0005799991138405,0.0001169703603382,2.1950651494067165e-05,1394802281521685.0,91.1938963687678,35.70967072116676,0.0346415560755053,0.0007069705321531,0.000577359267925,0.327460915929423,0.0167433931882094,0.0033766960806908,0.0006336706038546,4.02651012079802e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.598254240604186,1.2872577582738642,0.6305242002098902,17.062256568068214,11.343402076362278,21.950651494067163,1394802281521685.0,12.6618078851796,774.594271625926,1304.60188608465,0.0288474584184,0.0232304184420391,0.200531045172043,17.0617988489182,8.63226143224139,8.629771962362948,14.94532223768235,0.5772492968143712,1.0422353779485602,340891628889417.94,4.431767452250915,6.482060397322328,525361049605189.94
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.9206703596337722,34610D,235.06187,15.391427,-3.366658,193.9153003495656,66513.96772963271,0.3185802200833207,0.4789422439923971,28.73653463954383,33936.67845125408,25.91005977209156,2023-05-05 02:11:00,0.0002952135539535,0.288103584255437,0.8594913850169615,0.2394711219961985,0.5258337110737141,0.0113185624583147,0.000580693506799,0.0001170515665201,2.184796624806484e-05,1389955511729064.8,90.77871292631896,35.54709334911572,0.0344838415674525,0.0007037518687235,0.0005747306927908,0.3252562621532021,0.0166871190730896,0.0033636563959203,0.000627834838891,3.994250471022714e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.56747211067344,1.2825915827108263,0.6309256797912639,16.968339225627037,11.31856245831475,21.847966248064843,1389955511729064.5,12.6118270117003,774.171256535824,1303.75209671278,0.0295213553954,0.0232068278704592,0.199611135925473,16.968504587171,8.60139684060677,8.598858341075957,14.945357060979708,0.5759285038833063,1.0398544300624282,338741416395902.7,4.396610733765275,6.4718540911303535,524725801080911.44
