,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1452717470902856,34610D,219.23862,-0.17220563,-0.049937878,226.15799947301528,65790.52328098836,0.3858688529916089,0.485216783600138,32.94685801323662,35.624192073471,24.45150300499582,2.030154932893642e-05,27006.288356190413,0.3661718899638848,0.2745571501103052,0.5118613907029032,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7619222492573563,17.812372626770326,12.20265320022454,24.116840713088934,1497046964965466.0,14.2275995584592,760.02780202959,1584.09753271715,0.00203015493289,0.0246744200418912,0.242608391800069,17.8120960367355,9.83238476884883,9.832185160256786,0.0020301549328936,0.544100718988797,575235189867269.0,9.269508207133468,679550618344749.8,0.014141445116701939,7.4724759279632396e-06,3.16,35.8,2023-11-06 08:50:00,2.030154932893642e-05,0.3661721815297757,0.0,48,270.0628835619041,2.030154932893642e-05,-0.17220563,-0.049937878,0.3661721815297757,0.0,0.0,0.4291313960933341,201.36456418642578,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.0359115213888876,233.4828738134246,0.2154376317495376,0.0,1.0,224.61147815461925,28.117254249628648,48.96810430864114,0.38190791468061763,219.269,2.1177238617660937e-05,9835.79594784568,0.0,0.012144422341962127,0.006347106,97.93620861728228,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,3.1861284e-05,5.1072516e-06,92636.84,0.5285129,-188.81332,0.4012576712380815,0.4012576712380815,1.0,-4.747863304895787e-13,1.3614565e-12,6.046215e-16,1.659668784825134e-13,-9.782836588877374e-15,-9.782836588877374e-15,7.48e-16,1.1314080538249193e-14,8.866702230802267e-13,278.82001097480384,13.666067155561523,3.650421227725787e-13,3.1861284e-05,5.1072516e-06,92636.84,0.5285129,-188.81332,0.4012576712380815,0.4012576712380815,1.0,-4.747863304895787e-13,1.3614565e-12,6.046215e-16,1.659668784825134e-13,-9.782836588877374e-15,-9.782836588877374e-15,7.48e-16,1.1314080538249193e-14,8.866702230802267e-13,278.82001097480384,13.666067155561523
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.144682634484953,34610D,218.99768,-0.23385137,0.074391715,226.5502465260996,65757.57642297514,0.3861022243404138,0.483534873873894,32.83906328874719,35.4606755842872,24.43269686562956,2.328986488206491e-05,26974.925334473137,0.4327309310547036,0.2736588607395599,0.5089204209103045,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7636634619493389,17.73013167304872,12.185496743800416,24.001338797327342,1491595245092385.5,14.1957596875687,759.155865486583,1581.93974990578,0.00232898648821,0.0246255018576789,0.241767436936947,17.7303377921436,9.81776689605037,9.817538246911129,0.0023289864882064,0.54132102448893,572957215980385.5,9.281616094152682,680011664119853.5,0.014104320922498378,7.4116064677763635e-06,3.16,35.8,2023-11-06 08:51:00,2.328986488206491e-05,0.4327308706001482,0.0,49,269.7492533447314,2.328986488206491e-05,-0.23385137,0.074391715,0.4327308706001482,0.0,0.0,0.4291046155907562,200.54805203799637,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.03432546087829,233.47453973189656,0.2540008232844708,0.0,1.0,224.76492050868143,28.117254249628648,48.71571743345273,0.4507209828157752,219.02031,2.423842349268728e-05,9843.542141283273,0.0,0.01207494746617499,0.006656726,97.43143486690546,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,3.3493954e-05,4.859425e-06,92712.36,0.5645307,-184.69637,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.74591566868533e-13,1.360363e-12,5.855182e-16,1.6294704233214822e-13,-1.8705298000076148e-14,-1.8705298000076148e-14,7.479999999999999e-16,9.855698786452893e-15,8.857714041790837e-13,277.9542059544926,13.62682699413668,3.624539935339463e-13,3.3493954e-05,4.859425e-06,92712.36,0.5645307,-184.69637,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.74591566868533e-13,1.360363e-12,5.855182e-16,1.6294704233214822e-13,-1.8705298000076148e-14,-1.8705298000076148e-14,7.479999999999999e-16,9.855698786452893e-15,8.857714041790837e-13,277.9542059544926,13.62682699413668
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1441005434610355,34610D,218.80473,-0.22431093,0.33264798,226.75638129829247,65724.73735968638,0.3855554658047049,0.475802503023368,32.304928061085505,34.8125236659308,-24.413722490648816,2.602950213235113e-05,26943.591812063827,0.49518021657867,0.2692077338423792,0.499706483220168,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7646952260464893,17.406073122620693,12.09631971389531,23.52040226357922,1468894918076709.5,14.0174686175938,756.774457429068,1575.92343774843,0.00260295021324,0.0244877771633716,0.237901251511684,17.4062618329654,9.71510194349258,9.714849070807976,0.0026029502132351,0.5337894653677371,561266494504548.8,9.28083129865616,679851777012743.8,0.013980423346587459,7.175262972180067e-06,3.16,35.8,2023-11-06 08:52:00,2.6029502132351135e-05,0.4951806664577739,0.0,50,269.4359181206383,2.6029502132351135e-05,-0.22431093,0.33264798,0.4951806664577739,0.0,0.0,0.42898413700791743,199.7412720990914,13650.064274762177,0.2990689897451632,-0.9542314915013063,2.030159101819042,233.45261984814354,0.290111658315716,0.0,1.0,224.9013797761762,28.117254249628648,48.44356135504998,0.5150521644718592,218.81458,2.7008369172609843e-05,9851.298219322476,0.0,0.012116818679574237,0.006894806,96.88712271009996,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,3.4043795e-05,4.5758484e-06,92787.43,0.58112526,-182.67021,0.3887183624127658,0.3887183624127658,1.0,-4.743985842967413e-13,1.3590344e-12,5.6365913e-16,1.5991108486467112e-13,-2.2804117368002582e-14,-2.2804117368002582e-14,7.480000000000001e-16,9.163265860678418e-15,8.846358070389723e-13,277.09797371696106,13.650064274762176,3.5307161943300093e-13,3.4043795e-05,4.5758484e-06,92787.43,0.58112526,-182.67021,0.3887183624127658,0.3887183624127658,1.0,-4.743985842967413e-13,1.3590344e-12,5.6365913e-16,1.5991108486467112e-13,-2.2804117368002582e-14,-2.2804117368002582e-14,7.480000000000001e-16,9.163265860678418e-15,8.846358070389723e-13,277.09797371696106,13.650064274762176
51,51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1435202078082745,34610D,218.6577,-0.22587548,0.6853092,227.0016938622668,65692.43243162529,0.3856872237860662,0.475175385348108,32.270083247600844,34.7409371276778,0.0,2.925424352569672e-05,26974.925334473137,0.5678018435190839,0.2689173603966737,0.4974808320704902,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657798142169309,17.370298345170628,12.092066383594572,23.4234502433173,1464318758000817.5,14.0148204192371,756.107856422251,1574.09166935159,0.00292542435257,0.0244443307517639,0.237587692674054,17.3704685638389,9.71954172469662,9.719257395173894,0.0029254243525696,0.5316923545997996,560223208919102.06,9.32026231421344,681872970190526.4,0.013959859724651991,7.137708649258981e-06,3.16,35.8,2023-11-06 08:53:00,2.9254243525696714e-05,0.567802105254503,0.0,51,269.7492533447314,2.9254243525696714e-05,-0.22587548,0.6853092,0.567802105254503,0.0,0.0,0.4297718090497953,198.93692475515593,13629.245928649632,0.29510930579670996,-0.9554634988486918,2.032961625609389,233.4673687521651,0.3321827358732625,0.0,1.0,225.1050528642538,28.117254249628648,48.228920887118754,0.5929279345490289,218.6808,3.052722919208148e-05,9843.78553955644,0.0,0.012025756692199536,0.007127715,96.45784177423751,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,3.461674e-05,4.249218e-06,92718.11,0.5909245,-182.30052,0.3949850668946283,0.3949850668946283,0.9999999999999999,-4.74515266885316e-13,1.3543654e-12,5.384814e-16,1.6200081744006644e-13,-2.3986678593637533e-14,-2.3986678593637533e-14,7.480000000000001e-16,8.886664500513146e-15,8.798501308363451e-13,276.25034075887595,13.629245928649633,3.5018290666846846e-13,3.461674e-05,4.249218e-06,92718.11,0.5909245,-182.30052,0.3949850668946283,0.3949850668946283,0.9999999999999999,-4.74515266885316e-13,1.3543654e-12,5.384814e-16,1.6200081744006644e-13,-2.3986678593637533e-14,-2.3986678593637533e-14,7.480000000000001e-16,8.886664500513146e-15,8.798501308363451e-13,276.25034075887595,13.629245928649633
52,52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.14294719966335,34610D,218.56891,-0.04622776,1.1773024,226.8267451607399,65660.1623483777,0.3858096078891253,0.47663959152686,32.37282943411055,34.8859320303448,0.0,3.136798212844134e-05,26974.925334473137,0.6158213840462492,0.2697735786175879,0.4982287419297977,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7653450106159684,17.443087217664672,12.107802799358758,23.51183594286788,1468490585555008.0,14.0508368791017,756.216491176397,1574.70425275357,0.00313679821284,0.0244621128861587,0.23831979576343,17.4429660151724,9.74240438152329,9.742098791542505,0.0031367982128441,0.532034116928932,562930732902355.0,9.312308787972908,681489914088485.1,0.01397313281070629,7.176187542124235e-06,3.16,35.8,2023-11-06 08:54:00,3.136798212844134e-05,0.6158221002164094,0.0,52,269.7492533447314,3.136798212844134e-05,-0.04622776,1.1773024,0.6158221002164094,0.0,0.0,0.4299463967298342,198.14273368853583,13689.21691553992,0.2912063470103582,-0.9566602654343301,2.033370422432829,233.46951863264204,0.3599648674765514,0.0,1.0,225.23752059693527,28.117254249628648,47.99835658870555,0.6432090796996613,218.59282,3.274390373367754e-05,9843.900821705647,0.0,0.012056020757923136,0.0074049733,95.9967131774111,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,3.3999997e-05,3.964451e-06,92719.93,0.58659923,-184.61826,0.3949850668946283,0.3949850668946283,1.0,-4.744800381558461e-13,1.3507876e-12,5.165306e-16,1.614739892508937e-13,-1.8877509596306236e-14,-1.8877509596306236e-14,7.480000000000001e-16,9.636128028071268e-15,8.763076128024914e-13,275.41529123276894,13.689216915539921,3.5018032026260493e-13,3.3999997e-05,3.964451e-06,92719.93,0.58659923,-184.61826,0.3949850668946283,0.3949850668946283,1.0,-4.744800381558461e-13,1.3507876e-12,5.165306e-16,1.614739892508937e-13,-1.8877509596306236e-14,-1.8877509596306236e-14,7.480000000000001e-16,9.636128028071268e-15,8.763076128024914e-13,275.41529123276894,13.689216915539921
53,53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1423726352240595,34610D,218.51428,0.30731496,1.7354479,226.81284918439096,65627.78951894358,0.3871290454771039,0.488865655608846,33.235948996688826,35.9053421134686,48.776512672207,3.276088270420169e-05,26974.925334473137,0.6477061628567795,0.2769662416390736,0.5110343637022755,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.765393802670785,17.953354265365697,12.25045141996944,24.273262637384267,1504430119674576.0,14.3431093540771,759.25013037846,1582.65322849754,0.00327608827042,0.0246473309532978,0.244432827804423,17.9526710567343,9.91721287256533,9.91688798656121,0.0032760882704201,0.5416215367264116,582036189418015.6,9.3132009506579,681532882429259.6,0.014148440193322044,7.532504910863713e-06,3.16,35.8,2023-11-06 08:55:00,3.2760882704201695e-05,0.6477066693882537,0.0,53,269.7492533447314,3.2760882704201695e-05,0.30731496,1.7354479,0.6477066693882537,0.0,0.0,0.4300538861426696,197.34638484240824,13663.742468782259,0.2868001603632466,-0.9579904321106845,2.0377504730179408,233.49252954308875,0.378401092427616,0.0,1.0,225.34767359558552,28.117254249628648,47.97977729138846,0.6756077900001962,218.54225,3.417021166160855e-05,9843.910111354306,0.0,0.011932496848906453,0.0075965784,95.95955458277692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.742468782259,0.0,3.3609555e-05,3.6751735e-06,92721.65,0.5849047,-187.45088,0.3949850668946283,0.3949850668946283,1.0,-4.744453137064856e-13,1.3468282e-12,4.9423213e-16,1.609562816479238e-13,-1.2633276416632413e-14,-1.2633276416632413e-14,7.48e-16,1.0561885820190637e-14,8.723829156853784e-13,274.58740986031495,13.663742468782258,3.6203994767144635e-13,3.3609555e-05,3.6751735e-06,92721.65,0.5849047,-187.45088,0.3949850668946283,0.3949850668946283,1.0,-4.744453137064856e-13,1.3468282e-12,4.9423213e-16,1.609562816479238e-13,-1.2633276416632413e-14,-1.2633276416632413e-14,7.48e-16,1.0561885820190637e-14,8.723829156853784e-13,274.58740986031495,13.663742468782258
54,54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1418066823379619,34610D,218.44351,0.90817815,2.2542388,227.0988625876992,65594.5535699469,0.3851560291968101,0.4673672174488,31.7389308531296,34.108406228946,-48.76267846389639,3.347249650738784e-05,26912.287767730868,0.6662843328612911,0.2644910904427466,0.4887135657270606,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7664831372098242,17.05406650576585,12.00070025124384,22.98043153664109,1443408162090716.0,13.8358662879965,753.742049169749,1567.88138210593,0.00334724965074,0.0243000151147747,0.2336836087244,17.054203114473,9.61660343093028,9.616281549979684,0.0033472496507387,0.5243236046252524,548346529987684.1,9.293871266531385,680357767201088.2,0.013834062532382561,6.901123509902678e-06,3.16,35.8,2023-11-06 08:56:00,3.347249650738784e-05,0.6662847806359647,0.0,54,269.1228776773087,3.347249650738784e-05,0.90817815,2.2542388,0.6662847806359647,0.0,0.0,0.4291942751977844,196.5619721354328,13590.835014141496,0.2826253620719421,-0.9592303710338325,2.026496027665009,233.43331492180374,0.3889868365132341,0.0,1.0,225.3449709666356,28.117254249628648,48.343012283182674,0.689632913775603,218.4696,3.4634216718049215e-05,9858.968493858409,0.0,0.011682822352783262,0.007494115,96.68602456636535,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,3.3017215e-05,3.420555e-06,92866.34,0.5851657,-191.05742,0.38245755354617356,0.38245755354617356,1.0,-4.741064740008007e-13,1.3456536e-12,4.746053e-16,1.5546708684874406e-13,-4.534513933378273e-15,-4.534513933378273e-15,7.48e-16,1.1827196383047397e-14,8.715471784578864e-13,273.7732967047503,13.590835014141495,3.3810386271889747e-13,3.3017215e-05,3.420555e-06,92866.34,0.5851657,-191.05742,0.38245755354617356,0.38245755354617356,1.0,-4.741064740008007e-13,1.3456536e-12,4.746053e-16,1.5546708684874406e-13,-4.534513933378273e-15,-4.534513933378273e-15,7.48e-16,1.1827196383047397e-14,8.715471784578864e-13,273.7732967047503,13.590835014141495
55,55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.141254118135632,34610D,218.39035,1.3128811,2.8196733,227.0147614738102,65562.81463909376,0.3875962157975758,0.491442816259748,33.425208338539164,36.1060401163128,48.74315182463601,3.562071201839989e-05,26974.925334473137,0.715581357169462,0.2785434028211597,0.5129789716297204,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7662925011093239,18.05317335667758,12.282058916976396,24.413260062771297,1511038033847514.8,14.4109929624333,759.615371406262,1583.59149097228,0.00356207120184,0.0246690933887521,0.245721408129874,18.0530200581564,9.96069876819675,9.96034397365246,0.0035620712018399,0.5427859087030762,586064991428437.2,9.329649599362751,682325073938130.8,0.014179001387357736,7.598078341938593e-06,3.16,35.8,2023-11-06 08:57:00,3.5620712018399896e-05,0.715581813796471,0.0,55,269.7492533447314,3.5620712018399896e-05,1.3128811,2.8196733,0.715581813796471,0.0,0.0,0.4302979288767449,195.79611728888844,13578.75083907177,0.2794489544662994,-0.9601605500371758,2.039309994926717,233.5007120396796,0.4175511932154799,0.0,1.0,225.55076675852607,28.117254249628648,48.93403393573399,0.7403945731007393,218.43468,3.692901907734415e-05,9843.432983032133,0.0,0.011187016756236403,0.007288191,97.86806787146799,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,3.385084e-05,3.1027612e-06,92722.47,0.6095484,-194.94012,0.39498506689462826,0.39498506689462826,1.0,-4.743830913752757e-13,1.339416e-12,4.501087e-16,1.6047009116378667e-13,3.8759790166132605e-15,3.8759790166132605e-15,7.479999999999999e-16,1.3063692433787915e-14,8.650328541333894e-13,272.97538714007396,13.57875083907177,3.6166167457544405e-13,3.385084e-05,3.1027612e-06,92722.47,0.6095484,-194.94012,0.39498506689462826,0.39498506689462826,1.0,-4.743830913752757e-13,1.339416e-12,4.501087e-16,1.6047009116378667e-13,3.8759790166132605e-15,3.8759790166132605e-15,7.479999999999999e-16,1.3063692433787915e-14,8.650328541333894e-13,272.97538714007396,13.57875083907177
56,56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1407067843004823,34610D,218.2686,1.9822131,3.2449443,227.4769203627641,65529.389430755225,0.3864459844541499,0.47679707117981,32.39797840906807,34.8551115252676,0.0,3.528420176889025e-05,26912.287767730868,0.718367246886061,0.2699831534089005,0.4975870990510873,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7680666272135402,17.426831144582643,12.113051190745548,23.528407655334256,1469272774608654.8,14.0621975988606,755.859121674381,1573.85406401747,0.00352842017689,0.0244433470869416,0.238398535589905,17.4275557626338,9.75310520044385,9.752761082054027,0.003528420176889,0.5309098410530393,563319571400854.6,9.322860535313344,681753939306706.2,0.013965348504252807,7.1680080923180625e-06,3.16,35.8,2023-11-06 08:58:00,3.528420176889025e-05,0.718367923667867,0.0,56,269.1228776773087,3.528420176889025e-05,1.9822131,3.2449443,0.718367923667867,0.0,0.0,0.4295382109296068,195.0375118572199,13542.126418030282,0.2756142889552697,-0.9612683099549683,2.030759769986158,233.4557825138884,0.41868085132462185,0.0,1.0,225.51501894891837,28.117254249628648,49.59483203474078,0.7416020587508979,218.31885,3.6523893549055496e-05,9858.342583982629,0.0,0.01072113519334863,0.0071016364,99.18966406948157,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.414125e-05,2.921462e-06,92863.58,0.62075084,-199.02426,0.3824575535461736,0.3824575535461736,1.0,-4.740536443846795e-13,1.3398812e-12,4.3613356e-16,1.5574314935826784e-13,1.2470557853592419e-14,1.2470557853592419e-14,7.480000000000001e-16,1.443518169943453e-14,8.658276070279481e-13,272.1872213828359,13.542126418030282,3.4591391814465276e-13,3.414125e-05,2.921462e-06,92863.58,0.62075084,-199.02426,0.3824575535461736,0.3824575535461736,1.0,-4.740536443846795e-13,1.3398812e-12,4.3613356e-16,1.5574314935826784e-13,1.2470557853592419e-14,1.2470557853592419e-14,7.480000000000001e-16,1.443518169943453e-14,8.658276070279481e-13,272.1872213828359,13.542126418030282
57,57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1401683747412019,34610D,218.14685,2.4724464,3.649854,227.39975187631416,65496.99145234616,0.38633770181874016,0.47538380483394,32.30326652558772,34.7538503435322,0.0,3.5283498652012715e-05,26912.287767730868,0.7297354457251999,0.269193887713231,0.495074609541597,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7680203762928666,17.37678684023619,12.096846569499482,23.4311724942041,1464683250211590.5,14.0338359482806,755.132510823573,1572.12374760855,0.0035283498652,0.0244049502859049,0.23769190241697,17.3769251717661,9.73949545614317,9.739151824792886,0.0035283498652012,0.5286469584343144,561432407584658.3,9.322012478468494,681713096155950.4,0.013934936111788575,7.117421672473678e-06,3.16,35.8,2023-11-06 08:59:00,3.5283498652012715e-05,0.7297353928822212,0.0,57,269.1228776773087,3.5283498652012715e-05,2.4724464,3.649854,0.7297353928822212,0.0,0.0,0.4297779406216958,194.29127607748694,13583.919387182497,0.27260582691020924,-0.9621258042140857,2.0304014348300625,233.4538958907126,0.42480283720103257,0.0,1.0,225.5447507539053,28.117254249628648,50.54847720981305,0.7521976307957159,218.2037,3.6496691482343706e-05,9857.865761395093,0.0,0.010126404651154245,0.006772211,101.0969544196261,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13583.919387182497,0.0,3.5122604e-05,2.7531373e-06,92859.94,0.6394083,-203.15161,0.3824575535461736,0.3824575535461736,1.0000000000000002,-4.740326791872539e-13,1.3390496e-12,4.231585e-16,1.565003732067993e-13,2.1280298719198175e-14,2.1280298719198175e-14,7.479999999999999e-16,1.5821226990015857e-14,8.650169760497438e-13,271.4120473688491,13.583919387182497,3.438153364623636e-13,3.5122604e-05,2.7531373e-06,92859.94,0.6394083,-203.15161,0.3824575535461736,0.3824575535461736,1.0000000000000002,-4.740326791872539e-13,1.3390496e-12,4.231585e-16,1.565003732067993e-13,2.1280298719198175e-14,2.1280298719198175e-14,7.479999999999999e-16,1.5821226990015857e-14,8.650169760497438e-13,271.4120473688491,13.583919387182497
58,58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1396291938244155,34610D,218.02046,2.7632675,3.9911957,227.24580418186065,65464.688185820574,0.38681270558858866,0.47973995546381,32.61044868233644,35.139225650812,24.339426697383164,3.575656982395893e-05,26912.287767730868,0.7516991804845103,0.2717537390194703,0.4986373767699498,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.76772278633818,17.569683921868368,12.147125119005064,23.69528745372777,1477149543641607.5,14.1406662184648,755.904652098411,1574.46607595149,0.0035756569824,0.0244628154891853,0.239869977731905,17.569612825406,9.80549347796653,9.80514287969052,0.0035756569823958,0.5310530786742336,568588145748801.9,9.31655778747605,681450392517783.9,0.013989848184226676,7.236741883926328e-06,3.16,35.8,2023-11-06 09:00:00,3.5756569823958934e-05,0.7517006955877956,0.0,58,269.1228776773087,3.5756569823958934e-05,2.7632675,3.9911957,0.7517006955877956,0.0,0.0,0.43002708987087707,193.54397057140213,13490.392425452948,0.30299750948432275,-0.9529913479388454,2.0319751085647573,233.46217903991217,0.43705218202729273,0.0,1.0,225.61613857443118,28.117254249628648,51.73429193695659,0.7733612567960114,218.07843,3.691773944574266e-05,9857.272854031522,0.0,0.009637171048393327,0.006077823,103.46858387391318,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13490.392425452948,0.0,3.6274745e-05,2.6331804e-06,92855.984,0.65922415,-207.5115,0.3824575535461736,0.3824575535461736,1.0,-4.740125854846807e-13,1.3394532e-12,4.139118e-16,1.573990002002184e-13,3.058641568923017e-14,3.058641568923017e-14,7.48e-16,1.7306466057547898e-14,8.654405943798028e-13,270.6430624769941,13.49039242545295,3.485037092813661e-13,3.6274745e-05,2.6331804e-06,92855.984,0.65922415,-207.5115,0.3824575535461736,0.3824575535461736,1.0,-4.740125854846807e-13,1.3394532e-12,4.139118e-16,1.573990002002184e-13,3.058641568923017e-14,3.058641568923017e-14,7.48e-16,1.7306466057547898e-14,8.654405943798028e-13,270.6430624769941,13.49039242545295
