,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
25,25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.5329528270669339,34610D,233.97672,24.659374,2.0570083,220.63326382554405,68452.12780977017,0.42160228747195194,0.42742462897821,32.73787629126524,35.3205464355542,76.95931500073152,0.0002783302370863,29612.80767196386,0.940397520401392,0.2728156357605436,0.586528466204641,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.027145316014495,0.7492450409679821,0.7195183979192873,17.6612356135348,12.148010061816342,23.665751324967,1475755430833371.8,14.2667987741925,765.821784005024,1355.97899976361,0.0278330237086,0.0212678952688511,0.213712314489105,17.6602732177771,10.0485878732959,10.04579182567534,7.486130527475717,0.5628688939444129,323975596947720.9,11.819070381401248,806761110445942.4,0.003384160746610484,4.134611185388647e-06,3.0968000000000004,35.8,2023-11-06 01:25:00,0.0002783302370863027,0.9403979159295347,0.0,296.1280767196386,25,0.0002783302370863027,24.659374,2.0570083,0.9403979159295347,0.4875944,9.782514e-06,0.44090942880202905,738.6224589993818,12522.664923628634,-0.8885829017548318,-0.4587160632776695,2.415952388001951,235.33137157588695,0.6394730556146453,0.9899982786428758,0.0,228.60242030738243,0.0,0.0,0.0,0 days,0.00027524435,1.9181601e-07,93816.6,0.9024922,-175.98784,0.5833333333333333,0.5833333333333333,1.0,-4.885016785583038e-13,1.7754881e-12,2.2572332e-16,4.805313317267895e-13,-3.3296640028656735e-14,-3.3296640028656735e-14,7.479999999999999e-16,1.2377083658748096e-14,1.2869863648829333e-12,762.1401304850857,12.522664923628634,1.1169551200032146e-13,0.00027524435,1.9181601e-07,93816.6,0.9024922,-175.98784,0.04517243827088287,0.5833333333333333,0.07743846560722778,-4.885016785583038e-13,1.7754881e-12,2.2572332e-16,2.2986998891321236e-14,-2.5784407136953783e-15,-2.5784407136953783e-15,7.479999999999999e-16,1.7291995549141912e-14,1.2869863648829333e-12,762.1401304850857,12.522664923628634
26,26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.5349580412641366,34610D,233.82568,24.423325,2.0853038,219.5320184240161,68419.3899334789,0.4206545340274938,0.422260010926736,32.33463313425154,34.9899691809622,25.655721149923664,0.0002705706541066,29511.52324722381,0.9266587933180248,0.2694552761187628,0.5793083698452605,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.93725552645783,0.742605434756519,0.7161582112870541,17.49473070635032,12.07458238933388,23.41467315617852,1463904477250002.5,14.1208780538939,764.111884947854,1352.86787721791,0.0270570654107,0.0212010402503687,0.211130005463368,17.4949845904811,9.95847387534187,9.955780133399037,7.486095180015785,0.5573120189587897,318874759686006.3,11.691588315201102,799783031694955.2,0.003361619866280459,4.038783200030092e-06,3.0968000000000004,35.8,2023-11-06 01:26:00,0.0002705706541066198,0.926659108374314,0.0,295.1152324722381,26,0.0002705706541066198,24.423325,2.0853038,0.926659108374314,0.43935385,7.415193e-06,0.4396852220693363,741.4017590087317,12311.769247442911,-0.8895150327756334,-0.456905905484011,2.4037342950939395,235.2760854920527,0.6291908321693903,0.9884784477471384,0.0,228.47601283465505,0.0,0.0,0.0,0 days,0.00026936797,1.9740123e-07,94086.234,0.89147145,-178.62448,0.5614899595615012,0.5614899595615012,0.9999999999999999,-4.875232223991207e-13,1.7757453e-12,2.2615385e-16,4.59193249688822e-13,-3.202427281330145e-14,-3.202427281330145e-14,7.479999999999999e-16,1.2597158145792028e-14,1.2882221500622918e-12,764.1077175668873,12.31176924744291,1.0971615235536741e-13,0.00026936797,1.9740123e-07,94086.234,0.89147145,-178.62448,0.055360698647967964,0.5614899595615012,0.09769535055523759,-4.875232223991207e-13,1.7757453e-12,2.2615385e-16,2.8193752289033045e-14,-3.1359756930546975e-15,-3.1359756930546975e-15,7.479999999999999e-16,1.7219285685031504e-14,1.2882221500622918e-12,764.1077175668873,12.31176924744291
27,27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.53693865004329,34610D,233.82112,24.155201,2.0965652,218.93751906729847,68387.05530034465,0.41780566573226197,0.39772014597475,30.54460727993685,32.8221952098908,0.0,0.0002688197814757,29477.824178233957,0.9200821308867214,0.2545383939994737,0.5475203821366347,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.565576409793248,0.7148468145743238,0.7142258013894206,16.411038650635795,11.768152016209008,21.784037897704607,1386938077292465.8,13.493336290498,756.637111323143,1334.68682198445,0.0268819781476,0.0207409740414538,0.198860072987375,16.4110976049454,9.58778852863538,9.585211834084744,7.4846912258508755,0.5333573778150271,291254903970301.6,11.632236954059586,796573207047355.9,0.0032631038165988127,3.5592190610815686e-06,3.0968000000000004,35.8,2023-11-06 01:27:00,0.000268819781475707,0.9200833317199038,0.0,294.77824178233965,27,0.000268819781475707,24.155201,2.0965652,0.9200833317199038,0.41212973,6.0323373e-06,0.4391917125795172,744.1469601615887,12308.618902287139,-0.8895580235432005,-0.45682220036893445,2.3892370438826145,235.2101630356448,0.6246978067183496,0.989442420027031,0.0,228.38225480099183,0.0,0.0,0.0,0 days,0.0002687703,2.0373523e-07,94191.46,0.891541,-181.83572,0.55,0.55,1.0,-4.871776304465386e-13,1.7771e-12,2.2667176e-16,4.4994651851054457e-13,-3.3412465462791003e-14,-3.3412465462791003e-14,7.48e-16,1.2397666806303153e-14,1.2899222712156603e-12,766.0394701393769,12.308618902287138,1.0044383197828223e-13,0.0002687703,2.0373523e-07,94191.46,0.891541,-181.83572,0.05743934039426385,0.55,0.10443516435320699,-4.871776304465386e-13,1.7771e-12,2.2667176e-16,2.924132136419709e-14,-3.489436322052431e-15,-3.489436322052431e-15,7.48e-16,1.7185351468821328e-14,1.2899222712156603e-12,766.0394701393769,12.308618902287138
28,28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.5389121616119105,34610D,233.88841,23.873981,2.0736659,216.8499414550169,68356.51069306472,0.4161020374312224,0.3940141898253,30.2346933411858,32.695523626599,0.0,0.0002690595108491,29477.824178233957,0.9139588392809992,0.2519557778432149,0.5414928622269131,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.493168640626305,0.7094334207361171,0.7073138784938213,16.347699255499144,11.704540098747366,21.583542363920483,1377474636978185.5,13.3794780706766,755.183780155074,1332.58916775875,0.0269059510849,0.0207040942271483,0.19700709491265,16.3477618132995,9.51536892902677,9.512809417178184,7.484570554929762,0.5288063698492378,287991034426305.4,11.487672689128136,788994392968665.9,0.003244991485770821,3.4932418885442184e-06,3.0968000000000004,35.8,2023-11-06 01:28:00,0.00026905951084919,0.9139593852148611,0.0,294.77824178233965,28,0.00026905951084919,23.873981,2.0736659,0.9139593852148611,0.39182618,4.77454e-06,0.43906535655213025,746.8823271753288,12218.360180623738,-0.8960913356670814,-0.44386970852085184,2.3822665035751256,235.1783402946693,0.6209526584978202,0.9909197456559294,0.0,228.32592980066187,0.0,0.0,0.0,0 days,0.0002697645,2.1299208e-07,94216.05,0.892915,-185.51706,0.5333333333333333,0.5333333333333333,0.9999999999999999,-4.871445113453867e-13,1.7789578e-12,2.2748105e-16,4.375583417785243e-13,-3.536922329498095e-14,-3.536922329498095e-14,7.479999999999999e-16,1.2109978714687027e-14,1.2918133370856454e-12,767.9708205894588,12.218360180623739,9.910063529987824e-14,0.0002697645,2.1299208e-07,94216.05,0.892915,-185.51706,0.05569875432171039,0.5333333333333333,0.10443516435320696,-4.871445113453867e-13,1.7789578e-12,2.2748105e-16,2.834059071274204e-14,-3.693790647856612e-15,-3.693790647856612e-15,7.479999999999999e-16,1.717804793822692e-14,1.2918133370856454e-12,767.9708205894588,12.218360180623739
29,29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.5408859753639785,34610D,233.95529,23.666096,1.9669349,214.79523160009057,68326.27599972353,0.4157074136176759,0.401719198987328,30.74951024500535,33.6218513155858,25.67539958858352,0.0002698018832256,29477.824178233957,0.9096148510107398,0.2562459187083779,0.5502568414329346,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.59304449144673,0.7168901153888452,0.7005117627037509,16.81097226813003,11.782988007410138,22.16715686764352,1405021390356133.2,13.5570225072323,757.287840503742,1339.26752397875,0.0269801883226,0.0208898726435961,0.200859599493664,16.8109256577929,9.61516630189888,9.612572811651653,7.484818265968991,0.5354045561986324,297810149468461.44,11.347812878554604,781660390611462.5,0.003271904496528178,3.651268004575025e-06,3.0968000000000004,35.8,2023-11-06 01:29:00,0.0002698018832256219,0.9096158797268898,0.0,294.77824178233965,29,0.0002698018832256219,23.666096,1.9669349,0.9096158797268898,0.391963,3.7297661e-06,0.4389398424376761,749.618114917656,12130.76536614512,-0.8956364770630337,-0.44478680393433195,2.3806590750071166,235.17099018658246,0.6184102130778705,0.9919504167534712,0.0,228.30111249135163,0.0,0.0,0.0,0 days,0.00027092834,2.3345825e-07,94240.18,0.89252275,-189.66953,0.41259554330469606,0.41259554330469606,1.0,-4.871125197279396e-13,1.7807784e-12,2.2914136e-16,3.305653217383898e-13,-2.8487428346099743e-14,-2.8487428346099743e-14,7.48e-16,1.3236809146601638e-14,1.293665870298517e-12,769.8983678221662,12.13076536614512,1.0202264476516748e-13,0.00027092834,2.3345825e-07,94240.18,0.89252275,-189.66953,0.0667014876194747,0.41259554330469606,0.10443516435320699,-4.871125197279396e-13,1.7807784e-12,2.2914136e-16,3.4069563750929863e-14,-2.464227212890967e-15,-2.464227212890967e-15,7.48e-16,1.740052132791504e-14,1.293665870298517e-12,769.8983678221662,12.13076536614512
30,30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.542842948077389,34610D,233.94846,23.539309,1.7720225,213.32191494523587,68295.52648947852,0.4167918919213605,0.423792111806712,32.319211847594175,35.807381093642,51.358195069423104,0.0002696091473568,29444.15627541902,0.9086252829461736,0.2693267653966181,0.5781687343968197,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.902847158613062,0.7400436387171404,0.6957169440118209,17.90373776239415,12.039710221229248,23.744703626544347,1479481999598024.8,14.0938289551688,763.887431468457,1356.83204201588,0.0269609147357,0.0213520938031733,0.211896055903356,17.903690546821,9.92390057184296,9.921225718636224,7.486156579713123,0.556583928522578,323996333220009.6,11.23272563123058,775525478304554.0,0.0033580517975150084,4.099501009492564e-06,3.0968000000000004,35.8,2023-11-06 01:30:00,0.000269609147356885,0.9086251776114389,0.0,294.4415627541903,30,0.000269609147356885,23.539309,1.7720225,0.9086251776114389,0.40659168,2.724383e-06,0.4384513101639424,752.330564454649,12219.867663302739,-0.8927771787222819,-0.4504985118207195,2.3823614159503936,235.17877415267046,0.6176949833214658,0.991754001923157,0.0,228.30334294716718,0.0,0.0,0.0,0 days,0.00027147637,2.599196e-07,94344.87,0.89389765,-194.34923,0.2498458452558327,0.2498458452558327,1.0,-4.867652919874723e-13,1.7819649e-12,2.3123422e-16,1.8262050384606837e-13,-1.3422951787069826e-14,-1.3422951787069826e-14,7.479999999999999e-16,1.5669156599339087e-14,1.2951995896707557e-12,771.8090682080243,12.21986766330274,1.1059314489510938e-13,0.00027147637,2.599196e-07,94344.87,0.89389765,-194.34923,0.09134451655002065,0.2498458452558327,0.11116874491619455,-4.867652919874723e-13,1.7819649e-12,2.3123422e-16,4.6883451981627134e-14,2.5682182260114007e-16,2.5682182260114007e-16,7.479999999999999e-16,1.785792037688644e-14,1.2951995896707557e-12,771.8090682080243,12.21986766330274
31,31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.5447944172108565,34610D,233.87006,23.521162,1.4904649,213.49204354687225,68263.20727763094,0.4127466007279956,0.38240847694295,29.31939414514315,31.9716627472248,0.0,0.0002678512509975,29376.91388010121,0.9086139111416864,0.2443282845428595,0.525133597153216,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.281703200383127,0.6936416242151237,0.6963885113529127,15.98597567653959,11.526957324164268,20.93566517246576,1346894668354462.0,13.0414600490873,751.105477858499,1325.35169133599,0.0267851250998,0.0205520492857182,0.191204238471475,15.9858313736124,9.30341475019453,9.30092348620332,7.48455665976562,0.5161714092102638,276938470563130.97,11.210438621432376,774159342981705.4,0.003191611572830725,3.2864597379251677e-06,3.0968000000000004,35.8,2023-11-06 01:31:00,0.0002678512509975871,0.9086136539729243,0.0,293.7691388010121,31,0.0002678512509975871,23.521162,1.4904649,0.9086136539729243,0.42671725,1.9373226e-06,0.43759665323627384,755.0353884455978,11727.003689854755,-0.808742127382322,-0.5881633883514988,2.360543772981147,235.0786381243699,0.6172087900493153,0.9920295300107318,0.0,228.20644736967972,0.0,0.0,0.0,0 days,0.0002709361,2.8231537e-07,94530.56,0.89706624,-199.22017,0.12461722397975794,0.12461722397975794,1.0,-4.861004903353809e-13,1.7825562e-12,2.3306826e-16,6.421887000639471e-14,4.199572662547107e-15,4.199572662547107e-15,7.48e-16,1.850692461115875e-14,1.2964557477138863e-12,773.7271402841728,11.727003689854754,9.493940155323026e-14,0.0002709361,2.8231537e-07,94530.56,0.89706624,-199.22017,0.12461722397975794,0.12461722397975794,0.12461722397975794,-4.861004903353809e-13,1.7825562e-12,2.3306826e-16,6.421887000639471e-14,4.199572662547107e-15,4.199572662547107e-15,7.48e-16,1.850692461115875e-14,1.2964557477138863e-12,773.7271402841728,11.727003689854754
32,32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.546509041490739,34610D,233.91667,23.679722,1.1142869,211.02517557417409,68233.88788348579,0.41104348647654143,0.380815199129684,29.15386752719337,32.0777335355174,0.0,0.0002666951631623,29376.91388010121,0.8999612414513315,0.2429488960599447,0.5213915309953145,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.239466927806706,0.6904958984456585,0.6882732656528345,16.038899781741534,11.486696547019626,20.88064510605656,1344297707191667.2,12.9790601459782,750.146523101821,1324.85559670856,0.0266695163162,0.0205600712925707,0.190407599564842,16.0388667677587,9.26103790474913,9.2585686892619,7.484581442232993,0.513249624669384,276318125748919.2,11.048967154143066,765687990713356.8,0.00318035886397888,3.2616478131855938e-06,3.0968000000000004,35.8,2023-11-06 01:32:00,0.0002666951631623362,0.8999624308066807,0.0,293.7691388010121,32,0.0002666951631623362,23.679722,1.1142869,0.8999624308066807,0.44975388,1.4462811e-06,0.43750945816801573,757.4119688573646,11732.009956469874,-0.8083971707579943,-0.5886374217720703,2.35371532697182,235.04712952668643,0.6116137705176822,0.9930334138308569,0.0,228.13794734396174,0.0,0.0,0.0,0 days,0.00026995654,2.9842494e-07,94549.43,0.8924647,-202.36131,0.12461722397975795,0.12461722397975795,1.0,-4.860781121019117e-13,1.7837504e-12,2.3450044e-16,6.446649921375291e-14,6.384184686451179e-15,6.384184686451179e-15,7.480000000000001e-16,1.8873710536354286e-14,1.29767235052668e-12,775.3902654298093,11.732009956469874,9.429891651310491e-14,0.00026995654,2.9842494e-07,94549.43,0.8924647,-202.36131,0.12461722397975795,0.12461722397975795,0.12461722397975795,-4.860781121019117e-13,1.7837504e-12,2.3450044e-16,6.446649921375291e-14,6.384184686451179e-15,6.384184686451179e-15,7.480000000000001e-16,1.8873710536354286e-14,1.29767235052668e-12,775.3902654298093,11.732009956469874
33,33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.5482174299213246,34610D,233.95569,23.853468,0.70456225,208.7672394969591,68204.73401595859,0.4132635243422837,0.417570355361736,31.76890345189987,35.7462334274124,0.0,0.0002676367594277,29376.91388010121,0.8991859749663651,0.2647408620991656,0.567365146304017,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.772347135436233,0.7303105958383859,0.6808520601158747,17.87339658193358,11.924699996404954,23.481164891387447,1467042904105037.0,13.8920622137144,761.371992930486,1354.05390831271,0.0267636759428,0.0213188340204294,0.208785177680868,17.8731167137062,9.79346138164935,9.790840992693994,7.485883851455269,0.548428756159694,319397601436905.0,10.904147231051176,758088122915423.0,0.0033248259125748204,3.994521740990929e-06,3.0968000000000004,35.8,2023-11-06 01:33:00,0.0002676367594277929,0.8991870438027625,0.0,293.7691388010121,33,0.0002676367594277929,23.853468,0.70456225,0.8991870438027625,0.48511893,8.7990435e-07,0.437436488713596,759.7799086211462,11737.011253271006,-0.8080528528990585,-0.5891099956049739,2.3626230103583428,235.08821636935784,0.61132249533842,0.9930140499085666,0.0,228.17426469056738,0.0,0.0,0.0,0 days,0.00027061117,3.103096e-07,94568.55,0.8930343,-206.01508,0.12461722397975794,0.12461722397975794,1.0000000000000004,-4.860547469825343e-13,1.7847633e-12,2.3565055e-16,6.473305146570331e-14,8.925317133818418e-15,8.925317133818418e-15,7.48e-16,1.9294912897715283e-14,1.2987085851745073e-12,777.0533905754462,11.737011253271007,1.0818362550214327e-13,0.00027061117,3.103096e-07,94568.55,0.8930343,-206.01508,0.12461722397975794,0.12461722397975794,0.12461722397975794,-4.860547469825343e-13,1.7847633e-12,2.3565055e-16,6.473305146570331e-14,8.925317133818418e-15,8.925317133818418e-15,7.48e-16,1.9294912897715283e-14,1.2987085851745073e-12,777.0533905754462,11.737011253271007
34,34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.5499195487076189,34610D,233.98987,24.094255,0.27131334,209.82727639521212,68172.96511250669,0.418294836305524,0.475044157156536,36.19369240700785,40.9534451698666,410.90513253651216,0.0002701313734669,29376.91388010121,0.9040881581769034,0.3016141033917321,0.6473488513707366,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.613048454244185,0.7931117167126976,0.6842591687103832,20.476722914543984,12.64404026103322,28.230352534047245,1570969746507036.0,15.3322732480614,778.449190546556,1394.42249822359,0.0270131373467,0.0223384824321461,0.237522078578268,20.4767225849333,10.6328654732813,10.629993978407969,7.488087135353607,0.604346493408098,387044169156108.8,10.970300605230909,761559973081427.2,0.0035511458691752933,5.190618092566846e-06,3.0968000000000004,35.8,2023-11-06 01:34:00,0.0002701313734669415,0.9040889306769148,0.0,293.7691388010121,34,0.0002701313734669415,24.094255,0.27131334,0.9040889306769148,0.526822,5.121235e-07,0.43737259030985637,762.1391608909394,11261.167520211991,-0.6627748018170154,-0.7488187778604485,2.383063048158682,235.18198093941447,0.6148627470064677,0.9922661614596859,0.0,228.28645873478354,0.0,0.0,0.0,0 days,0.00027230717,3.177363e-07,94587.375,0.8961242,-209.04526,0.12461722397975794,0.12461722397975794,1.0000000000000002,-4.860324305746093e-13,1.7856698e-12,2.3648908e-16,6.501630300070692e-14,1.1032753049034699e-14,1.1032753049034699e-14,7.48e-16,1.964501591827185e-14,1.2996374121981667e-12,778.7156314556497,11.261167520211991,1.3154548544286891e-13,0.00027230717,3.177363e-07,94587.375,0.8961242,-209.04526,0.12461722397975794,0.12461722397975794,0.12461722397975794,-4.860324305746093e-13,1.7856698e-12,2.3648908e-16,6.501630300070692e-14,1.1032753049034699e-14,1.1032753049034699e-14,7.48e-16,1.964501591827185e-14,1.2996374121981667e-12,778.7156314556497,11.261167520211991
35,35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.5513085186775909,34610D,232.95786,25.485641,-0.7060717,209.58758247300287,68136.77142009969,0.37824657537530904,0.429190398426442,30.00296662153216,33.4961856923298,0.0,0.000249439023221,28843.43834933314,0.9209244346927784,0.2500247218461013,0.5375526100489445,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.915927530446925,0.6664705845292153,0.6849897260481665,16.747636865462916,11.618193697169014,22.15102712591884,1404260062434182.5,13.0724702791062,775.228713817328,1437.11712729218,0.0249439023221,0.0240164120623217,0.214595199213221,16.7480928461649,8.93535631618721,8.933128045453245,7.485606966123513,0.5941369686882071,377629778965366.1,7.233101508034407,565148855158534.6,0.003367666151250804,5.008069722573572e-06,3.0968000000000004,35.8,2023-11-06 01:35:00,0.00024943902322102304,0.9209238351138637,0.0,288.4343834933314,35,0.00024943902322102304,25.485641,-0.7060717,0.9209238351138637,0.5458315,9.02325e-07,0.4313324288165094,764.0644185051971,11250.053180638379,-0.6470587912949985,-0.7624401095219581,2.1890383794893045,234.26165257297967,0.6199586736272938,0.9905324292321434,0.0,227.46262586398905,0.0,0.0,0.0,0 days,0.00025593035,2.8264503e-07,95884.69,0.91847044,-208.99303,0.23131233013337238,0.23131233013337238,0.9999999999999999,-4.809720100907732e-13,1.7788766e-12,2.3526457e-16,1.211804164894563e-13,2.0411381822585017e-14,2.0411381822585017e-14,7.48e-16,2.1121846452968777e-14,1.297904676684772e-12,780.0207627933981,11.250053180638378,1.1255714717861657e-13,0.00025593035,2.8264503e-07,95884.69,0.91847044,-208.99303,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809720100907732e-13,1.7788766e-12,2.3526457e-16,1.211804164894563e-13,2.0411381822585017e-14,2.0411381822585017e-14,7.48e-16,2.1121846452968777e-14,1.297904676684772e-12,780.0207627933981,11.250053180638378
36,36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.552664665797663,34610D,232.98526,25.989132,-1.0729151,208.70565425819163,68106.76845347816,0.3776714777413595,0.429133978548856,29.97990077997148,33.582171633706,0.0,0.0002543431034734,28843.43834933314,0.9361177921915108,0.2498325064997623,0.53695020420795,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.909153485470265,0.6659205296634542,0.6820672734213907,16.791117213004565,11.609046322874274,22.1683510407389,1405077755630709.5,13.0642357039977,775.116715638829,1437.43936295141,0.0254343103473,0.0240313220258256,0.214566989274428,16.791085816853,8.92863859274325,8.926368232544238,7.485585094129762,0.5937641192431469,378036160526777.25,7.190163448589904,562876411025453.25,0.0033659324171577587,5.0113546772179355e-06,3.0968000000000004,35.8,2023-11-06 01:36:00,0.0002543431034734314,0.936117880149567,0.0,288.4343834933314,36,0.0002543431034734314,25.989132,-1.0729151,0.936117880149567,0.57093745,1.3666324e-06,0.4312817023948054,765.9441879197506,11256.182746039376,-0.6467066272627546,-0.7627388401375879,2.1870247247075474,234.25172854808312,0.6303577545867483,0.9910749654779264,0.0,227.52691893625024,0.0,0.0,0.0,0 days,0.00025827557,2.756819e-07,95897.445,0.9225845,-209.0466,0.23131233013337238,0.23131233013337238,1.0000000000000002,-4.809551966097898e-13,1.7794132e-12,2.3525784e-16,1.2167241649466377e-13,2.0480553862998835e-14,2.0480553862998835e-14,7.48e-16,2.114010026231921e-14,1.2984579853223446e-12,781.293809026812,11.256182746039377,1.1253236514874239e-13,0.00025827557,2.756819e-07,95897.445,0.9225845,-209.0466,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809551966097898e-13,1.7794132e-12,2.3525784e-16,1.2167241649466377e-13,2.0480553862998835e-14,2.0480553862998835e-14,7.48e-16,2.114010026231921e-14,1.2984579853223446e-12,781.293809026812,11.256182746039377
37,37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.5540159260585494,34610D,233.00932,26.489624,-1.244464,207.9393296777301,68076.78855269818,0.37858495077685267,0.44254958623586,30.88589715004016,34.843722562316,0.0,0.0002600358353295,28843.43834933314,0.9544636321510048,0.2573824762503346,0.553011480021954,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.090684568641024,0.6794374388925526,0.6795277556620142,17.42213201580545,11.759492892521711,23.077242336617207,1447977656533111.2,13.3808296400938,779.159724809609,1447.24094834321,0.026003583533,0.0242883496270136,0.22127479311793,17.421861281158,9.1103264122906,9.10795801681955,7.485825396916852,0.6064726040758683,396294386589963.1,7.153103245580239,560914829422304.6,0.003415078955967365,5.326659434423883e-06,3.0968000000000004,35.8,2023-11-06 01:37:00,0.00026003583532955486,0.9544643321994047,0.0,288.4343834933314,37,0.00026003583532955486,26.489624,-1.244464,0.9544643321994047,0.5935856,1.9242682e-06,0.4312371692501243,767.8171859043848,11262.306162278586,-0.6463552016682106,-0.7630366657484074,2.190250378408671,234.26762185331177,0.6428645383808899,0.9911947476024654,0.0,227.63223199275356,0.0,0.0,0.0,0 days,0.00026177245,2.5780267e-07,95908.61,0.9291641,-208.14316,0.23131233013337235,0.23131233013337235,1.0,-4.80944696303952e-13,1.7797361e-12,2.3404386e-16,1.2206047128668476e-13,1.9314262977466164e-14,1.9314262977466164e-14,7.480000000000001e-16,2.095661333823824e-14,1.298791337781465e-12,782.5668552602256,11.262306162278586,1.1777505665379081e-13,0.00026177245,2.5780267e-07,95908.61,0.9291641,-208.14316,0.23131233013337235,0.23131233013337235,0.23131233013337235,-4.80944696303952e-13,1.7797361e-12,2.3404386e-16,1.2206047128668476e-13,1.9314262977466164e-14,1.9314262977466164e-14,7.480000000000001e-16,2.095661333823824e-14,1.298791337781465e-12,782.5668552602256,11.262306162278586
