,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
48,48,48,885974.0,,38.619730480324655,137.95192317322366,192.3507776116,9356.309983397898,0.5681219402781734,34610D,233.99173,26.137543,2.7982306,209.72532374575096,68198.11937005956,0.40041036447012684,0.424079326937604,31.128621431325147,34.8403875894128,13.672775289739755,0.0003308166337716,29147.14298978036,1.0983038388658206,0.2594051785943762,0.5611112058367519,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6839239725311759,17.42017843433846,11.8012509955046,23.073078228309026,1447781109559256.8,13.6231859101559,737.134996234099,1331.87040728487,0.0330816633772,0.0170658900147765,0.212039663468802,17.4201937947064,12.4247644444683,12.420655485031505,0.0330816633771599,0.4859230762168618,436278387619491.4,0.013852233053900216,5.0922539725459625e-06,3.16,35.8,2023-11-06 01:48:00,0.00033081664343534325,1.0983039214737687,1.0,291.47142989780366,48,0.00033081664343534325,26.137543,2.7982306,1.0983039214737687,0.97328913,1.2756951e-05,0.43394824066547416,787.3699354761287,11257.295001671248,-0.6559347565927963,-0.754817590609512,2.2511959551155383,234.56408481913905,0.7469603444834585,0.9981581977694146,0.0,228.76716621460972,0.0,0.0,0.0,0 days,0.0003213029,-3.8828546e-08,95254.516,1.0195439,-170.2044,0.17057140204392685,0.17057140204392685,1.0,-4.838898169155943e-13,1.79276e-12,2.2001979e-16,8.995387368266296e-14,-2.1873398740108512e-14,-2.1873398740108512e-14,7.479999999999998e-16,1.4483587277551612e-14,1.3088700988617792e-12,795.4646750532983,4.613331770974111e-13,6.014326940975254e-14,-2.462353023065857e-13,0.0003213029,-3.8828546e-08,95254.516,1.0195439,-170.2044,0.17057140204392685,0.17057140204392685,0.17057140204392685,-4.838898169155943e-13,1.79276e-12,2.2001979e-16,8.995387368266296e-14,-2.1873398740108512e-14,-2.1873398740108512e-14,7.479999999999998e-16,1.4483587277551612e-14,1.3088700988617792e-12,795.4646750532983,4.613331770974111e-13,6.014326940975254e-14,-2.462353023065857e-13
49,49,49,885974.0,,38.553285855571495,137.85421010588854,191.9906665008,9360.35824017709,0.5694275540652373,34610D,234.03734,25.826702,3.1534927,209.79490292003555,68166.99074862825,0.40042653901772185,0.423976520812746,31.120027714218104,34.821795954096,13.677280933877247,0.0003299678988653,29129.41514943352,1.0892233280005363,0.2593335642851508,0.561738077623222,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6840842235672542,17.41090708663358,11.799866488992464,23.087071106944915,1448441576998587.8,13.6174762207209,737.306884144861,1332.18455331291,0.0329967898865,0.0170711092055343,0.211988260406373,17.410897977048,12.4179546773474,12.413858502540505,0.0329967898865299,0.4863681949742689,435979678954594.8,0.013857735662425836,5.093868698659405e-06,3.16,35.8,2023-11-06 01:49:00,0.00032996814653707374,1.0892254330673345,1.0,291.29415149433515,49,0.00032996814653707374,25.826702,3.1534927,1.0892254330673345,1.1023482,1.6664062e-05,0.4335997873013296,789.179686686764,11263.221183859532,-0.6555898474651378,-0.7551171775960585,2.2498857822840637,234.55778670543074,0.7411200056889675,0.998464300822409,0.0,228.70724353315285,0.0,0.0,0.0,0 days,0.0003229428,-8.8024706e-08,95304.63,1.0169286,-166.5653,0.17411697011329696,0.17411697011329696,1.0,-4.837263612531481e-13,1.794753e-12,2.2133609e-16,9.17508403611875e-14,-2.586432753359709e-14,-2.586432753359709e-14,7.479999999999999e-16,1.3874389864647824e-14,1.3110266290439638e-12,796.7440008467722,4.621647764039752e-13,6.012868936288028e-14,-2.913156417826921e-13,0.0003229428,-8.8024706e-08,95304.63,1.0169286,-166.5653,0.17411697011329696,0.17411697011329696,0.17411697011329696,-4.837263612531481e-13,1.794753e-12,2.2133609e-16,9.17508403611875e-14,-2.586432753359709e-14,-2.586432753359709e-14,7.479999999999999e-16,1.3874389864647824e-14,1.3110266290439638e-12,796.7440008467722,4.621647764039752e-13,6.012868936288028e-14,-2.913156417826921e-13
50,50,50,885974.0,,38.486841230818335,137.75649703855345,191.63055539,9364.406496956282,0.5707278808723675,34610D,234.09177,25.510477,3.5056074,209.8588700794089,68135.87072091403,0.4005306923461107,0.424522861745282,31.15973895724442,34.8651062554442,13.682070300482962,0.0003292064542738,29111.696041029478,1.0794314207235418,0.2596644913103701,0.563314658911069,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6842132789559073,17.432556543229996,11.806610670147167,23.14899825344053,1451364554102536.5,13.6275004369972,737.697179499293,1333.00482507345,0.0329206454274,0.0170863521059538,0.212261430872641,17.4325531277221,12.4228641407126,12.418775799565203,0.03292064542738,0.4873788988825102,436511098809715.25,0.013876963986848552,5.1116282237204175e-06,3.16,35.8,2023-11-06 01:50:00,0.00032920665135299115,1.0794330845636253,1.0,291.11696041029484,50,0.00032920665135299115,25.510477,3.5056074,1.0794330845636253,1.2301198,2.0568801e-05,0.433235275827747,790.9821118521572,11269.141089822508,-0.6552456681834846,-0.7554158552259668,2.2489063874758384,234.55307655094643,0.7348523708234941,0.998778204888377,0.0,228.64579157484283,0.0,0.0,0.0,0 days,0.00032471982,-1.3469915e-07,95355.484,1.0145087,-163.1292,0.17766079179410318,0.17766079179410318,1.0000000000000002,-4.835595251697436e-13,1.7969688e-12,2.2299217e-16,9.354619479979648e-14,-2.979771228936406e-14,-2.979771228936406e-14,7.48e-16,1.3277679239232266e-14,1.3134093095356389e-12,798.0225271981611,4.6424462591755e-13,6.02061718710053e-14,-3.3579462394278166e-13,0.00032471982,-1.3469915e-07,95355.484,1.0145087,-163.1292,0.17766079179410318,0.17766079179410318,0.17766079179410318,-4.835595251697436e-13,1.7969688e-12,2.2299217e-16,9.354619479979648e-14,-2.979771228936406e-14,-2.979771228936406e-14,7.48e-16,1.3277679239232266e-14,1.3134093095356389e-12,798.0225271981611,4.6424462591755e-13,6.02061718710053e-14,-3.3579462394278166e-13
51,51,51,885974.0,,38.420396606065175,137.65878397121836,191.2704442792,9368.454753735474,0.5720229008619518,34610D,234.14703,25.21822,3.9062183,209.97183492617185,68104.71098195678,0.40057103177064246,0.424478154516414,31.155653189875853,34.8461882780624,13.686910719059805,0.0003296039675661,29093.985661277562,1.0734000977793103,0.2596304432489654,0.5641338572806375,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6845007415067168,17.42310609993334,11.805915999776404,23.167113824955173,1452219613696893.5,13.6232515780742,737.918810555006,1333.39435169628,0.0329603967566,0.0170926209987213,0.212239077258207,17.4230941390312,12.4170001355605,12.41290879157376,0.03296039675661,0.4879528318582757,436230228281668.0,0.013884641304299904,5.114865320354811e-06,3.16,35.8,2023-11-06 01:51:00,0.00032960398878780574,1.0734002757269965,1.0,290.9398566127756,51,0.00032960398878780574,25.21822,3.9062183,1.0734002757269965,1.3479775,2.3344885e-05,0.4328695292588871,792.777183471214,11275.05469762055,-0.654902218296676,-0.7557136259656119,2.2476902650840724,234.54722538847466,0.7311445669687822,0.9990639191634986,0.0,228.60698446219712,0.0,0.0,0.0,0 days,0.00032578397,-1.6204008e-07,95405.9,1.0094501,-160.45642,0.18120286774448802,0.18120286774448802,1.0,-4.833935785115958e-13,1.7993271e-12,2.2425803e-16,9.551497245936431e-14,-3.3094739929224825e-14,-3.3094739929224825e-14,7.479999999999999e-16,1.2784234851448153e-14,1.3159334779425327e-12,799.2978162440797,4.653451535936374e-13,6.019983145604143e-14,-3.731450029055367e-13,0.00032578397,-1.6204008e-07,95405.9,1.0094501,-160.45642,0.18120286774448802,0.18120286774448802,0.18120286774448802,-4.833935785115958e-13,1.7993271e-12,2.2425803e-16,9.551497245936431e-14,-3.3094739929224825e-14,-3.3094739929224825e-14,7.479999999999999e-16,1.2784234851448153e-14,1.3159334779425327e-12,799.2978162440797,4.653451535936374e-13,6.019983145604143e-14,-3.731450029055367e-13
52,52,52,885974.0,,38.353951981312015,137.56107090388323,190.9103331684,9372.503010514663,0.5733125942650501,34610D,234.20317,24.933483,4.283661,210.0774112403585,68073.5553287669,0.4006799950494793,0.424921945131916,31.18810518887189,34.8745732805946,13.69168179561972,0.0003306143651579,29076.28400688781,1.0692791189775666,0.2599008765739324,0.5656209208093331,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6847628265665676,17.437295903902477,11.81122726615848,23.220796873596,1454753467280126.0,13.6310495569066,738.290455933494,1334.13786588909,0.0330614365158,0.017105987656854,0.212460972565958,17.4372866402973,12.420269254715,12.41616429243976,0.03306143651579,0.4889152400249428,436585926488870.56,0.013902009174297715,5.12994199253235e-06,3.16,35.8,2023-11-06 01:52:00,0.00033061454418026597,1.0692806097821346,1.0,290.7628400688781,52,0.00033061454418026597,24.933483,4.283661,1.0692806097821346,1.458019,2.555512e-05,0.4325024599737087,794.5648741379795,11280.961985369708,-0.6545594973512365,-0.7560104922732863,2.246733067995484,234.54261803058918,0.7287426871083698,0.999309549999002,0.0,228.5812450646259,0.0,0.0,0.0,0 days,0.00032712246,-1.8459951e-07,95456.61,1.0047553,-157.93141,0.18474319862243757,0.18474319862243757,1.0000000000000002,-4.832261382373775e-13,1.8017866e-12,2.254237e-16,9.750626510970279e-14,-3.6344749766048666e-14,-3.6344749766048666e-14,7.48e-16,1.229955000154116e-14,1.3185604803337313e-12,800.5731052899986,4.673454695681498e-13,6.026277019616443e-14,-4.1000374047856955e-13,0.00032712246,-1.8459951e-07,95456.61,1.0047553,-157.93141,0.18474319862243757,0.18474319862243757,0.18474319862243757,-4.832261382373775e-13,1.8017866e-12,2.254237e-16,9.750626510970279e-14,-3.6344749766048666e-14,-3.6344749766048666e-14,7.48e-16,1.229955000154116e-14,1.3185604803337313e-12,800.5731052899986,4.673454695681498e-13,6.026277019616443e-14,-4.1000374047856955e-13
53,53,53,885974.0,,38.287507356558855,137.46335783654814,190.5502220576,9376.551267293858,0.5745969413817278,34610D,234.25606,24.686995,4.6669283,210.21749038328747,68042.36722357803,0.4008705135969528,0.425782015055464,31.252262148473804,34.9384808138814,13.696025797136752,0.0003320808880908,29058.591074571177,1.0670215250300794,0.2604355179039483,0.5676752834416811,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.685142070051199,17.469231445449516,11.8219489437861,23.30312397697673,1458639327550360.5,13.6495898653162,738.787965383635,1335.15524867846,0.0332080888091,0.0171245839366745,0.212891007527732,17.4692404069407,12.431893721622,12.42776669782,0.03320808880908,0.4902035841979761,437456072689203.6,0.013927758089698674,5.154704667820071e-06,3.16,35.8,2023-11-06 01:53:00,0.00033208110134040836,1.0670232892865779,1.0,290.5859107457118,53,0.00033208110134040836,24.686995,4.6669283,1.0670232892865779,1.54912,2.7431375e-05,0.43214169165578875,796.3451565420941,11286.862931243684,-0.654217504890479,-0.7563064566000188,2.2460827793303695,234.5394869504901,0.7275844969884698,0.9995025661808381,0.0,228.56802371720912,0.0,0.0,0.0,0 days,0.00032897963,-1.9703374e-07,95507.266,1.0011983,-155.56445,0.18828178508576454,0.18828178508576454,1.0,-4.830586051272689e-13,1.8041479e-12,2.2612553e-16,9.955025108405608e-14,-3.952807769717259e-14,-3.952807769717259e-14,7.48e-16,1.1823793094434661e-14,1.3210892313970747e-12,801.8483943359171,4.700585221239766e-13,6.038474600077795e-14,-4.461479949035375e-13,0.00032897963,-1.9703374e-07,95507.266,1.0011983,-155.56445,0.18828178508576454,0.18828178508576454,0.18828178508576454,-4.830586051272689e-13,1.8041479e-12,2.2612553e-16,9.955025108405608e-14,-3.952807769717259e-14,-3.952807769717259e-14,7.48e-16,1.1823793094434661e-14,1.3210892313970747e-12,801.8483943359171,4.700585221239766e-13,6.038474600077795e-14,-4.461479949035375e-13
54,54,54,885974.0,,38.2210627318057,137.36564476921302,190.1901109468,9380.59952407305,0.5758759225813128,34610D,234.29755,24.500572,5.077249,210.4222055658059,68011.11496142956,0.40096804546571296,0.425749654226914,31.250374744186303,34.910328694244,13.69986138998517,0.0003332141855681,29040.9068610395,1.0650485911269465,0.2604197895348858,0.5684636198075406,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6857485750422038,17.455174156587532,11.821891492784433,23.31769446087004,1459327058105112.0,13.647025495945,738.999220495436,1335.46717268677,0.0333214185568,0.0171287052538696,0.212874827113457,17.455164347122,12.4279578612847,12.423818068865236,0.03332141855681,0.4907506477607593,437132681525252.56,0.013935378024279408,5.157031799390473e-06,3.16,35.8,2023-11-06 01:54:00,0.00033321405891499335,1.0650475487957223,1.0,290.4090686103951,54,0.00033321405891499335,24.500572,5.077249,1.0650475487957223,1.6147162,2.917701e-05,0.4318022246205702,798.1180034691541,11292.75751346518,-0.6538762404563089,-0.7566015213880576,2.245083547221177,234.53467417679943,0.7265351442525568,0.9996380787276338,0.0,228.55420970488808,0.0,0.0,0.0,0 days,0.000331506,-1.9287664e-07,95557.24,1.0000852,-153.33693,0.19181862779209835,0.19181862779209835,1.0,-4.828932070179198e-13,1.8061137e-12,2.2588222e-16,1.016769158291011e-13,-4.265524242867727e-14,-4.265524242867727e-14,7.480000000000001e-16,1.13509099186658e-14,1.3232204981243429e-12,803.1219147657248,4.710386336450729e-13,6.038015656218434e-14,-4.81695309425124e-13,0.000331506,-1.9287664e-07,95557.24,1.0000852,-153.33693,0.19181862779209835,0.19181862779209835,0.19181862779209835,-4.828932070179198e-13,1.8061137e-12,2.2588222e-16,1.016769158291011e-13,-4.265524242867727e-14,-4.265524242867727e-14,7.480000000000001e-16,1.13509099186658e-14,1.3232204981243429e-12,803.1219147657248,4.710386336450729e-13,6.038015656218434e-14,-4.81695309425124e-13
55,55,55,885974.0,,38.15461810705254,137.26793170187793,189.829999836,9384.64778085224,0.5771495183027383,34610D,234.33298,24.308563,5.463463,210.6082466907298,67979.86458668538,0.40125622272707584,0.427070247564406,31.35020007539437,35.012825834199,13.703592586207616,0.0003337966419327,29023.23136300545,1.062034631038951,0.2612516672949531,0.5710414970056346,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6863029933134825,17.506656412751703,11.839027534035475,23.42991954699416,1464624110783821.8,13.6780460808531,739.604212407108,1336.72109351204,0.0333796641933,0.0171518366670697,0.213535123782203,17.5064129170995,12.4496943346117,12.445540055134256,0.03337966419327,0.4923917990415634,438500921522865.7,0.013970154359828743,5.191533748617856e-06,3.16,35.8,2023-11-06 01:55:00,0.0003337968539426686,1.0620363678680576,1.0,290.23231363005453,55,0.0003337968539426686,24.308563,5.463463,1.0620363678680576,1.6742824,3.0400692e-05,0.4314741652650709,799.8833878011825,11298.64571030952,-0.6535357035879463,-0.7568956890720199,2.2447981326422775,234.53329913752773,0.7247347758866979,0.9997304813857446,0.0,228.53705007595693,0.0,0.0,0.0,0 days,0.00033436812,-1.8512824e-07,95607.086,1.0006055,-151.09003,0.19535372739890933,0.19535372739890933,1.0,-4.827276417342489e-13,1.8080023e-12,2.2562353e-16,1.0380912698651554e-13,-4.5891068719760695e-14,-4.5891068719760695e-14,7.480000000000001e-16,1.0859623264021845e-14,1.3252746704677283e-12,804.3931427844227,4.744141887877921e-13,6.056744416578212e-14,-5.185069267320436e-13,0.00033436812,-1.8512824e-07,95607.086,1.0006055,-151.09003,0.19535372739890933,0.19535372739890933,0.19535372739890933,-4.827276417342489e-13,1.8080023e-12,2.2562353e-16,1.0380912698651554e-13,-4.5891068719760695e-14,-4.5891068719760695e-14,7.480000000000001e-16,1.0859623264021845e-14,1.3252746704677283e-12,804.3931427844227,4.744141887877921e-13,6.056744416578212e-14,-5.185069267320436e-13
56,56,56,885974.0,,38.08817348229938,137.17021863454283,189.4698887252,9388.696037631436,0.5784177090547734,34610D,234.37088,24.179806,5.926677,210.8918350644882,67948.51438660998,0.40147393586028146,0.427611335978076,31.39223766750425,35.0290402560808,13.707275567629564,0.0003342640313477,29005.56457718252,1.0583731629642992,0.2616019805625355,0.5726438578467413,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6871714882396486,17.51503783572547,11.84689533593087,23.483096678593093,1467134084953685.0,13.6905676126502,739.998445523785,1337.40570189708,0.0334264031348,0.0171627372614385,0.213805667989038,17.5145201280404,12.4575506070014,12.453387887362233,0.03342640313477,0.4934621088648357,438790864408618.3,0.013990491668641069,5.206860050981585e-06,3.16,35.8,2023-11-06 01:56:00,0.00033426393097535226,1.0583723446741014,1.0,290.05564577182525,56,0.00033426393097535226,24.179806,5.926677,1.0583723446741014,1.7231266,3.2323012e-05,0.43114179080973086,801.6412825169539,11304.527500104607,-0.6531958938224014,-0.7571889620785253,2.2442486468106138,234.53065144903752,0.7225050439422963,0.9998166830040469,0.0,228.5150073659119,0.0,0.0,0.0,0 days,0.00033704872,-1.8696352e-07,95657.02,1.0031807,-148.7904,0.19465575571595614,0.19465575571595614,1.0,-4.825613697982392e-13,1.8098816e-12,2.2662179e-16,1.036662642694855e-13,-4.844835149924521e-14,-4.844835149924521e-14,7.48e-16,1.0478047829066167e-14,1.3273201755244375e-12,805.6643708031208,4.764410062635441e-13,6.064418175747952e-14,-5.476857218579517e-13,0.00033704872,-1.8696352e-07,95657.02,1.0031807,-148.7904,0.19465575571595614,0.19465575571595614,0.19888708456349494,-4.825613697982392e-13,1.8098816e-12,2.2662179e-16,1.036662642694855e-13,-4.844835149924521e-14,-4.844835149924521e-14,7.48e-16,1.0478047829066167e-14,1.3273201755244375e-12,805.6643708031208,4.764410062635441e-13,6.064418175747952e-14,-5.476857218579517e-13
57,57,57,885974.0,,38.02172885754622,137.0725055672077,189.1097776144,9392.744294410626,0.579680475416363,34610D,234.40462,24.041801,6.4304357,211.19346016263145,67917.12214894248,0.40172054925552064,0.428215844117008,31.43925828512489,35.0499782842076,13.710592603364814,0.0003352419413025,28987.90650028515,1.05682236910011,0.2619938190427074,0.574312410848175,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.688104834919675,17.52538438277926,11.855568706622057,23.53974696535576,1469807992932815.0,13.7050819106134,740.407234188273,1338.10854820496,0.0335241941303,0.0171738294535545,0.214107922058504,17.5249891421038,12.4671042435552,12.462926147999037,0.03352419413025,0.4945719357787485,439143143927790.1,0.0140119594946533,5.2233099967635704e-06,3.16,35.8,2023-11-06 01:57:00,0.0003352419303023584,1.0568222798133227,1.0,289.8790650028516,57,0.0003352419303023584,24.041801,6.4304357,1.0568222798133227,1.7735349,3.4464785e-05,0.4308172988805906,803.3916606924606,11310.402861225311,-0.6528568106950529,-0.7574813428257384,2.243808805916041,234.52853166965812,0.721687517683393,0.999879414001435,0.0,228.50587073423944,0.0,0.0,0.0,0 days,0.00033952174,-1.9726752e-07,95707.234,1.0064849,-146.28638,0.19523306147638259,0.19523306147638259,0.9999999999999999,-4.823937352899825e-13,1.8117298e-12,2.2824362e-16,1.0422893426410316e-13,-5.161347495945639e-14,-5.161347495945639e-14,7.479999999999999e-16,9.99945687286794e-15,1.329336095250597e-12,806.9355988218191,4.785724049977688e-13,6.072991358534938e-14,-5.837691948592166e-13,0.00033952174,-1.9726752e-07,95707.234,1.0064849,-146.28638,0.19523306147638259,0.19523306147638259,0.20241869994296843,-4.823937352899825e-13,1.8117298e-12,2.2824362e-16,1.0422893426410316e-13,-5.161347495945639e-14,-5.161347495945639e-14,7.479999999999999e-16,9.99945687286794e-15,1.329336095250597e-12,806.9355988218191,4.785724049977688e-13,6.072991358534938e-14,-5.837691948592166e-13
58,58,58,885974.0,,37.95528423279306,136.97479249987262,188.7496665036,9396.792551189816,0.5809377980368873,34610D,234.43001,23.874996,7.003855,211.51581851178528,67885.68289065735,0.4021342221365747,0.42997221341883,31.57309490257817,35.1762882002416,13.713774738977406,0.0003363278318135,28970.25712902856,1.0565910349230396,0.2631091241881514,0.577507275760861,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6891177907699889,17.588907143039084,11.878900842618652,23.67777706744393,1476323048944446.0,13.7487451966985,741.153343606742,1339.58165697084,0.0336327831814,0.0172000750295952,0.214986106709415,17.5881441001208,12.4991377269867,12.494935332477676,0.03363278318135,0.4965975602279436,440910253092222.9,0.014056707275958829,5.266622828716648e-06,3.16,35.8,2023-11-06 01:58:00,0.00033632809638192707,1.0565931749848638,1.0,289.7025712902857,58,0.00033632809638192707,23.874996,7.003855,1.0565931749848638,1.8373386,3.6650265e-05,0.4305083631492807,805.1344955012753,11316.271772113927,-0.6525184537377724,-0.757772833725033,2.2439963400123504,234.52943552076147,0.7217121649611051,0.999915024057957,0.0,228.50693691767316,0.0,0.0,0.0,0 days,0.00034139698,-2.005763e-07,95757.63,1.0080829,-143.7443,0.1992074295142069,0.1992074295142069,1.0,-4.822245986141991e-13,1.813348e-12,2.28683e-16,1.0661315091566186e-13,-5.5579315306515595e-14,-5.5579315306515595e-14,7.48e-16,9.388595985261816e-15,1.331123341234075e-12,808.2040775711052,4.827180525875758e-13,6.09790032848292e-14,-6.289506369165419e-13,0.00034139698,-2.005763e-07,95757.63,1.0080829,-143.7443,0.1992074295142069,0.1992074295142069,0.20594857419428647,-4.822245986141991e-13,1.813348e-12,2.28683e-16,1.0661315091566186e-13,-5.5579315306515595e-14,-5.5579315306515595e-14,7.48e-16,9.388595985261816e-15,1.331123341234075e-12,808.2040775711052,4.827180525875758e-13,6.09790032848292e-14,-6.289506369165419e-13
59,59,59,885974.0,,37.8888396080399,136.8770794325375,188.3895553928,9400.84080796901,0.5821896576364562,34610D,234.4591,23.799425,7.6438265,211.9519561781788,67854.10979575478,0.4025322438562799,0.431049744501112,31.657060537173336,35.226709325965,13.717057590388022,0.0003371227707321,28952.61646012885,1.0550023383641782,0.2638088378097778,0.5798896590966501,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6904958860549998,17.61334419415904,11.894436164925164,23.763854303806745,1480385916447593.5,13.776460205228,741.72361344669,1340.56119072885,0.0337122770732,0.0172155210593229,0.215524872250556,17.6133546629825,12.5192186462367,12.514999554911038,0.03371227707321,0.4981582617614238,441764103010843.9,0.014088763806965977,5.293866776816846e-06,3.16,35.8,2023-11-06 01:59:00,0.00033712313684166386,1.0550052883559777,1.0,289.5261646012885,59,0.00033712313684166386,23.799425,7.6438265,1.0550052883559777,1.9111985,3.8213097e-05,0.4301928346535797,806.8697602149598,11322.134211242486,-0.6521808224819188,-0.7580634371784514,2.244125454147508,234.53005776851847,0.7208347867145479,0.999949090285131,0.0,228.4998751583302,0.0,0.0,0.0,0 days,0.00034251614,-1.7956782e-07,95808.28,1.0055853,-141.4393,0.2067487010992743,0.2067487010992743,1.0,-4.820539251777111e-13,1.8148768e-12,2.2604678e-16,1.1100782851549696e-13,-5.998529151118273e-14,-5.998529151118273e-14,7.479999999999999e-16,8.703097167555452e-15,1.332822848978557e-12,809.4712203602344,4.856506341423584e-13,6.11318196049433e-14,-6.791615211901154e-13,0.00034251614,-1.7956782e-07,95808.28,1.0055853,-141.4393,0.2067487010992743,0.2067487010992743,0.20947670797423035,-4.820539251777111e-13,1.8148768e-12,2.2604678e-16,1.1100782851549696e-13,-5.998529151118273e-14,-5.998529151118273e-14,7.479999999999999e-16,8.703097167555452e-15,1.332822848978557e-12,809.4712203602344,4.856506341423584e-13,6.11318196049433e-14,-6.791615211901154e-13
60,60,60,885974.0,,37.82239498328674,136.7793663652024,188.029444282,9404.889064748202,0.5834360350061945,34610D,234.48788,23.726353,8.344327,212.42839201198024,67822.4527352176,0.4029680404818865,0.432348901931796,31.75839877750177,35.2918025578586,13.719896605454185,0.0003376928862849,28934.984490302988,1.0527480587188014,0.2646533231458481,0.5826152182467905,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6920054981295346,17.645875105514307,11.913110493067654,23.864977132578108,1485158939748548.2,13.8100000119137,742.367488035692,1341.68576161887,0.0337692886285,0.0172335485580403,0.216174450965898,17.6459012789293,12.5438153516585,12.5395808244171,0.03376928862849,0.4999284029910986,442889929553875.4,0.014125502901667203,5.326566988672691e-06,3.16,35.8,2023-11-06 02:00:00,0.00033769305819350803,1.0527494386083296,1.0,289.34984490302986,60,0.00033769305819350803,23.726353,8.344327,1.0527494386083296,1.9960341,3.9756218e-05,0.4298780819953975,808.5974282034584,11327.990157156604,-0.6518439164556531,-0.7583531555810626,2.2443969742316834,234.5313662187852,0.7194981236681441,0.9999745344948079,0.0,228.4894876300135,0.0,0.0,0.0,0 days,0.00034310776,-1.627653e-07,95858.83,1.0023805,-138.9757,0.21300310193940278,0.21300310193940278,1.0,-4.818833187267706e-13,1.8162413e-12,2.2376578e-16,1.1479012847389004e-13,-6.443818005590539e-14,-6.443818005590539e-14,7.480000000000001e-16,8.008310697813852e-15,1.3343579795343077e-12,810.738363149363,4.889471133181152e-13,6.131606715108886e-14,-7.299550694183812e-13,0.00034310776,-1.627653e-07,95858.83,1.0023805,-138.9757,0.21300310193940278,0.21300310193940278,0.21300310193940278,-4.818833187267706e-13,1.8162413e-12,2.2376578e-16,1.1479012847389004e-13,-6.443818005590539e-14,-6.443818005590539e-14,7.480000000000001e-16,8.008310697813852e-15,1.3343579795343077e-12,810.738363149363,4.889471133181152e-13,6.131606715108886e-14,-7.299550694183812e-13
