,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.6026287620326307,34610D,234.3241,29.17794,3.7080638,207.6734294909753,66911.19376980916,0.3761906760646221,0.432687893111434,29.987521196940538,33.7274319557228,0.0,0.000359371786686,28678.34578313319,1.1309442523973925,0.2498960099745044,0.5512724716838657,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.839949594427067,0.6598193911020658,0.6767521766629555,16.863471706464175,11.578572358604102,22.57887964319264,1424454810337617.8,13.0161754743245,779.707037262609,1447.72344977435,0.0359371786686,0.0244170301360029,0.216343946555717,16.8637159778614,8.86037103409717,8.85718801061678,7.485472971644485,0.608110310947212,454096138611759.6,8.801687367337145,663404024273099.9,0.0033837427325316216,6.390644495676034e-06,3.16,35.8,2023-11-06 02:15:00,0.0003593719652844667,1.1309456995652862,1.0,286.783457831332,75,0.0003593719652844667,29.17794,3.7080638,1.1309456995652862,1.7456062,5.3047246e-05,0.426363077213019,835.2014936984202,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.1290426133001907,233.96244610420285,0.7716908457424485,inf,0.0,228.43631519979058,0.0,0.0,0.0,0 days,0.0003555532,1.0787815e-07,96696.22,1.0682285,-164.60307,0.2643308433733602,0.2643308433733602,0.9999999999999999,-4.789795508385891e-13,1.8141334e-12,2.3544432e-16,1.5915160232440938e-13,-4.215995182151759e-14,-4.215995182151759e-14,7.48e-16,1.1594852257362289e-14,1.335153863244845e-12,831.263964119642,10.957275332257908,1.172882878652726e-13,0.0003555532,1.0787815e-07,96696.22,1.0682285,-164.60307,0.19824813253002016,0.2643308433733602,0.19824813253002016,-4.789795508385891e-13,1.8141334e-12,2.3544432e-16,1.1935849320986567e-13,-4.094489964175131e-14,-4.094489964175131e-14,7.48e-16,1.1789260606124891e-14,1.335153863244845e-12,831.263964119642,10.957275332257908
76,76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.603819983506535,34610D,234.44632,29.713215,4.3851905,207.5274556642484,66881.20624861223,0.3759775780889552,0.43248190060748,29.966082746639927,33.7159778739154,0.0,0.0003570908793989,28678.34578313319,1.1084907191839937,0.2497173562219994,0.5518737566346047,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.831027875273513,0.6591736111355356,0.6761001909617894,16.85800014945814,11.574744942875023,22.58162231378248,1424584265088748.0,13.0055747716803,779.940900729922,1448.23764387586,0.0357090879399,0.0244301377666251,0.21624095030374,16.8579889369577,8.85140118199231,8.848241555634075,7.485478705902117,0.6088122668962187,453815734557711.9,8.79106747741208,662892056478539.5,0.003384350519171075,6.391366239367559e-06,3.16,35.8,2023-11-06 02:16:00,0.0003570910026467591,1.1084917042759383,1.0,286.783457831332,76,0.0003570910026467591,29.713215,4.3851905,1.1084917042759383,1.6103086,4.9715036e-05,0.4261408084425091,836.8527391582237,10950.123119735446,-0.690138598355281,-0.723677217452787,2.1283113785877945,233.95875356440354,0.7572838347560991,inf,0.0,228.2926841494006,0.0,0.0,0.0,0 days,0.00035473207,6.6922155e-08,96703.36,1.0575706,-170.53967,0.2643308433733602,0.2643308433733602,1.0,-4.789798111751815e-13,1.8159725e-12,2.3177828e-16,1.5922273969122115e-13,-3.340214974905618e-14,-3.340214974905618e-14,7.48e-16,1.3016339505132508e-14,1.3369927058992872e-12,832.5390766134839,10.950123119735446,1.1741499449457477e-13,0.00035473207,6.6922155e-08,96703.36,1.0575706,-170.53967,0.19384261847379752,0.2643308433733602,0.19384261847379752,-4.789798111751815e-13,1.8159725e-12,2.3177828e-16,1.1689716470831088e-13,-3.462845152434675e-14,-3.462845152434675e-14,7.48e-16,1.2820131221086015e-14,1.3369927058992872e-12,832.5390766134839,10.950123119735446
77,77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.6050052918323645,34610D,234.55472,30.14463,5.131724,207.3874458510945,66851.24016586559,0.37692771900021754,0.443139114658414,30.68998449203352,34.6574924965796,51.756813113006096,0.0003550181657933,28678.34578313319,1.088773331442724,0.2557498707669459,0.5661054989986105,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.972667526144406,0.6697646044934252,0.6754879110699152,17.328870962338172,11.69856533944824,23.31318517674137,1459114218744521.8,13.2548969917948,783.450984147666,1456.2752808093,0.0355018165793,0.0246377756844383,0.221569557329207,17.3287462482898,8.99308282399675,8.989891249294745,7.485698775813604,0.6195147575736818,469427781439404.94,8.781107890315344,662411914400871.1,0.003423285263073988,6.68315930790236e-06,3.16,35.8,2023-11-06 02:17:00,0.00035501811947375383,1.0887729656833165,1.0,286.783457831332,77,0.00035501811947375383,30.14463,5.131724,1.0887729656833165,1.477399,4.673359e-05,0.4259438664938024,838.4957905645811,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.131553092084175,233.97511481872436,0.7446100832581183,inf,0.0,228.1894475226142,0.0,0.0,0.0,0 days,0.0003544037,3.704769e-08,96708.914,1.0470538,-176.56087,0.2643308433733602,0.2643308433733602,1.0,-4.78986655320674e-13,1.8178719e-12,2.2743986e-16,1.591533732397565e-13,-2.4519558188284374e-14,-2.4519558188284374e-14,7.48e-16,1.445781941945938e-14,1.3388852966785145e-12,833.8144801801654,10.815203255397913,1.2186466496186688e-13,0.0003544037,3.704769e-08,96708.914,1.0470538,-176.56087,0.18943710441757483,0.2643308433733602,0.18943710441757483,-4.78986655320674e-13,1.8178719e-12,2.2743986e-16,1.143471956200709e-13,-2.8326731832478242e-14,-2.8326731832478242e-14,7.48e-16,1.3848671636388366e-14,1.3388852966785145e-12,833.8144801801654,10.815203255397913
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.6061757620337194,34610D,234.53635,30.562944,5.873502,207.3616198312456,66820.55018137356,0.3762901498694471,0.436718923019824,30.24282633346825,34.1018486275022,25.885318309351483,0.0003496349029383,28612.52338807851,1.0720032576738772,0.2520235527789021,0.5589654519922976,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.876238045502184,0.6626144107851666,0.6754302445677172,17.050912737924506,11.621546094995788,22.941668723165154,1441578547411428.0,13.0939047438429,781.787218090907,1452.59240361639,0.0349634902938,0.0245444112932426,0.218359461509912,17.0509243137511,8.89650433661164,8.893394895350612,7.485598692960648,0.6144350495570257,460198510275505.6,8.74242786060095,660299510707192.1,0.003401911658512949,6.518685132004064e-06,3.16,35.8,2023-11-06 02:18:00,0.0003496347664194318,1.0720021799234216,1.0,286.1252338807851,78,0.0003496347664194318,30.562944,5.873502,1.0720021799234216,1.3499157,4.3798154e-05,0.42499952764586274,840.1182784999945,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.1244769836092594,233.93937250270582,0.733007454592289,inf,0.0,228.05053544105962,0.0,0.0,0.0,0 days,0.00035140946,7.466563e-09,96874.89,1.038135,-182.50642,0.27749532238429764,0.27749532238429764,1.0000000000000002,-4.783311467751153e-13,1.8186744e-12,2.2323678e-16,1.6693546237910296e-13,-1.653287532028089e-14,-1.653287532028089e-14,7.479999999999998e-16,1.575043961901972e-14,1.3403432993864113e-12,835.0758588871602,10.864772406847171,1.19479209300812e-13,0.00035140946,7.466563e-09,96874.89,1.038135,-182.50642,0.19424672566900833,0.27749532238429764,0.19424672566900833,-4.783311467751153e-13,1.8186744e-12,2.2323678e-16,1.1732377552160786e-13,-2.340587967550069e-14,-2.340587967550069e-14,7.479999999999998e-16,1.465075892218456e-14,1.3403432993864113e-12,835.0758588871602,10.864772406847171
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.6073427186489055,34610D,234.52617,30.66109,6.6490984,207.22684377150048,66790.30735504009,0.3753053090007237,0.428037154478646,29.64568146826887,33.3581227600356,0.0,0.0003453528256201,28579.65809578965,1.05886139168855,0.2470473455689072,0.5484055410560833,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.75152279629782,0.653341846596156,0.6750058715713735,16.679022505217123,11.518044602694644,22.39067656670688,1415571577141986.5,12.881518824739,779.210493688426,1446.8627228384,0.034535282562,0.0243988619349409,0.214018577239323,16.6790613800178,8.77166229351187,8.768634020975897,7.48543179658305,0.6066245182909267,447748173491512.1,8.716726555090148,658936651058992.8,0.0033713964324083765,6.291514820546894e-06,3.16,35.8,2023-11-06 02:19:00,0.0003453529787156488,1.058862600289027,1.0,285.79658095789654,79,0.0003453529787156488,30.66109,6.6490984,1.058862600289027,1.2905219,4.063162e-05,0.42452978573264083,841.7358979862216,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.1186834926244975,233.91003035147276,0.7239500959997847,inf,0.0,227.94293824903315,0.0,0.0,0.0,0 days,0.00034878083,-3.787274e-08,96959.516,1.0291102,-187.5236,0.2840683808420692,0.2840683808420692,0.9999999999999999,-4.780102132117782e-13,1.819493e-12,2.2063984e-16,1.7061601005402653e-13,-8.970400120910824e-15,-8.970400120910824e-15,7.48e-16,1.6972649714849762e-14,1.3414826072012169e-12,836.3400869435491,10.81608640209416,1.16152239527154e-13,0.00034878083,-3.787274e-08,96959.516,1.0291102,-187.5236,0.19731988821691185,0.2840683808420692,0.19731988821691185,-4.780102132117782e-13,1.819493e-12,2.2063984e-16,1.1915734170775312e-13,-1.7460985901531272e-14,-1.7460985901531272e-14,7.48e-16,1.561415598995049e-14,1.3414826072012169e-12,836.3400869435491,10.81608640209416
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.6085010861327975,34610D,234.54369,30.536255,7.416953,206.8153269362244,66760.66167357181,0.37458101797389337,0.428037154478646,29.60384353169261,33.3599930719276,0.0,0.0003426195477351,28579.65809578965,1.0484251206496804,0.2466986960974384,0.5475853010905859,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.742072655550867,0.6526602441868025,0.6736403147194879,16.679136781098013,11.509531837719084,22.36819927264899,1414510643131494.5,12.8739671530647,779.144227250555,1447.21400834036,0.0342619547735,0.0244113686336282,0.214018577239323,16.6799965359638,8.7671682997937,8.764165525365124,7.481180230083148,0.60642623118811,448076330093163.5,8.694672269794495,657873342465849.4,0.0033732927756848583,6.294813474498193e-06,3.16,35.8,2023-11-06 02:20:00,0.0003426196195049213,1.0484256861215446,1.0,285.79658095789654,80,0.0003426196195049213,30.536255,7.416953,1.0484256861215446,1.2771466,3.8816703e-05,0.4244980741063505,843.341614653623,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.1162248800946606,233.89755681954992,0.7169384713099212,inf,0.0,227.87054592035258,0.0,0.0,0.0,0 days,0.00034743655,-8.458389e-08,96964.46,1.0214548,-191.87454,0.2840683808420692,0.2840683808420692,1.0,-4.780178677921395e-13,1.820541e-12,2.2002029e-16,1.702805104553082e-13,-2.072532389873209e-15,-2.072532389873209e-15,7.479999999999999e-16,1.8089213600532157e-14,1.3425229610058159e-12,837.5982446976279,10.7632463214461,1.1630770252310662e-13,0.00034743655,-8.458389e-08,96964.46,1.0214548,-191.87454,0.21290331091523507,0.2840683808420692,0.21290331091523507,-4.780178677921395e-13,1.820541e-12,2.2002029e-16,1.2820951887451155e-13,-9.36761887396389e-15,-9.36761887396389e-15,7.479999999999999e-16,1.6921999763077648e-14,1.3425229610058159e-12,837.5982446976279,10.7632463214461
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.6096479960323737,34610D,234.54951,30.316362,8.132054,206.4270656152345,66731.05783004012,0.3753713333078814,0.433436860312052,29.99640493870884,33.9157749249394,25.88860802575185,0.0003397761102922,28579.65809578965,1.039048084196256,0.2499700411559069,0.5547087683857463,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.821550205400113,0.6586189133894699,0.6723673129191863,16.957916538724643,11.576270560009462,22.7723565126208,1433586967904771.5,13.0050869909822,780.812423522568,1450.98731403331,0.0339776110292,0.0245110240174635,0.216718430156026,16.9578874624697,8.84167181271657,8.83866864426446,7.485540056656788,0.6114664060764806,456083807638037.5,8.674171151840165,656884889453397.5,0.003390220730986836,6.440924419583971e-06,3.16,35.8,2023-11-06 02:21:00,0.00033977608958496143,1.0390479211502728,1.0,285.79658095789654,81,0.00033977608958496143,30.316362,8.132054,1.0390479211502728,1.2858809,3.8665337e-05,0.4244875408130117,844.9314530050445,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.1188972514155617,233.91111423078917,0.7105666097986727,inf,0.0,227.8290950271824,0.0,0.0,0.0,0 days,0.00034627123,-1.1753834e-07,96970.26,1.0155389,-196.11238,0.28406838084206926,0.28406838084206926,1.0,-4.780219091170973e-13,1.8214462e-12,2.2031608e-16,1.6989743149915784e-13,4.646040127849022e-15,4.646040127849022e-15,7.480000000000001e-16,1.9176197855758572e-14,1.343424258880591e-12,838.8490342863112,10.649599239758512,1.1844541494428003e-13,0.00034627123,-1.1753834e-07,96970.26,1.0155389,-196.11238,0.24892701258316088,0.28406838084206926,0.24892701258316088,-4.780219091170973e-13,1.8214462e-12,2.2031608e-16,1.4918405936967623e-13,1.0103784444939583e-15,1.0103784444939583e-15,7.480000000000001e-16,1.8594491986421762e-14,1.343424258880591e-12,838.8490342863112,10.649599239758512
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.6107819567937368,34610D,234.47003,29.928143,8.759394,206.1869939063343,66701.06142510142,0.3755816918297356,0.435986924519964,30.166664088196395,34.1741759054118,25.88484637352638,0.0003358909907172,28546.8233779554,1.0351502140712487,0.2513888674016366,0.557679896122806,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.85492414747177,0.6611450218157627,0.6716991979202975,17.086718530353274,11.60444689202188,22.972078175210743,1443013881301375.0,13.0636384188526,781.510899308834,1452.85236892945,0.0335890990717,0.0245625818242633,0.217993462259982,17.0870879527059,8.87502233354982,8.872042294473845,7.4855939461132195,0.6135935471752976,460083154402088.9,8.644704340067406,655340420910286.2,0.003398899639361878,6.511506202750905e-06,3.16,35.8,2023-11-06 02:22:00,0.0003358909018183345,1.0351495086553666,1.0,285.46823377955405,82,0.0003358909018183345,29.928143,8.759394,1.0351495086553666,1.3232546,4.07225e-05,0.42414358007483327,846.5033458287243,10670.511229100326,-0.6947492500657577,-0.7192520278268718,2.117168800102151,233.90234722144575,0.7073446952529269,inf,0.0,227.79373963422137,0.0,0.0,0.0,0 days,0.00034396932,-1.4386443e-07,97055.24,1.0115378,-199.55615,0.29063532440891887,0.29063532440891887,0.9999999999999999,-4.776975929955108e-13,1.821485e-12,2.220781e-16,1.7341187135838964e-13,1.0339321572592904e-14,1.0339321572592904e-14,7.48e-16,2.0093606216029092e-14,1.3437874372775535e-12,840.0891487377281,10.670511229100326,1.19479565060454e-13,0.00034396932,-1.4386443e-07,97055.24,1.0115378,-199.55615,0.22879348562858876,0.29063532440891887,0.22879348562858876,-4.776975929955108e-13,1.821485e-12,2.220781e-16,1.3614562267543856e-13,8.501562371778267e-15,8.501562371778267e-15,7.48e-16,1.979956474389875e-14,1.3437874372775535e-12,840.0891487377281,10.670511229100326
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.6119143213851639,34610D,234.37877,29.375221,9.322745,206.1982948705705,66670.89476101322,0.3747888222511934,0.427695056912332,29.600911661292507,33.451625804946,0.0,0.0003323496914822,28514.01921281096,1.033564028103982,0.2466742638441042,0.5470654703300339,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.739783553883345,0.6525791021734958,0.6718667319423208,16.72577540905184,11.506759623641482,22.43327308728738,1417582143774077.8,12.8644973628939,778.864145120564,1446.95261847483,0.0332349691482,0.024412480166157,0.213847528456166,16.725812902473,8.75976250674532,8.756852169628388,7.485445986674042,0.6055881497114094,448142687823112.06,8.628683087802077,654444267596570.4,0.0033689815628770744,6.290185796716625e-06,3.16,35.8,2023-11-06 02:23:00,0.0003323497991001821,1.0335648898330834,1.0,285.1401921281096,83,0.0003323497991001821,29.375221,9.322745,1.0335648898330834,1.3516585,4.2975433e-05,0.423821140570592,848.0730275734327,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.1120476079026322,233.87633440944927,0.7056250932890371,inf,0.0,227.75487949867036,0.0,0.0,0.0,0 days,0.0003413055,-1.6837998e-07,97140.97,1.005155,-200.95375,0.2971961574378077,0.2971961574378077,1.0,-4.773692259640599e-13,1.8213209e-12,2.2391679e-16,1.7683580207714317e-13,1.2890825890716297e-14,1.2890825890716297e-14,7.480000000000001e-16,2.0505819678018874e-14,1.3439515956910763e-12,841.3327933837958,10.607216996883126,1.1618973009220067e-13,0.0003413055,-1.6837998e-07,97140.97,1.005155,-200.95375,0.16492779050301537,0.2971961574378077,0.16492779050301537,-4.773692259640599e-13,1.8213209e-12,2.2391679e-16,9.703232160475215e-14,9.256917233382138e-15,9.256917233382138e-15,7.480000000000001e-16,1.992439429284541e-14,1.3439515956910763e-12,841.3327933837958,10.607216996883126
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.613033110705167,34610D,234.34898,28.727167,9.83295,205.9494461829152,66641.29384935193,0.3754738911593024,0.435384437015822,30.122470195297343,34.1565072659306,25.87738569185789,0.0003322128266506,28514.01921281096,1.0365911077852537,0.2510205849608112,0.5563208738896649,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.846342441675043,0.66053681469756,0.6710985369717696,17.078304647987625,11.595707191068378,22.95416530495933,1442168389258324.5,13.0480711175264,781.120864304508,1452.29758130107,0.0332212826651,0.0245525321356807,0.217692218507911,17.0782536329653,8.86638564629154,8.8634410974707,7.485595675789339,0.6124057329317797,459536765725368.0,8.61638496401863,653851277125027.6,0.003395747205089592,6.495923046173133e-06,3.16,35.8,2023-11-06 02:24:00,0.00033221297616986236,1.0365923090323808,1.0,285.1401921281096,84,0.00033221297616986236,28.727167,9.83295,1.0365923090323808,1.4035887,4.6582754e-05,0.4238750159140118,849.6238959836912,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.1143641521347334,233.88810807123969,0.7074835969027717,inf,0.0,227.78150203806115,0.0,0.0,0.0,0 days,0.0003408252,-1.7855994e-07,97147.57,0.9995852,-201.53001,0.29719615743780775,0.29719615743780775,1.0,-4.773685569806458e-13,1.8216635e-12,2.247015e-16,1.7633816514981012e-13,1.3846643890084038e-14,1.3846643890084038e-14,7.48e-16,2.0663997383103966e-14,1.3442948355426187e-12,842.5654678162902,10.542717622937001,1.1924880439487755e-13,0.0003408252,-1.7855994e-07,97147.57,0.9995852,-201.53001,0.11962198035027953,0.29719615743780775,0.11962198035027953,-4.773685569806458e-13,1.8216635e-12,2.247015e-16,6.928862798994127e-14,7.93608766537893e-15,7.93608766537893e-15,7.48e-16,1.971830838715115e-14,1.3442948355426187e-12,842.5654678162902,10.542717622937001
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.6141450120550512,34610D,234.26218,28.04305,10.295606,205.97758053517347,66611.17137915663,0.3750216464604228,0.430126425837156,29.76338382660729,33.6987621063034,25.87415595579517,0.0003305187930793,28481.24557860217,1.040188803461425,0.2480281985550607,0.5495792354083893,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.773231107861504,0.6550926153324363,0.6713145841569496,16.849372829531998,11.533434471106306,22.61968091234284,1426380640644469.2,12.9217093350843,779.439863217592,1448.56990554973,0.0330518793079,0.0244578836729686,0.215063212918578,16.8493810531517,8.79320614139114,8.79030078178594,7.485500112818093,0.6073108539515405,451978735754853.6,8.601169294591259,652993987716680.2,0.0033767191470869744,6.3555342627652675e-06,3.16,35.8,2023-11-06 02:25:00,0.00033051888400699984,1.0401895402726231,1.0,284.81245578602176,85,0.00033051888400699984,28.04305,10.295606,1.0401895402726231,1.4712511,5.1502262e-05,0.4235446953940591,851.1652192061504,10738.180684731173,-0.6947777031661535,-0.7192245429510624,2.110402616785463,233.86796692732605,0.7093299375063185,inf,0.0,227.77805080130662,0.0,0.0,0.0,0 days,0.00033944676,-1.8143224e-07,97234.914,0.9971044,-200.75606,0.3037508842795648,0.3037508842795648,1.0,-4.770321983554348e-13,1.8214865e-12,2.249229e-16,1.798570296613933e-13,1.2839995264132078e-14,1.2839995264132078e-14,7.479999999999999e-16,2.0505229260272867e-14,1.344454393587873e-12,843.7964703325717,10.738180684731173,1.171624354663761e-13,0.00033944676,-1.8143224e-07,97234.914,0.9971044,-200.75606,0.1265628684498187,0.3037508842795648,0.1265628684498187,-4.770321983554348e-13,1.8214865e-12,2.249229e-16,7.329511707092326e-14,5.120601979633551e-15,5.120601979633551e-15,7.479999999999999e-16,1.9270126334753102e-14,1.344454393587873e-12,843.7964703325717,10.738180684731173
86,86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.6152622332960858,34610D,234.18796,27.339455,10.716208,205.6070075482664,66581.40799533002,0.3744774091972759,0.426433227216296,29.503945700334555,33.4210574589252,45.27542749134166,0.0003286210398948,28448.502453585726,1.0416604371525016,0.2458662141694546,0.5445984654348365,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.71925357892017,0.6510786882408014,0.6702129498788059,16.710153385431028,11.486344925855676,22.40047878794393,1416034244483615.0,12.8298319558203,778.188872911261,1446.06675036862,0.0328621039895,0.0243978051597976,0.213216613608148,16.7105287294626,8.73917191368851,8.736300981375178,7.485429153005175,0.6035675526445219,446948482588680.7,8.564959453777824,651124380389116.2,0.0033628069013643003,6.259974708160968e-06,3.16,35.8,2023-11-06 02:26:00,0.00032862121051040763,1.0416618296476983,1.0,284.48502453585735,86,0.00032862121051040763,27.339455,10.716208,1.0416618296476983,1.5442375,5.6843615e-05,0.4231918498254715,852.713916541888,10836.33493279877,-0.6948997757687035,-0.7191065996336049,2.106138921728168,233.84625214436448,0.709813056554621,inf,0.0,227.76167671003242,0.0,0.0,0.0,0 days,0.0003381027,-1.8407518e-07,97323.05,0.99512666,-199.71715,0.31029950928285294,0.31029950928285294,1.0000000000000002,-4.766923582932867e-13,1.8214293e-12,2.2512661e-16,1.83392973371051e-13,1.1317681587588852e-14,1.1317681587588852e-14,7.48e-16,2.0265535675966788e-14,1.3447369229688837e-12,845.0469913865395,10.83633493279877,1.1570218142930384e-13,0.0003381027,-1.8407518e-07,97323.05,0.99512666,-199.71715,0.1344631206892363,0.31029950928285294,0.1344631206892363,-4.766923582932867e-13,1.8214293e-12,2.2512661e-16,7.793953975359036e-14,1.804576892568076e-15,1.804576892568076e-15,7.48e-16,1.8743438924763464e-14,1.3447369229688837e-12,845.0469913865395,10.83633493279877
87,87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.6163803241725276,34610D,234.07628,26.583118,10.986857,204.7259362417206,66551.9040496297,0.37379120143459327,0.424121639485954,29.32796170574016,33.3217712661776,58.20683982975966,0.000324975382446,28391.27533218923,1.0409981694446904,0.2443996808811679,0.5410660140197276,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.680119344691624,0.6481881257481531,0.6675001700246386,16.660919205401722,11.451078571674088,22.30355980619956,1411459643834175.0,12.7658540182209,777.291340640295,1444.80131305624,0.0324975382446,0.0243749031607778,0.212060819742977,16.6608856330888,8.69996563039512,8.69713927423329,7.485386417102932,0.6008818933664318,444362074377736.0,8.489457117671158,647267283199704.9,0.0033531333361808886,6.20580108376924e-06,3.16,35.8,2023-11-06 02:27:00,0.00032497551872093087,1.0409992934269556,1.0,283.9127533218923,87,0.00032497551872093087,26.583118,10.986857,1.0409992934269556,1.645872,6.5517175e-05,0.42254205806730516,854.2638202280558,10749.741032539987,-0.698057220429674,-0.7160419799187738,2.0995923119064237,233.8128347735839,0.708579080240352,inf,0.0,227.71983906748042,0.0,0.0,0.0,0 days,0.0003355778,-1.6288652e-07,97471.14,0.993896,-196.28792,0.32174493356215406,0.32174493356215406,1.0,-4.761015677296707e-13,1.8209542e-12,2.262312e-16,1.8979127722807204e-13,5.577454941925738e-15,5.577454941925738e-15,7.480000000000002e-16,1.934970902743107e-14,1.3448526957030094e-12,846.3048342312902,10.749741032539987,1.1475383891382492e-13,0.0003355778,-1.6288652e-07,97471.14,0.993896,-196.28792,0.14478522010296932,0.32174493356215406,0.14478522010296932,-4.761015677296707e-13,1.8209542e-12,2.262312e-16,8.419676886706089e-14,-2.7164313718827013e-15,-2.7164313718827013e-15,7.480000000000002e-16,1.802268721722172e-14,1.3448526957030094e-12,846.3048342312902,10.749741032539987
