,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2949001193963684,34610D,235.62859,17.147444,6.2189136,182.9001324911562,66461.11974446982,0.3132794048999324,0.8814302576893196,52.88581546135917,65115.62869966652,1428.3185186405954,2023-11-06 09:12:00,0.0001679079561462,0.4144216772350145,0.6602871551798514,0.4407151288446598,0.475539351113781,0.0149020889724315,0.0011531691949174,0.0002562598210927,6.19397017062113e-05,688258301102914.2,167.06629104243362,65.4197537257013,0.063462978553631,0.0012951628276251,0.0010577163092271,0.7881091273847705,0.0609862932381258,0.0135525096084724,0.0032757316341663,3.63991015018773e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5943704611235271,32.55781434983326,14.90208897243155,61.9397017062113,688258301102914.2,13.0690085927409,683.645053791051,1356.26825944149,0.0167907956146,0.0191955710089891,0.492726063986041,32.5582706299756,25.668737009975,25.66442774836611,0.016790795614619998,0.5627856535020002,15.189120631044265,892506643859532.6,25.20333798927538
11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2956523803769448,34610D,232.31096,16.517128,6.342807,187.9134135466105,66408.23392900846,0.3170732187031619,0.8389409180415685,50.336455082494105,61053.788034950645,1015.6699108069788,2023-11-06 09:13:00,9.733900946002788e-05,0.3888969949636692,0.5215173776624915,0.4194704590207842,0.4593080843641544,0.0143970263931658,0.0011741694637338,0.0002609265474964,5.706673277172988e-05,641626467859375.4,159.01286160559886,62.26619493704521,0.0604037460989929,0.0012327295122243,0.0010067291016498,0.7246952723610742,0.0591035284704727,0.0131341174378828,0.0028725370308688,3.22972018791428e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6150071323401739,30.52689401747532,14.397026393165836,57.06673277172989,641626467859375.4,12.4280339519152,677.109964347053,1346.81783353412,0.009733900946,0.0190694023967752,0.467292751777236,30.5273414622207,24.5048450944775,24.502460049286967,0.009733900946002788,0.5420679343247436,14.532260368822035,867020184392428.0,23.665996093046246
12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.29608747825574,34610D,230.28374,15.681131,7.168977,196.41068091352145,66357.89747392596,0.3242001561763103,0.7584963092856916,45.509778557141495,53998.419508012026,1209.8297208818426,2023-11-06 09:14:00,7.221752883218246e-05,0.3715147479473951,0.4666606980084302,0.3792481546428458,0.4237156883602583,0.0134153974003101,0.0011951577797179,0.0002655906177151,4.90083875702289e-05,637616814257663.6,143.76539046200998,56.29559607518404,0.0546117342685697,0.0011145251891544,0.0009101955711428,0.6105317649441659,0.0543913658958102,0.0120869701990689,0.0022303608657636,2.901780002117629e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6456403568459524,26.999209754006014,13.415397400310136,49.008387570228905,637616814257663.6,11.5071315946791,665.68659096284,1315.16486987526,0.00722175288322,0.0183761573612039,0.422034991004049,26.9996415669301,22.9664441106201,22.964785650550258,0.0072217528832182465,0.5058622811265904,13.449679698088875,801019825095072.5,20.394257115575442
13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.295749790939665,34610D,228.16801,15.319252,8.340389,195.92130559767688,66312.38769536882,0.3205962168330463,0.8193621828103982,49.16173096862389,57827.19152773992,1503.773082342745,2023-11-06 09:15:00,4.633046181036116e-05,0.3516474379666741,0.3630141462472035,0.4096810914051991,0.4670755063178122,0.0142858869308517,0.0012261486348128,0.0002724774744028,5.489803195929232e-05,560191165905158.6,155.30190812988286,60.81306120818776,0.0589940771623486,0.0012039607584152,0.0009832346193724,0.7023189299427148,0.060279589312215,0.0133954642916033,0.0026988822778896,2.753996738922916e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6470107556635986,28.91359576386996,14.28588693085177,54.89803195929233,560191165905158.56,11.8535573062143,675.559702016833,1354.62494999146,0.00463304618104,0.0193569899474439,0.451076186937257,28.9135659710739,23.3030129251486,23.301933335816077,0.004633046181036116,0.5370353567396052,14.234992629242894,857636022898432.4,23.2038715599745
14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2954176611664532,34610D,225.99716,15.583097,9.453965,194.70946519427076,66263.2259644002,0.3218807205777378,0.7349094121289287,44.09456472773572,52398.77918051479,1289.902266181761,2023-11-06 09:16:00,2.2374003066345425e-05,0.3282158172593669,0.2119854570367814,0.3674547060644643,0.4327258079873139,0.0132155142219268,0.0012746448535655,0.0002832544119034,4.617984889765742e-05,515768277792074.4,139.29472997491715,54.54497656820909,0.0529134776732828,0.0010798668912914,0.0008818912945547,0.5827323472690656,0.0562049100004205,0.0124899800000934,0.0020362803363348,2.2742577709615404e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6460896292623719,26.199389590257397,13.215514221926853,46.17984889765742,515768277792074.4,10.8130718546849,665.579852916884,1338.42466021146,0.00223740030663,0.0191097146899744,0.409058595136648,26.1990582158456,21.4057929054929,21.40531398293221,0.0022374003066345425,0.5055326155769606,13.20672998545369,813129336967103.5,20.68798815849035
15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2950970491267055,34610D,224.18413,15.685636,10.294106,192.0804668987117,66219.13139967246,0.3210980835056399,0.679863077425579,40.79178464553474,49017.981625110966,1049.3265215550389,2023-11-06 09:17:00,1.6876114569493923e-05,0.3092029281591529,0.1877144599560753,0.3399315387127895,0.4114682482351138,0.0124969494498916,0.0013191057525403,0.0002931346116756,4.081511273005143e-05,473474187326120.5,128.86124769524423,50.45943760652648,0.0489501415746416,0.0009989824811151,0.0008158356929106,0.5097728706861122,0.0538086777823115,0.0119574839516247,0.0016649212887674,1.931385708462668e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6399381116915484,24.50899081255548,12.496949449891606,40.81511273005143,473474187326120.5,10.0810120320819,658.849988246602,1330.54759840717,0.00168761145695,0.0190398575202269,0.381198306880496,24.509024305437,20.0210693003103,20.020731428152953,0.0016876114569493923,0.4852984290827895,12.46917059611334,799475332663854.5,19.42294577333564
16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2948840433467101,34610D,222.56116,15.79198,10.76516,190.09775622710293,66178.33961502693,0.3203885191541656,0.6414282642577197,38.48569585546319,46625.92980050582,855.880492518048,2023-11-06 09:18:00,1.691562490175767e-05,0.2944415627541902,0.2188481304948018,0.3207141321288598,0.3961321295218281,0.0119797240203856,0.0013537418101881,0.0003008315133751,3.723072817578511e-05,440731374835827.25,121.5763132074082,47.60680577320797,0.0461828350265558,0.0009425068372766,0.0007697139171092,0.4610480150809474,0.052099695573727,0.0115777101274949,0.0014328504810506,1.6961853645891788e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6356375368374417,23.31296490025291,11.979724020385616,37.2307281757851,440731374835827.25,9.55235049061454,653.640412518694,1325.62976107166,0.00169156249018,0.0190230536156048,0.361726452952506,23.3125013914682,19.0151623531029,19.014840705189968,0.001691562490175767,0.4702701972534592,11.966331237738848,783770971071389.2,18.322582294302272
17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2946565615825237,34610D,221.33498,16.03035,10.661003,188.8904302028344,66139.85391917147,0.3024005254330217,0.7907924148815312,47.44754489289187,54602.75287850951,1227.3129439781817,2023-11-06 09:19:00,1.6632279960696894e-05,0.28285243706121,0.2409029154083245,0.3953962074407656,0.4975352114611489,0.0141218434730509,0.0013848605476351,0.0003077467883633,5.142721289354954e-05,373251252774019.6,149.8867943166454,58.692613032507246,0.0569370538714702,0.0011619806912544,0.0009489508978578,0.6700468021579747,0.0657082330043131,0.014601829556514,0.0024400949924829,1.7709855572323424e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6333476571677037,27.301376439254756,14.121843473050903,51.42721289354954,373251252774019.6,10.5639057007589,676.257156848857,1389.70072631539,0.00166322799607,0.0204559406847392,0.419538430112447,27.3009222350507,20.5093687246285,20.509027612739526,0.0016632279960696894,0.5393022789334483,13.805399052215487,836852314274226.8,22.73255789901795
18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2944180125769298,34610D,220.10716,16.578993,9.616469,188.9459401520656,66092.40637427857,0.311872723399227,0.6717450093357507,40.30470056014504,47821.559498823815,790.020415919264,2023-11-06 09:20:00,1.5555010039339524e-05,0.2669398306230875,0.2482645315127876,0.3358725046678753,0.4386791210264756,0.0125566054064095,0.0014423915030398,0.0003205314451199,3.987238925539787e-05,362014146296427.2,127.32254906949817,49.856914592899415,0.048365640672174,0.0009870538912688,0.0008060940112029,0.5060902209572335,0.0581351576205182,0.0129189239156707,0.0016070447095563,1.4590871765014036e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6352983309234886,23.91077974941191,12.55660540640951,39.87238925539786,362014146296427.2,9.42820476362936,662.216893867662,1367.20495690636,0.00155550100393,0.0201117935182708,0.371103725266557,23.9111934726684,18.4520453101025,18.45175829281701,0.0015555010039339523,0.4952738265950277,12.444198490577845,802738911667152.0,19.96598921658697
19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2941824512137521,34610D,219.87575,16.643505,8.760314,189.67085877698412,66052.10167371843,0.3113085172209539,0.6578576220551742,39.47145732331045,46569.51997075935,720.632444328604,2023-11-06 09:21:00,1.4337206027158248e-05,0.2571419779246873,0.2270056142286209,0.3289288110275871,0.4445140681257315,0.0124675594758863,0.0014932782654653,0.0003318396145478,3.8817119243135193e-05,342456095043692.25,124.69033368433772,48.82619270893503,0.0473657487879725,0.0009666479344484,0.0007894291464662,0.4921127417782838,0.0589418693271406,0.013098193183809,0.0015321682656192,1.3517241140624648e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6380712269586301,23.28475998537968,12.467559475886372,38.8171192431352,342456095043692.25,9.16146541764575,663.249819636719,1374.55885111821,0.00143372060272,0.0203188194941994,0.363284919701981,23.2851244169433,17.8792335748487,17.878977240268455,0.0014337206027158248,0.49840086216535695,12.427837163083796,776897612841235.2,19.46021369528187
20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,0.293927095838173,34610D,219.97787,16.576664,8.268313,190.31155028101236,66012.63021639512,0.3123843695551651,0.6315322054631387,37.891932327788325,44709.42753598055,600.5215161854665,2023-11-06 09:22:00,1.3024284996217368e-05,0.2485161635473102,0.1967295383403069,0.3157661027315693,0.4425440828415445,0.0122015149064027,0.0015485347370069,0.0003441188304459,3.669651809305178e-05,328572100829037.25,119.70061422348331,46.87232028947416,0.0454703187933459,0.0009279656896601,0.0007578386465557,0.462338977129915,0.0586769734618982,0.0130393274359774,0.0013905019802473,1.2450231809413122e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6400779326616429,22.354713767990276,12.20151490640279,36.69651809305178,328572100829037.25,8.81149559090568,662.767721984346,1377.79464710539,0.00130242849962,0.0204350222081284,0.35103226546491,22.3547677293643,17.1779732798764,17.177749551970642,0.0013024284996217368,0.49693993412400983,12.244098954885393,754089093264053.8,18.826995006148437
21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,0.2936497856185909,34610D,220.29887,16.392237,8.199323,191.0774323706835,65974.73828406732,0.3201982778707806,0.5448595735481716,32.6915744128903,39379.81207893535,276.63255108234085,2023-11-06 09:23:00,1.1848418743615131e-05,0.2415561047700016,0.1670136236857902,0.2724297867740858,0.395205905971736,0.0109944881613174,0.0016017478461929,0.0003559439658206,2.9506899011935312e-05,332484120141987.4,103.27268357032044,40.4394775487453,0.0392298892954683,0.0008006099856218,0.0006538314882578,0.3594271278573518,0.0523636589045033,0.0116363686454451,0.0009646269847423,1.0869429354726138e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.642185450855971,19.68990603946768,10.99448816131748,29.50689901193531,332484120141987.4,7.98588861066907,651.21513503689,1347.0278763487,0.00118484187436,0.0197629396250222,0.311623822837285,19.6894702123055,15.7680906155648,15.767903790837975,0.0011848418743615132,0.46330863930589705,11.210530789206267,695416602568630.5,15.947448740263338
22,24,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,0.2933482949438915,34610D,220.46312,16.259096,8.294974,192.0001577169603,65942.04670965445,0.3184768371479469,0.5639364240289121,33.83618544173473,40344.64239383067,328.17747844914487,2023-11-06 09:24:00,1.1408222005888745e-05,0.238419280160665,0.155454076691658,0.281968212014456,0.415906252936494,0.0113463918186956,0.0016272430344766,0.000361609563217,3.118685982374913e-05,321954196793832.94,106.88850981044,41.85536139142586,0.0406034225300816,0.0008286412761241,0.0006767237088346,0.3839186176719694,0.0550596970733231,0.0122354882385162,0.0010552443723417,1.0893701906460888e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6450461826870807,20.17232119691533,11.346391818695698,31.186859823749128,321954196793832.94,8.10281333580515,656.631825715884,1364.23544270145,0.00114082220059,0.0201657272524877,0.320394963550635,20.1718840823595,15.8880936719557,15.88791241912361,0.0011408222005888744,0.4788448260662215,11.556052205400421,703421648968674.2,16.817330694694178
23,25,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.06,0.2930110623159385,34610D,220.78122,16.104382,8.467537,193.0026417128001,65908.2105242127,0.31549459645249,0.5891184253445867,35.3471055206752,41534.66730566598,405.9118908179327,2023-11-06 09:25:00,1.0798776851310696e-05,0.23475473358295,0.1391811536633452,0.2945592126722933,0.4440175723029718,0.0118118067663678,0.0016610410271266,0.0003691202282503,3.35419413155201e-05,308970484820080.06,111.66150633981296,43.724369529075226,0.0424165266248102,0.0008656434005063,0.0007069421104135,0.4175131801606309,0.0587129924600166,0.0130473316577814,0.0011856105390479,1.0921212329709546e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6479468565870219,20.76733365283299,11.811806766367884,33.5419413155201,308970484820080.06,8.24909343647405,663.518165254298,1384.62492490069,0.00107987768513,0.0206335377360958,0.330908047820025,20.7668615293879,16.0373878707742,16.03721468847146,0.0010798776851310696,0.4992186089906542,12.059160228323577,698719798121525.4,17.53392162004369
24,26,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.98,0.292647606197886,34610D,221.19162,15.977804,8.556058,193.880058868172,65872.86341869202,0.3150565599183233,0.5869764294693686,35.218585768162114,41139.16797838289,408.0925554188394,2023-11-06 09:26:00,1.0009982950132298e-05,0.2303072702383211,0.1201960225507758,0.2934882147346843,0.4544162113924275,0.0118717071367369,0.0017041773999957,0.0003787060888879,3.360313348331337e-05,300138362436215.75,111.2555124416241,43.56539059521654,0.0422623029217945,0.0008624959779958,0.0007043717153632,0.4181047360096729,0.0600187179259141,0.0133374928724253,0.001183454838661,1.057044865977559e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6502884322041503,20.569583989191443,11.87170713673696,33.60313348331337,300138362436215.75,8.15547061726284,666.176584411633,1393.91632258577,0.00100099829501,0.0208605887981099,0.329675339654143,20.5690940254285,15.8037408648798,15.80358267128671,0.00100099829501323,0.5073756492809771,12.172887228664957,687413232044462.9,17.558173204458367
