,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.5703895610244026,34610D,228.76328,51.263245,9.08968,187.01699307045337,65612.46433625281,0.3675565143750177,0.412300968150176,29.317943274830792,35.735992333261,-10.65467486054314,2.545689713999001e-05,22613.17380763268,0.1195781349505863,0.2443161939569232,0.6142986093501959,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.991079848012828,0.5991275605032337,0.6168010776938707,17.867963692456104,11.271348751196689,30.893564400099155,1530958823747283.8,12.0775324794019,791.249613339348,1505.37159617256,0.002545689714,0.0255925507315855,0.206150484075088,17.8679961666305,8.05509721313801,8.054892160576804,7.440603810908394,0.6449362133478953,256834956574910.28,1.2170826472940266,176599853795950.16,0.0034273431022010417,2.84324025495845e-06,2.8440000000000003,35.8,2023-08-06 07:52:00,2.5456897139990015e-05,0.119578157252311,0.0,226.13173807632688,51,2.5456897139990015e-05,51.263245,9.08968,0.119578157252311,0.0,0.0,0.34436392942443883,0.0,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.7948998340151128,232.14518634794666,0.07723653151111012,0.9244444264676022,0.0,222.85958596360112,0.0,0.0,0.0,0 days,2.4757037e-05,1.4675898e-07,113999.516,0.11326759,-278.30746,0.0,0.0,1.0000000000000002,-3.9113033236433397e-13,1.8824317e-12,2.2225017e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357169227987065e-14,1.4913014658123379e-12,1267.7794727282171,14.101848405621167,1.2644120683896593e-13,2.4757037e-05,1.4675898e-07,113999.516,0.11326759,-278.30746,0.0,0.0,0.0,-3.9113033236433397e-13,1.8824317e-12,2.2225017e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357169227987065e-14,1.4913014658123379e-12,1267.7794727282171,14.101848405621167
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.5703900095846656,34610D,228.8001,50.93977,8.539272,188.20625304921697,65583.14639297799,0.36961430565589937,0.406581796383294,28.956297179944883,35.213653871018,-10.656063911287996,2.564072686161148e-05,22624.14272789319,0.1199797908971332,0.2413024764995407,0.6073795806360855,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.521042524112358,0.63885970358449,0.6206734639508704,17.60753412242476,11.21426625974923,30.17000002733717,1541829336378787.5,12.0056826129102,790.874632178581,1490.75813353304,0.00256407268616,0.02542006248265,0.203290898191647,17.606826935509,7.99726193947791,7.99705688912652,7.991249315792761,0.6436060110046656,250332601054356.84,1.23537707587654,178145390433818.84,0.0030871289463218006,2.7660190014615945e-06,2.8440000000000003,35.8,2023-08-06 07:53:00,2.5640726861611476e-05,0.11997980268346108,0.0,226.24142727893192,52,2.5640726861611476e-05,50.93977,8.539272,0.11997980268346108,0.0,0.0,0.34447552508035145,0.0,14104.422284903017,-0.10439953626773535,0.994535437692937,1.8016327674594912,232.18465945346117,0.07752406414744625,0.9243747360675137,0.0,222.8966390032581,0.0,0.0,0.0,0 days,2.4944342e-05,1.3934071e-07,113988.88,0.114173114,-278.58893,0.0,0.0,1.0,-3.9118620794371077e-13,1.8823682e-12,2.2167834e-16,0.0,0.0,0.0,7.48e-16,2.0355042726477284e-14,1.4911818756451457e-12,1267.8941090747405,14.104422284903018,1.1230124400190931e-13,2.4944342e-05,1.3934071e-07,113988.88,0.114173114,-278.58893,0.0,0.0,0.0,-3.9118620794371077e-13,1.8823682e-12,2.2167834e-16,0.0,0.0,0.0,7.48e-16,2.0355042726477284e-14,1.4911818756451457e-12,1267.8941090747405,14.104422284903018
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.5703517802098376,34610D,228.8295,50.706673,7.9482017,189.0433870468331,65554.19009579804,0.37004942745955005,0.449645951935146,32.56801781744486,38.816589248547,-10.656974082584725,2.59038413816139e-05,22635.1169197719,0.1208514981685797,0.2714001484787072,0.6836029467823926,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.989559582555199,0.5990100084075044,0.6233941044446305,19.40825919401449,11.82224815308617,36.28235539,1450000000000000.0,12.8986996013673,801.634398163634,1540.45481699156,0.00259038413816,0.0263384459165853,0.224822975967573,19.4082946242735,8.53592412701926,8.535703019522161,7.020290121787161,0.6822817266109046,303819675568416.5,1.2490694530639617,179302783417216.88,0.00387557505914703,3.5321368182922683e-06,2.8440000000000003,35.8,2023-08-06 07:54:00,2.5903841381613896e-05,0.12085163566686966,0.0,226.351169197719,53,2.5903841381613896e-05,50.706673,7.9482017,0.12085163566686966,0.0,0.0,0.3445983386226815,0.0,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.8037521208913456,232.1970575424329,0.07811000611311326,0.9252457717968243,0.0,222.9100529087799,0.0,0.0,0.0,0 days,2.5254483e-05,1.2576041e-07,113972.016,0.11472169,-279.3143,0.0,0.0,1.0,-3.9127740729232996e-13,1.8822274e-12,2.2063153e-16,0.0,0.0,0.0,7.480000000000001e-16,2.035098204562856e-14,1.4909500396436665e-12,1268.008745421265,14.106995411995529,1.5589104976027108e-13,2.5254483e-05,1.2576041e-07,113972.016,0.11472169,-279.3143,0.0,0.0,0.0,-3.9127740729232996e-13,1.8822274e-12,2.2063153e-16,0.0,0.0,0.0,7.480000000000001e-16,2.035098204562856e-14,1.4909500396436665e-12,1268.008745421265,14.106995411995529
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.5702748634024146,34610D,228.86687,50.53676,7.320176,193.26385060748487,65521.6220779806,0.37204165706811104,0.406750604612592,28.837578860697025,34.5316703462232,-30.40835759939675,2.600960652885352e-05,22646.095661980307,0.1208722796540645,0.2403131571724751,0.6075031947746845,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.969470056015641,0.5975029714207727,0.6372595982803262,17.265751602429244,11.21535334006304,29.60048642305412,1550385458076074.2,11.9777968416883,790.86374775141,1499.84337966621,0.00260096065289,0.0254156323000176,0.203375302306296,17.2658351731116,8.00197688987478,8.001768767017614,7.469737150386489,0.6435675632625018,249435358611442.88,1.3169109602141122,184815309923559.44,0.0033977664667500015,2.75595386419164e-06,2.8440000000000003,35.8,2023-08-06 07:55:00,2.600960652885351e-05,0.12087224340417552,0.0,226.4609566198031,54,2.600960652885351e-05,50.53676,7.320176,0.12087224340417552,0.0,0.0,0.34470918539597506,0.0,14725.054717378984,-0.2698564645435482,0.962900560049716,1.81035243287616,232.23558651253495,0.07815208443288188,0.9252493880976045,0.0,222.94536393978274,0.0,0.0,0.0,0 days,2.545374e-05,1.16081125e-07,113949.9,0.11499799,-279.14365,0.0,0.0,0.9999999999999999,-3.913984148050188e-13,1.8820108e-12,2.1988543e-16,0.0,0.0,0.0,7.48e-16,2.0345847673444376e-14,1.490612481096007e-12,1268.1233817677887,14.725054717378983,1.2360548321608965e-13,2.545374e-05,1.16081125e-07,113949.9,0.11499799,-279.14365,0.0,0.0,0.0,-3.913984148050188e-13,1.8820108e-12,2.1988543e-16,0.0,0.0,0.0,7.48e-16,2.0345847673444376e-14,1.490612481096007e-12,1268.1233817677887,14.725054717378983
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,-0.5704796315680312,34610D,228.95735,50.27024,6.616903,194.1996654603097,65492.7844991199,0.37263295021815046,0.404893357353686,28.68594132823604,34.2627223251772,-19.03698900484164,2.6232083497471065e-05,22677.44266518598,0.1207852478581034,0.2390495110686336,0.6048378013489839,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.002879673091725,0.6000060432740746,0.6402187846929264,17.130987497353406,11.193912371600884,29.228093598459047,1555980123949671.0,11.9435015587582,790.63043687452,1497.42111322514,0.00262320834975,0.0253651026973045,0.202446678676843,17.1313611625886,7.98130727451607,7.981097913689196,7.520461603051595,0.6427434246746142,247155663709772.7,1.337732351845953,186539937177043.2,0.0033612442153804958,2.7275511952937485e-06,2.8440000000000003,35.8,2023-08-06 07:56:00,2.6232083497471062e-05,0.12078519975297568,0.0,226.77442665185984,55,2.6232083497471062e-05,50.27024,6.616903,0.12078519975297568,0.0,0.0,0.3450499243829811,0.0,14502.591641155905,-0.2889124427074676,0.957355524582589,1.8145673112470206,232.26012562636333,0.0781654330793106,0.9285302824725119,0.0,222.96780438291853,0.0,0.0,0.0,0 days,2.5943806e-05,1.0368601e-07,113876.55,0.11587516,-278.7045,0.0,0.0,1.0,-3.918026104341635e-13,1.8813282e-12,2.1892996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0330763201227337e-14,1.4895256338989194e-12,1268.431153227895,14.502591641155904,1.2162978851608176e-13,2.5943806e-05,1.0368601e-07,113876.55,0.11587516,-278.7045,0.0,0.0,0.0,-3.918026104341635e-13,1.8813282e-12,2.1892996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0330763201227337e-14,1.4895256338989194e-12,1268.431153227895,14.502591641155904
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,-0.5706758040529154,34610D,229.04373,49.971508,5.882293,194.79431070862023,65464.09855779167,0.3727460906139864,0.40771549148215,28.87477140268835,34.406657098802,14.027829782967546,2.6124874914525183e-05,22697.08177898067,0.1191820304837089,0.2406230950224029,0.6094523051703736,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.851356720507194,0.5886466383258069,0.6420580368455533,17.20344317573159,11.229941003046353,29.49716255955497,1551937750319286.5,11.9948193531175,791.357595129487,1502.77709704303,0.00261248749145,0.0254290168792606,0.203857745741075,17.203328549401,8.01673720651535,8.01652777572996,7.345525214719002,0.6453208520533527,250476984454155.12,1.350850120008737,187623855843734.3,0.0034823670805689804,2.774367282424324e-06,2.8440000000000003,35.8,2023-08-06 07:57:00,2.6124874914525186e-05,0.11918206267127913,0.0,226.97081778980674,56,2.6124874914525186e-05,49.971508,5.882293,0.11918206267127913,0.0,0.0,0.34521850195596726,0.0,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.8164661789521328,232.2711643913018,0.0771936250733328,0.9321426521009388,0.0,222.9743928898397,0.0,0.0,0.0,0 days,2.6052026e-05,9.148979e-08,113838.555,0.11534776,-279.30527,0.0,0.0,1.0,-3.9200586025798723e-13,1.880938e-12,2.1798984e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0322106002287285e-14,1.488932012610038e-12,1268.7555867259805,14.396340288208334,1.2684048084498967e-13,2.6052026e-05,9.148979e-08,113838.555,0.11534776,-279.30527,0.0,0.0,0.0,-3.9200586025798723e-13,1.880938e-12,2.1798984e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0322106002287285e-14,1.488932012610038e-12,1268.7555867259805,14.396340288208334
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,-0.5708335199065444,34610D,229.07536,49.586323,5.1203146,195.06852939975417,65435.22378638898,0.37201270529416086,0.396937377689602,27.995070617310542,33.3842017451558,7.951206366834624,2.5366834936348657e-05,22682.612338258277,0.1152220404325195,0.2332922551442545,0.5917027094070818,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.762837353645227,0.5820158829096043,0.6429174558244725,16.692044775989668,11.07680180045458,27.979465410016108,1574738964220798.8,11.7384858377946,788.349831035944,1494.37685318778,0.00253668349363,0.0252354247477343,0.198468688844801,16.6921008725779,7.86468588616167,7.86448638903358,7.403094763436154,0.6347557307293465,237598909565839.84,1.3522019871889477,187709457999431.6,0.003402507234610515,2.5917335905861313e-06,2.8440000000000003,35.8,2023-08-06 07:58:00,2.5366834936348654e-05,0.11522205086433199,0.0,226.8261233825829,57,2.5366834936348654e-05,49.586323,5.1203146,0.11522205086433199,0.0,0.0,0.34495078809443985,0.0,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.813187012370507,232.252095058105,0.07465200135410216,0.9344721371782803,0.0,222.9478944499988,0.0,0.0,0.0,0 days,2.5447756e-05,8.029201e-08,113899.66,0.11239124,-280.7891,0.0,0.0,1.0,-3.9164719326691026e-13,1.8814345e-12,2.1712668e-16,0.0,0.0,0.0,7.479999999999999e-16,2.033236124268095e-14,1.489787274355256e-12,1269.0784004065401,14.375571616448594,1.2072481934586844e-13,2.5447756e-05,8.029201e-08,113899.66,0.11239124,-280.7891,0.0,0.0,0.0,-3.9164719326691026e-13,1.8814345e-12,2.1712668e-16,0.0,0.0,0.0,7.479999999999999e-16,2.033236124268095e-14,1.489787274355256e-12,1269.0784004065401,14.375571616448594
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,-0.5709549055646933,34610D,229.12137,49.12909,4.389002,194.52587923375648,65407.22871577167,0.3715875316621874,0.390360001757282,27.509849995986865,32.8849733907624,-52.86494387945883,2.4475219492318728e-05,22674.41630463499,0.1105342878903616,0.2292487499665572,0.5818242927501286,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.912239297401554,0.5932242935116369,0.6410646096529163,16.441852339538134,10.988399054097352,27.188846397331147,1586616876245809.5,11.5975987781251,786.831507550833,1485.79743599159,0.00244752194923,0.0251086347655859,0.195180000878641,16.4424866953812,7.77342148232433,7.773231230783792,7.634078125736387,0.629967472542469,230553969396493.25,1.3413100691288358,186822560630583.75,0.003237847581911016,2.496890438055908e-06,2.8440000000000003,35.8,2023-08-06 07:59:00,2.447521949231873e-05,0.110534334228618,0.0,226.74416304634988,58,2.447521949231873e-05,49.12909,4.389002,0.110534334228618,0.0,0.0,0.34475690037511775,0.0,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.8113041210153327,232.24113167921985,0.07164731078606577,0.9370458241331001,0.0,222.92716128437928,0.0,0.0,0.0,0 days,2.4946727e-05,7.1527865e-08,113946.26,0.10927141,-282.72928,0.0,0.0,1.0,-3.9137063339858113e-13,1.8818252e-12,2.164511e-16,0.0,0.0,0.0,7.48e-16,2.034036115510582e-14,1.4904546193677858e-12,1269.3997628114823,14.291270455820968,1.1302947750561942e-13,2.4946727e-05,7.1527865e-08,113946.26,0.10927141,-282.72928,0.0,0.0,0.0,-3.9137063339858113e-13,1.8818252e-12,2.164511e-16,0.0,0.0,0.0,7.48e-16,2.034036115510582e-14,1.4904546193677858e-12,1269.3997628114823,14.291270455820968
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.5710401357131953,34610D,229.27538,48.553963,3.7452152,194.437234169012,65379.718865775685,0.3715547906720508,0.401809862001492,28.35548088443934,33.861988645002,-37.01216315181421,2.438653562096905e-05,22728.94085815235,0.1084256354088292,0.2362956740369945,0.5997220292224578,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.7158015790405665,0.5784969567579908,0.6405572447355171,16.93105786167544,11.139314267833464,28.602084368279893,1565385011061683.5,11.8421162631205,789.823022239595,1500.21573102711,0.0024386535621,0.0253452219020118,0.200904931000746,16.930994322501,7.92673789866481,7.926544597702628,7.3006623578185295,0.6398913435117602,243562641859841.7,1.3498350397718513,187592599134305.97,0.003487993518257342,2.676875391405992e-06,2.8440000000000003,35.8,2023-08-06 08:00:00,2.4386535620969046e-05,0.10842564119212157,0.0,227.2894085815235,59,2.4386535620969046e-05,48.553963,3.7452152,0.10842564119212157,0.0,0.0,0.3453537892364853,0.0,14341.672885957141,-0.295637863146511,0.9553000857710444,1.8155649830332414,232.26592670672196,0.07038719086509547,0.9427142430551858,0.0,222.9452887634603,0.0,0.0,0.0,0 days,2.5590074e-05,6.707036e-08,113820.79,0.10983811,-284.47528,0.0,0.0,1.0,-3.9207025055530967e-13,1.8807508e-12,2.1610751e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0316953888973228e-14,1.4886804908548983e-12,1269.7218007648444,14.341672885957141,1.2518405303334281e-13,2.5590074e-05,6.707036e-08,113820.79,0.10983811,-284.47528,0.0,0.0,0.0,-3.9207025055530967e-13,1.8807508e-12,2.1610751e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0316953888973228e-14,1.4886804908548983e-12,1269.7218007648444,14.341672885957141
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.5710906584869374,34610D,229.38245,47.968708,3.1021142,195.02293413035392,65351.36338489124,0.37158230335382947,0.386574673535098,27.215219413636017,32.482628969643,-42.30426037219815,2.437989135248611e-05,22767.17117721693,0.107227100696885,0.2267934951136334,0.5759220900675035,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.966525756352419,0.5972952086940347,0.6423368319209859,16.240439550511628,10.940746892014412,26.50119781073886,1596947805915623.8,11.5198704657654,786.059158996582,1481.09216067189,0.00243798913525,0.0250191641828483,0.193287336767549,16.2413144848215,7.72557130026171,7.725382956264581,7.734031517578817,0.6275317568835331,226296699471724.25,1.3665346430425382,188990979326005.1,0.0031672903653086324,2.441700029136771e-06,2.8440000000000003,35.8,2023-08-06 08:01:00,2.437989135248611e-05,0.10722718992781959,0.0,227.67171177216937,60,2.437989135248611e-05,47.968708,3.1021142,0.10722718992781959,0.0,0.0,0.3457732042951573,0.0,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.8186983928626337,232.28412795538233,0.06968265835909286,0.946426416705058,0.0,222.95938209662899,0.0,0.0,0.0,0 days,2.6019776e-05,6.5732365e-08,113742.64,0.11010249,-284.50726,0.0,0.0,0.9999999999999998,-3.925014951344301e-13,1.8801054e-12,2.1600437e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030285586412427e-14,1.4876039608400134e-12,1270.046367915533,14.18164326115577,1.0928482317039948e-13,2.6019776e-05,6.5732365e-08,113742.64,0.11010249,-284.50726,0.0,0.0,0.0,-3.925014951344301e-13,1.8801054e-12,2.1600437e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030285586412427e-14,1.4876039608400134e-12,1270.046367915533,14.18164326115577
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.571102530335819,34610D,229.48291,47.380936,2.4810438,194.47879325218344,65324.14816547761,0.37183625629975914,0.405359168317978,28.639718870277623,34.1796743296256,54.64489293578176,2.4666015279300944e-05,22810.92671150505,0.1074254890234842,0.2386643239189802,0.6056116393123095,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.80321762061595,0.5850488472611384,0.6404043620108303,17.089936360317274,11.191790853382624,28.969632707479366,1559863126604182.0,11.9351565452698,791.079760156466,1501.91509508644,0.00246660152793,0.0253964263005786,0.202679584158989,17.0898371648128,7.98063403725314,7.980437191667434,7.333504152603478,0.6443311844046127,247848922754545.7,1.3657487374229569,188997022119984.0,0.003483449663483842,2.7414057848567445e-06,2.8440000000000003,35.8,2023-08-06 08:02:00,2.4666015279300944e-05,0.10742559207370775,0.0,228.10926711505053,61,2.4666015279300944e-05,47.380936,2.4810438,0.10742559207370775,0.0,0.0,0.346286076366835,0.0,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.8229308172059469,232.3086690990313,0.06988073183418195,0.9494884221475794,0.0,222.9824739986141,0.0,0.0,0.0,0 days,2.6622796e-05,6.712769e-08,113649.61,0.11116336,-282.69415,0.0,0.0,0.9999999999999999,-3.930175550610375e-13,1.8793337e-12,2.1611193e-16,0.0,0.0,0.0,7.479999999999999e-16,2.02862223302499e-14,1.4863161848018226e-12,1270.3693147991842,14.412527612580428,1.25925010816875e-13,2.6622796e-05,6.712769e-08,113649.61,0.11116336,-282.69415,0.0,0.0,0.0,-3.930175550610375e-13,1.8793337e-12,2.1611193e-16,0.0,0.0,0.0,7.479999999999999e-16,2.02862223302499e-14,1.4863161848018226e-12,1270.3693147991842,14.412527612580428
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5710835523973268,34610D,229.37387,46.811348,1.7697302,193.9977437259939,65295.50844660733,0.37077836241382756,0.393780863442742,27.72614528174674,33.191031332637,-1.7627319276828135,2.4524197721160907e-05,22754.42195657898,0.1079095428648133,0.2310512106812228,0.5864736880927296,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.770636027088843,0.5826071334173157,0.6389720976992956,16.59547383543256,11.027261694784112,27.4942834724935,1582028124078524.2,11.6617451545464,787.656590639187,1491.72455003933,0.00245241977212,0.0251907708400527,0.196890431721371,16.5955156663185,7.81597486522009,7.8157831894078065,7.456691096797894,0.632569494372077,234336539853785.28,1.347115678749092,187414465961249.44,0.0033575343199375163,2.5478285479022335e-06,2.8440000000000003,35.8,2023-08-06 08:03:00,2.4524197721160907e-05,0.10790966287708621,0.0,227.5442195657898,62,2.4524197721160907e-05,46.811348,1.7697302,0.10790966287708621,0.0,0.0,0.345592504114588,0.0,14332.674188755556,-0.29941334608454684,0.954123497345315,1.8153577745228047,232.2647221006206,0.0701202420030053,0.9468443059376668,0.0,222.9432386283594,0.0,0.0,0.0,0 days,2.567546e-05,6.874475e-08,113836.78,0.10880365,-279.25323,0.0,0.0,0.9999999999999998,-3.919428313809469e-13,1.881008e-12,2.1623658e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032208190861291e-14,1.4890650257786395e-12,1270.69873396905,14.332674188755556,1.1812449945773318e-13,2.567546e-05,6.874475e-08,113836.78,0.10880365,-279.25323,0.0,0.0,0.0,-3.919428313809469e-13,1.881008e-12,2.1623658e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032208190861291e-14,1.4890650257786395e-12,1270.69873396905,14.332674188755556
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5710258410110967,34610D,229.37642,46.267612,1.118543,193.4494852443225,65267.782301325584,0.3701020347374679,0.391644258554236,27.54642177736498,33.0441127887492,-26.439218458396034,2.479196620525748e-05,22756.24291978954,0.1090639701167594,0.2295535148113748,0.5823810271585124,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.723134303674968,0.5790436010909672,0.6371627713727498,16.521953871228817,10.99304072608654,27.20951317918315,1586306387612549.0,11.6059932639107,786.83506993285,1490.51823530707,0.00247919662053,0.025158283593047,0.195822129277118,16.5220563943746,7.78360449562772,7.783411529552117,7.441936803255482,0.6299787070422481,231922481813085.97,1.338532467617398,186727990399929.4,0.003356698290750556,2.5117541569988458e-06,2.8440000000000003,35.8,2023-08-06 08:04:00,2.4791966205257482e-05,0.10906408922785042,0.0,227.56242919789543,63,2.4791966205257482e-05,46.267612,1.118543,0.10906408922785042,0.0,0.0,0.3456163184782736,0.0,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.813554147037464,232.25423157295893,0.07087217472648888,0.947359467840567,0.0,222.93634836154052,0.0,0.0,0.0,0 days,2.5769305e-05,7.5811485e-08,113858.93,0.109191746,-275.96844,0.0,0.0,1.0,-3.9180475488918917e-13,1.8812423e-12,2.167813e-16,0.0,0.0,0.0,7.480000000000001e-16,2.032746960560179e-14,1.4894375620942562e-12,1271.0272222537883,14.500973267761369,1.174837023073682e-13,2.5769305e-05,7.5811485e-08,113858.93,0.109191746,-275.96844,0.0,0.0,0.0,-3.9180475488918917e-13,1.8812423e-12,2.167813e-16,0.0,0.0,0.0,7.480000000000001e-16,2.032746960560179e-14,1.4894375620942562e-12,1271.0272222537883,14.500973267761369
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5709384967450064,34610D,229.39923,45.74653,0.5161217,193.1290790574405,65240.23587954821,0.36965493640122804,0.38800290754619,27.264227513703013,32.7515801453656,-8.297882000764803,2.546465002661848e-05,22783.57153099147,0.1118591412534319,0.2272018959475251,0.575781864979357,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.745605425301155,0.580723167766187,0.6360758683757278,16.375384488596524,10.9420285232483,26.6790282414027,1594276159804279.2,11.5255011960783,785.63837942348,1486.34223530217,0.00254646500266,0.0250798440570031,0.194001453773095,16.3757900726828,7.73535327142209,7.735156298374051,7.510128023351477,0.6262247076445623,227702147986501.88,1.3386782552789285,186782564805026.6,0.0032999315629934217,2.4519315115624585e-06,2.8440000000000003,35.8,2023-08-06 08:05:00,2.5464650026618478e-05,0.11185920361199073,0.0,227.8357153099147,64,2.5464650026618478e-05,45.74653,0.5161217,0.11185920361199073,0.0,0.0,0.3459969716624516,0.0,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.8144452647340947,232.2594157786792,0.07270483844909979,0.9480721457940321,0.0,222.94761616381962,0.0,0.0,0.0,0 days,2.6589752e-05,8.618898e-08,113804.67,0.11237868,-273.58298,0.0,0.0,0.9999999999999998,-3.9210035620631025e-13,1.8808316e-12,2.1758123e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0319088948237073e-14,1.4887313626834687e-12,1271.359716602191,14.006342681935266,1.143687833760262e-13,2.6589752e-05,8.618898e-08,113804.67,0.11237868,-273.58298,0.0,0.0,0.0,-3.9210035620631025e-13,1.8808316e-12,2.1758123e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0319088948237073e-14,1.4887313626834687e-12,1271.359716602191,14.006342681935266
