Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.7955290017619957,34610D,221.31891,-5.373312,5.795235,229.3646963717281,63135.13006008376,0.3876431417909648,0.451901923741982,30.68519603729621,32.8648126799812,-1.8700703947020776,6.135393037106558e-05,20523.33978706575,0.6460955520247565,0.2557099669774684,0.6516618618674261,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690853113112945,16.432399824179484,11.623948751597894,33.20121217051595,1496289739445050.8,12.4317692800962,793.709339177404,1685.20261736889,0.00613539303711,0.0272162318172163,0.225950961870991,16.4324063399906,8.30206633263829,8.301556999488172,0.0061353930371065,0.653697929197505,529477398355702.9,5.89151240138402,472271403860112.0,0.0145040137957088,7.775138141001204e-06,3.16,35.8,2023-02-06 04:54:00,6.135393037106558e-05,0.6460951576226944,0.0,173,205.2333978706575,6.135393037106558e-05,-5.373312,5.795235,0.6460951576226944,0.0010214066,1.826115e-10,0.3230516485404414,1113.970770576227,14207.86840740233,0.4636937698003008,-0.8859955348919007,1.5517221186665178,230.62337123849363,0.3879230537294861,0.0338868456196267,1.0,222.74139518989944,28.117254249628648,88.56011208771825,0.6368105432393795,221.726,6.319419557049829e-05,11575.853061329117,0.0,0.001292421535123,0.0010709346,177.1202241754365,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14207.86840740233,0.0,6.0864564e-05,5.2205287e-08,120505.57,0.635233,-296.837,0.0,0.0,1.0,-3.586162673565384e-13,2.0582802e-12,2.1496165000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305859378696487e-14,1.699664010225337e-12,1196.7725082888778,14.20786840740233,6.684158245824795e-13,6.0864564e-05,5.2205287e-08,120505.57,0.635233,-296.837,0.0,0.0,0.7906640851736995,-3.586162673565384e-13,2.0582802e-12,2.1496165000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305859378696487e-14,1.699664010225337e-12,1196.7725082888778,14.20786840740233,0.0
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.7960116652460087,34610D,221.35126,-5.31937,5.829458,229.3563378116554,63104.44486404647,0.38754096147939,0.450989611421124,30.610682251256783,32.7910137784328,-1.8703841913791743,6.16758462951225e-05,20525.14551752746,0.6469101643190053,0.2550890187604732,0.6503663860360821,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690010987688924,16.39546685768579,11.611279614650122,33.07806842217608,1498139796913620.5,12.4109293689695,793.555079700448,1684.67208068858,0.00616758462951,0.0272020489219496,0.225494805710562,16.3955068892164,8.28962576891068,8.28911453075696,0.0061675846295122,0.6531484461277717,527893350325451.8,5.891102617535498,472273909356280.8,0.0144927652687463,7.748320074205014e-06,3.16,35.8,2023-02-06 04:55:00,6.167584629512249e-05,0.646910182567088,0.0,174,205.25145517527469,6.167584629512249e-05,-5.31937,5.829458,0.646910182567088,0.0015820825,3.472198e-10,0.3230328545521309,1114.6463755595064,14205.427967546511,0.4637742948463933,-0.885953386719488,1.5516001704352342,230.6225565000187,0.3885351740340262,0.0435597355320322,1.0,222.74358160746684,28.117254249628648,88.39364893956161,0.6380653017861423,221.75926,6.357793369704651e-05,11575.378360797582,0.0,0.0012446687460084,0.0011799579,176.78729787912323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14205.427967546511,0.0,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,1.0,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3053838084314852e-14,1.6992301299661213e-12,1196.1051549287577,14.20542796754651,6.663789146192199e-13,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,0.7899417929890125,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3053838084314852e-14,1.6992301299661213e-12,1196.1051549287577,14.20542796754651,0.0
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.7964883962305592,34610D,221.39317,-5.334876,5.8485227,229.29275126351,63073.83418179521,0.3873559928600434,0.449533894299574,30.49305113437227,32.6786295671136,-1.870789393908392,6.150694943670961e-05,20526.951406865,0.6418104701788779,0.2541087594531022,0.6482194956514858,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7687151448081222,16.33923502264005,11.591091241581724,32.887283461701685,1501006066178401.2,12.3775973884159,793.276435720172,1683.79477319706,0.00615069494367,0.0271792468740907,0.224766947149787,16.3393147835568,8.26980041761394,8.2692917987014,0.0061506949436709,0.6521558967384818,525421114748615.0,5.888035662101392,472148080054072.4,0.0144741601354565,7.70561923586122e-06,3.16,35.8,2023-02-06 04:56:00,6.15069494367096e-05,0.6418114566058915,0.0,175,205.26951406865,6.15069494367096e-05,-5.334876,5.8485227,0.6418114566058915,0.009297568,1.8646567e-08,0.3230001204546019,1115.3136730068477,14202.975727867371,0.4638552321408296,-0.8859110133730006,1.551267962653859,230.6203367254741,0.3856307340929266,0.056287478074815,1.0,222.72758900469796,28.117254249628648,88.48503872745422,0.6330442766076408,221.8027,6.341513795862917e-05,11574.774733798024,0.0,0.0012288649081548,0.0011742022,176.97007745490845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14202.975727867371,0.0,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.9999999999999998,-3.5875076820913505e-13,2.0574144e-12,2.1693398000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,14.202975727867374,6.631541154149426e-13,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.7892194372540006,-3.5875076820913505e-13,2.0574144e-12,2.1693398000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,14.202975727867374,0.0
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.7969591901247326,34610D,221.44719,-5.4386086,5.8868623,229.141590730721,63043.34113066084,0.3871436291685944,0.448516965810556,30.410608008615544,32.6083262510358,-1.8712487437763456,6.116950541822505e-05,20528.75745509234,0.6340356828151027,0.2534217334051295,0.6468901601826765,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7681146173426646,16.3041291751768,11.576409104352791,32.767633668682755,1502803632000228.8,12.3529362636036,793.128774276958,1683.34764730904,0.00611695054182,0.0271677833058423,0.224258482905278,16.3041631255179,8.25457419108068,8.254069293744294,0.0061169505418225,0.6516299163274264,523742536530372.4,5.880830915244602,471822400252576.3,0.0144619103234893,7.67760407382932e-06,3.16,35.8,2023-02-06 04:57:00,6.116950541822504e-05,0.6340361374013787,0.0,176,205.2875745509234,6.116950541822504e-05,-5.4386086,5.8868623,0.6340361374013787,0.024066629,5.3691227e-08,0.3229497395413685,1115.9726564955326,14200.51169273822,0.4639365819524071,-0.8858684145663607,1.5508664140914887,230.61765306114933,0.381160072853954,0.0724558292533872,1.0,222.70374700972255,28.117254249628648,88.83397952848095,0.6246083547388263,221.8583,6.299904901532415e-05,11574.042331291896,0.0,0.001268900755316,0.0010248445,177.6679590569619,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.51169273822,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,1.0000000000000002,-3.588243547783748e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.697919626706596e-12,1194.764052079349,14.20051169273822,6.608043885728824e-13,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,0.7884970179630637,-3.588243547783748e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.697919626706596e-12,1194.764052079349,14.20051169273822,0.0
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.7974240423996511,34610D,221.50192,-5.5811677,5.9382005,228.94973734560253,63012.93052265222,0.3869057199530196,0.447478689547206,30.32677178937484,32.5400935407032,-1.8716955881743376,6.104362889617088e-05,20530.56366222346,0.6284602076417187,0.2527230982447903,0.6455096672799467,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7673766675740202,16.270014135442533,11.561208902122187,32.648699413256175,1504590447900240.5,12.3275845158493,792.968736110906,1682.89414779376,0.00610436288962,0.027156455142963,0.223739344773603,16.2700467703516,8.23890097568867,8.238398073973944,0.006104362889617,0.6510598491620757,522057211667932.56,5.871828743814865,471409901266470.0,0.014449045431869,7.649220296121481e-06,3.16,35.8,2023-02-06 04:58:00,6.104362889617089e-05,0.6284604222394324,0.0,177,205.3056366222346,6.104362889617089e-05,-5.5811677,5.9382005,0.6284604222394324,0.045710757,1.6318185e-07,0.322898350682852,1116.6233196897158,14198.035866550828,0.4640183445514315,-0.8858255900117975,1.5504008360169137,230.61454069798305,0.3780102429067711,0.0887217341359992,1.0,222.68588668765557,28.117254249628648,88.42323023323904,0.6183712115698355,221.9092,6.276417821666689e-05,11573.689773833905,0.0,0.0013784793201256,0.0010074183,176.84646046647808,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.9999999999999998,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.302947036605376e-14,1.697100064712337e-12,1194.0913066831174,14.198035866550828,6.583702750953812e-13,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.7877745351106159,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.302947036605376e-14,1.697100064712337e-12,1194.0913066831174,14.198035866550828,0.0
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.7978829485884825,34610D,221.55295,-5.7508326,6.0154667,228.7217712925097,62982.60375086284,0.3866919914720924,0.446970543895988,30.285354192506134,32.5175647905252,-1.8721125226253363,6.158192996933763e-05,20532.37002827234,0.630017220579634,0.2523779516042178,0.6449670978461177,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7665243037786494,16.258776748417507,11.552879566696808,32.60495083401907,1505247707297067.8,12.3137878376927,792.928629733812,1682.83061916658,0.00615819299693,0.0271553884755357,0.223485271947994,16.2587823952626,8.2298683426802,8.229361562712752,0.0061581929969337,0.6509169874356111,521294876180724.5,5.861338424683266,470925516620485.5,0.0144430455663866,7.637128771826837e-06,3.16,35.8,2023-02-06 04:59:00,6.158192996933763e-05,0.6300168851854933,0.0,178,205.32370028272348,6.158192996933763e-05,-5.7508326,6.0154667,0.6300168851854933,0.081778504,4.232359e-07,0.3228523813522955,1117.2656563404412,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.5499976279333711,230.6118446051505,0.3791354417037302,0.1036396378018879,1.0,222.68873410001544,28.117254249628648,86.98096395482217,0.6193081687452711,221.94913,6.317496216173188e-05,11573.852974867496,0.0,0.0015749007401026,0.0011881127,173.96192790964434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,1.0,-3.589773375011991e-13,2.0552052e-12,2.1968842000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.301864976021177e-14,1.6962277946478976e-12,1193.4185612868855,14.195548253715623,6.570117105586195e-13,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,0.787051988691061,-3.589773375011991e-13,2.0552052e-12,2.1968842000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.301864976021177e-14,1.6962277946478976e-12,1193.4185612868855,14.195548253715623,0.0
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.7983359042865195,34610D,221.6006,-5.8900933,6.1309423,228.5033636350326,62952.31839667034,0.3865837091516856,0.44765906374973,30.33884010629057,32.5896556889348,-1.872385708811401,6.306395897976442e-05,20534.176553252968,0.6413961131144188,0.2528236675524214,0.6464162822181188,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657100388042695,16.294820785257052,11.560547779995945,32.7243439654098,1503453997446562.8,12.326356822524,793.193970964184,1683.66388042369,0.00630639589798,0.0271770644920001,0.223829531874865,16.2948278444674,8.23597162014139,8.23545225991789,0.0063063958979764,0.6518621514972865,522541620901331.0,5.851363936198323,470466038589721.9,0.0144536735743496,7.661497326717705e-06,3.16,35.8,2023-02-06 05:00:00,6.306395897976442e-05,0.6413963835348447,0.0,179,205.3417655325297,6.306395897976442e-05,-5.8900933,6.1309423,0.6413963835348447,0.13092473,8.2837045e-07,0.3228113593502897,1117.8996602857508,14193.04885867167,0.4641831092003984,-0.8857392624994395,1.549862349513195,230.6109399126207,0.3861632414559101,0.1169967850952751,1.0,222.7214358597961,28.117254249628648,85.07463134792731,0.6300375470984461,221.98268,6.454330200931512e-05,11574.248209065332,0.0,0.0018132699716261,0.0015172431,170.14926269585462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,1.0,-3.590562185485896e-13,2.0544111e-12,2.1980637000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3007420744847353e-14,1.6953549516228269e-12,1192.745815890654,14.19304885867167,6.581691375618539e-13,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,0.7863293786988117,-3.590562185485896e-13,2.0544111e-12,2.1980637000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3007420744847353e-14,1.6953549516228269e-12,1192.745815890654,14.19304885867167,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.798782905151202,34610D,221.61763,-5.8854,6.311809,228.3834187482224,62921.97955656405,0.3865397875314729,0.448156855044162,30.37803594748993,32.6393210713324,-1.872491682866644,6.735830669252175e-05,20535.98323717932,0.6836734340635785,0.2531502995624161,0.6472978931630613,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.765278680105834,16.31966208353161,11.565691519737406,32.80214423888108,1502285160384732.8,12.3363094614156,793.33674698292,1684.13568565331,0.00673583066925,0.0271896522291763,0.224078427522081,16.3196605356662,8.24131274770885,8.240757664226724,0.0067358306692521,0.6523707296839075,523440166991408.0,5.8464126883736425,470249190550235.8,0.0144595562316089,7.677952488595238e-06,3.16,35.8,2023-02-06 05:01:00,6.735830669252175e-05,0.6836732723802116,0.0,180,205.3598323717933,6.735830669252175e-05,-5.8854,6.311809,0.6836732723802116,0.19919086,1.702158e-06,0.3228149533422721,1118.5253254507177,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.54989347906068,230.61114810183392,0.4116852485649869,0.1216008526829673,1.0,222.84586015172167,28.117254249628648,83.36891419780723,0.6708663489629252,221.9858,6.875576078710804e-05,11574.54313553478,0.0,0.0020868529160611,0.0017977625,166.73782839561446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,1.0,-3.591376744092217e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.299883191743585e-14,1.6947607764677393e-12,1192.0678803572123,14.190537685878567,6.589381660760328e-13,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.7856067051282695,-3.591376744092217e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.299883191743585e-14,1.6947607764677393e-12,1192.0678803572123,14.190537685878567,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.7992239469021775,34610D,221.62569,-5.809089,6.48005,228.3329396456662,62891.60152061656,0.3867633159404223,0.451340072762018,30.63183464998868,32.8974352221736,-1.8724912960999915,7.327018036233835e-05,20537.7900800654,0.742993685594193,0.2552652887499056,0.6527020182480323,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7650956839570805,16.44849316127532,11.607210155342315,33.24428170419085,1495642681729841.8,12.4056478121472,794.167849423328,1686.59382340925,0.00732701803623,0.02725231046147,0.225670036381009,16.4487176110868,8.28076711881242,8.280160429964289,0.0073270180362338,0.6553303325402441,528384606644968.7,5.844713017553558,470189403886643.8,0.0145082220029954,7.769624467365328e-06,3.16,35.8,2023-02-06 05:02:00,7.327018036233835e-05,0.7429929273767185,0.0,181,205.377900800654,7.327018036233835e-05,-5.809089,6.48005,0.7429929273767185,0.27749377,2.8829954e-06,0.3228316149246065,1119.142645847529,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.5506027468005912,230.6158905619109,0.4474408101710734,0.1226142366182457,1.0,223.03113987785272,28.117254249628648,81.95357778866037,0.7281903005839798,221.98189,7.459625135297693e-05,11574.69287163374,0.0,0.0023444362820816,0.0020359142,163.90715557732074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.0216901034728292,0.0216901034728292,1.0,-3.5921738021518353e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.3855185142158823e-14,1.694283939624573e-12,1191.3897557329713,14.188014739812576,6.656647069045264e-13,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.0216901034728292,0.0216901034728292,0.784883967973841,-3.5921738021518353e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.3855185142158823e-14,1.694283939624573e-12,1191.3897557329713,14.188014739812576,0.0
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.7996590253213438,34610D,221.61755,-5.483523,6.5585513,228.54528680508787,62860.96968596657,0.3872906593225033,0.456383747565072,31.03678940100825,33.2794670229264,-1.872381196533793,8.315993218650992e-05,20539.59708192516,0.8442135238214254,0.2586399116750687,0.6613273741346013,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7658212323815584,16.63922664874155,11.674458114109934,33.92160569295655,1485466864273003.0,12.5170297773349,795.471923562084,1690.31127217029,0.00831599321865,0.0273458598480413,0.228191873782536,16.6397335114632,8.34465893742527,8.343965053857225,0.0083159932186509,0.6599714351756732,534616988754946.8,5.854905854314965,470704060314233.2,0.0146025467727464,7.89121372548726e-06,3.16,35.8,2023-02-06 05:03:00,8.315993218650993e-05,0.8442135840618183,0.0,182,205.3959708192516,8.315993218650993e-05,-5.483523,6.5585513,0.8442135840618183,0.37845784,5.130662e-06,0.3228718776491496,1119.7516155755443,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.5520870962433704,230.62580932159256,0.5083568738359515,0.1179088814927267,1.0,223.3692521390804,28.117254249628648,80.89804986585177,0.8277249120980634,221.96579,8.462204327226837e-05,11574.66270348953,0.0,0.002503313704563,0.0022744269,161.79609973170355,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.2743027761923324,0.2743027761923324,1.0,-3.592911416227436e-13,2.0533705e-12,2.2122975000000002e-16,1.0897191507544205e-13,6.819843605252349e-14,6.819843605252349e-14,7.479999999999999e-16,3.390401250487976e-14,1.6940794609083489e-12,1190.71163110873,14.185480024980558,6.773978340369406e-13,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.2743027761923324,0.2743027761923324,0.7841611672299359,-3.592911416227436e-13,2.0533705e-12,2.2122975000000002e-16,1.0897191507544205e-13,6.819843605252349e-14,6.819843605252349e-14,7.479999999999999e-16,3.390401250487976e-14,1.6940794609083489e-12,1190.71163110873,14.185480024980558,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.8000881362528934,34610D,221.59962,-5.1237826,6.5953417,229.1202681335574,62829.932896565566,0.387763517988675,0.458236773285686,31.18251172266501,33.3714298432528,-1.8721481051573323,9.42686208222766e-05,20541.40424277262,0.9592207072560928,0.2598542643555417,0.6645686840068671,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7677789218369118,16.685776280941692,11.69957953926118,34.1183015040329,1482511792990668.2,12.5605137577827,795.984044140559,1691.47552850429,0.00942686208223,0.0273724794808491,0.229118386642843,16.6857149216264,8.37039212334211,8.36960313239799,0.0094268620822276,0.6618022220038897,536762939641388.94,5.8813044267509005,472001456445826.4,0.0146351896015521,7.934605852295623e-06,3.16,35.8,2023-02-06 05:04:00,9.42686208222766e-05,0.9592207405210424,0.0,183,205.41404242772623,9.42686208222766e-05,-5.1237826,6.5953417,0.9592207405210424,0.48534834,7.774856e-06,0.3229264116941897,1120.3522288213628,14182.933545907932,0.46451760399941,-0.8855638856540206,1.5534373933708523,230.63482501198365,0.5775090917684009,0.1107196577750935,1.0,223.78885955751048,28.117254249628648,79.94500401568322,0.9412594159318004,221.94087,9.592902574828004e-05,11574.581294309,0.0,0.0026362013167727,0.0025026598,159.89000803136645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,1.0,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.9962832588938325e-14,1.6940018285643529e-12,1190.0335064844894,14.182933545907932,6.816374083044976e-13,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,0.7834383028909508,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.9962832588938325e-14,1.6940018285643529e-12,1190.0335064844894,14.182933545907932,0.0
