Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342,34610D,216.53137,16.136423,8.582898,273.7557805674467,66277.15477447829,0.3496557046837233,0.6876265017990831,41.257590107944985,41849.49346958652,-98.66062325591152,2023-05-04 23:47:00,3.014657138709197e-05,0.2427050189404938,0.6938566010290937,0.3438132508995415,0.719622293838984,0.0137295028492196,0.0005275015644701,0.0001115581833148,3.495988981809184e-05,1469868140617926.2,130.3327271509982,51.03563896352795,0.0495091081295339,0.0010103899618272,0.0008251518021588,0.5664462009389669,0.02176344332821,0.0046026218003928,0.0014423608043337,6.064321725834164e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.928025922406273,20.924746734793256,13.729502849219646,34.95988981809184,1469868140617926.2,13.6952234111424,731.684726037947,1369.51918356148,0.00301465713871,0.0183961212008021,0.30948237481515,20.9248531246957,16.8232406949818,16.822733547243992,0.0030146571387091,0.5622142994210094,13.741378063495654,685535709862820.8,9.137506320574612,0.7295568978164276
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.3488933159790844,0.7035233720603652,42.21140232362191,42688.80877859887,-24.68095049773512,2023-05-04 23:48:00,3.0321995327841543e-05,0.2438583539984122,0.669512705797662,0.3517616860301826,0.7373957831386089,0.0138759961651398,0.000527789466922,0.0001120365202927,3.6076537408875096e-05,1453092118749667.8,133.3458199403216,52.21550467432031,0.0506536827883462,0.0010337486283335,0.0008442280464724,0.5857252567677549,0.0222787335304155,0.0047292186330155,0.0015228412350092,6.133705603782641e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.928260922184237,21.344404389299434,13.875996165139895,36.0765374088751,1453092118749667.8,13.9107617154272,735.197498482821,1377.8490750804,0.00303219953278,0.0185662111350001,0.316194440828761,21.3443464374804,17.03063907491,17.03012268760943,0.0030321995327841,0.5728919501305417,13.942045120373209,703907413160375.0,9.513876413554252,0.7332991622718786
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.3469140578019826,0.7318528594798367,43.9111715687902,44138.723121344745,98.77391134156308,2023-05-04 23:49:00,3.055584865313369e-05,0.2441473800496757,0.6607620150538773,0.3659264297399183,0.7686356289279157,0.0141257127448007,0.0005285060146779,0.0001129031075785,3.628235539e-05,1450000000000000.0,138.71539098580823,54.31811923059348,0.0526934058825482,0.001075375630256,0.0008782234313758,0.6202765958683901,0.0232073182856627,0.0049577077275321,0.0015932007324501,6.367119877474579e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9289200041833112,22.069361560672373,14.125712744800705,36.28235539,1450000000000000.0,14.2548267789514,740.946864565353,1392.59232588573,0.00305558486531,0.0188811803997064,0.327567603582155,22.0689064621649,17.3488943301049,17.348364236112925,0.0030555848653133,0.5908818440765563,14.28384815910583,735044353185226.6,10.15180242318026,0.7396401879161106
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.3471060320288642,0.72579471916064,43.5476831496384,43807.17508950704,74.1105948522991,2023-05-04 23:50:00,3.0377582483313025e-05,0.2429929377393277,0.6619749951423669,0.36289735958032,0.7649120552380251,0.0140713247099697,0.0005302992801938,0.0001132020568114,3.628235539e-05,1450000000000000.0,137.5671310697077,53.86848405610271,0.052257219779566,0.0010664738730523,0.0008709536629927,0.6127735899654382,0.0230933050283639,0.0049296873019132,0.0015800125164462,6.314414056697568e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9299497727827014,21.90358754475352,14.071324709969703,36.28235539,1450000000000000.0,14.1699672683876,740.329393743846,1390.99135575303,0.00303775824833,0.0188467137834142,0.325229816357523,21.9037551534442,17.2565795870332,17.256055389787264,0.0030377582483313,0.5888849297502204,14.231758753984275,728455671492036.1,10.037748911027188,0.7383367713499733
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4367427166234687,34610D,216.88754,14.310122,9.829144,274.26931458269365,66106.22692732829,0.3490085207737534,0.6968047835903702,41.808287015422216,42294.82447280893,-49.42352368550096,2023-05-04 23:51:00,3.0620507504403406e-05,0.2421300100559291,0.671067844959735,0.3484023917951851,0.7358057170620711,0.013812067524332,0.0005316549902033,0.0001128198063053,3.5919325206234744e-05,1455454005679098.8,132.07237868171876,51.71685103807729,0.0501699444185066,0.0010238764167042,0.0008361657403084,0.577458883333667,0.0222275844236036,0.0047168028430372,0.0015017254576225,6.085003880717772e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9290030130225924,21.147412236404463,13.81206752433206,35.919325206234745,1455454005679098.8,13.7981600157291,734.956988333904,1377.07060466516,0.00306205075044,0.0185479152703634,0.313423504732298,21.1477781396434,16.8980448834106,16.897527472543818,0.0030620507504403,0.5721563644493908,13.89867212242395,695350578961905.2,9.389474672970906,0.7317542466466312
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.4367501925610518,34610D,217.05382,14.08368,9.908883,273.72001084476403,66064.41864031287,0.3495116401722261,0.6908210347530622,41.44926208518373,41975.98399773244,-74.16061786985625,2023-05-04 23:52:00,3.188896941352319e-05,0.2427050189404938,0.6854805306075457,0.3454105173765311,0.7292811562214191,0.0137561842989122,0.0005317132070622,0.000112678502659,3.5411373047010224e-05,1463085255324479.2,130.9382189270954,51.27273719937228,0.0497391145022204,0.001015083969433,0.0008289852417036,0.5701836882977046,0.0220391200736763,0.00467044078808,0.0014677752822217,6.0643804200912296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9267872811276978,20.987991998866217,13.756184298912284,35.41137304701022,1463085255324479.2,13.7119093400685,733.627720543583,1373.5387674376,0.00318889694135,0.0184714326501651,0.310623840965059,20.988966255325,16.8164455268868,16.815909284869953,0.0031888969413523,0.5680950833847455,13.820850934084616,686968077246706.2,9.22804290766575,0.7301933141137708
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.3490280002327653,0.7012846282592002,42.07707769555201,42530.58943821772,-24.72835128460763,2023-05-04 23:53:00,3.301667588020947e-05,0.2435696050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,0.0138443652054076,0.0005316178145485,0.0001129026866608,3.6213270833567975e-05,1451037895965592.5,132.9214884402488,52.04934510939785,0.0504924932346624,0.0010304590456053,0.000841541553911,0.5825304303935337,0.0223689240870984,0.0047506151186667,0.0015237486104741,6.105543428773455e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,13.8210557182606,735.416141999402,1378.28416132945,0.00330166758802,0.0185742043987892,0.314235348525752,21.2652750899042,16.917836251777,16.91727769950242,0.0033016675880209,0.5735606580449384,13.922804546954929,697771932428985.4,9.438906877675162,0.7322068843539274
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.436321143285364,34610D,217.39291,13.475629,9.765472,272.5271322246159,65980.89230053214,0.3491519307480409,0.7003817192551867,42.0229031553112,42479.94520198952,-24.73334894682923,2023-05-04 23:54:00,3.431586474091651e-05,0.2438583539984122,0.7091233951439262,0.3501908596275933,0.7389540582135303,0.0138344984814872,0.0005318812529828,0.0001129415767061,3.61417680579489e-05,1452112122191778.5,132.75035106762806,51.98233120311996,0.0504274837863734,0.0010291323221708,0.0008404580631062,0.5813657898898371,0.0223511943842255,0.0047461329401303,0.0015187820189609,6.102196708151853e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9220283443220456,21.23997260099476,13.834498481487216,36.1417680579489,1452112122191778.5,13.8014849640752,735.227998412793,1377.72861396965,0.00343158647409,0.0185616142798833,0.313647947219793,21.2400103434383,16.8976653910818,16.89708555297945,0.0034315864740916,0.5729852323137035,13.909227575906042,695915274597083.4,9.406964577876137,0.7318793829521357
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4359770289810591,34610D,217.46652,13.147208,9.397819,272.4664500107336,65938.86939737682,0.3476675708293658,0.7227195706627476,43.36317423976486,43641.04730864314,74.20891868231789,2023-05-04 23:55:00,3.630925689165172e-05,0.2441473800496757,0.7440491044755095,0.3613597853313738,0.7624982577567148,0.0140296330894014,0.0005318328880278,0.000113474545683,3.628235539e-05,1450000000000000.0,136.98426742341718,53.64024653458914,0.0520358090877178,0.0010619552875044,0.0008672634847952,0.6083694241756834,0.0230619621899872,0.0049206164962309,0.0015733180986056,6.287660264765905e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9216669771123708,21.82052365432157,14.0296330894014,36.28235539,1450000000000000.0,14.069089128365,739.520097262277,1388.9955606447,0.00363092568917,0.0188049697792206,0.322456960016839,21.8202909907751,17.1474330351306,17.146810447185203,0.0036309256891651,0.5862676469863901,14.165059247412367,720891890543565.4,9.903318971115988,0.7367907851062786
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.3490979042222051,0.6994865197423793,41.96919118454276,42423.57394814266,-24.738650113374906,2023-05-04 23:56:00,3.669604929839283e-05,0.2432811330465021,0.7610550925132112,0.3497432598711896,0.7388921385461191,0.0138214728553568,0.0005327961847651,0.0001131344060913,3.621347958716744e-05,1451034759743405.2,132.58067495197056,51.915889495279394,0.0503630294214513,0.0010278169269683,0.0008393838236908,0.580076036718441,0.0223610249408042,0.0047481595187969,0.0015198504482513,6.089875524708804e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9210239643301508,21.21178697407133,13.82147285535688,36.21347958716744,1451034759743405.2,13.7696238232031,735.127478262906,1377.74431833736,0.00366960492984,0.0185648959541512,0.312975782780325,21.2119684054354,16.8584722237747,16.857853607147668,0.0036696049298392,0.5726777975411712,13.895055080957896,694404010836635.6,9.382889521256295,0.7315046224707968
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.349195010376618,0.6989073350979024,41.93444010587415,42394.11764987273,-24.74001807114042,2023-05-04 23:57:00,3.7412774649672784e-05,0.2435696050651261,0.7705230608208097,0.3494536675489512,0.7383215233255254,0.013818288105364,0.0005326598246857,0.0001130920827315,3.61103743795883e-05,1452583766996325.0,132.47089629445642,51.87290241096632,0.0503213281270489,0.0010269658801438,0.0008386888021174,0.5794621749201001,0.0223367915150888,0.0047424531697548,0.0015142683316215,6.091328697587243e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9214141792463464,21.197058824936363,13.818288105364008,36.1103743795883,1452583766996325.0,13.7710098419076,735.070437080817,1377.37651451513,0.00374127746497,0.0185547219473855,0.312883120363606,21.1971003517711,16.862722128137,16.862091270516174,0.0037412774649672,0.5725033405506053,13.89307135027852,693745706473788.0,9.371924789798188,0.7314529592023277
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4347211229338888,34610D,217.46901,12.69269,7.841533,272.6705153415293,65811.60259184665,0.3499609228014411,0.6871709423220911,41.23025653932547,41767.93841631167,-74.22171762591202,2023-05-04 23:58:00,3.818970763876232e-05,0.2438583539984122,0.7814044554993567,0.3435854711610455,0.7260672960644923,0.0137173573105895,0.0005324959668838,0.0001127681529769,3.509225739007172e-05,1467879508483212.0,130.2463804077291,51.001827339145606,0.0494763078471905,0.00100972056831,0.0008246051307865,0.5655701609571993,0.0219549453207756,0.0046494598767061,0.0014468627747366,6.05210487035818e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.922352028095996,20.88396920815584,13.71735731058956,35.09225739007172,1467879508483212.0,13.638777604625,732.834201084129,1371.20041987869,0.00381897076388,0.0184185961562918,0.308374726931279,20.8840474204451,16.7425749668733,16.741935597247533,0.0038189707638762,0.5656933696904792,13.766419319367062,679867823256712.5,9.104017123338052,0.7289393366517192
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4342272084790822,34610D,217.61546,12.57151,7.2730107,272.47431375505624,65770.37233530731,0.3475680608336163,0.7260156725263333,43.56094035158,43812.53505675861,98.96273555672816,2023-05-04 23:59:00,3.974672462220735e-05,0.2447262643199162,0.8007764161574882,0.3630078362631666,0.7660731083833305,0.0140591322127814,0.0005317498271093,0.0001135380475244,3.628235539e-05,1450000000000000.0,137.6090105706412,53.884883214904455,0.0522731284218959,0.0010667985392223,0.0008712188070315,0.6124290197159481,0.0231635225006741,0.0049458241158466,0.0015804935189586,6.316336350979099e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9213781763309984,21.906267528379303,14.059132212781416,36.28235539,1450000000000000.0,14.1145623868648,740.193373087963,1390.46813533362,0.00397467246222,0.018833843505813,0.323806370568776,21.9057532181202,17.1927928820708,17.19210955202676,0.0039746724622207,0.5884450359334608,14.206676579988356,723954504806400.0,9.970650927803693,0.737543139319435
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4336945515595388,34610D,217.42195,12.639202,6.790201,272.2927664736074,65726.81139495573,0.348535871612887,0.7088460077753148,42.53076046651889,42914.59987453425,24.742124890680817,2023-05-05 00:00:00,3.9376219229698215e-05,0.2435696050651261,0.8096657594468956,0.3544230038876574,0.7489153268229727,0.0139046166740574,0.0005327592437701,0.0001133600175331,3.628235539e-05,1450000000000000.0,134.35467231373318,52.61055069708387,0.0510369125598226,0.001041569644078,0.0008506152093303,0.5913739211431023,0.0226586557831131,0.0048212877521816,0.0015431161662532,6.166960267645239e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9211738894260848,21.457299937267127,13.904616674057456,36.28235538999999,1450000000000000.0,13.8886359455312,737.01776445105,1382.5340799278,0.00393762192297,0.0186664892632511,0.316796669768154,21.4573545380111,16.9714114582775,16.970743214572195,0.0039376219229698,0.5784724724972278,14.005184723914088,705266823377806.6,9.598633345830727,0.733634930714764
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.433125707257405,34610D,217.3957,12.682634,6.295212,272.8183103792457,65684.28063448922,0.3504860335973492,0.6757902398401707,40.547414390410246,41144.76152975761,-123.73686853646072,2023-05-05 00:01:00,4.145092368515435e-05,0.2432811330465021,0.8542282745456765,0.3378951199200853,0.7149931965869439,0.0136138518304174,0.0005331911610158,0.0001126501579198,3.426172338972499e-05,1480357085712726.0,128.08928205930596,50.15715160093748,0.0486568972684922,0.0009929979034386,0.0008109482878082,0.552006491617583,0.0216195229550125,0.0045676726343209,0.0013892242960127,6.002465220017396e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9230075652426548,20.572380764878805,13.613851830417488,34.26172338972499,1480357085712726.0,13.49758248859,730.887392108444,1365.89411894891,0.00414509236852,0.018302606987856,0.303914784123195,20.5715145406858,16.6049997317238,16.604311467676308,0.0041450923685154,0.5598041194211179,13.651010233700966,665917647017610.4,8.847091418489361,0.72645272740053
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.4326832915570842,34610D,217.7103,12.591352,5.7488785,273.1652672751579,65643.7332200988,0.3484346669166979,0.7141528858380434,42.8491731502826,43194.697342205465,49.51222456570432,2023-05-05 00:02:00,4.532089758007616e-05,0.2447262643199162,0.9019127911884884,0.3570764429190217,0.7553991970425217,0.0139598443306623,0.0005325148096338,0.000113457551927,3.628235539e-05,1450000000000000.0,135.36053798174274,53.00442718689958,0.0514190077803391,0.0010493675057212,0.0008569834630056,0.5981677868755431,0.0228178192830912,0.0048615622877289,0.0015546689284061,6.213130106790978e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9235133721064888,21.597348671102733,13.959844330662374,36.28235538999999,1450000000000000.0,13.9938192847897,738.477323670212,1385.2775420373,0.00453208975801,0.0187145720218835,0.319667221618584,21.5968675197937,17.0811932671924,17.080419167264694,0.0045320897580076,0.5829748185113648,14.09592557354063,711329556651402.1,9.73397388564373,0.7352353863919892
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4322697066539109,34610D,217.69652,12.541997,5.190027,273.1328629369033,65600.88404694853,0.3490818859278502,0.7027895897729445,42.16737538637667,42587.70837393965,0.0,2023-05-05 00:03:00,4.7174767533059874e-05,0.2441473800496757,0.9382602164466116,0.3513947948864722,0.7449409754382099,0.0138574625352862,0.0005336912926968,0.0001134659263668,3.628235539e-05,1450000000000000.0,133.20673884556388,52.16104335294794,0.050600850463652,0.0010326704176255,0.0008433475077275,0.5843328246280668,0.0225043610795897,0.0047845603106759,0.001529931699632,6.114269431024617e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9234330690032656,21.293854186969824,13.85746253528626,36.28235539,1450000000000000.0,13.8436596253158,736.549927758857,1380.22378150341,0.00471747675331,0.0186055578684929,0.315034547932245,21.293873557263,16.932281749301,16.93148301052599,0.0047174767533059,0.5770293226484869,13.97022311396837,698270237964632.2,9.48656935156505,0.7326524722736039
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.4318184425523176,34610D,217.79195,12.2829275,4.57992,272.382457761105,65558.71667156214,0.3491132226529938,0.7024577885934592,42.14746731560755,42562.09573907495,0.0,2023-05-05 00:04:00,4.98529508801716e-05,0.2441473800496757,0.9793320058831232,0.3512288942967296,0.7450772365747208,0.0138478717728,0.0005344636620467,0.0001136333165067,3.628235539e-05,1450000000000000.0,133.14384925000425,52.13641706940654,0.050576960778729,0.0010321828730352,0.0008429493463121,0.5836527229348158,0.0225262897274934,0.0047893564934322,0.0015292093879332,6.111382760763094e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9206942615407367,21.28104786953748,13.847871772800085,36.28235538999999,1450000000000000.0,13.8113215451587,736.411689102108,1380.08972588117,0.00498529508802,0.0186050903377812,0.314306879121708,21.281048049258,16.8935959683812,16.892753814755043,0.0049852950880171,0.5766054783860313,13.954229929930522,696522380686330.5,9.457869157729286,0.7322467657266941
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.4313334179661806,34610D,217.88489,11.911203,3.9336247,271.05983436144635,65516.56920424654,0.3491517389331913,0.7020078093511192,42.12046856106715,42530.4513749978,0.0,2023-05-05 00:05:00,5.40915491714575e-05,0.2441473800496757,1.0498797063851149,0.3510039046755596,0.744531018646322,0.0138324827583619,0.000535216773317,0.0001137806691937,3.628235539e-05,1450000000000000.0,133.0585601844111,52.103019610040064,0.0505445622732805,0.0010315216790465,0.0008424093712213,0.5826306551450862,0.0225435812738572,0.0047924950996328,0.0015282298095259,6.107467941354737e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.916028183143566,21.2652256874989,13.832482758361907,36.28235538999999,1450000000000000.0,13.7593363617473,736.005359539515,1379.58088352825,0.00540915491715,0.018599979240386,0.313100116731628,21.265225170061,16.833358397078,16.832447903894533,0.0054091549171457,0.5753627441005236,13.921482195844112,693923002308429.8,9.40804776861727,0.7315739439771145
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4308115397039816,34610D,217.96562,11.512569,3.2201862,267.79889803982667,65474.44873568547,0.3495420921982831,0.6958847638345139,41.75308583007084,42198.80657025783,-24.7949687161415,2023-05-05 00:06:00,5.806554189498592e-05,0.2441473800496757,1.1152964058081798,0.3479423819172569,0.7360715846258662,0.0137526666604451,0.0005358713875351,0.0001137208321934,3.628235539e-05,1450000000000000.0,131.89799813719378,51.64856717179763,0.050103702996085,0.0010225245509405,0.0008350617166014,0.574216271465922,0.0223742840376331,0.0047481956672386,0.0015149002987158,6.054197445360271e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9048403791761565,21.099403285128915,13.752666660445197,36.28235539,1450000000000000.0,13.5775416223303,733.637616650536,1375.00530361978,0.0058065541895,0.0185184285514308,0.308169699953536,21.0996765940115,16.6412446443641,16.6402784175805,0.0058065541894985,0.5681250355369021,13.773610338633594,682181819888728.5,9.164105627662432,0.7288250253249741
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.4302479431863171,34610D,218.07547,11.147969,2.429507,263.0930243658054,65432.6956498554,0.349310481673561,0.700639639437445,42.038378366246704,42448.29925158651,0.0,2023-05-05 00:07:00,6.049451459748322e-05,0.2444366834223364,1.146915535793426,0.3503198197187225,0.7373653589335852,0.0137596856560745,0.0005361151721422,0.0001138031411236,3.628235539e-05,1450000000000000.0,132.7992372589733,52.00147403904717,0.050446054039496,0.0010295113069284,0.0008407675673249,0.5784348718106774,0.022537412454402,0.0047840995058229,0.0015252513839034,6.095564863105772e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8887162754689257,21.224149625793256,13.759685656074502,36.28235538999999,1450000000000000.0,13.4873641905899,732.7332735511,1375.05874881807,0.00604945145975,0.0185447662378666,0.30655035131018,21.2249146589311,16.5302893214277,16.529289390089403,0.0060494514597483,0.5653878963522817,13.71070547807969,681571964267461.4,9.12316167752238,0.7279221690573621
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.4296470074998698,34610D,218.1034,10.859488,1.5881991,259.3080912757213,65390.65727148915,0.3490034147598849,0.7054903464953722,42.329420789722334,42701.87282498701,24.801760862689548,2023-05-05 00:08:00,6.199968504623698e-05,0.2444366834223364,1.1712176251490802,0.3527451732476861,0.7394727816452126,0.0137739191810719,0.0005363417824945,0.0001139009698776,3.628235539e-05,1450000000000000.0,133.71864027473285,52.36149351688653,0.0507953049476668,0.0010366388764829,0.0008465884157944,0.5830420209392222,0.0227030369983212,0.0048213620823086,0.0015358110885455,6.137766014509738e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8758748726619909,21.350936412493507,13.77391918107195,36.28235538999999,1450000000000000.0,13.4237770668196,732.176810036677,1375.66889816137,0.00619996850462,0.018579387311844,0.305594564260061,21.3503349806196,16.448043152922,16.44702344264861,0.0061999685046236,0.5637036704306281,13.66960594768206,682309196364785.1,9.112651690425128,0.7273892768156309
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.4290093388926514,34610D,218.05714,10.662383,0.69710046,255.73569356978075,65348.32785069943,0.3469254659513005,0.7333980731858593,44.00388439115156,44131.44866160392,148.8038639408062,2023-05-05 00:09:00,6.363607432882033e-05,0.2441473800496757,1.2079062393651927,0.3666990365929296,0.7658180791563174,0.0139868334785268,0.0005366143080717,0.0001145708639644,3.628235539e-05,1450000000000000.0,139.00827079164776,54.43280499185448,0.0528046612693818,0.0010776461483547,0.000880077687823,0.6154750033873857,0.0236131139750275,0.0050415630524849,0.0015965645720202,6.380563236716976e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8638998817124517,22.06572433080196,13.986833478526895,36.28235539,1450000000000000.0,13.6227785667955,736.093132411098,1388.20248320054,0.00636360743288,0.0188734801660512,0.313437415290675,22.0659933489757,16.607293012895,16.606236257210213,0.006363607432882,0.5756311920966716,13.880780274670483,709775373949900.9,9.626186837500978,0.7317620023790785
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.4283315173207332,34610D,217.73978,10.517984,-0.1822573,252.48892744097668,65304.32396630828,0.3489795083443282,0.6994420575423737,41.96652345254242,42368.21414764818,0.0,2023-05-05 00:10:00,6.163081468856931e-05,0.2424173764469953,1.210281062263748,0.3497210287711868,0.7289182364262906,0.0136657137941997,0.0005379290170087,0.0001139870504071,3.628235539e-05,1450000000000000.0,132.57224758658148,51.91258951079497,0.0503598281430509,0.0010277515947561,0.0008393304690508,0.5735024984400162,0.0225750107081017,0.0047836402241964,0.0015226443183879,6.08514590061865e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8535533172736832,21.184107073824087,13.66571379419975,36.28235539,1450000000000000.0,13.1122535436116,728.372800882214,1370.17639148616,0.00616308146886,0.0185075941257375,0.298000218729633,21.1840815912185,16.1015103694769,16.100518081430636,0.0061630814688569,0.5522451886707499,13.481581528342412,658865877782217.8,8.661549132320168,0.7202420321153344
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.4276155088139614,34610D,217.75888,10.469963,-1.0559117,249.62993659712336,65262.35744285574,0.3507670924828646,0.6683512530165455,40.10107518099273,40690.50287160534,0.0,2023-05-05 00:11:00,6.211380893138301e-05,0.2424173764469953,1.216749248229517,0.3341756265082727,0.6944583019375452,0.0133714360798223,0.000538084768974,0.0001131783125109,3.5905491885496e-05,1455661831400605.8,126.67929649675602,49.605029998888014,0.0481212902171912,0.0009820671472896,0.0008020215036198,0.5362089635147961,0.0215777777743768,0.0045385720188594,0.0014398488295107,5.8373604539097256e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8438513352827361,20.34525143580267,13.371436079822384,35.905491885496,1455661831400605.8,12.6568042925003,720.867913642075,1351.74123600926,0.00621138089314,0.018125150208056,0.283832250217465,20.3453939526999,15.6595805805412,15.658607964757945,0.0062113808931383,0.5297161512967523,13.057904489184573,620170996546060.1,7.875975841245663,0.6812127360837983
71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.42687043538347,34610D,217.8037,10.365745,-1.9448671,246.9832755490022,65222.256367674745,0.3505061950523029,0.6550355562300555,39.30213337380333,40093.36291895367,-24.809352077705125,2023-05-05 00:12:00,6.0940303562183294e-05,0.2424173764469953,1.1868461057589177,0.3275177781150277,0.6790922707832115,0.0132343671891515,0.0005384502243509,0.0001128681226195,3.503418657376811e-05,1468751938865239.2,124.1554393278447,48.616738983394725,0.0471625600485639,0.0009625012254808,0.000786042667476,0.5201388643859208,0.021162242532594,0.0044359580088425,0.0013769182733649,5.772508459431386e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8348185886851609,20.04668145947684,13.234367189151548,35.03418657376811,1468751938865239.2,12.4449660888302,717.572268990944,1344.4087119449,0.00609403035622,0.0179820566391532,0.277714153499815,20.0467136739549,15.4439594465037,15.443018344277885,0.0060940303562183,0.5200536941719404,12.877369111145256,603693233709582.4,7.541679081248358,0.6643588725438241
