,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8194261586545335,34610D,224.4942,29.128803,11.091435,257.21298956653385,65742.10927629838,0.38625515564504137,0.6537914364609444,43.68641211645913,43.2981217417108,25.574694787722308,9.453320853954622e-06,24299.29377393277,0.0795618036804845,0.3640534343038261,0.85098617175998,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8563426162984943,21.648744393981627,13.985552145729972,36.28235539,1450000000000000.0,17.0874994492321,792.735102946231,1452.33172381814,0.000945332085395,0.0188849154545859,0.280550129120689,21.6490608708554,14.8557789308271,14.855638495709911,0.0009453320853954,0.6542455596337502,337106485253856.4,0.6537914364609444,0.017583844696824214,3.780467716993198e-06,2.8440000000000003,35.8,2023-11-06 00:30:00,9.453320853954622e-06,0.07956189074603062,0.0,29,242.99293773932774,9.453320853954622e-06,29.128803,11.091435,0.07956189074603062,0.0,0.0,0.37707780927958373,0.0,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.9874683437452543,233.22569362472098,0.04927798969877141,0.2439651201988617,0.0,223.74501172046416,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,1.0000000000000002,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,8.157461985495009e-13,8.344910209683631e-14,5.563273473122419e-15,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,0.10783671256012363,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,8.157461985495009e-13,8.344910209683631e-14,5.563273473122419e-15,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8183367741921319,34610D,224.75235,29.650051,11.352239,257.7436384932108,65698.42286418192,0.3868171083645838,0.6540070479476034,43.70727222413396,43.2861126035408,25.61064357157261,9.36222164592378e-06,24270.50189404938,0.0762639502575873,0.3642272685344496,0.856506999232295,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8576162971688593,21.64305611422264,14.057196259722389,36.28235538999999,1450000000000000.0,17.0942990559784,793.907595253965,1454.40695717746,0.000936222164592,0.0189189785408651,0.280946263034081,21.6430563017704,14.8499699614985,14.84983093408989,0.0009362221645923,0.6581996513126185,338796155361333.3,0.6540070479476034,0.01764956814341009,3.81976045037402e-06,2.8440000000000003,35.8,2023-11-06 00:31:00,9.362221645923779e-06,0.0762639730920642,0.0,30,242.70501894049386,9.362221645923779e-06,29.650051,11.352239,0.0762639730920642,0.0,0.0,0.3761984178022522,0.0,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.986932526544521,233.22281814154059,0.047355127408329215,0.3041043362312158,0.0,223.7356040129894,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,1.0,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,8.23496205062751e-13,8.347662247101074e-14,5.565108164734048e-15,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,0.008244431392113012,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,8.23496205062751e-13,8.347662247101074e-14,5.565108164734048e-15,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8172049639029182,34610D,225.02419,30.20868,11.731811,257.43455085604376,65654.71559195779,0.383876618944362,0.6525743587337626,43.299950438511054,42.9144221959638,0.0,9.283187960713372e-06,24241.73764469953,0.073074641609302,0.3608329203209254,0.8529907251915515,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8560703506010314,21.456408851043985,13.953025340846262,36.28235539,1450000000000000.0,16.9633960437693,793.146112399122,1452.3245607958,0.000928318796071,0.018873593799769,0.278349670922344,21.4572110979819,14.748101176457,14.74796426833266,0.0009283187960713,0.6556225225714907,333357795695991.3,0.6525743587337626,0.017566650724672003,3.7454252937812514e-06,2.8440000000000003,35.8,2023-11-06 00:32:00,9.283187960713372e-06,0.07307458899325633,0.0,31,242.41737644699538,9.283187960713372e-06,30.20868,11.731811,0.07307458899325633,0.0,0.0,0.37529863815783476,0.0,16973.62988540473,-0.2181517575069618,0.975914858323524,1.975106045739033,233.15917552883522,0.04549590584262662,0.3751248547460845,0.0,223.67111624332117,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,1.0,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,8.224914489640727e-13,8.329375585359829e-14,5.5529170569065514e-15,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,0.0,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,8.224914489640727e-13,8.329375585359829e-14,5.5529170569065514e-15,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.8160379792489407,34610D,225.2612,30.720076,12.1188345,257.35166383563944,65611.41564151927,0.3811494249786456,0.6511992593647334,42.87764567995011,42.5334512571424,-25.6643348959644,9.259258735657725e-06,24241.73764469953,0.0708201488054612,0.3573137139995843,0.8478466241268069,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8553443860232881,21.26679058088768,13.83647430321794,36.28235539,1450000000000000.0,16.8480869345613,792.141920696707,1449.53304542155,0.000925925873566,0.0188123556561926,0.275858525963477,21.2667256285712,14.6636886419203,14.663552868290308,0.0009259258735657,0.6522582818055277,327500897687086.5,0.6511992593647334,0.017479231040913687,3.6627761128031406e-06,2.8440000000000003,35.8,2023-11-06 00:33:00,9.259258735657727e-06,0.0708201354512196,0.0,32,242.41737644699538,9.259258735657727e-06,30.720076,12.1188345,0.0708201354512196,0.0,0.0,0.37490376531586384,0.0,16909.955512425222,-0.21765879780445696,0.976024921678908,1.9664019697892212,233.11211993849471,0.04419497611594761,0.43110483924904436,0.0,223.62370293740184,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,1.0,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,8.199591465656386e-13,8.31182399302626e-14,5.54121599535084e-15,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,0.0,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,8.199591465656386e-13,8.31182399302626e-14,5.54121599535084e-15,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.8148280549036855,34610D,225.45827,31.17272,12.474432,257.38886704719266,65568.53799583932,0.38327131163859934,0.6523715705364841,43.24836363408155,42.8410413520656,0.0,9.28699000012522e-06,24270.50189404938,0.0694393873092813,0.3604030302840129,0.8569331551573469,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8550940489272806,21.42047278205344,13.992855679561377,36.28235539,1450000000000000.0,16.9352366519734,793.847824160355,1453.35870989474,0.000928699000013,0.0188873943743517,0.277983636303473,21.4205206760328,14.7179452492909,14.71780856514993,0.0009286990000125,0.657996929124792,333160785763976.8,0.6523715705364841,0.017596790073082416,3.7552043685078816e-06,2.8440000000000003,35.8,2023-11-06 00:34:00,9.28699000012522e-06,0.06943944788104958,0.0,33,242.70501894049386,9.28699000012522e-06,31.17272,12.474432,0.06943944788104958,0.0,0.0,0.3750205236088169,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,1.9755088032122232,233.1613484534397,0.04341727699357291,0.45975954683228404,0.0,223.66578112185496,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,1.0000000000000002,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,8.288911738056187e-13,8.326787222766656e-14,5.551191481844436e-15,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,0.0,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,8.288911738056187e-13,8.326787222766656e-14,5.551191481844436e-15,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8135735200666087,34610D,225.65605,31.715942,12.882842,256.64841941459224,65525.28963220524,0.38203372475031133,0.6519898066552722,43.22018800736814,42.8008458706148,0.0,9.281953785982566e-06,24270.50189404938,0.0677620740666179,0.3601682333947344,0.8584022288090772,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8522604349356738,21.400437559026223,14.000815173508665,36.28235538999999,1450000000000000.0,16.8868016398648,793.904403700627,1453.66769746195,0.000928195378598,0.0188956535898455,0.277277708291556,21.4004229353074,14.6741528136695,14.674016610125468,0.0009281953785982,0.6581888267043307,332230395026881.8,0.6519898066552722,0.017584868783032098,3.745680423752832e-06,2.8440000000000003,35.8,2023-11-06 00:35:00,9.281953785982566e-06,0.06776215232775114,0.0,34,242.70501894049386,9.281953785982566e-06,31.715942,12.882842,0.06776215232775114,0.0,0.0,0.37469183063045736,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.9715524884699178,233.13998665360097,0.04245089885393634,0.4990579340109137,0.0,223.64294113294315,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.9999999999999999,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,8.309511028969994e-13,8.321914437452642e-14,5.547942958301761e-15,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.0,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,8.309511028969994e-13,8.321914437452642e-14,5.547942958301761e-15,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.812286062261663,34610D,225.82614,32.322517,13.243249,256.71011564403074,65482.06944419788,0.3818487717431951,0.6519155062728956,43.19430286414179,42.7649692516284,0.0,9.31099083893691e-06,24270.50189404938,0.0665929777832743,0.3599525238678482,0.8603137830462566,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8521441503555565,21.382498190176484,14.020058859527978,36.28235539,1450000000000000.0,16.8748248226206,794.269515373823,1454.23840380819,0.000931099083894,0.0189038709476017,0.27714200775935,21.3824846258142,14.660595627612,14.6604591242114,0.0009310990838936,0.6594271550118932,332223451025006.56,0.6519155062728956,0.017601720641559862,3.7518027634567754e-06,2.8440000000000003,35.8,2023-11-06 00:36:00,9.31099083893691e-06,0.06659297322737337,0.0,35,242.70501894049386,9.31099083893691e-06,32.322517,13.243249,0.06659297322737337,0.0,0.0,0.3744096164745942,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.9709626424415416,233.13679857924384,0.0417881882148688,0.5288031483029011,0.0,223.63771249574788,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,1.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,8.344933461804408e-13,8.320966076882436e-14,5.547310717921623e-15,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,0.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,8.344933461804408e-13,8.320966076882436e-14,5.547310717921623e-15,0.0
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.8109590929554035,34610D,225.97633,33.015358,13.534679,256.5513667115456,65438.87514133373,0.383719058888137,0.6530301432218043,43.57410356665729,43.0745455001694,25.7432610385586,9.35587313295282e-06,24270.50189404938,0.0657135615811629,0.3631175297221441,0.8698337822738054,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8513341392715679,21.53722522928526,14.18719705129756,36.28235539,1450000000000000.0,16.9504779929862,796.002161367043,1458.29568790293,0.000935587313295,0.0189856504124829,0.279155381204066,21.5372727500847,14.7034931719023,14.703355609172592,0.0009355873132952,0.665318822009799,337771911553212.56,0.6530301432218043,0.017720824097615325,3.844146561430853e-06,2.8440000000000003,35.8,2023-11-06 00:37:00,9.35587313295282e-06,0.06571366821633143,0.0,36,242.70501894049386,9.35587313295282e-06,33.015358,13.534679,0.06571366821633143,0.0,0.0,0.3741607736851821,0.0,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.9769441891897643,233.16908934522328,0.04129728652415751,0.5486861768908223,0.0,223.6653805407319,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.202587e-06,6.9914468e-06,101445.02,0.066333145,-239.35211,0.0,0.0,0.9999999999999999,-4.57934631674239e-13,1.6737283e-12,7.4986154e-16,0.0,0.0,0.0,7.48e-16,1.730317972269318e-14,1.2157937055233426e-12,598.6549981833481,8.441668312403268e-13,8.335193160224779e-14,5.556795440149852e-15,0.0,9.202587e-06,6.9914468e-06,101445.02,0.066333145,-239.35211,0.0,0.0,0.0,-4.57934631674239e-13,1.6737283e-12,7.4986154e-16,0.0,0.0,0.0,7.48e-16,1.730317972269318e-14,1.2157937055233426e-12,598.6549981833481,8.441668312403268e-13,8.335193160224779e-14,5.556795440149852e-15,0.0
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.8095893876206474,34610D,226.12924,33.857487,13.807551,255.37035241461663,65395.30103776707,0.3797482179167726,0.6512861319699287,43.16677042543738,42.711570106202,0.0,9.367569426407668e-06,24241.73764469953,0.0645194273951442,0.3597230868786448,0.8637106479263409,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.847128557691835,21.354909952880543,14.045565340212544,36.28235539,1450000000000000.0,16.7883958573172,794.514190688718,1455.21958047165,0.000936756942641,0.0189283507445701,0.275975575256659,21.355785053101,14.5800116967838,14.579875118791396,0.0009367569426407,0.6602570062350659,330963639477395.6,0.6512861319699287,0.017588414485332236,3.74170276983499e-06,2.8440000000000003,35.8,2023-11-06 00:38:00,9.367569426407668e-06,0.06451942462311926,0.0,37,242.41737644699538,9.367569426407668e-06,33.857487,13.807551,0.06451942462311926,0.0,0.0,0.37346462606768527,0.0,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.9619598662446396,233.0880341570163,0.040607725527631935,0.5848448291320273,0.0,223.58918477372652,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2026385e-06,6.956056e-06,101563.42,0.06508299,-238.64046,0.0,0.0,1.0,-4.575503166166984e-13,1.6785467e-12,7.471335e-16,0.0,0.0,0.0,7.479999999999999e-16,1.736808750330186e-14,1.220996460944057e-12,599.4159532633845,8.391974930488523e-13,8.312932823839277e-14,5.541955215892851e-15,0.0,9.2026385e-06,6.956056e-06,101563.42,0.06508299,-238.64046,0.0,0.0,0.0,-4.575503166166984e-13,1.6785467e-12,7.471335e-16,0.0,0.0,0.0,7.479999999999999e-16,1.736808750330186e-14,1.220996460944057e-12,599.4159532633845,8.391974930488523e-13,8.312932823839277e-14,5.541955215892851e-15,0.0
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.8081861127780958,34610D,226.26476,34.695198,13.974712,255.2103598423729,65352.13426734164,0.3770255418523545,0.6499129089327962,42.75045693210062,42.3424587841328,-25.77406690945049,9.420069749978974e-06,24241.73764469953,0.0638326185845528,0.3562538077675051,0.8571026138595669,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8463442964526967,21.171330603924453,13.90544559647164,36.28235539,1450000000000000.0,16.6768758490623,793.226009029103,1451.94744525464,0.000942006974998,0.0188595097186943,0.273490793665469,21.1712293920664,14.5014795052904,14.501342901628798,0.0009420069749978,0.6558901920802098,325181403215064.8,0.6499129089327962,0.017481158173875886,3.654883457396079e-06,2.8440000000000003,35.8,2023-11-06 00:39:00,9.420069749978974e-06,0.06383264771830884,0.0,38,242.41737644699538,9.420069749978974e-06,34.695198,13.974712,0.06383264771830884,0.0,0.0,0.373240941539327,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.9533853155691348,233.041404801108,0.04022900608136327,0.6117214470139288,0.0,223.5454124054541,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.245368e-06,6.8996615e-06,101604.51,0.063969806,-237.98425,0.0,0.0,1.0,-4.574196772302263e-13,1.681847e-12,7.4278643e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7408342528410062e-14,1.2244273925490555e-12,600.1829290875711,8.34660099972531e-13,8.29540518076587e-14,5.530270120510579e-15,0.0,9.245368e-06,6.8996615e-06,101604.51,0.063969806,-237.98425,0.0,0.0,0.0,-4.574196772302263e-13,1.681847e-12,7.4278643e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7408342528410062e-14,1.2244273925490555e-12,600.1829290875711,8.34660099972531e-13,8.29540518076587e-14,5.530270120510579e-15,0.0
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.8067365651161081,34610D,226.38187,35.488693,14.063018,254.9122789813512,65309.383810409534,0.3741165672756579,0.648468649528468,42.32528526913303,41.9714146318208,-51.55477737308919,9.517799275761055e-06,24270.50189404938,0.0636698456026844,0.3527107105761086,0.8488942309954512,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8451370783654555,20.98569867933907,13.74543635892696,36.28235539,1450000000000000.0,16.5652778779117,791.591140504672,1447.92652095304,0.000951779927576,0.0187764187209532,0.27088292849913,20.9857073159104,14.4267622343148,14.42662492459454,0.0009517799275761,0.6504130592542233,318502296692486.56,0.648468649528468,0.01736259281649401,3.553081670922518e-06,2.8440000000000003,35.8,2023-11-06 00:40:00,9.517799275761057e-06,0.06366978051883633,0.0,39,242.70501894049386,9.517799275761057e-06,35.488693,14.063018,0.06366978051883633,0.0,0.0,0.37349050287170976,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.9466135895329146,233.00445121945327,0.04017256561004704,0.6335124139651938,0.0,223.5115752709095,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.329765e-06,6.8542563e-06,101569.5,0.06331504,-237.14978,0.0,0.0,1.0,-4.575394540269565e-13,1.6836374e-12,7.3928644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.742655892403926e-14,1.2260978826850766e-12,600.9665593432444,8.282853080942013e-13,8.27697083859423e-14,5.517980559062819e-15,0.0,9.329765e-06,6.8542563e-06,101569.5,0.06331504,-237.14978,0.0,0.0,0.0,-4.575394540269565e-13,1.6836374e-12,7.3928644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.742655892403926e-14,1.2260978826850766e-12,600.9665593432444,8.282853080942013e-13,8.27697083859423e-14,5.517980559062819e-15,0.0
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.8052496407512065,34610D,226.4763,36.175373,14.108235,254.6513794640452,65267.058525140405,0.37346801198029583,0.6482108390722073,42.26679928817696,41.924906513246,-51.54939522389873,9.647232304349193e-06,24328.113304650207,0.0639601760639346,0.3522233274014746,0.8467571099934998,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8440959880915806,20.96227737238,13.73111400761336,36.28235539,1450000000000000.0,16.5506651402599,791.102872294671,1446.74786243118,0.000964723230435,0.0187523285678328,0.270420001792961,20.962453256623,14.4206091960671,14.420470078442314,0.0009647232304349,0.6487772642034788,317037363183146.25,0.6482108390722073,0.01733319156927291,3.5287089780727893e-06,2.8440000000000003,35.8,2023-11-06 00:41:00,9.64723230434919e-06,0.06396016174266897,0.0,40,243.2811330465021,9.64723230434919e-06,36.175373,14.108235,0.06396016174266897,0.0,0.0,0.3742209675987956,0.0,17004.460625084183,-0.24271629988404714,0.9700973135570456,1.9492147031519516,233.0186590375304,0.04039324983056635,0.6448043518373375,0.0,223.52528190877862,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.447301e-06,6.823208e-06,101456.4,0.06332196,-236.05525,0.0,0.0,1.0,-4.579170483905006e-13,1.6837827e-12,7.3689315e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7421145527208824e-14,1.2258655695306581e-12,601.7531616479275,8.263973644838773e-13,8.273680178930255e-14,5.515786785953503e-15,0.0,9.447301e-06,6.823208e-06,101456.4,0.06332196,-236.05525,0.0,0.0,0.0,-4.579170483905006e-13,1.6837827e-12,7.3689315e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7421145527208824e-14,1.2258655695306581e-12,601.7531616479275,8.263973644838773e-13,8.273680178930255e-14,5.515786785953503e-15,0.0
