,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
106,106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,0.9455974895786092,34610D,233.96327,7.28059,1.5422486,184.65629155209456,65545.22362832865,0.34383295375512163,0.41718787574926,27.638517217855085,33.9256434104944,25.93856864179784,0.0002780028599158,27928.74400244535,0.8872142599555178,0.230320976815459,0.5088843920509786,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6022093181521812,16.96254680924418,11.067657970883678,21.83098911560285,1389154186748256.5,12.1254559776258,769.677308046711,1618.49653756376,0.0278002859916,0.0251745805152406,0.20859393787463,16.9628217052472,8.28589528029465,8.283592417912093,0.02780028599158,0.5755490544608474,283053245323042.06,3.2551042216783785,329820123676786.5,0.013704678871558506,3.117730566847837e-06,2.9704000000000006,35.8,2023-05-05 02:46:00,0.00027800285991581077,0.887214831662538,0.0,279.2874400244536,106,0.00027800285991581077,7.28059,1.5422486,0.887214831662538,0.33882213,1.6901718e-05,0.41585906366484787,1264.295613385775,10750.907909698595,-0.8322142659435395,-0.5544541600169085,2.0734488055046074,233.6784586257566,0.6032282351871503,inf,0.0,226.80258167229744,0.0,0.0,0.0,0 days,0.00030158652,8.953718e-08,98892.22,0.86069643,-240.07338,0.09665861321921655,0.09665861321921655,0.9999999999999999,-4.770758546606021e-13,1.8329505e-12,2.1783932e-16,5.624654225644566e-14,1.3292151963224368e-14,1.3292151963224368e-14,7.479999999999999e-16,2.0718953457522798e-14,1.355874601448996e-12,1289.330697560806,10.750907909698595,4.651267510630563e-13,0.00030158652,8.953718e-08,98892.22,0.86069643,-240.07338,0.013442178358153378,0.09665861321921655,0.013442178358153378,-4.770758546606021e-13,1.8329505e-12,2.1783932e-16,7.83311833063541e-15,1.3665527796941418e-15,1.3665527796941418e-15,7.479999999999999e-16,1.8810857588157965e-14,1.355874601448996e-12,1289.330697560806,10.750907909698595
107,107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,0.946251834157778,34610D,233.9058,6.82988,1.4616277,184.78163013403525,65517.5851111108,0.34391403786459757,0.416605657322152,27.602086435121816,33.8633015436096,0.0,0.000260252856632,27896.51621734957,0.834985898766174,0.2300173869593484,0.5083851211279611,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6026920970634112,16.93163018253192,11.064511457675476,21.814342613172386,1388368467589235.8,12.1105283267232,769.532720882606,1618.18013323017,0.0260252856632,0.0251674143163399,0.208302828661076,16.9316507718048,8.27668770588942,8.274534234717535,0.0260252856632,0.5750702380365709,282401774696787.06,3.249284299159999,329375888158079.4,0.013699846823406124,3.108229725849048e-06,2.9704000000000006,35.8,2023-05-05 02:47:00,0.00026025285663203,0.8349862711826823,0.0,278.9651621734957,107,0.00026025285663203,6.82988,1.4616277,0.8349862711826823,0.25265285,1.1186439e-05,0.4154812493733866,1265.170058903679,10810.880335119671,-0.8321447799502827,-0.554558441646591,2.0712804451854567,233.66724617014046,0.567395072369136,inf,0.0,226.55731376386055,0.0,0.0,0.0,0 days,0.00028635614,8.24788e-08,98977.35,0.832727,-245.53757,0.09106808243373916,0.09106808243373916,1.0,-4.765962438583143e-13,1.831616e-12,2.174799e-16,5.301537605311607e-14,1.6355890447537292e-14,1.6355890447537292e-14,7.479999999999999e-16,2.1197679116514887e-14,1.355019749506825e-12,1289.9397956011878,10.810880335119672,4.640211222246717e-13,0.00028635614,8.24788e-08,98977.35,0.832727,-245.53757,0.0,0.09106808243373916,0.0,-4.765962438583143e-13,1.831616e-12,2.174799e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8580736644908922e-14,1.355019749506825e-12,1289.9397956011878,10.810880335119672
108,108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,0.9468985553218272,34610D,233.92381,6.4675612,1.9272085,185.2856341586318,65489.98302467568,0.34487517912368415,0.423039164436108,28.045393337077385,34.388544300474,77.81207382556582,0.0002520824153033,27896.51621734957,0.8071356181867642,0.2337116111423115,0.5169033427793063,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.604312700577529,17.19351722345557,11.147190797752389,22.25268946507307,1409058550762765.8,12.2641392647692,771.706213027623,1623.34901385702,0.0252082415303,0.0252817774414453,0.211519582218054,17.194272150237,8.36648383239474,8.364375320461454,0.0252082415303299,0.5823149779485233,290229386096738.0,3.2628254972769333,330270311377421.6,0.013819990898896935,3.2301087371008427e-06,2.9704000000000006,35.8,2023-05-05 02:48:00,0.0002520824153033798,0.8071364671424788,0.0,278.9651621734957,108,0.0002520824153033798,6.4675612,1.9272085,0.8071364671424788,0.15339316,6.474422e-06,0.4154492611063469,1266.0343110680656,10864.601952585908,-0.8320487917880196,-0.5547024500433515,2.074304629561281,233.6828811833655,0.5485680213525717,inf,0.0,226.45403012874297,0.0,0.0,0.0,0 days,0.0002731882,8.7416964e-08,98984.8,0.8063416,-249.04752,0.08413935130601724,0.08413935130601724,0.9999999999999999,-4.765626708208029e-13,1.831468e-12,2.1827597e-16,4.912801736169983e-14,1.8137908967386505e-14,1.8137908967386505e-14,7.480000000000001e-16,2.148210956780861e-14,1.354905242963049e-12,1290.5444760323453,10.864601952585907,4.75278869576136e-13,0.0002731882,8.7416964e-08,98984.8,0.8063416,-249.04752,0.0,0.08413935130601724,0.0,-4.765626708208029e-13,1.831468e-12,2.1827597e-16,0.0,0.0,0.0,7.480000000000001e-16,1.858004413302677e-14,1.354905242963049e-12,1290.5444760323453,10.864601952585907
109,109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,0.9475374028967176,34610D,233.71788,6.1697717,2.4166822,185.0467926106376,65461.9376313386,0.3436895071907656,0.410545022068394,27.20287345357628,33.301096039319,0.0,0.000242140074801,27800.013493776034,0.7907328184011942,0.2266906121131356,0.5013722022215997,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.603799589508131,16.65046986546036,10.995060490474229,21.46711709534689,1371979334616954.2,11.9647095128582,767.650189650339,1613.56031913355,0.0242140074801,0.0250630353871835,0.205272511034197,16.6505480196595,8.190249419636,8.188266712121838,0.0242140074801,0.568836027145151,275189894787263.84,3.2290494886639736,327859604564646.94,0.013598117753585283,2.998995254520937e-06,2.9704000000000006,35.8,2023-05-05 02:49:00,0.0002421400748010028,0.790732445588293,0.0,278.0001349377603,109,0.0002421400748010028,6.1697717,2.4166822,0.790732445588293,0.081621476,3.0870697e-06,0.4143768810729967,1266.888035398711,10802.076432168418,-0.8338163647040642,-0.5520419095971781,2.063376856943672,233.6262891035899,0.5363266046619936,inf,0.0,226.3266354388063,0.0,0.0,0.0,0 days,0.00025811992,1.0888703e-07,99227.21,0.78735507,-251.84966,0.08066617189487882,0.08066617189487882,0.9999999999999999,-4.751780450585462e-13,1.8290172e-12,2.2032849e-16,4.723712516283441e-14,1.9967387038589756e-14,1.9967387038589756e-14,7.480000000000001e-16,2.1763018753455224e-14,1.353839103308071e-12,1291.1519048790105,10.802076432168418,4.5347974361057287e-13,0.00025811992,1.0888703e-07,99227.21,0.78735507,-251.84966,0.0,0.08066617189487882,0.0,-4.751780450585462e-13,1.8290172e-12,2.2032849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8568236827280866e-14,1.353839103308071e-12,1291.1519048790105,10.802076432168418
110,110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,0.9481656519928487,34610D,233.74564,5.9342456,2.9658751,185.06392914826185,65434.734757885024,0.34326492086485555,0.406241588520502,26.91719529496825,32.9082700730978,0.0,0.0002394196895604,27800.013493776034,0.7794089461556055,0.224309960791402,0.4963332256596571,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6038196095449183,16.454026612598355,10.9440229217527,21.174089566975503,1358148360565585.0,11.8624345636225,766.326815043811,1610.1432921891,0.023941968956,0.0249843232541686,0.203120794260251,16.4541350365489,8.12992980413672,8.127983804777429,0.02394196895604,0.564514608999766,270043504436065.2,3.2292157699224795,327870596623811.4,0.01352453977301257,2.922210244926211e-06,2.9704000000000006,35.8,2023-05-05 02:50:00,0.00023941968956045856,0.7794084990669959,0.0,278.0001349377603,110,0.00023941968956045856,5.9342456,2.9658751,0.7794084990669959,0.043228284,1.1407549e-06,0.41432766902258755,1267.7275886425537,10821.468941529263,-0.8331266110132538,-0.5530823175817237,2.0620380240003007,233.6193374141784,0.5287909864417548,inf,0.0,226.27488184851288,0.0,0.0,0.0,0 days,0.00025043366,1.5256113e-07,99234.266,0.77366036,-253.96265,0.07333288354079891,0.07333288354079891,1.0000000000000002,-4.751462134106719e-13,1.8288344e-12,2.2398698e-16,4.306156285896569e-14,2.0187255311399326e-14,2.0187255311399326e-14,7.479999999999999e-16,2.1799893782836806e-14,1.3536881490877642e-12,1291.7571196454717,10.821468941529263,4.462484847103117e-13,0.00025043366,1.5256113e-07,99234.266,0.77366036,-253.96265,0.0,0.07333288354079891,0.0,-4.751462134106719e-13,1.8288344e-12,2.2398698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8569932933012916e-14,1.3536881490877642e-12,1291.7571196454717,10.821468941529263
111,111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,0.9487843353027272,34610D,233.76277,5.848822,3.6893094,184.73494334908847,65407.817562590055,0.34317935601883554,0.40791565621435,27.020158933716097,33.094475546723,25.939177320936075,0.0002483430090965,27800.013493776034,0.8068987990368108,0.2251679911143008,0.4982389482241085,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6027241218567324,16.5475212792457,10.959573690106629,21.29527078220293,1363868144821485.0,11.8995412468173,766.861333624171,1611.71507980602,0.0248343009097,0.0250227665249908,0.203957828107175,16.5472377733615,8.15089042626353,8.1488667121835,0.02483430090965,0.566256413379111,272166840729908.44,3.220133000525271,327270078927394.06,0.013550771382072734,2.95363590131478e-06,2.9704000000000006,35.8,2023-05-05 02:51:00,0.0002483430090965575,0.8068998307120517,0.0,278.0001349377603,111,0.0002483430090965575,5.848822,3.6893094,0.8068998307120517,0.041611098,1.1478625e-06,0.41429730733167175,1268.5543515564184,10838.144357902524,-0.8342580641849355,-0.5513741763470649,2.0617852654959927,233.61802455542988,0.5475351953427996,inf,0.0,226.3872954425369,0.0,0.0,0.0,0 days,0.00024995353,2.1159859e-07,99240.375,0.7780839,-255.18016,0.06599959518671904,0.06599959518671904,1.0,-4.751196176193488e-13,1.828915e-12,2.2957232e-16,3.888170740452823e-14,1.9461033576827713e-14,1.9461033576827713e-14,7.48e-16,2.169067700372879e-14,1.3537953322398063e-12,1292.3557909452531,10.838144357902523,4.4899205413057906e-13,0.00024995353,2.1159859e-07,99240.375,0.7780839,-255.18016,0.0,0.06599959518671904,0.0,-4.751196176193488e-13,1.828915e-12,2.2957232e-16,0.0,0.0,0.0,7.48e-16,1.8576911631436352e-14,1.3537953322398063e-12,1292.3557909452531,10.838144357902523
112,112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,0.9493945924072048,34610D,233.70615,5.8568897,4.3357797,184.15783160951665,65380.79740365634,0.3425021363711439,0.404500458331942,26.78093560793335,32.8552772081132,25.938587796067665,0.0002561179341609,27767.906058058437,0.8365166859128412,0.2231744633994445,0.4937286330070118,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6009140277062132,16.42752600196152,10.911499774301712,21.094101768018486,1354372916060594.5,11.8141282920347,765.658076949366,1609.1704879565,0.0256117934161,0.0249704275216623,0.202250229165971,16.4276386040566,8.09959016482659,8.097516245693908,0.02561179341609,0.5623354313540518,268260685444034.47,3.1954694180378285,325578920007732.6,0.013483973638740212,2.8924248074193088e-06,2.9704000000000006,35.8,2023-05-05 02:52:00,0.000256117934160912,0.8365169755177403,0.0,277.67906058058446,112,0.000256117934160912,5.8568897,4.3357797,0.8365169755177403,0.04169673,1.2877329e-06,0.4139190733905743,1269.369847808256,10538.289307650943,-0.83388731570983,-0.5519347286575235,2.057296638134989,233.59468632332192,0.5673149186456264,inf,0.0,226.48917713238757,0.0,0.0,0.0,0 days,0.00024690773,2.645867e-07,99324.6,0.77904,-256.1669,0.05952250511844142,0.05952250511844142,1.0,-4.746433844807858e-13,1.8283927e-12,2.3474878e-16,3.518081239636617e-14,1.8562318588490142e-14,1.8562318588490142e-14,7.479999999999999e-16,2.155146139739947e-14,1.3537493569725564e-12,1292.9553463371965,10.538289307650942,4.430231559839784e-13,0.00024690773,2.645867e-07,99324.6,0.77904,-256.1669,0.0,0.05952250511844142,0.0,-4.746433844807858e-13,1.8283927e-12,2.3474878e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8581490423241046e-14,1.3537493569725564e-12,1292.9553463371965,10.538289307650942
113,113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,0.9499842694588676,34610D,233.64937,5.9161253,4.9020276,183.34560152008532,65354.01646804841,0.3421055997382169,0.405805158722028,26.848996127630755,33.0689401849394,51.87188866197804,0.0002623071186153,27735.82865588881,0.8612328270271735,0.2237416343969229,0.4947925126629052,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.598336380415026,16.534771541143463,10.918643723408104,21.220639837252648,1360345545191431.5,11.838938426176,765.968874699886,1610.62580940117,0.0262307118615,0.0250110226365794,0.202902579361014,16.5344700924697,8.11252631726709,8.110398901900313,0.02623071186153,0.563348209773432,270081971487717.2,3.16474545211894,323484973745297.6,0.013500046019768987,2.9169824533524982e-06,2.9704000000000006,35.8,2023-05-05 02:53:00,0.00026230711861530603,0.8612336431062332,0.0,277.3582865588881,113,0.00026230711861530603,5.9161253,4.9020276,0.8612336431062332,0.040639646,1.3723096e-06,0.4135413871231279,1270.1578273464872,10622.752138635053,-0.8341022965037506,-0.5516097886796146,2.0536924420422196,233.57591398260507,0.5837498505330444,inf,0.0,226.57747525743852,0.0,0.0,0.0,0 days,0.0002419577,3.106089e-07,99408.61,0.7730151,-256.958,0.05283066469592779,0.05283066469592779,0.9999999999999997,-4.741678166795302e-13,1.8278875e-12,2.3934163e-16,3.1315579690281445e-14,1.7241456943856495e-14,1.7241456943856495e-14,7.480000000000002e-16,2.1344331352308534e-14,1.3537197387566122e-12,1293.5380515132074,10.622752138635052,4.4497214414334094e-13,0.0002419577,3.106089e-07,99408.61,0.7730151,-256.958,0.0,0.05283066469592779,0.0,-4.741678166795302e-13,1.8278875e-12,2.3934163e-16,0.0,0.0,0.0,7.480000000000002e-16,1.85856982412915e-14,1.3537197387566122e-12,1293.5380515132074,10.622752138635052
114,114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.9505671225743744,34610D,233.50438,5.9659047,5.303627,182.27954654747384,65327.16747192077,0.3401356165473802,0.392566399527936,25.95149444571973,31.9919212006486,0.0,0.0002582768080309,27671.763866214973,0.8599867389232575,0.2162624537143311,0.4778546518499725,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5950420385570662,15.99582383572693,10.749366681386524,20.369880644547987,1320189494380571.5,11.5168225076319,761.264989488242,1599.84531169402,0.0258276808031,0.0247778414705971,0.196283199763968,15.9959606003243,7.92172312494977,7.919677655884175,0.02582768080309,0.5480819916228774,254776480416641.44,3.119017456365268,320334298090651.9,0.01324965554306276,2.679832776430537e-06,2.9704000000000006,35.8,2023-05-05 02:54:00,0.0002582768080309407,0.8599876006661189,0.0,276.7176386621497,114,0.0002582768080309407,5.9659047,5.303627,0.8599876006661189,0.042226657,1.6609408e-06,0.41284236804763685,1270.9366825390534,10445.035681619289,-0.8359111418128901,-0.5488647948202457,2.042824674458874,233.51913257400102,0.5820708461258776,0.9999931805781286,0.0,226.51355536006298,0.0,0.0,0.0,0 days,0.00022699383,2.9905794e-07,99570.64,0.74968207,-257.3909,0.04656472267570062,0.04656472267570062,0.9999999999999999,-4.732424141134765e-13,1.8264854e-12,2.3936894e-16,2.7645733593883462e-14,1.5508151244377926e-14,1.5508151244377926e-14,7.48e-16,2.1060830086910292e-14,1.353242842264215e-12,1294.1194176500794,10.44503568161929,4.2232296855826677e-13,0.00022699383,2.9905794e-07,99570.64,0.74968207,-257.3909,0.0,0.04656472267570062,0.0,-4.732424141134765e-13,1.8264854e-12,2.3936894e-16,0.0,0.0,0.0,7.48e-16,1.8579525887809825e-14,1.353242842264215e-12,1294.1194176500794,10.44503568161929
115,115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,0.9511349044398876,34610D,233.49005,6.00367,5.5621185,181.02562566152,65301.215977475054,0.33964154752470455,0.396192127376226,26.161911857173514,32.4638199506512,-25.932112673976143,0.0002456888433291,27671.763866214973,0.819395956984604,0.2180159321431126,0.4811515421233911,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5909667537475034,16.231937555908402,10.78607563313598,20.635427643392376,1332723380431648.8,11.5977846813189,762.281093786529,1603.15913593696,0.0245688843329,0.0248608711832683,0.198096063688113,16.2319099753256,7.968186723136,7.966229509422136,0.02456888433291,0.5513748664030108,259183525156764.25,3.086656007825676,318185320564830.7,0.013312080239818697,2.74230692819289e-06,2.9704000000000006,35.8,2023-05-05 02:55:00,0.00024568884332913546,0.8193971209242022,0.0,276.7176386621497,115,0.00024568884332913546,6.00367,5.5621185,0.8193971209242022,0.041876473,1.7881812e-06,0.4128677054490984,1271.6953864938123,10395.233443222456,-0.8355439733167919,-0.5494235785384427,2.041274108655672,233.5110094743117,0.5545192223838465,0.9999896764819233,0.0,226.330830842973,0.0,0.0,0.0,0 days,0.00020536498,2.4420905e-07,99576.78,0.70612705,-257.20306,0.038803935563083876,0.038803935563083876,1.0,-4.7321449865367e-13,1.826715e-12,2.3592223e-16,2.3068126898489618e-14,1.2858089533042005e-14,1.2858089533042005e-14,7.48e-16,2.0636722899686198e-14,1.3535004869167518e-12,1294.690628009258,10.395233443222455,4.283131763673311e-13,0.00020536498,2.4420905e-07,99576.78,0.70612705,-257.20306,0.0,0.038803935563083876,0.0,-4.7321449865367e-13,1.826715e-12,2.3592223e-16,0.0,0.0,0.0,7.48e-16,1.857942857439948e-14,1.3535004869167518e-12,1294.690628009258,10.395233443222455
116,116,116,132.14338652941646,33.78080749511719,9692.64,885974.0,TVJ571,171.824444296,0.9516906338065592,34610D,233.5433,6.0381007,5.7831726,180.58211507762465,65275.05406561788,0.34035127636116996,0.407126946736022,26.877579967718138,33.511627661547,25.93031142672801,0.0002306291958708,27703.78126576986,0.765448907481167,0.2239798330643178,0.4939937159800615,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5894517112479378,16.755638129019538,10.919083348256876,21.37311805470883,1367542555932220.0,11.8560117645186,765.824652822772,1612.28462744313,0.0230629195871,0.0250699968126818,0.203563473368011,16.7558138307735,8.11980451728807,8.117932285093026,0.02306291958708,0.5628782423927186,272222023523434.6,3.0841832808520526,318079985952401.2,0.013509754018397756,2.9377967861180307e-06,2.9704000000000006,35.8,2023-05-05 02:56:00,0.0002306291958708966,0.7654494083610338,0.0,277.0378126576986,116,0.0002306291958708966,6.0381007,5.7831726,0.7654494083610338,0.040979892,1.8684353e-06,0.41325116430315734,1272.437975389394,10250.633644875059,-0.8355860088153869,-0.5493596471092248,2.0458081673697106,233.53474715341346,0.5182832183301872,inf,0.0,226.13398544102995,0.0,0.0,0.0,0 days,0.00018243045,1.80513e-07,99505.03,0.65447587,-256.87024,0.03061624978973516,0.03061624978973516,1.0,-4.73635579830571e-13,1.8276736e-12,2.3170748e-16,1.8226110630016743e-14,1.0036184115334866e-14,1.0036184115334866e-14,7.48e-16,2.018799163910321e-14,1.3540380539325255e-12,1295.258864372593,10.250633644875059,4.4684757987489763e-13,0.00018243045,1.80513e-07,99505.03,0.65447587,-256.87024,0.0,0.03061624978973516,0.0,-4.73635579830571e-13,1.8276736e-12,2.3170748e-16,0.0,0.0,0.0,7.48e-16,1.858220218064963e-14,1.3540380539325255e-12,1295.258864372593,10.250633644875059
117,117,117,132.08251330317285,33.703765869140625,9700.26,885974.0,TVJ571,170.795555408,0.9522311493677856,34610D,233.45761,5.8687973,5.959435,180.237571424956,65248.17648565016,0.3398122184899046,0.403311168464824,26.616417029127827,33.2083224913356,0.0,0.0002127178402844,27671.763866214973,0.7120369561224014,0.2218034752427319,0.488959975093277,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5884350324467812,16.603814859670614,10.873154437484548,21.135993458518207,1356350214533164.5,11.7638457499715,764.470121316466,1609.1825156683,0.0212717840284,0.0250023447274131,0.201655584232412,16.6041612456678,8.06546691644134,8.063751612613714,0.02127178402844,0.55847407924224,267706052061064.28,3.066769818527451,316863426843324.6,0.013442752110570421,2.867683000585965e-06,2.9704000000000006,35.8,2023-05-05 02:57:00,0.00021271784028440474,0.7120375561025534,0.0,276.7176386621497,117,0.00021271784028440474,5.8687973,5.959435,0.7120375561025534,0.036654767,1.8131499e-06,0.4129250753003736,1273.1602224852852,10225.086540414755,-0.8355906431224406,-0.5493525981791896,2.0417437616575826,233.51347046731524,0.4817102455473283,0.9999629696189493,0.0,225.90499506084268,0.0,0.0,0.0,0 days,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.023282361337850336,0.023282361337850336,1.0,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,1.3876589412134235e-14,7.546260793316181e-15,7.546260793316181e-15,7.480000000000001e-16,1.9781506371992963e-14,1.353786086748921e-12,1295.814661452684,10.225086540414756,4.4038217856380663e-13,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.0,0.023282361337850336,0.0,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574104645062375e-14,1.353786086748921e-12,1295.814661452684,10.225086540414756
118,118,118,132.02184677124023,33.62691588320975,9700.26,885974.0,TVJ571,170.281110964,0.9527605906003112,34610D,233.4436,5.646773,6.129301,180.03423773206416,65221.56006862104,0.34089374854177756,0.416543006265918,27.501680663276247,34.4458420260466,51.849314081727925,0.000192196068425,27671.763866214973,0.6443620083865735,0.2291806721939687,0.5050309149591742,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5877888212995741,17.223090671929718,11.03662694112652,22.06121349850721,1400020836320876.5,12.0739299412784,768.635194855873,1620.0902490822,0.0192196068425,0.0252547633965906,0.208271503132959,17.2229210130233,8.24682060419048,8.245235902266828,0.0192196068425,0.5720979810905581,283818147610393.75,3.0617205162950145,316527620972058.75,0.013677923155655964,3.1092234973698347e-06,2.9704000000000006,35.8,2023-05-05 02:58:00,0.00019219606842509299,0.6443625573885522,0.0,276.7176386621497,118,0.00019219606842509299,5.646773,6.129301,0.6443625573885522,0.030285886,1.5857578e-06,0.4129498567906563,1273.8676623991184,10212.004323243982,-0.8363509816155906,-0.548194341042151,2.0450578733901685,233.5308222690723,0.43586617522148124,0.9999287846184575,0.0,225.6734312153778,0.0,0.0,0.0,0 days,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.015521574225233542,0.015521574225233542,1.0,-4.731269753630452e-13,1.826677e-12,2.229494e-16,9.262602211775055e-15,4.965848917642829e-15,4.965848917642829e-15,7.479999999999999e-16,1.936163580161162e-14,1.3535500439992534e-12,1296.366044195127,10.212004323243981,4.627064721383636e-13,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.0,0.015521574225233542,0.0,-4.731269753630452e-13,1.826677e-12,2.229494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567099974788764e-14,1.3535500439992534e-12,1296.366044195127,10.212004323243981
