,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.8884127835055897,34610D,216.41757,14.207929,-1.7786,240.1885195336916,71292.72243798664,0.3104456241746711,0.7775355812303811,46.65213487382287,43344.40321078899,0.0,2023-02-06 13:51:00,2.4768395048982063e-05,0.1914060881376311,0.4563407464860746,0.3887677906151905,0.9897778457361815,0.0157093580690807,0.0006708969176619,0.0001455028541787,3.628235539e-05,1450000000000000.0,147.37409406640643,57.70869083891889,0.0559825618485874,0.001142501262216,0.0009330426974764,0.7328750914199347,0.0312987734891989,0.0067880187776712,0.0016926493371942,6.764559556704316e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.85395967074913,0.7388029085402629,0.8144476792947067,21.67220160539449,15.709358069080793,36.28235539,1450000000000000.0,15.4688807832796,833.693556219469,1616.03369579862,0.0024768395049,0.0289645282915225,0.286961300273535,21.6719810958137,9.90733553073347,9.907090148010898,7.459791727152271,0.8087763546454246,4.076228071526862,530221160472848.1,7.350156390269556,2.777201685496083,266458410788110.66
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.8893947132061354,34610D,216.42618,14.338547,-1.6317244,241.11418968209435,71246.0703031128,0.3141161113753113,0.7610048786590292,45.66029271954175,42759.66971607536,0.0,2023-02-06 13:52:00,2.4351024498458463e-05,0.1914060881376311,0.4481451646771933,0.3805024393295146,0.969869146505279,0.0153373431328698,0.0006709849588196,0.0001455219483784,3.628235539e-05,1450000000000000.0,144.2408647010324,56.481782094073154,0.0547923512634501,0.0011182112502744,0.0009132058543908,0.7003075769868917,0.0306373696301167,0.0066445747600766,0.0016566629676618,6.620742444333554e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.915227262964324,0.7434005987803359,0.8175702612320925,21.37983485803768,15.337343132869869,36.28235538999999,1450000000000000.0,15.3528185506152,831.709502431965,1607.47240489417,0.00243510244985,0.0287519713885906,0.283252592870846,21.3798764133143,9.85158857605316,9.851348685619975,7.548616062072955,0.8003752831988103,3.976028921744658,517690088816762.44,7.138086469732779,2.804596886616645,268232709759325.25
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.890372825461528,34610D,216.43124,14.527044,-1.4055691,240.9316932313413,71200.41001039327,0.3113597822230507,0.776299202315245,46.577952138914696,43269.03206625898,0.0,2023-02-06 13:53:00,2.393040249740067e-05,0.1914060881376311,0.4401111477724823,0.3881496011576225,0.989245921662218,0.0156980384461931,0.0006710367961368,0.0001455331907576,3.628235539e-05,1450000000000000.0,147.13975080683153,57.616926795837486,0.0558935425666976,0.0011406845421775,0.0009315590427782,0.7311824834216283,0.0312555197739126,0.0067786379937351,0.0016899578128425,6.753803060142631e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.899137858061238,0.7421984490012721,0.8169418994560369,21.63451603312949,15.69803844619317,36.28235539,1450000000000000.0,15.4771643944634,833.767922457931,1614.86128719636,0.00239304024974,0.028939268913283,0.286874188501938,21.6344891887134,9.91297290064797,9.91273568489318,7.489715133709453,0.8090921581176205,4.0551616538189865,529348057284737.6,7.3395119963185635,2.799061490466064,267874363571340.56
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.8913471106078157,34610D,216.4345,14.723367,-1.1736355,241.3477863213152,71153.83205825435,0.3126675128528939,0.7708910027804322,46.25346016682593,43073.66979098253,0.0,2023-02-06 13:54:00,2.3495349859475396e-05,0.1914060881376311,0.4319258141707661,0.3854455013902161,0.9828615780029788,0.0155786440786966,0.0006710700172746,0.0001455403956951,3.628235539e-05,1450000000000000.0,146.1146806670031,57.21553022636368,0.0555041522001911,0.0011327378000039,0.0009250692033365,0.7205661933471547,0.031039310313163,0.0067317468949518,0.0016781844797899,6.70675172418976e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.031836451610252,0.8271285370137458,0.8183465901754191,21.536834895491264,15.578644078696662,36.28235538999999,1450000000000000.0,15.4852971379626,833.992303118044,1592.72817710294,0.00234953498595,0.0287192933171337,0.283994372750841,21.5372498648413,9.88862677137714,9.888394440090222,8.366988931452005,0.8100433647219865,3.4536358319986653,519546783594359.8,7.207921896504217,2.8114515681297707,268676348590849.3
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.8923175590074552,34610D,216.43611,14.959635,-0.912684,241.3248791540697,71107.57859808754,0.2674753428110344,0.7843316983325535,47.0599018999532,50083.81217282568,411.089134964641,2023-02-06 13:55:00,2.304117355853973e-05,0.1914060881376311,0.4234865547986596,0.3921658491662767,1.0,0.015898705472838,0.0006710865249916,0.0001455439758576,3.628235539e-05,1450000000000000.0,148.66223010195216,58.21309865024212,0.0564718822799438,0.0011524873934682,0.000941198037999,0.748191519888008,0.0315812660324896,0.0068492852259897,0.0017074440853526,6.823685775493214e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.48950144301952,0.7864709178031728,0.8182658698398706,25.04190608641284,15.898705472838056,36.28235539,1450000000000000.0,17.4686499414019,866.837419119737,1662.30026302612,0.00230411735585,0.0296075319991942,0.326543311415303,25.0417714350657,11.029062179995,11.02880806331427,7.133364094900065,0.9585511869754617,5.002325393922839,494864796789784.5,9.769767914276176,4.811350988879558,392795674055755.06
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.8932630407902201,34610D,215.38187,15.810777,-0.508531,242.1653547901369,71060.51869618757,0.279815949015327,0.782086960656531,46.92521763939186,47628.10461367101,161.39534959719737,2023-02-06 13:56:00,2.0374943198346085e-05,0.1876485710507016,0.4218863982408656,0.3910434803282655,1.0,0.0158668742321456,0.0006738500876333,0.0001461433320947,3.628235539e-05,1450000000000000.0,148.2367625228389,58.04649421992774,0.0563102611672702,0.0011491890034136,0.0009385043527878,0.7445565266002944,0.0316205620185181,0.0068578076650924,0.0017025574231455,6.80415655771182e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.475951266128678,0.7854828980476549,0.8231228154041779,23.814052306835507,15.866874232145673,36.28235539,1450000000000000.0,16.7292489260888,857.893439077881,1678.9183609032,0.00203749431983,0.0308005041705793,0.322825570782075,23.8139253431361,10.4811781324813,10.48096458342325,7.496413529994824,0.9151303330330723,4.455757121060969,576517093858828.6,10.045430510972661,2.7786360358071325,264259556277277.0
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.8942351243736197,34610D,214.97264,16.314306,-0.17523903,242.47580487911375,71013.59347854818,0.2776426975775852,0.7811570521445771,46.86942312867463,47610.85261746788,99.16798644217344,2023-02-06 13:57:00,1.911724567380378e-05,0.1861886710134065,0.4146918958402876,0.3905785260722885,1.0,0.0158538466662542,0.0006749902456922,0.0001463906074174,3.628235539e-05,1450000000000000.0,148.06050766348312,57.97747641017052,0.0562433077544095,0.0011478226072328,0.0009373884625734,0.7430606476177986,0.0316364034330786,0.0068612433211106,0.0017005330668788,6.796066353657821e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.15098374603771,0.7611297221027244,0.8249621441328454,23.80542630873394,15.85384666625426,36.28235539,1450000000000000.0,16.710075726368,858.430840381349,1687.0998190901,0.00191172456738,0.030930309467628,0.32382602502154,23.8059276777193,10.469537181982,10.469337037093819,7.271996921041351,0.9177056024471116,4.654227633397117,578083976104783.0,10.149901306867493,2.7654542872392582,262518644259969.16
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.8951885789774174,34610D,214.72226,16.694494,0.137297,242.8790745805536,70966.72405541952,0.2931559922519878,0.7803837712444391,46.82302627466635,45252.38123763767,0.0,2023-02-06 13:58:00,1.8333945570767697e-05,0.1852959220214881,0.4092119996670184,0.3901918856222195,1.0,0.0158457077235641,0.0006757039360788,0.0001465453912381,3.628235539e-05,1450000000000000.0,147.913940001671,57.92008350176228,0.0561876315295996,0.0011466863577469,0.0009364605254933,0.7419439890811277,0.0316385031529153,0.0068616987043762,0.0016988496797327,6.78933880982662e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.149972360571734,0.7610618380020765,0.8268158533338936,22.62619061881884,15.845707723564152,36.28235539,1450000000000000.0,16.0358300780459,846.131532659097,1650.30557920175,0.00183339455708,0.0300003539226599,0.304329655226887,22.6266214733652,10.1442021654625,10.144016185621883,7.504402634152778,0.8613547132311865,4.221897711512841,583735691479077.4,8.607454866809633,2.7636485430522315,261858483781963.44
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.8961514757721668,34610D,214.72052,16.882296,0.4152382,241.87323860050284,70919.90102914485,0.2914257484372292,0.78128931247105,46.877358748263006,45394.7771631663,-24.78089850905749,2023-02-06 13:59:00,1.824092209181144e-05,0.1852959220214881,0.4072300887837543,0.390644656235525,1.0,0.0158459470244378,0.0006756859161377,0.0001465414831074,3.628235539e-05,1450000000000000.0,148.08557628576284,57.98729277160135,0.0562528304979156,0.001148016948937,0.0009375471749652,0.7428161433705434,0.0316743710919396,0.0068694776751303,0.001700820989849,6.797217018498136e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.21776264213132,0.7661458167475412,0.8233950940037815,22.697388581583148,15.84594702443784,36.28235539,1450000000000000.0,16.0459517133759,846.617987304498,1650.74231719666,0.00182409220918,0.0300441659733532,0.30472924176434,22.6975315360294,10.1427093045156,10.14252429552011,7.55562228311855,0.8634038712376921,4.1882027324974,583486742227354.6,8.661195408916383,2.734051636937121,259947961482762.88
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.8971022334616057,34610D,214.78201,17.037598,0.68028474,242.3551417172327,70873.02367039658,0.2894579671428288,0.7809860249937681,46.85916149962609,45790.29171400802,24.780437188640413,2023-02-06 14:00:00,1.8256076306629607e-05,0.1855187071585195,0.4047283213226638,0.390493012496884,1.0,0.0158481672227448,0.0006754962242917,0.0001465003430987,3.628235539e-05,1450000000000000.0,148.0280911773188,57.96478277503748,0.0562309937995513,0.0011475713020316,0.0009371832299925,0.7426318273636795,0.0316531866664756,0.0068648832370162,0.0017001607508068,6.794578417445783e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.276450690885955,0.7705461941484724,0.8249174285978419,22.89514585700401,15.848167222744804,36.28235539,1450000000000000.0,16.1811644068721,848.864616927957,1656.10444249468,0.00182560763066,0.0301883852262247,0.308228560376205,22.895674511844,10.2101705032055,10.209984108956517,7.548812810799031,0.8728670978811666,4.230349287022474,583883326141110.6,8.934556109086703,2.751641914692707,261219228623962.94
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.8980552785851774,34610D,214.71252,17.223724,0.9475232,242.18776329159968,70826.16450889695,0.2857051312167362,0.781120335690246,46.86722014141476,46259.69230104709,24.772381688991103,2023-02-06 14:01:00,1.822320466255612e-05,0.1852959220214881,0.4072685157675043,0.390560167845123,1.0,0.0158469266664859,0.0006756028330466,0.0001465234642038,3.628235539e-05,1450000000000000.0,148.0535484267292,57.97475131493006,0.0562406641696977,0.0011477686565244,0.0009373444028282,0.7427014006430549,0.0316636267045623,0.0068671474527241,0.0017004531373121,6.795746920505139e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.244871840401505,0.7681786936338235,0.824481144433765,23.129846150523548,15.846926666485992,36.28235539,1450000000000000.0,16.3080810385478,851.427219853038,1664.57645061342,0.00182232046626,0.0304003280711789,0.312182996646368,23.1298309291591,10.2690666993931,10.268879567499086,7.482469927485645,0.8843994608286804,4.328164176585049,583642568576908.1,9.261557180834723,2.7434122780897887,260552462652607.22
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.8989994418480238,34610D,214.6424,17.406204,1.206187,242.5564963016984,70779.29728875554,0.2875417870682427,0.7807929845219829,46.847579071318975,45988.78982637815,0.0,2023-02-06 14:02:00,1.816873728581552e-05,0.1850734044219899,0.4093753085906906,0.3903964922609914,1.0,0.0158457728930288,0.000675702620098,0.0001465451058307,3.628235539e-05,1450000000000000.0,147.99150228629662,57.950455311221575,0.0562170948855827,0.0011472876507261,0.0009369515814263,0.7423360985523328,0.0316550319237389,0.0068652834329203,0.0016997405130267,6.792898965341251e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.283485542664872,0.7710745777526582,0.8258713030073355,22.99439491318908,15.84577289302887,36.28235539,1450000000000000.0,16.2424937210898,850.178710728979,1660.0234479173,0.00181687372858,0.030295471949122,0.310137831255336,22.994742764041,10.2371018275001,10.236915835665664,7.534110683024303,0.8786775811791622,4.263810904318269,583730585757734.0,9.098183602329659,2.750976817571985,260905469841130.72
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.8999507116606511,34610D,214.63449,17.524673,1.4367162,242.59877786548137,70732.44970968422,0.2856549515253514,0.7808611742616158,46.85167045569695,46262.25734114056,0.0,2023-02-06 14:03:00,1.8218288424706066e-05,0.1850734044219899,0.4109249989329147,0.3904305871308079,1.0,0.0158467209582804,0.0006756204995424,0.00014652729568,3.628235539e-05,1450000000000000.0,148.00442696954664,57.95551635369713,0.0562220045468363,0.0011473878478946,0.0009370334091139,0.7424453481407413,0.031653948997677,0.0068650485699648,0.0016998889580887,6.793492216076058e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.333030736293903,0.7747890550877876,0.8260304580173916,23.13112867057028,15.846720958280438,36.28235538999999,1450000000000000.0,16.3247761415765,851.685606862447,1663.59326040515,0.00182182884247,0.0304014052368039,0.312386542422339,23.1314621404329,10.2753981267999,10.275210930043551,7.542193120125576,0.8856392696087672,4.285569114026535,582664722333107.6,9.281852885128613,2.7523554356573006,260994434197065.44
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.9008865326111696,34610D,214.62453,17.632563,1.6528122,242.864807528916,70685.59803922853,0.2835991269043867,0.7807601074262748,46.845606445576486,46580.28634142683,24.7619878934873,2023-02-06 14:04:00,1.8390406972092204e-05,0.1850734044219899,0.4153588825415968,0.3903800537131374,0.9999999999999998,0.0158478826285806,0.0006755170372223,0.0001465048569677,3.628235539e-05,1450000000000000.0,147.98527076157612,57.94801517317812,0.0562147277346917,0.0011472393415243,0.0009369121289115,0.7424036726141765,0.031645005272999,0.006863108871878,0.0016996689415184,6.79261293460859e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.264975025434731,0.7696843498393288,0.8269554310265033,23.290143170713414,15.847882628580631,36.28235539,1450000000000000.0,16.4228045749365,853.423465613446,1670.12193364284,0.00183904069721,0.0305439348843004,0.315370133295212,23.2895558840137,10.3251311427236,10.324941262851814,7.456451422934986,0.893894080782302,4.390254843919628,581930223693658.8,9.509904290637165,2.760381941819979,261512294437102.28
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.9018235598811966,34610D,214.55025,17.72408,1.8256135,242.8495006213473,70638.75243278295,0.2866389455001424,0.7808254665598233,46.8495279935894,46101.00850916933,-24.76093319528185,2023-02-06 14:05:00,1.869795364250111e-05,0.1848511540387454,0.4260007274212489,0.3904127332799116,1.0,0.0158471300653537,0.000675573302588,0.0001465170596938,3.628235539e-05,1450000000000000.0,147.9976589317489,57.95286612807009,0.0562194335923072,0.0011473353794348,0.0009369905598717,0.7424305636148423,0.0316502903513205,0.0068642550896651,0.0016998112245171,6.793181559070462e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.365117110413172,0.7771899768017583,0.8270464877081787,23.050504254584663,15.847130065353742,36.28235538999999,1450000000000000.0,16.2867895883268,850.940379597334,1660.79629703977,0.00186979536425,0.0303406679063506,0.31119112285723,23.0504841108309,10.256567977269,10.256376204022198,7.579497227721607,0.882066826053239,4.241260362673747,583202551984816.2,9.18730296519075,2.756698064783314,261139404246093.9
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.9027582300980088,34610D,214.60626,17.758308,1.9893092,243.02036043217004,70591.90290478936,0.2822438243241282,0.7808668086259402,46.852008517556406,46785.83851456036,24.75982567412788,2023-02-06 14:06:00,1.9115645989902516e-05,0.1850734044219899,0.4327919415448629,0.3904334043129701,1.0,0.0158498909333562,0.0006753272498593,0.0001464636962435,3.628235539e-05,1450000000000000.0,148.00549490696068,57.95593453621728,0.0562224102210676,0.0011473961269605,0.0009370401703511,0.7425992250119486,0.0316404380625485,0.0068621183439166,0.0016999012237692,6.793541235045679e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.332080431712685,0.7747085279865795,0.8275203449127231,23.39291925728018,15.849890933356283,36.28235539,1450000000000000.0,16.4910068794317,854.587143641663,1672.31677639883,0.00191156459899,0.0306190142531772,0.317121361691834,23.3929177341724,10.3570075466727,10.356809569567384,7.4820966812877785,0.8993735767436366,4.393014219560125,580615156026138.8,9.648752060745341,2.765296028907972,261829259008184.6
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.903685971234618,34610D,214.53104,17.807539,2.1086671,243.08394425778775,70545.0508962718,0.2836361866575964,0.780875312216744,46.85251873300464,46549.422178400695,0.0,2023-02-06 14:07:00,1.9491850721334307e-05,0.1848511540387454,0.4452286452331808,0.390437656108372,1.0,0.0158492333137175,0.0006753736375936,0.0001464737567276,3.628235539e-05,1450000000000000.0,148.0071066775617,57.95656567272675,0.0562230224796055,0.0011474086220327,0.00093705037466,0.7425765007347148,0.0316429560071342,0.0068626644309744,0.0016999197355875,6.793615216285674e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.294118102625166,0.7718582062835233,0.8278819914088485,23.27471108920035,15.849233313717594,36.28235539,1450000000000000.0,16.4219170549131,853.354229244856,1669.44785221882,0.00194918507213,0.0305364689609388,0.315263123917548,23.2750504946771,10.3241512409579,10.323950008065488,7.47833376346041,0.8935690067632726,4.371080621106363,582016755235624.9,9.501822439949999,2.7639595862852677,261607742449351.47
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.904608501590858,34610D,214.52136,17.836857,2.2272935,243.1466933963404,70498.19837753879,0.2857646912336016,0.7809489654720367,46.8569379283222,46259.71031218777,0.0,2023-02-06 14:08:00,1.9933452762766983e-05,0.1848511540387454,0.4559041349589413,0.3904744827360183,1.0,0.0158502790465542,0.0006752731923002,0.0001464519723424,3.628235539e-05,1450000000000000.0,148.02106691556983,57.96203221733457,0.0562283255139866,0.0011475168472242,0.0009371387585664,0.7426955414309797,0.0316412340562721,0.0068622909775294,0.0017000800744025,6.794255999606719e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.347028776266258,0.7758209062106226,0.8281143762123037,23.129855156093885,15.850279046554276,36.28235539,1450000000000000.0,16.3426978522663,851.789929117448,1663.73726267151,0.00199334527628,0.0304061062803684,0.312753420185705,23.1298454078612,10.2858753864066,10.285670357482395,7.544728813618846,0.886139835206103,4.286457946797792,583013107658032.1,9.301888297775633,2.7659828333302943,261738208111953.38
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.905528879578221,34610D,214.51205,17.814566,2.2903469,242.9302248712062,70451.34143961048,0.2825906456318115,0.7812638234812342,46.87582940887405,46677.93568789532,0.0,2023-02-06 14:09:00,2.050475568683637e-05,0.1848511540387454,0.4695541343224292,0.3906319117406171,1.0,0.0158512421752329,0.0006751764770707,0.0001464309969264,3.628235539e-05,1450000000000000.0,148.08074510263313,57.98540097877721,0.0562509952906488,0.0011479794957275,0.0009375165881774,0.7430401241249692,0.0316494573600537,0.0068640744320952,0.0017007655018137,6.796995264286738e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.352872408023652,0.7762531474823904,0.8273950103731481,23.33896784394766,15.851242175232946,36.28235538999999,1450000000000000.0,16.456352101261,853.98122596263,1670.30415126304,0.00205047556868,0.0305784802079376,0.316142111252196,23.3389761345094,10.3387123592275,10.338500370803228,7.510423253448471,0.8965128402877051,4.3574482475798275,581276326107600.0,9.575778909133255,2.759724717857269,261334628261856.56
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.9064521870710294,34610D,214.50273,17.759941,2.3373837,243.34246757154244,70404.4656102016,0.2831036221344915,0.7810249213495931,46.86149528097559,46653.4929873991,24.747882405460288,2023-02-06 14:10:00,2.146861918017924e-05,0.1848511540387454,0.4922393563375397,0.3905124606747965,1.0,0.0158520885407119,0.000675079655268,0.000146409998397,3.628235539e-05,1450000000000000.0,148.03546359260187,57.967669662566806,0.0562337943371707,0.0011476284558606,0.0009372299056195,0.742852572344178,0.0316352420796257,0.006860991448971,0.0017002454258911,6.794916815741461e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.300948238896186,0.7723499707822784,0.8288170707376191,23.32674649369955,15.852088540711902,36.28235539,1450000000000000.0,16.461753287378,853.912614288964,1671.03177220198,0.00214686191802,0.0305756433246855,0.316302887079829,23.3267625708109,10.3449299078021,10.344707821209356,7.468283017051941,0.8961906992949701,4.391148045394242,581878558100860.9,9.576256852482196,2.772110217839418,262133254684976.9
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.9073646670006694,34610D,214.42755,17.678133,2.3334324,243.0101502381679,70357.60411492063,0.2847148651428927,0.7813822174360873,46.88293304616524,46341.923574823326,-24.74694567850653,2023-02-06 14:11:00,2.253673928164087e-05,0.1846291705508606,0.5213204883707325,0.3906911087180436,1.0,0.0158512207786432,0.0006751261676965,0.0001464200859245,3.628235539e-05,1450000000000000.0,148.10318549283596,57.9941881781064,0.0562595196553982,0.001148153462355,0.0009376586609233,0.743151722465113,0.0316518949178326,0.0068646030850145,0.0017010232385065,6.798025291693959e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.488753555757148,0.7864201343775106,0.8278302820163038,23.170961787411663,15.851220778643214,36.28235539,1450000000000000.0,16.3656032667339,852.279477631837,1662.66802187484,0.00225367392816,0.030428311925809,0.313152548420168,23.1706208200488,10.2914860733551,10.29125414204362,7.643889217303683,0.8884888176406541,4.217215925579421,581708101823739.2,9.349027960384634,2.759030458003651,261154753492366.56
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.9082754571305962,34610D,214.48651,17.551783,2.3443036,243.3555154513053,70310.72118187445,0.2756371744914916,0.7812297148312067,46.8737828898724,47658.90734014793,24.746026559202285,2023-02-06 14:12:00,2.375955253655019e-05,0.1848511540387454,0.5459487651044751,0.3906148574156033,1.0,0.015853375834657,0.0006749112695241,0.0001463734792155,3.628235539e-05,1450000000000000.0,148.0742801491069,57.98286943477216,0.0562485394678468,0.0011479293768948,0.0009374756577974,0.7431076969452665,0.0316356443176037,0.0068610786855826,0.001700691249284,6.796698519031498e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.475096843609473,0.7853833796569292,0.8288928724735173,23.829453670073967,15.853375834657095,36.28235539,1450000000000000.0,16.7577875653728,859.471270036451,1684.40491670647,0.00237595525366,0.0309753948558324,0.324614820505063,23.8294350428338,10.4797637613953,10.479514772813499,7.496839169279666,0.9226966908884725,4.481506926422246,575429112495074.6,10.252966875599029,2.772772042836798,262175918004617.94
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.909187527218202,34610D,214.41162,17.417128,2.2947125,243.93902236639852,70263.84739898458,0.2771000602408213,0.7807748469183783,46.8464908151027,47477.34947501135,0.0,2023-02-06 14:13:00,2.505916549950081e-05,0.1846291705508606,0.5809044966017154,0.3903874234591891,1.0,0.0158524054805485,0.0006749605631582,0.0001463841699255,3.628235539e-05,1450000000000000.0,147.98806448490942,57.94910913828204,0.0562157889781232,0.0011472609995535,0.000936929816302,0.7426295677417994,0.0316195338225476,0.0068575846718956,0.0016997010285279,6.792741168189891e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.550685142909243,0.791036994353064,0.8310254757526396,23.73867473750568,15.852405480548509,36.28235538999999,1450000000000000.0,16.7277827015232,858.782571340101,1680.77454817701,0.00250591654995,0.030901600178793,0.323400388444141,23.7388941078906,10.4654900255321,10.46522777565728,7.5612233311203365,0.9193911249313325,4.415104099489756,575211964459793.5,10.149884363734865,2.786935095597797,262953196464712.5
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.9100796677919578,34610D,214.4056,17.269583,2.2576754,243.95160153015067,70217.00090816949,0.2727068490365518,0.7808439121224802,46.85063472734881,48049.947733349065,24.737198083754027,2023-02-06 14:14:00,2.651157431638832e-05,0.1846291705508606,0.6150684118546097,0.3904219560612401,1.0,0.0158527017168845,0.0006748980879924,0.0001463706204298,3.628235539e-05,1450000000000000.0,148.00115510369488,57.95423515773049,0.0562207616728185,0.0011473624831187,0.0009370126945469,0.7427091375793714,0.0316194037987218,0.0068575564725743,0.0016998513794247,6.793342035465578e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.624771783793678,0.7965762043577851,0.8310799934356163,24.02497386667453,15.852701716884503,36.28235538999999,1450000000000000.0,16.8939855622791,861.926995732045,1688.86805983398,0.00265115743164,0.0311357595672899,0.328198438007977,24.024940762706,10.5408842619908,10.540604813962936,7.559866501494021,0.9345777591900221,4.479715549373538,572008769312126.8,10.550512985379235,2.7874137627265183,262984028121528.8
