,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.8999507116606511,34610D,214.63449,17.524673,1.4367162,242.59877786548137,70732.44970968422,0.2856549515253514,0.7808611742616158,46.85167045569695,46262.25734114056,0.0,2023-02-06 14:03:00,1.8218288424706066e-05,0.1850734044219899,0.4109249989329147,0.3904305871308079,1.0,0.0158467209582804,0.0006756204995424,0.00014652729568,3.628235539e-05,1450000000000000.0,148.00442696954664,57.95551635369713,0.0562220045468363,0.0011473878478946,0.0009370334091139,0.7424453481407413,0.031653948997677,0.0068650485699648,0.0016998889580887,6.793492216076058e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.333030736293903,1.5497663603098302,0.8260304580173916,23.13112867057028,15.846720958280438,36.28235538999999,1450000000000000.0,16.3027826950717,851.27029120608,1498.56235681571,0.00182182884247,0.0290964628018989,0.298783674461913,23.131456562791,10.2687284188515,10.268541343603601,15.094192872127973,0.8836464759367901,1.3376718467284534,523831449196908.2,8.292915135535065,2.7523554356573006,260994434197065.44
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.9008865326111696,34610D,214.62453,17.632563,1.6528122,242.864807528916,70685.59803922853,0.2835991269043867,0.7807601074262748,46.845606445576486,46580.28634142683,24.7619878934873,2023-02-06 14:04:00,1.8390406972092204e-05,0.1850734044219899,0.4153588825415968,0.3903800537131374,0.9999999999999998,0.0158478826285806,0.0006755170372223,0.0001465048569677,3.628235539e-05,1450000000000000.0,147.98527076157612,57.94801517317812,0.0562147277346917,0.0011472393415243,0.0009369121289115,0.7424036726141765,0.031645005272999,0.006863108871878,0.0016996689415184,6.79261293460859e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.264975025434731,1.5395574767469336,0.8269554310265033,23.290143170713414,15.847882628580631,36.28235539,1450000000000000.0,16.3959942934237,852.925243618057,1505.88225035545,0.00183904069721,0.0292497037950854,0.301824993762662,23.2900293962563,10.3189077016696,10.318717936247321,14.9218851768438,0.8915548618182177,1.3757741733117552,524213112907196.4,8.505233016186027,2.760381941819979,261512294437102.28
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.9018235598811966,34610D,214.55025,17.72408,1.8256135,242.8495006213473,70638.75243278295,0.2866389455001424,0.7808254665598233,46.8495279935894,46101.00850916933,-24.76093319528185,2023-02-06 14:05:00,1.869795364250111e-05,0.1848511540387454,0.4260007274212489,0.3904127332799116,1.0,0.0158471300653537,0.000675573302588,0.0001465170596938,3.628235539e-05,1450000000000000.0,147.9976589317489,57.95286612807009,0.0562194335923072,0.0011473353794348,0.0009369905598717,0.7424305636148423,0.0316502903513205,0.0068642550896651,0.0016998112245171,6.793181559070462e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.365117110413172,1.554573760082746,0.8270464877081787,23.050504254584663,15.847130065353742,36.28235538999999,1450000000000000.0,16.2666898382231,850.55754328011,1495.40997364247,0.00186979536425,0.0290306927149168,0.297553520207452,23.0504976461913,10.2496183308282,10.249426687523135,15.169291422714048,0.8803632957139146,1.3219479973746453,523587312996314.44,8.204191351614933,2.756698064783314,261139404246093.9
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.9027582300980088,34610D,214.60626,17.758308,1.9893092,243.02036043217004,70591.90290478936,0.2822438243241282,0.7808668086259402,46.852008517556406,46785.83851456036,24.75982567412788,2023-02-06 14:06:00,1.9115645989902516e-05,0.1850734044219899,0.4327919415448629,0.3904334043129701,1.0,0.0158498909333562,0.0006753272498593,0.0001464636962435,3.628235539e-05,1450000000000000.0,148.00549490696068,57.95593453621728,0.0562224102210676,0.0011473961269605,0.0009370401703511,0.7425992250119486,0.0316404380625485,0.0068621183439166,0.0016999012237692,6.793541235045679e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.332080431712685,1.5496145603650306,0.8275203449127231,23.39291925728018,15.849890933356283,36.28235539,1450000000000000.0,16.4636257186685,854.084735745401,1507.34213557895,0.00191156459899,0.0293162529325844,0.303413705954454,23.392149314711,10.3496755418294,10.349477704877414,14.9747885015167,0.8969988325744107,1.3745794094128752,522796947062485.44,8.625213390119738,2.765296028907972,261829259008184.6
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.903685971234618,34610D,214.53104,17.807539,2.1086671,243.08394425778775,70545.0508962718,0.2836361866575964,0.780875312216744,46.85251873300464,46549.422178400695,0.0,2023-02-06 14:07:00,1.9491850721334307e-05,0.1848511540387454,0.4452286452331808,0.390437656108372,1.0,0.0158492333137175,0.0006753736375936,0.0001464737567276,3.628235539e-05,1450000000000000.0,148.0071066775617,57.95656567272675,0.0562230224796055,0.0011474086220327,0.00093705037466,0.7425765007347148,0.0316429560071342,0.0068626644309744,0.0016999197355875,6.793615216285674e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.294118102625166,1.5439170639804107,0.8278819914088485,23.27471108920035,15.849233313717594,36.28235539,1450000000000000.0,16.3958019154052,852.86623980294,1504.88635456077,0.00194918507213,0.0292383937489351,0.301668265875816,23.2747206151502,10.3175389341216,10.317337830112775,14.966246074471702,0.8912778310075498,1.3682341087255332,524070365781347.94,8.495654019217385,2.7639595862852677,261607742449351.47
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.904608501590858,34610D,214.52136,17.836857,2.2272935,243.1466933963404,70498.19837753879,0.2857646912336016,0.7809489654720367,46.8569379283222,46259.71031218777,0.0,2023-02-06 14:08:00,1.9933452762766983e-05,0.1848511540387454,0.4559041349589413,0.3904744827360183,1.0,0.0158502790465542,0.0006752731923002,0.0001464519723424,3.628235539e-05,1450000000000000.0,148.02106691556983,57.96203221733457,0.0562283255139866,0.0011475168472242,0.0009371387585664,0.7426955414309797,0.0316412340562721,0.0068622909775294,0.0017000800744025,6.794255999606719e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.347028776266258,1.551848064430592,0.8281143762123037,23.129855156093885,15.850279046554276,36.28235539,1450000000000000.0,16.3200854193318,851.364877090248,1498.6252138651,0.00199334527628,0.029100275135817,0.299115291467837,23.1288677572924,10.2787788112588,10.27857392379102,15.099886067910194,0.8841003238679692,1.3376277838881305,524149606061842.56,8.309725998290467,2.7659828333302943,261738208111953.38
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.905528879578221,34610D,214.51205,17.814566,2.2903469,242.9302248712062,70451.34143961048,0.2825906456318115,0.7812638234812342,46.87582940887405,46677.93568789532,0.0,2023-02-06 14:09:00,2.050475568683637e-05,0.1848511540387454,0.4695541343224292,0.3906319117406171,1.0,0.0158512421752329,0.0006751764770707,0.0001464309969264,3.628235539e-05,1450000000000000.0,148.08074510263313,57.98540097877721,0.0562509952906488,0.0011479794957275,0.0009375165881774,0.7430401241249692,0.0316494573600537,0.0068640744320952,0.0017007655018137,6.796995264286738e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.352872408023652,1.5527185780841644,0.8273950103731481,23.33896784394766,15.851242175232946,36.28235538999999,1450000000000000.0,16.4315663776696,853.515153947826,1505.09571514671,0.00205047556868,0.0292731113220619,0.302443317557651,23.3389722072548,10.3317790251326,10.331567178871733,15.03092800403799,0.8943245697863045,1.3618731444218983,523075622431697.4,8.559410180918313,2.759724717857269,261334628261856.56
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.9064521870710294,34610D,214.50273,17.759941,2.3373837,243.34246757154244,70404.4656102016,0.2831036221344915,0.7810249213495931,46.86149528097559,46653.4929873991,24.747882405460288,2023-02-06 14:10:00,2.146861918017924e-05,0.1848511540387454,0.4922393563375397,0.3905124606747965,1.0,0.0158520885407119,0.000675079655268,0.000146409998397,3.628235539e-05,1450000000000000.0,148.03546359260187,57.967669662566806,0.0562337943371707,0.0011476284558606,0.0009372299056195,0.742852572344178,0.0316352420796257,0.006860991448971,0.0017002454258911,6.794916815741461e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.300948238896186,1.5449210886994924,0.8288170707376191,23.32674649369955,15.852088540711902,36.28235539,1450000000000000.0,16.4349192230508,853.412976118653,1506.4742644839,0.00214686191802,0.0292779015362197,0.302684331886955,23.3267614695064,10.3383205764424,10.338098631739829,14.946104583082583,0.8938448312000465,1.3751371480023022,524077414794220.6,8.56317793323081,2.772110217839418,262133254684976.9
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.9073646670006694,34610D,214.42755,17.678133,2.3334324,243.0101502381679,70357.60411492063,0.2847148651428927,0.7813822174360873,46.88293304616524,46341.923574823326,-24.74694567850653,2023-02-06 14:11:00,2.253673928164087e-05,0.1846291705508606,0.5213204883707325,0.3906911087180436,1.0,0.0158512207786432,0.0006751261676965,0.0001464200859245,3.628235539e-05,1450000000000000.0,148.10318549283596,57.9941881781064,0.0562595196553982,0.001148153462355,0.0009376586609233,0.743151722465113,0.0316518949178326,0.0068646030850145,0.0017010232385065,6.798025291693959e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.488753555757148,1.5730766510592966,0.8278302820163038,23.170961787411663,15.851220778643214,36.28235539,1450000000000000.0,16.3479806530363,851.934696549314,1495.9685040485,0.00225367392816,0.0291034389372016,0.299294381788216,23.1709591451772,10.283814996366,10.283583237931687,15.299223753937804,0.8868344673917871,1.3103965308103491,521868768690000.94,8.344348036935804,2.759030458003651,261154753492366.56
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.9082754571305962,34610D,214.48651,17.551783,2.3443036,243.3555154513053,70310.72118187445,0.2756371744914916,0.7812297148312067,46.8737828898724,47658.90734014793,24.746026559202285,2023-02-06 14:12:00,2.375955253655019e-05,0.1848511540387454,0.5459487651044751,0.3906148574156033,1.0,0.015853375834657,0.0006749112695241,0.0001463734792155,3.628235539e-05,1450000000000000.0,148.0742801491069,57.98286943477216,0.0562485394678468,0.0011479293768948,0.0009374756577974,0.7431076969452665,0.0316356443176037,0.0068610786855826,0.001700691249284,6.796698519031498e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.475096843609473,1.5710156429276396,0.8288928724735173,23.829453670073967,15.853375834657095,36.28235539,1450000000000000.0,16.7298628645836,858.94541208811,1517.90351016932,0.00237595525366,0.0296575917207262,0.310578873730797,23.8294149765848,10.4721542010354,10.47190539324905,15.004570722410646,0.920171470633884,1.401210527497794,518162914991131.44,9.16428756793975,2.772772042836798,262175918004617.94
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.909187527218202,34610D,214.41162,17.417128,2.2947125,243.93902236639852,70263.84739898458,0.2771000602408213,0.7807748469183783,46.8464908151027,47477.34947501135,0.0,2023-02-06 14:13:00,2.505916549950081e-05,0.1846291705508606,0.5809044966017154,0.3903874234591891,1.0,0.0158524054805485,0.0006749605631582,0.0001463841699255,3.628235539e-05,1450000000000000.0,147.98806448490942,57.94910913828204,0.0562157889781232,0.0011472609995535,0.000936929816302,0.7426295677417994,0.0316195338225476,0.0068575846718956,0.0016997010285279,6.792741168189891e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.550685142909243,1.5823383800712572,0.8310254757526396,23.73867473750568,15.852405480548509,36.28235538999999,1450000000000000.0,16.7029863557559,858.3082858165,1513.51485461619,0.00250591654995,0.0295739237140571,0.309263777818862,23.7388926824856,10.4573130305284,10.457050985557116,15.13429003290095,0.9171183113103581,1.3763497590553964,517217011805171.8,9.065441597098477,2.786935095597797,262953196464712.5
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.9100796677919578,34610D,214.4056,17.269583,2.2576754,243.95160153015067,70217.00090816949,0.2727068490365518,0.7808439121224802,46.85063472734881,48049.947733349065,24.737198083754027,2023-02-06 14:14:00,2.651157431638832e-05,0.1846291705508606,0.6150684118546097,0.3904219560612401,1.0,0.0158527017168845,0.0006748980879924,0.0001463706204298,3.628235539e-05,1450000000000000.0,148.00115510369488,57.95423515773049,0.0562207616728185,0.0011473624831187,0.0009370126945469,0.7427091375793714,0.0316194037987218,0.0068575564725743,0.0016998513794247,6.793342035465578e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.624771783793678,1.593434088142311,0.8310799934356163,24.02497386667453,15.852701716884503,36.28235538999999,1450000000000000.0,16.8679094832,861.426575573037,1520.77253827969,0.00265115743164,0.0298003362840457,0.313866493267807,24.0249425323778,10.532313805997,10.532034585179392,15.13205540743838,0.9321437350088002,1.395864657176642,514932111411364.56,9.431190836932625,2.7874137627265183,262984028121528.8
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.9109842555338568,34610D,214.33952,17.056776,2.1386318,244.17374473528892,70170.15027344214,0.2679055555674442,0.7805903457872545,46.83542074723527,48624.87128181269,0.0,2023-02-06 14:15:00,2.8597482139446007e-05,0.1844074536378271,0.6685461648851213,0.3902951728936272,1.0,0.0158504202840379,0.000675038876371,0.000146401154347,3.628235539e-05,1450000000000000.0,147.9530941405162,57.93541546433004,0.0562025048966823,0.0011469898958506,0.0009367084149447,0.7423611030234304,0.0316157297955767,0.0068567596617233,0.0016992993803913,6.791136008349114e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.596388494610448,1.5891552441608496,0.8319649644150248,24.312435640906344,15.850420284037964,36.28235539,1450000000000000.0,17.0289892227322,864.744473768841,1531.68864630791,0.00285974821394,0.0300801506944478,0.319072479562828,24.3124836201264,10.6074096105417,10.607106274009476,14.984846381597135,0.9483253784657195,1.445196310443822,510127967938297.44,9.785943420861946,2.7906653543847977,263058137337850.16
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.911869003932254,34610D,214.34602,16.79288,2.0180006,244.88230570021207,70123.3148526949,0.2712971659657291,0.7798761061210171,46.792566367261024,48274.45726179852,0.0,2023-02-06 14:16:00,3.102760659620282e-05,0.1844074536378271,0.7247279710892006,0.3899380530605085,1.0,0.0158488964671055,0.0006751063425566,0.0001464157862857,3.628235539e-05,1450000000000000.0,147.81771715417756,57.88240459630189,0.0561510796407132,0.0011459404008308,0.0009358513273452,0.7416105397848838,0.03158995833904,0.0068511703969887,0.0016977445225471,6.784922123252849e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.652187365346904,1.5974975929230746,0.8343665535210257,24.13722863089926,15.84889646710552,36.28235539,1450000000000000.0,16.9618809615513,863.062152620978,1524.79113945326,0.00310276065962,0.0299105019031674,0.316404706562416,24.1372382031301,10.5783817197969,10.578053508114095,15.105102308097,0.9401077747225658,1.4123576731856227,512199180441756.8,9.5986311679659,2.811863958278149,264422518737203.12
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.9127511855399498,34610D,214.35115,16.52956,1.8546306,244.4289995526363,70076.52228632764,0.2666712948257773,0.7802093570394771,46.81256142236863,48803.691121097065,0.0,2023-02-06 14:17:00,3.327142740158388e-05,0.1844074536378271,0.7766045000564505,0.3901046785197385,1.0,0.0158475944752878,0.0006751597065466,0.0001464273597669,3.628235539e-05,1450000000000000.0,147.8808815332625,57.90713847947,0.0561750737068423,0.0011464300756498,0.0009362512284473,0.7418664897712017,0.0316059552326253,0.0068546397730037,0.0016984699902425,6.787821406243451e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.70599322145936,1.6055427795426744,0.8328120837112477,24.401845560548534,15.847594475287838,36.28235538999999,1450000000000000.0,17.0943651483446,865.972201956395,1531.85268052468,0.00332714274016,0.0301347928221438,0.320438704277718,24.401816696269,10.6335127694076,10.633158989030248,15.102723109630531,0.9543290513377781,1.4328761213877024,507791578833018.7,9.907265693498159,2.798123706509886,263538306888623.34
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.9136358655260168,34610D,214.35892,16.291712,1.6960818,245.06754324864343,70029.70972490527,0.2645875144882365,0.7795400323771434,46.772401942628605,49125.13314308112,24.73242993225322,2023-02-06 14:18:00,3.556461891639219e-05,0.1844074536378271,0.8292690373182303,0.3897700161885717,1.0,0.0158459568559991,0.0006752404202493,0.000146444864802,3.628235539e-05,1450000000000000.0,147.75401773676376,57.85746120303159,0.0561268823311543,0.0011454465781868,0.0009354480388525,0.7411534632343426,0.0315826163438131,0.0068495780789548,0.0016970129097263,6.781998281681148e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.604650548080054,1.5903204318565238,0.8349726064950309,24.56256657154056,15.845956855999129,36.28235539,1450000000000000.0,17.1963772017034,867.857493773611,1540.66114162394,0.00355646189164,0.0303117743610313,0.323988033488389,24.5630897175518,10.6885208905786,10.688140770925157,14.88285554618754,0.963505029733675,1.4842600960740957,507138826538275.0,10.150932180894745,2.817240020797309,264768342755953.94
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.9145131956137942,34610D,214.30357,16.095564,1.4905922,244.89188020215445,69982.93732296264,0.2701097618659495,0.779495937112928,46.76975622677568,48369.596492517536,0.0,2023-02-06 14:19:00,3.7723883406908346e-05,0.1841860029795212,0.8850900857987367,0.389747968556464,1.0,0.0158423472794122,0.0006754927258096,0.0001464995843545,3.628235539e-05,1450000000000000.0,147.74565992038436,57.85418845252152,0.0561237074721308,0.0011453817851455,0.0009353951245355,0.7409427203180337,0.0315926301190758,0.0068517498475879,0.0016969169169235,6.781614652882473e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.647712950406298,1.5967552694790532,0.8344817803360502,24.18479824625877,15.842347279412248,36.28235539,1450000000000000.0,16.9851777414085,863.78754462821,1526.98327449922,0.00377238834069,0.029972845160025,0.317307672313112,24.1848549074514,10.5865049053237,10.586105556311962,15.087272746288551,0.943650255160185,1.4206046489221098,510435296828616.56,9.66278634011412,2.8083261049895016,264059535928154.78
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9153785412840486,34610D,214.3159,15.8889675,1.28141,244.5766072925332,69936.16756673586,0.2665525535746385,0.7796112702148835,46.77667621289301,48777.30045159182,24.727880115635084,2023-02-06 14:20:00,3.983363954077784e-05,0.1841860029795212,0.9330505523090162,0.3898056351074417,1.0,0.0158402104520781,0.0006756208173972,0.0001465273646157,3.628235539e-05,1450000000000000.0,147.767520156529,57.86274847534865,0.0561320114554716,0.0011455512541932,0.0009355335242578,0.7409523954609449,0.0316032962180831,0.0068540630909606,0.0016971679903191,6.782618050869486e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.569469379102385,1.5849993864319734,0.833383552354222,24.38865022579591,15.840210452078184,36.28235538999999,1450000000000000.0,17.079195398493,865.936495431248,1535.90107665352,0.00398336395408,0.0301801020504489,0.320835368783807,24.3886348332496,10.6306919786918,10.630268536406698,14.914231218969634,0.9541544440439539,1.4643235059850057,509303525179374.8,9.93189773806599,2.798623458565626,263435229836196.16
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.9162526237062396,34610D,214.26773,15.686974,1.0019178,244.77725536005985,69889.39089052298,0.2713587195495282,0.7791382819925301,46.748296919551805,48144.41232707154,0.0,2023-02-06 14:21:00,4.107821965732975e-05,0.1839648182562038,0.9672635472518916,0.389569140996265,1.0,0.0158360030152688,0.0006759479047824,0.000146598302709,3.628235539e-05,1450000000000000.0,147.67786996886414,57.82764328948559,0.0560979563034621,0.001144856251091,0.000934965938391,0.740306170976706,0.031599413354917,0.0068532209829434,0.0016961383227124,6.778503053335012e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.349258732135333,1.551963680696811,0.834161019642845,24.07220616353577,15.836003015268854,36.28235538999999,1450000000000000.0,16.8944884128016,862.379600812479,1532.09442166678,0.00410782196573,0.0299706570248985,0.316335246338663,24.0722349750167,10.5548318835941,10.554398327701243,14.708533716367523,0.9367792126896248,1.4739411918354686,516937513905310.0,9.595379621165494,2.800941447742958,263449291649415.12
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9171134438799996,34610D,214.28471,15.488799,0.73343426,244.45066269610717,69842.64259360342,0.283276731537664,0.7792015473109866,46.7520928386592,46541.72065184606,-24.731538985202576,2023-02-06 14:22:00,4.2334410502848766e-05,0.1839648182562038,0.99458001214133,0.3896007736554933,1.0,0.0158335561659675,0.0006761245613106,0.0001466366156426,3.628235539e-05,1450000000000000.0,147.68986127732438,57.83233884142143,0.056102511406391,0.0011449492123753,0.0009350418567731,0.7402518878374377,0.0316102382608915,0.0068555686680707,0.0016962760475985,6.779053461605583e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.310950553091478,1.5462060749503324,0.8330150379857743,23.270860325923028,15.83355616596751,36.28235539,1450000000000000.0,16.4316648977608,853.685916333414,1506.65448725871,0.00423344105028,0.0292917198556202,0.30268450506582,23.2715359410048,10.3334494033728,10.333011961402693,14.967983417590878,0.8951263220461737,1.3723033949765735,522836950288540.7,8.576573402572187,2.7908447571828425,262799549662289.1
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9179747649254928,34610D,214.36234,15.291498,0.47581527,243.53580374992052,69795.89050076476,0.2840104128087787,0.7799123976033305,46.79474385619983,46390.789013687136,0.0,2023-02-06 14:23:00,4.411255875775498e-05,0.1841860029795212,1.026878513601095,0.3899561988016652,1.0,0.0158332609494386,0.0006761040890408,0.0001466321756554,3.628235539e-05,1450000000000000.0,147.82459584173526,57.88509815011919,0.0561536926274397,0.0011459937270906,0.0009358948771239,0.7409133905373508,0.0316381176667944,0.0068616151008756,0.0016978235269746,6.785237859148975e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.269448089774729,1.5399642018339397,0.8297471550900917,23.195394506843567,15.833260949438603,36.28235539,1450000000000000.0,16.3580837081658,852.501231691784,1504.39090326074,0.00441125587578,0.0292223038313459,0.300890027986913,23.1954017694967,10.2965881719482,10.29613398313289,14.961133889407026,0.8895528519013973,1.365668492500926,524029870456019.8,8.449841064251256,2.7667453339698205,261382298904347.75
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9188359193367748,34610D,214.3737,15.149877,0.2160502,243.43021997871307,69749.09575690856,0.2859534634796445,0.7798540532462104,46.79124319477262,46107.68878416639,24.734359730653548,2023-02-06 14:24:00,4.591581800217276e-05,0.1841860029795212,1.0672323209767356,0.3899270266231052,1.0,0.0158313328375032,0.0006762224467374,0.0001466578448488,3.628235539e-05,1450000000000000.0,147.8135372522867,57.88076783193373,0.0561494918337271,0.0011459079966066,0.0009358248638954,0.7407677448970049,0.031641288959058,0.0068623028847417,0.0016976965147326,6.7847302632420296e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.100421506156982,1.5145994568079253,0.8293654325283418,23.053844392083192,15.831332837503265,36.28235539,1450000000000000.0,16.2625372003369,850.792292899103,1504.570539402,0.00459158180022,0.0291487203341029,0.29899582350042,23.0538488662412,10.25759690557,10.257125941242057,14.770905903027312,0.8814078755515832,1.3859142366182085,527391082207035.8,8.290945242911612,2.763421040385339,261168059332188.78
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.9196888505764796,34610D,214.3222,15.023791,-0.048063908,242.94887031752825,69702.3045137138,0.2929944419343235,0.7800272248325785,46.80163348995471,44985.3089032845,-24.735771864143988,2023-02-06 14:25:00,4.7307059158353664e-05,0.1839648182562038,1.1058400131908377,0.3900136124162892,1.0,0.0158274905875113,0.0006765150370316,0.0001467213012782,3.628235539e-05,1450000000000000.0,147.84636019476693,57.89362062707398,0.0561619601879456,0.0011461624528152,0.000936032669799,0.7407524135424155,0.0316620088135978,0.0068667965675927,0.001698073499115,6.786236856043433e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.204230262945424,1.5301518073170992,0.8278249756610777,22.49265445164225,15.82749058751138,36.28235539,1450000000000000.0,15.9341336131922,844.903649427234,1483.05068282188,0.00473070591584,0.0286576940825405,0.289067517908977,22.4927977144339,10.0869077978291,10.08643063845819,15.175130048997998,0.8561823363623168,1.2911541497441246,522615315059668.1,7.577067116885763,2.7455906957336946,259884002924261.97
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.9205461736447244,34610D,214.39818,14.870769,-0.2828667,242.62648920791523,69655.50288022384,0.2877363524668959,0.7802352714733642,46.814116288401856,45763.91689586565,49.46619100283074,2023-02-06 14:26:00,4.821192123264479e-05,0.1841860029795212,1.1169394837897926,0.3901176357366821,1.0,0.0158276606386221,0.0006764772393569,0.00014671310379,3.628235539e-05,1450000000000000.0,147.88579335506145,57.9090618487531,0.0561769395460822,0.0011464681540016,0.000936282325768,0.7409579457098171,0.031668684149715,0.0068682443018602,0.0016985264044445,6.788046861818269e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.04929968633746,1.506910456905698,0.8265799439164027,22.881958447932824,15.827660638622127,36.28235539,1450000000000000.0,16.1348182359341,848.729549688791,1499.85069509255,0.00482119212326,0.0290154945303187,0.295757757284718,22.88192881264,10.1930972424294,10.192605837319617,14.789170562215014,0.8722981744129192,1.37092917052243,527483500351434.2,8.05691020380105,2.739288988658088,259611931381210.25
