,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,0.883460571945933,34610D,216.37411,14.005881,-2.1155195,240.11842522978515,71516.62703520336,0.3153527376270238,0.748182858741625,44.8909715244975,42379.74422479225,0.0,2023-02-06 13:46:00,2.5564014578155463e-05,0.1914060881376311,0.4736950856999316,0.3740914293708125,0.9516379495337274,0.0150042903276541,0.0006704524949488,0.0001454064686215,3.628235539e-05,1450000000000000.0,141.8105790458876,55.53013177580341,0.053869165829397,0.0010993707312121,0.0008978194304899,0.6735571698440151,0.0300972638592767,0.0065274376423664,0.0016287501826541,6.509190871052138e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.775020105234736,0.7328766191361332,0.814291734614475,21.189872112396127,15.004290327654136,36.28235538999999,1450000000000000.0,15.2159141082515,829.435071658929,1602.77925450525,0.00255640145782,0.0289008961757587,0.282745545414827,21.1899009926626,9.783279511311,9.783029417804345,7.493861884014735,0.7909074514930882,3.9828391994486907,608484408778156.0,9.32873928987567,4.708404653004633,379530369833844.2
46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,0.8844581169590503,34610D,216.38239,14.006726,-2.0882254,240.10177197876664,71471.73606367887,0.3156720279970474,0.7461809621503229,44.770857729019376,42312.07829694281,0.0,2023-02-06 13:47:00,2.562122931899161e-05,0.1914060881376311,0.4742398987490371,0.3730904810751614,0.9492071109441372,0.0149582456237707,0.0006705369877187,0.0001454247932536,3.628235539e-05,1450000000000000.0,141.4311395659722,55.381551010796976,0.0537250292748232,0.0010964291688739,0.0008954171545803,0.6696934866975659,0.0300205160792021,0.0065107927290291,0.0016243921712394,6.49177437070781e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.772216333724831,0.7326658488337211,0.8142197552369806,21.156039148471404,14.958245623770726,36.28235539,1450000000000000.0,15.197463319841,829.168298623486,1601.90212000641,0.0025621229319,0.0288776512804077,0.282244857047071,21.1560863416831,9.77381623963866,9.773565828867293,7.498964783562808,0.789803637032658,3.9748907042536046,606918781058547.8,9.299760531406069,4.70758184619601,379486745780953.5
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,0.885451918039198,34610D,216.39072,14.020837,-2.040677,240.07538158081476,71426.96520594985,0.3157235717379338,0.7457164127533678,44.74298476520207,42297.28965580624,0.0,2023-02-06 13:48:00,2.552026694365092e-05,0.1914060881376311,0.4718549359571097,0.3728582063766839,0.9487224488136056,0.0149483388287295,0.0006706221490255,0.0001454432628766,3.628235539e-05,1450000000000000.0,141.34308887327333,55.34707215455496,0.0536915817182424,0.0010957465656784,0.000894859695304,0.6688332964789242,0.0300056365970559,0.0065075656950929,0.0016233808744604,6.4877327909543e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.770956641966343,0.7325723907256779,0.8141145906577198,21.14864482790312,14.948338828729538,36.28235539,1450000000000000.0,15.1924713964529,829.121564078784,1601.74058547102,0.00255202669437,0.0288734904948042,0.282123420574458,21.1486481064043,9.77101887370443,9.770769521058007,7.500143584317688,0.7896102656667778,3.9731588576938384,606545213727946.8,9.293163524560645,4.706379948660265,379423022605438.5
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,0.886441965529208,34610D,216.40034,14.05753,-1.9718163,240.08980911889867,71382.22222118465,0.3157753248580895,0.7454756399634053,44.72853839780432,42288.02270012636,0.0,2023-02-06 13:49:00,2.5354898690308618e-05,0.1914060881376311,0.4682044638682595,0.3727378199817026,0.9485861133121392,0.0149447598359611,0.0006707207324947,0.0001454646434729,3.628235539e-05,1450000000000000.0,141.2974527986638,55.32920199808394,0.0536742460773651,0.001095392777089,0.000894570767956,0.6684572641687528,0.0300003580375949,0.0065064208911039,0.0016228567262243,6.485638067681626e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.774260873657562,0.7328217401300929,0.8141454009936311,21.14401135006318,14.94475983596117,36.28235539,1450000000000000.0,15.1904823271581,829.12301505489,1601.61878949348,0.00253548986903,0.028871314917775,0.282064988779043,21.1440126760759,9.76973129150365,9.769483587237039,7.503666267011226,0.7896162693035578,3.9704176615418194,606320241356720.1,9.289743715100089,4.706732040404037,379441690123273.7
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,0.8874282497974328,34610D,216.409,14.112214,-1.8886412,240.1229318056912,71337.49368278684,0.3156846358925143,0.7461874133367821,44.77124480020692,42310.4053077235,0.0,2023-02-06 13:50:00,2.511868490121332e-05,0.1914060881376311,0.4633166732078682,0.373093706668391,0.9496655938765052,0.0149638543776688,0.0006708090822079,0.0001454838045916,3.628235539e-05,1450000000000000.0,141.43236232385365,55.382029817855965,0.0537254937602483,0.0010964386481683,0.0008954248960041,0.6699503874972591,0.0300329576337328,0.0065134910298365,0.0016244062150937,6.491830496030004e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.908396500541912,0.74288085165107,0.8142414575859191,21.15520265386175,14.963854377668827,36.28235539,1450000000000000.0,15.2024521381039,829.36319250576,1599.64329143908,0.00251186849012,0.0288628897086295,0.282049454733396,21.155205701572,9.7720449192954,9.771799464543733,7.604805124164876,0.7906100404427561,3.899597421477949,605936811074098.6,9.288344866273222,4.70782991403728,379499898002668.6
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.8884127835055897,34610D,216.41757,14.207929,-1.7786,240.1885195336916,71292.72243798664,0.3104456241746711,0.7775355812303811,46.65213487382287,43344.40321078899,0.0,2023-02-06 13:51:00,2.4768395048982063e-05,0.1914060881376311,0.4563407464860746,0.3887677906151905,0.9897778457361815,0.0157093580690807,0.0006708969176619,0.0001455028541787,3.628235539e-05,1450000000000000.0,147.37409406640643,57.70869083891889,0.0559825618485874,0.001142501262216,0.0009330426974764,0.7328750914199347,0.0312987734891989,0.0067880187776712,0.0016926493371942,6.764559556704316e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.853087467810989,0.7387375149229691,0.8144476792947067,21.67220160539449,15.709358069080793,36.28235539,1450000000000000.0,15.4694100897779,833.707900582396,1615.39728303166,0.0024768395049,0.0292532412734463,0.28979973798522,21.671981120023,9.90658557375918,9.906340209611379,7.4596961484705595,0.8088372693792132,4.076526765488175,629098843160448.2,9.726237659356766,4.71018776456397,379624907373211.94
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.8893947132061354,34610D,216.42618,14.338547,-1.6317244,241.11418968209435,71246.0703031128,0.3141161113753113,0.7610048786590292,45.66029271954175,42759.66971607536,0.0,2023-02-06 13:52:00,2.4351024498458463e-05,0.1914060881376311,0.4481451646771933,0.3805024393295146,0.969869146505279,0.0153373431328698,0.0006709849588196,0.0001455219483784,3.628235539e-05,1450000000000000.0,144.2408647010324,56.481782094073154,0.0547923512634501,0.0011182112502744,0.0009132058543908,0.7003075769868917,0.0306373696301167,0.0066445747600766,0.0016566629676618,6.620742444333554e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.914357990041443,0.7433354244788062,0.8175702612320925,21.37983485803768,15.337343132869869,36.28235538999999,1450000000000000.0,15.3533259812937,831.724144434434,1606.84634778424,0.00243510244985,0.0290385825839872,0.286054250632025,21.3798765964278,9.85083379344298,9.850593921389077,7.548532631297985,0.8004363109780299,3.9762786960657337,617575669414593.6,9.511142476093617,4.746032239357295,381525171932729.06
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.890372825461528,34610D,216.43124,14.527044,-1.4055691,240.9316932313413,71200.41001039327,0.3113597822230507,0.776299202315245,46.577952138914696,43269.03206625898,0.0,2023-02-06 13:53:00,2.393040249740067e-05,0.1914060881376311,0.4401111477724823,0.3881496011576225,0.989245921662218,0.0156980384461931,0.0006710367961368,0.0001455331907576,3.628235539e-05,1450000000000000.0,147.13975080683153,57.616926795837486,0.0558935425666976,0.0011406845421775,0.0009315590427782,0.7311824834216283,0.0312555197739126,0.0067786379937351,0.0016899578128425,6.753803060142631e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.898265867253066,0.7421330705577502,0.8169418994560369,21.63451603312949,15.69803844619317,36.28235539,1450000000000000.0,15.4776898547053,833.782319524695,1614.22638368179,0.00239304024974,0.0292277331483819,0.289711720153549,21.6344891940158,9.91221996871105,9.911982770973793,7.489624280511875,0.8091532966633843,4.055455515070832,627935627818633.5,9.709648649894971,4.738797715934307,381141662524086.5
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.8913471106078157,34610D,216.4345,14.723367,-1.1736355,241.3477863213152,71153.83205825435,0.3126675128528939,0.7708910027804322,46.25346016682593,43073.66979098253,0.0,2023-02-06 13:54:00,2.3495349859475396e-05,0.1914060881376311,0.4319258141707661,0.3854455013902161,0.9828615780029788,0.0155786440786966,0.0006710700172746,0.0001455403956951,3.628235539e-05,1450000000000000.0,146.1146806670031,57.21553022636368,0.0555041522001911,0.0011327378000039,0.0009250692033365,0.7205661933471547,0.031039310313163,0.0067317468949518,0.0016781844797899,6.70675172418976e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.031117247701651,0.8270746136185482,0.8183465901754191,21.536834895491264,15.578644078696662,36.28235538999999,1450000000000000.0,15.4857965182378,834.006662255203,1592.18961388295,0.00234953498595,0.0290085451675362,0.286832423007761,21.5373592791736,9.88785964105357,9.887627327790224,8.367092523366662,0.8101041315182216,3.4537098978382503,616110477898981.0,9.530909088720938,4.754985349310186,381999769474528.25
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.8923175590074552,34610D,216.43611,14.959635,-0.912684,241.3248791540697,71107.57859808754,0.2674753428110344,0.7843316983325535,47.0599018999532,50083.81217282568,411.089134964641,2023-02-06 13:55:00,2.304117355853973e-05,0.1914060881376311,0.4234865547986596,0.3921658491662767,1.0,0.015898705472838,0.0006710865249916,0.0001455439758576,3.628235539e-05,1450000000000000.0,148.66223010195216,58.21309865024212,0.0564718822799438,0.0011524873934682,0.000941198037999,0.748191519888008,0.0315812660324896,0.0068492852259897,0.0017074440853526,6.823685775493214e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.488146978289562,0.7863693641568829,0.8182658698398706,25.04190608641284,15.898705472838056,36.28235539,1450000000000000.0,17.4691864766268,866.792342190411,1661.92750559556,0.00230411735585,0.0299071746274874,0.329829658610911,25.0415442499826,11.0284459404523,11.028191837970127,7.13284170421038,0.9583314133630944,5.001933074507324,538683572278892.7,11.589643263352642,7.138604962564373,506332485513158.06
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.8932630407902201,34610D,215.38187,15.810777,-0.508531,242.1653547901369,71060.51869618757,0.279815949015327,0.782086960656531,46.92521763939186,47628.10461367101,161.39534959719737,2023-02-06 13:56:00,2.0374943198346085e-05,0.1876485710507016,0.4218863982408656,0.3910434803282655,1.0,0.0158668742321456,0.0006738500876333,0.0001461433320947,3.628235539e-05,1450000000000000.0,148.2367625228389,58.04649421992774,0.0563102611672702,0.0011491890034136,0.0009385043527878,0.7445565266002944,0.0316205620185181,0.0068578076650924,0.0017025574231455,6.80415655771182e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.47508600744574,0.785418021276031,0.8231228154041779,23.814052306835507,15.866874232145673,36.28235539,1450000000000000.0,16.729853472101,857.893598994726,1678.18068947489,0.00203749431983,0.0311067611154124,0.326013035544587,23.8139710693594,10.4804558190746,10.480242284733343,7.496311003818332,0.9151310993672008,4.455893173980281,641854677147035.6,12.266733068917302,4.6833900740726895,374772407602701.25
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.8942351243736197,34610D,214.97264,16.314306,-0.17523903,242.47580487911375,71013.59347854818,0.2776426975775852,0.7811570521445771,46.86942312867463,47610.85261746788,99.16798644217344,2023-02-06 13:57:00,1.911724567380378e-05,0.1861886710134065,0.4146918958402876,0.3905785260722885,1.0,0.0158538466662542,0.0006749902456922,0.0001463906074174,3.628235539e-05,1450000000000000.0,148.06050766348312,57.97747641017052,0.0562433077544095,0.0011478226072328,0.0009373884625734,0.7430606476177986,0.0316364034330786,0.0068612433211106,0.0017005330668788,6.796066353657821e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.150101851075624,0.7610635968399706,0.8249621441328454,23.80542630873394,15.85384666625426,36.28235539,1450000000000000.0,16.7106264644191,858.429842492735,1686.35242220104,0.00191172456738,0.0312379091824078,0.327022861136793,23.805927770623,10.4687819926489,10.468581862197583,7.271889710680266,0.9177008204862018,4.654351633645735,642685042904703.9,12.372041329944517,4.655002859252229,371940416999051.8
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.8951885789774174,34610D,214.72226,16.694494,0.137297,242.8790745805536,70966.72405541952,0.2931559922519878,0.7803837712444391,46.82302627466635,45252.38123763767,0.0,2023-02-06 13:58:00,1.8333945570767697e-05,0.1852959220214881,0.4092119996670184,0.3901918856222195,1.0,0.0158457077235641,0.0006757039360788,0.0001465453912381,3.628235539e-05,1450000000000000.0,147.913940001671,57.92008350176228,0.0561876315295996,0.0011466863577469,0.0009364605254933,0.7419439890811277,0.0316385031529153,0.0068616987043762,0.0016988496797327,6.78933880982662e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.149090838444511,0.7609957400043135,0.8268158533338936,22.62619061881884,15.845707723564152,36.28235539,1450000000000000.0,16.0362930347797,846.133437667252,1649.60728743911,0.00183339455708,0.0302988702254927,0.307334479038414,22.6266203894824,10.143430324337,10.143244358647017,7.504321879472379,0.8613627379519906,4.222020248641426,670411520504829.5,10.929708765117166,4.645749425610437,370639864336620.75
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.8961514757721668,34610D,214.72052,16.882296,0.4152382,241.87323860050284,70919.90102914485,0.2914257484372292,0.78128931247105,46.877358748263006,45394.7771631663,-24.78089850905749,2023-02-06 13:59:00,1.824092209181144e-05,0.1852959220214881,0.4072300887837543,0.390644656235525,1.0,0.0158459470244378,0.0006756859161377,0.0001465414831074,3.628235539e-05,1450000000000000.0,148.08557628576284,57.98729277160135,0.0562528304979156,0.001148016948937,0.0009375471749652,0.7428161433705434,0.0316743710919396,0.0068694776751303,0.001700820989849,6.797217018498136e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.216882308611256,0.7660798077916315,0.8233950940037815,22.697388581583148,15.84594702443784,36.28235539,1450000000000000.0,16.046423450093,846.619698114369,1650.04278480037,0.00182409220918,0.0303430959326669,0.307737989273481,22.6975315670093,10.14194431433,10.141759319288383,7.555541190727204,0.8634110779110747,4.188322864419178,669306638183827.6,10.980964938831937,4.607340214841326,368604515172857.7
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.8971022334616057,34610D,214.78201,17.037598,0.68028474,242.3551417172327,70873.02367039658,0.2894579671428288,0.7809860249937681,46.85916149962609,45790.29171400802,24.780437188640413,2023-02-06 14:00:00,1.8256076306629607e-05,0.1855187071585195,0.4047283213226638,0.390493012496884,1.0,0.0158481672227448,0.0006754962242917,0.0001465003430987,3.628235539e-05,1450000000000000.0,148.0280911773188,57.96478277503748,0.0562309937995513,0.0011475713020316,0.0009371832299925,0.7426318273636795,0.0316531866664756,0.0068648832370162,0.0017001607508068,6.794578417445783e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.275578600063143,0.7704808032577182,0.8249174285978419,22.89514585700401,15.848167222744804,36.28235539,1450000000000000.0,16.1816504359706,848.865938566392,1655.39777808332,0.00182560763066,0.0304887244885941,0.311271775531555,22.8956748108559,10.209406288807,10.209219908509318,7.5487372244088204,0.8728726648204691,4.230462522196386,666015783690725.1,11.247692632034964,4.6319021612510625,370108170283993.4
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.8980552785851774,34610D,214.71252,17.223724,0.9475232,242.18776329159968,70826.16450889695,0.2857051312167362,0.781120335690246,46.86722014141476,46259.69230104709,24.772381688991103,2023-02-06 14:01:00,1.822320466255612e-05,0.1852959220214881,0.4072685157675043,0.390560167845123,1.0,0.0158469266664859,0.0006756028330466,0.0001465234642038,3.628235539e-05,1450000000000000.0,148.0535484267292,57.97475131493006,0.0562406641696977,0.0011477686565244,0.0009373444028282,0.7427014006430549,0.0316636267045623,0.0068671474527241,0.0017004531373121,6.795746920505139e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.24399604907373,0.7681130252439649,0.824481144433765,23.129846150523548,15.846926666485992,36.28235539,1450000000000000.0,16.308587602529,851.427866073558,1663.85848031212,0.00182232046626,0.0307027348159876,0.31526516248456,23.1298309371404,10.2683088126858,10.268121694602659,7.482382525043069,0.8844025615645743,4.3282854689892165,661266570536960.9,11.560742189673388,4.619500751799019,369248952255967.9
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.8989994418480238,34610D,214.6424,17.406204,1.206187,242.5564963016984,70779.29728875554,0.2875417870682427,0.7807929845219829,46.847579071318975,45988.78982637815,0.0,2023-02-06 14:02:00,1.816873728581552e-05,0.1850734044219899,0.4093753085906906,0.3903964922609914,1.0,0.0158457728930288,0.000675702620098,0.0001465451058307,3.628235539e-05,1450000000000000.0,147.99150228629662,57.950455311221575,0.0562170948855827,0.0011472876507261,0.0009369515814263,0.7423360985523328,0.0316550319237389,0.0068652834329203,0.0016997405130267,6.792898965341251e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.282613235128425,0.7710091705361511,0.8258713030073355,22.99439491318908,15.84577289302887,36.28235539,1450000000000000.0,16.2429900422934,850.179664540349,1659.31132028862,0.00181687372858,0.0305968507346419,0.313199807077217,22.9947428630126,10.2363413082449,10.236155330227888,7.534031320097149,0.8786818254123596,4.2639256414666775,663574649837279.8,11.404568186198217,4.627599775423722,369476406076614.94
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.8999507116606511,34610D,214.63449,17.524673,1.4367162,242.59877786548137,70732.44970968422,0.2856549515253514,0.7808611742616158,46.85167045569695,46262.25734114056,0.0,2023-02-06 14:03:00,1.8218288424706066e-05,0.1850734044219899,0.4109249989329147,0.3904305871308079,1.0,0.0158467209582804,0.0006756204995424,0.00014652729568,3.628235539e-05,1450000000000000.0,148.00442696954664,57.95551635369713,0.0562220045468363,0.0011473878478946,0.0009370334091139,0.7424453481407413,0.031653948997677,0.0068650485699648,0.0016998889580887,6.793492216076058e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.332154745706829,0.7747233717528061,0.8260304580173916,23.13112867057028,15.846720958280438,36.28235538999999,1450000000000000.0,16.3252835854249,851.686227839269,1662.87629481496,0.00182182884247,0.0307038162649985,0.315470677497848,23.1314622910206,10.2746406106356,10.27445342767965,7.542109759543298,0.8856422492187634,4.2856854762870915,659683643451737.6,11.575594541714414,4.629387510130045,369571136426392.3
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.9008865326111696,34610D,214.62453,17.632563,1.6528122,242.864807528916,70685.59803922853,0.2835991269043867,0.7807601074262748,46.845606445576486,46580.28634142683,24.7619878934873,2023-02-06 14:04:00,1.8390406972092204e-05,0.1850734044219899,0.4153588825415968,0.3903800537131374,0.9999999999999998,0.0158478826285806,0.0006755170372223,0.0001465048569677,3.628235539e-05,1450000000000000.0,147.98527076157612,57.94801517317812,0.0562147277346917,0.0011472393415243,0.0009369121289115,0.7424036726141765,0.031645005272999,0.006863108871878,0.0016996689415184,6.79261293460859e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.264100586266656,0.7696187829830152,0.8269554310265033,23.290143170713414,15.847882628580631,36.28235539,1450000000000000.0,16.4233277128283,853.423691694812,1669.39642792627,0.00183904069721,0.0308477376729567,0.318483672909311,23.2895939124668,10.3243769862746,10.324187120271802,7.456360873915917,0.8938951422645803,4.3903747124462695,655724274154329.2,11.789246543713288,4.639790860845534,370122385750578.0
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.9018235598811966,34610D,214.55025,17.72408,1.8256135,242.8495006213473,70638.75243278295,0.2866389455001424,0.7808254665598233,46.8495279935894,46101.00850916933,-24.76093319528185,2023-02-06 14:05:00,1.869795364250111e-05,0.1848511540387454,0.4260007274212489,0.3904127332799116,1.0,0.0158471300653537,0.000675573302588,0.0001465170596938,3.628235539e-05,1450000000000000.0,147.9976589317489,57.95286612807009,0.0562194335923072,0.0011473353794348,0.0009369905598717,0.7424305636148423,0.0316502903513205,0.0068642550896651,0.0016998112245171,6.793181559070462e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.364243615309196,0.7771244810015311,0.8270464877081787,23.050504254584663,15.847130065353742,36.28235538999999,1450000000000000.0,16.2872908910334,850.941157806294,1660.08282537119,0.00186979536425,0.0306424820724124,0.314263443671538,23.0504837943391,10.2558090081897,10.2556172491338,7.579419367694163,0.8820702888975778,4.241371204680782,661664654204912.4,11.487638417180921,4.6332943374188105,369576729229093.7
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.9027582300980088,34610D,214.60626,17.758308,1.9893092,243.02036043217004,70591.90290478936,0.2822438243241282,0.7808668086259402,46.852008517556406,46785.83851456036,24.75982567412788,2023-02-06 14:06:00,1.9115645989902516e-05,0.1850734044219899,0.4327919415448629,0.3904334043129701,1.0,0.0158498909333562,0.0006753272498593,0.0001464636962435,3.628235539e-05,1450000000000000.0,148.00549490696068,57.95593453621728,0.0562224102210676,0.0011473961269605,0.0009370401703511,0.7425992250119486,0.0316404380625485,0.0068621183439166,0.0016999012237692,6.793541235045679e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.331204750925725,0.7746428686667615,0.8275203449127231,23.39291925728018,15.849890933356283,36.28235539,1450000000000000.0,16.4915264166975,854.586915350826,1671.58807399581,0.00191156459899,0.0309235536334823,0.320251988643033,23.3929173703383,10.3562479409314,10.35604997834616,7.482011315821612,0.8993724918135246,4.393122200317815,652198160601185.1,11.91440679429832,4.646155851411529,370459639785515.1
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.903685971234618,34610D,214.53104,17.807539,2.1086671,243.08394425778775,70545.0508962718,0.2836361866575964,0.780875312216744,46.85251873300464,46549.422178400695,0.0,2023-02-06 14:07:00,1.9491850721334307e-05,0.1848511540387454,0.4452286452331808,0.390437656108372,1.0,0.0158492333137175,0.0006753736375936,0.0001464737567276,3.628235539e-05,1450000000000000.0,148.0071066775617,57.95656567272675,0.0562230224796055,0.0011474086220327,0.00093705037466,0.7425765007347148,0.0316429560071342,0.0068626644309744,0.0016999197355875,6.793615216285674e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.293244186895324,0.77179267963802,0.8278819914088485,23.27471108920035,15.849233313717594,36.28235539,1450000000000000.0,16.422427426574,853.354223004798,1668.72294034176,0.00194918507213,0.0308402013043018,0.318375418117335,23.2750505421236,10.3233897527422,10.323188534692314,7.478250494927302,0.8935689774653648,4.371189288972571,655945963509465.2,11.781981825315851,4.642697930416307,370074980619740.56
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.904608501590858,34610D,214.52136,17.836857,2.2272935,243.1466933963404,70498.19837753879,0.2857646912336016,0.7809489654720367,46.8569379283222,46259.71031218777,0.0,2023-02-06 14:08:00,1.9933452762766983e-05,0.1848511540387454,0.4559041349589413,0.3904744827360183,1.0,0.0158502790465542,0.0006752731923002,0.0001464519723424,3.628235539e-05,1450000000000000.0,148.02106691556983,57.96203221733457,0.0562283255139866,0.0011475168472242,0.0009371387585664,0.7426955414309797,0.0316412340562721,0.0068622909775294,0.0017000800744025,6.794255999606719e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.34615595518014,0.7757554620275017,0.8281143762123037,23.129855156093885,15.850279046554276,36.28235539,1450000000000000.0,16.3432048481013,851.790514079436,1663.01997607689,0.00199334527628,0.030708561146275,0.315841127622238,23.1298451921407,10.2851164571919,10.284911443395474,7.544649072522798,0.8861426420074604,4.286570788853918,659886656286961.6,11.59634673937629,4.64531675229396,370213735922026.4
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.905528879578221,34610D,214.51205,17.814566,2.2903469,242.9302248712062,70451.34143961048,0.2825906456318115,0.7812638234812342,46.87582940887405,46677.93568789532,0.0,2023-02-06 14:09:00,2.050475568683637e-05,0.1848511540387454,0.4695541343224292,0.3906319117406171,1.0,0.0158512421752329,0.0006751764770707,0.0001464309969264,3.628235539e-05,1450000000000000.0,148.08074510263313,57.98540097877721,0.0562509952906488,0.0011479794957275,0.0009375165881774,0.7430401241249692,0.0316494573600537,0.0068640744320952,0.0017007655018137,6.796995264286738e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.351996909582692,0.7761875030512,0.8273950103731481,23.33896784394766,15.851242175232946,36.28235538999999,1450000000000000.0,16.4568686289066,853.981071193447,1669.57784734422,0.00205047556868,0.0308826174954245,0.319263067868183,23.3389758534457,10.3379536373652,10.337741664498015,7.510339309258458,0.8965121136256721,4.35755512414073,654007875962981.4,11.848559276691047,4.637214682462955,369784451967261.0
