Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,-0.5678433170329672,34610D,229.76729,-5.287687,-3.775849,231.07456998534096,67305.05225763969,0.3338618861782022,1.0162370334230195,60.97422200538119,63327.03644649573,1591.058324281271,2023-05-05 07:11:00,0.0001272703749998,0.3500959958577092,0.8229477204241273,0.5081185167115099,0.8729246603050795,0.0166709304030766,0.0004415353242351,9.575934574392876e-05,3.628235539e-05,1450000000000000.0,192.61756731499915,75.42511262065653,0.0731690664064574,0.001493246253193,0.0012194844401076,1.0164970114334553,0.0269222728831297,0.0058388516064803,0.0022122883924279,8.841262190780272e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.383088635438122,2.15563275423143,0.7604405207532579,31.663518223247863,16.670930403076664,36.28235539,1450000000000000.0,23.121014744454,813.404040968648,1360.97699993876,0.0127270375,0.0240137836287728,0.3730431388997,31.6630988170472,15.5345423556131,15.53256552017464,13.890877117933009,0.7267164433415817,1.557644087397738,806384639224233.8,12.475053614249786,17.484502191358157,1101273126024694.0
11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,-0.5686046783742349,34610D,228.04788,-1.8420467,-3.8329148,232.7601982277252,67244.07803563432,0.336960019069163,0.9228883293551968,55.37329976131181,57623.318817418265,1333.7181109271617,2023-05-05 07:12:00,6.910708113338732e-05,0.3256517889669939,0.50861883535592,0.4614441646775984,0.8304015907801411,0.0155979665746899,0.0004637273803334,0.0001002431275842,3.628235539e-05,1450000000000000.0,174.92425394598402,68.49677180474272,0.0664479597135741,0.0013560808104811,0.0011074659952262,0.8637108788072309,0.0256781152387318,0.0055507927527343,0.0020090737410569,8.029128465390213e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.551478138492705,2.031785217674712,0.76886995695265,28.811659408709133,15.59796657468999,36.28235539,1450000000000000.0,21.3421412624084,805.978854510461,1341.07773110258,0.00691070811334,0.0235226941071978,0.339266762511636,28.8118638201818,14.4229551668498,14.421958507393128,14.095047327235893,0.6984041379222266,1.4574307283942416,713956995738199.1,10.844613608499778,16.19355602947448,1030749894046534.2
12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,-0.5693858033391752,34610D,228.07143,1.649781,-2.9492836,233.3530159378034,67188.704735873,0.3372555089227222,0.8700847666746997,52.205086000481984,54235.87579377931,1199.4608537331098,2023-05-05 07:13:00,3.196076173893403e-05,0.3064122174213943,0.220714218173769,0.4350423833373498,0.8328655964918772,0.0151490938850986,0.0004936135232109,0.0001067519441905,3.628235539e-05,1450000000000000.0,164.91586667552258,64.57769138259621,0.0626461032005783,0.0012784919020526,0.0010441017200096,0.790859749100951,0.0257691364302269,0.0055729944271867,0.001894123483435,7.569737470069888e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.951396685681535,1.9422955663485728,0.7707884111914237,27.117937896889657,15.149093885098656,36.28235539,1450000000000000.0,20.1270952350549,806.595895481737,1338.11058658791,0.00319607617389,0.023502682331757,0.319309851324721,27.1174491583346,13.5861025059794,13.585668297671871,14.299846957024688,0.7007260885958877,1.3985566980362958,656154510568578.9,9.982424996654702,15.03920945256177,968358922371374.6
13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,-0.570127622038786,34610D,228.35892,4.340258,-1.4604728,233.28998301257772,67136.49964987252,0.3356143210359026,0.8445254564988671,50.67152738993202,52400.64057313896,1111.5416956980953,2023-05-05 07:14:00,1.9075233510322355e-05,0.2900929964007814,0.1205505471700877,0.4222627282494335,0.8577900371961276,0.0150203363594895,0.000524127080125,0.0001136716894993,3.628235539e-05,1450000000000000.0,160.07135502479525,62.68067938134592,0.0608058328679184,0.0012409353646513,0.0010134305477986,0.7611033852458653,0.0265583196963631,0.0057599181279267,0.0018384823649156,7.347371471540144e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.22477653869728,1.833483290337505,0.7700950346332293,26.20032028656948,15.020336359489525,36.28235539,1450000000000000.0,19.2965149132309,810.394422611944,1350.74788489865,0.00190752335103,0.0238164578355378,0.309250142969784,26.199821145623,12.9847244752045,12.98447679327766,14.1224864232782,0.7151272409970366,1.4248851608831692,628707430085056.5,9.656085296281475,14.00069820871799,912391419158034.2
14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,-0.5708326724663506,34610D,228.46326,5.873044,0.5770761,233.27833105355177,67085.82812248259,0.3365732515131354,0.7902013253239903,47.41207951943942,49172.513772849336,943.8323337905362,2023-05-05 07:15:00,1.456615799538081e-05,0.2757589139622811,0.0864358988141652,0.3951006626619952,0.8457439263229483,0.0144187783028652,0.00055276317842,0.0001198250025594,3.628235539e-05,1450000000000000.0,149.77475920190912,58.648742365546575,0.0568944954233273,0.0011611121514964,0.0009482415903887,0.6836242634686134,0.0262076517706672,0.0056811525497658,0.0017202219189032,6.874751530318716e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.898635094839248,1.9346073806691708,0.7698806717124901,24.586256886424668,14.418778302865215,36.28235539,1450000000000000.0,18.278351430841,810.207394046107,1318.0404181123,0.00145661579954,0.0234225465286731,0.286635414666638,24.5870635166344,12.2375854527922,12.23740720078546,15.810421283944256,0.7144103430676858,1.1476287727952694,561031262142672.4,8.612713720732602,13.098669150238216,863552866751508.8
15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,-0.5715046054805911,34610D,228.72589,7.029293,2.621892,232.9665021454008,67038.41604296314,0.3125201240026042,0.8915118386301614,53.49071031780968,56640.98668685937,1678.6889908465052,2023-05-05 07:16:00,1.0800494651407e-05,0.2641541479283012,0.0595243345085114,0.4457559193150807,1.0,0.01710946276968,0.0005797373895693,0.000125732348198,3.628235539e-05,1450000000000000.0,168.97715389396078,66.16800866313058,0.0641888523813716,0.0013099765792116,0.0010698142063561,0.9151973167063054,0.0310105647658579,0.0067255126150383,0.0019407689618143,7.756152996082403e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.440401807739324,1.715936709162364,0.7684100358646039,28.32049334342968,17.109462769680054,36.28235539,1450000000000000.0,19.7906778667464,843.657395752711,1449.09030945277,0.00108004946514,0.0264537838134548,0.341962071408005,28.3204926710025,12.9267734937063,12.926633879666223,13.27550806480142,0.8509014064926393,1.7449791763998874,705413799855434.0,11.628284824739374,12.341427713739956,822596369997600.1
16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,-0.5721395290445592,34610D,228.92581,9.103105,6.187021,230.2585908187128,66984.92533264533,0.3227051993705815,0.8079756825116897,48.47854095070139,48839.12432362455,1072.903071919709,2023-05-05 07:17:00,1.0296879747483158e-05,0.2447262643199162,0.0513546920533373,0.4039878412558448,0.9787252350880028,0.016021585624351,0.0006285268205113,0.000136313707672,3.628235539e-05,1450000000000000.0,153.14371086326568,59.96795515601762,0.0581742491408416,0.0011872295743028,0.000969570819014,0.7767030947852711,0.030470063206775,0.0066082896595227,0.001758915651562,7.029388437851701e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.740532989294218,1.610969354417518,0.7591466237648036,24.41956216181228,16.02158562435105,36.28235538999999,1450000000000000.0,17.3489081750148,828.15953934275,1397.31771292019,0.00102968797475,0.0252123955366185,0.28905825938395,24.4196764571344,11.4649264074935,11.464808355740534,14.052458237243878,0.785629740374324,1.4540246117920452,572068193077588.4,9.140278384016591,10.948803532015225,747757906616288.0
17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,-0.572735538724511,34610D,229.29758,9.879106,8.815951,228.8341191809565,66936.44679169463,0.3239156677915763,0.7497292400081038,44.98375440048623,45771.49357613358,898.1338939410687,2023-05-05 07:18:00,1.0140738508085315e-05,0.2330788588556542,0.0461154983453384,0.3748646200040519,0.957910524645513,0.0151970243139086,0.0006641262381698,0.0001440344420204,3.628235539e-05,1450000000000000.0,142.103680151136,55.644904193401466,0.0539805052805834,0.0011016429649098,0.0008996750880097,0.6836192093550829,0.0298748915887516,0.0064792099650589,0.0016321165639349,6.522644388070503e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.386831164714474,1.2579396260454183,0.7538383820865112,22.88574678806679,15.197024313908615,36.28235538999999,1450000000000000.0,16.1409655083867,823.955074355892,1438.55205755715,0.00101407385081,0.0255331594707209,0.275396479897581,22.8855261232026,10.7858363636267,10.785726988389692,11.664016738386346,0.7685096502177461,1.966048834093034,547199208996139.44,8.667515439796338,10.134829051958471,703713711520142.0
18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,-0.5732998596915362,34610D,229.82523,10.11655,10.692117,227.11911823677187,66891.46303729415,0.3396476120594987,0.517737039865364,31.06422239192184,33393.62505755164,0.0,2023-05-05 07:19:00,8.985900658394514e-06,0.2237669483036539,0.0368879099001595,0.258868519932682,0.69371531744684,0.0117498237486479,0.0006975990729479,0.0001467057990163,3.20416204479661e-05,1513710935045448.2,98.13187853608108,38.42644309880732,0.0372770668703062,0.0007607564667409,0.0006212844478384,0.3649991379938847,0.0216703727424527,0.0045573015668287,0.0009953480233931,4.702225312333576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.222414392022248,1.2332882730044383,0.7473293791403338,16.69681252877582,11.749823748647952,32.0416204479661,1513710935045448.2,12.6949418688054,809.219048585641,1379.3840805427,0.000898590065839,0.0253553671740943,0.213314580882044,16.6973796057999,8.41299514289773,8.412919545238449,14.660354993668983,0.7106380296310436,1.1725204083281182,420308834167588.75,6.436678834678677,6.305854866392519,515519020369639.75
19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,-0.5738247170410624,34610D,229.98004,10.263057,11.287593,226.2008451744983,66860.39881490223,0.3392236141408085,0.5022811032335359,30.13686619401216,32487.63904211746,-26.54769760121272,2023-05-05 07:20:00,9.06349462809378e-06,0.2237669483036539,0.0365421265519425,0.2511405516167679,0.6740720857235994,0.0115872470672419,0.0006991510232974,0.0001463874000093,3.055233964698055e-05,1536085234234851.8,95.2023603068844,37.27930348199304,0.0361642394328145,0.0007380457027105,0.0006027373238802,0.3492033144224316,0.0210702208385221,0.0044116574865715,0.000920751771855,4.629279516673355e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.391869620467862,1.2587043834049545,0.744057228079058,16.24381952105873,11.587247067241988,30.55233964698056,1536085234234851.8,12.4370329721395,806.905267455275,1362.8966126762,0.000906349462809,0.0250897048956505,0.206784433606592,16.2429071610368,8.24180413706021,8.24172943818972,15.273239575696774,0.701890268116873,1.0781701731795188,402740509643331.5,6.131936691997477,6.259688294453606,513287914920927.5
20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,-0.5743145799218873,34610D,230.14465,10.410385,11.831923,224.87764139279065,66830.26194870821,0.3384205673053445,0.5196593645830526,31.17956187498316,33729.405586256864,0.0,2023-05-05 07:21:00,9.1551937175876e-06,0.2240359879549159,0.0362558975429795,0.2598296822915263,0.6974968701031636,0.0117585729659015,0.0006999453003967,0.0001473217000714,3.243335030014985e-05,1507825758181300.5,98.49623596307178,38.569118039354166,0.0374154742499797,0.0007635811071424,0.0006235912374996,0.3666271533518329,0.0218239878028247,0.0045934260629045,0.0010112576524965,4.701334652390725e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.374793269660206,1.2561423175943025,0.7394401803244681,16.864702793128433,11.758572965901593,32.43335030014985,1507825758181300.5,12.7240478811675,810.318043449642,1377.32645914601,0.000915519371759,0.025399590558568,0.213717691588733,16.864628929376,8.41421798103119,8.414140947940844,14.929858656480874,0.7148344725471755,1.138927059993608,421060736669273.75,6.465704067727844,6.2051355399353705,510993389294137.9
21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,-0.5747705901054234,34610D,230.33676,10.539229,12.418145,224.3867287875969,66799.08238683324,0.338138537382531,0.5187762648714347,31.12657589228608,33717.6313975374,-26.591169127079787,2023-05-05 07:22:00,9.181604312787768e-06,0.2240359879549159,0.0355589449307734,0.2593881324357173,0.6981262911262102,0.0117471182303026,0.0007018752084702,0.0001477482882407,3.243679309735711e-05,1507774035111539.0,98.32885324373171,38.50357437875788,0.0373518910707432,0.0007622834912396,0.0006225315178457,0.3656475671111741,0.0218469719433625,0.0045988983068824,0.0010096463020472,4.6931842932317736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51221501910432,1.2767540970755171,0.737518240986075,16.8588156987687,11.747118230302693,32.43679309735711,1507774035111539.0,12.7122537234852,810.952640508858,1373.30572058087,0.000918160431279,0.0253802954582551,0.213040589909744,16.859021189099,8.3939365583883,8.393859489291811,15.21149082613165,0.7172669422380376,1.1033004004107934,418336038675553.1,6.433835549316198,6.178379361496158,509700094370150.0
22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,-0.5751904464612616,34610D,230.54138,10.631324,13.00226,224.2723139146174,66767.95581094094,0.3376813361750645,0.5332682735313297,31.99609641187978,34630.32746358715,53.23435829386215,2023-05-05 07:23:00,9.195234177655834e-06,0.2243053510781405,0.0348193633786978,0.2666341367656648,0.719040196228509,0.0118927583887142,0.0007030726976914,0.0001486702746675,3.3940109746084145e-05,1485188867524089.2,101.0756685651282,39.57917126149529,0.0383953156942557,0.0007835778713113,0.0006399219282375,0.380521844008493,0.0224955818198975,0.004756868441845,0.0010859510236654,4.75202461951513e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.215224970247409,1.2322082046196876,0.7368149211048965,17.315163731793575,11.892758388714244,33.94010974608414,1485188867524089.2,12.9282161135423,813.411687057274,1393.80479638876,0.000919523417766,0.0257050658520697,0.219517116559533,17.3152528159671,8.53983871594938,8.539760190854604,14.429992203225371,0.7267460044110057,1.2249463863570953,436101834670852.0,6.746770438206169,6.178629283752343,510054802906902.8
23,24,a35da8,FFT4000,38.28172302246094,-119.12674274850396,237.158888684,11071.86,-0.5755736015662918,34610D,230.78757,10.762352,13.712913,223.93253714222664,66735.95971452906,0.3379559942527393,0.5049564562147338,30.29738737288403,32868.23176348827,-26.64349025758893,2023-05-05 07:24:00,9.052473550053072e-06,0.2237669483036539,0.033236901572041,0.2524782281073669,0.6849730580888671,0.0116032130253217,0.0007072849603558,0.0001484544116264,3.12343772364023e-05,1525838601716630.0,95.70944671094064,37.47786818025755,0.0363568648474608,0.0007419768336216,0.0006059477474576,0.351547039798268,0.0214288864269166,0.0044977808162594,0.000946320026482,4.6228923184708456e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.161977199669604,1.2242226938677243,0.7353061331993173,16.434115881744134,11.603213025321796,31.234377236402302,1525838601716630.0,12.4413810589494,809.030074151929,1375.80926255045,0.000905247355005,0.0253296764599973,0.208692384743588,16.4342162288043,8.23904660105598,8.238972017979707,14.859830501575228,0.7099231566371588,1.137310047202616,408355979742311.4,6.250713587814451,6.137751698592656,507394135047604.6
