,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.667835706305418,34610D,218.05724,-16.386442,2.4276438,195.4163221846981,62878.338988217925,0.3290538392310178,0.434251025151136,26.60676642205153,31.465049407968,-10.056990194130314,3.112301100003538e-05,27515.78414556127,0.6657883860089193,0.2217230535170961,0.3861214511290668,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601350130357075,15.732510975053586,10.958054159911686,19.15798175940904,1262987558008245.0,9.56483961914007,686.605451939446,1434.88695789233,0.0031123011,0.0217242404357255,0.217125512575568,15.732524703984,9.99461929258089,9.994308239615613,0.0031123011000035,0.4319064820384489,470680482589435.7,7.884738147225003,614760023187489.2,0.010765558786206948,4.706593322050833e-06,3.16,35.8,2023-11-06 00:32:00,3.112301100003538e-05,0.6657886245349651,0.0,150,275.1578414556127,3.112301100003538e-05,-16.386442,2.4276438,0.6657886245349651,0.0,0.0,0.4395961010443279,0.0,12711.778986805162,0.032084742939080466,-0.9994851521010871,1.8986870972095398,232.73961347977973,0.387239808482409,0.0,1.0,224.69580480721524,28.117254249628648,56.91072526710121,0.6816119179707788,218.1595,3.214737044630955e-05,9709.02955810844,0.0,0.008823368552321824,0.0056089414,113.82145053420243,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,3.7102473e-05,2.8403886e-06,91198.516,0.74028057,-217.97922,0.5031568291122539,0.5031568291122539,1.0,-4.765840500071026e-13,1.2730904e-12,4.2988412e-16,1.9897452024770687e-13,6.963349839943578e-14,1.9897452024770687e-13,7.479999999999999e-16,4.33683886506423e-14,7.965062532971067e-13,248.7048994900619,2.2341785057898134e-13,6.158582778775422e-14,2.5293201253944388e-12,3.7102473e-05,2.8403886e-06,91198.516,0.74028057,-217.97922,0.5031568291122539,0.5031568291122539,1.0,-4.765840500071026e-13,1.2730904e-12,4.2988412e-16,1.9897452024770687e-13,6.963349839943578e-14,1.9897452024770687e-13,7.479999999999999e-16,4.33683886506423e-14,7.965062532971067e-13,248.7048994900619,2.2341785057898134e-13,6.158582778775422e-14,2.5293201253944388e-12
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.667794190309354,34610D,218.05933,-16.364649,2.1475844,195.41868193749303,62851.73222179587,0.32901838583357945,0.43409428483319,26.59770498723531,31.4499235825146,-10.055727932000392,3.098249365008952e-05,27529.00196148047,0.6629213412690251,0.2216475415602942,0.3858192061428445,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601398539912299,15.724947162282469,10.95676383842415,19.13767837757036,1262029233208774.8,9.56323387683296,686.502445760167,1434.59898439977,0.00309824936501,0.0217176346550584,0.217047142416595,15.7249617912573,9.99405072716059,9.993741096140536,0.0030982493650089,0.4316002169319884,470164302571484.4,7.892159656238024,615168917492249.0,0.010764746487569218,4.6961815455529434e-06,3.16,35.8,2023-11-06 00:33:00,3.098249365008952e-05,0.6629218753293262,0.0,151,275.29001961480475,3.098249365008952e-05,-16.364649,2.1475844,0.6629218753293262,1.640927e-06,6.158474e-11,0.43980305540734865,0.0,12710.22588259975,0.03208847461943196,-0.9994850323024344,1.8994985721391313,232.74414661979654,0.38558026770243836,0.0,1.0,224.69187748663768,28.117254249628648,56.71933962999145,0.6800487893541494,218.1583,3.205373313515861e-05,9705.964171668984,0.0,0.008956617263831106,0.0055699977,113.4386792599829,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,3.7285976e-05,2.8651716e-06,91166.74,0.7452531,-217.0464,0.505800392296095,0.505800392296095,1.0,-4.766454609764988e-13,1.2720842e-12,4.317945e-16,1.9951189595110856e-13,6.73661472062954e-14,1.9951189595110856e-13,7.48e-16,4.3442401526151454e-14,7.954387446943448e-13,248.62473063451284,2.230210550602595e-13,6.156359875047088e-14,2.5358412638043283e-12,3.7285976e-05,2.8651716e-06,91166.74,0.7452531,-217.0464,0.505800392296095,0.505800392296095,1.0,-4.766454609764988e-13,1.2720842e-12,4.317945e-16,1.9951189595110856e-13,6.73661472062954e-14,1.9951189595110856e-13,7.48e-16,4.3442401526151454e-14,7.954387446943448e-13,248.62473063451284,2.230210550602595e-13,6.156359875047088e-14,2.5358412638043283e-12
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.6677526602928713,34610D,218.04234,-16.346798,1.8758125,195.4172920936004,62825.13451680864,0.32899562093357704,0.433955241696014,26.59022296565062,31.4378982297098,-10.053592712179046,3.1138386566463145e-05,27542.2249183424,0.6680435283548523,0.2215851913804218,0.3854135229222435,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601608843518445,15.718932084757125,10.95567841525745,19.117596308809336,1261081354442997.0,9.56244333924112,686.356215941478,1434.22266101298,0.00311383865665,0.0217093249157645,0.216977620848007,15.7189491148549,9.99467379524301,9.994362586917292,0.0031138386566463,0.4311654363071562,469588392187765.3,7.899828242694221,615589739258959.8,0.01076402450802626,4.6829668905986395e-06,3.16,35.8,2023-11-06 00:34:00,3.1138386566463145e-05,0.668043461183289,0.0,152,275.42224918342407,3.1138386566463145e-05,-16.346798,1.8758125,0.668043461183289,4.2366064e-05,1.5902759e-09,0.44004859143065367,0.0,12708.67273291273,0.03209220729777975,-0.99948491245779,1.9003467359651198,232.74888288325894,0.38849500070632187,0.0,1.0,224.71051658208137,28.117254249628648,56.55152074776824,0.6866669772643377,218.13771,3.226466819841877e-05,9702.887001852085,0.0,0.009092945043076384,0.005499887,113.10304149553647,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,3.767349e-05,2.8757008e-06,91135.93,0.7544272,-213.08237,0.5084449836684815,0.5084449836684815,1.0,-4.767049080650362e-13,1.2707229e-12,4.3260612e-16,1.9985638438759605e-13,5.6469985230233026e-14,1.9985638438759605e-13,7.480000000000001e-16,4.347986124493461e-14,7.940179712725856e-13,248.5445617789639,2.2253647212951183e-13,6.154387954152207e-14,2.539909382765167e-12,3.767349e-05,2.8757008e-06,91135.93,0.7544272,-213.08237,0.5084449836684815,0.5084449836684815,1.0,-4.767049080650362e-13,1.2707229e-12,4.3260612e-16,1.9985638438759605e-13,5.6469985230233026e-14,1.9985638438759605e-13,7.480000000000001e-16,4.347986124493461e-14,7.940179712725856e-13,248.5445617789639,2.2253647212951183e-13,6.154387954152207e-14,2.539909382765167e-12
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.667711116260432,34610D,218.00658,-16.329617,1.6168073,195.4152715441888,62798.54429384299,0.32898583442769275,0.433824072690264,26.583763841759826,31.4277857522604,-10.05055100339248,3.133200040124818e-05,27555.45301767659,0.6756372986903918,0.2215313653479985,0.3848997847793171,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602081694250721,15.71387304812616,10.9547638663224,19.09711781048225,1260114764100625.0,9.56230102460207,686.165186170168,1433.75177106846,0.00313320004012,0.0216991461330466,0.216912036345132,15.7138928761302,9.99633971839962,9.996026522892594,0.0031332000401248,0.4305974533603376,468931752828542.1,7.907895485837757,616029802985942.4,0.010763385967257287,4.666651748966102e-06,3.16,35.8,2023-11-06 00:35:00,3.133200040124818e-05,0.6756376808608268,0.0,153,275.55453017676587,3.133200040124818e-05,-16.329617,1.6168073,0.6756376808608268,5.131435e-05,1.9606299e-09,0.4403321564849501,0.0,12707.119537749046,0.032095940973952686,-0.9994847925671488,1.901232031043241,232.75382449757396,0.39277478921815223,0.0,1.0,224.73611832562096,28.117254249628648,56.41221113066572,0.6959805445023185,218.09825,3.252067714574347e-05,9699.795577402629,0.0,0.009224374738603842,0.0054049217,112.82442226133143,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,3.819835e-05,2.8870197e-06,91105.49,0.76679647,-209.56136,0.5110906035353173,0.5110906035353173,0.9999999999999999,-4.767635376426748e-13,1.2690259e-12,4.3347861e-16,2.0000090165784877e-13,4.672060245231319e-14,2.0000090165784877e-13,7.48e-16,4.348103385909803e-14,7.922623823158659e-13,248.46439292341498,2.2196415562075844e-13,6.15252770481914e-14,2.5414353650238757e-12,3.819835e-05,2.8870197e-06,91105.49,0.76679647,-209.56136,0.5110906035353173,0.5110906035353173,0.9999999999999999,-4.767635376426748e-13,1.2690259e-12,4.3347861e-16,2.0000090165784877e-13,4.672060245231319e-14,2.0000090165784877e-13,7.48e-16,4.348103385909803e-14,7.922623823158659e-13,248.46439292341498,2.2196415562075844e-13,6.15252770481914e-14,2.5414353650238757e-12
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6676695582165127,34610D,217.95024,-16.311014,1.3753309,195.41452706255083,62771.960530001226,0.3289850149840142,0.43364935627658,26.57525395087568,31.4151700973072,-10.046529891259878,3.1783553964624786e-05,27568.686261012957,0.6907203117286349,0.2214604495906306,0.3842227628663447,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602910242238094,15.707559982762948,10.953415882039469,19.07316511449044,1258984190742673.5,9.56196633072512,685.909642352081,1433.13669788569,0.00317835539646,0.0216860202985202,0.21682467813829,15.7075850486536,9.99836185494515,9.998044081571544,0.0031783553964624,0.4298354043783664,468277189531088.94,7.916502143089854,616495900649120.6,0.010760877680936311,4.646994923114278e-06,3.16,35.8,2023-11-06 00:36:00,3.1783553964624786e-05,0.6907208810591783,0.0,154,275.68686261012965,3.1783553964624786e-05,-16.311014,1.3753309,0.6907208810591783,0.00012041945,4.795505e-09,0.4406575020500296,0.0,12705.566297114681,0.03209967564883008,-0.9994846726304711,1.9021434975223541,232.75891007031422,0.4013233996255532,0.0,1.0,224.78316756266187,28.117254249628648,56.299145085416804,0.7129683503449727,218.03786,3.3039744810143804e-05,9696.691031167242,0.0,0.009353690773480423,0.0052831667,112.59829017083361,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.2124385025729889e-13,6.15004986266296e-14,2.5406330565401693e-12,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.2124385025729889e-13,6.15004986266296e-14,2.5406330565401693e-12
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,-0.6676279861655968,34610D,217.87195,-16.293201,1.1543089,195.41269933202028,62745.38527605035,0.32899967348705755,0.433487896860218,26.5681827773221,31.4051663496656,-10.041514872236773,3.2370433345658385e-05,27581.92464988167,0.7109827937772086,0.2214015231443508,0.3834236846543901,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6604034761605349,15.702555213667278,10.952291604754269,19.049016378997944,1257844364270306.0,9.56245907063959,685.602884309194,1432.41426886756,0.00323704333457,0.0216707867779004,0.216743948430109,15.7025831748328,10.0016649442161,10.001341196467534,0.0032370433345658,0.4289170802966414,467904392648253.9,7.925559575777961,616983754098979.2,0.010755687955066567,4.627382276498709e-06,3.16,35.8,2023-11-06 00:37:00,3.237043334565838e-05,0.7109828616429436,0.0,155,275.8192464988167,3.237043334565838e-05,-16.293201,1.1543089,0.7109828616429436,0.00015622954,6.45806e-09,0.44102752596404127,0.0,12704.013011015095,0.03210341132250879,-0.9994845526477425,1.9030994373701364,232.76424146773505,0.41278181563586386,0.0,1.0,224.8455672248056,28.117254249628648,56.20992338949923,0.7353991630406294,217.95522,3.370091648770835e-05,9693.57456275719,0.0,0.00947488218646413,0.0051464057,112.41984677899846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.203770695015097e-13,6.147760032303362e-14,2.5374455158948402e-12,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.203770695015097e-13,6.147760032303362e-14,2.5374455158948402e-12
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6675864001121353,34610D,217.77249,-16.273466,0.9553463,195.41238207532544,62718.81709327303,0.3290372252472007,0.433393310767748,26.565861012673007,31.4019485726108,-10.035628603205229,3.305710324057011e-05,27595.16818581324,0.7358350952381539,0.2213821751056084,0.382556963368711,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6605531673473348,15.700945702347331,10.952019626279634,19.02771272524606,1256838826381496.5,9.56470574705467,685.263390298345,1431.62935179841,0.00330571032406,0.021654408347969,0.216696655383874,15.7009742863054,10.0070457664662,10.006714973456225,0.003305710324057,0.4279007564120911,467627965449829.75,7.935183887544763,617498965314896.6,0.010750519878374014,4.6069348955536054e-06,3.16,35.8,2023-11-06 00:38:00,3.305710324057011e-05,0.735835506182923,0.0,156,275.9516818581324,3.305710324057011e-05,-16.273466,0.9553463,0.735835506182923,0.00036870508,1.6818896e-08,0.44144080720301837,0.0,12702.459679456035,0.03210714799532996,-0.9994844326189408,1.9041209053500818,232.76993570501307,0.42679801584581767,0.0,1.0,224.92226829637087,28.117254249628648,56.158620165025205,0.7622544324545574,217.85132,3.444842645359991e-05,9690.439135111417,0.0,0.009577545486123995,0.004995129,112.31724033005041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456035,0.0,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.1944880343607515e-13,6.146418604773064e-14,2.532325260259446e-12,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.1944880343607515e-13,6.146418604773064e-14,2.532325260259446e-12
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6675448000606004,34610D,217.65636,-16.245039,0.7844758,195.42008800716349,62692.25123226036,0.32911128480799456,0.43347284969983,26.57485609860331,31.41354211253,-10.029007058879753,3.4040075516142885e-05,27608.416870338482,0.7695844386041549,0.2214571341550275,0.3817487929426892,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6607554161988015,15.70674664542602,10.953797023225276,19.01539672980238,1256257508256387.0,9.57048513256229,684.935629198057,1430.88700286233,0.00340400755161,0.0216391097910904,0.216736424849915,15.706771056265,10.0159584632799,10.015617530902809,0.0034040075516142,0.4269195566736444,467624687540057.44,7.945607369579697,618052742608807.0,0.010746690078889651,4.589687861587125e-06,3.16,35.8,2023-11-06 00:39:00,3.404007551614289e-05,0.769584406126638,0.0,157,276.0841687033849,3.404007551614289e-05,-16.245039,0.7844758,0.769584406126638,0.0006264942,3.10357e-08,0.4418883895475748,0.0,12700.906302443516,0.03211088566805036,-0.9994843125440306,1.9052470032579023,232.7762100760948,0.4458696056540214,0.0,1.0,225.02736489553016,28.117254249628648,56.17006651932925,0.7982723385114001,217.7313,3.550228332697443e-05,9687.272332676257,0.0,0.009644903581785798,0.004828152,112.3401330386585,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.185547696220468e-13,6.147546632270966e-14,2.526012263237534e-12,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.185547696220468e-13,6.147546632270966e-14,2.526012263237534e-12
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6675031860154763,34610D,217.5249,-16.1936,0.649211,195.44981963015024,62665.67637616176,0.32921445870994387,0.433610499137584,26.58825877347192,31.4285869166688,-10.021588556289291,3.50546731704242e-05,27621.67070498856,0.8065534098156489,0.221568823112266,0.3809128505933141,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6610556008882434,15.714268422301378,10.956469342535454,19.005092451957225,1255771143714848.8,9.57779499278424,684.590375131619,1430.10268411563,0.00350546731704,0.0216229217532134,0.216805249568792,15.7142934583344,10.0266398798105,10.02628841154712,0.0035054673170424,0.4258859892387387,467695061597065.7,7.957516915816909,618678230220320.5,0.010743078436474023,4.57212060260993e-06,3.16,35.8,2023-11-06 00:40:00,3.505467317042421e-05,0.8065537644233368,0.0,158,276.21670704988566,3.505467317042421e-05,-16.1936,0.649211,0.8065537644233368,0.0011614613,6.480155e-08,0.44236770576482626,0.0,12699.352879982644,0.03211462434059632,-0.999484192423003,1.9064565018251256,232.78294548262966,0.46669195264315905,0.0,1.0,225.14490764736433,28.117254249628648,56.253350827491175,0.8374306644441437,217.59695,3.658236013554926e-05,9684.069611264164,0.0,0.009663355416175533,0.004653223,112.50670165498235,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.1762482122630748e-13,6.149498787609148e-14,2.5188782667875947e-12,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.1762482122630748e-13,6.149498787609148e-14,2.5188782667875947e-12
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6674615579812302,34610D,217.37418,-16.116192,0.5542446,195.5043070024032,62639.08811738828,0.3293251256994335,0.433595181208406,26.593277796647705,31.4292793159084,-10.013136346450294,3.612279699208095e-05,27634.929691294903,0.8479834846550673,0.2216106483053975,0.3798417689643685,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6614690890392912,15.71460494790534,10.957689537208465,18.984571421109955,1254802545826679.5,9.58306587104458,684.154916871556,1429.09305024288,0.00361227969921,0.0216018418289871,0.216797590604203,15.7146396579542,10.0360697166705,10.035707198856684,0.003612279699208,0.4245823826469168,467483623731807.4,7.971150056872843,619386886705956.2,0.010737248368239641,4.546855806096489e-06,3.16,35.8,2023-11-06 00:41:00,3.612279699208095e-05,0.8479836250023228,0.0,159,276.349296912949,3.612279699208095e-05,-16.116192,0.5542446,0.8479836250023228,0.002190345,1.3151279e-07,0.44288692185591916,0.0,12697.799412079565,0.03211836401387125,-0.9994840722558177,1.9076881311438083,232.78980024478088,0.48994657758625787,0.0,1.0,225.27938037918793,28.117254249628648,56.41075303589003,0.8803062390693975,217.44438,3.768201261084146e-05,9680.829830901954,0.0,0.009628251599219482,0.0044742688,112.82150607178006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.1649429506260457e-13,6.149281547512112e-14,2.5107614913860103e-12,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.1649429506260457e-13,6.149281547512112e-14,2.5107614913860103e-12
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6674199159623343,34610D,217.1978,-16.027252,0.497599,195.5691257272412,62612.49483959164,0.32942809063103023,0.433332358375332,26.58403934729309,31.4096353193054,-10.003496732961388,3.719650110641655e-05,27648.19383078924,0.8939030416212886,0.2215336612274424,0.3784076733868403,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6619570087847533,15.704769485164263,10.95632371523308,18.948685632069505,1253108727434291.5,9.5847612046753,683.582670351821,1427.75424030537,0.00371965011064,0.0215737525173717,0.216666179187666,15.7048176596527,10.0430455486685,10.042671996408474,0.0037196501106416,0.4228692808328285,466834088306700.0,7.985926046929815,620150685268463.4,0.010727918521610352,4.509786752607658e-06,3.16,35.8,2023-11-06 00:42:00,3.719650110641655e-05,0.8939034827921233,0.0,160,276.4819383078925,3.719650110641655e-05,-16.027252,0.497599,0.8939034827921233,0.0029938973,1.8339351e-07,0.4434593257151641,0.0,12696.245898739073,0.03212210468780224,-0.9994839520424657,1.9088986081671409,232.79653346620088,0.5155943327176067,0.0,1.0,225.43194897499043,28.117254249628648,56.66148336724695,0.9277971612857004,217.26685,3.8788633011591965e-05,9677.543386478266,0.0,0.009537039643061008,0.004281439,113.3229667344939,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,3.6943344e-05,2.874834e-06,90904.93,0.8002326,-177.38518,0.5296387661578501,0.5296387661578501,1.0,-4.771480816333285e-13,1.2481862e-12,4.3253928e-16,1.9701479564571992e-13,-4.669318172146689e-14,1.9701479564571992e-13,7.480000000000001e-16,4.2726403140346744e-14,7.710381956569202e-13,247.90321093457248,2.1506202457167928e-13,6.14555417306763e-14,2.5013482912078882e-12,3.6943344e-05,2.874834e-06,90904.93,0.8002326,-177.38518,0.5296387661578501,0.5296387661578501,1.0,-4.771480816333285e-13,1.2481862e-12,4.3253928e-16,1.9701479564571992e-13,-4.669318172146689e-14,1.9701479564571992e-13,7.480000000000001e-16,4.2726403140346744e-14,7.710381956569202e-13,247.90321093457248,2.1506202457167928e-13,6.14555417306763e-14,2.5013482912078882e-12
