,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,0.5699341832516949,34610D,233.53113,25.996727,3.5670307,210.17413722856844,67706.234719143,0.3266313311318476,0.51170054801572,30.7020328809432,34298.40369558509,0.0,2023-11-06 01:49:00,0.0003118341059527,0.2884343834933314,1.0790210121221204,0.25585027400786,0.5554026156360823,0.0117272051646604,0.0005676428160385,0.0001153826869627,2.288681159935161e-05,1438989277180693.0,96.98772187089956,37.97841467372674,0.0368424394571318,0.0007518865195333,0.0006140406576188,0.3600490385669705,0.0174277884026465,0.0035424830490207,0.0007026716422632,4.417989610332632e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.038197199930355,0.6750463718515114,0.6860631698100647,17.149201847792543,11.727205164660402,22.88681159935161,1438989277180693.0,13.3024861418334,779.974560633691,1447.71500264588,0.0311834105953,0.0240242906392987,0.217614683657358,17.1492788196577,9.05811068158601,9.055286934280714,7.4859043570512,0.6089147749088043,3.4101943722211288,284438053287738.5,3.2869201213903945,4.3979853702533696,405732973080158.2
50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,0.571242397268398,34610D,233.6126,25.699482,3.9342437,210.14025933426672,67675.53268626206,0.3266002908691927,0.5116660005825913,30.699960034955478,34298.35737242546,0.0,2023-11-06 01:50:00,0.0003134613247852,0.2884343834933314,1.0747325206916112,0.2558330002912956,0.5560664984713041,0.0117263470546728,0.0005682964823887,0.0001155366707909,2.2898358342923992e-05,1439534286421343.5,96.98117375042432,37.97585056323992,0.0368399520419465,0.000751835755958,0.0006139992006991,0.3599983859344752,0.0174466792973414,0.0035469711758549,0.0007029786859938,4.419364506208339e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.034628517035168,0.6747651321537447,0.6858329537278771,17.14917868621273,11.726347054672878,22.89835834292399,1439534286421343.5,13.2995061187651,780.190245251337,1448.16755060423,0.0313461324785,0.024035185266481,0.217627618261565,17.1491653463689,9.05454298973365,9.051705630095274,7.485909501290176,0.6095716217510265,3.411059925465176,284677380484176.9,3.2925466621158956,4.395294537313575,405561073986857.2
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,0.5725469642921587,34610D,233.69586,25.409641,4.2775936,210.1191095103701,67644.8327262271,0.3266269960148584,0.5122506246405569,30.735037478433416,34343.81056103604,0.0,2023-11-06 01:51:00,0.0003156820655415,0.2884343834933314,1.0722393069467406,0.2561253123202784,0.5574270076218215,0.011731748242576,0.0005689651771078,0.0001157158753241,2.294559011786903e-05,1441763638241275.8,97.09198339437116,38.019241360822136,0.03688204497412,0.0007526947953902,0.0006147007495686,0.3605757219231205,0.0174871660423343,0.0035565317649381,0.0007052335722374,4.431265945638813e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.038549696777062,0.6750379192205012,0.6856417566178661,17.17190528051802,11.73174824257606,22.945590117869028,1441763638241275.8,13.3095195475274,780.577387301439,1448.99668027825,0.0315682065542,0.0240554043251114,0.21790543076536,17.1718864686783,9.05848132171649,9.055622624061762,7.485919467027978,0.6107506257795762,3.413842861538395,285571144923549.3,3.308019470363543,4.393061293374202,405418398019836.6
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,0.5738461597091213,34610D,233.77698,25.165941,4.646822,210.1505673120101,67614.09768874868,0.3267362009365331,0.5136110651191282,30.816663907147696,34441.37789780221,0.0,2023-11-06 01:52:00,0.0003182026057399,0.2884343834933314,1.0709728876257647,0.2568055325595641,0.5596424773691028,0.0117452460938674,0.0005696171510742,0.0001159188024851,2.3035411992152368e-05,1446003253609029.2,97.34984128267956,38.1202132531417,0.0369799966885772,0.0007546938099709,0.0006163332781429,0.3619493013814537,0.0175537003004019,0.0035722307767047,0.0007098745493248,4.45609962751115e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.05197492610723,0.6760177574494618,0.685625401650403,17.220688948901106,11.74524609386749,23.03541199215237,1446003253609029.2,13.3357608854728,781.166792400845,1450.25922360508,0.031820260574,0.0240862525428459,0.218508826231748,17.2206870812379,9.07193121234002,9.069045418456293,7.485942786785042,0.6125456025496387,3.4189830562961934,287256378082041.56,3.3353672372271683,4.3928703262460385,405406197257274.3
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,0.5751399635212688,34610D,233.8515,24.958847,5.036098,210.27903174243733,67583.28102484153,0.3266813987327255,0.5127480159530606,30.76488095718364,34356.7349550636,0.0,2023-11-06 01:53:00,0.0003204569949015,0.2884343834933314,1.0695528273864685,0.2563740079765303,0.5594267114068427,0.011736547877937,0.0005702165934449,0.0001160339446032,2.299136758825825e-05,1443924346515374.2,97.18625894374313,38.05615774403616,0.0369178571486203,0.0007534256560942,0.0006152976191436,0.361073498313021,0.017542645617144,0.0035697704927124,0.0007073266868956,4.442216063172466e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.038870459125016,0.675018715169741,0.6859352503102881,17.1783674775318,11.736547877937095,22.991367588258253,1443924346515374.2,13.315657324417,781.162473130172,1450.10556983975,0.0320456994902,0.0240805368098036,0.218141463954501,17.178418371267,9.0588289487671,9.055926913642306,7.4859344245952375,0.6125324486245547,3.417270769964022,286501853819826.94,3.3265493350358675,4.396489962145582,405637443068230.7
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,0.5764283558010579,34610D,233.92026,24.74307,5.4118505,210.33952402897225,67552.51614388435,0.3268311779893901,0.5144527782323887,30.86716669394332,34476.84905739845,0.0,2023-11-06 01:54:00,0.0003220618289837,0.2884343834933314,1.0666293630947463,0.2572263891161943,0.5619288627716598,0.0117538875252805,0.000570770002974,0.0001162258910608,2.3098235056463712e-05,1448968518262309.5,97.50937958616692,38.18268520040789,0.0370406000327319,0.0007559306129128,0.0006173433338788,0.3628092055446943,0.0176180528257025,0.0035875639535275,0.0007129770718237,4.472555278747876e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.056941275836778,0.6763537006154641,0.686031707628873,17.238424528699227,11.753887525280506,23.09823505646371,1448968518262309.5,13.349399711398,781.810566930098,1451.49095513799,0.0322061828984,0.0241144198139555,0.218884694661162,17.2384385027117,9.07692145819278,9.073999069456276,7.4859616377795435,0.6145061562101546,3.4233832775266726,288499789329340.06,3.358336730469653,4.397617512760005,405709473865780.5
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,0.5777113166917656,34610D,233.99428,24.595278,5.888851,210.5160748428016,67521.6489771904,0.3268318244618106,0.5140620417950529,30.843722507703173,34421.83904121739,0.0,2023-11-06 01:55:00,0.000323650343005,0.2884343834933314,1.0630108279718995,0.2570310208975264,0.5622497017779889,0.0117503915288743,0.000571366263663,0.0001163574690139,2.307963357049656e-05,1448090523381901.8,97.43531940183432,38.15368474202883,0.0370124670092438,0.0007553564695764,0.000616874450154,0.3624258156734662,0.017623062486686,0.0035888974859644,0.0007118618134278,4.466450226922603e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.049621569473704,0.6757927045855021,0.6864988908093816,17.210919520608694,11.750391528874342,23.079633570496554,1448090523381901.8,13.3391491936994,781.933762220314,1451.59970002866,0.0323650343005,0.0241150410566282,0.218713738488781,17.2109345340434,9.06959842926186,9.066664000348236,7.485963232706727,0.614881335665408,3.423182610314582,288220099581064.6,3.356705838178922,4.403083697428891,406058637715905.8
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,0.5789888264077305,34610D,234.06549,24.421103,6.388659,210.64911059243605,67490.8052546827,0.3268685848939114,0.5142292296999933,30.8537537819996,34415.15820259821,0.0,2023-11-06 01:56:00,0.0003256981286994,0.2884343834933314,1.0612139371099163,0.2571146148499966,0.5631341577973241,0.0117522787717236,0.0005719402525801,0.0001165023751733,2.309476680456686e-05,1448804815888489.5,97.46700819733672,38.166093428333504,0.0370245045383995,0.0007556021334367,0.0006170750756399,0.3626019156001819,0.0176465037311228,0.0035945355986165,0.0007125602486408,4.470106706759871e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.049100068246048,0.6757352301598116,0.6868282135832634,17.207579101299107,11.752278771723644,23.09476680456686,1448804815888489.5,13.3406684499077,782.19181528134,1452.0443700437,0.0325698128699,0.0241244819349192,0.218787074547733,17.2075612159872,9.06908903320523,9.066136209607228,7.4859679809202575,0.6156672115433944,3.4246148535518794,288548056520735.1,3.363926311945627,4.406941843951543,406305054978746.9
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,0.5802645895783847,34610D,234.13316,24.243893,6.9481573,210.78303014799417,67459.9515009007,0.3271081705915723,0.5167523023633643,31.00513814180186,34587.3769522373,0.0,2023-11-06 01:57:00,0.0003278454546961,0.2884343834933314,1.0601273151553348,0.2583761511816821,0.5665718115921684,0.0117781433538245,0.0005724862833155,0.000116722236317,2.3246151170028027e-05,1455950196536217.5,97.94523138995208,38.35335588140891,0.0372061657701622,0.0007593095055135,0.000620102762836,0.3651829617392743,0.0177500162984856,0.0036189890612295,0.0007207501282919,4.514193697118899e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.077103803645072,0.6778068980495504,0.6871655815106807,17.29368847611865,11.778143353824506,23.24615117002803,1455950196536217.5,13.3914166530589,783.056162769773,1453.88043578155,0.0327845454696,0.0241692737548196,0.219870892828355,17.2937533458519,9.09712451680558,9.094143043344465,7.486009052924465,0.6183036222284287,3.433208750399669,291386025819862.9,3.4084688791374846,4.410898509606192,406557738991621.7
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,0.5815423886892408,34610D,234.20264,24.119432,7.5733194,211.07672593005617,67428.9463627589,0.3272755245244176,0.5179062219276342,31.07437331565805,34634.08872051396,0.0,2023-11-06 01:58:00,0.0003296622027831,0.2884343834933314,1.0577249369807982,0.2589531109638171,0.5686112647810676,0.0117908673809195,0.000573047003943,0.0001169008096091,2.331187669886791e-05,1459052458255276.0,98.1639453041638,38.438999791469016,0.0372892479787896,0.0007610050607916,0.0006214874663131,0.3663938147101079,0.0178070765279456,0.0036326193986973,0.0007244019592292,4.533914077495303e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.088612000981946,0.678649728221161,0.6880209193957965,17.31704436025698,11.790867380919504,23.311876698867916,1459052458255276.0,13.4133144004123,783.579072460626,1454.84291067367,0.0329662202783,0.0241908352211483,0.220345590462167,17.3170016497234,9.10863922009336,9.105637435598597,7.48603837498515,0.619907675211444,3.4376574257163988,292693212356639.44,3.4307133363917557,4.420949333882495,407199497081816.3
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,0.5828145815268947,34610D,234.2724,24.001154,8.256884,211.41271514406168,67397.87198944324,0.327496110147246,0.5195571625811319,31.17342975486792,34712.65537400547,0.0,2023-11-06 01:59:00,0.0003313011287609,0.2884343834933314,1.0547014897576192,0.2597785812905659,0.5712257736927113,0.0118088631689867,0.0005736103646893,0.0001170978964193,2.3404783818438572e-05,1463437697987226.2,98.47686459562776,38.56153260677162,0.0374081157058414,0.0007634309327722,0.0006234685950973,0.3681227664832541,0.0178814024103088,0.003650343048471,0.0007296073842919,4.562037227883041e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.106155018787614,0.6799447469726747,0.6890135675673974,17.356327687002736,11.80886316898671,23.40478381843857,1463437697987226.2,13.4455906444144,784.244294125501,1456.08495641943,0.0331301128761,0.0242189625755051,0.221026968056597,17.3563047908253,9.12619470662802,9.123172189383798,7.4860722788026965,0.6219482776607285,3.443711531793715,294512539122379.3,3.4608865793754817,4.43264858697096,407946299686701.75
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,0.5840811480769663,34610D,234.33345,24.014544,8.832806,211.81752364583312,67366.69855968838,0.3277371567201191,0.5211996753901355,31.27198052340813,34781.42650840731,0.0,2023-11-06 02:00:00,0.0003325407868102,0.2884343834933314,1.0514291802508928,0.2605998376950677,0.5737938968552603,0.0118271641070578,0.0005741038638291,0.0001172791042104,2.349307763026033e-05,1467605188417188.5,98.78818647344627,38.683439907455856,0.0375263766280897,0.0007658444209814,0.0006254396104681,0.3698588456030655,0.0179533648480776,0.003667549862672,0.0007346750660884,4.589492086823503e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.12352377744038,0.6812303395325968,0.690242874034389,17.390713254203657,11.827164107057872,23.493077630260338,1467605188417188.5,13.4775543168455,784.897954201751,1457.30685520494,0.033254078681,0.0242466833045593,0.221701360764572,17.3906726229457,9.14357473060587,9.14053512986192,7.486103718818968,0.6239534143287377,3.4497145827166467,296316200807161.0,3.4907726554938234,4.447189259741027,408874166195586.6
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,0.5853420684002077,34610D,234.37424,24.223131,9.288304,212.27948464654875,67335.42657916497,0.3277380755979446,0.5197014116158268,31.18208469694961,34606.06580624614,0.0,2023-11-06 02:01:00,0.0003330372984061,0.2884343834933314,1.048200581957699,0.2598507058079134,0.5727517165012344,0.0118140662888835,0.0005744337432952,0.0001173138573674,2.3393802879607488e-05,1462919394874626.0,98.5042055576638,38.57223877012667,0.0374185016363395,0.0007636428905375,0.0006236416939389,0.3683872156353432,0.0179120416362175,0.0036580906365567,0.0007294675427756,4.5616876475790856e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.104891741047062,0.6798346120308109,0.691688063523582,17.303032903123068,11.814066288883526,23.393802879607488,1462919394874626.0,13.4455620191273,784.667447431036,1456.4299943876,0.0333037298406,0.0242202286139426,0.221007658712969,17.303252641379,9.12492042233423,9.12188249523164,7.486092256618791,0.6232463226843518,3.445943378293117,294558046000800.5,3.467020445262618,4.4643576070084245,409969263994937.06
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,0.5865973226328065,34610D,234.4045,24.459787,9.676574,212.57851311909755,67304.24449446802,0.3278194996475811,0.5197256383199123,31.183538299194737,34567.5832541054,0.0,2023-11-06 02:02:00,0.0003332957946209,0.2884343834933314,1.0454652058611007,0.2598628191599561,0.5732070477422135,0.0118156819703854,0.0005746785296997,0.0001173781196265,2.338778683051771e-05,1462635435823696.8,98.50879748715616,38.57403687610389,0.0374202459590336,0.0007636784889598,0.0006236707659838,0.3684547712546206,0.0179205099406182,0.0036602650888625,0.0007293139463628,4.561014813076763e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.10436042465355,0.6797925868067659,0.6926177148364816,17.283791627052697,11.815681970385487,23.38778683051771,1462635435823696.8,13.4451250570164,784.790412834255,1456.49417254144,0.0333295794621,0.0242192620468227,0.220985851572961,17.2837967471897,9.12438418419737,9.12134407857469,7.486097296048339,0.6236235255270058,3.4465762371258704,294517889114893.06,3.46817022159175,4.475444045815679,410676166838785.7
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,0.587846890986696,34610D,234.40674,24.70678,9.766899,212.8425333269284,67273.06095616882,0.3267132611225666,0.5069543084541812,30.41725850725087,33562.67903322326,0.0,2023-11-06 02:03:00,0.0003342884962198,0.2884343834933314,1.0483156288937348,0.2534771542270906,0.5592745766089421,0.0116862219991992,0.0005746966043596,0.0001169407200182,2.2634143164591094e-05,1427063262637978.5,96.0881196244055,37.62614877346933,0.036500710208701,0.0007449124532387,0.000608345170145,0.3554628355227651,0.0174806951780464,0.0035570161108196,0.0006884685837274,4.340735216586023e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.950517671611708,0.6682967702780459,0.6934746287697102,16.78133951661163,11.686221999199232,22.63414316459109,1427063262637978.5,13.1817788597815,781.426384413946,1448.26064462278,0.033428849622,0.0240020567752913,0.215398135019793,16.7804563284392,8.97415321679986,8.971154263131881,7.482824442165717,0.6133361651587503,3.409486735202429,280325096946736.97,3.258236724827026,4.485692638658637,411329468774961.25
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,0.5890907537498287,34610D,234.40671,24.953041,9.782573,212.21137050993624,67242.64369766157,0.3267254829351381,0.5087735507640079,30.52641304584047,33784.565855524,25.82672883621259,2023-11-06 02:04:00,0.0003357670251884,0.2884343834933314,1.0529562785815485,0.2543867753820039,0.5609616475792577,0.0117016167526218,0.0005746963335782,0.0001169945682755,2.276579245989985e-05,1433277142942728.2,96.43293881181005,37.76117293770466,0.0366316956550085,0.0007475856256124,0.0006105282609168,0.3572083862946599,0.0175434176547388,0.0035714245152979,0.0006949579839467,4.375281007463186e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.97180248188326,0.6698727507113245,0.6914182692593914,16.892282927762,11.701616752621812,22.76579245989985,1433277142942728.2,13.2163168385021,781.851716354468,1449.96459995512,0.0335767025188,0.0240557741495282,0.216304650803739,16.8922740800102,8.99179753930229,8.988779403581875,7.485898320784293,0.6146314728402955,3.4124911077035955,282896745024278.94,3.29364636304041,4.461146447612178,409764473993817.94
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,0.5903509361292139,34610D,234.31047,25.20799,9.34807,211.4519500917729,67212.11728461573,0.3250229702018229,0.4933440448411313,29.600642690467883,32706.32201719279,-25.82354398912201,2023-11-06 02:05:00,0.0003363708635082,0.288103584255437,1.0650580580443667,0.2466720224205656,0.5433748428055284,0.0115373655160764,0.0005745902650793,0.0001164042846701,2.191173822165967e-05,1392965565142465.2,93.50843025918805,36.615995008108776,0.0355207712285614,0.000724913698542,0.0005920128538093,0.3415134342307034,0.0170082411300341,0.0034456416381591,0.0006486015338264,4.123267597390778e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.782394741343165,0.655725463897921,0.6890853753073638,16.353161008596395,11.537365516076411,21.911738221659668,1392965565142465.2,12.8918721349296,777.599965220841,1440.67606222074,0.0336370863508,0.0238256404291006,0.209733566358386,16.3531359020488,8.80285115451576,8.799891127538412,7.4851550016792405,0.6018053815740458,3.3641321141070164,267026654196094.7,3.056291632003731,4.42097566902708,407136522439540.06
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.5916088768571889,34610D,234.34888,25.28121,8.71973,210.50454138228503,67182.51664192526,0.324887065083291,0.4948496712552255,29.69098027531353,32940.00763137703,0.0,2023-11-06 02:06:00,0.0003416596655164,0.2884343834933314,1.0783965796320265,0.2474248356276127,0.5442764805350825,0.0115483814771972,0.0005742285586734,0.0001163605211961,2.201042412293182e-05,1397623564844122.0,93.79380668971544,36.72774260056284,0.0356291763303762,0.0007271260475586,0.0005938196055062,0.3428827666512591,0.017049408809096,0.0034548579396586,0.0006535110684852,4.149681369610021e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.802009584624555,0.6571434271962862,0.6859417906226404,16.470003815688518,11.54838147719723,22.01042412293182,1397623564844122.0,12.9260642563229,777.819478379517,1441.76103186051,0.0341659665516,0.0238596958649659,0.210503894506075,16.4699708102892,8.8225724123821,8.81955912476153,7.48514416058982,0.6024622243086547,3.367675702286566,268944672709762.25,3.0810124791677884,4.396566404867506,405642326490219.5
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.592864632050439,34610D,234.31712,25.39223,7.8995714,209.444667348973,67152.82566164994,0.3238235864156959,0.4874588297353386,29.24752978412032,32505.47904243704,-25.818737622863885,2023-11-06 02:07:00,0.0003452814221274,0.2884343834933314,1.0937114162182022,0.2437294148676693,0.5353718656700452,0.0114654429931619,0.0005739718578863,0.00011601532524,2.161286406748242e-05,1378858628862365.0,92.39294658803608,36.17919434295683,0.0350970357409443,0.0007162660355294,0.0005849505956824,0.3353358854306373,0.0167872590087791,0.0033931616803718,0.0006321228855338,4.032820881574332e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.711339904474917,0.6503426290047658,0.6825343487943263,16.25273952121852,11.465442993161936,21.61286406748242,1378858628862365.0,12.7714439037966,775.629654308313,1437.39226239299,0.0345281422127,0.0237567867368425,0.207442302499684,16.2528700977962,8.7319175272967,8.728903599048408,7.484978495171887,0.5954717264634622,3.3413520535727836,261904303422819.8,2.9713620725422754,4.356958908199544,403110758944447.56
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.5940957945810346,34610D,234.35733,25.478662,6.8497496,208.4147084216403,67123.57813186583,0.3246067291167721,0.4978722326792154,29.87233396075292,33444.63934633164,0.0,2023-11-06 02:08:00,0.0003563824731413,0.2887654902208283,1.1250929186712375,0.2489361163396077,0.5460300740683566,0.0115678169953653,0.0005736252633808,0.0001162954926209,2.223921961229728e-05,1408422770277385.5,94.36670298201848,36.952077109451366,0.0358468007529035,0.0007315673623041,0.000597446679215,0.3455576924824266,0.0171355254360385,0.0034740177937043,0.000664337395285,4.2072875351654856e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.840551058351242,0.6598907119262354,0.6791196522369293,16.72231967316582,11.56781699536533,22.23921961229728,1408422770277385.5,12.9925628250897,778.205859435254,1444.10789773919,0.0356382473141,0.0239363379396349,0.212077660642535,16.7224062594398,8.86007129316831,8.85691484395182,7.48620905614221,0.6036183809180447,3.3733681068329306,272998861700459.47,3.132387337152186,4.329986058585788,401449567308580.44
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.5953266240644489,34610D,234.33087,25.680145,5.671671,207.89831428975745,67093.70579790507,0.3245178394783853,0.4983010137416027,29.89806082449616,33547.39767110622,25.813334315487,2023-11-06 02:09:00,0.0003652259813286,0.2887654902208283,1.1564346170365778,0.2491505068708013,0.5460223001741128,0.0115679539293258,0.0005734116638609,0.0001162519347019,2.2281145894526036e-05,1410401701488385.2,94.44797414458336,36.98390123990176,0.0358776729893953,0.0007321974079468,0.0005979612164899,0.3458593901939538,0.0171438968035912,0.003475707414684,0.000666163055194,4.2168275858072616e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.845601648557434,0.6601894800992709,0.6774752468624183,16.77369883555311,11.567953929325858,22.281145894526038,1410401701488385.2,13.0028044752595,778.201891853123,1444.48409643072,0.0365225981329,0.0239496146341585,0.21233583433057,16.7741752473293,8.86593949731963,8.862702608062376,7.485598904706639,0.6036065088393392,3.373961504836588,273668491798827.2,3.140020014908987,4.311193171447543,400246544609145.4
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.5965505963826154,34610D,234.2455,26.013845,4.5163074,207.13072061528965,67063.80773708057,0.3250889470938914,0.5059627486490175,30.357764918941047,34249.614621765504,25.81182361730506,2023-11-06 02:10:00,0.0003698823100902,0.2884343834933314,1.181080836832124,0.2529813743245087,0.5539296510194677,0.0116415849484391,0.0005733931302944,0.0001165041860081,2.2781759021464547e-05,1434030768719522.5,95.90017937893477,37.55255520473008,0.0364293179027292,0.0007434554674026,0.0006071552983788,0.353412499148599,0.0174069338556134,0.0035368066909093,0.0006916032848135,4.353396896331558e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.938089146944236,0.6670506449593536,0.6750968944463951,17.12480731088275,11.641584948439178,22.78175902146455,1434030768719522.5,13.1644275729279,780.151431574956,1449.57811679306,0.036988231009,0.0240858933181135,0.215774654930459,17.1246640891186,8.95854897639141,8.955236592793064,7.485709859382057,0.60945341841764,3.396896694682224,282263768631941.3,3.2641210820968456,4.272010630549807,397672241286982.7
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.5977708533894369,34610D,234.20117,26.529873,3.7259564,207.02697302133325,67033.44997216163,0.3252036568380695,0.5069384322614447,30.416305935686687,34344.97177253932,25.813960327907047,2023-11-06 02:11:00,0.0003711694326306,0.288103584255437,1.1897304180062085,0.2534692161307224,0.5551944921193411,0.0116499767654872,0.0005737062126985,0.0001166084844783,2.2870371311600363e-05,1438213291407109.5,96.08511045083424,37.62497044244444,0.036499567122824,0.0007448891249555,0.0006083261187137,0.3543492574427013,0.0174500236826434,0.0035467993385904,0.0006956322106763,4.374513547220955e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.94765856680049,0.6677532951564248,0.6748225845386484,17.17248588626966,11.649976765487231,22.87037131160036,1438213291407109.5,13.1828526936708,780.453543314454,1450.44146998006,0.0371169432631,0.0241097698759297,0.216219134185453,17.1725403871319,8.96811273181493,8.964785277549808,7.485742587746208,0.6103734707804525,3.3998992587817303,283502328869078.06,3.2824257903265948,4.256771669629503,396631280020104.1
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.5989921770262443,34610D,234.18198,27.135921,3.2291691,207.02539987489263,67003.03366622595,0.32652480617831,0.5234875828675994,31.409254972055965,35610.52619125942,77.45616850544378,2023-11-06 02:12:00,0.0003707816763744,0.287773092288637,1.189683942461693,0.2617437914337997,0.5738022628087697,0.0118174245076488,0.000574223018631,0.0001173037070714,2.386590069324317e-05,1485202532047416.2,99.2218364567248,38.85324840043323,0.0376911059664671,0.0007692062442136,0.0006281850994411,0.3711764994737655,0.0180359172030064,0.0036844220445755,0.0007496101600118,4.664910501422042e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.141391063328276,0.6822148694467652,0.6748451143026821,17.805263095629712,11.817424507648846,23.86590069324317,1485202532047416.2,13.5207113563322,784.807924789093,1460.63046773658,0.0370781676374,0.0243712838004608,0.223287509337666,17.8049847701723,9.16191002352713,9.15851421427366,7.486047001288696,0.623677244369643,3.4500499648581893,301434331773211.94,3.5498528671648386,4.244906035122045,395806396447577.44
