Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9607909655491632,34610D,213.07568,22.285112,-8.162293,255.34149833026584,68985.37005311024,0.2522530855680668,0.7895201269249658,47.37120761549794,50300.03046043543,0.0,2023-05-05 05:14:00,4.0547827715602936e-05,0.1828628725004259,1.1142534252320562,0.3947600634624829,1.0,0.0161213593115848,0.0006676965242297,0.0001448087589062,3.628235539e-05,1450000000000000.0,149.645644857358,58.59818382037096,0.0568454491385975,0.0011601112069101,0.0009474241523099,0.7636882589931263,0.0316295906734359,0.0068597657826889,0.0017187389899589,6.868825104247202e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.872592853033154,25.150015230217715,16.121359311584836,36.28235539,1450000000000000.0,17.7984941359224,886.022409861068,1720.52786036509,0.00405478277156,0.0258320569078366,0.363427897116884,25.1500260946069,14.0688718058155,14.068301366755428,0.0040547827715602,0.9621226760216316,25.452258928163342,575138285402828.5,13.055650603154614,0.7142771392677478
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9602238832541709,34610D,213.0952,22.42482,-8.249427,255.5065667077445,68937.99884549475,0.2527948381867122,0.789245512156005,47.3547307293603,50238.98200314448,0.0,2023-05-05 05:15:00,4.062511756661118e-05,0.1828628725004259,1.113431007254267,0.3946227560780025,1.0,0.0161189003280509,0.0006678982961004,0.0001448525188077,3.628235539e-05,1450000000000000.0,149.59359437404916,58.577801912218696,0.0568256768752323,0.0011597076913312,0.0009470946145872,0.7633061846882517,0.0316281439664364,0.006859452023612,0.0017181411697204,6.866435955757243e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8731169765081461,25.119491001572243,16.118900328050984,36.28235538999999,1450000000000000.0,17.7892656819387,885.641878793795,1719.28689508484,0.00406251175666,0.0257993741235527,0.362926758521929,25.1195017540758,14.0672698796443,14.06669841836728,0.0040625117566611,0.9610381076800382,25.40936166304891,575342881039669.4,13.022842865588196,0.7139805110222797
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.959651321246908,34610D,213.10968,22.571754,-8.262966,255.651636334928,68890.64411476538,0.2533191002471606,0.7890417482990032,47.3425048979402,50179.74636835612,0.0,2023-05-05 05:16:00,4.063980248184791e-05,0.1828628725004259,1.1116528278568027,0.3945208741495016,1.0,0.0161170887584216,0.0006680480760204,0.0001448850027934,3.628235539e-05,1450000000000000.0,149.55497297259308,58.562678558752026,0.0568110058775282,0.0011594082832148,0.0009468500979588,0.7630233534861159,0.0316270693110598,0.0068592189543871,0.0017176975877598,6.864663210201328e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8735831004742309,25.08987318417806,16.117088758421694,36.28235538999999,1450000000000000.0,17.7798075013001,885.255010265745,1718.05650499044,0.00406398024818,0.0257672594233759,0.362427784955335,25.0898834685413,14.0654378100662,14.06486621668122,0.0040639802481847,0.9599354766625798,25.365827239718524,575608777899073.2,12.990823940981493,0.7136861197573824
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.9590721974836204,34610D,213.12175,22.70988,-8.242892,255.77733614520392,68843.30160986744,0.2538149980286625,0.7888718898379723,47.33231339027834,50123.57129953048,0.0,2023-05-05 05:17:00,4.061595008478896e-05,0.1828628725004259,1.1091889647126456,0.3944359449189861,1.0,0.0161155897662634,0.0006681729644574,0.0001449120883613,3.628235539e-05,1450000000000000.0,149.52277799988926,58.550071663774304,0.056798776068334,0.0011591586952721,0.0009466462678055,0.7627881452859433,0.0316261721526092,0.0068590243803598,0.0017173278158569,6.863185441590359e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8739878370785055,25.06178564976524,16.115589766263433,36.28235539,1450000000000000.0,17.7703874810431,884.880705733214,1716.8823761893,0.00406159500848,0.0257367735801916,0.361945967922198,25.0617948829905,14.0633777110574,14.06280653680905,0.0040615950084788,0.9588686548416776,25.32368562492228,575886366792469.4,12.960322452936236,0.7134025872235487
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9584878780797852,34610D,213.13603,22.917257,-8.126415,255.93361003661812,68795.96929647717,0.2543280225107862,0.7886709062516812,47.32025437510087,50065.30736493917,0.0,2023-05-05 05:18:00,4.037797958068752e-05,0.1828628725004259,1.100561687399494,0.3943354531258406,1.0,0.0161138800476347,0.0006683208047813,0.0001449441516911,3.628235539e-05,1450000000000000.0,149.48468357094364,58.53515466199978,0.056784305250121,0.0011588633724514,0.000946405087502,0.762512902823939,0.0316251104864252,0.0068587941282065,0.0017168902863826,6.861436884389626e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8744925507921856,25.032653682469583,16.11388004763475,36.28235538999999,1450000000000000.0,17.7616379023527,884.502051224454,1715.66630483069,0.00403779795807,0.025704945170188,0.361463981198083,25.0326638653249,14.0620405453073,14.06147277144686,0.0040377979580687,0.9577850594238656,25.273300346032784,576593173027720.0,12.938892751639182,0.7131174409241242
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9578983638245347,34610D,213.14906,23.107214,-8.006534,256.0549189229262,68748.64904210206,0.2548067869432926,0.7884879065696636,47.309274394179816,50010.79682251255,0.0,2023-05-05 05:19:00,4.011813908536676e-05,0.1828628725004259,1.0915527523744015,0.3942439532848318,1.0,0.0161123353843171,0.0006684555528316,0.0001449733755933,3.628235539e-05,1450000000000000.0,149.44999781121402,58.52157242560044,0.0567711292730157,0.0011585944749595,0.0009461854878835,0.7622628958277133,0.0316241471692277,0.0068585852057952,0.0017164919068126,6.859844787156074e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8748802268182544,25.00539841125628,16.112335384317163,36.28235539,1450000000000000.0,17.7524252384373,884.143331048136,1714.53636840168,0.00401181390854,0.0256755817713136,0.36099719600413,25.0054070160183,14.0599422135571,14.059378177467922,0.0040118139085366,0.956752717902467,25.21437086537906,577862260873483.0,12.931773248309566,0.7128428290550772
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.957303655547596,34610D,213.1665,23.30328,-7.8540807,256.1885562085289,68701.33976770789,0.2552948231343965,0.788242660591543,47.29455963549258,49955.09295589842,0.0,2023-05-05 05:20:00,3.9743354996193386e-05,0.1828628725004259,1.078806266700414,0.3941213302957715,1.0,0.0161102739938409,0.0006686361507784,0.0001450125433343,3.628235539e-05,1450000000000000.0,149.40351388852105,58.50337026910433,0.056753471562591,0.0011582341135222,0.0009458911927098,0.7619283141458337,0.0316228523074365,0.0068583043786198,0.0017159580207084,6.857711147146425e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8753010569819389,24.97754647794921,16.1102739938409,36.28235538999999,1450000000000000.0,17.7432936128782,883.792424311579,1713.40721832779,0.00397433549962,0.0256460288817196,0.360529424207367,24.9775552746571,14.0579044759772,14.05734578989317,0.0039743354996193,0.9557428622595406,25.156868687380918,579055856579986.4,12.923637294972526,0.7125670852325093
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.9567037541192897,34610D,213.18622,23.483624,-7.7245917,256.31567886813457,68654.04520807239,0.2557390986429703,0.7879656866515115,47.27794119909069,49904.262146199406,0.0,2023-05-05 05:21:00,3.9346086069522914e-05,0.1828628725004259,1.0651794713362104,0.3939828433257557,1.0,0.0161079368127063,0.0006688402932665,0.0001450568173709,3.628235539e-05,1450000000000000.0,149.35101624792748,58.48281326327519,0.0567335294389088,0.0011578271314063,0.0009455588239818,0.7615500894697983,0.0316213920566382,0.0068579876821894,0.0017153550646929,6.85530147386815e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.875694939170815,24.952131073099704,16.10793681270633,36.28235539,1450000000000000.0,17.7350593182816,883.485785578116,1712.39908067692,0.00393460860695,0.0256194591474229,0.360107658750728,24.952159493388,14.0560211157679,14.055468088110755,0.0039346086069522,0.9548604031241994,25.10665631166836,580048622924481.4,12.915329769450146,0.7123187495746314
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.9560986604505272,34610D,213.21533,23.680151,-7.6526256,256.47494865341463,68606.7672668733,0.2562135694157527,0.7875569301978809,47.253415811872856,49849.84756168813,0.0,2023-05-05 05:22:00,3.920503208293431e-05,0.1828628725004259,1.0571913729940503,0.3937784650989404,1.0,0.0161043512848741,0.000669141738825,0.0001451221943133,3.628235539e-05,1450000000000000.0,149.27354054970635,58.45247535928673,0.0567040989742474,0.0011572265096785,0.0009450683162374,0.7609856076446272,0.0316192328217777,0.0068575193914181,0.0017144652258778,6.851745292721564e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.876179243760852,24.92492378084407,16.104351284874152,36.28235538999999,1450000000000000.0,17.7269802857359,883.188924333803,1711.37253904386,0.00392050320829,0.0255919774383228,0.359678449056651,24.9250480297647,14.0543437850195,14.053792805621669,0.0039205032082934,0.9540060820995392,25.05798179896421,580907704858721.6,12.904955496832216,0.7120635350827291
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.9554873214482944,34610D,213.248,23.893053,-7.6023617,256.65731324342306,68559.51385106143,0.2567155425111785,0.7870985246126758,47.22591147676055,49792.132702461335,0.0,2023-05-05 05:23:00,3.904342199198172e-05,0.1828628725004259,1.0481932994729808,0.3935492623063379,1.0,0.0161003306802689,0.0006694800905867,0.0001451955754032,3.628235539e-05,1450000000000000.0,149.18665435508655,58.418452496752806,0.0566710937721126,0.0011565529341247,0.0009445182295352,0.7603527914529515,0.0316168074935052,0.0068569933908111,0.0017134673038165,6.84775716413028e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8767350623123079,24.89606635123067,16.10033068026891,36.28235538999999,1450000000000000.0,17.7189010945656,882.88122042198,1710.28452998119,0.0039043421992,0.0255626604247237,0.359230743677204,24.8960653865976,14.0529482342051,14.052399580438282,0.0039043421991981,0.9531205575446278,25.007764095961093,581766014060473.0,12.89343327932122,0.7117977776902704
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.9548699552705476,34610D,213.27892,24.1401,-7.5899305,256.88762425618245,68512.28793958467,0.2572197284997273,0.7866650705298655,47.199904231791926,49734.01095365842,0.0,2023-05-05 05:24:00,3.869211383347917e-05,0.1828628725004259,1.0344337958431125,0.3933325352649327,1.0,0.0160965873750903,0.000669800447207,0.0001452650537409,3.628235539e-05,1450000000000000.0,149.10449746823068,58.38628153472662,0.0566398850781503,0.001155916022003,0.0009439980846358,0.759757382562935,0.0316145169625862,0.006856496624799,0.0017125236997118,6.8439861136098296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8774581341053105,24.86700547682921,16.09658737509034,36.28235539,1450000000000000.0,17.7127509381827,882.570944820622,1709.15803561907,0.00386921138335,0.025532072510204,0.358808829156244,24.8670154026177,14.053259053406,14.052715324145009,0.0038692113833479,0.95222928349371,24.966817213089183,582184658241491.6,12.871937605327147,0.7115437032100164
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.954247354688736,34610D,213.30742,24.368715,-7.5623198,257.095298893901,68465.08803535288,0.2577654030785898,0.7862655973627668,47.175935841766005,49670.93288991466,0.0,2023-05-05 05:25:00,3.85467820043609e-05,0.1828628725004259,1.0265873553886486,0.3931327986813834,1.0,0.0160930820436061,0.0006700959662219,0.0001453291453457,3.628235539e-05,1450000000000000.0,149.0287813241388,58.35663263626455,0.0566111230101192,0.0011553290410228,0.0009435187168353,0.7592062059854399,0.0316124043103134,0.0068560384367711,0.0017116540700667,6.84051069705607e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8781089124294927,24.835466444957333,16.09308204360614,36.28235539,1450000000000000.0,17.7044645791534,882.210786515771,1707.91586626107,0.00385467820044,0.025498885210132,0.358320744181438,24.8354778542904,14.0524082221077,14.051866567870354,0.003854678200436,0.9511965426953028,24.928300965137783,582222884381064.5,12.83716774022666,0.7112527578673399
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.9536195207791792,34610D,213.32571,24.562504,-7.511327,257.2450318224572,68417.91209951112,0.258251704984607,0.7860094689035666,47.160568134214,49614.56480838985,0.0,2023-05-05 05:26:00,3.868160947502153e-05,0.1828628725004259,1.0276358096127258,0.3930047344517833,1.0,0.0160907639887201,0.000670285615617,0.0001453702761477,3.628235539e-05,1450000000000000.0,148.980234735982,58.33762278202272,0.0565926817610567,0.0011549526890011,0.0009432113626842,0.7588495714215954,0.0316110504446936,0.006855744812957,0.0017110964934398,6.8382823794610296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.878582595432557,24.807282404194925,16.090763988720187,36.28235538999999,1450000000000000.0,17.6957691811804,881.858956531555,1706.76855994816,0.0038681609475,0.0254688066207157,0.357856986616503,24.8072916101955,14.0507952314276,14.05025174507657,0.0038681609475021,0.9501876830524488,24.890352787370983,582366168190921.5,12.805574278645969,0.7109786600834083
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.9529864546596044,34610D,213.3442,24.718752,-7.451882,257.374222210008,68370.7515313769,0.2587342961749438,0.7857507921850148,47.145047531100886,49558.48287158896,0.0,2023-05-05 05:27:00,3.8815295965429255e-05,0.1828628725004259,1.0286159970031874,0.3928753960925074,1.0,0.016088423343243,0.0006704772584859,0.0001454118392906,3.628235539e-05,1450000000000000.0,148.9312051507477,58.3184237959718,0.056574057037321,0.0011545725925983,0.000942900950622,0.7584894832176657,0.0316096822198442,0.0068554480749403,0.0017105333694018,6.836031892009629e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.878985714293796,24.77924143579448,16.088423343243033,36.28235539,1450000000000000.0,17.6862885600719,881.507267891841,1705.63727291851,0.00388152959654,0.0254392979543769,0.357383598201575,24.7792502333789,14.0484850974469,14.047939822504985,0.0038815295965429,0.9491792287097977,24.852149737330997,582505400045443.2,12.77393552980178,0.7107000771736243
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.9523481574891408,34610D,213.36317,24.792374,-7.387813,257.4244395354883,68323.6064838458,0.2591926264988724,0.7854851725463546,47.12911035278128,49505.086493412055,0.0,2023-05-05 05:28:00,3.892469284422317e-05,0.1828628725004259,1.0288752213548042,0.3927425862731773,1.0,0.0160860290908288,0.0006706740736111,0.0001454545241825,3.628235539e-05,1450000000000000.0,148.88085960443604,58.298709506390445,0.0565549324233375,0.0011541822943538,0.0009425822070556,0.758120240159722,0.0316082724259675,0.0068551423215117,0.0017099551310341,6.833721001153285e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8791181844917603,24.752543246706026,16.086029090828834,36.28235538999999,1450000000000000.0,17.6742132562944,881.167533468474,1704.6004591861,0.00389246928442,0.0254127670187308,0.356888784428589,24.7525501487002,14.0436806493972,14.043134024718716,0.0038924692844223,0.9482050526463586,24.81408530214892,582622502564351.5,12.743020224110753,0.710413158421255
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.9517046304683168,34610D,213.38646,24.817762,-7.3484626,257.42945913399825,68276.477373493,0.2597038521791182,0.7851595000881418,47.10957000528851,49445.37272368674,0.0,2023-05-05 05:29:00,3.886895544112489e-05,0.1828628725004259,1.0241786366010437,0.3925797500440709,1.0,0.0160831490379945,0.0006709157149569,0.0001455069309004,3.628235539e-05,1450000000000000.0,148.8191316467064,58.27453809654189,0.0565314840063462,0.0011537037552315,0.0009421914001057,0.7576702355108935,0.0316065508414105,0.0068547689475101,0.0017092461612019,6.830887650766834e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8790873189932328,24.722686361843373,16.083149037994563,36.28235539,1450000000000000.0,17.6585392194313,880.788045774526,1703.47731847154,0.00388689554411,0.0253843647716646,0.356305490782832,24.7226940829024,14.0364154859829,14.035869926380157,0.0038868955441124,0.947116879549241,24.770802181277485,582725901809203.8,12.70792499126767,0.7100776665916682
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.951053991330322,34610D,213.40419,24.759726,-7.321474,257.36886015514864,68229.36780348772,0.2601817822951615,0.7849117068037996,47.09470240822797,49389.39907693794,0.0,2023-05-05 05:30:00,3.862433658322748e-05,0.1828628725004259,1.015299751516597,0.3924558534018998,1.0,0.0160810201978632,0.0006710995994414,0.0001455468114195,3.628235539e-05,1450000000000000.0,148.77216490759216,58.25614687897801,0.0565136428898735,0.0011533396508137,0.0009418940481645,0.757330860639073,0.0316052359219762,0.006854483770271,0.0017087067297616,6.828731849193056e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8788438381936379,24.69469953846897,16.081020197863246,36.28235539,1450000000000000.0,17.6412688959953,880.409309585066,1702.4221792262,0.00386243365832,0.025358328896891,0.355715651362887,24.6947057979698,14.0275667536791,14.02702496914543,0.0038624336583227,0.9460297082571544,24.727092167585194,582889776196550.6,12.674219849224722,0.7097416487026319
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.9503979705818836,34610D,213.4221,24.635477,-7.3182783,257.25531270655654,68182.2731010795,0.2607184934815461,0.7846613623246138,47.079681739476825,49326.36815750199,0.0,2023-05-05 05:31:00,3.835715714807233e-05,0.1828628725004259,1.0058409221864275,0.3923306811623069,1.0,0.0160788746158315,0.0006712855312774,0.0001455871359643,3.628235539e-05,1450000000000000.0,148.7247146150073,58.237566311732834,0.0564956180873721,0.0011529717977014,0.0009415936347895,0.7569882996423015,0.0316039091688567,0.0068541960265647,0.0017081617445197,6.82655385222414e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8784193060971714,24.663184078750994,16.078874615831538,36.28235539,1450000000000000.0,17.6200182749638,879.969375161439,1701.23743293533,0.00383571571481,0.0253295305571681,0.355022427007345,24.6631915422174,14.016147129378,14.015609530440717,0.0038357157148072,0.9447668659698888,24.675908044756504,583109253010788.5,12.635740838133156,0.7093488113564619
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.949736679106462,34610D,213.42917,24.485918,-7.3376665,257.1113218655675,68135.19341934002,0.2611794062299928,0.7845628055648467,47.0737683338908,49272.0916741655,0.0,2023-05-05 05:32:00,3.813608474631378e-05,0.1828628725004259,0.9990923634325604,0.3922814027824233,1.0,0.016078064683149,0.0006713588049073,0.0001456030274106,3.628235539e-05,1450000000000000.0,148.70603416676104,58.23025142902293,0.0564885220006689,0.0011528269796054,0.0009414753666778,0.7568550921518676,0.0316033888511269,0.0068540831810399,0.0017079471922367,6.825696408414166e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8779130918397574,24.63604583708275,16.078064683149005,36.28235538999999,1450000000000000.0,17.6000541543486,879.555027695763,1700.17577885883,0.00381360847463,0.0253043155173522,0.354391393854381,24.636051365331,14.0051760582641,14.00464197605086,0.0038136084746313,0.9435774716575208,24.62780330531232,583427448109165.6,12.601944381967463,0.7089931573886412
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.9490701182778002,34610D,213.43896,24.297258,-7.3844724,256.9532394485698,68088.11965100613,0.2617432312521213,0.7844258037873195,47.06554822723917,49205.509742030496,0.0,2023-05-05 05:33:00,3.795069998313248e-05,0.1828628725004259,0.99292124652746,0.3922129018936597,1.0,0.0160769021239867,0.0006714606337019,0.0001456251118469,3.628235539e-05,1450000000000000.0,148.68006684984852,58.220083157094855,0.056478657872687,0.0011526256708711,0.0009413109645447,0.7566682122611033,0.0316026628381898,0.0068539257247277,0.0017076489474058,6.824504492949679e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8773532024091122,24.602754871015247,16.076902123986773,36.28235539,1450000000000000.0,17.5763090966557,879.052702208413,1698.87247207346,0.00379506999831,0.0252731936802655,0.353630174840994,24.6027633454499,13.9923026474143,13.991771649886184,0.0037950699983132,0.9421355343293008,24.569762115939437,583801254464191.6,12.56074144930662,0.7085633370175235
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.948398289511842,34610D,213.43242,24.253086,-7.4049125,256.9232115590387,68041.05410277889,0.262286219407158,0.7845174499717223,47.07104699830334,49141.19261743464,0.0,2023-05-05 05:34:00,3.7989040314031225e-05,0.1828628725004259,0.9948030813837088,0.3922587249858612,1.0,0.0160777064007256,0.0006713924784505,0.0001456103304649,3.628235539e-05,1450000000000000.0,148.69743746764024,58.22688513690123,0.056485256397964,0.0011527603346523,0.000941420939966,0.7567944736134795,0.0316031469074524,0.0068540307087535,0.0017078484557718,6.825301814753984e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8772641112628436,24.570596308717324,16.077706400725653,36.28235539,1450000000000000.0,17.5588653260745,878.528090072218,1697.44741332618,0.0037989040314,0.0252384752965918,0.352959833823917,24.5706072729237,13.9849903639615,13.984459107780689,0.0037989040314031,0.940628682247312,24.512268401367944,584394311369719.1,12.52205422010764,0.7081792487829606
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.9477211942667249,34610D,213.41333,24.239285,-7.4505386,256.9278618188599,67993.98305578058,0.2628674200318167,0.7847840258026201,47.0870415481572,49072.134335324015,0.0,2023-05-05 05:35:00,3.799960938836495e-05,0.1828628725004259,0.9976462485525992,0.39239201290131,1.0,0.0160800750806578,0.000671194424139,0.0001455673768205,3.628235539e-05,1450000000000000.0,148.7479642506286,58.24667039507047,0.0565044498577886,0.001153152037914,0.0009417408309631,0.7571631634204254,0.0316045597363255,0.0068543371204064,0.0017084287757139,6.827621024482794e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8773192081651114,24.536067167662008,16.080075080657892,36.28235539,1450000000000000.0,17.541989246133,877.927696703615,1695.81531413287,0.00379996093884,0.0251987201387886,0.352254805117052,24.5360822845591,13.9790752537,13.97854407448535,0.0037999609388364,0.9389034847914708,24.44795232064953,585211748562352.2,12.480711666384956,0.7077733634445823
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.9470381584526788,34610D,213.37468,24.31168,-7.47605,257.00268701721745,67946.89601423242,0.2633949911217048,0.7853242450112808,47.11945470067685,49009.25416605813,0.0,2023-05-05 05:36:00,3.821806136118448e-05,0.1828628725004259,1.0086299624000548,0.3926621225056404,1.0,0.016084813423548,0.0006707934665257,0.000145480417892,3.628235539e-05,1450000000000000.0,148.85035739943814,58.28676546473727,0.0565433456408122,0.0011539458294043,0.0009423890940135,0.7579076374797106,0.0316074223594714,0.0068549579606983,0.0017096048012329,6.832320931598143e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.877654186847833,24.504627083029067,16.084813423548038,36.28235538999999,1450000000000000.0,17.5301100243414,877.316507307993,1694.14793445882,0.00382180613612,0.0251580708996991,0.351641777748918,24.5046448459039,13.9772949663292,13.976760801627254,0.0038218061361184,0.9371472655433843,24.384779830369155,586273518775588.2,12.443468807741509,0.7074167278426274
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.9463483998151384,34610D,213.32637,24.42311,-7.455665,257.1029502225766,67899.77655953175,0.2639918610639749,0.7860002904538014,47.16001742722808,48937.88950787185,0.0,2023-05-05 05:37:00,3.8461677719593474e-05,0.1828628725004259,1.02170143196994,0.3930001452269007,1.0,0.0160907503915189,0.0006702923503257,0.0001453717367586,3.628235539e-05,1450000000000000.0,148.9784950526135,58.33694155748115,0.0565920209126736,0.0011549392022994,0.0009432003485445,0.7588400688812085,0.0316109989226991,0.0068557336389643,0.0017110765124932,6.838202526948072e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8780959637750297,24.46894475393593,16.090750391518903,36.28235538999999,1450000000000000.0,17.5173743333344,876.610405223469,1692.21848579363,0.00384616777196,0.0251110291794186,0.350952858509142,24.4689649854466,13.9760443907567,13.975506869315524,0.0038461677719593,0.9351218638790316,24.312494823428853,587533650983823.5,12.401172875774767,0.7070150998917616
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.9456533350562591,34610D,213.25565,24.5524,-7.3887787,257.2030608469172,67852.61654210453,0.2645102359536357,0.7869913309132012,47.21947985479207,48875.71457716687,0.0,2023-05-05 05:38:00,3.893197626321614e-05,0.1828628725004259,1.0441223244714914,0.3934956654566006,1.0,0.016099412512004,0.0006695592907603,0.000145212752187,3.628235539e-05,1450000000000000.0,149.16633686128813,58.4104965803778,0.0566633758257504,0.0011563954250153,0.0009443895970958,0.7602058847845622,0.0316162414416459,0.0068568706265548,0.0017132339494225,6.84682457894485e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.87858356921451,24.43785728858344,16.09941251200404,36.28235539,1450000000000000.0,17.5075967423614,875.897359480991,1690.3277936923,0.00389319762632,0.0250655775454056,0.350340849885223,24.4378759838837,13.9769709774527,13.976426847534428,0.0038931976263216,0.9330814008288706,24.24099720130626,589057218022309.6,12.36378236358768,0.7066575198151391
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.9449529658142848,34610D,213.17714,24.717873,-7.247305,257.29324504761115,67805.39706224973,0.2649150903304695,0.7880932978451848,47.285597870711086,48827.02802151394,0.0,2023-05-05 05:39:00,3.9547347369107714e-05,0.1828628725004259,1.071943492949304,0.3940466489225924,1.0,0.0161090080986639,0.0006687462228563,0.0001450364155583,3.628235539e-05,1450000000000000.0,149.37520367357632,58.49228456606962,0.0567427174448533,0.0011580146417317,0.0009457119574142,0.7617240790494525,0.0316220649715419,0.0068581336227006,0.0017156328667737,6.856411691253107e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8790534621766138,24.41351401075697,16.109008098663967,36.28235539,1450000000000000.0,17.5010654175463,875.260495574676,1688.67773147014,0.00395473473691,0.0250263599405012,0.349852951318159,24.4135279367068,13.9793782295913,13.97882540412723,0.0039547347369107,0.9312589409340806,24.178157672018656,590603433106463.1,12.334113274037591,0.7063717487462061
