,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.3090910265337379,34610D,214.19313,22.245737,-4.544487,206.6459621040437,65874.25147828054,0.37786417246026366,0.440488221135042,29.949028343812472,34.6596785685378,24.71384505819891,3.1880212074212534e-05,22511.53851710997,0.9278190215393894,0.2495752361984372,0.5023695287447653,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7043384038756442,17.33073679340743,11.457610422288807,27.365228892340745,1583966983282369.2,12.6684003570338,753.201828975976,1595.33898877741,0.00318802120742,0.025247577432963,0.220244110567521,17.3298392842689,8.72337598141088,8.723097887200293,0.0031880212074212,0.5123992071542869,551225263216119.6,5.770381504013316,491343163639468.6,0.013379023065435449,6.79172690448037e-06,3.16,35.8,2023-05-04 22:45:00,3.1880212074212534e-05,0.9278201708166277,0.0,43,225.1153851710997,3.1880212074212534e-05,22.245737,-4.544487,0.9278201708166277,0.0,0.0,0.3661357101465018,0.0,12266.030715644487,0.9858875305599766,0.16740901136543143,1.6752492263445522,231.42089665553337,0.5198123968716332,0.0,1.0,224.1756919119837,28.117254249628648,70.36093190769529,0.9257765822370314,214.42462,3.2629370086541906e-05,10998.579534046152,1.0,0.00432276268024367,0.0071425517,140.72186381539058,0.36777506463937176,7.56100543908218e-07,412299876359.21906,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644487,0.0,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,0.9999999999999999,-4.248765638921969e-13,1.7336172e-12,2.2708135e-16,1.4331640284205057e-13,4.38417437933908e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,4.627682124677336e-13,6.247039191194857e-14,1.757923399316271e-12,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,0.9999999999999999,-4.248765638921969e-13,1.7336172e-12,2.2708135e-16,1.4331640284205057e-13,4.38417437933908e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,4.627682124677336e-13,6.247039191194857e-14,1.757923399316271e-12
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.3077338956387005,34610D,214.14723,22.948914,-5.3455677,207.55843999109013,65844.30244993673,0.3781721990267555,0.436063824917102,29.605269441376503,34.1885513985326,-24.714329268560345,3.174234908348423e-05,22484.50492966137,0.9283909110869164,0.2467105786781375,0.4972427836529253,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7075243237806719,17.094260653719964,11.402347979252209,26.8060649143478,1592367616750062.0,12.5690521190419,752.222491115618,1592.05015643077,0.00317423490835,0.0251627178023658,0.218031912458551,17.0942756992663,8.6648792936847,8.664604258791648,0.0031742349083484,0.5095492600171487,543054555436163.0,5.802650893221604,492560342979969.25,0.013320651942973348,6.65544556460049e-06,3.16,35.8,2023-05-04 22:46:00,3.1742349083484235e-05,0.9283910277121936,0.0,44,224.84504929661372,3.1742349083484235e-05,22.948914,-5.3455677,0.9283910277121936,0.0,0.0,0.36577440896038316,0.0,12336.230800339343,0.985726436032548,0.16835496222734636,1.6740661085019624,231.41350887648213,0.5199017640565228,0.0,1.0,224.16932319551927,28.117254249628648,70.98027241790741,0.9263777929514818,214.38045,3.2495748118249526e-05,11005.889863791046,1.0,0.004389312677667476,0.006145927,141.96054483581483,0.3674270434015231,6.798203032756858e-07,372100537316.3879,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12336.230800339343,0.0,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.29875816109538367,0.29875816109538367,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.525167032820259e-14,2.5413357530204986e-14,7.525167032820259e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,4.566155059243498e-13,6.184292050080334e-14,9.283219732797549e-13,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.29875816109538367,0.29875816109538367,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.525167032820259e-14,2.5413357530204986e-14,7.525167032820259e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,4.566155059243498e-13,6.184292050080334e-14,9.283219732797549e-13
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.3063510149046277,34610D,214.2015,23.581749,-6.2143245,208.7619093793421,65814.69718049535,0.3786475359329193,0.432792817922748,29.34769967021024,33.77888878381,0.0,3.192699352783681e-05,22511.53851710997,0.9281380619166076,0.2445641639184186,0.4933605862924239,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7115365489028427,16.888651729505703,11.364701265728092,26.27739243866481,1599025557281228.8,12.5009022284444,751.576072024241,1589.25860747346,0.00319269935278,0.0250856289294123,0.216396408961374,16.889444391905,8.62630989122439,8.626034487877124,0.0031926993527836,0.5076681316410966,536415100951352.06,5.8649755288738215,495919105857108.0,0.01328126380718426,6.5505711352711035e-06,3.16,35.8,2023-05-04 22:47:00,3.192699352783681e-05,0.928140384846958,0.0,45,225.1153851710997,3.192699352783681e-05,23.581749,-6.2143245,0.928140384846958,0.0,0.0,0.36612140326305825,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.677361346568942,231.4340739499971,0.520033823393115,0.0,1.0,224.18925103728364,28.117254249628648,71.75682276275971,0.925931707117914,214.43756,3.268775110854793e-05,10997.88158861862,1.0,0.004369447452540953,0.005174953,143.51364552551942,0.3677933437878992,5.198593316480715e-07,296718971521.3098,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.252516176943721e-13,1.7315535e-12,2.3027636e-16,3.452740780554216e-14,1.6415483421599005e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586097e-14,1.3063018775396717e-12,1041.913300153112,4.505201808999757e-13,6.137902367205847e-14,4.2380076871631037e-13,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.252516176943721e-13,1.7315535e-12,2.3027636e-16,3.452740780554216e-14,1.6415483421599005e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586097e-14,1.3063018775396717e-12,1041.913300153112,4.505201808999757e-13,6.137902367205847e-14,4.2380076871631037e-13
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.3049608409354085,34610D,214.1896,24.174927,-7.037918,209.24035816915784,65785.34948082514,0.37915517946529076,0.435240507929748,29.53750205951333,33.9376905635462,-24.717975812787568,3.239098742369211e-05,22511.53851710997,0.9431301839627784,0.2461458504959444,0.4966800098435597,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7131870831079055,16.968857362534187,11.39971033419692,26.521900962774776,1596636770872730.0,12.560352417135,752.278414195017,1590.92820524229,0.00323909874237,0.0251229580794608,0.217620253964874,16.9688452817731,8.66220662696518,8.661926058627149,0.0032390987423692,0.5097120004017336,540279781174740.2,5.886869807725964,496978110332786.8,0.013319250873464592,6.62347624997638e-06,3.16,35.8,2023-05-04 22:48:00,3.239098742369211e-05,0.9431313485439321,0.0,46,225.1153851710997,3.239098742369211e-05,24.174927,-7.037918,0.9431313485439321,0.0,0.0,0.36614174432863206,0.0,12346.327049847316,0.9853480876505489,0.17055540496684957,1.678733539296426,231.4426270409497,0.5283724937555134,0.0,1.0,224.24570803486247,28.117254249628648,72.84417444830227,0.9408097541116052,214.4292,3.3172991038729136e-05,10997.337912775849,1.0,0.004367822918185596,0.0041789683,145.68834889660454,0.367839230691477,9.67180307382636e-07,449982231504.6703,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.43036272657147345,0.43036272657147345,1.0,-4.2544532546659115e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216311e-14,1.088538667427305e-13,7.479999999999999e-16,3.5363639863100695e-14,1.3049228448425253e-12,1040.250263230321,4.5388433299092404e-13,6.17261570270032e-14,1.3439454394462487e-12,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.43036272657147345,0.43036272657147345,1.0,-4.2544532546659115e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216311e-14,1.088538667427305e-13,7.479999999999999e-16,3.5363639863100695e-14,1.3049228448425253e-12,1040.250263230321,4.5388433299092404e-13,6.17261570270032e-14,1.3439454394462487e-12
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.3035452286760942,34610D,214.22235,24.729595,-7.8744445,210.22602651825943,65755.81197876563,0.3804393996301748,0.443299996868062,30.16143717798431,34.520587070458,24.71551602415148,3.318883906993705e-05,22538.60460760245,0.9632889903098502,0.2513453098165359,0.5073360534816024,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7164919147295585,17.259690783198213,11.512206337618672,27.3621446739462,1584013319221891.0,12.7554133062768,754.534575697026,1596.38172445983,0.00331888390699,0.0252460724698046,0.221649998434031,17.260293535229,8.77958338664893,8.779292012139193,0.0033188839069937,0.5162885636361423,553153047047520.56,5.940566865561498,499919799985488.25,0.013442969289869811,6.864124792458901e-06,3.16,35.8,2023-05-04 22:49:00,3.318883906993705e-05,0.9632891670334619,0.0,47,225.38604607602454,3.318883906993705e-05,24.729595,-7.8744445,0.9632891670334619,0.0,0.0,0.3665259216400528,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.6842369234243795,231.47686838351245,0.5398362355104565,0.0,1.0,224.34532861165465,28.117254249628648,74.00354990453445,0.9607798044529926,214.46593,3.399988252807476e-05,10989.138225047733,1.0,0.004319441659781944,0.0032811607,148.0070998090689,0.36825198502066897,1.6136555929238666e-06,609147404518.3722,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.2598642734228695e-13,1.7275461e-12,2.4095263e-16,2.0675459529883726e-13,1.1617911254865526e-13,2.0675459529883726e-13,7.48e-16,5.098996258524303e-14,1.3015595919004435e-12,1038.5762480950916,4.653805646287096e-13,6.286916019582605e-14,2.5365611895697635e-12,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.2598642734228695e-13,1.7275461e-12,2.4095263e-16,2.0675459529883726e-13,1.1617911254865526e-13,2.0675459529883726e-13,7.48e-16,5.098996258524303e-14,1.3015595919004435e-12,1038.5762480950916,4.653805646287096e-13,6.286916019582605e-14,2.5365611895697635e-12
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.3021233620472993,34610D,214.14696,25.24809,-8.633128,211.0379459743652,65725.65054158765,0.38052467758349706,0.43744596249654,29.710355644474493,33.9412729806166,-24.71208957555748,3.377741113974989e-05,22511.53851710997,0.989135944265972,0.2475862970372874,0.500096081325647,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7193856979341962,16.970624720391523,11.438094361716551,26.640030196718783,1594862049261111.0,12.6217460789271,753.068850021304,1591.9900691525,0.00337774111397,0.025137173236112,0.21872298124827,16.9706364903083,8.70117650834557,8.700882615056202,0.0033777411139749,0.512012228353091,542813294006002.2,5.969778641667958,500987919813442.0,0.013360085515167937,6.683279634398611e-06,3.16,35.8,2023-05-04 22:50:00,3.377741113974989e-05,0.98913551317608,0.0,48,225.1153851710997,3.377741113974989e-05,25.24809,-8.633128,0.98913551317608,0.0,0.0,0.36621464886100635,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.6824467925435513,231.46574131095437,0.553917414433957,0.0,1.0,224.41976895426995,28.117254249628648,75.1090533794239,0.9868482350257642,214.39304,3.462233813503352e-05,10996.205473310289,1.0,0.004365288619635237,0.0025111588,150.2181067588478,0.36796696363810905,2.3641233996914197e-06,690866690638.5188,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12376.394402522306,0.0,3.228157e-05,4.906642e-07,108654.44,0.9456833,-220.66742,0.9984821312031786,0.9984821312031786,1.0,-4.258437441017606e-13,1.7277844e-12,2.4875952e-16,2.51109505533287e-13,1.5311705029532973e-13,2.51109505533287e-13,7.479999999999999e-16,5.809950838764312e-14,1.3019406130607537e-12,1036.9078487352247,4.565370997386712e-13,6.20389363580293e-14,3.1078302787023177e-12,3.228157e-05,4.906642e-07,108654.44,0.9456833,-220.66742,0.9984821312031786,0.9984821312031786,1.0,-4.258437441017606e-13,1.7277844e-12,2.4875952e-16,2.51109505533287e-13,1.5311705029532973e-13,2.51109505533287e-13,7.479999999999999e-16,5.809950838764312e-14,1.3019406130607537e-12,1036.9078487352247,4.565370997386712e-13,6.20389363580293e-14,3.1078302787023177e-12
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.3006707779070662,34610D,214.16296,25.677923,-9.355953,212.0208883875628,65695.94018594317,0.38147769122833647,0.441611099389714,30.03031471481549,34.1910088004996,0.0,3.519912526716724e-05,22538.60460760245,1.0297960227159515,0.2502526226234624,0.5055025212811309,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7227093595181734,17.095519791289355,11.498437140628422,27.005234643256497,1589375378415205.0,12.7266888610033,754.237223664448,1594.48801094141,0.00351991252672,0.0251898221770009,0.220805549694857,17.0955044002498,8.76566528113323,8.765356748243038,0.0035199125267167,0.5154165195768677,549089830212097.25,6.024446155188327,503976196439770.4,0.013425181713630599,6.8029609997232285e-06,3.16,35.8,2023-05-04 22:51:00,3.519916157762156e-05,1.0297987579557484,1.0,49,225.38604607602454,3.519916157762156e-05,25.677923,-9.355953,1.0297987579557484,0.0,0.0,0.3666275637470082,0.0,12201.71072602419,0.9851404601592649,0.17175061501255784,1.6870671178731227,231.49443891444474,0.576777986616085,0.0,1.0,224.58848419348962,28.117254249628648,75.6346784570014,1.02634462831391,214.40936,3.604190475351405e-05,10988.322660771499,1.0,0.0043323795101824205,0.0021813402,151.2693569140028,0.36839650330638296,3.7280588776188505e-06,815861308473.5764,7528375452.1800375,0 days 00:39:00,4.676983296978876e-13,7.0622447784381044e-15,0.0,0.0,0.0,0.0,0.0,0.0,224.4319,222.10237,226.76143,0.0,0.0,0.0,0.36095652,0.17235559,0.54955745,0.3609565198421478,0.17235559225082397,0.5495574474334717,1.0,10979.421413493124,1.0087925684553989,0.015382289696863942,769127365489.1387,9974313922.48701,1.5643970601438606e-06,1392.1024227212406,159.36917278393932,0.014386122949060786,0.0,0.65,0.0,0.36095652,0.3609565198421478,224.4319,0.0,0.0,12201.71072602419,12201.71072602419,3.3528693e-05,6.124641e-07,108547.15,0.98012453,-224.43979,0.9890308155431938,0.9890308155431938,1.0,-4.263952221673595e-13,1.7247633e-12,2.5814827e-16,2.4802977783561e-13,1.7237193140916073e-13,2.4802977783561e-13,7.480000000000002e-16,5.756969856711538e-14,1.2983681420617811e-12,1035.2208798606666,4.618588332971474e-13,6.262963940432877e-14,3.0263876005901597e-12,3.3528693e-05,6.124641e-07,108547.15,0.98012453,-224.43979,0.9890308155431938,0.9890308155431938,1.0,-4.263952221673595e-13,1.7247633e-12,2.5814827e-16,2.4802977783561e-13,1.7237193140916073e-13,2.4802977783561e-13,7.480000000000002e-16,5.756969856711538e-14,1.2983681420617811e-12,1035.2208798606666,4.618588332971474e-13,6.262963940432877e-14,3.0263876005901597e-12
50,50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.2992282060597178,34610D,214.12943,26.076832,-10.037806,212.87409884110664,65665.90987122836,0.3817000273963646,0.43740081617744,29.70674899673524,33.74896017599,-24.7101157580334,3.642771124383928e-05,22538.60460760245,1.0705414187135605,0.2475562416394603,0.5001878111664876,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7256745152085017,16.8736604365908,11.447012925292965,26.43046255223276,1598010501302556.8,12.634533457463,753.188928083636,1591.02592740684,0.00364277112438,0.0251010567576107,0.21870040808872,16.874480087995,8.71279684359941,8.712479467913134,0.0036427711243839,0.5123616645832507,541332280589939.2,6.064836703279767,505929248489169.3,0.013366773223716365,6.669369832624742e-06,3.16,35.8,2023-05-04 22:52:00,3.642771862910005e-05,1.0705419775458933,1.0,50,225.38604607602454,3.642771862910005e-05,26.076832,-10.037806,1.0705419775458933,0.0,0.0,0.36668497305413816,0.0,12319.740508041863,0.9853391127907091,0.17060724722243814,1.6876755632839096,231.49821288038527,0.5994037061573181,0.0,1.0,224.73796408333217,28.117254249628648,75.78208200158464,1.067668596728326,214.37401,3.731577661138362e-05,10988.248958999207,1.0,0.004364255370478247,0.002011199,151.56416400316928,0.36846153947241567,5.047820214589296e-06,858211138667.6016,278785126454.78503,0 days 02:08:00,1.731945209371303e-11,2.6152372661506677e-13,0.0,0.0,0.0,0.0,0.0,0.0,230.85318,226.018,236.70984,0.0,0.0,0.0,0.97983426,0.078097336,1.3504027,0.9798342689871788,0.07809733599424362,1.3504027128219604,1.0,10969.171726991979,1.0248238447239566,0.029349675321471678,847582220806.659,51337079642.37268,3.175751895432889e-06,4312.663392485872,255.37846014381512,0.020670428042522497,0.0,2.1333333333333333,0.0,0.97983426,0.9798342689871788,230.85318,0.0,0.0,12319.740508041863,12319.740508041863,3.4365185e-05,7.2970624e-07,108510.23,1.0113312,-228.10843,0.9845581569590184,0.9845581569590184,1.0,-4.2660506250544757e-13,1.7232967e-12,2.671857e-16,2.4552287982021573e-13,1.9191395645898147e-13,2.4552287982021573e-13,7.48e-16,5.715583787754644e-14,1.2966916477786928e-12,1033.556476372005,4.548771622084244e-13,6.203253367093749e-14,3.0247781681722058e-12,3.4365185e-05,7.2970624e-07,108510.23,1.0113312,-228.10843,0.9845581569590184,0.9845581569590184,1.0,-4.2660506250544757e-13,1.7232967e-12,2.671857e-16,2.4552287982021573e-13,1.9191395645898147e-13,2.4552287982021573e-13,7.48e-16,5.715583787754644e-14,1.2966916477786928e-12,1033.556476372005,4.548771622084244e-13,6.203253367093749e-14,3.0247781681722058e-12
51,51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.2977522303645175,34610D,214.1463,26.371773,-10.649529,213.65960284356737,65636.20312223161,0.3825589006342141,0.442375517430528,30.086293181101627,34.083832029996,24.70651851523918,3.7032921001950425e-05,22565.703240217892,1.087174791137126,0.2507191098425135,0.5065116652125423,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7283235327445063,17.04191356771415,11.516808090151375,26.90245991026104,1590919420763451.0,12.7568576754969,754.525291128548,1594.17472484828,0.0037032921002,0.0251711674575076,0.221187758715264,17.041916014998,8.78734604140471,8.78702063236379,0.003703292100195,0.516261334789869,549164494046743.7,6.111038844214416,508508443977941.6,0.013442188199132508,6.8142957272231445e-06,3.16,35.8,2023-05-04 22:53:00,3.703292866147942e-05,1.0871753701091404,1.0,51,225.6570324021789,3.703292866147942e-05,26.371773,-10.649529,1.0871753701091404,0.0,0.0,0.3670969246056624,0.0,12383.315878721474,0.9849431823036893,0.17287836080169625,1.6920559878386126,231.5253475478559,0.6088160062284457,0.0,1.0,224.8258300291441,28.117254249628648,75.20304901881876,1.0848841996719514,214.3854,3.793140952850173e-05,10980.918475490591,1.0,0.00438584183031196,0.0021719981,150.40609803763752,0.3688678876725,5.686430457611819e-06,901691403780.8953,681449522558.144,0 days 02:07:00,4.2334870982234996e-11,6.392565518317485e-13,0.0,0.0,0.0,0.0,0.0,0.0,234.0409,229.6458,239.35396,0.0,0.0,0.0,2.0190816,1.4735764,2.5301015,2.0190816640853884,1.4735764265060425,2.5301015377044678,1.0,10962.109053004544,1.0610085654304073,0.026894489905935962,869638761292.2327,31074642556.10901,4.69172219223962e-06,4155.026145767452,259.6224859503942,0.03338706903829373,0.0,2.1166666666666667,0.0,2.0190816,2.0190816640853884,234.0409,0.0,0.0,12383.315878721474,12383.315878721474,3.489944e-05,8.310916e-07,108399.76,1.0289172,-231.25735,0.9737187039128435,0.9737187039128435,1.0,-4.2716965107752436e-13,1.7201726e-12,2.7500081e-16,2.4201413970543967e-13,2.0691323303189453e-13,2.4201413970543967e-13,7.480000000000001e-16,5.655430155502555e-14,1.2930029534759213e-12,1031.8688604019178,4.613301327657881e-13,6.273804978241144e-14,2.9969375390894883e-12,3.489944e-05,8.310916e-07,108399.76,1.0289172,-231.25735,0.9737187039128435,0.9737187039128435,1.0,-4.2716965107752436e-13,1.7201726e-12,2.7500081e-16,2.4201413970543967e-13,2.0691323303189453e-13,2.4201413970543967e-13,7.480000000000001e-16,5.655430155502555e-14,1.2930029534759213e-12,1031.8688604019178,4.613301327657881e-13,6.273804978241144e-14,2.9969375390894883e-12
52,52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.2962525330565014,34610D,214.06706,26.679466,-11.276359,214.04995233790203,65606.11682905052,0.3838225945261105,0.453694898470976,30.980001288215725,35.0074708657462,49.39027033968058,3.727655612817378e-05,22538.60460760245,1.1046875055696568,0.2581666774017977,0.5216736296135275,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7297891409833726,17.5038963830513,11.669342652254429,28.283323842006595,1570173928893626.8,13.0170603917382,757.477133580413,1602.50579117566,0.00372765561282,0.025373273198408,0.226847449235488,17.5037354328731,8.94040936152141,8.940076106272647,0.0037276556128173,0.5249536225888217,568234851696126.8,6.1213027245521054,508659366615196.25,0.0136095691234274,7.15910674051527e-06,3.16,35.8,2023-05-04 22:54:00,3.727655928481749e-05,1.1046877464344287,1.0,52,225.38604607602454,3.727655928481749e-05,26.679466,-11.276359,1.1046877464344287,0.0,0.0,0.36679180939677486,0.0,12414.220822914733,0.9853889030831885,0.1703194342419869,1.693490396203103,231.53421950944983,0.6181498495035216,0.0,1.0,224.89714346701686,28.117254249628648,74.67831307420829,1.1034842020658773,214.30028,3.819232045617601e-05,10988.800843462896,1.0,0.004541237357790635,0.002235697,149.35662614841658,0.36855624325691133,6.406604586990622e-06,980820483299.0092,1076238795059.4819,0 days 02:36:00,6.686104990414994e-11,1.0096018535526643e-12,0.0,0.0,0.0,0.0,0.0,0.0,235.9091,231.46971,241.07458,0.0,0.0,0.0,2.395886,0.76489,3.3442426,2.395886013905207,0.7648900151252747,3.344242572784424,1.0,10960.93026027973,1.066707147700014,0.04325160701120508,952764628610.8016,33470308485.45638,4.8372500441633316e-06,4658.7095203739045,291.54157568647094,0.03810600432513115,0.0,2.6,0.0,2.395886,2.395886013905207,235.9091,0.0,0.0,12414.220822914733,12414.220822914733,3.5164365e-05,9.3995783e-07,108430.8,1.0499125,-234.44006,0.9845581569590185,0.9845581569590185,0.9999999999999998,-4.270511843244446e-13,1.7201789e-12,2.8339258e-16,2.4390402434456105e-13,2.2670489464032256e-13,2.4390402434456105e-13,7.479999999999999e-16,5.686669668926601e-14,1.2931277090237895e-12,1030.1732198745688,4.790721667649101e-13,6.43433734570726e-14,3.0278784178109516e-12,3.5164365e-05,9.3995783e-07,108430.8,1.0499125,-234.44006,0.9845581569590185,0.9845581569590185,0.9999999999999998,-4.270511843244446e-13,1.7201789e-12,2.8339258e-16,2.4390402434456105e-13,2.2670489464032256e-13,2.4390402434456105e-13,7.479999999999999e-16,5.686669668926601e-14,1.2931277090237895e-12,1030.1732198745688,4.790721667649101e-13,6.43433734570726e-14,3.0278784178109516e-12
