,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
32,32,32,885974.0,,39.74103601393971,139.46246337890625,201.276388715,9288.942994652409,-0.9056177392334128,34610D,219.3331,42.46656,0.051024143,225.19621350529584,69340.1546419851,0.41717783888840115,0.427470643604934,31.90062243998282,34.075942750401,15.45011915676162,2.2701977328154005e-05,29443.436446670552,0.4410592886110373,0.2658385203331901,0.454857597403725,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7585185515327925,17.0380051457566,12.088614051362564,20.83124260300068,1341965896451440.5,14.4614109029522,703.943215380434,1260.28337686475,0.00227019773282,0.0157225598882905,0.213735321802467,17.0379713752005,13.5941808026852,13.593872194906828,0.0022701977328154,0.4042477595366363,437814663782973.7,0.013023792837504001,3.893069415363676e-06,3.16,35.8,2023-02-05 15:32:00,2.2701977328154002e-05,0.4410594338995659,0.0,32,294.4343644667056,2.2701977328154002e-05,42.46656,0.051024143,0.4410594338995659,0.0,0.0,0.46765627769182166,0.0,11727.004709319344,-0.808742127382322,-0.5881633883514988,2.3388828136505757,234.97840814747846,0.259736513892235,0.0,1.0,226.16794495490905,28.117254249628648,45.009303654375046,0.4583824316043357,219.32104,2.3477924465536934e-05,9266.43834282522,0.0,0.013506783356185962,0.0077621955,90.01860730875009,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11727.004709319344,0.0,2.4180183e-05,2.3860844e-06,88309.81,0.47846135,-206.61908,0.0,0.0,1.0,-5.091973908937591e-13,1.2273004e-12,3.9486484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0478204289940854e-14,7.181030350309437e-13,750.7729936571749,2.3987323225311726e-13,6.062422865256664e-14,0.0,2.4180183e-05,2.3860844e-06,88309.81,0.47846135,-206.61908,0.0,0.0,1.0,-5.091973908937591e-13,1.2273004e-12,3.9486484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0478204289940854e-14,7.181030350309437e-13,750.7729936571749,2.3987323225311726e-13,6.062422865256664e-14,0.0
33,33,33,885974.0,,39.65571845808455,139.38189697265625,199.861666494,9293.8328342246,-0.905859806510574,34610D,219.35107,42.39378,0.08804521,222.7589757042364,69308.25401954511,0.41559569089390663,0.423540513834422,31.58773227510212,34.002607446858,15.453059205892098,2.2453708246774857e-05,29421.84820936546,0.4349158804410182,0.2632311022925176,0.4497474722411665,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7502785384616841,17.001122593020995,12.021740839033418,20.70436645400446,1335977309869635.0,14.3334561844171,702.431050551343,1258.36153981963,0.00224537082468,0.0157036913541582,0.211770256917211,17.001303723429,13.4853807389137,13.485077948907753,0.0022453708246774,0.4006339238822481,434826865815294.9,0.012930037737060182,3.796423017916813e-06,3.16,35.8,2023-02-05 15:33:00,2.2453708246774857e-05,0.43491623612146374,0.0,33,294.21848209365464,2.2453708246774857e-05,42.39378,0.08804521,0.43491623612146374,0.0,0.0,0.4672751032574038,0.0,11732.01097549944,-0.8083971707579943,-0.5886374217720703,2.3308400454915454,234.94098340139516,0.25616366973497334,0.0,1.0,226.11819346613618,28.117254249628648,45.39895466667743,0.45219815906498223,219.339,2.323078074318135e-05,9271.133356891261,0.0,0.013529420832458356,0.007855095,90.79790933335487,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11732.01097549944,0.0,2.3985094e-05,2.3770199e-06,88401.65,0.47367492,-207.68742,0.0,0.0,1.0,-5.089346224131727e-13,1.2305424e-12,3.9416612e-16,0.0,0.0,0.0,7.48e-16,1.0523066195867304e-14,7.216076979002229e-13,752.459321898091,2.371085198365415e-13,6.00668545044088e-14,0.0,2.3985094e-05,2.3770199e-06,88401.65,0.47367492,-207.68742,0.0,0.0,1.0,-5.089346224131727e-13,1.2305424e-12,3.9416612e-16,0.0,0.0,0.0,7.48e-16,1.0523066195867304e-14,7.216076979002229e-13,752.459321898091,2.371085198365415e-13,6.00668545044088e-14,0.0
34,34,34,885974.0,,39.57040090222939,139.30133056640625,198.446944273,9298.722673796792,-0.9060926222652677,34610D,219.35533,42.31033,0.1440359,220.54798352153065,69276.66628727001,0.42248315879494436,0.481919318942026,36.03437958949257,39.7248334864762,15.455717323040828,2.225591663287093e-05,29400.27279097967,0.4305347569034181,0.3002864965791048,0.5123317299438878,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7428244785273256,19.86149959794963,12.736404977315502,24.545522587992338,1517280858760477.5,15.739405935882,718.368248379917,1299.98697860441,0.00222559166329,0.0165679092060539,0.240959659471013,19.8624167432381,14.543757843806,14.543434166347636,0.002225591663287,0.4385278249965337,530602225522206.7,0.013857501977552327,5.431045520701444e-06,3.16,35.8,2023-02-05 15:34:00,2.225591663287093e-05,0.4305345747255124,0.0,34,294.00272790979676,2.225591663287093e-05,42.31033,0.1440359,0.4305345747255124,0.0,0.0,0.46692337635278763,0.0,11737.01227186635,-0.8080528528990585,-0.5891099956049739,2.356907630845928,235.06186987016514,0.25359341482156933,0.0,1.0,226.2177688479753,28.117254249628648,45.82161766409621,0.44770989369208203,219.3443,2.303188609142458e-05,9275.811864964744,0.0,0.013485854045665917,0.007939591,91.64323532819242,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11737.01227186635,0.0,2.3811921e-05,2.37838e-06,88493.15,0.4695459,-208.8277,0.0,0.0,1.0,-5.0867256177244e-13,1.2335354e-12,3.9427097e-16,0.0,0.0,0.0,7.48e-16,1.0565488485380668e-14,7.248628861685647e-13,754.1456501390072,2.9044666891560645e-13,6.834618334781329e-14,0.0,2.3811921e-05,2.37838e-06,88493.15,0.4695459,-208.8277,0.0,0.0,1.0,-5.0867256177244e-13,1.2335354e-12,3.9427097e-16,0.0,0.0,0.0,7.48e-16,1.0565488485380668e-14,7.248628861685647e-13,754.1456501390072,2.9044666891560645e-13,6.834618334781329e-14,0.0
35,35,35,885974.0,TVJ571,39.48508334637423,139.22076416015625,197.032222052,9303.612513368984,-0.9063161669723816,34610D,219.36531,42.23159,0.197175,223.53146002548303,69240.63190768051,0.4189307495554888,0.4420896890564,32.98513484688026,35.652944957761,13.020500112995467,2.203921154698086e-05,29378.710185689062,0.4254863087751893,0.2748761237240021,0.4708140225655391,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7528559810338813,17.826495972975643,12.25949377781176,21.88930421818755,1391906674458659.2,14.8037638945126,707.967838308343,1271.51890606959,0.0022039211547,0.0159621540522964,0.2210448445282,17.8264724788805,13.8480585893355,13.847753395768958,0.002203921154698,0.4136823384186028,460219381497465.6,0.013268820840887525,4.277156283272424e-06,3.16,35.8,2023-02-05 15:35:00,2.2039211546980864e-05,0.42548687324701573,0.0,35,293.7871018568907,2.2039211546980864e-05,42.23159,0.197175,0.42548687324701573,0.0,0.0,0.466559700631072,0.0,11205.140658673865,-0.6746047872385086,-0.7381790982105133,2.3407800427530074,234.98721977220237,0.2506445851096307,0.0,1.0,226.13672187023062,28.117254249628648,45.305376835830245,0.44213366269672316,219.35594,2.279651864671891e-05,9280.95982495107,0.0,0.013427607492948255,0.008004048,90.61075367166049,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11205.140658673865,0.0,2.361798e-05,2.3863463e-06,88584.25,0.46439305,-210.56021,0.0,0.0,1.0,-5.084111288317265e-13,1.2367629e-12,3.9488504e-16,0.0,0.0,0.0,7.48e-16,1.0611457799325367e-14,7.283517504314412e-13,755.8311201151623,2.5635107013424846e-13,6.26975133737299e-14,0.0,2.361798e-05,2.3863463e-06,88584.25,0.46439305,-210.56021,0.0,0.0,1.0,-5.084111288317265e-13,1.2367629e-12,3.9488504e-16,0.0,0.0,0.0,7.48e-16,1.0611457799325367e-14,7.283517504314412e-13,755.8311201151623,2.5635107013424846e-13,6.26975133737299e-14,0.0
36,36,36,885974.0,,39.41706597736257,139.12447998124492,196.6721109412,9307.730902047591,-0.9064468922545076,34610D,219.40578,42.196472,0.19404382,222.7280241058576,69207.64677283363,0.4173661114385248,0.434098803933928,32.37494986978368,35.0035705375472,12.802267233822349,2.175977281079528e-05,29360.559364496952,0.4176678614061525,0.269791248914864,0.4623285653728668,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7500807694545764,17.501766757871778,12.152913873605437,21.435549703065263,1370489345652630.0,14.5915120837743,705.7655374094,1266.54197792705,0.00217597728108,0.0158671346697388,0.217049401966964,17.5017852687736,13.6791806765788,13.678883027191825,0.0021759772810795,0.4085466529966969,449254347747044.4,0.013129036743491165,4.078511208590345e-06,3.16,35.8,2023-02-05 15:36:00,2.1759772810795277e-05,0.4176676713411143,0.0,36,293.60559364496953,2.1759772810795277e-05,42.196472,0.19404382,0.4176676713411143,0.0,0.0,0.4661854446090756,0.0,11185.699325865213,-0.660130755133866,-0.7511507079983295,2.333051114478182,234.95128335503708,0.24613549347653807,0.0,1.0,226.08447587990827,28.117254249628648,45.44979714751452,0.43405293479370627,219.39723,2.251185489648837e-05,9285.006003473834,0.0,0.01344622013630243,0.008009086,90.89959429502905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11185.699325865213,0.0,2.3394172e-05,2.4027001e-06,88659.31,0.4573414,-212.75876,0.0,0.0,1.0,-5.081917840097423e-13,1.2402781e-12,3.9614564e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267109673069e-14,7.320862663208195e-13,757.1715911996732,2.503427179971289e-13,6.156423965295284e-14,0.0,2.3394172e-05,2.4027001e-06,88659.31,0.4573414,-212.75876,0.0,0.0,1.0,-5.081917840097423e-13,1.2402781e-12,3.9614564e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267109673069e-14,7.320862663208195e-13,757.1715911996732,2.503427179971289e-13,6.156423965295284e-14,0.0
37,37,37,885974.0,,39.35062135260941,139.0267669139098,196.3119998304,9311.779158826785,-0.9065629118559112,34610D,219.43387,42.1503,0.19628088,221.46814070407945,69175.27182296386,0.4163287998111872,0.430725496599524,32.11122804412599,34.8423319526008,12.805649161437731,2.1552693729776203e-05,29342.72648384325,0.411961124156981,0.2675935670343832,0.4584754908051139,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.745790110773126,17.42087843243902,12.101344732644604,21.292412799939225,1363733247329948.0,14.4902712961308,704.696377834353,1264.79183391596,0.00215526937298,0.0158416461913869,0.215362748299762,17.4211659763004,13.5947202517915,13.594427255264437,0.0021552693729776,0.406048984446098,445534762916027.6,0.013061601883996415,3.99681471162571e-06,3.16,35.8,2023-02-05 15:37:00,2.1552693729776203e-05,0.4119611852967775,0.0,37,293.4272648384325,2.1552693729776203e-05,42.1503,0.19628088,0.4119611852967775,0.0,0.0,0.465842654324739,0.0,11191.699092638397,-0.6597770535332569,-0.7514614026222329,2.327489836267218,234.92536044429292,0.242839055010953,0.0,1.0,226.04666204440795,28.117254249628648,45.759676513272495,0.42809633369475725,219.42696,2.2300412026594443e-05,9288.899320570148,0.0,0.013405896505269084,0.007974209,91.51935302654499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11191.699092638397,0.0,2.318185e-05,2.4290175e-06,88733.41,0.45101804,-214.32382,0.0,0.0,0.9999999999999998,-5.079741452569953e-13,1.2435408e-12,3.9817428e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0708540018834575e-14,7.355665955332874e-13,758.4810669923567,2.482963134389845e-13,6.10858345081418e-14,0.0,2.318185e-05,2.4290175e-06,88733.41,0.45101804,-214.32382,0.0,0.0,0.9999999999999998,-5.079741452569953e-13,1.2435408e-12,3.9817428e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0708540018834575e-14,7.355665955332874e-13,758.4810669923567,2.482963134389845e-13,6.10858345081418e-14,0.0
38,38,38,885974.0,,39.28417672785625,138.9290538465747,195.9518887196,9315.827415605978,-0.906671902972125,34610D,219.47096,42.12584,0.17357159,220.21457716978065,69143.16059491973,0.41760994592422707,0.442791468831064,33.01448174549787,36.1331191525074,12.810116494039724,2.1317599719411795e-05,29324.90237468865,0.4052961660851389,0.2751206812124822,0.47136047052477,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7415061187892362,18.06682068747169,12.24481690134401,22.13717700985787,1403606333424787.5,14.7750819834469,707.94758571195,1273.83284301251,0.00213175997194,0.0160343658927968,0.221395734415532,18.0665595762537,13.8075765450126,13.8072822068973,0.0021317599719411,0.4136350514863072,464267926096915.6,0.013260530510560612,4.3138781527546105e-06,3.16,35.8,2023-02-05 15:38:00,2.1317599719411795e-05,0.4052963648196894,0.0,38,293.2490237468865,2.1317599719411795e-05,42.12584,0.17357159,0.4052963648196894,0.0,0.0,0.46548100193934305,0.0,11197.692850535395,-0.6594240870017499,-0.7517711576549799,2.3311924600452185,234.9426256537534,0.23899668792839573,0.0,1.0,226.04609907463689,28.117254249628648,46.11909633376147,0.42115896732988223,219.46548,2.206001301799002e-05,9292.767867439097,0.0,0.013370293869104728,0.0078520505,92.23819266752294,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11197.692850535395,0.0,2.296638e-05,2.4646158e-06,88806.836,0.44343305,-215.83801,0.0,0.0,1.0,-5.077587123239306e-13,1.2471388e-12,4.009183e-16,0.0,0.0,0.0,7.479999999999999e-16,1.076085987618609e-14,7.393801208343766e-13,759.7905427850399,2.6048286752984085e-13,6.279704034279655e-14,0.0,2.296638e-05,2.4646158e-06,88806.836,0.44343305,-215.83801,0.0,0.0,1.0,-5.077587123239306e-13,1.2471388e-12,4.009183e-16,0.0,0.0,0.0,7.479999999999999e-16,1.076085987618609e-14,7.393801208343766e-13,759.7905427850399,2.6048286752984085e-13,6.279704034279655e-14,0.0
39,39,39,885974.0,,39.21773210310309,138.83134077923958,195.5917776088,9319.87567238517,-0.9067738540056592,34610D,219.53622,42.1079,0.122194715,220.22083729266,69110.14611317423,0.4176532792136769,0.44313213957752,33.039413056500905,36.1636431124076,12.816143406315293,2.0978431390489463e-05,29307.08703373209,0.395299960305711,0.2753284421375075,0.4725242619623918,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7414169551777443,18.08237046711804,12.248570974518405,22.18283450552141,1405761378861243.8,14.7789982763121,708.285841066111,1274.54669845032,0.00209784313905,0.0160474165800388,0.22156606978876,18.0818215562038,13.8069619295833,13.806672287255992,0.0020978431390489,0.4144248296323007,464662402633910.6,0.013274283277549773,4.332619714015727e-06,3.16,35.8,2023-02-05 15:39:00,2.0978431390489467e-05,0.39530003067732034,0.0,39,293.0708703373209,2.0978431390489467e-05,42.1079,0.122194715,0.39530003067732034,0.0,0.0,0.465059928658334,0.0,11203.680576979583,-0.6590718551189321,-0.7520799756608929,2.3299489043541692,234.93682970233513,0.2332502820512866,0.0,1.0,226.01643974239755,28.117254249628648,46.248095702608005,0.41066232260686725,219.53227,2.1707267836980067e-05,9296.751624533865,0.0,0.01334637342848822,0.0077145672,92.49619140521601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11203.680576979583,0.0,2.266595e-05,2.5018423e-06,88880.32,0.43280748,-217.15443,0.0,0.0,1.0,-5.075420381270043e-13,1.2516259e-12,4.0378786e-16,0.0,0.0,0.0,7.48e-16,1.082487731493698e-14,7.440838046769064e-13,761.0981498611967,2.6261373325991405e-13,6.284535454059556e-14,0.0,2.266595e-05,2.5018423e-06,88880.32,0.43280748,-217.15443,0.0,0.0,1.0,-5.075420381270043e-13,1.2516259e-12,4.0378786e-16,0.0,0.0,0.0,7.48e-16,1.082487731493698e-14,7.440838046769064e-13,761.0981498611967,2.6261373325991405e-13,6.284535454059556e-14,0.0
40,40,40,885974.0,,39.15128747834993,138.7336277119045,195.231666498,9323.92392916436,-0.9068687534498628,34610D,219.62672,42.097847,0.027949274,220.26968326222533,69077.10670011773,0.41761711715459654,0.442762964010788,33.01002719278217,36.1223743172056,12.823042818173452,2.056476987449974e-05,29289.28045767329,0.382825938628132,0.2750835599398514,0.4731330180750923,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7414285938507359,18.061199733770486,12.243581022156402,22.18377141102315,1405805601039805.5,14.7646081568665,708.499454630022,1274.87834773492,0.00205647698745,0.0160519629635152,0.221381482005394,18.0611871586028,13.7915520057314,13.791268391470652,0.0020564769874499,0.4149235869243564,463927916461851.4,0.013278482833488328,4.335234630665288e-06,3.16,35.8,2023-02-05 15:40:00,2.0564769874499737e-05,0.3828263725670159,0.0,40,292.89280457673294,2.0564769874499737e-05,42.097847,0.027949274,0.3828263725670159,0.0,0.0,0.46458584729237423,0.0,11209.662249453459,-0.6587203574609968,-0.7523878591966092,2.328387842984253,234.92955004943994,0.22608939100504524,0.0,1.0,225.97962256893166,28.117254249628648,46.36859004022236,0.3975424729604041,219.62424,2.127438221271174e-05,9300.739634144249,0.0,0.013338880590294195,0.007562866,92.73718008044472,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11209.662249453459,0.0,2.2285923e-05,2.5369313e-06,88953.875,0.420153,-217.54593,0.0,0.0,0.9999999999999999,-5.073239881115276e-13,1.2567834e-12,4.0649265e-16,0.0,0.0,0.0,7.48e-16,1.089746490328976e-14,7.494594048854949e-13,762.4037776755385,2.643742220914055e-13,6.279299776638117e-14,0.0,2.2285923e-05,2.5369313e-06,88953.875,0.420153,-217.54593,0.0,0.0,0.9999999999999999,-5.073239881115276e-13,1.2567834e-12,4.0649265e-16,0.0,0.0,0.0,7.48e-16,1.089746490328976e-14,7.494594048854949e-13,762.4037776755385,2.643742220914055e-13,6.279299776638117e-14,0.0
41,41,41,885974.0,,39.08484285359677,138.6359146445694,194.8715553872,9327.972185943554,-0.9069565898891456,34610D,219.72185,42.101437,-0.1303649,220.29402734057453,69044.09667292495,0.41756109658731083,0.442427839993736,32.98309671264995,36.0862034230826,12.83023600973027,2.0191848215260667e-05,29271.48264321295,0.3711300858537679,0.2748591392720829,0.4738025385657181,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.741350005237286,18.043116905628832,12.23885189293242,22.188539025552256,1406030633661162.0,14.7506121410874,708.728493661209,1275.26073068399,0.00201918482153,0.0160576696512676,0.221213919996868,18.0431017115413,13.776215652774,13.775937491135158,0.002019184821526,0.4154583604887237,463261320539211.1,0.013283356508340033,4.3391016256129105e-06,3.16,35.8,2023-02-05 15:41:00,2.0191848215260667e-05,0.3711301255280377,0.0,41,292.71482643212954,2.0191848215260667e-05,42.101437,-0.1303649,0.3711301255280377,0.0,0.0,0.4641025155680685,0.0,11215.637845495752,-0.6583695936014233,-0.752694810810528,2.3267484205033484,234.92190032874342,0.21938513659840433,0.0,1.0,225.94458377840888,28.117254249628648,46.55535662291039,0.38529097686975533,219.72049,2.0885547418850173e-05,9304.694507632099,0.0,0.013342223169852901,0.0072990665,93.11071324582078,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11215.637845495752,0.0,2.1907277e-05,2.5841618e-06,89027.19,0.4085037,-217.13362,0.0,0.0,1.0,-5.071065383910049e-13,1.2618297e-12,4.1013333e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0969534689664213e-14,7.547231826858129e-13,763.7094054898804,2.661271706673295e-13,6.274547021018363e-14,0.0,2.1907277e-05,2.5841618e-06,89027.19,0.4085037,-217.13362,0.0,0.0,1.0,-5.071065383910049e-13,1.2618297e-12,4.1013333e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0969534689664213e-14,7.547231826858129e-13,763.7094054898804,2.661271706673295e-13,6.274547021018363e-14,0.0
42,42,42,885974.0,,39.018398228843616,138.53820157723428,194.5114442764,9332.020442722744,-0.9070373519991294,34610D,219.82234,42.09047,-0.296974,220.3016998332029,69011.11357621229,0.4175343519176377,0.442386795292736,32.97819788935573,36.079287970112,12.838936498398258,1.9818193677583105e-05,29253.69358705252,0.3594134275723422,0.274818315744631,0.4748243591346109,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7412063778718015,18.039680958404613,12.237678278508676,22.21342692612956,1407205348913994.8,14.743636594263,709.050298693785,1275.87291429674,0.00198181936776,0.0160680143983558,0.221193397646368,18.039643985056,13.7660691708742,13.765796357655857,0.0019818193677583,0.4162097294733466,463029849867356.6,0.01329360384376778,4.3510489431433295e-06,3.16,35.8,2023-02-05 15:42:00,1.9818193677583105e-05,0.3594137142957795,0.0,42,292.53693587052527,1.9818193677583105e-05,42.09047,-0.296974,0.3594137142957795,0.0,0.0,0.46360843639779026,0.0,11221.607342687103,-0.6580195631119927,-0.7530008330419711,2.325226873634262,234.9147963616646,0.21266745896406863,0.0,1.0,225.91017295809004,28.117254249628648,46.8171730596137,0.37298067798822304,219.82256,2.04947092999169e-05,9308.611856192936,0.0,0.013312159349721924,0.006989719,93.6343461192274,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11221.607342687103,0.0,2.1513597e-05,2.6358132e-06,89101.26,0.39606416,-216.27246,0.0,0.0,1.0000000000000002,-5.068857382455146e-13,1.2671491e-12,4.1411478e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1045538653892755e-14,7.602633753786166e-13,765.0150333042221,2.682626482762652e-13,6.273964921785205e-14,0.0,2.1513597e-05,2.6358132e-06,89101.26,0.39606416,-216.27246,0.0,0.0,1.0000000000000002,-5.068857382455146e-13,1.2671491e-12,4.1411478e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1045538653892755e-14,7.602633753786166e-13,765.0150333042221,2.682626482762652e-13,6.273964921785205e-14,0.0
43,43,43,885974.0,,38.951953604090455,138.44048850989918,194.1513331656,9336.068699501937,-0.9071110285468572,34610D,219.96906,42.119846,-0.5050223,220.3198734111264,68978.13537832294,0.41747271500738437,0.442258862746172,32.96579229263274,36.0605549985806,12.84963931788867,1.936209217567324e-05,29235.91328589437,0.3444421257189271,0.2747149357719395,0.4761137407492076,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7410202453701423,18.030307765529,12.235330440542356,22.23725848968196,1408330204789921.5,14.7328353323844,709.467637241253,1276.63368654525,0.00193620921757,0.0160804057502485,0.221129431373086,18.0302774992903,13.7514833150071,13.751217062674806,0.0019362092175673,0.4171841556286649,462579763871340.56,0.013306433752996335,4.364999213950244e-06,3.16,35.8,2023-02-05 15:43:00,1.936209217567324e-05,0.34444233410845887,0.0,43,292.3591328589438,1.936209217567324e-05,42.119846,-0.5050223,0.34444233410845887,0.0,0.0,0.4630176164550501,0.0,11227.570718673705,-0.6576702655604967,-0.7533059284232309,2.323566812582659,234.9070409926691,0.2041005357737134,0.0,1.0,225.86774573817098,28.117254249628648,47.06414697427631,0.3573036870921728,219.97057,2.0018057440168433e-05,9312.536626014798,0.0,0.013306819764641204,0.0066909506,94.12829394855262,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11227.570718673705,0.0,2.1013237e-05,2.698302e-06,89175.99,0.3802265,-216.91458,0.0,0.0,1.0,-5.066610271503178e-13,1.2737526e-12,4.1893162e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1139122563176308e-14,7.670916113111261e-13,766.3178606543602,2.708549050100714e-13,6.272150572175232e-14,0.0,2.1013237e-05,2.698302e-06,89175.99,0.3802265,-216.91458,0.0,0.0,1.0,-5.066610271503178e-13,1.2737526e-12,4.1893162e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1139122563176308e-14,7.670916113111261e-13,766.3178606543602,2.708549050100714e-13,6.272150572175232e-14,0.0
