,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.5449039288476059,34610D,225.45221,30.854101,-9.384826,223.84462321394824,65961.8832768471,0.47464978515660805,0.35460381921264,30.44490848384317,33.1603012810014,25.99836945676672,0.0001485938708846,22728.94085815235,1.0412401751272555,0.2537075706986931,0.6215461238303988,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.410933209622494,1.70994438670735,0.7436638127191627,16.580146773061355,11.60945445151026,29.12591680586239,1557515183104572.2,13.1328857923967,753.745064402816,1103.88253268002,0.0148593870885,0.0155630753159667,0.17730190960632,16.5801506405007,11.3924726319624,11.390780031865072,15.02651251289614,0.5321078248303949,143453203685807.16,0.001067803548418056,1.28330149166446e-06,2.8440000000000003,35.8,2023-08-06 04:34:00,0.00014859390123301617,1.041240722684647,1.0,32,227.2894085815235,0.00014859390123301617,30.854101,-9.384826,1.041240722684647,0.20132443,1.3885163e-05,0.3512102243825202,0.0,12445.486363614984,-0.7360401294875061,-0.6769379054123171,2.1720850592014846,234.17784694857488,0.6510009611833942,0.26385369306813505,1.0,227.60818330989224,28.117254249628648,80.29264726203687,1.0374695420502074,225.81737,0.00015375801285504931,10932.65367636898,1.0,0.0014690702630906572,0.004651024,160.58529452407373,0.3528660048841936,3.1178346393945386e-06,69798513302.36087,109550510869.79678,0 days 00:56:00,6.805796453272976e-12,1.0276752644442195e-13,0.0,0.0,0.0,0.0,0.0,0.0,186.95993,183.51736,190.40251,0.0,0.0,0.0,0.6964767,0.5972768,0.7956766,0.6964766979217529,0.5972768068313599,0.795676589012146,1.0,10957.444075887688,1.0324489943973019,0.000873894586352012,41304462978.71272,7053191455.249994,2.0047452957352642e-05,4893.259488744321,305.4691736675012,0.020744469758529727,0.19187018,0.9333333333333333,0.0,0.6964767,0.6964766979217529,186.95993,0.0,0.0,12445.486363614984,12445.486363614984,0.00014430615,2.7655963e-07,113137.5,0.98958063,-189.78336,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.9645889546782126e-13,1.8765905e-12,2.3225564e-16,5.437836873697654e-13,-1.8966728041751037e-14,5.437836873697654e-13,7.479999999999999e-16,1.0722735721817824e-13,1.4801316616931362e-12,1255.141639231483,3.362686401969829e-14,4.526117759141277e-14,3.017411839427518e-15,6.767652465916689e-12,0.00014430615,2.7655963e-07,113137.5,0.98958063,-189.78336,0.9084236567390601,1.0000000000000002,0.9084236567390601,-3.9645889546782126e-13,1.8765905e-12,2.3225564e-16,4.778267005587993e-13,-1.7229824444062744e-14,4.778267005587993e-13,7.479999999999999e-16,9.667423932842365e-14,1.4801316616931362e-12,1255.141639231483,3.362686401969829e-14,4.526117759141277e-14,3.017411839427518e-15,5.9467856859756765e-12
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.5463199923940901,34610D,225.46774,30.43657,-9.374395,222.86554902302865,65931.43836836326,0.47251726418730905,0.348955973271962,29.87016556028317,32.628252556398,0.0,0.0001474410764729,22701.66532634303,1.0299854749771604,0.248918046335693,0.6101110033661172,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.17550220647756,1.674677602896185,0.7403855787961341,16.314116231695404,11.505529603302676,28.305714668355947,1569837538974743.2,12.9500893515693,751.261438398707,1101.73845313327,0.0147441076473,0.0154895481562974,0.174477986635981,16.314126278199,11.26423991684,11.262579350016772,14.884140813772968,0.5249553455302053,138837031090461.64,0.0010736717198485172,1.219336527340436e-06,2.8440000000000003,35.8,2023-08-06 04:35:00,0.00014744108582326118,1.029985643160251,1.0,33,227.01665326343036,0.00014744108582326118,30.43657,-9.374395,1.029985643160251,0.18387766,1.2634936e-05,0.3507645977179134,0.0,12377.669554615994,-0.737368010416879,-0.675491241404249,2.1607055079512305,234.12126908640167,0.6440622908712615,0.27931450390374185,1.0,227.50398686699174,28.117254249628648,81.07310518334262,1.0260976135125637,225.84093,0.00015267884120383313,10939.883447408329,1.0,0.0013902038315040954,0.0044325152,162.14621036668524,0.3524279270202814,1.3730009349249935e-06,35364104326.116165,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.93045,184.3648,191.49608,0.0,0.0,0.0,1.6630954,1.573484,1.7527068,1.6630953550338745,1.573483943939209,1.75270676612854,0.0,10977.001585000373,1.0247332815733028,0.0010440260584186826,25335301923.05532,2353487406.348781,1.6165632432672023e-05,836.2144536453884,314.313203115615,0.04747000226325999,0.16855465,0.9166666666666666,0.0,1.6630954,1.6630953550338745,187.93045,0.0,0.0,12377.669554615994,0.0,0.0001434217,2.756805e-07,113252.45,0.9828374,-187.90189,1.0,1.0,1.0,-3.957860050740958e-13,1.8780585e-12,2.3218788e-16,5.441806125425594e-13,-2.946710214042039e-14,5.441806125425594e-13,7.479999999999999e-16,1.0731862672864997e-13,1.4822723729505945e-12,1255.8951953214396,3.332126000788064e-14,4.4540293764787435e-14,2.9693529176524954e-15,6.735687800080319e-12,0.0001434217,2.756805e-07,113252.45,0.9828374,-187.90189,0.9193338694627857,1.0,0.9193338694627857,-3.957860050740958e-13,1.8780585e-12,2.3218788e-16,4.858047394889753e-13,-2.7090105032607816e-14,4.858047394889753e-13,7.479999999999999e-16,9.797848704007651e-14,1.4822723729505945e-12,1255.8951953214396,3.332126000788064e-14,4.4540293764787435e-14,2.9693529176524954e-15,6.013130533460843e-12
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.5477271450778279,34610D,225.54703,30.096802,-9.389211,221.8113717442959,65901.56820280297,0.47282408318181424,0.353694328701026,30.33974581645459,33.2500509393802,52.02739846343872,0.0001466856574881,22701.66532634303,1.0149285098590577,0.2528312151371216,0.6198653957619157,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.337203090731665,1.6989174585203088,0.7367538832045427,16.62510698721326,11.580717305471792,29.184655014575167,1556632726112768.0,13.0729126620585,753.453664832147,1104.87412513191,0.0146685657488,0.0155974335005151,0.176847164350513,16.6250254696901,11.3382220443301,11.336559133699922,15.000851220324988,0.531268397840313,143327485024980.62,0.001068700054327825,1.279460254292277e-06,2.8440000000000003,35.8,2023-08-06 04:36:00,0.0001466857176625449,1.0149295818807675,1.0,34,227.01665326343036,0.0001466857176625449,30.096802,-9.389211,1.0149295818807675,0.15489578,1.0676602e-05,0.35064128806957506,0.0,12282.06252205385,-0.7380583557040021,-0.6747368847006252,2.1619616408260423,234.12752736398434,0.6351418120058289,0.29590445739034593,1.0,227.44504420607095,28.117254249628648,81.71764566658196,1.0100199821837166,225.92632,0.00015183371986543287,10939.56117716671,0.0,0.0013161674721166605,0.004301079,163.43529133316392,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12282.06252205385,0.0,0.00014359692,2.7636776e-07,113289.945,0.97469014,-187.67126,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.9554846881641127e-13,1.8786684e-12,2.3224084e-16,5.465706249997655e-13,-3.0754185795863944e-14,5.465706249997655e-13,7.480000000000002e-16,1.0771210172537442e-13,1.48312006747857e-12,1256.639715653602,3.3636553416630486e-14,4.514509138665824e-14,3.009672759110549e-15,6.713014588965168e-12,0.00014359692,2.7636776e-07,113289.945,0.97469014,-187.67126,0.9193338694627857,0.9999999999999999,0.9193338694627857,-3.9554846881641127e-13,1.8786684e-12,2.3224084e-16,4.879008122729675e-13,-2.827336462988905e-14,4.879008122729675e-13,7.480000000000002e-16,9.832493168908678e-14,1.48312006747857e-12,1256.639715653602,3.3636553416630486e-14,4.514509138665824e-14,3.009672759110549e-15,5.992428280897445e-12
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.5491217252108009,34610D,225.48419,29.794897,-9.44225,220.68233213726447,65871.22845698652,0.4710324221385698,0.341624559370576,29.246268246154788,32.1573874674252,0.0,0.0001438435686862,22647.1937733117,1.0004504281078137,0.2437189020512899,0.5976869193151076,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.182894496911423,1.6758255870840353,0.7331059185910027,16.078548542262954,11.385810180326866,27.540870035609423,1581328228061149.8,12.7494387794684,748.799936157537,1094.81316326961,0.0143843568686,0.0153871049227051,0.170812279685288,16.0786937337126,11.1010018156982,11.099405237638525,15.112721170459714,0.5178926288011596,133336580920134.6,0.001033124163739614,1.1489899065200676e-06,2.8440000000000003,35.8,2023-08-06 04:37:00,0.00014384355967229893,1.0004502666846031,1.0,35,226.47193773311707,0.00014384355967229893,29.794897,-9.44225,1.0004502666846031,0.123623714,8.527998e-06,0.3498974266322112,0.0,12451.914463319605,-0.7392072302484707,-0.6734780402866781,2.1494636601227533,234.06511645290865,0.6256945121182035,0.2946662635070282,1.0,227.31925621815842,28.117254249628648,82.49965217281485,0.9967042817229482,225.86945,0.0001491568334751507,10954.410173913593,0.0,0.0012392072293647516,0.0041319313,164.9993043456297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12451.914463319605,0.0,0.00014098016,2.671393e-07,113477.47,0.965472,-187.7508,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.944664158488812e-13,1.880851e-12,2.315295e-16,5.446400674419361e-13,-3.0310364068592576e-14,5.446400674419361e-13,7.48e-16,1.074449400735645e-13,1.4863845998113184e-12,1257.3791712215998,3.1476327208873935e-14,4.360452147862433e-14,2.906968098574955e-15,6.781811533083609e-12,0.00014098016,2.671393e-07,113477.47,0.965472,-187.7508,0.9411224906753172,1.0000000000000002,0.9411224906753172,-3.944664158488812e-13,1.880851e-12,2.315295e-16,5.016007609364647e-13,-2.8525765325509485e-14,5.016007609364647e-13,7.48e-16,1.0055865103268908e-13,1.4863845998113184e-12,1257.3791712215998,3.1476327208873935e-14,4.360452147862433e-14,2.906968098574955e-15,6.245889769916885e-12
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.5505272355846291,34610D,225.56367,29.467731,-9.450705,219.3178986761616,65841.98218874037,0.4689643671644717,0.353408768538518,30.17752551078531,33.3266397756918,78.05849371583201,0.0001437345151618,22647.1937733117,0.9901296655485212,0.2514793792565442,0.6167041545782098,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.944546164360265,1.6401088156174386,0.7284449255551477,16.66340874298319,11.539412862922022,29.21903374701852,1556116235169669.5,12.9709717148573,752.507052753224,1111.17373662536,0.0143734515162,0.0156817488240153,0.176704384269259,16.6633198878459,11.2681555005301,11.266536110424717,14.571720976456668,0.5285415176106637,143643515581380.66,0.0011195689637069684,1.2733822262941107e-06,2.8440000000000003,35.8,2023-08-06 04:38:00,0.0001437345151618536,0.9901299812896543,0.0,36,226.47193773311707,0.0001437345151618536,29.467731,-9.450705,0.9901299812896543,0.09694101,6.6086877e-06,0.3497741361773754,0.0,12256.048645183055,-0.7400751216474302,-0.6725242109534358,2.141092628750202,234.02313444527138,0.6197234933002075,0.3207513433145855,1.0,227.23803698651142,28.117254249628648,83.13487617002566,0.9854508086735936,225.95392,0.0001489742165371381,10954.092561914988,0.0,0.001182238494689898,0.0039948244,166.26975234005133,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12256.048645183055,0.0,0.00014099668,2.5240936e-07,113514.48,0.9568626,-188.17873,1.0,1.0,1.0,-3.942308485075746e-13,1.8814277e-12,2.3039405e-16,5.470162901709152e-13,-2.7922059530380035e-14,5.470162901709152e-13,7.48e-16,1.0783455925026885e-13,1.4871968283326351e-12,1258.12877305988,3.5305947597661255e-14,4.5108642853032715e-14,3.007242856868847e-15,6.704258262042306e-12,0.00014099668,2.5240936e-07,113514.48,0.9568626,-188.17873,0.9411224906753171,1.0,0.9411224906753171,-3.942308485075746e-13,1.8814277e-12,2.3039405e-16,5.037634548529065e-13,-2.6278078210015724e-14,5.037634548529065e-13,7.48e-16,1.0091410559938745e-13,1.4871968283326351e-12,1258.12877305988,3.5305947597661255e-14,4.5108642853032715e-14,3.007242856868847e-15,6.1741494083427005e-12
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.5519117185605961,34610D,225.43562,29.185577,-9.593201,218.01564941824768,65811.80466322957,0.467502968798721,0.346329421824286,29.531600784465823,32.7517514422636,26.014795045825284,0.0001413043497829,22565.703240217892,0.9850245898063028,0.2460966732038818,0.6036548882411052,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.831263371313586,1.6231590010690264,0.7243251924575768,16.375874939156052,11.42001658319729,28.37564623466924,1568786917905538.8,12.7674120416672,749.740743503151,1105.97406639058,0.0141304349783,0.0155796707590698,0.173164710912143,16.3758757211318,11.1147862872092,11.113215941456597,14.619794624531336,0.520592059932093,137958549492776.12,0.0010991193795917265,1.197600691873522e-06,2.8440000000000003,35.8,2023-08-06 04:39:00,0.0001413043497829505,0.9850249115512488,0.0,37,225.6570324021789,0.0001413043497829505,29.185577,-9.593201,0.9850249115512488,0.06942007,4.751616e-06,0.3487135180575348,0.0,12345.282827964367,-0.7410042556348295,-0.6715003299560413,2.127529032489233,233.9548016828341,0.6157536063819644,0.3064183058127401,1.0,227.14653344489884,28.117254249628648,83.65068278804782,0.9808955329299269,225.82599,0.00014653748873404466,10976.694658605977,0.0,0.0011968581507056798,0.0037458737,167.30136557609563,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12345.282827964367,0.0,0.0001375234,2.4105546e-07,113774.02,0.95041966,-189.56274,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.9274147939591045e-13,1.8842564e-12,2.2951888e-16,5.429879755733561e-13,-2.0197927561586888e-14,5.429879755733561e-13,7.48e-16,1.0724528850107875e-13,1.491514888013919e-12,1258.8608534713867,3.4065368903012557e-14,4.420504409999194e-14,2.9470029399994622e-15,6.703340130636888e-12,0.0001375234,2.4105546e-07,113774.02,0.95041966,-189.56274,0.9737187039128435,0.9999999999999998,0.9737187039128435,-3.9274147939591045e-13,1.8842564e-12,2.2951888e-16,5.235921160987943e-13,-1.9667099846993884e-14,5.235921160987943e-13,7.48e-16,1.0414195098514887e-13,1.491514888013919e-12,1258.8608534713867,3.4065368903012557e-14,4.420504409999194e-14,2.9470029399994622e-15,6.46389275973197e-12
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.5532997470661413,34610D,225.45279,28.843136,-9.629255,216.946645232836,65782.2730624451,0.46579852225460494,0.33390081826694,28.423661038045964,31.6163032342182,0.0,0.0001409061400973,22538.60460760245,0.979032991079518,0.2368638419837163,0.5812727540036676,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.70775712688232,1.6046547803064986,0.7207461782659478,15.807454509001168,11.220848305214773,26.64123437423393,1594843958228188.8,12.4416616466527,744.963590575419,1094.88634459705,0.0140906140097,0.0153527531020051,0.16695040913347,15.8081516171091,10.8742977903856,10.872765750931457,14.772568972370662,0.5071120590399476,127924907277139.8,0.001055916959425368,1.069046717998752e-06,2.8440000000000003,35.8,2023-08-06 04:40:00,0.00014090614009738847,0.9790332153363156,0.0,38,225.38604607602454,0.00014090614009738847,28.843136,-9.629255,0.9790332153363156,0.04845981,3.3286437e-06,0.3482682306555087,0.0,12262.01351005086,-0.7414762002228195,-0.6709791684569122,2.1181933692932766,233.90754478063428,0.6121112818204755,0.3197469719616553,1.0,227.07720903171491,28.117254249628648,83.92402989951299,0.9750943148487495,225.84236,0.0001461308714075132,10984.177985050243,0.0,0.0012354437807937301,0.0035412684,167.84805979902598,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12262.01351005086,0.0,0.00013676597,2.2434156e-07,113883.16,0.94481814,-190.72595,0.999379746363676,0.999379746363676,1.0000000000000002,-3.9209863550732527e-13,1.8854959e-12,2.282305e-16,5.42880793207127e-13,-1.3740000889278473e-14,5.42880793207127e-13,7.48e-16,1.07251321293823e-13,1.4933972213295535e-12,1259.599190980429,3.1591761200297166e-14,4.261867305054484e-14,2.8412448700363226e-15,6.656811620652919e-12,0.00013676597,2.2434156e-07,113883.16,0.94481814,-190.72595,0.9845581569590185,0.999379746363676,0.9845581569590185,-3.9209863550732527e-13,1.8854959e-12,2.282305e-16,5.318903544358383e-13,-1.349444850556915e-14,5.318903544358383e-13,7.48e-16,1.054928510904168e-13,1.4933972213295535e-12,1259.599190980429,3.1591761200297166e-14,4.261867305054484e-14,2.8412448700363226e-15,6.52204671195799e-12
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,-0.5546755387286239,34610D,225.54173,28.455803,-9.594793,215.2366400511895,65753.84940140707,0.4647870260427176,0.328443685777794,27.97818870023052,31.2785885539924,-26.035646024371108,0.0001417014136484,22538.60460760245,0.9740237994110752,0.233151572501921,0.5720638417536186,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.76696716780379,1.6135193807021846,0.7149241709901829,15.639262252499169,11.133737542960445,26.118296334162885,1591516180584540.8,12.3029674256637,743.129905879319,1088.63435882685,0.0141701413648,0.0152637428764085,0.164221842888897,15.6392942769962,10.7589497686519,10.75742542626178,15.01329229900628,0.5020244435590855,124011552301587.64,0.0010171454076615587,1.0206678514649614e-06,2.8440000000000003,35.8,2023-08-06 04:41:00,0.00014170141364841578,0.9740244399981292,0.0,39,225.38604607602454,0.00014170141364841578,28.455803,-9.594793,0.9740244399981292,0.03130692,2.2160439e-06,0.3481308947556976,0.0,11990.001384891017,-0.7417579052765166,-0.6706677343959482,2.11419165675712,233.8872317697936,0.6095117005080207,0.34295280863228433,1.0,227.04037901007865,28.117254249628648,84.1326126656158,0.9702788043635042,225.92972,0.00014694614472750148,10984.073693667191,0.0,0.0012984943010070538,0.0033536868,168.2652253312316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11990.001384891017,0.0,0.00013758946,2.0805092e-07,113916.63,0.94139373,-191.86354,1.0,1.0,1.0,-3.9188224985244215e-13,1.8859415e-12,2.2697476e-16,5.458821108318789e-13,-7.357273158905542e-15,5.458821108318789e-13,7.479999999999999e-16,1.0773888198529014e-13,1.494059191311994e-12,1260.3321708178696,2.994766826479547e-14,4.192213164475983e-14,2.7948087763173216e-15,6.54512726486146e-12,0.00013758946,2.0805092e-07,113916.63,0.94139373,-191.86354,0.9845581569590185,1.0,0.9845581569590185,-3.9188224985244215e-13,1.8859415e-12,2.2697476e-16,5.343864238915017e-13,-7.243663301576098e-15,5.343864238915017e-13,7.479999999999999e-16,1.0589957207482976e-13,1.494059191311994e-12,1260.3321708178696,2.994766826479547e-14,4.192213164475983e-14,2.7948087763173216e-15,6.407293962526063e-12
40,40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,-0.5560222200158419,34610D,225.7081,27.984472,-9.576175,213.626669829872,65725.87121270684,0.4646919841927062,0.321661551121276,27.47625767173803,30.857255735509,-26.05482075469147,0.0001449371798399,22565.703240217892,0.9776142197027612,0.2289688139311502,0.5618023608118334,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.997361322678334,1.6480102718659595,0.7093149630276092,15.428657286488624,11.03680908528934,25.61660101170966,1567836033449185.8,12.1586140778884,741.373666556897,1078.48083046888,0.014493717984,0.0151302550323263,0.160830775560638,15.4286278677545,10.6297465057276,10.6282060835111,15.520499707298873,0.4971961871145903,119237172208816.69,0.0009509867537010021,9.668113083134597e-07,2.8440000000000003,35.8,2023-08-06 04:42:00,0.00014493717983999718,0.9776155173075043,0.0,40,225.6570324021789,0.00014493717983999718,27.984472,-9.576175,0.9776155173075043,0.022192376,1.6520949e-06,0.34829254309296637,0.0,11971.64377199547,-0.7424729889847344,-0.6698760039201841,2.116363681574123,233.89826135674156,0.6127590945005374,0.3755841214083628,1.0,227.0729953493555,28.117254249628648,84.31905591456764,0.9748440519882073,226.0922,0.00015037106051972484,10976.360472042717,0.0,0.0014323129619529596,0.0029845424,168.63811182913528,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.64377199547,0.0,0.00014118836,2.2248976e-07,113871.914,0.9448038,-193.95938,1.0,1.0,1.0,-3.9210757580652523e-13,1.8855412e-12,2.2808776e-16,5.508408791459657e-13,4.339518437427218e-15,5.508408791459657e-13,7.479999999999998e-16,1.0852526458106844e-13,1.4934335511633985e-12,1261.0422966009974,2.7410109709740945e-14,4.105646865833423e-14,2.7370979105556147e-15,6.594470780188309e-12,0.00014118836,2.2248976e-07,113871.914,0.9448038,-193.95938,0.9737187039128435,1.0,0.9737187039128435,-3.9210757580652523e-13,1.8855412e-12,2.2808776e-16,5.312147366136432e-13,4.2254702684975185e-15,5.312147366136432e-13,7.479999999999998e-16,1.0538508177589682e-13,1.4934335511633985e-12,1261.0422966009974,2.7410109709740945e-14,4.105646865833423e-14,2.7370979105556147e-15,6.359513593172936e-12
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,-0.557362459791683,34610D,225.87407,27.48596,-9.498982,211.6693890813721,65698.3949550351,0.46183936243982415,0.327341820384588,27.853265678164632,31.4979884318314,26.06608612884585,0.0001485473613491,22592.83445408237,0.9832855733022496,0.2321105473180386,0.5693309152759127,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.744191570023435,1.6100327141959585,0.7025578336832357,15.749169715709863,11.095156297295016,26.118734515183576,1591536862840438.8,12.2390248802325,742.729150644164,1088.78768492569,0.0148547361349,0.0153021604113392,0.163670910192294,15.7489942159157,10.6959348087222,10.69434619181405,15.069844403744066,0.5009226865137335,123881268234156.95,0.0010075098731970268,1.016166575605025e-06,2.8440000000000003,35.8,2023-08-06 04:43:00,0.00014854736134915805,0.9832853496901354,0.0,41,225.9283445408238,0.00014854736134915805,27.48596,-9.498982,0.9832853496901354,0.01874878,1.4094195e-06,0.34845507288843197,0.0,11957.368316714405,-0.7437883827563629,-0.6684151716386113,2.107683120108684,233.85412115659398,0.6173182987345979,0.4169120944383421,1.0,227.0632803333255,28.117254249628648,84.59871010073064,0.9819772450697208,226.25432,0.00015426428935433694,10968.600644949634,0.0,0.0015641569508670727,0.002642681,169.19742020146128,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11957.368316714405,0.0,0.00014504278,2.2399901e-07,113825.695,0.9487197,-195.606,0.9971194981039392,0.9971194981039392,1.0,-3.923417206955831e-13,1.8851207e-12,2.282041e-16,5.536778381196478e-13,1.3365250105660059e-14,5.536778381196478e-13,7.479999999999999e-16,1.0897078585722184e-13,1.4927790516823536e-12,1261.7520161336772,2.953912225975366e-14,4.1781490956358715e-14,2.785432730423914e-15,6.620529839198804e-12,0.00014504278,2.2399901e-07,113825.695,0.9487197,-195.606,0.9628662183670484,0.9971194981039392,0.9628662183670484,-3.923417206955831e-13,1.8851207e-12,2.282041e-16,5.280091774887689e-13,1.3026887274666027e-14,5.280091774887689e-13,7.479999999999999e-16,1.0486380015628123e-13,1.4927790516823536e-12,1261.7520161336772,2.953912225975366e-14,4.1781490956358715e-14,2.785432730423914e-15,6.3136002098386375e-12
