,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.4981782365617766,34610D,244.60423,19.122007,-1.160609,215.8672055974624,66458.69075210724,0.3090888054682664,1.0376178284049924,62.257069704299546,77219.47793714749,2618.304078950984,2023-11-06 15:12:00,0.000467866708259,0.3876339764052093,0.6601739813544356,0.5188089142024962,0.706713780918728,0.0182786426923296,0.0013966025442895,0.0003103561209532,9.108800115550118e-05,611373850720992.6,196.67008319588223,77.01199522421855,0.0747084836451594,0.0015246629315338,0.0012451413940859,1.1379747321963536,0.0869483819490385,0.0193218626553419,0.0056708720371633,3.806234443972286e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6885125813639971,38.609738968573744,18.27864269232967,91.08800115550116,611373850720992.6,15.4536850681474,754.101723926959,1511.37935140707,0.0467866708259,0.0223157427853447,0.637760918953256,38.6099389020488,28.578968895989,28.56560400087568,0.046786670825900004,0.8130228750917039,22.53229254335351,974374892495439.0,34.89091469671166
11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.4999086549690055,34610D,238.2945,22.816694,-2.9698782,216.49468978610048,66396.43368240293,0.3073884842590295,1.0204422503555002,61.22653502133001,70674.9970429,2175.8128791197937,2023-11-06 15:13:00,0.0002270313356479,0.3462416263551337,0.5569607288759235,0.5102211251777501,0.7067137809187282,0.0180986823988784,0.0014376108762318,0.000319469083607,8.784606282233487e-05,511713396100487.2,193.41462413238148,75.73722382138523,0.073471842025596,0.0014994253474611,0.0012245307004266,1.1081196117348615,0.0880199326606566,0.0195599850357014,0.0053785100418776,3.133043816723019e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995962136047533,35.337498521449994,18.098682398878477,87.84606282233489,511713396100487.2,14.1455137593713,741.365644034472,1495.71798371931,0.0227031335648,0.0221424784862187,0.582762018580014,35.3377727556281,26.3187347768102,26.31276095554588,0.022703133564790003,0.7608136381314174,20.68307810290219,929151741893679.0,32.18870688393486
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.501511504283576,34610D,232.84581,25.737917,-4.236432,218.3403083106117,66335.2071473816,0.3298934581412117,0.8261643447090544,49.56986068254327,53837.59986128181,1360.7724840595956,2023-11-06 15:14:00,0.0001751817858088,0.3144909782095851,0.7142135241096237,0.4130821723545272,0.5792409633335966,0.0153706172229462,0.0014692561400172,0.0003265013644482,5.987923445643192e-05,487587587513219.0,156.59118989615416,61.31791766430602,0.0594838328190519,0.0012139557718173,0.0009913972136508,0.7619193543461467,0.0728308221676277,0.0161846271483617,0.0029682053097826,2.416964878356764e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.713767748504403,26.918799930640905,15.370617222946269,59.87923445643192,487587587513218.9,11.3756909062087,701.705778530753,1414.95961290996,0.0175181785809,0.0205877229984954,0.449404830934137,26.9192989346971,21.8287778093275,21.824954474827404,0.01751817858088,0.6188049763478695,15.958910839981161,764365215675342.2,23.290073104978052
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.5028550161446111,34610D,229.43051,26.49902,-2.9757173,216.88738538618887,66285.63728669906,0.328491212864375,0.7922896392812139,47.53737835687284,51755.06975447458,1231.236967112178,2023-11-06 15:15:00,0.0001242907963249,0.2957901497200583,0.7062316114590091,0.3961448196406069,0.5584428651165386,0.014854826262336,0.0014896270343904,0.0003310282298645,5.535554103565965e-05,446347642964988.0,150.17057822936127,58.8037370274517,0.0570448540282473,0.001164180694454,0.0009507475671374,0.7061594964582778,0.0708129639444448,0.0157362142098766,0.0026314572983615,2.121819678232502e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7142757487830406,25.877534877237288,14.854826262336005,55.35554103565965,446347642964988.0,10.8579350390762,695.035573862178,1410.70028272743,0.0124290796325,0.0206290875463298,0.430763653916887,25.877049216055,20.8813721377379,20.878777097906113,0.01242907963249,0.5976663905182532,15.225970457700761,760188387536003.8,22.56051762019798
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.5042117067634553,34610D,226.39366,26.358097,-2.746478,215.68071983596,66238.09990834219,0.3296691856866794,0.7310921687389769,43.86553012433861,48196.84623498503,794.1888523246132,2023-11-06 15:16:00,9.061471213968434e-05,0.2796100192873563,0.697356820693115,0.3655460843694884,0.5183269186160705,0.0139396872533959,0.0015097337407108,0.0003354963868246,4.810347042347649e-05,419446560546430.1,138.57120966278566,54.26166076380687,0.0526386361492063,0.001074257880596,0.0008773106024867,0.611471771137697,0.0662252708828843,0.0147167268628631,0.0021100842309462,1.839924573719965e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7150499617086082,24.09842311749252,13.939687253395904,48.103470423476494,419446560546430.2,10.1522836555576,684.565983385529,1393.89639037637,0.00906147121397,0.020369468407525,0.400317347405728,24.0984769774256,19.652812699709,19.651032027098616,0.009061471213968433,0.5657014869660886,14.161578587761754,730924473699299.8,20.733368171265067
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.5055756171742708,34610D,224.55818,26.596367,-3.8631213,217.5477575265473,66194.23437821785,0.3065487409711969,0.9355635257608048,56.133811545648285,56858.79687725032,1211.1890565307565,2023-11-06 15:17:00,7.955839641080617e-05,0.2695403304314351,0.736965372803966,0.4677817628804023,0.6688688109127403,0.0168849714974033,0.0015257421666059,0.0003390538148013,7.386265680325444e-05,350781464173126.3,177.32671067270292,69.43752488196694,0.0673605738547779,0.001374705588873,0.0011226762309129,0.9478178079888804,0.0856457232475057,0.0190323829438901,0.0041461924572547,1.969070060360085e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7241814024734367,28.42939843862516,16.884971497403313,73.86265680325444,350781464173126.3,11.4279080566666,709.929760544883,1457.83262551563,0.00795583964108,0.0217547067547471,0.469563195681861,28.4289893116455,21.5844415176683,21.582724430722415,0.007955839641080617,0.6458971573816,16.686511900090625,829471994784985.8,26.052728353533265
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.506946378682025,34610D,222.05214,27.576769,-6.5099654,221.6481983738082,66138.1005666722,0.3214278408918155,0.8013123684995423,48.07874210997254,50118.79143622541,1027.2674024577884,2023-11-06 15:18:00,6.571354146679951e-05,0.2547386021617818,0.7836318233842964,0.4006561842497712,0.5839081778590657,0.0150530427346254,0.0015574593482574,0.0003461020773905,5.6362228398408646e-05,351398331833331.9,151.88074632540324,59.47340399003603,0.057694490531967,0.001177438582285,0.0009615748421994,0.7237313596084542,0.074880686351636,0.0166401525225857,0.0027098250439104,1.6894789774089316e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7419829291396502,25.059395718112704,15.05304273462548,56.36222839840865,351398331833331.9,10.358542783048,693.670498257257,1426.93896158466,0.00657135414668,0.0211891890270698,0.419341319169266,25.0589250263232,19.7903430203745,19.789042612302207,0.006571354146679951,0.5934153811626295,14.924611300167214,771164778007155.2,22.758095677036334
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.5083096381361716,34610D,220.05632,28.220638,-7.668209,222.3291706114269,66090.02182456224,0.3109641374139337,0.8506398895917893,51.03839337550736,51314.377023871246,1077.1950080924548,2023-11-06 15:19:00,5.555922796672415e-05,0.2427050189404938,0.811462650333989,0.4253199447958946,0.6297017652253412,0.0158037903216932,0.0015882300976728,0.000352940021705,6.279140747677418e-05,313811371103723.2,161.23028467322771,63.1344926055026,0.0612460720506088,0.0012499198377675,0.0010207678675101,0.8066000672626136,0.0810607124958478,0.0180134916657439,0.0032047725554013,1.6016428204099146e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7476300238426997,25.657188511935622,15.803790321693205,62.79140747677419,313811371103723.2,10.4477602000243,699.56468708777,1445.96316070414,0.00555592279667,0.021647718293939,0.429154831781653,25.6573580055426,19.8244833914809,19.823382019680196,0.005555922796672414,0.6119325149319488,15.423452069242414,785528582137666.5,23.73733524304423
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.509897043551786,34610D,217.80803,28.499022,-7.0778327,223.55243334825337,66038.98343118673,0.3382633976859735,0.5884254192249248,35.30552515349549,38401.34970341228,125.22454722319542,2023-11-06 15:20:00,4.791958407768512e-05,0.2305832221844504,0.887203863110976,0.2942127096124624,0.4420040443543401,0.0119187659516719,0.0016176763168459,0.0003594836259657,3.39873212869114e-05,344695207796097.7,111.53015395989225,43.67293461487392,0.0423666301841945,0.0008646251057998,0.0007061105030699,0.4207982911053798,0.057112911894619,0.0126917581988042,0.0011999402265949,1.216964532913448e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7556134254144259,19.20067485170614,11.918765951671956,33.9873212869114,344695207796097.7,8.37105649318783,660.49867140476,1357.20044584369,0.00479195840777,0.0198399208120626,0.32632832017725,19.2011512886701,16.4480656585506,16.447277511853024,0.004791958407768512,0.49014420300721523,11.879275794159717,677748005698468.8,16.657841896284545
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.5116265967738343,34610D,217.56735,28.716867,-7.261909,225.868400085788,66003.67790603323,0.3408188273261742,0.566639437083817,33.998366225029024,36876.89593265146,25.04546542458387,2023-11-06 15:21:00,4.75344731991379e-05,0.2292061352197232,0.902563186448984,0.2833197185419085,0.4274715318010834,0.0116010398863418,0.0016216626012221,0.0003603694669382,3.213248059815183e-05,350222392669017.75,107.40083890486667,42.05597902036091,0.0407980394700348,0.0008326130504088,0.0006799673245005,0.3944164026470204,0.0551338790097846,0.0122519731132854,0.0010924518430946,1.1906989166167186e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7638636286852206,18.43844796632573,11.601039886341884,32.13248059815183,350222392669017.75,8.17068311125556,656.535710046928,1344.45798734476,0.00475344731991,0.019541148517895,0.315505601046938,18.4379898726459,16.1457040643241,16.14493662326688,0.00475344731991379,0.47856627088047415,11.571740689601015,658244298093591.4,15.726091704608
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.5133721975311523,34610D,217.51996,28.91549,-7.5562954,227.99465079555316,65969.6795398082,0.3426361273956687,0.5507252600495357,33.04351560297214,35696.279212383604,-25.045221240386567,2023-11-06 15:22:00,4.7735240969137205e-05,0.2289315186653853,0.910879672963388,0.2753626300247678,0.4165494102747916,0.0113687401496968,0.0016224801956197,0.0003605511545821,3.082875350367023e-05,356929044218442.3,104.384465789789,40.87482880087654,0.0396522187235665,0.0008092289535421,0.0006608703120594,0.3756631425226421,0.0536124496594746,0.0119138777021054,0.0010186903974187,1.1794190441786032e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7711383536424775,17.8481396061918,11.368740149696803,30.828753503670228,356929044218442.3,8.03148659131159,653.474873713274,1333.34393570101,0.00477352409691,0.0192711272346099,0.307252179883431,17.8476591184184,15.9436537439088,15.94289270608373,0.0047735240969137204,0.46980146337905787,11.343973426202679,641727177035160.5,14.982988166377087
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,0.5151139217422642,34610D,217.5631,29.106224,-7.8899355,229.5439272800465,65936.63602420523,0.3435479379471866,0.5478661462980832,32.87196877788499,35365.14653637822,0.0,2023-11-06 15:23:00,4.794546919532471e-05,0.2292061352197232,0.9108702445933784,0.2739330731490416,0.4148648256171862,0.0113364232868288,0.0016215582852835,0.0003603462856185,3.0634025844650176e-05,360972011294352.4,103.84254936933868,40.66262537824373,0.0394463625334619,0.0008050278068053,0.0006574393755576,0.3726505523375248,0.0533038133253619,0.0118452918500804,0.0010070007411062,1.1865860684958298e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7763014938900229,17.68257326818911,11.336423286828808,30.63402584465017,360972011294352.4,8.01372366673739,652.930451877841,1330.15695508489,0.00479454691953,0.0191850597107511,0.305593924829831,17.6820960776355,15.9287450462602,15.92798137172,0.004794546919532471,0.46825989760791675,11.306700146334668,636388987127686.0,14.796215945267884
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,0.5168433173050273,34610D,217.55539,29.28494,-8.201358,230.32421853636305,65903.76405542734,0.3441305828462662,0.5368347514442949,32.2100850866577,34594.23597695223,75.13062888030133,2023-11-06 15:24:00,4.7807762452791405e-05,0.2292061352197232,0.9091633838422868,0.2684173757221474,0.4067921825964724,0.0111665137128245,0.0016213687087768,0.0003603041575059,2.9728545450330472e-05,365042361238104.7,101.75165878875168,39.84387525219557,0.0386521021039892,0.0007888184102854,0.0006442017017331,0.3596743568114096,0.0522244240665468,0.0116054275703437,0.0009575589784577,1.1758045515713788e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7789541317648224,17.297117988476113,11.166513712824576,29.72854545033047,365042361238104.7,7.91313783231498,650.576346191633,1322.24564437497,0.00478077624528,0.0189983083441142,0.299716523858973,17.2970706708133,15.7759584922111,15.775204314990564,0.00478077624527914,0.46151063057291924,11.136306521684709,627060071166747.4,14.306387143100315
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,0.5185799122840185,34610D,217.39929,29.467745,-8.426353,229.35665159268208,65871.55397034068,0.3435775981967563,0.5048714901436552,30.29228940861931,32619.2375005182,0.0,2023-11-06 15:25:00,4.702946787228824e-05,0.2283830848108751,0.9094172095564176,0.2524357450718276,0.3825482409925422,0.0106426555840686,0.0016234786821371,0.0003607730404749,2.7098259806566872e-05,369096150251659.1,95.6933422418284,37.47156199846209,0.0363507472903431,0.0007418519855172,0.0006058457881723,0.3223904030288672,0.0491788860880238,0.0109286413528941,0.0008208683285304,1.1180767403030496e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7759602927211566,16.309618750259098,10.642655584068692,27.098259806566872,369096150251659.1,7.58664094817421,643.201435587709,1302.43409147782,0.00470294678723,0.0185718306731766,0.282971023168768,16.3091680022236,15.2365713509043,15.235854816759689,0.004702946787228824,0.4413090827553131,10.618012893793953,605649125258012.9,12.980107314173345
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,0.5203173054697022,34610D,217.39041,29.627975,-8.724976,227.6877314740629,65841.26168093206,0.3429391158785023,0.527035647127575,31.6221388276545,34237.08984523249,75.1252903683982,2023-11-06 15:26:00,4.6536125357137366e-05,0.2283830848108751,0.9009166478585536,0.2635178235637875,0.3985857029760933,0.0109861492619984,0.0016232598432138,0.000360724409603,2.8835554499741588e-05,360809739437093.4,99.89433655656056,39.11658572980862,0.0379465665931854,0.0007744197263915,0.000632442776553,0.3474055371442505,0.0513309481154641,0.011406877358992,0.0009118419075632,1.1409575670849614e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7703297436590573,17.118544922616245,10.9861492619985,28.835554499741587,360809739437093.4,7.80232879927119,648.23894650234,1317.63314907309,0.00465361253571,0.0189151373751777,0.294621839744426,17.1184447758439,15.5759820243789,15.5752572122568,0.004653612535713737,0.4550438684211479,10.96264137036033,624671872886713.4,13.983736990368252
