,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
151,151,152,801733.0,,10.589688703033865,87.20600145130892,239.4994405583576,11632.407623696474,0.9142479337032572,34610D,223.60771,0.6578248,1.9444925,237.33600448004844,63908.45281806669,0.36313374657850517,0.518663701363076,32.79071384182575,34.1483935137528,-1.8891957478055847,0.0001357342351485,20483.65388421418,1.073468776058678,0.2732559486818812,0.7306918965858384,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7917306616901817,17.074200199761712,11.998483323026848,36.28235539,1450000000000000.0,10.1762860260613,769.666339019048,1637.97223981425,0.0135734235149,0.0262543162042901,0.259331850681538,17.0741967568764,9.87768444105057,9.87634388306754,0.0135734235148499,0.7124897846047417,564985080259151.2,6.180714743023604,485745152776151.1,0.012955129540849568,8.662684104195167e-06,3.16,35.8,2023-05-05 04:32:00,0.00013573427539457006,1.073469595593323,1.0,151,204.8365388421418,0.00013573427539457006,0.6578248,1.9444925,1.073469595593323,0.66127306,3.6925525e-05,0.3191266723658317,1222.3356547608146,14258.564166414542,0.46202599124471183,-0.8868663841945649,1.489215521341625,230.19812655632106,0.6591188404406075,0.612806551236313,1.0,223.92995120430186,28.117254249628648,84.71690211720419,1.074370644957196,224.0028,0.00014165126448196917,11590.049172637871,1.0,0.0011652677071012363,0.0028094323,169.43380423440837,0.32069877662240737,7.897626167270116e-06,367732780541.8968,0.0,0 days 00:00:00,0.0,0.0,1295.0639715135076,1276.23509718777,1313.892845839245,420.5777044236637,404.74925734401995,436.40615150330746,146.69537,145.20753,148.18323,-2.3689513,-2.4423618,-2.2955408,0.37002724,0.31185946,0.428195,-1.9989241,-2.1305025,-1.8673458,0.0,11580.619802561436,1.0536535967542147,0.014439630643365274,288158457759.4014,17973680641.743927,7.447519258749742e-06,1688.7308073680206,283.4390085506435,0.05447834993456237,0.5279122,0.9666666666666667,-2.3689513,0.37002724,-1.9989241,146.69537,1295.0639715135076,420.5777044236637,14258.564166414542,0.0,0.00013137542,1.0615431e-07,121324.84,1.0031351,-146.34358,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.440892930254803e-13,2.0490734e-12,2.1912022e-16,4.917444462242248e-13,-2.614023394372864e-13,-2.614023394372864e-13,7.480000000000001e-16,-1.869246124147232e-14,1.7049840646559655e-12,1353.8685134258565,6.873836369254584e-13,7.355730105827255e-14,-3.727222030117423e-12,0.00013137542,1.0615431e-07,121324.84,1.0031351,-146.34358,0.8065384463143277,0.9999999999999999,0.8065384463143277,-3.440892930254803e-13,2.0490734e-12,2.1912022e-16,3.641647710898968e-13,-2.108310367126795e-13,-2.108310367126795e-13,7.480000000000001e-16,-1.0601052805535216e-14,1.7049840646559655e-12,1353.8685134258565,6.873836369254584e-13,7.355730105827255e-14,-3.006147865239441e-12
152,152,153,801733.0,,10.64891118540254,87.09028957659942,239.4619644730331,11631.84969159086,0.9152573975209114,34610D,223.58966,0.677656,1.8978157,237.33839380254096,63875.66210422487,0.3631948109606138,0.519240733089716,32.83664746943828,34.1917893574514,-1.889089515905975,0.000128889267843,20485.45612294188,1.0216897507452396,0.2736387289119856,0.7314359342339123,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.791770551919034,17.09590002634296,12.007634227451716,36.28235539,1450000000000000.0,10.1861095809539,769.735009541566,1638.20467701475,0.0128889267843,0.0262602238819393,0.259620366544858,17.0958946787257,9.88644909167792,9.885174998709836,0.0128889267843,0.7127596381828362,565870557182786.5,6.181997951113126,485829352558864.06,0.012962287088712969,8.677774586457094e-06,3.16,35.8,2023-05-05 04:33:00,0.0001288893365478553,1.0216911530225623,1.0,152,204.8545612294188,0.0001288893365478553,0.677656,1.8978157,1.0216911530225623,0.48294064,2.4448758e-05,0.31918051528536623,1223.684872052093,14256.384383216295,0.46209751200002047,-0.8868291207461508,1.4894805718617368,230.19996290202758,0.6272155393979263,0.6098281568408848,1.0,223.70664356900025,28.117254249628648,83.72736756508768,1.0218542610881132,223.9797,0.00013434498669766292,11589.986007808317,1.0,0.0011480302809619048,0.0034438658,167.45473513017535,0.32073505610167313,1.4855847548516783e-06,103478698052.01387,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14256.384383216295,0.0,0.00012797356,1.4232344e-07,121318.37,0.97526157,-145.57509,1.0,1.0,1.0,-3.441194578526817e-13,2.0491538e-12,2.2190827e-16,4.915276740714364e-13,-2.6569127608496706e-13,-2.6569127608496706e-13,7.48e-16,-1.9375250127178153e-14,1.7050342908016721e-12,1354.0009527896766,6.885488519343985e-13,7.363913615937e-14,-3.787796959134533e-12,0.00012797356,1.4232344e-07,121318.37,0.97526157,-145.57509,0.8058175508232478,1.0,0.8058175508232478,-3.441194578526817e-13,2.0491538e-12,2.2190827e-16,3.6335446807015585e-13,-2.1409869336989155e-13,-2.1409869336989155e-13,7.48e-16,-1.1120436892766061e-14,1.7050342908016721e-12,1354.0009527896766,6.885488519343985e-13,7.363913615937e-14,-3.052273268625536e-12
153,153,154,801733.0,,10.708133667771214,86.97457770188991,239.4244883877086,11631.291759485246,0.9162607948740684,34610D,223.58257,0.68550974,1.7085508,237.39481501993689,63842.82545675543,0.36328075951212707,0.519883001414282,32.88655179778399,34.2340455365046,-1.8891250984304624,0.0001223372251427,20487.25852023818,0.9706862057476962,0.2740545983148665,0.7324413722896131,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7919713535118363,17.117030525662997,12.017662530372853,36.28235538999999,1450000000000000.0,10.1968190874756,769.859498701664,1638.53791961778,0.0122337225143,0.0262680569612099,0.259941500707141,17.1170227682523,9.89572624617787,9.894515778573387,0.01223372251427,0.7132488414691172,566789214038516.4,6.185497195111079,486020522700948.0,0.012971111729755286,8.694607675644632e-06,3.16,35.8,2023-05-05 04:34:00,0.00012233722514279284,0.9706848776288545,0.0,153,204.87258520238186,0.00012233722514279284,0.68550974,1.7085508,0.9706848776288545,0.31311736,1.4113337e-05,0.3192187205260383,1225.0259776533621,14254.192709671122,0.4621694394447856,-0.8867916380093425,1.4898042814802763,230.20220526165835,0.5958614289884592,0.608437766616236,0.0,223.5004349404598,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012350453,1.5376472e-07,121311.375,0.93596137,-144.7606,0.9371067347134604,0.9371067347134604,0.9999999999999998,-3.441527078124138e-13,2.0490458e-12,2.2280725e-16,4.597074265555495e-13,-2.5440963190003044e-13,-2.5440963190003044e-13,7.48e-16,-1.7571123601881636e-14,1.7048930951852446e-12,1354.1333921534963,6.898127544156123e-13,7.373022316697461e-14,-3.6264039202995274e-12,0.00012350453,1.5376472e-07,121311.375,0.93596137,-144.7606,0.7587038059532745,0.9371067347134604,0.8050965919047257,-3.441527078124138e-13,2.0490458e-12,2.2280725e-16,3.4191679659431545e-13,-2.0613088023594897e-13,-2.0613088023594897e-13,7.48e-16,-9.846523335628605e-15,1.7048930951852446e-12,1354.1333921534963,6.898127544156123e-13,7.373022316697461e-14,-2.938229290297355e-12
154,154,155,801733.0,,10.76735615013989,86.85886582718041,239.3870123023841,11630.733827379632,0.9172581206910344,34610D,223.59811,0.5912862,1.2241075,237.49513508675216,63809.93890495764,0.3633665444319806,0.520464471737412,32.929916435862346,34.2659477689086,-1.889461327580893,0.0001152542340494,20489.06107611704,0.912817302970626,0.2744159702988529,0.7336077479987859,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7922784444337689,17.132984418729933,12.026978905015651,36.28235539,1450000000000000.0,10.2060478270189,770.042869920544,1638.96452128131,0.0115254234049,0.0262774505113971,0.260232235868706,17.1329738844543,9.90325281959287,9.90211155930963,0.0115254234049399,0.7139694327464202,567535931118476.5,6.190463098065273,486282489617328.2,0.012980983967170135,8.710103110947255e-06,3.16,35.8,2023-05-05 04:35:00,0.00011525423404944372,0.9128187264877989,0.0,154,204.89061076117048,0.00011525423404944372,0.5912862,1.2241075,0.9128187264877989,0.2067661,8.166357e-06,0.3192246191876272,1226.358964792225,14251.989149665607,0.46224177381686615,-0.8867539357333787,1.4901270232765262,230.20444048699284,0.5604252206476293,0.6104692519203397,0.0,223.2804631669218,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011792412,9.1543136e-08,121303.86,0.885,-144.23616,0.6278660499318309,0.6278660499318309,1.0,-3.4418924796752887e-13,2.0486236e-12,2.1809568e-16,3.012041396356009e-13,-1.7524132773564714e-13,-1.7524132773564714e-13,7.48e-16,-4.9148686306622365e-15,1.7044344708391147e-12,1354.2640415754458,6.909239728418621e-13,7.381268775337715e-14,-2.497537501461438e-12,0.00011792412,9.1543136e-08,121303.86,0.885,-144.23616,0.539484181381105,0.6278660499318309,0.8043755695531809,-3.4418924796752887e-13,2.0486236e-12,2.1809568e-16,2.428338878915143e-13,-1.5037208889146838e-13,-1.5037208889146838e-13,7.48e-16,-9.35790415593639e-16,1.7044344708391147e-12,1354.2640415754458,6.909239728418621e-13,7.381268775337715e-14,-2.1431013792937597e-12
155,155,156,801733.0,,10.826578632508564,86.7431539524709,239.3495362170596,11630.175895274018,0.918249369962281,34610D,223.66214,0.54869777,0.78088695,237.62323948963112,63777.00898852178,0.36328754808789554,0.519332362612328,32.83480306875298,34.1655507350662,-1.890082990498064,0.0001105614236778,20490.863790592408,0.8688596295022711,0.2736233589062748,0.7322935570750374,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7925923468346271,17.08272230256321,12.013291951354711,36.28235538999999,1450000000000000.0,10.1872200507203,769.985302386404,1638.56115482492,0.0110561423678,0.0262650038748972,0.259666181306164,17.0827753675331,9.88639417465841,9.885301241679644,0.0110561423677799,0.7137432104242338,565594612777778.9,6.195526681686363,486549172521068.5,0.012973506650396692,8.679046117138013e-06,3.16,35.8,2023-05-05 04:36:00,0.00011056142367785624,0.8688604156996249,0.0,155,204.90863790592414,0.00011056142367785624,0.54869777,0.78088695,0.8688604156996249,0.15817422,5.1280663e-06,0.3191613102549576,1227.6838267794074,14249.773707104892,0.4623145153556195,-0.8867160136658742,1.490067205085119,230.20402623424792,0.5337717600910734,0.6201014542885342,0.0,223.121336294706,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011431326,3.125621e-08,121296.24,0.84632844,-144.74,0.3409046072655834,0.3409046072655834,1.0,-3.4422666856676625e-13,2.0476355e-12,2.1395981e-16,1.5872282825645772e-13,-9.546220942379466e-14,-9.546220942379466e-14,7.479999999999999e-16,7.832322018451449e-15,1.7034089016945902e-12,1354.390373317471,6.886093708945025e-13,7.365213113157043e-14,-1.3603148818693302e-12,0.00011431326,3.125621e-08,121296.24,0.84632844,-144.74,0.3153553005212043,0.3409046072655834,0.8036544837630346,-3.4422666856676625e-13,2.0476355e-12,2.1395981e-16,1.4177881319827529e-13,-8.80585643312618e-14,-8.80585643312618e-14,7.479999999999999e-16,9.016905233256707e-15,1.7034089016945902e-12,1354.390373317471,6.886093708945025e-13,7.365213113157043e-14,-1.2548146146930192e-12
156,156,157,801733.0,,10.88580111487724,86.6274420777614,239.31206013173508,11629.617963168406,0.9192345377404928,34610D,223.74527,0.4842184,0.5099104,237.65324137822464,63744.17418545303,0.36323950005616634,0.5193650608913,32.83227668481034,34.1588700484986,-1.8908297079961425,0.0001084975263892,20492.666663678243,0.8440480615186675,0.2736023057067528,0.7331964622125016,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7925451875897483,17.079445028081064,12.013543293676864,36.28235539,1450000000000000.0,10.1855309144147,770.223306447373,1639.05880303612,0.0108497526389,0.0262754640582613,0.25968253044565,17.0794350242493,9.88308065158616,9.882008478110528,0.01084975263892,0.7146784916060055,565444796503400.1,6.195612060643369,486575564286525.2,0.012979347960831795,8.681961772724122e-06,3.16,35.8,2023-05-05 04:37:00,0.00010849752638922145,0.8440493642997781,0.0,156,204.92666663678247,0.00010849752638922145,0.4842184,0.5099104,0.8440493642997781,0.1512235,4.8187276e-06,0.31907080024702106,1229.000557008823,14247.546385912045,0.46238766430192635,-0.8866778715528032,1.490083209216002,230.2041370674482,0.5189519901750885,0.6322665132296723,0.0,223.03598084693175,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011265834,-2.4567909e-08,121289.97,0.82121503,-146.20439,0.2968171773699374,0.2968171773699374,1.0,-3.442560416203104e-13,2.0465166e-12,2.171137e-16,1.4679690603169452e-13,-8.189746749354808e-14,-8.189746749354808e-14,7.480000000000001e-16,9.990906764961431e-15,1.7022606054294897e-12,1354.5167050594955,6.884983512522707e-13,7.36567684276529e-14,-1.1668379670030502e-12,0.00011265834,-2.4567909e-08,121289.97,0.82121503,-146.20439,0.23886570914458993,0.2968171773699374,0.8029333345287012,-3.442560416203104e-13,2.0465166e-12,2.171137e-16,1.0824197241357604e-13,-6.625482915829947e-14,-6.625482915829947e-14,7.480000000000001e-16,1.249372889860121e-14,1.7022606054294897e-12,1354.5167050594955,6.884983512522707e-13,7.36567684276529e-14,-9.439687517235497e-13
157,157,158,801733.0,,10.945023597245916,86.5117302030519,239.27458404641052,11629.060031062792,0.920213619140614,34610D,223.83891,0.4788707,0.33070245,237.69359644744387,63711.34190876822,0.3628678590195772,0.515501623137928,32.523122737659364,33.8643306831952,-1.8916447542468868,0.0001091009345971,20494.4696953885,0.8391142281112505,0.271026022813828,0.727377048907943,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.792513937968389,16.93179768827169,11.963029444278684,36.28235538999999,1450000000000000.0,10.1229412008521,769.616531521537,1637.04593261199,0.0109100934597,0.0262229922656066,0.257750811568964,16.9321653415976,9.82919145756766,9.828119200577548,0.01091009345971,0.7122940567884033,559439995471780.25,6.195916890507455,486612551357001.94,0.012940019079983723,8.576577216802253e-06,3.16,35.8,2023-05-05 04:38:00,0.00010910093459716978,0.8391142889357646,0.0,157,204.944696953885,0.00010910093459716978,0.4788707,0.33070245,0.8391142889357646,0.15293759,5.4718266e-06,0.3189653827234322,1230.3091489576318,14245.307190039472,0.46246122089777825,-0.8866395091387121,1.4893458417853191,230.19902948979535,0.5163913637836316,0.6463328237775277,0.0,223.01664128454217,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000113432645,-6.939017e-08,121283.8,0.81207395,-147.07787,0.30426938414299837,0.30426938414299837,1.0,-3.4428484383678226e-13,2.0453246e-12,2.19896e-16,1.5377439922011053e-13,-8.064208394708675e-14,-8.064208394708675e-14,7.48e-16,1.0178679287516112e-14,1.7010397480281897e-12,1354.6430368015208,6.808174302392333e-13,7.310885259471947e-14,-1.1487712582712014e-12,0.000113432645,-6.939017e-08,121283.8,0.81207395,-147.07787,0.23249545730865886,0.30426938414299837,0.8022121218446,-3.4428484383678226e-13,2.0453246e-12,2.19896e-16,1.0591139305992947e-13,-6.183713216992279e-14,-6.183713216992279e-14,7.48e-16,1.3187471571862345e-14,1.7010397480281897e-12,1354.6430368015208,6.808174302392333e-13,7.310885259471947e-14,-8.808889435116221e-13
158,158,159,801733.0,,11.00424607961459,86.3960183283424,239.23710796108608,11628.50209895718,0.9211866093398952,34610D,223.9382,0.4452197,0.66701615,237.47142521885803,63678.81878603056,0.36223603071536525,0.510317123106298,32.11768208655708,33.4966879313382,-1.8924243469028903,0.0001170247046682,20496.272885737122,0.889237216595002,0.267647350721309,0.7192487934735261,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7915975881742041,16.74778914023657,11.89321339567604,35.9723067920325,1454658033655969.5,10.0383785301229,768.662942396194,1634.22028494075,0.0117024704668,0.026152442829543,0.255158561553149,16.7483439656691,9.75658615205576,9.755444524041428,0.0117024704668199,0.7085467511313314,551713237561768.56,6.184022833858177,486060704767572.8,0.012881796232759996,8.437470223987602e-06,3.16,35.8,2023-05-05 04:39:00,0.00011702470466824461,0.8892381223095123,0.0,158,204.96272885737122,0.00011702470466824461,0.4452197,0.66701615,0.8892381223095123,0.1913116,8.438262e-06,0.31885201093585924,1231.6095961863064,14243.056123458655,0.46253518538677696,-0.8866009261664574,1.488011435424094,230.18978065411167,0.5477703732936089,0.6613266890112144,0.0,223.19055352807726,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012057519,-7.2188946e-08,121277.69,0.8469607,-147.28285,0.40494741390046446,0.40494741390046446,0.9999999999999999,-3.443132654393732e-13,2.0440717e-12,2.208556e-16,2.113469140392069e-13,-1.027469910628822e-13,-1.027469910628822e-13,7.479999999999999e-16,6.626196931929687e-15,1.6997584540520684e-12,1354.768930472395,6.704324492797958e-13,7.237358265263365e-14,-1.4634311602251358e-12,0.00012057519,-7.2188946e-08,121277.69,0.8469607,-147.28285,0.28052179599680294,0.40494741390046446,0.8014908457051513,-3.443132654393732e-13,2.0440717e-12,2.208556e-16,1.2801938470108063e-13,-7.136532058509648e-14,-7.136532058509648e-14,7.479999999999999e-16,1.1647264208375404e-14,1.6997584540520684e-12,1354.768930472395,6.704324492797958e-13,7.237358265263365e-14,-1.0164602663621483e-12
159,159,160,801733.0,,11.063468561983266,86.28030645363289,239.1996318757616,11627.944166851565,0.9221535035779412,34610D,224.02344,0.2404911,1.2875959,236.96702532928472,63646.701103944,0.3614407722855455,0.504951926314794,31.706015861342085,33.1421513898064,-1.893184343366808,0.000123689962492,20498.07623473809,0.9301982425906118,0.2642167988445174,0.7105831091395634,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7897659604472972,16.570550599829364,11.820651281079371,35.317535895540885,1464495023382099.2,9.95005626568157,767.557577560633,1631.21785121361,0.0123689962492,0.0260800828662975,0.252475963157397,16.5710756949032,9.68079604853036,9.679598779320408,0.0123689962492,0.7042237124614631,544140367702428.4,6.159579460408517,484903066864532.94,0.012817542501625144,8.297832336874772e-06,3.16,35.8,2023-05-05 04:40:00,0.00012368996249204604,0.9301975241325923,0.0,159,204.9807623473809,0.00012368996249204604,0.2404911,1.2875959,0.9301975241325923,0.33103436,1.5537049e-05,0.31875873233116464,1232.9018923386973,14240.793190158713,0.46260955801394743,-0.8865621223772986,1.4862975760083499,230.17789101405202,0.5734802888832933,0.6743376746265245,0.0,223.33587784105242,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012636722,-4.693858e-08,121271.37,0.87952447,-149.35132,0.4541401033904473,0.4541401033904473,1.0000000000000002,-3.4434332856506794e-13,2.0429383e-12,2.2084628e-16,2.481670124274937e-13,-1.0944553995676497e-13,-1.0944553995676497e-13,7.48e-16,5.539294035828031e-15,1.6985949351345173e-12,1354.8891521874511,6.596231279797759e-13,7.161268615150515e-14,-1.5585913001095417e-12,0.00012636722,-4.693858e-08,121271.37,0.87952447,-149.35132,0.26692316870158794,0.4541401033904473,0.8007695061047639,-3.4434332856506794e-13,2.0429383e-12,2.2084628e-16,1.2263195731491749e-13,-6.386756472777196e-14,-6.386756472777196e-14,7.48e-16,1.283177007246691e-14,1.6985949351345173e-12,1354.8891521874511,6.596231279797759e-13,7.161268615150515e-14,-9.095247808472758e-13
160,160,161,801733.0,,11.122691044351942,86.16459457892338,239.16215579043708,11627.386234745953,0.9231142971567536,34610D,224.11812,-0.15466212,2.0302563,236.23808732073084,63614.99508808266,0.36061142344627123,0.50071498307856,31.38468342662562,32.8898269447872,-1.8939908807511927,0.0001305396824706,20499.87974240534,0.9704758485878936,0.2615390285552135,0.703873448535809,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7871701790127711,16.44464209002356,11.76149601676887,34.83805126281133,1471698589440503.2,9.87802520874914,766.683481514761,1629.05519096064,0.0130539682471,0.0260302472052002,0.25035749153928,16.4449134723936,9.61794521449125,9.61668985485118,0.0130539682470599,0.7008432140621816,538621412097041.06,6.1247848713728805,483245667158705.6,0.012763418064949163,8.194983346701435e-06,3.16,35.8,2023-05-05 04:41:00,0.00013053968247063918,0.9704763006830982,0.0,160,204.9987974240534,0.00013053968247063918,-0.15466212,2.0302563,0.9704763006830982,0.53943914,2.7508913e-05,0.3186521047522828,1234.1860311420858,14238.518394158122,0.46268433902550826,-0.8865230975110173,1.4845090752319314,230.16547058884186,0.5988683015625617,0.6882848922165802,0.0,223.4854518507966,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013223563,2.2224512e-08,121265.266,0.92504287,-150.82513,0.6400648795895486,0.6400648795895486,0.9999999999999999,-3.443721197491618e-13,2.0417943e-12,2.2007838e-16,3.3868940238859645e-13,-1.493075417579096e-13,-1.493075417579096e-13,7.48e-16,-8.546394231842423e-16,1.6974222218998336e-12,1355.0093739025062,6.508766861446277e-13,7.101179947218784e-14,-2.1259181797065277e-12,0.00013223563,2.2224512e-08,121265.266,0.92504287,-150.82513,0.4401129826274123,0.6400648795895486,0.8000481030378637,-3.443721197491618e-13,2.0417943e-12,2.2007838e-16,2.042500442950162e-13,-1.0204070770213633e-13,-1.0204070770213633e-13,7.48e-16,6.708054025739477e-15,1.6974222218998336e-12,1355.0093739025062,6.508766861446277e-13,7.101179947218784e-14,-1.4529084935697805e-12
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,0.9240689854407752,34610D,224.21436,-0.6505477,2.7979505,235.4087429653656,63583.61040465604,0.3597223220922337,0.496372401868832,31.059177339109155,32.6387761406662,-1.894836868364216,0.0001385554047931,20501.68340875284,1.018096622804037,0.2588264778259096,0.6970065974551968,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7842383694131353,16.319696555193755,11.700595736104718,34.3568807196282,1478927483875443.0,9.80386256111169,765.762345534654,1626.82753066801,0.0138555404793,0.025979559006105,0.248186200934416,16.3193880703331,9.55313371085684,9.551810255920326,0.01385554047931,0.6972807923798302,533041602209736.56,6.085607407645756,481376554298652.25,0.012706932661048359,8.09036152212305e-06,3.16,35.8,2023-05-05 04:42:00,0.00013855537835249626,1.0180961225596403,1.0,161,205.0168340875284,0.00013855537835249626,-0.6505477,2.7979505,1.0180961225596403,0.7574925,4.086435e-05,0.3185433533703158,1235.4620064072387,14236.23173949488,0.4627595286692643,-0.886483851305708,1.482588339968199,230.15211705968724,0.6288469191383949,0.7021214207635076,0.0,223.6728493081316,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013828542,1.0354208e-07,121259.51,0.96671003,-152.06938,0.8905949068816993,0.8905949068816993,1.0,-3.443988261385356e-13,2.0406827e-12,2.2131726e-16,4.575962311503185e-13,-2.0339185068465466e-13,-2.0339185068465466e-13,7.48e-16,-9.52168794305988e-15,1.6962839158558517e-12,1355.129595617562,6.419454866940027e-13,7.039593113095926e-14,-2.895533520271484e-12,0.00013828542,1.0354208e-07,121259.51,0.96671003,-152.06938,0.6899215433805637,0.8905949068816993,0.7993266364988642,-3.443988261385356e-13,2.0406827e-12,2.2131726e-16,3.222537447692e-13,-1.5734796613883024e-13,-1.5734796613883024e-13,7.48e-16,-2.1546664157279725e-15,1.6962839158558517e-12,1355.129595617562,6.419454866940027e-13,7.039593113095926e-14,-2.2400421096905806e-12
