,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
192,192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.991165168626026,34610D,221.2663,-6.405585,4.980912,228.2770058764953,62530.58072884344,0.38693082258543754,0.450420477240798,30.56377369170741,32.852674003552,25.528867938564467,0.0001089724400262,20621.02745092933,1.160651827017574,0.2546981140975617,0.6447207111917946,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7655291903200765,16.426050438753418,11.59063385182042,32.80879201398717,1502185287137814.2,12.4131806116172,792.307709563011,1681.77317112675,0.0108972440026,0.0271373320072779,0.225210238620399,16.426337001776,8.2989086237365,8.298004369952958,0.01089724400262,0.6487052262638257,527319186499841.3,5.882417835765727,473039292209104.5,0.014449421640954595,7.710886796247231e-06,3.16,35.8,2023-02-05 19:13:00,0.00010897244095108532,1.1606518523790257,1.0,192,206.21027450929338,0.00010897244095108532,-6.405585,4.980912,1.1606518523790257,0.20349462,6.293835e-06,0.3246664972280536,0.0,13917.35782040151,0.06570856286119883,-0.9978388571140712,1.557360503613101,230.66097955650318,0.6965108374487473,0.008123312256153018,1.0,224.65030647801635,28.117254249628648,77.60638826570771,1.1517314082367796,221.61462,0.00011227374211109117,11551.216805867147,1.0,0.0020433537188799277,0.005247535,155.21277653141541,0.32614576079989516,1.5401325563897165e-05,804590940834.8666,3108220819909.2764,0 days 01:47:00,1.930973946554177e-10,2.915770659296807e-12,0.0,0.0,0.0,0.0,0.0,0.0,291.23712,288.7563,292.77145,0.0,0.0,0.0,5.8951044,3.7746902,7.4573197,5.89510452747345,3.7746901512145996,7.457319736480713,1.0,11485.806364078755,1.1004598437723976,0.033624779355952976,543447930718.90015,96377061208.77042,1.0505028020003208e-05,7300.06399925625,329.9734299787348,0.05628058369959854,0.16931891,1.7833333333333334,0.0,5.8951044,5.89510452747345,291.23712,0.0,0.0,13917.35782040151,13917.35782040151,9.707098e-05,8.3582066e-08,120091.07,1.0284185,-286.38156,0.8346112838270867,0.8346112838270867,0.9999999999999999,-3.6161898966105257e-13,2.050513e-12,2.1744811e-16,3.330257033354856e-13,4.3259266251207096e-13,3.330257033354856e-13,7.48e-16,7.620518325652789e-14,1.6888940470678307e-12,1184.0978448202843,6.595113072557152e-13,6.387899241867176e-14,4.634837876710834e-12,9.707098e-05,8.3582066e-08,120091.07,1.0284185,-286.38156,0.7743675816758238,0.8346112838270867,0.7743675816758238,-3.6161898966105257e-13,2.050513e-12,2.1744811e-16,2.994282626448423e-13,4.0156300636983757e-13,2.994282626448423e-13,7.48e-16,7.082959274602497e-14,1.6888940470678307e-12,1184.0978448202843,6.595113072557152e-13,6.387899241867176e-14,4.167250272769433e-12
193,193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.9909222820113076,34610D,221.20004,-6.5141397,5.0467486,228.24323165485325,62500.01695515173,0.3871576317836497,0.452898954800102,30.76818114062904,33.0577030417308,0.0,0.0001072184790853,20596.26413462153,1.1501331002150184,0.256401509505242,0.6490742210956261,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7655305471054278,16.52865851412137,11.624508004234665,33.20743455976607,1496196257007982.5,12.465178185296,792.904166268508,1683.79391084317,0.0107218479085,0.0271910611112827,0.226449477400051,16.5288515208654,8.32808533926936,8.327192510353349,0.0107218479085299,0.6508298468574317,531755969708796.7,5.872901366074803,472273445135139.1,0.014482913416088152,7.789813223782642e-06,3.16,35.8,2023-02-05 19:14:00,0.0001072185107550028,1.1501339749291999,1.0,193,205.96264134621532,0.0001072185107550028,-6.5141397,5.0467486,1.1501339749291999,0.1878431,5.9465046e-06,0.3243737490863464,0.0,14289.854847047496,0.06313951782339204,-0.9980047100535294,1.5560636288361185,230.652340035785,0.6897524650135939,0.0,1.0,224.58898790974888,28.117254249628648,77.78633854931657,1.1402633105815796,221.54971,0.0001103868069636308,11558.74683072534,1.0,0.001975132254503933,0.0053154775,155.57267709863314,0.32585416513357235,1.4350242458038279e-05,804518634608.5969,3021040761783.26,0 days 01:46:00,1.8768135664994127e-10,2.8339884854141135e-12,0.0,0.0,0.0,0.0,0.0,0.0,293.18903,290.6171,294.89264,0.0,0.0,0.0,5.568848,3.1601167,7.2049227,5.568848252296448,3.160116672515869,7.204922676086426,1.0,11496.295709567456,1.0901424186210193,0.032110503300473964,555184754194.6572,92415680652.15437,9.791404621908678e-06,7240.339418098734,323.1625241832884,0.05109496252038273,0.1551338,1.7666666666666666,0.0,5.568848,5.568848252296448,293.18903,0.0,0.0,14289.854847047496,14289.854847047496,9.561632e-05,8.878041e-08,120165.32,1.0232564,-288.26868,0.8381685178679252,0.8381685178679252,1.0,-3.6122606413612167e-13,2.0526113e-12,2.1782127e-16,3.3320302254340496e-13,4.4365091403021734e-13,3.3320302254340496e-13,7.48e-16,7.626631326342117e-14,1.691385260609947e-12,1184.002443316665,6.656578298403608e-13,6.423049208891431e-14,4.761422826742751e-12,9.561632e-05,8.878041e-08,120165.32,1.0232564,-288.26868,0.7679652345896415,0.8381685178679252,0.7679652345896415,-3.6122606413612167e-13,2.0526113e-12,2.1782127e-16,2.9405035923648016e-13,4.072562781025996e-13,2.9405035923648016e-13,7.48e-16,7.00018871343132e-14,1.691385260609947e-12,1184.002443316665,6.656578298403608e-13,6.423049208891431e-14,4.201936951211473e-12
194,194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.9906823513692538,34610D,221.19662,-6.6535835,5.0485215,228.7565586266749,62469.248774011096,0.3873229030335298,0.451202823232978,30.62895417635424,32.8740242381248,51.03316616302216,0.0001057475175664,20596.26413462153,1.13484013235608,0.255241284802952,0.6464414366065809,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.767258141978819,16.43681149333021,11.604059536400657,32.92661852164472,1500415113552666.5,12.430665771217,792.556450779918,1682.3849692091,0.0105747517566,0.027151587511029,0.225601411616489,16.4370121190624,8.30895841817166,8.30807985935079,0.01057475175664,0.649591259913961,528529157972157.2,5.895646370124,473372062606969.9,0.014462605858049657,7.734416734539386e-06,3.16,35.8,2023-02-05 19:15:00,0.00010574764355204992,1.1348436135625963,1.0,194,205.96264134621532,0.00010574764355204992,-6.6535835,5.0485215,1.1348436135625963,0.17128827,5.4398324e-06,0.3243787643448159,0.0,14004.76111332933,0.06286244467153106,-0.9980222006798839,1.5564814065492283,230.65512388411966,0.6805598737627548,0.0,1.0,224.52057419643177,28.117254249628648,77.67971299365384,1.1246982258354574,221.54546,0.00010882286518742811,11558.800143503173,1.0,0.0019873986387759146,0.005293673,155.35942598730767,0.32585769047069035,1.2906362058855991e-05,774895904284.9948,2350112606677.907,0 days 01:45:00,1.460001228322002e-10,2.2046018547662227e-12,0.0,0.0,0.0,0.0,0.0,0.0,295.0529,292.4171,297.02783,0.0,0.0,0.0,4.7938128,2.0808778,6.4086375,4.793812990188599,2.0808777809143066,6.408637523651123,1.0,11498.274079107156,1.0757187211627404,0.031277346107798025,552833751774.1445,82808079430.77045,8.7571092715992e-06,7128.970852824434,313.57447720660997,0.04512824474208331,0.14110796,1.75,0.0,4.7938128,4.793812990188599,295.0529,0.0,0.0,14004.76111332933,14004.76111332933,9.433011e-05,9.481867e-08,120164.68,1.0136474,-290.45935,0.8071531877716267,0.8071531877716267,1.0,-3.612351670420219e-13,2.0526144e-12,2.182661e-16,3.158651313748218e-13,4.3699668954234373e-13,3.158651313748218e-13,7.480000000000002e-16,7.349261707608729e-14,1.6913792276698373e-12,1183.908342742641,6.62232670164036e-13,6.398994535315955e-14,4.423615708934764e-12,9.433011e-05,9.481867e-08,120164.68,1.0136474,-290.45935,0.7638522762018763,0.8071531877716267,0.7638522762018763,-3.612351670420219e-13,2.0526144e-12,2.182661e-16,2.917132355493403e-13,4.14564457498835e-13,2.917132355493403e-13,7.480000000000002e-16,6.962831374401025e-14,1.6913792276698373e-12,1183.908342742641,6.62232670164036e-13,6.398994535315955e-14,4.08537417746488e-12
195,195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.9904326316996078,34610D,221.0568,-6.7772865,5.141549,228.40279968782465,62438.61981983474,0.38623414668502365,0.438841740521832,29.66926804702504,31.9329184157932,25.504211946975097,0.0001031067209461,20546.82667938099,1.1234268156359457,0.2472439003918753,0.6260054776738974,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7663139151169306,15.96636060603494,11.437362902360588,31.37644532929795,1523704233225737.2,12.1545097378936,789.148313464628,1673.09019142061,0.0103106720946,0.0269233488465927,0.219420870260916,15.9664592078966,8.14983572478892,8.148995508583026,0.01031067209461,0.6375080275496032,509108225617057.25,5.86414925978511,471239824506213.9,0.01427426989382729,7.3718626085046796e-06,3.16,35.8,2023-02-05 19:16:00,0.00010310669896755659,1.1234261990386298,1.0,195,205.46826679380996,0.00010310669896755659,-6.7772865,5.141549,1.1234261990386298,0.15334839,4.982915e-06,0.32380483358016476,0.0,14398.383256961373,0.06344072277962551,-0.9979856084599611,1.5499874277624601,230.6117763925831,0.6727935608281681,0.0,1.0,224.42080984768165,28.117254249628648,77.94612820823673,1.113701519995035,221.40549,0.00010613713724693737,11573.90693589588,1.0,0.0019007776303581636,0.0054131346,155.89225641647346,0.32528787885421373,1.1592678291663713e-05,710639462865.8451,1310695550574.7627,0 days 01:14:00,8.142661370173251e-11,1.229541866896161e-12,0.0,0.0,0.0,0.0,0.0,0.0,296.7414,294.1428,298.7927,0.0,0.0,0.0,3.9639761,0.9692853,5.6723566,3.9639761596918106,0.9692853093147278,5.672356605529785,1.0,11512.628170501845,1.063918824035854,0.0317808768158204,516654618072.30493,72505211091.08403,7.661077893193284e-06,7177.0406144554745,309.2762217249867,0.037514344031975316,0.12513477,1.7333333333333334,0.0,3.9639761,3.9639761596918106,296.7414,0.0,0.0,14398.383256961373,14398.383256961373,9.219519e-05,9.884073e-08,120313.02,1.0081196,-292.60114,0.7925247952078123,0.7925247952078123,1.0000000000000002,-3.6044434904606013e-13,2.0567567e-12,2.1856261e-16,3.041869541049179e-13,4.3913379093028204e-13,3.041869541049179e-13,7.48e-16,7.168853444374068e-14,1.6963122444835458e-12,1183.8165187954073,6.375567971631116e-13,6.223688671419864e-14,4.379800346970328e-12,9.219519e-05,9.884073e-08,120313.02,1.0081196,-292.60114,0.7812693282476018,0.7925247952078123,0.7812693282476018,-3.6044434904606013e-13,2.0567567e-12,2.1856261e-16,2.979087244572066e-13,4.334913722354247e-13,2.979087244572066e-13,7.48e-16,7.068401770010688e-14,1.6963122444835458e-12,1183.8165187954073,6.375567971631116e-13,6.223688671419864e-14,4.289403990327363e-12
196,196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.9901869301053772,34610D,220.98221,-6.925676,5.159544,227.517526933302,62408.95055178772,0.4082824105143139,0.331797191763158,23.949880497801857,25.6212289057902,-332.15227441811936,0.0001009805488904,20522.15246906853,1.1093058847010473,0.1995823374816821,0.5048497111090633,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7634725644651028,12.809763126483563,10.39022797889434,23.00281502360544,1444464668382475.0,10.5124203602037,742.972748805258,1494.50496863161,0.010098054889,0.0221457702956744,0.165898595881579,12.8106144528951,7.49120909621208,7.490452706186372,0.01009805488904,0.4917480315842579,315147981788296.4,3.717608601479209,2754843296993567.5,0.012425596981292966,3.725962157287205e-06,3.16,35.8,2023-02-05 19:17:00,0.00010098051453790055,1.1093049130370434,1.0,196,205.2215246906853,0.00010098051453790055,-6.925676,5.159544,1.1093049130370434,0.13666905,4.46941e-06,0.3235251491636957,0.0,14208.71770624004,0.06227873446321556,-0.9980587954793345,1.6058085836837568,230.97924896224322,0.663852951058839,0.0,1.0,224.7001586692831,28.117254249628648,78.01378205245896,1.1001465504978083,221.32863,0.00010396329950289312,11581.493108973771,1.0,0.001914822370212903,0.0054286853,156.02756410491793,0.3250118068829968,9.214787221220777e-06,316006235084.7266,309658029162.3849,0 days 00:43:00,1.9237422992081098e-11,2.904850871804246e-13,0.0,0.0,0.0,0.0,0.0,0.0,297.54675,295.82352,299.16623,0.0,0.0,0.0,3.0903635,1.5835192,4.5021915,3.0903634230295816,1.5835192203521729,4.502191543579102,1.0,11532.352237559317,1.0588621729523378,0.028163801752362362,238917003232.46597,34119046583.942085,8.52401624137857e-06,4874.080169408405,260.515146949641,0.028272070751491792,0.117092825,1.2166666666666666,0.0,3.0903635,3.0903634230295816,297.54675,0.0,0.0,14208.71770624004,14208.71770624004,9.048428e-05,1.09415346e-07,120386.91,0.99726987,-295.0016,0.7936643599119749,0.7936643599119749,1.0,-3.600535344908661e-13,2.058794e-12,2.1937273e-16,3.031255136002438e-13,4.508525598943843e-13,3.031255136002438e-13,7.48e-16,7.155108267720685e-14,1.6987405978657783e-12,1183.7212528052876,4.202118406674661e-13,4.7055743173604474e-14,4.30702485230489e-12,9.048428e-05,1.09415346e-07,120386.91,0.99726987,-295.0016,0.791139012372588,0.7936643599119749,0.791139012372588,-3.600535344908661e-13,2.058794e-12,2.1937273e-16,3.0171523249844125e-13,4.4956634242900133e-13,3.0171523249844125e-13,7.48e-16,7.132543770091844e-14,1.6987405978657783e-12,1183.7212528052876,4.202118406674661e-13,4.7055743173604474e-14,4.286986566242933e-12
197,197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,-0.9899332259377764,34610D,221.85344,-7.16651,4.542638,225.3377105405352,62385.00067128992,0.24217054286808726,0.1174187603836714,7.454086029852103,5.4300817471414,-1757.524960040496,0.000106678496492,20845.24140765676,1.0671310034619024,0.0621173835821008,0.1566037688478524,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.754671592731622,2.7149136212363256,5.189035860049078,0.7970674852632138,564310776345087.0,4.53378096185985,637.294164169806,1219.19259321298,0.0106678496492,0.0162273356240943,0.0587093801918357,2.7150408735707,3.61793097473526,3.617545060467217,0.0106678496492,0.2181443591851167,449741662356517.6,3.7873100276849705,2806493841028093.0,0.008860199722372054,6.170281465310179e-07,3.16,35.8,2023-02-05 19:18:00,0.00010667847323968042,1.0671304045654437,1.0,197,208.4524140765676,0.00010667847323968042,-7.16651,4.542638,1.0671304045654437,0.13111292,3.6930817e-06,0.3273280405057439,0.0,14110.121498235907,0.062292156636120845,-0.9980579578469484,1.2735703080618812,228.59817474942446,0.6440731580712437,0.5731978825535577,1.0,222.3153816951002,28.117254249628648,76.88008293692725,1.0548063838377035,222.19783,0.00010940991750835083,11482.999958531536,1.0,0.0025715634880631912,0.004505581,153.7601658738545,0.32880780600092446,3.593089422583035e-06,62428471772.50762,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.93512,297.21875,298.65152,0.0,0.0,0.0,2.7222872,1.2628336,4.1817408,2.722287178039551,1.262833595275879,4.181740760803223,0.0,11453.499517828735,1.0229313166478518,0.027455278340558387,52971220481.95301,3362957252.141503,5.95186181810122e-06,557.022301224602,198.50816756669656,0.026264950439953406,0.12136797,0.7,0.0,2.7222872,2.722287178039551,297.93512,0.0,0.0,14110.121498235907,0.0,9.408693e-05,1.291255e-07,119412.85,0.952927,-297.189,0.6619034369372957,0.6619034369372957,1.0,-3.652873270411353e-13,2.0316992e-12,2.2089092e-16,2.524772763980922e-13,3.8420837511918874e-13,2.524772763980922e-13,7.48e-16,6.302861050708962e-14,1.6664119509615981e-12,1183.6287199735577,1.0401946715018135e-13,1.6652422532620585e-14,3.5624850455207698e-12,9.408693e-05,1.291255e-07,119412.85,0.952927,-297.189,0.6619034369372957,0.6619034369372957,0.6619034369372957,-3.652873270411353e-13,2.0316992e-12,2.2089092e-16,2.524772763980922e-13,3.8420837511918874e-13,2.524772763980922e-13,7.48e-16,6.302861050708962e-14,1.6664119509615981e-12,1183.6287199735577,1.0401946715018135e-13,1.6652422532620585e-14,3.5624850455207698e-12
198,198,199,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,-0.9896732172655274,34610D,226.10867,-8.317774,2.5972111,222.86406207508392,62377.54658526007,8.813398353017773e-05,0.0678382425755744,4.494651360000001,0.0011544081531682,-2773.912986384073,0.0001126228879588,22619.998288369,0.7255928034896432,0.037455428,0.0931067954993442,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7393305119398815,0.0,4.066874738756121,4.389068848114875,3243346520215877.0,2.85519349778271,593.703027934417,1112.72951609194,0.0112622887959,0.0141513312111608,0.0339191212877872,0.0005772040765841,2.39688554961077,2.3966156358365347,0.01126228879588,0.1546257755490952,458676014907507.1,4.210688439929547,3120228100358049.0,0.007361583134476137,6.225521976668941e-07,3.16,35.8,2023-02-05 19:19:00,0.00011262288795888304,0.7255939300945106,0.0,198,226.19998288369004,0.00011262288795888304,-8.317774,2.5972111,0.7255939300945106,0.14842066,1.5874323e-06,0.34851205195024837,0.0,13990.590734908046,0.05991739236473359,-0.998203339050822,1.0474192490237246,226.63724867203555,0.45658753908434213,0.9982579126385664,0.0,219.3708441703648,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011411634,1.5665957e-07,114094.555,0.7517444,-298.88025,0.0,0.0,0.9999999999999999,-3.938365090949561e-13,1.8895688e-12,2.2301335e-16,0.0,0.0,0.0,7.48e-16,2.0415532825467932e-14,1.4957322678671788e-12,1183.5364036806777,4.4817840095310474e-14,9.620873832662024e-15,0.0,0.00011411634,1.5665957e-07,114094.555,0.7517444,-298.88025,0.0,0.0,0.0,-3.938365090949561e-13,1.8895688e-12,2.2301335e-16,0.0,0.0,0.0,7.48e-16,2.0415532825467932e-14,1.4957322678671788e-12,1183.5364036806777,4.4817840095310474e-14,9.620873832662024e-15,0.0
199,199,200,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.56,-0.989406003715042,34610D,232.92564,-8.813446,-0.018854696,219.8450960714457,62373.05193390007,-3.6042986157338717e-05,0.076598155521822,4.7970884400000005,-0.0005403855572876,-2287.966218409613,7.601533466198639e-05,25653.94198926934,0.2505265931508861,0.039975737,0.0974972192199722,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7185638335208373,0.0,4.1319503066474885,4.88276126689358,3611558974159981.0,3.14131458434107,602.310860360391,1138.7588692669,0.0076015334662,0.0147043170196521,0.038299077760911,-0.0002701927786438,2.60461452985031,2.60441655425434,0.0076015334661986,0.1653598078815465,484275440997218.8,4.545223814625621,3368127390837960.0,0.007679478394461863,6.580793966738449e-07,3.16,35.8,2023-02-05 19:20:00,7.601533466198639e-05,0.2505266974330272,0.0,199,256.53941989269345,7.601533466198639e-05,-8.813446,-0.018854696,0.2505266974330272,0.14857076,1.9235254e-07,0.38368892147482797,0.0,13621.828185096834,0.059974968143244996,-0.9981998813845937,1.1877210366283255,227.89332889813858,0.16859893810865156,inf,0.0,219.2947434214913,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.315392e-05,7.7351864e-08,105890.93,0.25010192,-300.4178,0.0,0.0,0.9999999999999999,-4.378670683967232e-13,1.838086e-12,2.1690004e-16,0.0,0.0,0.0,7.48e-16,1.9167746737207606e-14,1.400218976629337e-12,1183.4484573898278,4.94193745207221e-14,1.0863211694629214e-14,0.0,7.315392e-05,7.7351864e-08,105890.93,0.25010192,-300.4178,0.0,0.0,0.0,-4.378670683967232e-13,1.838086e-12,2.1690004e-16,0.0,0.0,0.0,7.48e-16,1.9167746737207606e-14,1.400218976629337e-12,1183.4484573898278,4.94193745207221e-14,1.0863211694629214e-14,0.0
200,200,201,801733.0,IGO1004,12.77542372881356,81.34070145456414,225.841110916,9532.62,-0.9891267385481792,34610D,238.41309,-8.146465,-1.2588823,216.36519463042896,62368.25484546006,-7.821093087049345e-05,0.0841188764251752,5.053878510000001,-0.0013084434491174,-2670.8056481256763,9.52173747431427e-05,28383.10764420987,0.1890420440434829,0.04211565425,0.1008680476851423,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6990038348047448,0.0,4.18506812797082,5.23615837723387,3875134456110985.0,3.3720193384785,607.676843936705,1159.62936911944,0.00952173747431,0.0151919628241505,0.0420594382125876,-0.0006542217245587,2.76853219688808,2.7682686096184885,0.0095217374743142,0.1723898518012566,518424260190553.4,4.827476297758701,3577283718082729.0,0.007897652634221689,7.050996201511227e-07,3.16,35.8,2023-02-05 19:21:00,9.521737474314269e-05,0.18904207347849916,0.0,200,283.8310764420987,9.521737474314269e-05,-8.146465,-1.2588823,0.18904207347849916,0.1326469,0.0,0.4147365365296349,0.0,13486.129403707546,0.060216047172419754,-0.9981853673857021,1.3140417529472421,228.91590954445385,0.13431550782173654,inf,0.0,220.1089848030971,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.923533e-05,4.949121e-08,99133.34,0.17103952,-301.62405,0.0,0.0,0.9999999999999998,-4.741323863840785e-13,1.9185064e-12,2.1475245e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9739613374618463e-14,1.4443739175870778e-12,1183.3626960999918,5.757346648308279e-14,1.1929806349719484e-14,0.0,7.923533e-05,4.949121e-08,99133.34,0.17103952,-301.62405,0.0,0.0,0.0,-4.741323863840785e-13,1.9185064e-12,2.1475245e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9739613374618463e-14,1.4443739175870778e-12,1183.3626960999918,5.757346648308279e-14,1.1929806349719484e-14,0.0
201,201,202,801733.0,IGO1004,12.782685877913137,81.2167679636102,226.35555536,8763.0,-0.9888399666679974,34610D,245.37662,-9.006626,-2.7428277,210.1941204529851,62363.20096695007,2.6691789741629827e-06,0.0920126875301098,5.361675,5.02789600141114e-05,-2842.9112617992173,5.469965456325612e-05,31841.522967761033,0.0585744277560669,0.044680625,0.1055562870007909,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6693622281014832,0.0,4.23519155734158,5.598151268220384,4145120961130036.0,3.58022628869803,611.414013355139,1183.67781168235,0.00546996545633,0.0158209789608862,0.0460063437650549,2.51394800070557e-05,2.90793280736895,2.907773753149105,0.0054699654563256,0.1774555262537751,575427611640813.8,5.111767488446491,3787551476399419.0,0.008084472004121152,7.831640569983645e-07,3.16,35.8,2023-02-05 19:22:00,5.4699654563256115e-05,0.05857442629274272,0.0,201,318.41522967761034,5.4699654563256115e-05,-9.006626,-2.7428277,0.05857442629274272,0.11699525,0.0,0.4520673071501552,0.0,13431.640059450327,0.05983434913003889,-0.998208320273972,1.4742223796963314,230.0937748345653,0.04458827029366377,inf,0.0,220.871562983984,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.1483315e-05,4.8362725e-08,91114.66,0.09107405,-302.61746,0.0,0.0,1.0,-5.171609030469488e-13,2.1189031e-12,2.1466545e-16,0.0,0.0,0.0,7.480000000000001e-16,2.178531514900871e-14,1.601742284109891e-12,1183.2774810604105,7.14896660412848e-14,1.30493129556702e-14,0.0,7.1483315e-05,4.8362725e-08,91114.66,0.09107405,-302.61746,0.0,0.0,0.0,-5.171609030469488e-13,2.1189031e-12,2.1466545e-16,0.0,0.0,0.0,7.480000000000001e-16,2.178531514900871e-14,1.601742284109891e-12,1183.2774810604105,7.14896660412848e-14,1.30493129556702e-14,0.0
