,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9495980793703824,34610D,220.80263,-16.35812,10.668256,222.3078156253445,67381.42550406701,,,31.726548715497188,,-0.4353062795304435,8.839686573662572e-05,20277.03419681454,0.9814320401365842,0.2643879059624766,0.6712829529376788,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.205458995573899,0.6146840878109032,0.746293775933406,17.22350398871198,11.745730230760492,36.04562982526617,1453556460680638.5,,,,,,,,,,,1.0,,2.426006296005527,250246283639440.8,,,2.9704000000000006,35.8,2023-02-05 16:36:00,8.839686573662571e-05,0.9814313088592341,0.0,202.77034196814543,35,8.839686573662571e-05,-16.35812,10.668256,0.9814313088592341,1.0903777,4.8561924e-05,0.3199209202563294,0.0,14342.23961346828,0.5595915357833017,-0.8287685521782819,,,0.5862993660788134,,,,0.0,0.0,0.0,0 days,8.371616e-05,5.9937477e-10,121142.35,0.9421153,-204.43985,0.8450751625064903,0.8450751625064903,0.9999999999999999,-3.5024431259876124e-13,2.074073e-12,2.2172227e-16,3.323517965604537e-13,4.577898821677741e-14,3.323517965604537e-13,7.480000000000001e-16,7.655578228911675e-14,1.723828659423376e-12,1274.213947062773,14.34223961346828,,8.371616e-05,5.9937477e-10,121142.35,0.9421153,-204.43985,0.0,0.8450751625064903,0.0,-3.5024431259876124e-13,2.074073e-12,2.2172227e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3379494839444146e-14,1.723828659423376e-12,1274.213947062773,14.34223961346828
36,36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9504357261618464,34610D,220.80896,-16.752525,10.578775,222.10743606405245,67349.69895535152,,,30.48638097036889,,-1.8657881143222528,9.217314142918953e-05,20277.45046331392,1.0225608078635873,0.2540531747530741,0.6449683731751102,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.211290359371091,0.6150899165252214,0.7456104018200793,16.63982473388473,11.53669660873742,33.906332042353625,1485696328876372.5,,,,,,,,,,,1.0,,2.420926418145767,249911088728021.6,,,2.9704000000000006,35.8,2023-02-05 16:37:00,9.217320895871223e-05,1.0225627368213421,1.0,202.7745046331393,36,9.217320895871223e-05,-16.752525,10.578775,1.0225627368213421,1.1891974,5.2706757e-05,0.31991831643923796,0.0,14429.08803207896,0.45646233270614345,-0.8897427374362019,,,0.61090870760249,,,,0.0,0.0,0.0,0 days,8.644525e-05,1.19072485e-08,121129.36,0.9686353,-201.45773,0.8890198146744284,0.8890198146744284,0.9999999999999998,-3.5035635078958615e-13,2.0736323e-12,2.2009409e-16,3.4988455344008187e-13,4.1061577118510477e-14,3.4988455344008187e-13,7.479999999999999e-16,7.935220848148839e-14,1.7232758341523614e-12,1273.6146564094504,14.42908803207896,,8.644525e-05,1.19072485e-08,121129.36,0.9686353,-201.45773,0.0,0.8890198146744284,0.0,-3.5035635078958615e-13,2.0736323e-12,2.2009409e-16,0.0,0.0,0.0,7.479999999999999e-16,2.337067993107531e-14,1.7232758341523614e-12,1273.6146564094504,14.42908803207896
37,37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9511846797688264,34610D,220.84752,-17.043129,10.46212,220.90703288102395,67319.21257438115,,,30.57830714891648,,-1.8660939178367053,9.72405473855926e-05,20279.23455939027,1.0736415759248703,0.2548192262409706,0.6464979924243545,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.344651902584568,0.625037454175093,0.7415159483078877,16.736519625822154,11.544978640065423,34.166761911834534,1481783745155581.0,,,,,,,,,,,1.0,,2.3906127659625924,247904887213979.72,,,2.9704000000000006,35.8,2023-02-05 16:38:00,9.724054521556634e-05,1.0736415142339946,1.0,202.7923455939027,37,9.724054521556634e-05,-17.043129,10.46212,1.0736415142339946,1.3003154,5.754493e-05,0.31989060152331816,0.0,14428.295871481727,0.4564883163877121,-0.8897294066183898,,,0.6416661545300919,,,,0.0,0.0,0.0,0 days,8.986438e-05,8.95194e-08,121112.805,0.9934357,-197.18283,0.8883061762438921,0.8883061762438921,0.9999999999999999,-3.5048189110011804e-13,2.0727697e-12,2.2230607e-16,3.5049278931408155e-13,1.9835365345710872e-14,3.5049278931408155e-13,7.479999999999999e-16,7.943889341824644e-14,1.7222877741104095e-12,1273.1194425944973,14.428295871481726,,8.986438e-05,8.95194e-08,121112.805,0.9934357,-197.18283,0.0,0.8883061762438921,0.0,-3.5048189110011804e-13,2.0727697e-12,2.2230607e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3360047127993397e-14,1.7222877741104095e-12,1273.1194425944973,14.428295871481726
38,38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.951927414645041,34610D,220.88136,-17.491404,10.461691,219.9148301381056,67288.63426723224,,,31.56820183725496,,-1.866349570586348,0.0001008635372449,20281.01881243894,1.10899916144467,0.2630683486437913,0.6670876566447144,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.31962663907173,0.6231328509590054,0.7381288753381672,17.250836732278508,11.704422457437309,35.97244766064207,1454655917307988.0,,,,,,,,,,,1.0,,2.365889468609964,246268281685506.38,,,2.9704000000000006,35.8,2023-02-05 16:39:00,0.00010086362796480212,1.1090017297317405,1.0,202.81018812438947,38,0.00010086362796480212,-17.491404,10.461691,1.1090017297317405,1.3695962,5.949406e-05,0.31986973388978435,0.0,14427.491518873403,0.4565146884422255,-0.889715875567306,,,0.6630183367180371,,,,0.0,0.0,0.0,0 days,9.2268405e-05,1.6444031e-07,121096.72,1.0094985,-193.47543,0.8875924750244211,0.8875924750244211,0.9999999999999999,-3.50604790672922e-13,2.0719626e-12,2.2454793e-16,3.510175032108078e-13,1.4544198796466878e-15,3.510175032108078e-13,7.48e-16,7.95130012747555e-14,1.7213579092507433e-12,1272.624228779544,14.427491518873403,,9.2268405e-05,1.6444031e-07,121096.72,1.0094985,-193.47543,0.0,0.8875924750244211,0.0,-3.50604790672922e-13,2.0719626e-12,2.2454793e-16,0.0,0.0,0.0,7.48e-16,2.3350200761026262e-14,1.7213579092507433e-12,1272.624228779544,14.427491518873403
39,39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9526639270497718,34610D,220.90804,-17.810371,10.369784,219.86674040541448,67257.06606539497,,,31.39305429970232,,-1.8665028591102288,0.0001036670780643,20282.80322247377,1.136100491087795,0.2616087858308527,0.6635921907037948,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.335629045464703,0.6243080481028808,0.7379228700177277,17.170612489296975,11.67458556981173,35.675610202424025,1459115472615756.5,,,,,,,,,,,1.0,,2.364658322192126,246196720783953.7,,,2.9704000000000006,35.8,2023-02-05 16:40:00,0.00010366705217538342,1.1360997605626406,1.0,202.82803222473777,39,0.00010366705217538342,-17.810371,10.369784,1.1360997605626406,1.4315708,6.0026166e-05,0.31985924196325805,0.0,14426.674975642427,0.45654144895362886,-0.8897021441962029,,,0.6793958827985196,,,,0.0,0.0,0.0,0 days,9.428307e-05,2.0747738e-07,121082.625,1.0244797,-189.80489,0.8995888050500618,0.8995888050500618,1.0,-3.5071627591465195e-13,2.0713407e-12,2.2693056e-16,3.5877945489261116e-13,-1.956814078651749e-14,3.5877945489261116e-13,7.479999999999999e-16,8.074776077651375e-14,1.7206244188511722e-12,1272.129014964591,14.426674975642428,,9.428307e-05,2.0747738e-07,121082.625,1.0244797,-189.80489,0.0,0.8995888050500618,0.0,-3.5071627591465195e-13,2.0713407e-12,2.2693056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3343047993695968e-14,1.7206244188511722e-12,1272.129014964591,14.426674975642428
40,40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.953394213305349,34610D,220.91765,-18.046267,10.261342,219.6916100059489,67225.67301109528,,,31.516486330328075,,-1.8664814580147249,0.0001060756517804,20284.58778950856,1.1611919724511168,0.2626373860860673,0.6661342749978525,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.346836977392494,0.6251273771317551,0.7373190824442549,17.23615442414862,11.693674914112584,35.9017613540223,1455717877263329.0,,,,,,,,,,,1.0,,2.360512528350608,245930803938512.25,,,2.9704000000000006,35.8,2023-02-05 16:41:00,0.00010607561571987223,1.1611909560513336,1.0,202.84587789508566,40,0.00010607561571987223,-18.046267,10.261342,1.1611909560513336,1.5106434,6.111335e-05,0.3198734693154098,0.0,14425.84624321986,0.45656859800648925,-0.8896882124173551,,,0.6944657559408256,,,,0.0,0.0,0.0,0 days,9.60617e-05,2.3020394e-07,121069.24,1.0377853,-185.8626,0.9154616901516456,0.9154616901516456,1.0,-3.508237673877492e-13,2.070965e-12,2.2888204e-16,3.683693813977657e-13,-4.2782640764569366e-14,3.683693813977657e-13,7.48e-16,8.227781949355696e-14,1.7201412637728027e-12,1271.6322522043636,14.42584624321986,,9.60617e-05,2.3020394e-07,121069.24,1.0377853,-185.8626,0.0,0.9154616901516456,0.0,-3.508237673877492e-13,2.070965e-12,2.2888204e-16,0.0,0.0,0.0,7.48e-16,2.3338718469914453e-14,1.7201412637728027e-12,1271.6322522043636,14.42584624321986
41,41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9541182697972084,34610D,220.90297,-18.125648,10.164506,219.65069433607908,67194.15652476494,,,31.593186497702984,,-1.8663030296658745,0.0001063171273539,20286.37251355713,1.1660918247567411,0.2632765541475249,0.6675058031194573,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.352599568710858,0.6255569432612312,0.7372062270380437,17.27417606107597,11.706169914526352,36.02865623512095,1453811464427397.8,,,,,,,,,,,1.0,,2.359966385876309,245904897352540.4,,,2.9704000000000006,35.8,2023-02-05 16:42:00,0.0001063171369971841,1.1660920970876636,1.0,202.8637251355713,41,0.0001063171369971841,-18.125648,10.164506,1.1660920970876636,1.596292,6.2773215e-05,0.3199228720465679,0.0,14425.005323031717,0.4565961356875325,-0.8896740801412686,,,0.6972969999327292,,,,0.0,0.0,0.0,0 days,9.659155e-05,2.0378874e-07,121057.51,1.0419567,-181.8982,0.9261548630878543,0.9261548630878543,1.0,-3.509221301857029e-13,2.0709465e-12,2.2664622e-16,3.741368344834338e-13,-6.376138948958598e-14,3.741368344834338e-13,7.48e-16,8.31968574712406e-14,1.7200244416854122e-12,1271.1313026634125,14.425005323031717,,9.659155e-05,2.0378874e-07,121057.51,1.0419567,-181.8982,0.0,0.9261548630878543,0.0,-3.509221301857029e-13,2.0709465e-12,2.2664622e-16,0.0,0.0,0.0,7.48e-16,2.3334963953891177e-14,1.7200244416854122e-12,1271.1313026634125,14.425005323031717
42,42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9548360929739064,34610D,220.87543,-18.129118,10.031397,219.69375767488285,67162.56333826724,,,31.62324537137944,,-1.8660709696820128,0.0001062341062807,20288.15739463328,1.169335437820379,0.2635270447614953,0.6678031018244185,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.363708692836521,0.6263896408445633,0.7373967555936629,17.286932601174954,11.711450234408415,36.06403102758693,1453280009116973.2,,,,,,,,,,,1.0,,2.361642419129126,246027180052182.0,,,2.9704000000000006,35.8,2023-02-05 16:43:00,0.00010623409298030354,1.1693350608698128,1.0,202.88157394633282,42,0.00010623409298030354,-18.129118,10.031397,1.1693350608698128,1.6659819,6.376174e-05,0.31999091352336173,0.0,14424.152216550416,0.4566240620839644,-0.8896597472775419,,,0.6990482363367607,,,,0.0,0.0,0.0,0 days,9.686136e-05,1.6054177e-07,121047.97,1.0439838,-177.93922,0.9496275845805346,0.9496275845805346,0.9999999999999999,-3.5100795726702565e-13,2.0711568e-12,2.233126e-16,3.868315273779034e-13,-8.426119406212172e-14,3.868315273779034e-13,7.480000000000001e-16,8.522629334276553e-14,1.7201489515647649e-12,1270.6303531224623,14.424152216550416,,9.686136e-05,1.6054177e-07,121047.97,1.0439838,-177.93922,0.0,0.9496275845805346,0.0,-3.5100795726702565e-13,2.0711568e-12,2.233126e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3333248962300986e-14,1.7201489515647649e-12,1270.6303531224623,14.424152216550416
43,43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,-0.955547679347166,34610D,220.84804,-18.091291,9.894977,219.7749810203303,67130.94009289586,,,31.690735494259485,,-1.865904917858613,0.000106091155855,20289.94243275084,1.1719030722621535,0.2640894624521623,0.6689171501480776,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.390354105338284,0.6283864155353027,0.7377150967663014,17.315493353581004,11.72312155075752,36.16129600951378,1451818742843451.8,,,,,,,,,,,1.0,,2.364257178213117,246212048727530.28,,,2.9704000000000006,35.8,2023-02-05 16:44:00,0.00010609118454674115,1.1719038883044306,1.0,202.89942432750846,43,0.00010609118454674115,-18.091291,9.894977,1.1719038883044306,1.7069863,6.385305e-05,0.3200587570630065,0.0,14423.286925259848,0.45665237728464486,-0.8896452137342628,,,0.7003966118522716,,,,0.0,0.0,0.0,0 days,9.71193e-05,1.3288891e-07,121038.87,1.0453825,-174.12538,0.9844456105770752,0.9844456105770752,1.0,-3.5109132196679037e-13,2.071364e-12,2.2119642e-16,4.0613407791373127e-13,-1.0562172025585621e-13,4.0613407791373127e-13,7.48e-16,8.831419387203109e-14,1.7202726907629216e-12,1270.1294035815115,14.423286925259848,,9.71193e-05,1.3288891e-07,121038.87,1.0453825,-174.12538,0.0,0.9844456105770752,0.0,-3.5109132196679037e-13,2.071364e-12,2.2119642e-16,0.0,-0.0,0.0,7.48e-16,2.3332741405834105e-14,1.7202726907629216e-12,1270.1294035815115,14.423286925259848
44,44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,-0.9562530254918964,34610D,220.83612,-17.986307,9.744797,219.92212445957028,67099.2493574016,,,31.873522395938583,,-1.865838909690732,0.000105619152305,20291.72762792362,1.1685465784169855,0.2656126866328215,0.6726801948451636,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.401031090106386,0.6291900219757535,0.7382289751154505,17.394468212033498,11.75419018744672,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,2.368311648747809,246492878440588.84,,,2.9704000000000006,35.8,2023-02-05 16:45:00,0.00010561918565441748,1.168547528441969,1.0,202.9172762792363,44,0.00010561918565441748,-17.986307,9.744797,1.168547528441969,1.6857945,6.213071e-05,0.3201041944178895,0.0,14422.4094506548,0.45668108138003344,-0.8896304794180353,,,0.6983093933389554,,,,0.0,0.0,0.0,0 days,9.723985e-05,1.18858836e-07,121030.15,1.0459224,-171.07182,1.0,1.0,1.0,-3.511724970328595e-13,2.071385e-12,2.2019766e-16,4.147077702462443e-13,-1.233950674083646e-13,4.147077702462443e-13,7.480000000000001e-16,8.968420142442651e-14,1.7202123479072075e-12,1269.628175276244,14.4224094506548,,9.723985e-05,1.18858836e-07,121030.15,1.0459224,-171.07182,0.0,1.0,0.0,-3.511724970328595e-13,2.071385e-12,2.2019766e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.333095818502741e-14,1.7202123479072075e-12,1269.628175276244,14.4224094506548
45,45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,-0.9569521280462556,34610D,220.83238,-17.765003,9.481286,220.2242685494336,67067.37583500566,,,31.93424067945833,,-1.865891252103571,0.0001033880282596,20293.51298016545,1.144501560079454,0.2661186723288194,0.6740621930846483,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.402476838032747,0.6293170473396741,0.7392494902078567,17.410021117694047,11.766317935457378,36.28235538999999,1450000000000000.0,,,,,,,,,,,1.0,,2.376106932643519,247022961630813.5,,,2.9704000000000006,35.8,2023-02-05 16:46:00,0.0001033880935464063,1.144503420945646,1.0,202.93512980165454,45,0.0001033880935464063,-17.765003,9.481286,1.144503420945646,1.6516985,6.1163104e-05,0.3201377802789935,0.0,14421.519794278105,0.4567101744610831,-0.8896155442345457,,,0.6839159641220942,,,,0.0,0.0,0.0,0 days,9.647696e-05,9.2321e-08,121024.3,1.0369248,-168.46066,1.0,1.0,1.0,-3.512377055197507e-13,2.0713676e-12,2.1840729e-16,4.1449352746111193e-13,-1.3796785787748385e-13,4.1449352746111193e-13,7.479999999999999e-16,8.964706123296874e-14,1.7201299656443498e-12,1269.121499546653,14.421519794278105,,9.647696e-05,9.2321e-08,121024.3,1.0369248,-168.46066,0.0,1.0,0.0,-3.512377055197507e-13,2.0713676e-12,2.1840729e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.3328096839190833e-14,1.7201299656443498e-12,1269.121499546653,14.421519794278105
46,46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,-0.9576449837116504,34610D,220.84854,-17.491163,9.233413,220.5659296630874,67035.44159432621,,,31.93015738845577,,-1.866048795053206,0.0001008543917737,20295.298489490142,1.1142812013739072,0.2660846449037981,0.6743275323241424,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.396857739193196,0.6289174704593927,0.7403692269238804,17.39369826987236,11.76805854867871,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,2.3846638066375334,247603585195484.2,,,2.9704000000000006,35.8,2023-02-05 16:47:00,0.00010085438596152668,1.1142810360312372,1.0,202.95298489490142,46,0.00010085438596152668,-17.491163,9.233413,1.1142810360312372,1.6106168,5.8883194e-05,0.32014252007332133,0.0,14420.617957665028,0.4567396566209588,-0.8896004080876809,,,0.665961159135953,,,,0.0,0.0,0.0,0 days,9.5600655e-05,6.669103e-08,121023.35,1.0240266,-166.15826,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.5127504508839753e-13,2.0712332e-12,2.1677231e-16,4.148091377310953e-13,-1.50817389144137e-13,4.148091377310953e-13,7.479999999999999e-16,8.969368993364002e-14,1.7199581219208763e-12,1268.6148238170617,14.420617957665028,,9.5600655e-05,6.669103e-08,121023.35,1.0240266,-166.15826,0.0,1.0000000000000002,0.0,-3.5127504508839753e-13,2.0712332e-12,2.1677231e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.3324227896664795e-14,1.7199581219208763e-12,1268.6148238170617,14.420617957665028
47,47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,-0.9583315892527792,34610D,220.86964,-17.241867,8.978185,220.8889522753257,67003.51143693776,,,31.876418900416287,,-1.8661475494717168,9.891494321967124e-05,20297.0841559115,1.090044717063425,0.2656368241701357,0.6735872943441679,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.416858959224133,0.6304318688157703,0.7414181181136695,17.35509232595907,11.761397341198366,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,2.3927268234896726,248151097596921.3,,,2.9704000000000006,35.8,2023-02-05 16:48:00,9.891503449274548e-05,1.090047306882554,1.0,202.97084155911503,47,9.891503449274548e-05,-17.241867,8.978185,1.090047306882554,1.5462605,5.4919507e-05,0.3201401011953478,0.0,14419.703942387043,0.4567695279536499,-0.8895850708802391,,,0.6516118437931089,,,,0.0,0.0,0.0,0 days,9.487521e-05,5.5102994e-08,121022.84,1.0122142,-164.2929,1.0,1.0,1.0,-3.513099654107691e-13,2.0710315e-12,2.163412e-16,4.153037794268473e-13,-1.6122798063671692e-13,4.153037794268473e-13,7.48e-16,8.976932445483442e-14,1.7197214266846425e-12,1268.108148087471,14.419703942387043,,9.487521e-05,5.5102994e-08,121022.84,1.0122142,-164.2929,0.0,1.0,0.0,-3.513099654107691e-13,2.0710315e-12,2.163412e-16,0.0,-0.0,0.0,7.48e-16,2.332071974653885e-14,1.7197214266846425e-12,1268.108148087471,14.419703942387043
48,48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,-0.959011941497668,34610D,220.87195,-17.003487,8.830116,221.1531950049397,66971.63501803734,,,32.00900484191323,,-1.8661583789453948,9.744702452776776e-05,20298.86997944337,1.073651445410097,0.2667417070159436,0.6765335434563974,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.3892025930798,0.6283726916501287,0.742301176201804,17.40546186111918,11.784985569230727,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,2.3995824463646565,248618045492388.16,,,2.9704000000000006,35.8,2023-02-05 16:49:00,9.744703463335747e-05,1.0736517320921182,1.0,202.9886997944337,48,9.744703463335747e-05,-17.003487,8.830116,1.0736517320921182,1.4847002,5.1688923e-05,0.3201649199836122,0.0,14418.777750038367,0.4567997885544149,-0.8895695325136995,,,0.6418253209642585,,,,0.0,0.0,0.0,0 days,9.4186886e-05,4.713751e-08,121021.586,1.004041,-163.05374,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.513490941185632e-13,2.070993e-12,2.1611593e-16,4.1545384640820024e-13,-1.6814361468809916e-13,4.1545384640820024e-13,7.479999999999999e-16,8.979210159589669e-14,1.7196438645706384e-12,1267.60147235788,14.418777750038368,,9.4186886e-05,4.713751e-08,121021.586,1.004041,-163.05374,0.0,1.0000000000000002,0.0,-3.513490941185632e-13,2.070993e-12,2.1611593e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.3319486170584636e-14,1.7196438645706384e-12,1267.60147235788,14.418777750038368
49,49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9596860373377024,34610D,220.87221,-16.709766,8.568114,221.51850590109063,66939.62601319542,,,31.78629880224957,,-1.866073290274508,9.637522391307748e-05,20300.65596009957,1.06190100561101,0.2648858233520798,0.6720150836456534,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.375249536252836,0.6273365486695784,0.7435268860458526,17.286890751076555,11.750533810379356,36.168756992494295,1451706652319393.0,,,,,,,,,,,1.0,,2.409021607413262,249256745914437.38,,,2.9704000000000006,35.8,2023-02-05 16:50:00,9.63752445700627e-05,1.06190159165427,1.0,203.00655960099573,49,9.63752445700627e-05,-16.709766,8.568114,1.06190159165427,1.4007708,4.7839825e-05,0.3201927125352027,0.0,14417.839382223241,0.45683043852019706,-0.8895537928880098,,,0.6348027386892335,,,,0.0,0.0,0.0,0 days,9.3625924e-05,2.7343773e-08,121022.414,0.99871033,-161.83633,1.0,1.0,1.0,-3.513766948554835e-13,2.071022e-12,2.1571964e-16,4.1560979338818913e-13,-1.749379055354541e-13,4.1560979338818913e-13,7.480000000000002e-16,8.98166741664795e-14,1.719645199164012e-12,1267.0900672612727,14.41783938222324,,9.3625924e-05,2.7343773e-08,121022.414,0.99871033,-161.83633,0.0,1.0,0.0,-3.513766948554835e-13,2.071022e-12,2.1571964e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.3319107224369253e-14,1.719645199164012e-12,1267.0900672612727,14.41783938222324
50,50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.9603538737276468,34610D,220.85178,-16.597967,8.397223,221.6802157544872,66907.83971439317,,,31.66984696585895,,-1.865902597273534,9.486544899760168e-05,20302.442097893912,1.0480533647081294,0.2639153913821579,0.669373760128773,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.337746523248967,0.6245400251761163,0.7441041167424294,17.226087557794596,11.732551775862172,35.94342676894322,1455091914410202.5,,,,,,,,,,,1.0,,2.413632092288708,249574022434471.2,,,2.9704000000000006,35.8,2023-02-05 16:51:00,9.486545859512946e-05,1.0480536377182683,1.0,203.02442097893916,50,9.486545859512946e-05,-16.597967,8.397223,1.0480536377182683,1.3405479,4.5752688e-05,0.32025050663453897,0.0,14416.888840588545,0.45686147794854604,-0.8895378519021381,,,0.6263995081924626,,,,0.0,0.0,0.0,0 days,9.261753e-05,2.3163375e-08,121022.15,0.99061394,-161.23932,0.9999999999999997,0.9999999999999997,0.9999999999999997,-3.5141055486935153e-13,2.0712054e-12,2.1578748e-16,4.1530050922199637e-13,-1.7826987636424846e-13,4.1530050922199637e-13,7.48e-16,8.976920149736991e-14,1.7197948110681783e-12,1266.5776749894171,14.416888840588545,,9.261753e-05,2.3163375e-08,121022.15,0.99061394,-161.23932,0.0,0.9999999999999997,0.0,-3.5141055486935153e-13,2.0712054e-12,2.1578748e-16,0.0,-0.0,0.0,7.48e-16,2.33211200218505e-14,1.7197948110681783e-12,1266.5776749894171,14.416888840588545
