,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
70,70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.8395240429048406,34610D,215.8535,9.239496,-2.4211144,250.3466001677021,65595.2940102075,0.3450693741413031,0.7171993069068306,41.9788185212408,42.538876775337,0.0,3.205648235935173e-05,24241.73764469953,0.8056592372770428,0.3498234876770066,0.7045654181781953,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8500008542426815,21.26945248453038,13.662322838783092,36.28235539,1450000000000000.0,13.121258355716,722.793958682382,1360.66491211957,0.00320564823594,0.0183556628096456,0.296895683436185,21.2694383876685,16.1746097929066,16.174091308433894,0.0032056482359351,0.5354228962141967,664984357848195.2,0.7171993069068306,0.013281289704749961,8.523383900889405e-06,3.16,35.8,2023-05-05 10:11:00,3.205648235935173e-05,0.8056595449578037,0.0,70,242.41737644699538,3.205648235935173e-05,9.239496,-2.4211144,0.8056595449578037,7.730338e-06,2.959164e-10,0.39124346864688253,1122.3003471473494,15388.36910852761,-0.32110573250145125,0.9470433509373827,1.713673079959603,231.65835091247718,0.4586778939993544,0.0,1.0,224.05830358782563,28.117254249628648,68.4845183188997,0.801958171345364,216.09773,3.2777843073750245e-05,10527.07774084055,0.0,0.0036119395374296912,0.0024728735,136.9690366377994,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15388.36910852761,0.0,3.160348e-05,1.1264656e-06,105194.81,0.7715235,-242.39096,0.023744399214396313,0.023744399214396313,1.0,-4.4172106314465094e-13,1.6396464e-12,2.9776922e-16,5.084107071310185e-15,6.462736210621942e-15,6.462736210621942e-15,7.480000000000001e-16,1.7652837407502928e-14,1.1979254142621252e-12,1166.2215298774317,6.846382204709878e-13,1.0171377946497226e-13,9.945097026009747e-14,3.160348e-05,1.1264656e-06,105194.81,0.7715235,-242.39096,0.023744399214396313,0.023744399214396313,1.0,-4.4172106314465094e-13,1.6396464e-12,2.9776922e-16,5.084107071310185e-15,6.462736210621942e-15,6.462736210621942e-15,7.480000000000001e-16,1.7652837407502928e-14,1.1979254142621252e-12,1166.2215298774317,6.846382204709878e-13,1.0171377946497226e-13,9.945097026009747e-14
71,71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.8411108027821017,34610D,215.92294,9.363988,-2.0974493,247.8796808144547,65553.31519168626,0.3445072506985507,0.7061173265629292,41.63288196917641,42.229481152456,-24.597195061512537,3.115922523942349e-05,24241.73764469953,0.7759697887773305,0.3469406830764701,0.697602529407996,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8414896104592507,21.114363111866943,13.59490820086326,36.28235539,1450000000000000.0,12.9763028834787,720.805723181945,1356.54432908096,0.00311592252394,0.0182786108363763,0.292872829720402,21.114740576228,16.0227072145743,16.022207974987175,0.0031159225239423,0.5295318850491658,655282478791414.5,0.7061173265629292,0.013161303489938218,8.31935311732522e-06,3.16,35.8,2023-05-05 10:12:00,3.11592252394235e-05,0.7759700304497503,0.0,71,242.41737644699538,3.11592252394235e-05,9.363988,-2.0974493,0.7759700304497503,4.802339e-06,1.8383998e-10,0.39111764622864925,1124.4211888176503,15510.26116972356,-0.3229060671979453,0.9464310179652587,1.7122021797893836,231.649348165637,0.4420723045741034,0.0,1.0,223.9628039244822,28.117254249628648,67.91570753932749,0.7734826994767051,216.1602,3.187635795206901e-05,10527.362146230336,0.0,0.003834381925783248,0.0026150036,135.83141507865497,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15510.26116972356,0.0,3.0643645e-05,1.3993224e-06,105191.414,0.73844415,-243.6609,0.0,0.0,1.0,-4.4173537654361767e-13,1.6401868e-12,3.1880195e-16,0.0,0.0,0.0,7.480000000000002e-16,1.664666999366311e-14,1.1984513884147975e-12,1166.764263097615,6.682630449919751e-13,1.0014212414701592e-13,0.0,3.0643645e-05,1.3993224e-06,105191.414,0.73844415,-243.6609,0.0,0.0,1.0,-4.4173537654361767e-13,1.6401868e-12,3.1880195e-16,0.0,0.0,0.0,7.480000000000002e-16,1.664666999366311e-14,1.1984513884147975e-12,1166.764263097615,6.682630449919751e-13,1.0014212414701592e-13,0.0
72,72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,0.8426694881799861,34610D,216.05533,9.620241,-1.6121589,247.56221092367028,65511.68230971707,0.34393302346897203,0.7109547774961098,41.94806075526852,42.5023497400228,0.0,3.052804019461747e-05,24270.50189404938,0.7479896819351273,0.349567172960571,0.7033717963239084,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8401543292427669,21.250787010026137,13.63959266382571,36.28235539,1450000000000000.0,13.0271187460539,721.873840112682,1359.29358142023,0.00305280401946,0.0183369845857296,0.29462886581301,21.2511748700114,16.0674654240751,16.066974930818603,0.0030528040194617,0.5326966453419718,660174902247619.8,0.7109547774961098,0.013217697751238771,8.42487928978252e-06,3.16,35.8,2023-05-05 10:13:00,3.052804019461747e-05,0.7479907258051086,0.0,72,242.70501894049386,3.052804019461747e-05,9.620241,-1.6121589,0.7479907258051086,1.4906433e-06,5.7106587e-11,0.3913417848443638,1126.5044982756094,15616.592520088569,-0.32434081528248304,0.9459402917425043,1.7127324808920432,231.65259469975166,0.42667931041813356,0.0,1.0,223.8867119844313,28.117254249628648,67.26863912051051,0.7473040340346978,216.28587,3.127516326021663e-05,10520.065680439746,0.0,0.004022338877988148,0.0026860228,134.53727824102103,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15616.592520088569,0.0,3.0125706e-05,1.6441843e-06,105114.47,0.709996,-245.84203,0.0,0.0,1.0,-4.421401325039852e-13,1.6389439e-12,3.3767673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6644124554942358e-14,1.196803679899612e-12,1167.3143611736048,6.747951614415688e-13,1.0082817530832032e-13,0.0,3.0125706e-05,1.6441843e-06,105114.47,0.709996,-245.84203,0.0,0.0,1.0,-4.421401325039852e-13,1.6389439e-12,3.3767673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6644124554942358e-14,1.196803679899612e-12,1167.3143611736048,6.747951614415688e-13,1.0082817530832032e-13,0.0
73,73,74,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.8441983995432667,34610D,216.14558,9.995461,-0.9419708,248.4454986415925,65469.7342489618,0.34426045666254007,0.7124280345900649,41.931574123460834,42.479407214818,0.0,3.0101969967807563e-05,24270.50189404938,0.728840784739785,0.3494297843621736,0.7048812510951048,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8429759443037176,21.23971072029006,13.643354446299654,36.28235539,1450000000000000.0,13.0479328662268,722.416278183176,1360.05888568221,0.00301019699678,0.0183465999451189,0.29516367074776,21.239703607409,16.0881946317409,16.087710359966795,0.0030101969967807,0.5343038537078396,660514508063572.4,0.7124280345900649,0.013244948581606299,8.45101390213004e-06,3.16,35.8,2023-05-05 10:14:00,3.010196996780756e-05,0.7288412285780357,0.0,73,242.70501894049386,3.010196996780756e-05,9.995461,-0.9419708,0.7288412285780357,8.951903e-06,3.4294764e-10,0.391178382955312,1128.548003546936,15548.378223690868,-0.32677674774946525,0.9451015591619149,1.7135870770913748,231.65782471435392,0.4161195229526285,0.0,1.0,223.8381860437366,28.117254249628648,66.87253380517637,0.7309553422430564,216.36998,3.093170182612671e-05,10520.263733097412,0.0,0.004234351226453441,0.0025455959,133.74506761035275,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15548.378223690868,0.0,2.9944367e-05,1.8083525e-06,105115.45,0.6894001,-249.65248,0.0,0.0,0.9999999999999998,-4.4213124120654646e-13,1.6399087e-12,3.5033134e-16,0.0,0.0,0.0,7.48e-16,1.6669438928372884e-14,1.1977775060882878e-12,1167.870691050661,6.781389365635589e-13,1.0103711380799068e-13,0.0,2.9944367e-05,1.8083525e-06,105115.45,0.6894001,-249.65248,0.0,0.0,0.9999999999999998,-4.4213124120654646e-13,1.6399087e-12,3.5033134e-16,0.0,0.0,0.0,7.48e-16,1.6669438928372884e-14,1.1977775060882878e-12,1167.870691050661,6.781389365635589e-13,1.0103711380799068e-13,0.0
74,74,75,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.8456884662390272,34610D,216.2391,10.383075,-0.21659666,248.12570752620016,65427.80267483834,0.34543597090203243,0.6935989535115956,40.89777049595776,41.5514003701618,-24.62805705122712,3.0008831162802607e-05,24270.50189404938,0.7177037441413369,0.3408147541329813,0.688339843886447,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8417087370987135,20.7755943069867,13.489907463658271,36.28235539,1450000000000000.0,12.8348559717137,719.071781572694,1351.08195591343,0.00300088311628,0.0181522451891839,0.2883285531577,20.7757001850809,15.8839058283271,15.883429185182392,0.0030008831162802,0.5244412475215786,639773409146141.2,0.6935989535115956,0.013057423198754933,8.053378342237934e-06,3.16,35.8,2023-05-05 10:15:00,3.0008831162802607e-05,0.7177040485948102,0.0,74,242.70501894049386,3.0008831162802607e-05,10.383075,-0.21659666,0.7177040485948102,4.382432e-06,1.679161e-10,0.39100920447475973,1130.5395788012602,15445.160856736851,-0.3296506547408288,0.9441029847579887,1.7166643249245475,231.67663794471937,0.41013248576268313,0.0,1.0,223.82566241970554,28.117254249628648,67.17829981029861,0.7227586663273378,216.45982,3.094695090592042e-05,10520.110850094852,0.0,0.004439916944379832,0.0021988014,134.35659962059722,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15445.160856736851,0.0,3.011143e-05,1.8688497e-06,105116.64,0.681101,-254.18115,0.0,0.0,1.0,-4.421212545694559e-13,1.640905e-12,3.5499468e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6687182607743303e-14,1.198783687332069e-12,1168.4287205098265,6.514153442294239e-13,9.836675846617727e-14,0.0,3.011143e-05,1.8688497e-06,105116.64,0.681101,-254.18115,0.0,0.0,1.0,-4.421212545694559e-13,1.640905e-12,3.5499468e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6687182607743303e-14,1.198783687332069e-12,1168.4287205098265,6.514153442294239e-13,9.836675846617727e-14,0.0
75,75,76,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,0.847138340948417,34610D,216.37874,10.754057,0.44902515,247.1440381925761,65386.90490434239,0.34658080305997374,0.6712337342814785,39.705607733895306,40.5050878769726,0.0,3.069558662220208e-05,24299.29377393277,0.7216387201917683,0.3308800644491275,0.6683134528997682,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8381081217276947,20.25233998941153,13.307001701146415,34.97971896115606,1469570236301094.2,12.5769514717718,714.891210176649,1340.2553370632,0.00306955866222,0.0179226006559414,0.280209787152697,20.2525439384863,15.6344379106504,15.633958017137836,0.0030695586622202,0.5123246272827375,615767115089634.9,0.6712337342814785,0.012828282832516353,7.58590745193416e-06,3.16,35.8,2023-05-05 10:16:00,3.069558662220208e-05,0.7216384959841341,0.0,75,242.99293773932774,3.069558662220208e-05,10.754057,0.44902515,0.7216384959841341,8.3349886e-07,3.194317e-11,0.39122041810564534,1132.4774229597572,15434.163679985028,-0.3312319132999757,0.9435493731711327,1.721713081878655,231.7074396979822,0.4129393921710157,0.0,1.0,223.86820696312242,28.117254249628648,67.7971915460919,0.7297083666783539,216.59749,3.177438368365589e-05,10512.181404226954,0.0,0.004573376607801834,0.0018651183,135.5943830921838,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15434.163679985028,0.0,3.097472e-05,1.8181674e-06,105044.49,0.6889015,-257.54898,0.0,0.0,1.0000000000000002,-4.425011143609939e-13,1.6399135e-12,3.510879e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666544878230352e-14,1.1974123752039158e-12,1168.9878830237312,6.186389982074229e-13,9.519490518278672e-14,0.0,3.097472e-05,1.8181674e-06,105044.49,0.6889015,-257.54898,0.0,0.0,1.0000000000000002,-4.425011143609939e-13,1.6399135e-12,3.510879e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666544878230352e-14,1.1974123752039158e-12,1168.9878830237312,6.186389982074229e-13,9.519490518278672e-14,0.0
76,76,77,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.8485518733040049,34610D,216.46375,11.115888,0.98765445,245.9651721341482,65347.199296608494,0.3476295386779847,0.6494252632076659,38.51690887034254,39.4960508327516,49.29562780987241,3.2041091912143485e-05,24299.29377393277,0.7449133839604021,0.3209742405861878,0.6483709091218477,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8339465755645706,19.747159470831782,13.119446269371618,33.47283498091263,1492208997906947.2,12.3170745372999,710.765023662848,1329.90665628228,0.00320410919121,0.017707390310966,0.272293125493654,19.7480254163758,15.3773718606646,15.376879168665834,0.0032041091912143,0.5005944011092675,587401631183638.5,0.6494252632076659,0.012637200351401862,7.074109358139921e-06,3.16,35.8,2023-05-05 10:17:00,3.204109191214349e-05,0.7449131429936688,0.0,76,242.99293773932774,3.204109191214349e-05,11.115888,0.98765445,0.7449131429936688,0.0,0.0,0.39106677737945833,1134.3666823687627,15496.33007287808,-0.3339068383865639,0.9426060806501776,1.7244828692034164,231.72430381481064,0.42660918161405326,0.0,1.0,223.95282130108117,28.117254249628648,68.25296962936605,0.7564501647350371,216.68005,3.3295831881566005e-05,10511.953515185316,0.0,0.004734313027018971,0.0016254112,136.5059392587321,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15496.33007287808,0.0,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.011544512723376203,0.011544512723376203,0.9999999999999999,-4.424616273285832e-13,1.640867e-12,3.4049745e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,5.901128147839164e-13,9.210201036832175e-14,7.59000290285315e-14,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.011544512723376203,0.011544512723376203,0.9999999999999999,-4.424616273285832e-13,1.640867e-12,3.4049745e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,5.901128147839164e-13,9.210201036832175e-14,7.59000290285315e-14
77,77,78,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.8499340163328117,34610D,216.45233,11.423664,1.3623358,244.3358830288607,65308.68238773815,0.34784196359178865,0.630996052147165,37.48946536813956,38.6547441427512,24.65910522879166,3.367903057982194e-05,24241.73764469953,0.7823099197157611,0.312412211401163,0.631291314321817,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8284443182514204,19.327674183097763,12.949109607211636,32.30580278077273,1509741975967443.2,12.0887727723339,707.486065486716,1321.73129888211,0.00336790305798,0.0175384325057181,0.265603164142614,19.3273720713756,15.1440651298808,15.143555109625176,0.0033679030579821,0.4914406052997442,566099927067487.6,0.630996052147165,0.01246670810646289,6.688501651139373e-06,3.16,35.8,2023-05-05 10:18:00,3.367903057982194e-05,0.7823096860222776,0.0,77,242.41737644699538,3.367903057982194e-05,11.423664,1.3623358,0.7823096860222776,0.0,0.0,0.3901610671484565,1136.213978414059,15300.276545470231,-0.3361882867353917,0.9417947949855754,1.720961010701942,231.70285649258298,0.44797644711929163,0.0,1.0,224.04321922983857,28.117254249628648,67.43974390138554,0.7973917029202149,216.66246,3.510241071419412e-05,10527.600128049307,0.0,0.004990489783088776,0.0018111167,134.87948780277108,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15300.276545470231,0.0,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.14360205635723863,0.14360205635723863,0.9999999999999999,-4.4160775077485264e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,5.683557356382217e-13,8.948836491235266e-14,9.321749250704576e-13,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.14360205635723863,0.14360205635723863,0.9999999999999999,-4.4160775077485264e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,5.683557356382217e-13,8.948836491235266e-14,9.321749250704576e-13
78,78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.8512706860107301,34610D,216.51549,11.570693,1.5836632,243.4300866523226,65271.192922370006,0.3481611077044183,0.6166599484673903,36.69043127341322,37.9518702720922,-24.67196707952728,3.544620510574721e-05,24213.00100559291,0.8155976771051846,0.3057535939451101,0.6186022791062421,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8252527269040076,18.975906352184705,12.8179254539889,31.34490307326678,1524178110195804.2,11.913634394697,705.016133883184,1315.19637850928,0.00354462051057,0.0173996563271961,0.260399035803786,18.9759351360461,14.9657574211265,14.9652269606222,0.0035446205105747,0.4845822272159536,551257318885394.3,0.6166599484673903,0.012324662010792345,6.414764826168966e-06,3.16,35.8,2023-05-05 10:19:00,3.5446205105747205e-05,0.8155973409586172,0.0,78,242.13001005592912,3.5446205105747205e-05,11.570693,1.5836632,0.8155973409586172,0.0,0.0,0.3895848829937415,1138.0004832542131,15145.373669258683,-0.3464961916869295,0.9380513787349043,1.7197651642197136,231.69556521714026,0.4673241696292818,0.0,1.0,224.13902152304476,28.117254249628648,65.44681373917581,0.8325125509421702,216.71645,3.695792871361566e-05,10536.216593130413,0.0,0.005145981282818468,0.0025925376,130.89362747835162,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15145.373669258683,0.0,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.39756242634889566,0.39756242634889566,1.0,-4.4115960646624456e-13,1.6489221e-12,3.2029847e-16,1.347643881010521e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,5.50748800709639e-13,8.745520721960406e-14,2.5309215811706296e-12,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.39756242634889566,0.39756242634889566,1.0,-4.4115960646624456e-13,1.6489221e-12,3.2029847e-16,1.347643881010521e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,5.50748800709639e-13,8.745520721960406e-14,2.5309215811706296e-12
79,79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.8525727463450512,34610D,216.67819,11.585392,1.7013079,243.0817746839968,65234.5024910966,0.3485725652054564,0.6024551722526981,35.88887186116929,37.1746578632376,-24.6847575521625,3.785340944037447e-05,24241.73764469953,0.8536255801838676,0.2990739321764107,0.6058004460005725,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8237624635572902,18.58714664208273,12.69021033151104,30.233668998995647,1540872801774953.5,11.7470355976554,702.472109020582,1308.07612693852,0.00378534094404,0.0172448533356733,0.255242580458818,18.5873289316188,14.8010873441767,14.800527093764687,0.0037853409440374,0.4773530280617095,536950756563589.3,0.6024551722526981,0.012178662114015738,6.143240331960112e-06,3.16,35.8,2023-05-05 10:20:00,3.7853409440374466e-05,0.85362570774477,0.0,79,242.41737644699538,3.7853409440374466e-05,11.585392,1.7013079,0.85362570774477,0.0,0.0,0.38975437287698345,1139.7407202303175,15179.510115434292,-0.39452500818444264,0.9188852038840681,1.722897339769073,231.71465310437642,0.48988618787419735,0.0,1.0,224.2798623400239,28.117254249628648,63.865476058169186,0.8707981609948182,216.873,3.9415407765084144e-05,10529.387261970915,0.0,0.005199104347441335,0.0034089608,127.73095211633837,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15179.510115434292,0.0,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.46446337191987686,0.46446337191987686,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.585650727511259e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,5.312317796820771e-13,8.544067449301544e-14,3.043296133303701e-12,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.46446337191987686,0.46446337191987686,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.585650727511259e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,5.312317796820771e-13,8.544067449301544e-14,3.043296133303701e-12
80,80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.8538888298106864,34610D,216.83788,11.462177,1.7386721,242.27794320674224,65198.613619235424,0.3488209986490258,0.5865275216644628,35.00198352822381,36.3377955552908,0.0,4.030560953496877e-05,24270.50189404938,0.8911880783377671,0.2916831960685317,0.5911951667572035,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8207360754388544,18.16882458728237,12.544485799803477,29.0300880990972,1558954871412297.0,11.5537382575387,699.466064041876,1300.17479626679,0.0040305609535,0.0170784020810182,0.249460706970129,18.1688977776454,14.606794346843,14.606205634821894,0.0040305609534968,0.4688976753938881,521651946173930.0,0.5865275216644628,0.01200892016803173,5.843390929609298e-06,3.16,35.8,2023-05-05 10:21:00,4.030560953496876e-05,0.8911873155629444,0.0,80,242.70501894049386,4.030560953496876e-05,11.462177,1.7386721,0.8911873155629444,0.0,0.0,0.3899294646642829,1141.4997024849988,14924.020140497205,-0.39768380208649234,0.9175225302727076,1.7256033968692424,231.73111944084513,0.5122352741298889,0.0,1.0,224.4210980831774,28.117254249628648,63.10234637320689,0.908006644287269,217.03065,4.1907373025307865e-05,10522.148826813398,0.0,0.005145429263346841,0.004046713,126.20469274641378,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14924.020140497205,0.0,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,0.9999999999999999,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344694e-13,2.210743375940926e-13,2.210743375940926e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916325,5.09579497292226e-13,8.318180234447145e-14,3.2993178668013163e-12,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,0.9999999999999999,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344694e-13,2.210743375940926e-13,2.210743375940926e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916325,5.09579497292226e-13,8.318180234447145e-14,3.2993178668013163e-12
