,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.3511475896939408,34610D,234.6436,14.676287,6.337578,280.0160761647094,66882.36057186993,0.3464889704511265,1.1524159276124537,69.14495565674723,69177.44815610444,1373.7775511896784,2023-11-06 10:11:00,0.0002197737706784,0.4126494385678997,0.9602296543223062,0.5762079638062269,0.6762312942542568,0.0196272060018743,0.0011423202036537,0.0002538489341452,0.0001086627633453,917415114296586.0,218.4289149196645,85.53231014739633,0.0829739467880966,0.0016933458528182,0.0013828991131349,1.3571222886654468,0.0789856798274476,0.0175523732949883,0.0075134819530567,6.343462739686714e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9118760553024078,34.588724078052216,19.627206001874377,108.6627633453924,917415114296586.0,16.9094354189062,729.442437678082,1418.11421501391,0.0219773770678,0.0199396545267149,0.645695562333948,34.5883335906516,32.3824849356769,32.37536967860552,0.02197737706784,0.7149267758818184,20.568335028828628,991287003565881.5,33.185567878907285
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.3546990693151589,34610D,230.93292,14.00139,6.1970367,287.218670557245,66813.21561621319,0.3480267631198418,1.14118739746741,68.47124384804461,67555.41299282329,1552.302995980665,2023-11-06 10:12:00,0.0001771428706578,0.3880546129804407,1.1091423677503522,0.570593698733705,0.6779674609688641,0.0195830860916812,0.0011538905519671,0.0002564201226593,0.0001071254730646,867700973035360.9,216.3006593159729,84.69892864003118,0.0821654926176535,0.0016768467881153,0.0013694248769608,1.3408782630807556,0.0790083213576953,0.0175574047461545,0.0073350143885434,5.941256491188978e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9428159873140736,33.777706496411646,19.58308609168122,107.12547306460073,867700973035360.9,16.6595757478568,727.775680028239,1418.3563039019,0.0177142870658,0.0199918218112649,0.637782205683863,33.7772867513543,31.9021553765795,31.896505138095385,0.01771428706578,0.708758419776693,20.326205812214234,989406381890256.4,32.95607604837716
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.3583057847166763,34610D,226.98988,13.547756,4.5318294,290.3579086224573,66744.74437236514,0.3371490924053086,1.227647906250681,73.65887437504088,72305.75072182466,2095.398532143825,2023-11-06 10:13:00,0.0001142131209725,0.3616030401787475,1.0584254425004018,0.6138239531253407,0.7382995911514822,0.0207812860596498,0.0011715390892383,0.0002603420198307,0.0001222455807266,758989502851612.4,232.68838415075413,91.11602760192558,0.088390649250049,0.0018038908010214,0.0014731774875008,1.5307261392195382,0.0862942505996544,0.0191765001332565,0.0090044718736494,5.590631244252165e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9613634703062588,36.15287536091233,20.781286059649872,122.24558072666652,758989502851612.4,17.3259519797032,737.603570073642,1454.56507149685,0.0114213120973,0.0208959962283107,0.683857013775942,36.1524172206203,32.7267006705058,32.72296327874226,0.011421312097250001,0.7459952327461074,21.600984990431737,1088930855451077.2,37.331171832645786
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.361875093545168,34610D,223.4868,14.826017,4.7139654,289.785891562127,66671.08549799009,0.3468386669450952,0.9996297262878991,59.977783577273954,59401.597613458776,1154.7358237986011,2023-11-06 10:14:00,5.5808864219809605e-05,0.3282158172593669,0.7178224740737028,0.4998148631439496,0.6256628332386589,0.0178800742538382,0.0012285152308572,0.0002730033846349,8.469832946025452e-05,710378750410574.6,189.4698183206084,74.19251828508789,0.0719733402927287,0.0014688436794434,0.0011995556715454,1.0724072239422968,0.0736836206377386,0.0163741379194974,0.0050800180737237,4.260694295001975e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9669600251714562,29.700798806729388,17.88007425383822,84.69832946025453,710378750410574.6,14.6919826664746,714.135095338311,1404.45738497173,0.00558088642198,0.0199116330267054,0.563483494720021,29.7003868449478,28.2992105149929,28.297631256332377,0.005580886421980961,0.6602103826825773,18.368133239054874,906979044606648.4,28.908623998670734
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.3653276360988073,34610D,221.73907,16.372757,6.461922,289.9719198265673,66611.10771441282,0.3329265946180781,1.11970180346225,67.18210820773501,64119.05641845627,1615.4105711526176,2023-11-06 10:15:00,2.9536645397294767e-05,0.3109575483227311,0.4470998322024276,0.5598509017311251,0.7192013273620267,0.0196308352382726,0.0012649001104111,0.0002810889134246,0.0001044052807521,610737692285580.8,212.2282798282349,83.10426785296822,0.080618529849282,0.0016452761193731,0.0013436421641547,1.3188408971858518,0.0849786560896154,0.0188841457976923,0.0070141668689473,4.103064572967226e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9713864209828136,32.059528209228134,19.630835238272667,104.4052807521124,610737692285580.8,15.3146268005896,727.262098237992,1446.85402786021,0.00295366453973,0.0209250191457556,0.606779535143153,32.0592108274442,28.9978007148554,28.99694424239571,0.0029536645397294768,0.7068651896254466,19.82500733980659,993390544316329.9,33.03687520104175
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.3687465034193772,34610D,218.98564,16.912426,7.0815716,290.32654191690085,66543.92560620508,0.3302721818907391,1.0572784551035412,63.43670730621248,60438.12067126394,1308.228334920629,2023-11-06 10:16:00,2.1964513749181917e-05,0.288103584255437,0.4365464864092755,0.5286392275517706,0.7009751425967142,0.0188992907270895,0.0013120912057093,0.0002915758234909,9.457484146265996e-05,552667123965379.6,200.3965583803252,78.47120693778484,0.0761240487674549,0.0015535520156623,0.0012687341461242,1.1989087741493925,0.083234745775638,0.018496610172364,0.0059995165363982,3.505938258075803e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9786697001926912,30.21906033563197,18.899290727089504,94.57484146265996,552667123965379.6,14.424695721388,722.271389045676,1444.69301117977,0.00219645137492,0.0209902867977064,0.574356196255799,30.2187169764927,27.3629513398815,27.362350339161267,0.0021964513749181923,0.6887288927393431,19.01012303794239,955449334256928.2,31.282787254805807
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.372111809217035,34610D,218.04895,17.078632,6.978317,290.8448273304776,66480.48889889888,0.3166946784468192,1.0706193911621078,64.23716346972647,61019.66929391383,1252.4397897622416,2023-11-06 10:17:00,1.6645626160687117e-05,0.2706910298252812,0.3506811671729445,0.5353096955810539,0.744397376462906,0.019314960367162,0.0013785956125805,0.0003063545805734,9.874329999068264e-05,489971540526129.25,202.9251994008659,79.46137121205165,0.0770845961636717,0.0015731550237484,0.0012847432693945,1.2407382665166775,0.0885570717239873,0.0196793492719971,0.0063429895030417,3.147438194429067e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9825203624104532,30.509834646956914,19.314960367162065,98.74329999068264,489971540526129.25,14.3238300784523,730.802436548106,1468.89637078251,0.00166456261607,0.0215455087834056,0.580022465629259,30.5099109161058,26.9208061624423,26.920358056225982,0.0016645626160687117,0.7199975353196197,19.776758099482475,952529655211086.4,32.017804039862305
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.3754572370472719,34610D,219.8516,17.692509,8.262442,291.53070590775013,66416.25173542915,0.315204787764944,0.9776397204203422,58.65838322522053,57878.47831648249,1025.931328388668,2023-11-06 10:18:00,1.2926272735606222e-05,0.2550380254566048,0.2036157725534406,0.4888198602101711,0.7438922173152519,0.0184758358107257,0.0015052989354408,0.0003345108745424,8.73223709440332e-05,455272386963378.9,185.30183260847164,72.56042004959781,0.0703900598702646,0.001436531834087,0.0011731676645044,1.0837626573918016,0.0882984018236031,0.0196218670719118,0.0051221890989699,2.6705542146358776e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9807915355764164,28.939239158241246,18.475835810725705,87.3223709440332,455272386963378.9,13.5252266227055,736.989385146014,1488.06679038746,0.00129262727356,0.0220053982099131,0.555464211175697,28.9390654996138,25.2421794814633,25.241853198384508,0.0012926272735606223,0.7436197438862212,20.0063703454968,894427433734264.8,30.610203293534692
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.3787386324714062,34610D,221.781,18.697817,10.387526,291.7272147264886,66357.59335220393,0.3479025314938129,0.7231999182258022,43.39199509354813,43272.41631438256,0.0,2023-11-06 10:19:00,1.0292695458022807e-05,0.2429929377393277,0.1211122676184184,0.3615999591129011,0.5962187542536865,0.0149793577164622,0.0016277093835814,0.0003617131963514,5.245051769151635e-05,476970526905367.7,137.07531250051855,53.675897930719046,0.0520703941122577,0.0010626611043317,0.0008678399018709,0.6499842165372314,0.0706295575860905,0.0156954572413534,0.0022759326063243,2.0696702763244784e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9771741348639106,21.636208157191284,14.97935771646223,52.45051769151635,476970526905367.75,10.7694285250407,707.705447779324,1414.03623761684,0.0010292695458,0.0203926000683839,0.421560089558713,21.6357515440366,20.6722089456503,20.671996175089163,0.0010292695458022807,0.638456083120013,16.23280902466781,662106551708674.1,20.63052106292103
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.3819995652772528,34610D,222.00719,19.114445,10.700297,291.4361907725747,66314.20135711037,0.347937747647341,0.7230826870520566,43.3849612231234,43247.73883762768,0.0,2023-11-06 10:20:00,1.0213922186470743e-05,0.2429929377393277,0.1168378750883711,0.3615413435260283,0.5980915978615379,0.0149904406107589,0.0016331938657013,0.0003629319701558,5.2506109974055546e-05,475714399764267.1,137.0530925038468,53.667197033003646,0.052061953467748,0.0010624888462805,0.0008676992244624,0.6503596846153108,0.0708560525332944,0.0157457894518432,0.0022779755452014,2.063885078705415e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9757020208463492,21.62386941881384,14.99044061075894,52.50610997405554,475714399764267.1,10.7551815653511,708.147734744635,1415.18448920936,0.00102139221865,0.0204176610695275,0.42130970068549,21.6243333907463,20.634572160387,20.634361402625263,0.0010213922186470743,0.6399273815452236,16.26254314275873,660752540326023.6,20.6212871523579
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.3852397064350779,34610D,222.23074,19.63928,11.051448,290.88506999630084,66270.81639588726,0.3479569603387982,0.7231808625860366,43.3908517551622,43234.2353790484,0.0,2023-11-06 10:21:00,1.0134921983016404e-05,0.2429929377393277,0.1127484850177164,0.3615904312930183,0.5999185773508878,0.0150008523780355,0.0016386271350768,0.0003641393633504,5.256862799185583e-05,473786742780504.94,137.07170069455736,53.67448362113564,0.0520690221061946,0.001062633104208,0.0008678170351032,0.6508997617364107,0.0711014271001038,0.0158003171333564,0.0022809975441668,2.055801031955005e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9733669331357254,21.6171176895242,15.000852378035502,52.56862799185584,473786742780504.94,10.7334013830402,708.447301568122,1416.45626556139,0.0010134921983,0.0204505700594802,0.421055204603049,21.6168548232183,20.5889226255511,20.58871396054138,0.0010134921983016403,0.6409239114685771,16.27724650652156,660115944354164.0,20.62363295860192
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.3884320300836583,34610D,222.46964,20.295,11.436941,290.81168738987043,66227.4255441321,0.3479699564300561,0.7233893763326741,43.40336257996045,43225.0849485703,0.0,2023-11-06 10:22:00,1.0060801745509714e-05,0.2429929377393277,0.1086470538744485,0.361694688166337,0.6023663590221636,0.0150214269659218,0.0016444470894431,0.0003654326865429,5.268906542701648e-05,472939205401305.06,137.11122239009504,53.68995951141108,0.0520840350959525,0.0010629394917541,0.0008680672515992,0.6519804410703011,0.0713745332666603,0.0158610073925912,0.002286882610728,2.052715181031123e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9725986546344916,21.61254247428515,15.021426965921847,52.68906542701648,472939205401305.1,10.7253681867132,709.023265786303,1417.81036334958,0.00100608017455,0.0204786806941799,0.421130756365335,21.612123216951,20.5643499527302,20.564143060963797,0.0010060801745509715,0.6428398965950916,16.321045052174807,658860057983572.5,20.62682838421326
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,0.3916247634768362,34610D,222.73042,21.035208,11.855964,289.7817067401675,66184.02218155214,0.3469458745739436,0.737449262602105,44.2469557561263,43909.80398113592,50.76115674638429,2023-11-06 10:23:00,9.996465621166588e-06,0.2429929377393277,0.1045145727319016,0.3687246313010525,0.6158540418531281,0.0152508077081114,0.0016508173794124,0.000366848306536,5.453425791386327e-05,465802944590965.94,139.77613323360296,54.73348427032823,0.0530963469073515,0.0010835989164765,0.0008849391151225,0.674801813905995,0.0730436435483067,0.0162319207885126,0.0024129748971078,2.061036228038982e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9685865159245506,21.95490199056796,15.2508077081114,54.53425791386327,465802944590965.94,10.8132512350986,711.422510732038,1425.5882870697,0.000999646562117,0.0206649912671237,0.42711086731603,21.9547279961504,20.6683304045489,20.668123796359914,0.0009996465621166589,0.6509460035284007,16.553939885730436,669903205511337.9,21.152252274907042
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,0.3947951244651134,34610D,223.05598,21.862669,12.391437,287.5311147929038,66139.77522579601,0.3478611918174601,0.7241262122444948,43.44757273466969,43198.69928208267,0.0,2023-11-06 10:24:00,9.883381920078676e-06,0.2424173764469953,0.0990158250960312,0.3620631061222474,0.6076063470351918,0.0150384716238845,0.0016628107141281,0.0003695134920284,5.2828591738025736e-05,461556878958845.8,137.25088226882156,53.74464747278641,0.0521370872816036,0.0010640221894204,0.0008689514546933,0.6533850896969892,0.0722450894460727,0.0160544643213495,0.002295274082008,2.0053526069751588e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9603622873056848,21.599349641041336,15.038471623884528,52.828591738025736,461556878958845.8,10.621311293849,709.413413237177,1421.12124177191,0.000988338192008,0.020574991805946,0.418373182259683,21.5998310808126,20.3340631289475,20.33386216162185,0.0009883381920078676,0.644150744527423,16.30478314668079,656057205445109.8,20.56784112670471
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,0.3979306632241147,34610D,223.33458,22.605469,12.926781,286.0156220671764,66096.32765306134,0.3479253717174457,0.7236943420920764,43.42166052552459,43153.96341566977,0.0,2023-11-06 10:25:00,9.911848853131e-06,0.2424173764469953,0.0959440389337586,0.3618471710460382,0.6088104264154857,0.0150304654524835,0.0016696741520493,0.0003710387004554,5.277821835595577e-05,457531276869068.94,137.16902560013216,53.71259407007392,0.0521059926306295,0.0010633876047067,0.0008684332105104,0.6526477684183648,0.0725000242185291,0.0161111164930064,0.0022917178805943,1.986676778401851e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9547045548365868,21.57698170783489,15.030465452483522,52.778218355955765,457531276869068.94,10.5721933014256,709.386511040421,1421.94265471291,0.000991184885313,0.0206022481615513,0.416823596868952,21.5773599651143,20.2319471933575,20.231746659342573,0.0009911848853131,0.6440597547197509,16.279993639573206,654250827035685.1,20.509222829520674
