,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
86,86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,0.7999155320956501,34610D,222.0228,-6.6329226,0.917351,233.27058505427703,66137.58623956385,0.39154186129284135,0.48142904459581,33.272860233488494,34.9451099747368,-1.875427112841565,8.048473243588382e-05,20366.84782922261,0.7701746195211701,0.2772738352790708,0.7233430896674566,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7809413039262634,17.472449206537544,12.062948048813398,36.28235539,1450000000000000.0,13.0735299104523,805.668378767421,1717.64281353757,0.00804847324359,0.0278644503886735,0.240714522297905,17.4725549873684,8.63876799794161,8.63807276496636,0.0080484732435883,0.6972358048709926,495410878833128.5,4.72161037217431,391572578974963.25,0.015158267731302646,7.194928591520328e-06,3.0968000000000004,35.8,2023-11-06 03:27:00,8.048473243588382e-05,0.7701740721503578,0.0,86,203.6684782922261,8.048473243588382e-05,-6.6329226,0.917351,0.7701740721503578,0.1664613,1.2120923e-06,0.31957197891740163,1108.6553917640033,14374.577107582092,0.4582392143810383,-0.8888289050224731,1.5792626502727338,230.80593228956195,0.46561366473503474,0.18173628502743447,1.0,223.30310047604198,28.117254249628648,80.25113753810113,0.7793447659369276,222.34552,8.424896722493186e-05,11628.5476417923,0.0,0.0028838108202285185,0.0026887462,160.50227507620227,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14374.577107582092,0.0,8.052771e-05,3.3675782e-08,121408.43,0.7236809,-180.1451,0.07755165574307309,0.07755165574307309,1.0,-3.497725962779077e-13,2.066246e-12,2.1450002e-16,4.697803327945415e-14,-7.950492700171227e-15,-7.950492700171227e-15,7.480000000000001e-16,2.2004576129518163e-14,1.716473456877202e-12,1258.0645416597945,14.374577107582093,7.51571327798249e-13,8.052771e-05,3.3675782e-08,121408.43,0.7236809,-180.1451,0.0,0.07755165574307309,0.8532608683109562,-3.497725962779077e-13,2.066246e-12,2.1450002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.327665496154556e-14,1.716473456877202e-12,1258.0645416597945,14.374577107582093
87,87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,0.8006314784660692,34610D,221.91539,-6.433856,0.790477,233.4826474969732,66104.31337933036,0.3917226225443756,0.480953938667036,33.23370641794026,34.895018370049,-1.8745039008354705,8.443707517094043e-05,20368.63979085828,0.8189705884314357,0.2769475534828355,0.7213037635174847,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7818403956333712,17.447463192082825,12.057015904184244,36.28235539,1450000000000000.0,13.0692884630608,805.261318117717,1716.48842094846,0.00844370751709,0.0278355485371181,0.240476969333518,17.4475091850245,8.63920353546644,8.638474127977133,0.008443707517094,0.695704018824684,494669675397698.6,4.73250370293986,392167757906538.4,0.015141147460914356,7.176540932500776e-06,3.0968000000000004,35.8,2023-11-06 03:28:00,8.443707517094043e-05,0.8189711799110707,0.0,87,203.68639790858288,8.443707517094043e-05,-6.433856,0.790477,0.8189711799110707,0.15929939,2.3704322e-06,0.3197547869121324,1109.6480603588354,14373.177477869802,0.45828474484134646,-0.8888054301396353,1.5798763354296563,230.8099680569487,0.4945945787016389,0.15267433903030297,1.0,223.46399642139957,28.117254249628648,82.19000350189101,0.8287868080762287,222.25516,8.857076253727886e-05,11627.02027670479,0.0,0.00253542477633232,0.002159565,164.38000700378203,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14373.177477869802,0.0,8.481385e-05,2.998217e-08,121404.43,0.7726295,-182.9442,0.1359835950175315,0.1359835950175315,1.0,-3.4982971483289027e-13,2.067756e-12,2.144295e-16,7.257570246537287e-14,-1.1780455329597359e-14,-1.1780455329597359e-14,7.48e-16,2.1410598104646728e-14,1.7179262655386088e-12,1257.5284522399925,14.373177477869802,7.506163928875074e-13,8.481385e-05,2.998217e-08,121404.43,0.7726295,-182.9442,0.049803225088643995,0.1359835950175315,0.8525440836566849,-3.4982971483289027e-13,2.067756e-12,2.144295e-16,2.0292428619454575e-14,-5.2218711038205744e-15,-5.2218711038205744e-15,7.48e-16,2.2459971580771012e-14,1.7179262655386088e-12,1257.5284522399925,14.373177477869802
88,88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,0.8013417152125477,34610D,221.80424,-6.276616,0.7146033,233.6337136121953,66071.07967291241,0.3917000010928602,0.47752180125037,32.943854719014126,34.6216025251144,-1.873538144505096,8.843752746927886e-05,20370.43191015834,0.8698411277752934,0.274532122658451,0.7137469767704243,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7825422597689551,17.310352656117647,12.010022769475553,36.28235539,1450000000000000.0,13.0030031767566,804.099332194849,1712.9972964206,0.00884375274693,0.0277460422992608,0.238760900625185,17.3108012625572,8.60522369460767,8.604462737197991,0.0088437527469278,0.6913828837062965,489548036872345.44,4.741148212430463,392643507486066.56,0.015074948074901628,7.0807362757005515e-06,3.0968000000000004,35.8,2023-11-06 03:29:00,8.843752746927887e-05,0.8698426457154141,0.0,88,203.70431910158345,8.843752746927887e-05,-6.276616,0.7146033,0.8698426457154141,0.15695156,4.177073e-06,0.3199431691315757,1110.6328163034623,14371.765752238709,0.4583306694642314,-0.8887817490410508,1.5799620334457793,230.81053152080915,0.5247464687955607,0.12268631974832259,1.0,223.63509838979337,28.117254249628648,83.82663620287894,0.8800679885976898,222.16096,9.293398594247355e-05,11625.644028248684,0.0,0.0021584467431898704,0.0019175144,167.6532724057579,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14371.765752238709,0.0,8.902449e-05,3.6241573e-08,121400.414,0.822349,-185.458,0.3031289150903246,0.3031289150903246,0.9999999999999999,-3.49886983343711e-13,2.069334e-12,2.1492364e-16,1.4506070636036865e-13,-2.5715368990056396e-14,-2.5715368990056396e-14,7.48e-16,1.920127657538286e-14,1.719447075510524e-12,1256.991426597649,14.371765752238709,7.426583907189304e-13,8.902449e-05,3.6241573e-08,121400.414,0.822349,-185.458,0.1954419179038883,0.3031289150903246,0.8518272359366619,-3.49886983343711e-13,2.069334e-12,2.1492364e-16,7.961915363811222e-14,-1.948003057103155e-14,-1.948003057103155e-14,7.48e-16,2.0198930722426838e-14,1.719447075510524e-12,1256.991426597649,14.371765752238709
89,89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,0.8020462349448577,34610D,221.68677,-6.3271947,0.79749346,233.52668179022243,66038.1358181934,0.3916441495940504,0.476252302823918,32.84326319793259,34.5404606348168,-1.872559882719636,9.156290059089234e-05,20372.22418713665,0.9139909597756568,0.2736938599827716,0.7100404312841652,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.782390974410092,17.270151139319644,11.99245039559724,36.28235539,1450000000000000.0,12.9804940865123,803.398990849618,1711.2372228893,0.00915629005909,0.0277042238923537,0.238126151411959,17.2702303174084,8.59530129186118,8.59451435319783,0.0091562900590892,0.6887936406473838,487908474130366.3,4.739967858670321,392597567794037.6,0.01504080762512689,7.0440244023968705e-06,3.0968000000000004,35.8,2023-11-06 03:30:00,9.156290059089235e-05,0.9139906215670092,0.0,89,203.72224187136658,9.156290059089235e-05,-6.3271947,0.79749346,0.9139906215670092,0.1402893,4.826805e-06,0.32014086926420715,1111.6096493468865,14370.341933174352,0.458376988398697,-0.8887578615722849,1.5799602393231083,230.81051972474268,0.550746704257455,0.09027857543849815,1.0,223.7885520376614,28.117254249628648,85.2674367061391,0.9217325478647976,222.06187,9.611958158267707e-05,11624.36569589144,0.0,0.001713024623656736,0.0019524551,170.5348734122782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14370.341933174352,0.0,9.245313e-05,2.3265683e-08,121395.836,0.87039155,-189.248,0.47724282191593126,0.47724282191593126,1.0,-3.499473719718556e-13,2.0710367e-12,2.1432267e-16,2.1873921282631377e-13,-1.7200622157906938e-14,-1.7200622157906938e-14,7.479999999999999e-16,2.0584385467766176e-14,1.721089410957725e-12,1256.4544009553051,14.370341933174352,7.397124498105526e-13,9.245313e-05,2.3265683e-08,121395.836,0.87039155,-189.248,0.3528023812637326,0.47724282191593126,0.8511103251453369,-3.499473719718556e-13,2.0710367e-12,2.1432267e-16,1.4311479994378552e-13,-1.326903649607528e-14,-1.326903649607528e-14,7.479999999999999e-16,2.1213439173659238e-14,1.721089410957725e-12,1256.4544009553051,14.370341933174352
90,90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,0.8027450303318011,34610D,221.5727,-6.442551,0.86422855,233.36970071167963,66005.29255499547,0.39136835073927073,0.471703519029716,32.46771688761317,34.2094624951186,-1.871829796202628,9.402299121933452e-05,20374.016621807088,0.9521301299139336,0.2705643073967764,0.7004171102404827,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7820662994198126,17.104116264499822,11.929736959627537,36.28235539,1450000000000000.0,12.8887680486291,801.878890538199,1706.90614850423,0.00940229912193,0.027595544312173,0.235851759514858,17.1047312475593,8.54673337285174,8.54592985896365,0.0094022991219334,0.6831826690754623,481332676643296.8,4.736790812796451,392445606466278.6,0.014954187748314715,6.920894626466028e-06,3.0968000000000004,35.8,2023-11-06 03:31:00,9.402299121933452e-05,0.9521297483063769,0.0,90,203.74016621807098,9.402299121933452e-05,-6.442551,0.86422855,0.9521297483063769,0.12019549,5.1511047e-06,0.32033386595587954,1112.5785493199119,14368.906023159874,0.4584237017958223,-0.8887337675771159,1.5793865867482417,230.80674744291807,0.5730890996707263,0.05892929410312451,1.0,223.92206580160254,28.117254249628648,86.13499808109049,0.9577964731692318,221.96227,9.863149452913006e-05,11623.37398309835,0.0,0.0013282700253344614,0.0022642524,172.26999616218097,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14368.906023159874,0.0,9.5190815e-05,1.3518219e-08,121391.086,0.91228306,-192.47343,0.5513841871051364,0.5513841871051364,1.0,-3.5000871825768724e-13,2.0726444e-12,2.1266962e-16,2.515094851906147e-13,-7.454738257450863e-15,-7.454738257450863e-15,7.48e-16,2.2162176033348785e-14,1.7226357340366366e-12,1255.9173753129608,14.368906023159875,7.290824551205683e-13,9.5190815e-05,1.3518219e-08,121391.086,0.91228306,-192.47343,0.4088525800748507,0.5513841871051364,0.8503933512771609,-3.5000871825768724e-13,2.0726444e-12,2.1266962e-16,1.6492163385163527e-13,-6.453137626340282e-15,-6.453137626340282e-15,7.48e-16,2.2322432134326478e-14,1.7226357340366366e-12,1255.9173753129608,14.368906023159875
91,91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,0.8034380941013112,34610D,221.51395,-6.7100663,1.2253937,232.94060179160925,65972.82483810786,0.3909871143554312,0.469109051844332,32.258842889609035,34.050772270216,-1.8714044818149385,9.525784302564964e-05,20375.80921418353,0.9718471243216148,0.2688236907467419,0.6948592654883621,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7807317871478244,17.025218481149665,11.892849248098011,36.08675463521262,1452938619638680.5,12.8339689850976,800.948521124521,1704.5491442113,0.00952578430256,0.0275393784323022,0.234554525922166,17.025386135108,8.51705954434492,8.516248304900726,0.0095257843025649,0.6797543032051578,477796673499102.8,4.722009420125883,391677434713749.06,0.014902455188370675,6.852673609053853e-06,3.0968000000000004,35.8,2023-11-06 03:32:00,9.525784302564965e-05,0.9718462715157359,0.0,91,203.75809214183536,9.525784302564965e-05,-6.7100663,1.2253937,0.9718462715157359,0.1082901,5.6613194e-06,0.32044701681222704,1113.5395061352797,14367.4580247085,0.45847080980770494,-0.8887094668980787,1.5785384608192496,230.80116802633052,0.5846207951671605,0.04342937053508131,1.0,223.9895831507596,28.117254249628648,87.48838546288606,0.9768244256776261,221.91536,9.998412771291993e-05,11622.139357301841,0.0,0.001125250182477089,0.002074452,174.97677092577212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14367.4580247085,0.0,9.633333e-05,3.800804e-09,121386.17,0.932099,-197.10591,0.6127103051407208,0.6127103051407208,1.0,-3.5007119741293213e-13,2.073445e-12,2.1274756e-16,2.7716051413038343e-13,7.762681868848933e-15,7.762681868848933e-15,7.479999999999999e-16,2.4606636323461097e-14,1.723373820085227e-12,1255.376874585628,14.3674580247085,7.228736251502993e-13,9.633333e-05,3.800804e-09,121386.17,0.932099,-197.10591,0.46238661946730636,0.6127103051407208,0.8496763143265854,-3.5007119741293213e-13,2.073445e-12,2.1274756e-16,1.8592108133013261e-13,4.470568488121134e-15,4.470568488121134e-15,7.479999999999999e-16,2.4079898182544653e-14,1.723373820085227e-12,1255.376874585628,14.3674580247085
92,92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.8041254190405168,34610D,221.472,-7.040627,1.6355506,232.4328426321645,65940.56599521825,0.39065178143048435,0.46805876193292,32.17903795348033,34.0195524944726,-1.871200784704043,9.66142112853392e-05,20377.60196427987,0.9909667576277084,0.2681586496123361,0.6922288830310782,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.779103756601587,17.0097535828611,11.8766729549874,35.97102158838746,1454677341989800.5,12.8108231955717,800.445562469608,1703.5322878311,0.00966142112853,0.0275180535146142,0.23402938096646,17.0097762472363,8.50457612643905,8.503754542900923,0.0096614211285339,0.6779009251154148,476605314770883.75,4.703915602156781,390733302042969.06,0.01487661108410054,6.826126268705391e-06,3.0968000000000004,35.8,2023-11-06 03:33:00,9.661421128533921e-05,0.990967829073075,0.0,92,203.7760196427987,9.661421128533921e-05,-7.040627,1.6355506,0.990967829073075,0.095308974,5.679578e-06,0.3205359137396795,1114.4925097877613,14365.997940356647,0.45851831258776515,-0.8886849593763071,1.5778104246832705,230.79637650365603,0.5958791971663409,0.03245785551591988,1.0,224.0575062985725,28.117254249628648,88.79139011667236,0.9952368401065944,221.88356,0.00010144568076941049,11620.929922869333,0.0,0.000980757973123616,0.0018325103,177.58278023334472,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14365.997940356647,0.0,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.7115550154806468,0.7115550154806468,1.0,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,3.1657067532915626e-13,2.848810551302604e-14,2.848810551302604e-14,7.480000000000001e-16,2.7929285881590927e-14,1.7238594720693762e-12,1254.8341856380132,14.365997940356646,7.202072666289459e-13,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.5605142297686987,0.7115550154806468,0.8489592142880519,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,2.2497941675584363e-13,2.1047348309856142e-14,2.1047348309856142e-14,7.480000000000001e-16,2.673876472908374e-14,1.7238594720693762e-12,1254.8341856380132,14.365997940356646
93,93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.8048069979958268,34610D,221.46576,-7.3270884,2.0371654,231.9680686017793,65908.38695726477,0.39031338515135466,0.466981393360612,32.094704751021574,33.9797920348574,-1.8712011714706955,9.677236422024775e-05,20379.39487210994,0.9934532616291196,0.2674558729251798,0.68994777292864,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7775567531501564,16.989873118246322,11.860236427906012,35.85577137139009,1456408810518124.0,12.7860245728676,800.050205467239,1702.70795033377,0.00967723642202,0.0275003962711718,0.233490696680306,16.9898960174287,8.49044844219463,8.489626880930015,0.0096772364220247,0.6764633349201253,475313080586882.1,4.686813357795664,389841758608176.8,0.014854080191015551,6.800256504880157e-06,3.0968000000000004,35.8,2023-11-06 03:34:00,9.677236422024777e-05,0.993454187891072,0.0,93,203.79394872109944,9.677236422024777e-05,-7.3270884,2.0371654,0.993454187891072,0.07969476,5.1270813e-06,0.3205731480352309,1115.4375503542735,14364.525772650612,0.4585662102911168,-0.8886602448513399,1.5770736481203522,230.79152546102947,0.5973378494107899,0.03192647597681881,1.0,224.06244620877274,28.117254249628648,89.66088268245602,0.9981662727810948,221.88103,0.00010169622102990992,11619.937244480829,0.0,0.0009926985962107437,0.0014752212,179.32176536491204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14364.525772650612,0.0,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.8169313075383414,0.8169313075383414,0.9999999999999999,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,3.591261661514556e-13,5.811795919961111e-14,5.811795919961111e-14,7.479999999999999e-16,3.2668989008433605e-14,1.723774397117274e-12,1254.2914966903982,14.364525772650612,7.174258437176116e-13,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.6651733586943638,0.8169313075383414,0.8482420511560222,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,2.672517307544666e-13,4.6278790969360765e-14,4.6278790969360765e-14,7.479999999999999e-16,3.0774722091593554e-14,1.723774397117274e-12,1254.2914966903982,14.364525772650612
94,94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,0.8054828238730112,34610D,221.47208,-7.6185274,2.3692248,231.531133219387,65876.29225251374,0.39006089053547244,0.467133160723944,32.11177973408816,34.0329511178744,-1.871359359038856,9.6223360145723e-05,20381.18793768765,0.9871221481891378,0.2675981644507346,0.690012481973108,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7760811110594626,17.016470106340936,11.860830219593874,35.91679061738225,1455492084226321.2,12.7869499671278,800.011776264287,1702.93327041603,0.00962233601457,0.0275093442524111,0.233566580361972,17.0164755589372,8.49044521813712,8.489628317574015,0.0096223360145722,0.67632437339688,475816491825780.0,4.670582746008184,388996445115253.3,0.014853205272261274,6.806744351729876e-06,3.0968000000000004,35.8,2023-11-06 03:35:00,9.622336014572301e-05,0.9871226670716873,0.0,94,203.8118793768765,9.622336014572301e-05,-7.6185274,2.3692248,0.9871226670716873,0.06626634,4.4927447e-06,0.320592204634657,1116.374617993993,14363.041524180051,0.4586145030735637,-0.8886353231616377,1.5765587454751002,230.7881340755746,0.5935675254919915,0.03468630280014516,1.0,224.03480054237403,28.117254249628648,90.35458825520172,0.9930408191127365,221.88739,0.0001012399614197075,11619.032459588843,0.0,0.0011014464359371345,0.0010782926,180.70917651040344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14363.041524180051,0.0,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.9288221689821313,0.9288221689821313,1.0,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,4.046036077009892e-13,9.741731847868212e-14,9.741731847868212e-14,7.480000000000001e-16,3.895264279749159e-14,1.7234576512597838e-12,1253.7488077427836,14.363041524180051,7.174848708732039e-13,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.776346993907071,0.9288221689821313,0.8475248249249399,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,3.1250895526388913e-13,8.098143137104453e-14,8.098143137104453e-14,7.480000000000001e-16,3.6322900860269584e-14,1.7234576512597838e-12,1253.7488077427836,14.363041524180051
95,95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,0.8061528896372621,34610D,221.50319,-7.807264,2.6670566,231.20096019610887,65844.18047277966,0.38985754754998714,0.467391363363388,32.135343044495386,34.0826141223894,-1.8717140240514227,9.484121093385722e-05,20382.98116102688,0.96924167724924,0.2677945253707949,0.6905778754340516,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7749200084310575,17.041304791070054,11.86326174161202,35.98863499971164,1454412725851290.8,12.789771509868,800.094384609309,1703.37567391277,0.00948412109339,0.027522443745677,0.233695681681694,17.0413070611947,8.49109489844632,8.490289669092924,0.0094841210933857,0.6766230884514538,476373937487260.25,4.657968658487903,388343173392433.6,0.01485748615230814,6.816255895618665e-06,3.0968000000000004,35.8,2023-11-06 03:36:00,9.484121093385724e-05,0.9692423563059221,0.0,95,203.82981161026885,9.484121093385724e-05,-7.807264,2.6670566,0.9692423563059221,0.04908703,3.3873357e-06,0.3205753807375294,1117.3037029484422,14361.545197533107,0.45866319109288395,-0.8886101941439185,1.576170110829931,230.78557369902356,0.5829930927636248,0.04444126468535015,1.0,223.96462968086007,28.117254249628648,91.47235120045195,0.9763550763653953,221.91978,9.992477571998778e-05,11617.915646010602,0.0,0.0012334925589556178,0.0006557593,182.9447024009039,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14361.545197533107,0.0,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.7827648556344728,0.7827648556344728,0.9999999999999998,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,3.4597786861039826e-13,9.350374855784542e-14,9.350374855784542e-14,7.480000000000001e-16,3.831870396643879e-14,1.7228442138986644e-12,1253.2039014477484,14.361545197533108,7.178327629258604e-13,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.629572391223719,0.7827648556344728,0.8468075355892459,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,2.5362358505262065e-13,7.245767571759721e-14,7.245767571759721e-14,7.480000000000001e-16,3.495133231199907e-14,1.7228442138986644e-12,1253.2039014477484,14.361545197533108
96,96,97,801733.0,,7.332452172756721,93.57015456033162,241.5606252512053,11663.093889505217,0.8068171883133046,34610D,221.55605,-7.893795,2.9619963,230.96265067066105,65812.04512973517,0.38968956542799854,0.467628260106766,32.15508239030841,34.12036530633,-1.872149652238824,9.286523673667024e-05,20384.77454214149,0.9428663654686864,0.2679590199192367,0.6913771882338396,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7740288681991433,17.060185074236923,11.865693759403314,36.05378036546178,1453434010552515.5,12.7918124682001,800.253589932731,1703.91842831397,0.00928652367367,0.0275368760864985,0.233814130053383,17.060182653165,8.49094607968344,8.490157639184345,0.009286523673667,0.6771987812202872,476809920921010.5,4.6484385670392765,387853687174815.5,0.014864361965935304,6.825454516767525e-06,3.0968000000000004,35.8,2023-11-06 03:37:00,9.286523673667024e-05,0.9428665789438265,0.0,96,203.84774542141497,9.286523673667024e-05,-7.893795,2.9619963,0.9428665789438265,0.026071979,1.6004336e-06,0.3205270950401749,1118.2247955416349,14360.036795333559,0.45871227450786106,-0.888584857633656,1.5758722393469111,230.7836109034018,0.5674212461512607,0.06021820621570508,1.0,223.86518540885461,28.117254249628648,92.86244418287407,0.9509784333223515,221.97498,9.79811151376064e-05,11616.66266741378,0.0,0.001370861854449288,0.00033241135,185.72488836574814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14360.036795333559,0.0,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.3913381560538867,0.3913381560538867,1.0,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,1.8831763489398755e-13,5.094037129891616e-14,5.094037129891616e-14,7.48e-16,3.1498437174702407e-14,1.7219870970600763e-12,1252.6555595268778,14.360036795333558,7.181714968787127e-13,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.23742833919728798,0.3913381560538867,0.8460901831434013,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,9.565489151054665e-14,2.5081028823952174e-14,2.5081028823952174e-14,7.48e-16,2.736094237870817e-14,1.7219870970600763e-12,1252.6555595268778,14.360036795333558
