Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7640431387682687,34610D,221.99103,13.670623,5.3819027,197.1547831246865,65239.98132908118,0.3261630533005015,0.4720512591949166,28.323075551694995,33681.859875428745,0.0,2023-11-05 23:44:00,9.512600303081935e-06,0.2251153851710997,0.1010129267246444,0.2360256295974583,0.537711617050162,0.0111386507825577,0.0006183564993616,0.0001250700888687,2.710729226891669e-05,1587842109571901.2,89.47259566780448,35.035644457446715,0.0339876906620339,0.0006936263400415,0.0005664615110338,0.3154808476583297,0.0175137578493029,0.0035423695762862,0.0007677618869344,4.497257203356772e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.82813299410381,1.6241169454143698,0.6600803998990653,16.84092993771437,11.138650782557749,27.107292268916687,1587842109571901.2,12.3199691097181,733.106968271281,1082.85558138891,0.000951260030308,0.0156432211408655,0.168897073047206,16.8408675752464,10.7968219285725,10.79671922369794,15.0436407267487,0.4755846748135429,0.987265526720944,252508157949117.3,2.751228262214093,0.3832299032552491
43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7624376965039319,34610D,221.99908,13.425571,5.4192295,197.4349904622545,65211.65825352949,0.3261237664302795,0.4775937121223785,28.65562272734272,34024.86296675989,25.61791510441464,2023-11-05 23:45:00,9.706560116013056e-06,0.2251153851710997,0.102969061220386,0.2387968560611892,0.5442332111875476,0.011198033972278,0.0006184305479775,0.0001253159991379,2.764481376863344e-05,1579766623171055.8,90.52311219567562,35.44700531372294,0.0343867472728112,0.0007017703525063,0.0005731124545468,0.320886636797567,0.0177215124659083,0.0035910079929981,0.0007921793537216,4.526919635083796e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.795495986757151,1.619219610882795,0.6610065211724963,17.012431483379945,11.19803397227806,27.64481376863343,1579766623171055.8,12.4086747268223,734.590197586477,1087.57813487266,0.000970656011601,0.0157273867589218,0.170874727565468,17.0126584619013,10.8647882947582,10.86468283606111,14.904485423220656,0.4793754691526031,1.0099806189843703,257024393121304.44,2.8261795348787038,0.3881685616407605
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7608235481548109,34610D,222.01062,13.176522,5.3739047,197.6698250571699,65183.00263080215,0.3265426631059972,0.4691067264793249,28.146403588759497,33423.403414822686,-25.617157975485853,2023-11-05 23:46:00,9.865581716481955e-06,0.2248450492966137,0.1043800432228907,0.2345533632396624,0.5354193707887059,0.0111089292085197,0.0006192951927218,0.0001251781034291,2.683625200579837e-05,1591914099176125.5,88.91448893689125,34.8171012392955,0.0337756843065113,0.0006892996797247,0.0005629280717751,0.3126764049419551,0.0174309324349279,0.003523313419592,0.0007553439797648,4.480665671404774e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.806908266365255,1.6209296235181838,0.6617755662808356,16.711701707411343,11.108929208519736,26.83625200579837,1591914099176125.5,12.2700669053736,732.578309618516,1081.25664623537,0.000986558171648,0.0156053581307598,0.167907478928032,16.7121798592924,10.7596043308399,10.759498182131358,15.066090860248796,0.4742414385346346,0.9820073836918792,250091282227691.3,2.7158882506972524,0.3808043580448225
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7591885916882826,34610D,221.98596,12.884948,5.307196,198.1450485640912,65154.856227213386,0.3269414965463947,0.4653366920648746,27.92020152389248,33115.67245715588,0.0,2023-11-05 23:47:00,1.015043333656602e-05,0.2251153851710997,0.1078542253235056,0.2326683460324373,0.5304835076682088,0.0110718550138251,0.0006183099084433,0.0001248019762467,2.636149981276718e-05,1599046567143668.0,88.19991661397633,34.537289285055,0.0335042418286709,0.0006837600373198,0.0005584040304778,0.3091284232293189,0.0172633372479566,0.0034844963273902,0.0007360183872445,4.464570240073967e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.946364712029826,1.6418435964591866,0.6634033635129041,16.55783622857794,11.071855013825198,26.36149981276718,1599046567143668.0,12.2258681184539,731.537109492147,1075.41356051095,0.00101504333366,0.0155083131266413,0.166315216978529,16.5580245896385,10.7242622469894,10.7241533921853,15.310788564995509,0.47159591712677,0.950688991497628,245951180383444.2,2.6532824527070207,0.3774788976004554
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7575464095668016,34610D,221.95465,12.594766,5.1995296,197.99149346360363,65126.93602568949,0.3268377752586557,0.466264320025524,27.97585920153144,33196.886637998825,-25.608928160121334,2023-11-05 23:48:00,1.0345765901496137e-05,0.2251153851710997,0.1103600777933129,0.233132160012762,0.5311903309964399,0.0110809744478102,0.0006180221692073,0.0001247693140203,2.645890793232561e-05,1597583150433377.0,88.37573921763781,34.606137832294394,0.0335710310418377,0.0006851230824864,0.0005595171840306,0.3099997809677082,0.0172897011891709,0.0034905287617062,0.000740210682941,4.4693761279263176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.84131192647301,1.6260846272956948,0.6629359878574231,16.59844331899941,11.080974447810286,26.45890793232561,1597583150433376.8,12.2345880067806,731.569486694477,1078.00590570723,0.00103457659015,0.0155403964597121,0.166854055196085,16.598432207288,10.7367952695832,10.736684190362007,15.14616316997265,0.4716781823702343,0.9692662072199502,247434275658532.47,2.6698379628569997,0.3782874320907103
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.7558833005463298,34610D,221.89928,12.290858,5.0675125,198.3085556733361,65098.96016648796,0.3267215494239495,0.4770682106305732,28.62409263783439,33899.7320151837,25.60300670759224,2023-11-05 23:49:00,1.0590930480048289e-05,0.2253860460760245,0.1138960205096773,0.2385341053152866,0.5424962755261589,0.0111970401897973,0.0006167571246718,0.0001249157941217,2.74507512127286e-05,1582682133586822.5,90.42350864291885,35.40800259300114,0.0343489111654012,0.000700998187049,0.0005724818527566,0.3205051156623129,0.0176541130716507,0.0035756012628694,0.0007857528456912,4.530284000803459e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.89607624271893,1.634296036821847,0.664080462589799,16.949866007591847,11.19704018979731,27.4507512127286,1582682133586822.5,12.4217527571675,734.180347628911,1084.59516484939,0.001059093048,0.0156734111520326,0.170499387890031,16.9498224428585,10.8782565732616,10.878141363622667,15.024728874423134,0.4783231725479934,0.994870772045916,255565562617408.0,2.803087841789347,0.3876339439440985
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7542151155652477,34610D,221.85204,12.019369,4.967191,198.53589605998084,65070.33607385013,0.3271249950236669,0.4682772032406592,28.09663219443956,33277.995812135734,-25.59469061473022,2023-11-05 23:50:00,1.0663400811019602e-05,0.2251153851710997,0.115215522393621,0.2341386016203296,0.5328264022215653,0.0111045976140104,0.0006170797164298,0.0001246376780916,2.6600606899177868e-05,1595454327529675.0,88.75726110223455,34.75553402452173,0.0337159586333274,0.0006880807884352,0.0005619326438887,0.3120017948281015,0.0173378618271775,0.0035018989989095,0.000747387468195,4.482689342362818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.825526929564278,1.6237136025020011,0.66491256723542,16.638997906067868,11.10459761401041,26.600606899177865,1595454327529675.0,12.2727340713099,731.834042744896,1079.37633220084,0.0010663400811,0.0155572538019061,0.16757267472383,16.6385338382321,10.7713531486707,10.771238290639577,15.075596850774946,0.4723503765788581,0.9789241239267736,248912125252950.44,2.6903453299417865,0.379954717056536
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7525225439606735,34610D,221.75516,11.750722,4.863599,198.98093919000212,65042.239441655685,0.327332361821699,0.4715647957576606,28.293887745459635,33457.87094191437,0.0,2023-11-05 23:51:00,1.0791329020682007e-05,0.2253860460760245,0.1181601201300802,0.2357823978788303,0.5352673216214163,0.0111420942274322,0.0006154362424006,0.0001243926883105,2.682093466838664e-05,1592144220110880.2,89.38039138790698,34.999539141133575,0.0339526652945515,0.0006929115366235,0.0005658777549091,0.3152531633203015,0.0174130839569712,0.0035195527594142,0.0007588685147356,4.504794983839962e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.88340711953492,1.6323936215031452,0.6665486356355202,16.728935470957186,11.142094227432237,26.820934668386634,1592144220110880.2,12.3416508188856,732.371150503,1080.12123804767,0.00107913290207,0.0155726883717667,0.168600192064809,16.7289499634542,10.8266593435775,10.826542510795113,15.07877933013023,0.4737150806702314,0.9816738952819856,250934389501910.62,2.721483810659311,0.3827612016615368
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.7508346481480764,34610D,221.66718,11.503737,4.799187,199.2469562742541,65013.94555391023,0.3276567819643464,0.4651938693754174,27.91163216252505,32994.45101290213,-25.572536670106008,2023-11-05 23:52:00,1.0806449753744104e-05,0.2253860460760245,0.1196350353200002,0.2325969346877087,0.5273840615816698,0.0110757991134862,0.0006146308019622,0.0001239481946606,2.619746500445215e-05,1595252962007563.0,88.17284600141662,34.526688985043485,0.03349395859503,0.0006835501754087,0.0005582326432505,0.3091436307616501,0.017155348860127,0.0034595964165768,0.0007312140067948,4.452611388173365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.036252842085265,1.6553186636009822,0.6675721373481198,16.497225506451066,11.075799113486282,26.197465004452148,1595252962007563.0,12.24954463193,730.629723526384,1072.13894351233,0.00108064497537,0.0154408860566072,0.166040042508161,16.4969692392443,10.7532716645566,10.753155461122414,15.394875234718988,0.4692980026201951,0.940291690898424,244238847603088.25,2.619370743609837,0.3771112229197356
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7491218184742279,34610D,221.55605,11.288447,4.8011737,199.4962265963669,64986.0339217477,0.3277614359194769,0.4687328999456471,28.12397399673883,33214.52633935741,25.56157062599324,2023-11-05 23:53:00,1.0675898806522645e-05,0.2256570324021789,0.1199898145151575,0.2343664499728235,0.5298896724916637,0.0111152786483268,0.0006128629839046,0.0001236813516799,2.6401349494764743e-05,1598447883062716.8,88.84363385569796,34.789355833965935,0.0337487687960865,0.0006887503835936,0.0005624794799347,0.3126058076720504,0.017236142622899,0.0034784111185287,0.0007425108666695,4.495470669839807e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.725518039825824,1.6087132014286327,0.6685749320680143,16.607263169678706,11.115278648326845,26.401349494764744,1598447883062716.8,12.2996932895462,730.782621094399,1079.99502406886,0.00106758988065,0.0155284772526419,0.167937563678392,16.6072298556425,10.8148120994813,10.814696642874315,14.876317951050938,0.4696835105872734,1.0003451248995792,249143652589806.1,2.674629802334318,0.3801624971392118
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7473892366958217,34610D,221.4771,11.077435,4.841046,199.21401694539315,64957.909947750966,0.3271653284418113,0.4823853563646804,28.943121381880825,34168.10978618003,51.11028414633157,2023-11-05 23:54:00,1.0481800416323334e-05,0.2253860460760245,0.1188366688990059,0.2411926781823402,0.5451196416289336,0.0112565129606962,0.000612893291553,0.0001242248826266,2.782102049802029e-05,1577119370832961.5,91.43132044536152,35.80264114938658,0.0347317456582569,0.0007088111358827,0.0005788624276376,0.325798620958145,0.0177390449315616,0.0035954558565132,0.0008052271732419,4.564675738373392e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.84017248718334,1.6259122485530118,0.6677481252399794,17.084054893090016,11.256512960696208,27.82102049802029,1577119370832961.5,12.5179299295625,734.37901654823,1087.92671490062,0.00104818004163,0.0157136324339996,0.172358354490058,17.0831759870134,10.9687149176995,10.96859994702401,14.82438257463912,0.4788332583132388,1.021749233442864,259714023155498.0,2.8520674302478333,0.3919569045297618
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7456411005310242,34610D,221.44463,10.877217,4.9426575,199.4296124457954,64928.96682636909,0.3279110507532526,0.4571758869681227,27.430553218087365,32421.207209055257,-51.094215405391765,2023-11-05 23:55:00,1.01931523371201e-05,0.2248450492966137,0.1157570612915313,0.2285879434840613,0.5176929328098161,0.0109893655720938,0.0006141001963289,0.0001234902667091,2.5702479054681207e-05,1571889498973477.5,86.65311761593799,33.931594330774075,0.0329166638617048,0.0006717686502388,0.0005486110643617,0.3014443771583364,0.0168451081166387,0.0033874063328812,0.0007050332195462,4.311779855454466e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.782547027001682,1.617272145905824,0.6685198143037829,16.210603604527627,10.989365572093812,25.70247905468121,1571889498973477.5,12.0997856449776,727.995993307831,1070.4512763502,0.00101931523371,0.0153597964289219,0.163685529404161,16.2104227299982,10.6567512246417,10.65664259986028,15.177207601092416,0.4626396987782553,0.9566660323453712,236780724078779.44,2.49486410424414,0.3697945746126411
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7438800309761949,34610D,221.33786,10.687321,4.984045,199.5769289628708,64901.536273151,0.3279248582440525,0.4648604781635744,27.891628689814464,32943.2230439475,0.0,2023-11-05 23:56:00,9.950634677395278e-06,0.2253860460760245,0.1148023842101761,0.2324302390817872,0.5242617289259672,0.0110737953491015,0.0006116226867345,0.0001232295615346,2.611411046316033e-05,1591318606405963.0,88.10965503112389,34.501944689300494,0.0334699544277773,0.0006830602944444,0.0005578325737962,0.3088661880641346,0.017059152876667,0.0034370731739322,0.0007283650726032,4.438446769706813e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.95536788498195,1.6431961698837123,0.6691749945901421,16.471611521973752,11.073795349101545,26.11411046316033,1591318606405963.0,12.2500122954471,729.575996340799,1072.22622578144,0.00099506346774,0.0154185397675352,0.16603753758111,16.4721677203864,10.7686940582216,10.768586903947329,15.260157519419906,0.4666411897588537,0.9536979247037736,242987004748076.72,2.587928295237289,0.37660062648
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7421104364490065,34610D,221.2768,10.47865,5.035489,199.4740727493723,64873.64464446118,0.3279547431061436,0.4600623003359576,27.60373802015745,32622.97521378768,-25.52926763220827,2023-11-05 23:57:00,9.651062245224432e-06,0.2253860460760245,0.1122030355361183,0.2300311501679788,0.5182717347188281,0.0110222238162029,0.0006110660652739,0.0001229011392434,2.5795136318554924e-05,1576262945452826.8,87.20020840567739,34.145823930934775,0.0331244856241889,0.0006760099106977,0.0005520747604031,0.304254578622007,0.0168677075788297,0.003392530850055,0.0007120421851316,4.351074939716157e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93116249932412,1.639568877568924,0.6689223877442023,16.31148760689384,11.022223816202974,25.795136318554924,1576262945452826.8,12.1705691285905,728.119429631839,1068.86447915702,0.000965106224522,0.0153474347556091,0.164405769042812,16.3120784985893,10.7122637535713,10.71216036984479,15.306644081908866,0.4629549530296677,0.9444386779218568,238070525330559.2,2.5106134702636496,0.372364758344708
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7403407483407969,34610D,221.19647,10.254314,5.061623,199.4702431096268,64846.04090644103,0.3277110759037158,0.4734230024742552,28.405380148455315,33546.08294004378,25.52240417043057,2023-11-05 23:58:00,9.346889791788667e-06,0.2256570324021789,0.1099007210284131,0.2367115012371276,0.5319634540735272,0.0111648369326501,0.0006095867354107,0.0001230937160955,2.6792796605939613e-05,1592566953975026.8,89.73259588897034,35.13745524363923,0.0340864561781463,0.0006956419628193,0.0005681076029691,0.3171414373674405,0.017315542952798,0.0034965237995805,0.0007610595728319,4.523746973952818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.954494706529212,1.643071815524635,0.6690310069718785,16.77304147002189,11.164836932650122,26.79279660593961,1592566953975026.8,12.3977313490878,731.238990476558,1077.97804817117,0.000934688979179,0.0155276482512515,0.169027221276851,16.7730616263828,10.8855648029783,10.885463057754768,15.095118618565126,0.47083844484276,0.9780607853889132,251683410285040.0,2.709899746941423,0.3840893228781393
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.738550588394336,34610D,221.15784,10.013891,5.0939803,199.57681921579183,64817.63552629257,0.327813251834762,0.4717180065493893,28.30308039296336,33417.83588921294,0.0,2023-11-05 23:59:00,9.050732498737274e-06,0.2253860460760245,0.1068082356732691,0.2358590032746946,0.530391758783874,0.0111465465208866,0.0006099825535216,0.0001231178936066,2.6663627808716925e-05,1594507529125853.5,89.40943096137123,35.01091044609567,0.033963696471556,0.0006931366626848,0.0005660616078592,0.3154816022845596,0.0172643852506272,0.0034846156405612,0.0007546628014381,4.512947478403439e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.969059358658956,1.6452596257768255,0.6694469172516617,16.70891794460647,11.146546520886607,26.663627808716925,1594507529125853.5,12.3674298329636,730.882834767658,1076.51699549557,0.000905073249874,0.0155033554327818,0.168377141104762,16.7089334301697,10.8606902444312,10.8605919481187,15.149799660545568,0.4699361841252051,0.9703662183203328,250020766586629.6,2.685790152906239,0.3825543725473234
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7367421027694601,34610D,221.079,9.721168,5.078542,199.9611454011112,64789.33244589961,0.3280187319621772,0.4730389160915487,28.382334965492923,33467.969045489954,-25.50454297077098,2023-11-06 00:00:00,8.779635370057772e-06,0.2253860460760245,0.1046413727134543,0.2365194580457743,0.5313574687527712,0.011162222117182,0.000609265305394,0.0001230073565644,2.6750534165615115e-05,1593201886275012.8,89.65979615599214,35.10894835231475,0.0340588019585915,0.0006950775909916,0.0005676466993098,0.3168099270890951,0.0172923719805476,0.0034912359972329,0.0007592426211943,4.521878960391258e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.908176026843432,1.6361306342184467,0.6708556343486355,16.733984522744976,11.162222117182072,26.75053416561511,1593201886275012.8,12.3905257255058,730.983031989185,1078.3032197414,0.000877963537006,0.015521523777902,0.16895179763318,16.7339841584392,10.8850007287117,10.88490516321333,15.03206665728806,0.4701888161825964,0.984516185526184,251423388443942.1,2.702608698156446,0.3836344132621237
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7349245490893732,34610D,220.96573,9.400952,5.036052,200.80258071694172,64760.950110934114,0.3285570073083597,0.4724875413521944,28.349252481131664,33343.50603935288,0.0,2023-11-06 00:01:00,8.523236732294332e-06,0.2256570324021789,0.1031680565105491,0.2362437706760972,0.5294958303948277,0.0111610705364766,0.0006074907554802,0.0001225832408699,2.655449487184846e-05,1596147094330278.0,89.55528858789492,35.06802531915987,0.0340191029773579,0.0006942674077011,0.0005669850496226,0.3164080065982961,0.0172219088070623,0.0034751432453771,0.0007528000796309,4.524957697419373e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.050435228258998,1.6574710987634045,0.6738512083917626,16.671753019676437,11.161070536476648,26.55449487184846,1596147094330278.0,12.4046876990932,730.575349701492,1074.50648030604,0.000852323673229,0.0154594262714472,0.168464287698597,16.6718909651026,10.8971888568558,10.897095978327082,15.211061557949046,0.4691609072891931,0.9639871713580412,249150431972701.7,2.671099360902368,0.383054544259842
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7330906605395686,34610D,220.8445,9.064408,5.0001845,201.195728216546,64732.600858452985,0.3289168020159568,0.4667031383373863,28.00218830024318,32906.93875831189,0.0,2023-11-06 00:02:00,8.351006579054616e-06,0.2256570324021789,0.1026393334969603,0.2333515691686931,0.5221359946437115,0.011101644704871,0.0006063916583688,0.0001220996898185,2.6053707997021283e-05,1588467594603587.0,88.4589128404682,34.63870692740082,0.0336026259602918,0.0006857678767406,0.0005600437660048,0.3108703454681974,0.0169802934013405,0.0034190585057006,0.0007295608372521,4.448056869292399e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.880872418572537,1.6320399965487271,0.675355887074438,16.453469379155944,11.101644704871072,26.05370799702128,1588467594603587.0,12.3063076064182,728.597887674307,1072.85557043567,0.000835100657905,0.0153882847589267,0.166784398123627,16.4535024085938,10.8384008183158,10.838310307515114,15.058901812561292,0.4641750374943257,0.9764776998859837,242938904387710.7,2.570442681454982,0.3778666902927263
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7312387078588705,34610D,220.72249,8.729339,4.9648347,201.21278796621235,64704.598670152736,0.3287027296638739,0.4781026375684025,28.68615825410415,33685.9135504638,25.46433590312246,2023-11-06 00:03:00,8.182843529128997e-06,0.2256570324021789,0.1021321401955541,0.2390513187842012,0.533802556341338,0.0112219443620941,0.0006052868223009,0.0001222899930987,2.702802622237165e-05,1589032967763174.8,90.619573924715,35.48477776032684,0.0344233899049249,0.0007025181613249,0.000573723165082,0.3219144718897839,0.0173633535736499,0.0035080300949233,0.000775330237511,4.558325118424321e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.93708877012043,1.6404738190319943,0.675599804500847,16.8429567752319,11.221944362094124,27.02802622237165,1589032967763174.8,12.498605283634,731.291059978548,1079.88426090295,0.000818284352913,0.0155361104534888,0.170615584735659,16.8431026315724,10.9818725379456,10.981782675736293,14.938955993602434,0.4709707450401216,0.9988145448561312,254750725752085.7,2.7438505303348952,0.3877505339845216
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.7293677574683051,34610D,220.62538,8.433486,4.983966,201.59130853396627,64675.91251189864,0.3292126969488984,0.4639436110116725,27.836616660700347,32677.54559085282,-25.44926727667464,2023-11-06 00:04:00,8.062883047363195e-06,0.2253860460760245,0.1017541459393009,0.2319718055058362,0.5179491874525874,0.0110732299081824,0.0006051497367699,0.0001216996205578,2.5861207983061897e-05,1579381544863625.2,87.93587203115239,34.43389480928633,0.0334039399928404,0.0006817130610783,0.000556732333214,0.3082412561498779,0.0168453212447897,0.0033877056852223,0.0007198885330071,4.396463862535344e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.970399959090216,1.6454715408116791,0.6770196817885211,16.33877279542641,11.073229908182489,25.86120798306189,1579381544863625.2,12.2695153923407,727.570990262694,1068.52486562477,0.000806288304736,0.0153152963062613,0.165574148435779,16.3386343874119,10.8110313457068,10.810944178328258,15.221230274122831,0.4615542483006959,0.9547043998345784,239885779613866.1,2.520058470500411,0.3752443788517858
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.7274811292192325,34610D,220.46132,8.09956,4.9767485,201.81240610858063,64648.07589523793,0.3293388424564293,0.4671180508208597,28.027083049251583,32877.68291185575,0.0,2023-11-06 00:05:00,7.980442593472353e-06,0.2256570324021789,0.1029479319070988,0.2335590254104298,0.5195365188886321,0.0111088060326186,0.0006029264590819,0.0001213092858566,2.5998561300362496e-05,1585864656460725.2,88.53755535258574,34.669501731924214,0.0336324996591018,0.0006863775440633,0.000560541660985,0.3113474292542302,0.0168982699412802,0.0033999454293504,0.0007286638367263,4.4447160431497576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.938666545261878,1.640712686388868,0.6780143183336353,16.438841455927875,11.108806032618665,25.9985613003625,1585864656460725.2,12.3305085342679,727.757132846366,1070.68686414372,0.000798044259347,0.0153441541673253,0.166744912616564,16.4387149845198,10.8669993013783,10.866912578606298,15.099039375646706,0.4620296532622668,0.9703184112725578,242479488806642.53,2.550642311949702,0.3779791381321024
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.7255929267493793,34610D,220.34753,7.817739,5.0070443,201.8696291038126,64620.04881218868,0.3293632238243408,0.4693487650259672,28.16092590155803,33027.770444826056,0.0,2023-11-06 00:06:00,7.91916818971235e-06,0.2256570324021789,0.1036392981642127,0.2346743825129836,0.5210463996966518,0.0111326960363714,0.0006019001423725,0.0001211565728573,2.612500315556119e-05,1591832744264556.2,88.96036492302181,34.83506534022729,0.0337931110818696,0.0006896553282014,0.0005632185180311,0.3135070281648247,0.0169500653094919,0.003411881270723,0.0007357042780417,4.482748395890794e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.141585591544878,1.671149606641532,0.6783816308397637,16.513885222413027,11.132696036371431,26.12500315556119,1591832744264556.2,12.3816317707861,728.226547027502,1068.21863140083,0.000791916818971,0.0153318337508409,0.167075585064273,16.5137541528897,10.8972995519932,10.897213255128634,15.336360447195547,0.4632285290183757,0.9463984778426346,242951749035120.3,2.563998119030934,0.3798916620233734
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.7237035908552529,34610D,220.24915,7.5645766,5.053175,202.0842476712733,64591.88788628712,0.3295481092365766,0.4662318561651027,27.973911369906165,32791.989382784726,-25.408105874430248,2023-11-06 00:07:00,7.883730541055377e-06,0.2256570324021789,0.1044698074385264,0.2331159280825513,0.5168310572886298,0.0111005910902251,0.0006010137779418,0.0001208278933097,2.589890012288313e-05,1581160623473425.0,88.36958601753358,34.60372836457393,0.0335686936438874,0.0006850753804874,0.0005594782273981,0.3105269513115271,0.0168127061562368,0.0033800287784606,0.0007244935366155,4.423124714263117e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.13686603104634,1.6704421046060902,0.6792545754687292,16.395994691392364,11.100591090225102,25.898900122883127,1581160623473425.0,12.3349544748784,727.173062408788,1065.61522890287,0.000788373054106,0.0152750397801283,0.165987546784022,16.3963203330785,10.8665868746187,10.866501206051268,15.373189046749012,0.4605379473965059,0.938636620827296,240361569220276.75,2.517955409785188,0.3770659963451725
