,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.8067455288630017,34610D,238.5264,19.89861,-1.0897171,186.95608198646204,66356.63400521348,0.3116445366586946,0.9627677264202966,57.7660635852178,69218.29564569566,1447.0500678820097,2023-11-05 23:12:00,8.651775797995315e-05,0.4144216772350145,0.2477454451094921,0.4813838632101483,0.7716763545288893,0.0158455282922419,0.0004205951813719,8.990474290199925e-05,3.628235539e-05,1450000000000000.0,182.48299486570303,71.45662065491443,0.0693192763022613,0.0014146791082094,0.0011553212717043,0.9153337948710156,0.0242961279907668,0.0051934430950895,0.0020958888484802,8.376079219856581e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.334382258059229,1.0738384907394471,0.6038493143297198,34.60914782284783,15.845528292241942,36.28235539,1450000000000000.0,22.9198502902868,803.273471550555,1477.5779319916,0.008651775798,0.02389955201723,0.370499137074815,34.6092974824521,15.502346521295,15.501005409060573,6.936192682994714,0.6883295812625257,4.691871240828753,518285480007108.56,6.069257072833193,8.980359009503571,733632906581909.4
11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.8059335855044271,34610D,235.54988,20.373913,-4.411248,195.7057659356302,66298.86794162825,0.3132156336229191,0.9968590291181728,59.81154174709037,68810.23085175337,1029.3477454282206,2023-11-05 23:13:00,4.810884156398554e-05,0.3888969949636692,0.1790883427112976,0.4984295145590864,0.8182841806243021,0.0160882762805519,0.0004305538807898,9.28629790971153e-05,3.628235539e-05,1450000000000000.0,188.9446603790585,73.9868771411508,0.0717738500965084,0.0014647724509491,0.0011962308349418,0.9622646083929544,0.0257520914152356,0.0055542779510262,0.0021701036140917,8.672673553328104e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.315065625474013,1.072941240686397,0.6360912161002397,34.40511542587669,16.08827628055191,36.28235538999999,1450000000000000.0,23.0043474699882,808.672488582531,1494.139579071,0.0048108841564,0.0243701073734364,0.376785541912962,34.4051246074669,15.4609717609887,15.460227987329914,6.944820058443494,0.7085704431428277,4.752431693782354,548648747575879.8,6.574398837598463,8.634157229740596,707027310980655.2
12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.8049798989772093,34610D,233.27449,21.047482,-7.2968264,211.18253286291517,66239.05639988117,0.3302276692177457,0.853608517018559,51.21651102111354,57569.65975258204,1223.4359037423965,2023-11-05 23:14:00,5.187997731497973e-05,0.3715147479473951,0.2380242720998238,0.4268042585092795,0.717043875343173,0.0150558668826168,0.000436889528207,9.234445139257829e-05,3.384504059305957e-05,1486617144630762.0,161.79295831569766,63.354824133117454,0.0614598132253362,0.0012542819025578,0.0010243302204222,0.7711089721259662,0.0223759573364236,0.0047295606124866,0.0017334248945444,7.613934337215776e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.067182437242185,0.979360757664749,0.689733906054453,28.78482987629102,15.055866882616886,33.84504059305957,1486617144630762.0,20.9187641226501,790.732409073347,1442.0648239164,0.0051879977315,0.0228743486212699,0.328471936748309,28.7852897036117,14.3598378334969,14.35909288408381,6.825679832214382,0.6431036274438346,4.532312070126656,406827647275528.25,4.491967719867371,9.107756633278466,732696655550894.9
13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.8037947839377805,34610D,230.33319,22.047758,-9.18751,213.74944644270224,66187.83988886005,0.3296083552774612,0.8799784327778633,52.7987059666718,58525.44166979156,1513.7265044376002,2023-11-05 23:15:00,6.266703648171365e-05,0.3516474379666741,0.3810996538979308,0.4399892163889316,0.7468580070745136,0.0152206432801154,0.0004431310840959,9.42493444974262e-05,3.628235539e-05,1450000000000000.0,166.7911121487162,65.31199928077302,0.0633584471600061,0.0012930295338776,0.0010559741193334,0.8036302691704124,0.0233967478138728,0.0049762434276711,0.0019156614140148,7.655812365167411e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.17574038496721,0.912417511305644,0.702560860813663,29.26272083489578,15.220643280115407,36.28235539,1450000000000000.0,20.9781176547899,793.37158805441,1466.77979816923,0.00626670364817,0.0234068065967392,0.335818149787905,29.2627705626888,14.3470297154797,14.346130685984631,6.366291795271134,0.6524948360227395,4.97575104075624,434935178846918.56,4.865903262172924,8.502276184116509,691035382820370.6
14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.8026010736374418,34610D,226.83807,22.51285,-9.13664,213.53578588298072,66135.04118289339,0.3328277037170476,0.7626354477610326,45.75812686566196,51267.86674176331,1292.397682312707,2023-11-05 23:16:00,4.79113959282277e-05,0.3282158172593669,0.4103801835064734,0.3813177238805163,0.6551947623761013,0.0142185966263016,0.0004520279161115,9.423463208407358e-05,3.232303053972333e-05,1509483153700434.8,144.54992276862612,56.60280293282385,0.0549097522387943,0.0011206071885468,0.0009151625373132,0.6506163482779861,0.0206839507322543,0.004312000250042,0.0014790413321193,6.9071121648604e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.39672843872923,0.8542085997361777,0.7072450203313455,25.633933370881657,14.218596626301697,32.32303053972333,1509483153700434.8,18.843529909678,774.449508775755,1419.54899669578,0.00479113959282,0.0223165627185994,0.292288111452963,25.6336273898187,13.0973624898498,13.096735006993514,6.5270930666001234,0.591541350158274,4.516675183759027,324487980030967.75,3.2968299638204965,7.549688650662722,626679904352056.0
15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.8014046689884073,34610D,224.21411,22.136,-8.452797,210.37957618717152,66089.28305602772,0.332340493196984,0.692456436043379,41.54738616260274,47179.31146139534,1049.449668567907,2023-11-05 23:17:00,2.9431200186835407e-05,0.3092029281591529,0.3261671181662515,0.3462282180216895,0.6030857987918202,0.0135539442280216,0.0004623007346681,9.516190683786312e-05,2.991838309236889e-05,1545609518450815.5,131.24819288766204,51.39411668313959,0.0498568633951232,0.0010174870080637,0.000830947723252,0.5631309548679967,0.019207387146514,0.0039537284913623,0.0012430306156993,6.42160355196705e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.7072815205406,0.8777015546944702,0.7008568770659792,23.589655730697668,13.553944228021669,29.91838309236889,1545609518450815.5,17.4272870403055,762.759204921296,1381.77670560747,0.00294312001868,0.0216781234705986,0.264345619386718,23.590033682607,12.1941190963896,12.193760219391553,7.200899606801774,0.5529242743726742,3.783561816507502,266850185167099.9,2.508062216028573,6.601515654432041,562863575705785.25
16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.8002181098908332,34610D,222.5836,20.6726,-6.838948,207.3373822440076,66047.73566986511,0.3315672173798157,0.6327276423129867,37.96365853877921,43640.55245975115,856.5576963951544,2023-11-05 23:18:00,2.0227809481380663e-05,0.2944415627541902,0.2609719045132893,0.3163638211564933,0.5616700903512137,0.0129642260076455,0.0004743879740545,9.659281171418035e-05,2.769032830995409e-05,1579082832737241.8,119.9271973240035,46.96104561246988,0.045556390246535,0.0009297222499292,0.0007592731707755,0.4921694493738158,0.0180095030619095,0.0036670165212177,0.0010512261687857,5.994776146648485e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.74488305543804,0.8056488837105078,0.6932473531033737,21.82027622987557,12.964226007645534,27.690328309954094,1579082832737241.8,16.1689218677402,752.505721967013,1363.18509656744,0.00202278094814,0.0212050411815271,0.242088639231265,21.8211450828398,11.4165606734196,11.416329746076519,7.0590095852000685,0.5204975443118205,3.716685455259436,224096281769167.97,1.9448542317852486,5.861795981233429,512514110162096.4
17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.7990190927862464,34610D,221.66374,18.977781,-4.77762,204.07873455383404,66009.77201132633,0.3253540393551677,0.6968993102725267,41.813958616351606,47919.02171391564,1230.807073718387,2023-11-05 23:19:00,1.5637529547376648e-05,0.28285243706121,0.2173518438765844,0.3484496551362633,0.6322740793297313,0.0134837267610346,0.0004875133970837,0.0001010800995642,3.462880947975337e-05,1474842145883294.2,132.0902952690547,51.72386680842694,0.0501767503396219,0.0010240153130535,0.000836279172327,0.563807992780094,0.0203848650105771,0.0042265591001158,0.0014479676065199,6.166898845361526e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.5065216228025,0.7878248256678708,0.6837662077885913,23.95951085695782,13.483726761034612,34.62880947975337,1474842145883294.2,16.8727667168959,765.982595604717,1413.68041987668,0.00156375295474,0.0224510923684706,0.263309914549872,23.9594845923315,11.7281560392871,11.727972642768366,6.719048945535357,0.5633929212820704,4.136222727866126,280272321248222.06,2.694763044466007,5.259605870033766,471168979303146.9
18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.797809364743691,34610D,221.03519,17.330498,-0.8446963,199.32039172581705,65967.95805270999,0.324727542352722,0.6211590293450725,37.26954176070435,43646.52320783992,793.784494946931,2023-11-05 23:20:00,1.342221938734056e-05,0.2669398306230875,0.1905161921271121,0.3105795146725362,0.5883514817726241,0.0127374470275098,0.0005123494730961,0.0001050657739554,3.183621157536671e-05,1516796907528713.8,117.73448242206504,46.10242315799128,0.0447234501128452,0.0009127234716907,0.000745390835214,0.4747188139165367,0.0190950300836308,0.0039157532500518,0.0011865210168107,5.653032568764861e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.240844768814696,0.7679259027959034,0.6687722313602946,21.82326160391996,12.73744702750982,31.836211575366708,1516796907528713.8,15.3824964314917,757.128020783832,1385.17226986923,0.00134222193873,0.0219147661074531,0.235768979382192,21.82395651542,10.7584529182818,10.758308517904636,7.139322151756457,0.5349017671957287,3.64268020830762,229497421650748.84,2.067421858541745,4.468170288662953,415946086490950.2
19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.7966002970938735,34610D,221.04402,17.398857,1.3732109,196.97984051627807,65930.68851094929,0.321006325969329,0.6223792658432501,37.342755950595006,43744.79479720173,724.7218095225506,2023-11-05 23:21:00,1.2755033084317e-05,0.2571419779246873,0.1742071365294944,0.311189632921625,0.6107832038535558,0.0127066044156484,0.000532339727353,0.0001097918645516,3.404410174228481e-05,1483626537549273.8,117.96576604792962,46.192989110886025,0.044811307140714,0.0009145164722594,0.0007468551190119,0.4744996276543123,0.0198790325213497,0.0040999308033116,0.0012713005829193,5.540270371352881e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.50851138569203,0.7130170725495951,0.6609058714525781,21.872397398600864,12.706604415648432,34.04410174228481,1483626537549273.8,15.1106844299987,761.122646199571,1407.43956452924,0.00127550330843,0.0223923042685417,0.235630684185796,21.8723660669438,10.5228421943528,10.522707976864417,6.777260108385932,0.5476207017472454,3.914742045081511,238147259212232.16,2.211527308266562,4.034598667515189,385042881275454.3
20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.7953748185150361,34610D,221.30566,17.991953,2.850783,195.60602699773744,65893.34575499868,0.3182674688694802,0.6173133064561469,37.038798387368814,43320.66500795779,604.1827149747859,2023-11-05 23:22:00,1.1820739561879307e-05,0.2485161635473102,0.150982845453091,0.3086566532280734,0.628834895741889,0.0126263549683706,0.0005533488048162,0.0001146345843804,3.559383628891521e-05,1460344007896358.8,117.00556410569808,45.81699360517523,0.0444465580648425,0.0009070726135682,0.0007407759677473,0.4676650160408324,0.0204953748194795,0.0042459272590877,0.0013183529261381,5.408938728467536e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.605655199678992,0.7203105940274878,0.6559083405770865,21.660332503978893,12.62635496837063,35.59383628891521,1460344007896358.8,14.8068017871375,765.174046521802,1414.13472636304,0.00118207395619,0.0226756912729285,0.232497939512907,21.6602011244069,10.2531797912805,10.253058592545166,7.02650615189732,0.5607581497600249,3.744886849963602,240576012448651.97,2.3001805435958285,3.694126031560404,360335170334834.2
21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.7941302694989751,34610D,221.6553,18.690893,3.5886433,195.50920041139395,65856.30695661131,0.3230718831009033,0.5457249653244892,32.743497919469355,38894.23587071848,278.34980063209434,2023-11-05 23:23:00,1.0561564189825891e-05,0.2415561047700016,0.1254988622158868,0.2728624826622446,0.5752422906267834,0.0119288614617539,0.0005725913192577,0.0001170152456878,3.077619677122424e-05,1532722103339594.5,103.43670992760369,40.50370692638359,0.0392921975033632,0.0008018815817012,0.0006548699583893,0.3905926504545781,0.0187486426708226,0.0038314884537258,0.0010077203349477,5.01866830018247e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.688323938918,0.7265219715636773,0.6550664248100309,19.44711793535924,11.928861461753932,30.77619677122424,1532722103339594.5,13.6356451681678,756.035679735979,1375.70563294107,0.00105615641898,0.0218923513560501,0.208353060032282,19.4478575711232,9.51716225652032,9.51706174146184,7.634945599402484,0.5314652884771459,3.1947608590303713,194080013603293.25,1.7333832795340915,3.463126263006972,343206166433546.25
22,24,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,-0.7928678148811708,34610D,221.8428,18.783943,3.8340125,196.257162909878,65823.56345869185,0.3212473328043084,0.5667371748488285,34.00423049092971,40010.61005185175,330.14944488869065,2023-11-05 23:24:00,1.0012706132959573e-05,0.238419280160665,0.1147105468752311,0.2833685874244142,0.6075537958311993,0.0121253864612469,0.000581897886365,0.0001199156316866,3.336582178685115e-05,1493816717028526.5,107.41936412084694,42.06323311728005,0.0408050765891156,0.0008327566650839,0.0006800846098185,0.4123144360198407,0.0197869898501411,0.0040776387793373,0.0011345790945593,5.079608795704194e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.579409061106684,0.718359763775145,0.6572945453807671,20.005305025925875,12.125386461246976,33.36582178685116,1493816717028526.5,13.8644746596507,762.692534532145,1396.66647295071,0.0010012706133,0.0223776152392889,0.215165486393086,20.0059403808319,9.61521074038822,9.615114467072626,7.472152719045855,0.5527082165886582,3.3580131220941207,212137772123421.12,1.9928702116612904,3.387192603480564,337375981805215.4
