Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.3168400303737267,34610D,214.19946,18.534575,0.5146043,199.6230578223472,66051.55622362625,0.2880903643273516,0.561458180318366,29.45528397763973,34.8671846400866,0.0,3.335478953381551e-05,22511.53851710997,0.9699113852660928,0.2454606998136644,0.3472160069552492,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.680391272924386,17.43336658711891,8.593050608178729,25.00405256179716,314954872843317.06,7.37645133988844,632.659036343135,1305.65183941193,0.00333547895338,0.0189499256475805,0.280729090159183,17.4335923200433,14.8142581337793,14.81376402379808,0.0033354789533815,0.3567596483562911,8625512749475534.0,0.0100272051398378,6.368535311164345e-05,3.16,35.8,2023-05-04 22:39:00,3.33547895338155e-05,0.9699124476881263,0.0,37,225.1153851710997,3.33547895338155e-05,18.534575,0.5146043,0.9699124476881263,0.0011943298,4.1078515e-08,0.366124890142356,0.0,12140.941702969898,0.9860869449526052,0.1662303732596364,1.4639974473135322,230.02206846290468,0.543427860305102,0.0,1.0,223.00798632771125,28.117254249628648,69.9635145879639,0.9704381587027172,214.42824,3.422105556830302e-05,10998.778242706016,1.0,0.0044382986404971,0.009136083,139.9270291759278,0.3677573329966452,3.724076304130551e-06,17660112312251.047,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12140.941702969898,0.0,3.238506e-05,2.4311183e-07,108976.76,0.94077444,-197.98074,1.0,1.0,1.0,-4.239139948947766e-13,1.7389185e-12,2.2967738e-16,2.530392770951287e-13,2.678255350575373e-14,2.530392770951287e-13,7.48e-16,5.855902024473095e-14,1.315004502895094e-12,1055.0265879692677,12.140941702969895,4.441971871718992e-13,3.238506e-05,2.4311183e-07,108976.76,0.94077444,-197.98074,1.0,1.0,1.0,-4.239139948947766e-13,1.7389185e-12,2.2967738e-16,2.530392770951287e-13,2.678255350575373e-14,2.530392770951287e-13,7.48e-16,5.855902024473095e-14,1.315004502895094e-12,1055.0265879692677,12.140941702969895,2.5351513820648917e-13
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.3155994145870533,34610D,214.20232,19.064331,-0.35342738,200.90397455210768,66022.10093964862,0.2892050387049076,0.56753924460881,29.845878337356456,35.1556120429572,24.71433983315005,3.30546813935475e-05,22511.53851710997,0.960818035586131,0.2487156528113038,0.3522572645069883,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6847525657203014,17.577744315091778,8.698999380267974,25.508105519011647,315422491488683.94,7.44025974230594,634.142742665982,1309.11945053666,0.00330546813935,0.019019538293886,0.283769622304405,17.5778060214786,14.9199006789574,14.919407522695156,0.0033054681393547,0.3614188369432065,8525744810160701.0,0.010117570133389,6.366270867612945e-05,3.16,35.8,2023-05-04 22:40:00,3.3054681393547494e-05,0.9608175253137614,0.0,38,225.1153851710997,3.3054681393547494e-05,19.064331,-0.35342738,0.9608175253137614,0.00039649804,1.3004023e-08,0.3661200016930347,0.0,12156.509186908255,0.9863993297154166,0.1643665487165105,1.4662929203389892,230.03820495458467,0.5383469737760939,0.0,1.0,222.99315741516972,28.117254249628648,69.93368476268598,0.961350225886886,214.43173,3.3916509235257774e-05,10998.793157618657,1.0,0.0043734865479473,0.009007028,139.86736952537197,0.3677504934206689,3.4405769964660466e-06,17148336836583.102,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12156.509186908255,0.0,3.2096763e-05,2.3299931e-07,108955.64,0.93284684,-201.03705,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.240503948550858e-13,1.738215e-12,2.2889787e-16,2.5303928891400295e-13,4.3839704698747256e-14,2.5303928891400295e-13,7.48e-16,5.854732445167014e-14,1.3141646432061362e-12,1053.41352396247,12.156509186908258,4.5276531589806494e-13,3.2096763e-05,2.3299931e-07,108955.64,0.93284684,-201.03705,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.240503948550858e-13,1.738215e-12,2.2889787e-16,2.5303928891400295e-13,4.3839704698747256e-14,2.5303928891400295e-13,7.48e-16,5.854732445167014e-14,1.3141646432061362e-12,1053.41352396247,12.156509186908258,2.535790328013036e-13
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.3143386696645828,34610D,214.14664,19.692505,-1.1755446,202.12582840781843,65992.25506131125,0.2900713881510297,0.554840411182774,29.1512549528832,34.2635694483756,-24.71351579515313,3.2632751743905286e-05,22484.50492966137,0.9545092436043487,0.2429271246073599,0.3445349223723485,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6890065924071588,17.13133249456277,8.534895833121212,24.68448601518439,318952756275675.2,7.33357029229997,631.623492684127,1299.85960409729,0.00326327517439,0.0187958783914504,0.277420205591387,17.1317847241878,14.7596297344409,14.759148102824907,0.0032632751743905,0.3535140319519668,8555656165739485.0,0.0099724199623376,6.267602176313597e-05,3.16,35.8,2023-05-04 22:41:00,3.2632751743905286e-05,0.9545087417220872,0.0,39,224.84504929661367,3.2632751743905286e-05,19.692505,-1.1755446,0.9545087417220872,8.8217304e-05,2.7617837e-09,0.3657754167133009,0.0,12218.662020915905,0.9858956714830616,0.1673610616331153,1.4663187664618178,230.03838651752332,0.5345247175448522,0.0,1.0,222.970978432585,28.117254249628648,69.8362362212612,0.9547055299948632,214.37619,3.347334471187502e-05,11006.461881889369,1.0,0.0043645821355241,0.008882901,139.6724724425224,0.3674012020453361,3.082775657341232e-06,16217989434988.863,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12218.662020915905,0.0,3.1665462e-05,2.3148158e-07,109006.41,0.92642957,-203.42665,0.8983763425821242,0.8983763425821242,1.0,-4.238344627874224e-13,1.7396513e-12,2.2878087000000003e-16,2.2657450951200852e-13,4.8466404775994715e-14,2.2657450951200852e-13,7.479999999999999e-16,5.4334321680412485e-14,1.3158168681129877e-12,1051.7917739770885,12.218662020915904,4.3683290449503483e-13,3.1665462e-05,2.3148158e-07,109006.41,0.92642957,-203.42665,0.8983763425821242,0.8983763425821242,1.0,-4.238344627874224e-13,1.7396513e-12,2.2878087000000003e-16,2.2657450951200852e-13,4.8466404775994715e-14,2.2657450951200852e-13,7.479999999999999e-16,5.4334321680412485e-14,1.3158168681129877e-12,1051.7917739770885,12.218662020915904,2.523359079146996e-13
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.3130544173938921,34610D,214.188,20.242292,-2.0855489,203.3049778230697,65963.10380635837,0.2909244160396433,0.562982634689666,29.6299450993586,34.6663882749078,0.0,3.260421784734082e-05,22511.53851710997,0.949542604667748,0.2469162091613216,0.350411441196414,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6929591802387667,17.333020805634643,8.661210665255073,25.293048561308385,319638012538733.25,7.41431803810897,633.442181619948,1304.64380591677,0.00326042178473,0.0188977384893281,0.281491317344833,17.3331941374539,14.8955028403952,14.89501720000957,0.003260421784734,0.3592174003872727,8484381557072037.0,0.0100749338461623,6.301696007826394e-05,3.16,35.8,2023-05-04 22:42:00,3.260421784734082e-05,0.9495435188626205,0.0,40,225.1153851710997,3.260421784734082e-05,20.242292,-2.0855489,0.9495435188626205,2.3390437e-05,7.5339024e-10,0.3661444794341978,0.0,12194.675027427804,0.9861361176121194,0.1659384149041336,1.4698478387777016,230.06315080551,0.5319565795227917,0.0,1.0,222.97917155398997,28.117254249628648,69.91531533464263,0.9489855036419474,214.41869,3.3422013459619933e-05,10998.80234233268,1.0,0.0042756551352022,0.008653971,139.83063066928526,0.3677723201028557,2.938146405940438e-06,15953851909690.305,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,3.1655127e-05,2.1670414e-07,108906.25,0.92205393,-205.54031,0.779662667511158,0.779662667511158,1.0000000000000002,-4.243578053066435e-13,1.7364668e-12,2.2764177e-16,1.9687959213030853e-13,4.941841398885436e-14,1.9687959213030853e-13,7.480000000000001e-16,4.953379275393407e-14,1.312108941024513e-12,1050.1600146183573,12.194675027427804,4.4653792259073574e-13,3.1655127e-05,2.1670414e-07,108906.25,0.92205393,-205.54031,0.779662667511158,0.779662667511158,1.0000000000000002,-4.243578053066435e-13,1.7364668e-12,2.2764177e-16,1.9687959213030853e-13,4.941841398885436e-14,1.9687959213030853e-13,7.480000000000001e-16,4.953379275393407e-14,1.312108941024513e-12,1050.1600146183573,12.194675027427804,2.5325915817139586e-13
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.3117559733509342,34610D,214.18375,20.875881,-2.922792,204.51997684042456,65933.47386125902,0.2917874059549694,0.56163745171963,29.57822898470351,34.4800833643822,0.0,3.2379458539017624e-05,22511.53851710997,0.9435343039027309,0.2464852415391959,0.3501770208123205,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6971073581399674,17.24033963851236,8.656598985806038,25.255250526710405,321596620659049.1,7.40918151274886,633.277112900595,1302.90708415555,0.0032379458539,0.018847713672684,0.280818725859815,17.2400416821911,14.8993522894401,14.898869872100798,0.0032379458539017,0.3586986899692697,8452136998612726.0,0.010065355898007,6.269869528030261e-05,3.16,35.8,2023-05-04 22:43:00,3.2379458539017624e-05,0.9435348782620966,0.0,41,225.1153851710997,3.2379458539017624e-05,20.875881,-2.922792,0.9435348782620966,0.0,0.0,0.3661517447567893,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,1.471638631294793,230.0756970315111,0.5285687073989511,0.0,1.0,222.9712637939583,28.117254249628648,69.94932159821501,0.9424378925256176,214.41467,3.317350442565559e-05,10998.785339200893,1.0,0.0042632677225998,0.008324468,139.89864319643002,0.367780191882562,2.679574108651145e-06,15287842550135.367,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,3.1383282e-05,2.1133017e-07,108879.3,0.9147915,-207.1477,0.717974365272463,0.717974365272463,1.0,-4.2452225734604974e-13,1.7355367e-12,2.2722755000000004e-16,1.8114000516805331e-13,5.189808352884813e-14,1.8114000516805331e-13,7.480000000000002e-16,4.700081680600292e-14,1.3110144955827694e-12,1048.5276559457398,12.215339995246689,4.4467625533683914e-13,3.1383282e-05,2.1133017e-07,108879.3,0.9147915,-207.1477,0.717974365272463,0.717974365272463,1.0,-4.2452225734604974e-13,1.7355367e-12,2.2722755000000004e-16,1.8114000516805331e-13,5.189808352884813e-14,1.8114000516805331e-13,7.480000000000002e-16,4.700081680600292e-14,1.3110144955827694e-12,1048.5276559457398,12.215339995246689,2.531642450279874e-13
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.3104392673806434,34610D,214.18759,21.557987,-3.7307372,205.5921870717568,65903.89563227432,0.292527651965573,0.562476757527922,29.64415399377508,34.4386674566458,0.0,3.212082685413387e-05,22511.53851710997,0.935517328542898,0.2470346166147923,0.3513396446800347,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7007557233222562,17.21977028901027,8.68084395219635,25.35947781474121,322944267392174.25,7.42210924433701,633.581057728934,1302.96234489819,0.00321208268541,0.0188414419634454,0.281238378763961,17.2193337283229,14.9265846695596,14.926105230717878,0.0032120826854133,0.3596538033885504,8406699838044243.0,0.0100845492883399,6.250599151697657e-05,3.16,35.8,2023-05-04 22:44:00,3.212082685413387e-05,0.935516947948794,0.0,42,225.1153851710997,3.212082685413387e-05,21.557987,-3.7307372,0.935516947948794,0.0,0.0,0.3661451803115763,0.0,12315.868898135326,0.9860376422559328,0.1665225752093729,1.473178114966802,230.0864717772644,0.5240964903152544,0.0,1.0,222.9555688004484,28.117254249628648,70.1115412518649,0.9339365142109012,214.41864,3.289130530469154e-05,10998.704229374069,1.0,0.0042920605306721,0.0077692633,140.2230825037298,0.3677781032676402,2.363181585107417e-06,14471592715708.988,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12315.868898135326,0.0,3.099948e-05,2.0918317e-07,108850.07,0.9036027,-207.92961,0.6959393295611278,0.6959393295611278,1.0,-4.2469758817603453e-13,1.7345833e-12,2.2706203e-16,1.756778969432359e-13,5.24852810442651e-14,1.756778969432359e-13,7.48e-16,4.611204033742005e-14,1.3098857531863796e-12,1046.887840574303,12.315868898135326,4.4580582966752817e-13,3.099948e-05,2.0918317e-07,108850.07,0.9036027,-207.92961,0.6959393295611278,0.6959393295611278,1.0,-4.2469758817603453e-13,1.7345833e-12,2.2706203e-16,1.756778969432359e-13,5.24852810442651e-14,1.756778969432359e-13,7.48e-16,4.611204033742005e-14,1.3098857531863796e-12,1046.887840574303,12.315868898135326,2.5325000141147987e-13
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.3090910265337379,34610D,214.19313,22.245737,-4.544487,206.6459621040437,65874.25147828054,0.2935872857392024,0.566968010840094,29.949028343812472,34.6617364017284,24.71384505819891,3.1880212074212534e-05,22511.53851710997,0.9278190215393894,0.2495752361984372,0.3553453784224688,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7043384038756442,17.33073679340743,8.764690081510803,25.75910313466329,323423847725497.1,7.47429412556547,634.784627487391,1305.3998682261,0.00318802120742,0.0188860706795016,0.283484005420047,17.3308682008642,15.0102162716002,15.009737757977296,0.0031880212074212,0.3634358898732092,8306977085035387.0,0.0101614191225396,6.233317897531462e-05,3.16,35.8,2023-05-04 22:45:00,3.1880212074212534e-05,0.9278201708166276,0.0,43,225.1153851710997,3.1880212074212534e-05,22.245737,-4.544487,0.9278201708166276,0.0,0.0,0.3661357101465018,0.0,12266.030715644489,0.9858875305599766,0.1674090113654314,1.4753876066030058,230.1019184255158,0.5198123968716332,0.0,1.0,222.9454761986904,28.117254249628648,70.36093190769529,0.9257765822370314,214.42462,3.2629370086541906e-05,10998.579534046152,1.0,0.0043227626802436,0.0071425517,140.72186381539058,0.3677750646393717,2.0869454598730904e-06,13645993341837.088,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644489,0.0,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,1.0,-4.248765638921969e-13,1.7336172e-12,2.2708135000000004e-16,1.4331640284205057e-13,4.3841743793390804e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,12.266030715644488,4.5239493966195677e-13,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,1.0,-4.248765638921969e-13,1.7336172e-12,2.2708135000000004e-16,1.4331640284205057e-13,4.3841743793390804e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,12.266030715644488,2.5337373715754934e-13
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.3077338956387005,34610D,214.14723,22.948914,-5.3455677,207.55843999109013,65844.30244993673,0.2939083455571508,0.561068290251332,29.605269441376503,34.1876054697486,-24.714329268560345,3.174234908348423e-05,22484.50492966137,0.9283909110869164,0.2467105786781375,0.3517190335299206,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7075243237806719,17.094260653719964,8.68626274212279,25.352740071995047,325356606697593.25,7.41788634302248,633.527139101489,1301.4393284959,0.00317423490835,0.0187952033705904,0.280534145125666,17.0938027348743,14.9258371720856,14.92536340599017,0.0031742349083484,0.3594843699920247,8359039699687293.0,0.0100804346149875,6.212613514917193e-05,3.16,35.8,2023-05-04 22:46:00,3.1742349083484235e-05,0.9283910277121936,0.0,44,224.84504929661367,3.1742349083484235e-05,22.948914,-5.3455677,0.9283910277121936,0.0,0.0,0.3657744089603831,0.0,12336.230800339345,0.985726436032548,0.1683549622273463,1.4742857253496526,230.09421769427743,0.5199017640565228,0.0,1.0,222.938797349339,28.117254249628648,70.98027241790741,0.9263777929514818,214.38045,3.2495748118249526e-05,11005.889863791046,1.0,0.0043893126776674,0.006145927,141.96054483581483,0.3674270434015231,1.9792149111435e-06,13216517791360.34,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12336.230800339345,0.0,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.2987581610953836,0.2987581610953836,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.52516703282026e-14,2.5413357530204983e-14,7.52516703282026e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,12.336230800339342,4.4460065302041574e-13,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.2987581610953836,0.2987581610953836,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.52516703282026e-14,2.5413357530204983e-14,7.52516703282026e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,12.336230800339342,2.523490714572117e-13
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.3063510149046277,34610D,214.2015,23.581749,-6.2143245,208.7619093793421,65814.69718049535,0.2945559941811719,0.556306936530902,29.34769967021024,33.7763346266472,0.0,3.192699352783681e-05,22511.53851710997,0.9281380619166076,0.2445641639184186,0.3489730053350479,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7115365489028427,16.888651729505703,8.63014970594314,25.06595187924412,328746976781017.7,7.3825211090398,632.598004789973,1297.38884630822,0.00319269935278,0.0186930209287154,0.278153468265451,16.8881673133236,14.8800704458723,14.879595385126745,0.0031926993527836,0.356568362350722,8355301412385286.0,0.0100277277457356,6.166175287588709e-05,3.16,35.8,2023-05-04 22:47:00,3.192699352783681e-05,0.928140384846958,0.0,45,225.1153851710997,3.192699352783681e-05,23.581749,-6.2143245,0.928140384846958,0.0,0.0,0.3661214032630582,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.4774136532803066,230.11606458006943,0.520033823393115,0.0,1.0,222.9599448001426,28.117254249628648,71.75682276275971,0.925931707117914,214.43756,3.268775110854793e-05,10997.88158861862,1.0,0.0043694474525409,0.005174953,143.51364552551942,0.3677933437878992,1.7813496868127072e-06,12356317573372.703,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.2525161769437214e-13,1.7315535e-12,2.3027636000000003e-16,3.452740780554216e-14,1.6415483421599002e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586094e-14,1.3063018775396717e-12,1041.913300153112,12.274329167806338,4.372318705551626e-13,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.2525161769437214e-13,1.7315535e-12,2.3027636000000003e-16,3.452740780554216e-14,1.6415483421599002e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586094e-14,1.3063018775396717e-12,1041.913300153112,12.274329167806338,2.5356071291164437e-13
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.3049608409354085,34610D,214.1896,24.174927,-7.037918,209.24035816915784,65785.34948082514,0.2951483652573316,0.559127092355546,29.53750205951333,33.9380513588934,-24.717975812787568,3.239098742369211e-05,22511.53851710997,0.9431301839627784,0.2461458504959444,0.351320961869892,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7131870831079055,16.968857362534187,8.680272191423178,25.308016127643057,328795985313066.2,7.41542363789404,633.320270894067,1298.95265214546,0.00323909874237,0.0187229047027353,0.279563546177773,16.9690256794467,14.9316332383474,14.931149603668365,0.0032390987423692,0.3588343092490569,8314195824753581.0,0.0100698637218952,6.169568353543146e-05,3.16,35.8,2023-05-04 22:48:00,3.239098742369211e-05,0.943131348543932,0.0,46,225.1153851710997,3.239098742369211e-05,24.174927,-7.037918,0.943131348543932,0.0,0.0,0.366141744328632,0.0,12346.327049847316,0.9853480876505488,0.1705554049668495,1.4786558923291593,230.1247295683565,0.5283724937555134,0.0,1.0,223.0159243188249,28.117254249628648,72.84417444830227,0.9408097541116052,214.4292,3.3172991038729136e-05,10997.337912775847,1.0,0.0043678229181855,0.0041789683,145.68834889660454,0.367839230691477,2.210668492020548e-06,13422793938568.904,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.4303627265714734,0.4303627265714734,1.0,-4.2544532546659125e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216312e-14,1.088538667427305e-13,7.479999999999999e-16,3.536363986310069e-14,1.3049228448425253e-12,1040.250263230321,12.346327049847316,4.40829058143045e-13,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.4303627265714734,0.4303627265714734,1.0,-4.2544532546659125e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216312e-14,1.088538667427305e-13,7.479999999999999e-16,3.536363986310069e-14,1.3049228448425253e-12,1040.250263230321,12.346327049847316,2.532948927534375e-13
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.3035452286760942,34610D,214.22235,24.729595,-7.8744445,210.22602651825943,65755.81197876563,0.2958550922252216,0.560438594746987,30.16143717798431,33.9392343896133,24.71551602415148,3.318883906993705e-05,22538.60460760245,0.9632889903098502,0.2513453098165359,0.3588583932672696,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7164919147295585,17.259690783198213,8.841604343244342,26.10466392215078,328711823248262.2,7.431451512243525,633.62542103875,1299.295091194375,0.00330841992817,0.0187255959016046,0.2802192973734935,16.96961719480665,14.9645015512865,14.964006456338083,0.0033084199281721,0.3597932102432766,8283787225498630.0,0.0100901818672691,6.161289815714564e-05,3.16,35.8,2023-05-04 22:49:00,3.318883906993705e-05,0.963289167033462,0.0,47,225.3860460760245,3.318883906993705e-05,24.729595,-7.8744445,0.963289167033462,0.0,0.0,0.3665259216400528,0.0,12268.463421107954,0.9856932541433624,0.1685491285538689,1.4819205932191395,230.14747108906545,0.5398362355104565,0.0,1.0,223.104020438027,28.117254249628648,74.00354990453445,0.9607798044529926,214.46593,3.399988252807476e-05,10989.138225047733,1.0,0.0043194416597819,0.0032811607,148.0070998090689,0.3682519850206689,2.7643584787485185e-06,14395833744706.336,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.25986427342287e-13,1.7275461e-12,2.4095263e-16,2.0675459529883729e-13,1.1617911254865526e-13,2.0675459529883729e-13,7.48e-16,5.098996258524304e-14,1.3015595919004437e-12,1038.5762480950916,12.268463421107954,4.416134957550639e-13,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.25986427342287e-13,1.7275461e-12,2.4095263e-16,2.0675459529883729e-13,1.1617911254865526e-13,2.0675459529883729e-13,7.48e-16,5.098996258524304e-14,1.3015595919004437e-12,1038.5762480950916,12.268463421107954,2.540266445760136e-13
