Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
40,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.7741547257824131,34610D,212.40556,-13.728091,-45.183605,250.2241148389804,67697.46657565501,0.3395242836757743,0.7388187713098567,44.3291262785914,44084.2222769221,-24.514605700205987,2023-02-05 23:41:00,1.3180314629761629e-05,0.2248450492966137,0.4877745767702424,0.3694093856549283,0.7562107371068029,0.0139400357026851,0.0005351946375922,0.0001140472504504,3.628235539e-05,1450000000000000.0,140.03570991407022,54.83512920661757,0.0531949515343096,0.0010856112558022,0.0008865825255718,0.6179496029924041,0.0237247106734526,0.0050556149669429,0.001608365113768,6.427723310395754e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.882999983890754,2.2322538349611905,0.8564527541331288,22.04211113846105,13.94003570268518,36.28235539,1450000000000000.0,17.3659045979796,776.263456266594,1148.49270337611,0.00131803146298,0.0170858184868734,0.251057192416831,22.0421497503369,14.6938932196729,14.693699552089727,15.193229551415898,0.6002511504893633,1.2191875303312243,420897410424826.9,5.619776681444051,0.5922360203279076
41,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.7729377274638278,34610D,212.48157,-12.981679,-45.50727,250.6760360035776,67653.13744937642,0.3389990102505145,0.7443493892318412,44.66096335391048,44337.58474649439,0.0,2023-02-05 23:42:00,1.3169025697672337e-05,0.2251153851710997,0.4829191488288604,0.3721746946159206,0.7623559579062857,0.0139908010138621,0.0005351705283863,0.0001141834207484,3.628235539e-05,1450000000000000.0,141.0839832350032,55.24561166878726,0.0535931560246925,0.0010937378780549,0.0008932192670782,0.6248426513719519,0.0239012313563573,0.0050995415696717,0.0016204049444663,6.475839686317019e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.899796407548603,2.2347732453305094,0.8578461597021375,22.1687923732472,13.99080101386217,36.28235539,1450000000000000.0,17.4546165431502,777.535492010504,1151.41417511759,0.00131690256977,0.0171448574772834,0.252983232254332,22.169137275643,14.7556334364126,14.755439121655623,15.146737021247723,0.6043144669381746,1.2325418952181386,425013248720405.7,5.699623823936282,0.5932445788610385
42,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.7717068545198833,34610D,212.49907,-12.268049,-45.801205,251.3049027701301,67608.47648602251,0.3391006074662852,0.743511825652384,44.610709539143045,44299.14030312668,0.0,2023-02-05 23:43:00,1.303498892762416e-05,0.2251153851710997,0.4768660632279916,0.371755912826192,0.7622905744225684,0.013988400450065,0.0005353159670156,0.000114212952583,3.628235539e-05,1450000000000000.0,140.92523143415286,55.18344769991995,0.0535328514469716,0.0010925071723871,0.0008922141907828,0.6240324693950693,0.0238808251161998,0.0050951208532889,0.0016185816176992,6.4685528831757416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.909281436253382,2.236197873119566,0.8599627488922628,22.149570151563346,13.988400450065038,36.28235539,1450000000000000.0,17.4721179006976,777.678938341598,1151.42181581492,0.00130349889276,0.0171383746343486,0.253158802941239,22.1495828844722,14.771459274432,14.771266731133714,15.14013968554346,0.6047741189086144,1.2344150852913178,424910065977313.8,5.701028848826796,0.5933451280566326
43,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7704584322621463,34610D,212.51033,-11.581584,-46.06619,251.7155313318497,67563.86577648336,0.3391944928776197,0.7427273681727726,44.56364209036636,44263.4840794867,0.0,2023-02-05 23:44:00,1.2803390970623046e-05,0.2251153851710997,0.4676765925939092,0.3713636840863863,0.7620023488081735,0.0139848771481607,0.0005354096718561,0.0001142263355798,3.628235539e-05,1450000000000000.0,140.7765453634673,55.12522526578319,0.0534763705084396,0.0010913545001722,0.0008912728418073,0.6232170599083773,0.0238598049883188,0.0050903415360766,0.0016168738997954,6.461728103103122e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.96520767786426,2.2445895462747827,0.8613451579346227,22.131742039743347,13.98487714816071,36.28235538999999,1450000000000000.0,17.4835219467085,777.73814619237,1150.55628223906,0.00128033909706,0.0171247412046974,0.253092685757098,22.1317573324994,14.7793582823707,14.77916905889102,15.188802298759994,0.6049638414694165,1.2279170979748069,424325344951925.2,5.694331560260152,0.5933625510879948
44,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7691840004773464,34610D,212.51959,-10.88596,-46.33785,252.16385150372685,67519.302134393,0.3384838022126281,0.7487904585001202,44.927427510007206,44530.348045361534,24.52080007130244,2023-02-05 23:45:00,1.2577437479666578e-05,0.2251153851710997,0.458844138712018,0.3743952292500601,0.7687515177660953,0.0140390781247763,0.0005354866405763,0.0001143969958536,3.628235539e-05,1450000000000000.0,141.92574350411277,55.57522782987892,0.0539129130120086,0.0011002635308573,0.0008985485502001,0.6307396647582189,0.0240580372270712,0.005139562738578,0.0016300728916765,6.514476988951045e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.873706387090316,2.2308688849513727,0.8628604320088997,22.265174022680768,14.039078124776385,36.28235538999999,1450000000000000.0,17.5650953760599,779.067745164479,1155.32607265532,0.00125774374797,0.0172062130165736,0.255328230056231,22.265742168538,14.8393042565665,14.8391176184924,15.034960840563375,0.6092287936181149,1.2571447328933651,429501634403333.06,5.789676116151559,0.5944659621710954
45,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7678989511454999,34610D,212.47491,-10.262481,-46.54077,252.4301790795528,67474.374706883,0.3399961670088131,0.734846111662278,44.09076669973668,43900.957237103954,-24.521525506462112,2023-02-05 23:46:00,1.218452907214946e-05,0.2248450492966137,0.4466843214416247,0.367423055831139,0.7550005903711705,0.0139228365958647,0.000535771520014,0.0001141422081894,3.628235539e-05,1450000000000000.0,139.28273200446816,54.54027840757427,0.052908920039684,0.0010797738783608,0.0008818153339947,0.6138685401468276,0.0236225770933033,0.0050326174718735,0.0015997168668174,6.393161171461818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.938460343788396,2.240587033463908,0.8638625992244718,21.950478618551976,13.922836595864725,36.28235539,1450000000000000.0,17.4157143583876,776.588847929395,1147.63621479575,0.00121845290721,0.0170473834651771,0.251291217982419,21.9505197277468,14.7407500098613,14.740570402952685,15.201356386613602,0.6012833737643666,1.2203453942906202,419534913102519.4,5.60786659583953,0.59237407707868
46,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7665914126056983,34610D,212.53218,-9.565138,-46.781807,252.9288560949312,67430.28394018326,0.3394651462478755,0.7404379877808983,44.426279266853896,44159.98325411763,0.0,2023-02-05 23:47:00,1.1958601622558829e-05,0.2251153851710997,0.4355210895219222,0.3702189938904491,0.7610291222262928,0.0139747561331276,0.0005355913284958,0.0001142427499109,3.628235539e-05,1450000000000000.0,140.34261620399144,54.95530745309827,0.0533115351202246,0.0010879905126576,0.000888525585337,0.6208464186565078,0.0237943299326628,0.0050753803117587,0.0016118900530153,6.441810493693815e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.87823973030367,2.231558036603771,0.8654524767621598,22.079991627058813,13.97475613312764,36.28235538999999,1450000000000000.0,17.505031537292,777.832699446248,1151.74929842791,0.00119586016226,0.0171163431149959,0.253460059067206,22.0803366699503,14.8080730424915,14.807895960762838,15.071250664145431,0.6052668230035207,1.2457239342334374,424327437711617.94,5.696190983330551,0.5934176538110396
47,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7652745871456434,34610D,212.54057,-8.936236,-46.95225,252.7170126582584,67385.8576609164,0.3403253707227945,0.7329561651691663,43.97736991014997,43823.673039108544,-24.52926582919953,2023-02-05 23:48:00,1.1677393003545268e-05,0.2251153851710997,0.424794946971388,0.3664780825845831,0.7532589603149725,0.0139100595742293,0.0005356611494979,0.0001140783777442,3.628235539e-05,1450000000000000.0,138.92451154616376,54.400006578855525,0.0527728438921799,0.0010769968141261,0.0008795473982029,0.6117278353681067,0.0235569685179689,0.0050168670168066,0.0015956025641975,6.376718636971746e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.977846360657392,2.2465020519003085,0.8647105413767099,21.91183651955427,13.910059574229336,36.28235539,1450000000000000.0,17.4153418947498,776.349960526237,1146.31788312742,0.00116773930035,0.0170187793248981,0.25092248007232,21.9118414537918,14.7438588445193,14.743686676695656,15.238211913951744,0.6005255635134154,1.214247113564516,418219001243955.0,5.585682266989188,0.5922127814255581
48,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.763935322854632,34610D,212.60065,-8.2900915,-47.12306,252.901472740904,67341.88029100625,0.3390086950506363,0.7453703483104824,44.72222089862895,44387.22987177056,24.53059696750224,2023-02-05 23:49:00,1.1476388071107113e-05,0.2253860460760245,0.4145829078576721,0.3726851741552412,0.7660538856686777,0.014017133308375,0.000535504103451,0.0001143392133318,3.628235539e-05,1450000000000000.0,141.27749581876884,55.321387251604015,0.0536666650783547,0.0010952380628235,0.0008944444179725,0.6268773321826788,0.0239489328066603,0.0051135035560025,0.0016226275124741,6.4847220303011976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.878694936827516,2.2316334868470404,0.8652194610457399,22.19361493588528,14.017133308375056,36.28235539,1450000000000000.0,17.5660301180341,778.769549442912,1154.2126948125,0.00114763880711,0.0171688780454267,0.25493642211918,22.1935656376104,14.8487525768807,14.848582168789424,15.030417514403464,0.6082688164577189,1.2566958123855354,427783302429496.06,5.76075072326083,0.5941894888909661
49,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7625882768305827,34610D,212.56364,-7.73378,-47.254124,253.04873412494985,67297.15807010762,0.3404884972564426,0.7315563934933569,43.893383609601415,43758.56990385987,-24.532132354539225,2023-02-05 23:50:00,1.1076017882229604e-05,0.2251153851710997,0.4016559502276807,0.3657781967466784,0.752413741123961,0.0139007607383762,0.000535853004711,0.000114099635283,3.628235539e-05,1450000000000000.0,138.65919882273087,54.29611552507696,0.0526720603315216,0.0010749400067657,0.000877867672192,0.6101514235548369,0.0235204014941387,0.0050082190611951,0.0015925553433931,6.364540623392205e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.937983070393898,2.2405320071914727,0.8657985661743282,21.879284951929936,13.900760738376295,36.28235539,1450000000000000.0,17.410408936858,776.265062479067,1146.52973792187,0.00110760178822,0.0170109110863956,0.250823978826688,21.8793251973335,14.7448880046927,14.744724691858345,15.196589742113543,0.6002562457947713,1.2197031668338103,417737205075623.7,5.577612903993976,0.5921046139172117
50,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7612152383028168,34610D,212.62729,-7.1480923,-47.36878,253.3953108869355,67253.26468649802,0.3399746111345126,0.737066817166057,44.22400902996343,44015.05343471854,0.0,2023-02-05 23:51:00,1.0857184844731336e-05,0.2253860460760245,0.3907967619145202,0.3685334085830285,0.758310318225753,0.0139509929182374,0.000535725716015,0.0001142088591371,3.628235539e-05,1450000000000000.0,139.70364452565445,54.70509917006476,0.0530688108359561,0.0010830369558358,0.0008844801805992,0.6169688367930872,0.0236919389026342,0.0050507736177816,0.0016045512123957,6.412481309344697e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.89022630801394,2.233372280262685,0.8668546634919977,22.00752671735927,13.950992918237414,36.28235538999999,1450000000000000.0,17.4932833476905,777.460818501691,1150.33068273206,0.00108571848447,0.017077541606151,0.252848410605115,22.0078829671192,14.8059021864157,14.805741437744148,15.085587157697567,0.604075187026282,1.241969746350846,422255717450164.1,5.6611992890433065,0.5930899946028525
51,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.759844979149386,34610D,212.63762,-6.625263,-47.472294,253.5721761832937,67209.04067746806,0.3408236630633893,0.7295823532734604,43.77494119640762,43675.85190682627,-24.54021074411861,2023-02-05 23:52:00,1.057619478718103e-05,0.2253860460760245,0.3801483543196144,0.3647911766367302,0.7509007396935655,0.0138889468797907,0.0005358115576918,0.0001140556782037,3.628235539e-05,1450000000000000.0,138.28503923945166,54.14960225995623,0.0525299294356891,0.0010720393762385,0.0008754988239281,0.6079878329428692,0.0234551194303144,0.0049927806064835,0.0015882579736644,6.347366473479106e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.994685341092902,2.249044214450996,0.8674386117202088,21.837925953413134,13.88894687979075,36.28235538999999,1450000000000000.0,17.419332965218,776.126754254858,1145.11304894549,0.00105761947872,0.016980411668686,0.250543917522237,21.8379323377212,14.7548788810739,14.754722832251192,15.243934358138873,0.5998174977121565,1.2127093265616615,416416756399243.8,5.557323917689689,0.5920025349522663
52,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7584475674894394,34610D,212.6933,-6.115812,-47.561558,253.8234083818869,67165.26573627166,0.3395312318329108,0.7419287163823979,44.51572298294387,44240.739987465655,24.5412179016704,2023-02-05 23:53:00,1.0397899785848196e-05,0.2256570324021789,0.371369072024355,0.3709643581911989,0.7636476999838573,0.0139962658038856,0.000535617847629,0.0001143084655517,3.628235539e-05,1450000000000000.0,140.6251689031197,55.06594932990157,0.0534188675795326,0.0010901809710108,0.0008903144596588,0.6230538913214222,0.0238434157297733,0.0050885239871074,0.0016151352817099,6.4547798325268616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.017116121090384,2.252411271695058,0.8681843884215369,22.120369993732822,13.996265803885612,36.28235539,1450000000000000.0,17.58049827881,778.595378507337,1151.24814874289,0.00103978997858,0.0171147784275566,0.254350137195858,22.1203207111567,14.8614332503614,14.861278724274536,15.157281143664733,0.6077107121610126,1.2378301079622869,425228877879473.0,5.723011025078235,0.5940110493331603
53,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7570289189408339,34610D,212.65508,-5.6696587,-47.651768,253.5490812292892,67120.7500132887,0.3386786408468095,0.7482784214342028,44.89670528605217,44511.32636534907,49.06640932077408,2023-02-05 23:54:00,1.00243987062193e-05,0.2253860460760245,0.359461165955943,0.3741392107171014,0.7703529073064203,0.0140466396192176,0.0005359568181762,0.000114533901046,3.628235539e-05,1450000000000000.0,141.8286919986388,55.537224438846536,0.0538760463432625,0.0010995111498625,0.000897934105721,0.6306478392434001,0.0240626953117078,0.0051421948005266,0.0016289582170286,6.510022266477564e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.826473549201545,2.223822405897967,0.8673240222566267,22.25566318267453,14.046639619217675,36.28235539,1450000000000000.0,17.6214098063829,779.715434334008,1157.11152970099,0.00100243987062,0.0172139447503334,0.25632189152148,22.2565292368152,14.890363321081,14.890214055638486,14.935793824255528,0.6113251595504704,1.2758103175487003,430583741842196.94,5.816849308066451,0.5948416247028019
54,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7555919663066344,34610D,212.55443,-5.2824326,-47.745007,253.8891254967708,67075.85330800265,0.3415029094018554,0.721579549453497,43.29477296720982,43291.32932367318,-49.06641284230398,2023-02-05 23:55:00,9.745481727399186e-06,0.2248450492966137,0.3534239805695471,0.3607897747267485,0.7436685212585836,0.013821282727897,0.0005364333638636,0.0001140190790729,3.628235539e-05,1450000000000000.0,136.76818780341583,53.55563416043856,0.0519537275606517,0.001060280154299,0.0008658954593441,0.5983892978199192,0.0232247607005126,0.0049364301423943,0.0015708363393256,6.277742080245424e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.934020023157512,2.2399574642543745,0.8686928062975897,21.645664661836587,13.821282727897003,36.28235538999999,1450000000000000.0,17.3201659088469,774.786318562879,1142.24433730158,0.00097454817274,0.0169068222686092,0.248369982612188,21.646008546483,14.6905183402404,14.69037517545756,15.248763917068874,0.5955653023485897,1.2049425566956915,411255287050727.5,5.462742786976674,0.5908201622117504
55,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7541404559845617,34610D,212.65509,-4.8554754,-47.862267,254.10834412851824,67032.55853503544,0.3404355863695271,0.7330617519671702,43.98370511803021,43832.37194041848,0.0,2023-02-05 23:56:00,9.800505273310108e-06,0.2253860460760245,0.3514319967368792,0.3665308759835851,0.7551889273985879,0.0139226099801396,0.0005359568181762,0.0001141860420861,3.628235539e-05,1450000000000000.0,138.9445244678574,54.40784323100337,0.0527804461416362,0.0010771519620742,0.0008796741023606,0.6123679718398046,0.0235733666466604,0.0050223252037128,0.0015958324204613,6.37763724211438e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.880718369038602,2.231961916796944,0.8692370212601915,21.91618597020924,13.922609980139605,36.28235539,1450000000000000.0,17.4762707961351,777.04477747407,1149.0884010592,0.000980050527331,0.017038284187014,0.252185947702805,21.9161505964076,14.8011351926511,14.800990135469227,15.080794957289886,0.60274204677326,1.2407232065002305,420073669469805.94,5.623910278716138,0.59271974488026
56,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7526784313783601,34610D,212.64247,-4.498271,-47.986267,254.109677910478,66988.57482991742,0.3412687278406866,0.7255904222737353,43.53542533642412,43493.10537026971,-24.53934796929278,2023-02-05 23:57:00,9.818060874077738e-06,0.2253860460760245,0.3526655215284383,0.3627952111368676,0.7473315760820739,0.0138591202825591,0.0005358519537749,0.0001139811571163,3.628235539e-05,1450000000000000.0,137.5284086377638,53.85332114115664,0.0522425104037089,0.0010661736817083,0.0008707085067284,0.6033626962898762,0.0233285427249474,0.0049622181553964,0.0015795677741109,6.312636673781498e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.978094825301843,2.246567167948504,0.8692674461021644,21.74655268513485,13.859120282559177,36.28235539,1450000000000000.0,17.3945610387484,775.565978384161,1143.736181557,0.000981806087408,0.0169390393857765,0.249761721252863,21.7465590167939,14.7447393895657,14.744594626238095,15.237529333482458,0.598038577192771,1.2109910826635453,414144784683242.3,5.516233158518451,0.5915625988965283
57,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7512145277341735,34610D,212.67352,-4.1661987,-48.127472,254.1773873200072,66945.039404581,0.3400433879336268,0.7374307106369458,44.24584263821674,44040.90156288625,24.53615042014237,2023-02-05 23:58:00,9.978644026447936e-06,0.2256570324021789,0.3573532400942887,0.3687153553184729,0.7590799420306888,0.0139610905329051,0.0005354535482625,0.0001141685551895,3.628235539e-05,1450000000000000.0,139.77261689412668,54.73210734347411,0.05309501116586,0.0010835716564461,0.0008849168527643,0.617720214776817,0.0236915934364994,0.0050514839271514,0.0016053433871297,6.415647182541428e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.92758110875019,2.2389882092944684,0.8694355331817057,22.020450781443124,13.961090532905112,36.28235539,1450000000000000.0,17.5410295526475,777.803291999519,1150.54193240022,0.000997864402645,0.0170756641237954,0.253490544667442,22.0204051417764,14.845135324148,14.844987191305242,15.083450819335816,0.6051725913091202,1.2446434317657764,423038606957361.5,5.678322063548507,0.5934398722105524
58,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.7497275786525744,34610D,212.58705,-3.8247724,-48.26054,254.36345936105965,66900.79356194277,0.340749228313814,0.7301598270341508,43.80958962204905,43706.07269198331,0.0,2023-02-05 23:59:00,1.0132416431603607e-05,0.2253860460760245,0.3667101592290278,0.3650799135170754,0.7515498982372538,0.0138998754822029,0.0005353911859513,0.0001139812645515,3.628235539e-05,1450000000000000.0,138.39449361605296,54.192462362474686,0.0525715075464588,0.0010728879091114,0.0008761917924409,0.6089478406728904,0.0234552681437902,0.0049934724246076,0.0015895151001572,6.352390495197113e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.892535443519789,2.233729419157132,0.8702489717616073,21.85303634599165,13.899875482202903,36.28235539,1450000000000000.0,17.4576464789111,776.40488213588,1147.44045105906,0.00101324164316,0.0169998976096319,0.251495977110395,21.8538889656198,14.7939701100258,14.793820212878789,15.100084252473444,0.60069978851748,1.235058943745989,418323811355285.6,5.588140008848086,0.5923604871071327
59,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7482201631840617,34610D,212.53589,-3.4809675,-48.400887,254.79360046014057,66856.98397232073,0.3415632019256969,0.7227348876497561,43.36409325898537,43370.19239993468,-24.525115706196527,2023-02-06 00:00:00,1.0541739270035534e-05,0.2253860460760245,0.3841879506707351,0.361367443824878,0.7436357256122337,0.0138397417567014,0.0005349661129425,0.0001137064471951,3.628235539e-05,1450000000000000.0,136.98717060513476,53.64138336136491,0.0520369119107824,0.0010619777940976,0.0008672818651797,0.6001478522178738,0.0231983204120383,0.0049307769803204,0.0015733514427876,6.287793522552878e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.973422411889052,2.245855515868312,0.8718255592051085,21.68509619996734,13.839741756701407,36.28235538999999,1450000000000000.0,17.3948158809629,774.984717646481,1142.56619640976,0.001054173927,0.0169018749470338,0.249403245173453,21.6851046154437,14.7559513932637,14.75579584151122,15.221212679713853,0.5961946735810008,1.2110772118107591,412974804123958.06,5.489432162870587,0.591367705051294
60,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7467021155612333,34610D,212.53342,-3.1214664,-48.529987,255.6164608419472,66813.61987906173,0.3410845340762173,0.7279395979929236,43.67637587957542,43621.552637441375,0.0,2023-02-06 00:01:00,1.1091168376852657e-05,0.2256570324021789,0.404833876947919,0.3639697989964618,0.7487957701335387,0.0138911536059251,0.0005342903226606,0.000113683022098,3.628235539e-05,1450000000000000.0,137.97367140357872,54.02767696303479,0.0524116510554905,0.0010696255317447,0.0008735275175915,0.6067152462933069,0.0233358649613469,0.004965262404281,0.0015846817918099,6.333074502538435e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.984265858519183,2.247473685762237,0.8746461583386946,21.810776318720688,13.891153605925163,36.28235539,1450000000000000.0,17.5025519776462,776.166746878871,1145.58238471271,0.00110911683769,0.0169554755689607,0.251575195310561,21.8110598677735,14.8374013036298,14.837236741338856,15.148631023665692,0.5999443642611617,1.2280911867603268,417491812655892.06,5.572442350940773,0.5924758544415084
61,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7451652246344624,34610D,212.47238,-2.6887374,-48.624466,255.9617187823933,66769.94350318216,0.3411683467689967,0.7270794458456445,43.62476675073867,43586.97729465759,0.0,2023-02-06 00:02:00,1.1626513754997165e-05,0.2256570324021789,0.4279137980230159,0.3635397229228223,0.7474370581000046,0.0138863369943857,0.0005337840771398,0.0001135437505605,3.628235539e-05,1450000000000000.0,137.81063816558347,53.96383647066374,0.0523497201008864,0.0010683616347119,0.0008724953350147,0.6057882124022314,0.0232862058604861,0.0049533196342067,0.0015828092910561,6.325591178857107e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.029746440960563,2.2542872225903543,0.8759533934594894,21.7934886473288,13.886336994385738,36.28235539,1450000000000000.0,17.5123910233649,775.979624930448,1144.57337757272,0.0011626513755,0.0169371173854321,0.251468347040799,21.7935226233503,14.8471750722523,14.847002453374056,15.184612843896051,0.5993507669060131,1.2224421959926848,417033190252611.75,5.562713050278485,0.5924681782957011
62,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7436084659923747,34610D,212.4107,-2.234434,-48.713078,255.92106164642985,66726.31873643142,0.3405063297132589,0.7328946687834837,43.97368012700903,43856.69601843874,24.504717244243032,2023-02-06 00:03:00,1.2123412776682024e-05,0.2256570324021789,0.4499658735897549,0.3664473343917419,0.7525812251188104,0.013935453959489,0.0005332729622015,0.0001135541315139,3.628235539e-05,1450000000000000.0,138.9128555212215,54.39544231711017,0.0527684161524108,0.00107690645209,0.0008794736025401,0.6127931948392336,0.023449974660233,0.0049933930562928,0.0015954686901743,6.376183618416309e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.938898537482965,2.240653670189046,0.8759413235736573,21.92834800921937,13.935453959489069,36.28235539,1450000000000000.0,17.5773048372765,776.91557046354,1148.71028802113,0.00121234127767,0.0170105957181238,0.253380081801674,21.9289342193326,14.8954267093487,14.895246128131475,15.043955850948851,0.6023280225418157,1.2476999800242117,421884700699213.25,5.645641162961249,0.5933426220459003
63,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.7420309780281873,34610D,212.30507,-1.6778669,-48.772663,256.24706753269504,66682.34505630442,0.3418721624762469,0.719513785442146,43.17082712652876,43239.43793391501,-24.49892784908523,2023-02-06 00:04:00,1.2473203192718528e-05,0.2253860460760245,0.4690971955515404,0.359756892721073,0.7386778253889148,0.0138227367877282,0.0005330512602459,0.0001131835453859,3.628235539e-05,1450000000000000.0,136.37664289270433,53.40231315551608,0.0518049925518345,0.0010572447459558,0.0008634165425305,0.5967389802785271,0.0230122638056548,0.0048862272714257,0.0015663392922849,6.2597699333466696e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.995569973493016,2.249148453232682,0.8772753240204668,21.619718966957503,13.822736787728283,36.28235539,1450000000000000.0,17.4305271784677,774.322240132217,1141.08877932423,0.00124732031927,0.0168517645068986,0.249417271734104,21.619713290652,14.8006620690671,14.800477459704394,15.197706078870729,0.5940957301909362,1.212578400033105,412304603636185.6,5.467668392146497,0.5913774557108913
