,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
32,32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.9234001320838952,34610D,223.02786,21.59879,10.8793745,242.7681161449802,70163.4711105045,0.4471495288112334,0.496841867229082,39.41186396020425,39.3786436460424,0.0,1.6575018717421757e-05,20621.02745092933,0.1417456248820651,0.3284321996683687,0.8691433007313243,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.864950491981109,0.7397077751595321,0.810903733227569,19.68891803849122,13.327559245371804,36.28235538999999,1450000000000000.0,14.721731559431,810.220597532078,1491.25204207664,0.00165750187174,0.0252718508860261,0.248420933614541,19.6893218230212,9.82994616163646,9.82978323279539,7.526826243046256,0.7144609532603615,506516675954295.9,9.20580481131604,631124806423359.5,0.0037409807521348393,7.776081513751576e-06,3.16,35.8,2023-11-06 13:33:00,1.6575018717421754e-05,0.14174567713567163,0.0,206.21027450929338,32,1.6575018717421754e-05,21.59879,10.8793745,0.14174567713567163,0.0,0.0,0.32210215609660453,1280.0739040326728,13526.21554123984,0.3348594383649132,-0.9422680916479846,1.7268568756812874,231.7387391010486,0.08654010790723977,0.21929055629807181,0.0,222.52185809391585,0.0,0.0,0.0,0 days,1.6578704e-05,-8.838398e-08,120465.78,0.1393811,-308.09863,0.0,0.0,1.0,-3.4945662685828773e-13,2.038228e-12,2.1775044e-16,0.0,0.0,0.0,7.480000000000001e-16,2.291977954309823e-14,1.6887714699826931e-12,1350.0087424437133,13.526215541239841,1.8833272607754878e-13,1.6578704e-05,-8.838398e-08,120465.78,0.1393811,-308.09863,0.0,0.0,0.7515890196282647,-3.4945662685828773e-13,2.038228e-12,2.1775044e-16,0.0,0.0,0.0,7.480000000000001e-16,2.291977954309823e-14,1.6887714699826931e-12,1350.0087424437133,13.526215541239841
33,33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.9242192196271796,34610D,223.05356,21.293642,10.663428,242.36866450780147,70124.0592465443,0.4461215788224231,0.501727346838622,39.85233764200882,39.7398270340378,25.73686886295192,1.668265512280634e-05,20621.02745092933,0.1422135136279493,0.3321028136834068,0.8788484096041843,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.74853721149612,0.7309776593779578,0.8095228454121733,19.869927611194505,13.50024219484453,36.28235538999999,1450000000000000.0,14.8015430217032,811.609538721986,1497.98889990766,0.00166826551228,0.0254088539131392,0.250863673419311,19.8699135170189,9.87308102431126,9.872916317853273,7.405535935859339,0.7197848943309598,513403994084899.7,9.182060788306767,629983819182991.1,0.0038458365809035592,7.908503201007497e-06,3.16,35.8,2023-11-06 13:34:00,1.6682655122806342e-05,0.14221364067281847,0.0,206.21027450929338,33,1.6682655122806342e-05,21.293642,10.663428,0.14221364067281847,0.0,0.0,0.32206504382002094,1281.2098235496164,13515.591401818449,0.33901924562377805,-0.9407794380707332,1.723652140122012,231.7192483607497,0.08684766393206265,0.23000402859820854,0.0,222.50515946025942,0.0,0.0,0.0,0 days,1.6637297e-05,-6.2325284e-08,120475.914,0.13990678,-308.09323,0.0,0.0,1.0,-3.493890514699285e-13,2.038259e-12,2.174274e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2920737997542463e-14,1.6888700457970944e-12,1350.1265973694485,13.51559140181845,1.9552670538917786e-13,1.6637297e-05,-6.2325284e-08,120475.914,0.13990678,-308.09323,0.0,0.0,0.7515890196282647,-3.493890514699285e-13,2.038259e-12,2.174274e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2920737997542463e-14,1.6888700457970944e-12,1350.1265973694485,13.51559140181845
34,34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.9250369944695344,34610D,223.01785,20.974854,10.409819,242.1758762296816,70084.20690890228,0.4468150268743252,0.491088628044564,38.86317879980744,38.9886508237022,25.73270993615342,1.6709568874396386e-05,20596.26413462153,0.1429012120629988,0.3238598233317286,0.8573827040751164,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.74653972480711,0.7308276188837146,0.8089436511791313,19.494242324510484,13.108524669506656,36.28235539,1450000000000000.0,14.5868417708312,808.385052793253,1487.77329344481,0.00167095688744,0.0251663950949409,0.245544314022282,19.4943254118511,9.75683299479164,9.756669965042876,7.492214569638443,0.707483099848845,499640596512273.1,9.160236977323729,628627188698396.1,0.003738985475088333,7.63575976007653e-06,3.16,35.8,2023-11-06 13:35:00,1.6709568874396383e-05,0.14290146074765256,0.0,205.96264134621532,34,1.6709568874396383e-05,20.974854,10.409819,0.14290146074765256,0.0,0.0,0.3217297910138125,1282.3439241134238,13568.010318493178,0.33872457718746435,-0.9408855726437586,1.7237403848832045,231.71978548221492,0.08723719958338261,0.22111496247961554,0.0,222.50705058765155,0.0,0.0,0.0,0 days,1.6602533e-05,-3.6214836e-08,120560.65,0.1407003,-307.94852,0.0,0.0,1.0,-3.4887692847170976e-13,2.0401623e-12,2.180677e-16,0.0,0.0,0.0,7.48e-16,2.2952778038901036e-14,1.691285410107915e-12,1350.2423823638044,13.568010318493178,1.863295814092168e-13,1.6602533e-05,-3.6214836e-08,120560.65,0.1407003,-307.94852,0.0,0.0,0.7614943461513872,-3.4887692847170976e-13,2.0401623e-12,2.180677e-16,0.0,0.0,0.0,7.48e-16,2.2952778038901036e-14,1.691285410107915e-12,1350.2423823638044,13.568010318493178
35,35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.9258482174811544,34610D,222.98148,20.650602,10.124723,241.43500361105973,70045.34373010248,0.4461488372177497,0.49184491050222,38.96184980614719,39.1101202272692,-25.735544767724,1.6791329462629188e-05,20571.53055600918,0.1440747955295813,0.3246820817178932,0.8593905249401415,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.754790323646866,0.7314454783753517,0.8065346768737541,19.554757142521893,13.140115036089192,36.28235539,1450000000000000.0,14.5917871150355,808.718967431892,1489.03665047183,0.00167913294626,0.0252108832407918,0.24592245525111,19.5550601136346,9.75461481861935,9.754451028418403,7.50026081882868,0.7087462683777149,501264874742769.3,9.107269102559822,625774398579239.2,0.0037365415004401766,7.6669575154023e-06,3.16,35.8,2023-11-06 13:36:00,1.6791329462629188e-05,0.14407476133197064,0.0,205.71530556009185,35,1.6791329462629188e-05,20.650602,10.124723,0.14407476133197064,0.0,0.0,0.32139584672100624,1283.4689429114121,13454.552370038833,0.3385743839009513,-0.940939629607602,1.7195996266064886,231.69455555292436,0.08792215371849929,0.21785327186074768,0.0,222.4864658399411,0.0,0.0,0.0,0 days,1.6617085e-05,-6.2151666e-09,120645.664,0.14174062,-308.04404,0.0,0.0,1.0,-3.483630284790485e-13,2.0420588e-12,2.186013e-16,0.0,0.0,0.0,7.48e-16,2.2984647532735667e-14,1.6936958645404197e-12,1350.3585157801856,13.454552370038833,1.8676034582662607e-13,1.6617085e-05,-6.2151666e-09,120645.664,0.14174062,-308.04404,0.0,0.0,0.7713877775963262,-3.483630284790485e-13,2.0420588e-12,2.186013e-16,0.0,0.0,0.0,7.48e-16,2.2984647532735667e-14,1.6936958645404197e-12,1350.3585157801856,13.454552370038833
36,36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.9266612133543546,34610D,223.067,20.346275,9.789926,241.75348674288085,70006.38188029634,0.4462741643333475,0.492293825847762,38.97554754271746,39.1052283982966,0.0,1.7001020120621954e-05,20596.26413462153,0.1445132138816048,0.3247962295226455,0.860164698036705,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.721319297366152,0.728933674957488,0.8074437608230735,19.55259841047456,13.153730303209414,36.28235538999999,1450000000000000.0,14.6026642205702,808.850616177017,1489.72469114011,0.00170010201206,0.0252117033055381,0.246146912923881,19.5526141991483,9.76320044468441,9.763034463139064,7.467961516018351,0.709244283536274,501488325301125.75,9.134587942957022,627394612485264.0,0.003761092488289374,7.672882059683466e-06,3.16,35.8,2023-11-06 13:37:00,1.7001020120621954e-05,0.1445132977556243,0.0,205.96264134621532,36,1.7001020120621954e-05,20.346275,9.789926,0.1445132977556243,0.0,0.0,0.32165890191220475,1284.5964201493366,13506.819501863896,0.34043910313798453,-0.9402665670194835,1.722057120649239,231.70953571747688,0.08826364264673409,0.23545676511764732,0.0,222.50137954647363,0.0,0.0,0.0,0 days,1.6782858e-05,2.3016211e-08,120580.69,0.14237347,-308.23053,0.0,0.0,1.0,-3.4874322898254904e-13,2.0401556e-12,2.1938994e-16,0.0,0.0,0.0,7.480000000000003e-16,2.295575149777181e-14,1.6914124278844478e-12,1350.4736257068664,13.506819501863896,1.8790536061696976e-13,1.6782858e-05,2.3016211e-08,120580.69,0.14237347,-308.23053,0.0,0.0,0.7614943461513872,-3.4874322898254904e-13,2.0401556e-12,2.1938994e-16,0.0,0.0,0.0,7.480000000000003e-16,2.295575149777181e-14,1.6914124278844478e-12,1350.4736257068664,13.506819501863896
37,37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.927468625964488,34610D,223.09181,20.025217,9.434803,241.66708375722388,69967.40633275361,0.44650745176928114,0.489201327087324,38.69425132443933,38.893790909876,0.0,1.7128269394675102e-05,20596.26413462153,0.1451490999750232,0.3224520943703277,0.8542257704284815,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.742490481371554,0.7305199141013266,0.8071103442657694,19.44641868695606,13.044509689175646,36.28235539,1450000000000000.0,14.5421801559463,807.979552950753,1486.46753024863,0.00171282693947,0.0251397211586532,0.244600663543662,19.446895454938,9.7296490283254,9.72948237913014,7.510025043715776,0.7059491310429392,497240985693828.25,9.128896789771016,627121116374508.9,0.003719734659238232,7.591371482061587e-06,3.16,35.8,2023-11-06 13:38:00,1.7128269394675102e-05,0.14514926531474073,0.0,205.96264134621532,37,1.7128269394675102e-05,20.025217,9.434803,0.14514926531474073,0.0,0.0,0.3216231302836701,1285.7161583006612,13586.902545484394,0.34049493963830857,-0.9402463486133326,1.722783126717835,231.7139576152075,0.08867360705391114,0.2404896635908149,0.0,222.50689473327654,0.0,0.0,0.0,0 days,1.687536e-05,5.06717e-08,120590.01,0.14340761,-308.33875,0.0,0.0,1.0,-3.486805193422472e-13,2.04011e-12,2.2024024e-16,0.0,0.0,0.0,7.480000000000001e-16,2.295682411096433e-14,1.6914295283418296e-12,1350.5898185895073,13.586902545484394,1.846735706445458e-13,1.687536e-05,5.06717e-08,120590.01,0.14340761,-308.33875,0.0,0.0,0.7614943461513872,-3.486805193422472e-13,2.04011e-12,2.2024024e-16,0.0,0.0,0.0,7.480000000000001e-16,2.295682411096433e-14,1.6914295283418296e-12,1350.5898185895073,13.586902545484394
38,38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.9282682918354296,34610D,223.11707,19.702026,9.052305,241.46259908580305,69928.71208142917,0.45356120608847594,0.483448780725526,38.910218494666864,39.0767051983058,0.0,1.72643225104779e-05,20596.26413462153,0.145846476553565,0.3242518207888905,0.859160966655343,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.488672284545306,0.93643481287485,0.8063817180087388,19.53739960758996,13.130743179215491,36.28235539,1450000000000000.0,14.6878482814094,810.730982437969,1444.72574595733,0.00172643225105,0.0248380145200335,0.241724390362763,19.5383525991529,9.73203353946817,9.73186552540311,9.624083116388045,0.7164173061873466,482253643451222.8,9.116472963522977,626524066035681.0,0.002571221243724286,7.4128576737249305e-06,3.16,35.8,2023-11-06 13:39:00,1.72643225104779e-05,0.14584635395585743,0.0,205.96264134621532,38,1.72643225104779e-05,19.702026,9.052305,0.14584635395585743,0.0,0.0,0.32158671800794886,1286.8251582075857,13285.743974663794,0.3411124857121805,-0.9400224848860039,1.7450220324400332,231.84861535802426,0.0891215075446604,0.21640911869783225,0.0,222.63151471622615,0.0,0.0,0.0,0 days,1.6982329e-05,7.8214605e-08,120598.555,0.1444998,-308.45483,0.0,0.0,1.0,-3.486224014062984e-13,2.0400303e-12,2.2101905e-16,0.0,0.0,0.0,7.479999999999999e-16,2.295732253539645e-14,1.691407960920484e-12,1350.7067200419401,13.285743974663793,1.2615066307902042e-13,1.6982329e-05,7.8214605e-08,120598.555,0.1444998,-308.45483,0.0,0.0,0.7614943461513872,-3.486224014062984e-13,2.0400303e-12,2.2101905e-16,0.0,0.0,0.0,7.479999999999999e-16,2.295732253539645e-14,1.691407960920484e-12,1350.7067200419401,13.285743974663793
39,39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.9290790874255846,34610D,223.1386,19.392693,8.654773,241.52341116354256,69889.80186293452,0.39202422423395034,0.865328768367636,45.26961878040013,60.4388582338058,1557.8836880791089,1.7382635875854664e-05,20596.26413462153,0.1464559272581073,0.3772468231700011,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.371689803139098,0.702713830564043,0.8065459238821552,30.21944708212421,15.695997325203503,36.28235538999999,1450000000000000.0,20.7062432205074,938.495396053038,1857.55122546867,0.00173826358759,0.0346158712283924,0.432664384183818,30.2194291169029,12.499017613312,12.49880035121661,5.623988486151083,1.0,438738722536254.0,9.119271257431242,626658544086832.6,0.009182926805837084,1.0983596984873118e-05,3.16,35.8,2023-11-06 13:40:00,1.738263587585466e-05,0.14645584930545255,0.0,205.96264134621532,39,1.738263587585466e-05,19.392693,8.654773,0.14645584930545255,0.0,0.0,0.32155568903295884,1287.9495876276512,13765.213980902916,0.34389147698826705,-0.9390093993431738,1.568397738977857,230.73425042685557,0.08951281711116964,0.44695638864444387,0.0,221.61426355597175,0.0,0.0,0.0,0 days,1.708992e-05,9.9741015e-08,120606.734,0.14541772,-308.74387,0.0,0.0,1.0000000000000002,-3.4856660349741e-13,2.0399613e-12,2.2150057e-16,0.0,0.0,0.0,7.480000000000003e-16,2.295763283364482e-14,1.6913947891419588e-12,1350.820697256352,13.765213980902915,8.064148259859117e-13,1.708992e-05,9.9741015e-08,120606.734,0.14541772,-308.74387,0.0,0.0,0.7536115781121924,-3.4856660349741e-13,2.0399613e-12,2.2150057e-16,0.0,0.0,0.0,7.480000000000003e-16,2.295763283364482e-14,1.6913947891419588e-12,1350.820697256352,13.765213980902915
40,40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.929864331155441,34610D,219.50468,18.18193,8.483624,240.5757755169648,69844.5322441541,0.41547778746730474,0.540192099566172,41.37930047652648,40.1444565232022,0.0,1.4328232916530673e-05,19140.60881376311,0.1770422133839052,0.344827503971054,0.9251179276849458,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.466427741420285,0.7098464434249547,0.8100041318313799,20.07217261530426,14.176597713026007,36.28235539,1450000000000000.0,14.5596760641146,830.63641488025,1595.98231480021,0.00143282329165,0.028817048563695,0.270096049783086,20.0722282616011,9.37278670943994,9.37265241589308,7.575024715179992,0.7959026606645834,622139047486395.1,5.873790575843739,454532790224473.75,0.0038841522601069517,9.989638678338966e-06,3.16,35.8,2023-11-06 13:41:00,1.4328232916530671e-05,0.17704236922080607,0.0,191.40608813763112,40,1.4328232916530671e-05,18.18193,8.483624,0.17704236922080607,0.0,0.0,0.3037766665306291,1289.0385961786421,13567.87940529146,0.3444090768501038,-0.9388196779910715,1.5160293670922766,230.3824485274043,0.10443331733335177,0.0,1.0,221.3457729826032,0.0,0.0,0.0,0 days,1.4384631e-05,1.2705714e-08,125303.67,0.1819665,-309.34137,0.0,0.0,1.0,-3.2055341249401433e-13,2.209064e-12,2.2603855e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5524677001211048e-14,1.888510649630513e-12,1350.9358639249162,13.56787940529146,2.377470642684914e-13,1.4384631e-05,1.2705714e-08,125303.67,0.1819665,-309.34137,0.0,0.0,0.979264478315836,-3.2055341249401433e-13,2.209064e-12,2.2603855e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5524677001211048e-14,1.888510649630513e-12,1350.9358639249162,13.56787940529146
41,41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.930655153342651,34610D,219.50839,17.923615,8.10575,240.4010394396323,69803.15294367759,0.41447027432562816,0.550419164301584,42.462421753909645,40.8349504381436,0.0,1.4629961201773106e-05,19140.60881376311,0.1806848814240038,0.3538535146159137,0.9492112315744636,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.338004312459883,0.7002137087936979,0.809408903095566,20.417444509317644,14.611518978219433,36.28235539,1450000000000000.0,14.7347983416503,833.175597770263,1607.52299374516,0.00146299612018,0.0290679008377206,0.275209582150792,20.4174752190718,9.46781756574798,9.46767905397075,7.397295753040976,0.8065767936605586,636255877369192.8,5.866038772005801,454158781976913.6,0.004058634792046457,1.0267137061731051e-05,3.16,35.8,2023-11-06 13:42:00,1.4629961201773108e-05,0.18068502296029607,0.0,191.40608813763112,41,1.4629961201773108e-05,17.923615,8.10575,0.18068502296029607,0.0,0.0,0.30377153227843573,1290.1353387155164,13571.455085505717,0.3443189099256057,-0.9388527511104404,1.5134211495755632,230.36464677145253,0.10658588988369996,0.0,1.0,221.33723299016532,0.0,0.0,0.0,0 days,1.4600288e-05,2.8919839e-08,125311.68,0.18504396,-309.70963,0.0,0.0,1.0,-3.2049672619548987e-13,2.2093213e-12,2.245023e-16,0.0,0.0,0.0,7.480000000000001e-16,2.552722083232966e-14,1.888824503563802e-12,1351.0496130416468,13.571455085505717,2.5317241196635193e-13,1.4600288e-05,2.8919839e-08,125311.68,0.18504396,-309.70963,0.0,0.0,1.0,-3.2049672619548987e-13,2.2093213e-12,2.245023e-16,0.0,0.0,0.0,7.480000000000001e-16,2.552722083232966e-14,1.888824503563802e-12,1351.0496130416468,13.571455085505717
42,42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.9314418834434692,34610D,219.51175,17.659706,7.697425,240.93999951689227,69760.69052192368,0.41564867603474165,0.536823579905634,40.956812453051405,39.8502012551094,0.0,1.4938395138717946e-05,19140.60881376311,0.1844151498494965,0.341306770442095,0.916144882025029,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.342039639807435,0.7005134179060166,0.8112173656166001,19.924981608621746,14.01403805455292,36.28235539,1450000000000000.0,14.4879711094507,829.564686030865,1594.65772839004,0.00149383951387,0.0287399639241538,0.268411789952817,19.9251006275547,9.33932243830119,9.33918292589637,7.502293678904335,0.7914437508900077,617491254414848.8,5.8896196013495326,455296489854355.7,0.003920603776147368,9.893935821994756e-06,3.16,35.8,2023-11-06 13:43:00,1.4938395138717948e-05,0.1844152053840662,0.0,191.40608813763112,42,1.4938395138717948e-05,17.659706,7.697425,0.1844152053840662,0.0,0.0,0.30376688253941964,1291.2264092983926,13575.024445147646,0.344228951598197,-0.9388857379264031,1.5164735150703923,230.38547724540223,0.10878988187799517,0.0,1.0,221.3642751639259,0.0,0.0,0.0,0 days,1.48125055e-05,3.6419813e-08,125319.484,0.18823387,-309.8929,0.0,0.0,0.9999999999999998,-3.204412774230272e-13,2.2096025e-12,2.2255693e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5529654246317e-14,1.889161331479147e-12,1351.163362158376,13.575024445147646,2.3856396032354767e-13,1.48125055e-05,3.6419813e-08,125319.484,0.18823387,-309.8929,0.0,0.0,0.9999999999999998,-3.204412774230272e-13,2.2096025e-12,2.2255693e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5529654246317e-14,1.889161331479147e-12,1351.163362158376,13.575024445147646
43,43,44,-51.56061476337647,-22.07597749825563,12062.46,,,226.226944249,0.9322245131308065,34610D,219.513,17.394474,7.2727575,240.37063150932028,69719.73370947062,0.41514498331371247,0.53766915633295,41.07282433041069,39.959031376246,0.0,1.5237288635279531e-05,19140.60881376311,0.1880750163332053,0.3422735360867557,0.9181884965857464,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.328115451049982,0.6994665236411977,0.809298040455055,19.97933192849438,14.050615095975514,36.28235539,1450000000000000.0,14.4979827585169,829.732410958321,1595.87527741423,0.00152372886353,0.0287724696708507,0.268834578166475,19.979515688123,9.34346551553864,9.343323148627013,7.487795074877964,0.7921377385713078,619248183374631.5,5.864596008098696,454089171023691.1,0.003933707621268556,9.925394558799562e-06,3.16,35.8,2023-11-06 13:44:00,1.5237288635279531e-05,0.18807506030383048,0.0,191.40608813763112,43,1.5237288635279531e-05,17.394474,7.2727575,0.18807506030383048,0.0,0.0,0.30376515276212546,1292.3117963777188,13578.587481512106,0.3441392016451554,-0.9389186385896464,1.515167878301138,230.37657165017154,0.11095024815989145,0.0,1.0,221.36393898202775,0.0,0.0,0.0,0 days,1.5014821e-05,3.5783604e-08,125326.875,0.19133191,-310.1856,0.0,0.0,1.0,-3.203882995086754e-13,2.2099102e-12,2.2043176e-16,0.0,0.0,0.0,7.48e-16,2.5532217294321427e-14,1.889521964281056e-12,1351.277111275106,13.578587481512105,2.3978410776919036e-13,1.5014821e-05,3.5783604e-08,125326.875,0.19133191,-310.1856,0.0,0.0,1.0,-3.203882995086754e-13,2.2099102e-12,2.2043176e-16,0.0,0.0,0.0,7.48e-16,2.5532217294321427e-14,1.889521964281056e-12,1351.277111275106,13.578587481512105
44,44,45,-51.68430062267054,-22.033907909208235,12062.46,,,226.3041109156,0.9330030341057816,34610D,219.51144,17.132551,6.8364987,240.23384808574548,69678.66088514021,0.41508318530276006,0.536364454911186,40.93710942353621,39.8788265874654,0.0,1.5506071802594876e-05,19140.60881376311,0.1914306087652121,0.3411425785294684,0.9149942798277724,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.317375745179731,0.6986587049911633,0.8088404164297824,19.93934190068593,13.993212453132118,36.28235539,1450000000000000.0,14.4717638430469,829.345269089987,1594.86346762349,0.00155060718026,0.0287452141298794,0.268182227455593,19.9394132937327,9.32963053410789,9.329485870430103,7.49026664892452,0.7905358795536029,617581329642965.2,5.858643908168294,453801990045590.0,0.003925862137709189,9.891053048810352e-06,3.16,35.8,2023-11-06 13:45:00,1.5506071802594876e-05,0.19143077302038355,0.0,191.40608813763112,44,1.5506071802594876e-05,17.132551,6.8364987,0.19143077302038355,0.0,0.0,0.3037673115272373,1293.3914884430242,13570.931338214112,0.3467823784015454,-0.9379456178426164,1.515008148034101,230.37548168165776,0.11292815164444389,0.0,1.0,221.37011334093802,0.0,0.0,0.0,0 days,1.5199245e-05,2.5849332e-08,125333.75,0.1942977,-310.65033,0.0,0.0,1.0,-3.2033837322237594e-13,2.2102422e-12,2.1803041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5534779227097578e-14,1.8899037554321646e-12,1351.3908603918364,13.570931338214113,2.387734157990186e-13,1.5199245e-05,2.5849332e-08,125333.75,0.1942977,-310.65033,0.0,0.0,1.0,-3.2033837322237594e-13,2.2102422e-12,2.1803041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5534779227097578e-14,1.8899037554321646e-12,1351.3908603918364,13.570931338214113
45,45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,0.933779183770032,34610D,219.50288,16.890375,6.4211974,240.12722715339967,69637.72377571667,0.4150333758221655,0.535338415333402,40.83000842353938,39.8154349843364,0.0,1.5770154503377075e-05,19140.60881376311,0.1949036002045903,0.3402500701961615,0.9123639884674448,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.3049612267267,0.697725351328309,0.8084971364110898,19.907723391554565,13.946720613288624,36.28235539,1450000000000000.0,14.4510566927351,829.011663920051,1594.09067428919,0.00157701545034,0.0287229597956202,0.267669207666701,19.9077174921682,9.31899809669045,9.318851136968226,7.488823469687674,0.7891555368587796,616320339483830.6,5.854182627587775,453586736940136.06,0.003921880211704352,9.864270717227187e-06,3.16,35.8,2023-11-06 13:46:00,1.5770154503377075e-05,0.1949037891853301,0.0,191.40608813763112,45,1.5770154503377075e-05,16.890375,6.4211974,0.1949037891853301,0.0,0.0,0.3037791576050048,1294.4678939920263,13568.20346421131,0.3482368614922325,-0.9374065757706417,1.5148794912587067,230.37460367856104,0.1149673514283711,0.0,1.0,221.3767167869994,0.0,0.0,0.0,0 days,1.5377933e-05,5.514643e-09,125341.13,0.19748208,-311.31396,0.0,0.0,1.0,-3.202854082151863e-13,2.2106672e-12,2.1567964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.553864213947238e-14,1.890381730370357e-12,1351.5045462291116,13.56820346421131,2.3813514514451696e-13,1.5377933e-05,5.514643e-09,125341.13,0.19748208,-311.31396,0.0,0.0,1.0,-3.202854082151863e-13,2.2106672e-12,2.1567964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.553864213947238e-14,1.890381730370357e-12,1351.5045462291116,13.56820346421131
