Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.9129688814709264,34610D,219.5491,24.691229,21.321745,239.59405841476732,64239.667464527534,0.3475243720943388,0.553139264424523,33.18835586547138,34603.750286298084,8.44819718705307,2023-02-06 06:29:00,1.28576760578028e-05,0.2187161407445841,0.1805139343613221,0.2765696322122615,0.4591561538917334,0.0103171575186449,0.00175270218717,0.0003894893749266,3.19776828887597e-05,342663872152088.56,104.84201617902409,41.0539962055881,0.0398260270385656,0.0008127760620115,0.0006637671173094,0.3424094952489106,0.0581693039139893,0.0129265119808865,0.0010612867194653,1.1372450531223904e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8066171121545646,17.30187514314904,10.3171575186449,31.97768288875971,342663872152088.56,8.44194246784167,676.548320576445,1393.870827991575,0.001282911984005,0.0205823101488199,0.3363017990217475,19.06807716520685,16.337010715848102,16.336801153532825,0.0012829119840067,0.5108191700946413,12.937400223121495,4635648453954038.0,50.529369809891996
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.9127505071136706,34610D,219.72336,24.685707,19.81586,238.69979026250832,64206.47910866207,0.3421387158567356,0.6297015755620871,37.78209453372522,38928.2088602425,42.27436710406277,2023-02-06 06:30:00,1.2707350413425092e-05,0.2186285552856256,0.1744149092068417,0.3148507877810435,0.5239362679033448,0.0115264581520516,0.0017580152037837,0.0003906700452852,3.9458228913948256e-05,322377434221803.06,119.35363663203796,46.736450938218105,0.0453385134404702,0.0009252757844993,0.0007556418906745,0.4354937315398445,0.0664214966210856,0.0147603325824634,0.0014908145349601,1.2180094695307948e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8032877385004706,19.46410443012125,11.526458152051688,39.458228913948254,322377434221803.06,8.57467129549456,679.993774957591,1404.24776137867,0.00127073504134,0.020823103305071,0.34437081513362,19.464567966933,16.5379199290509,16.537709778577707,0.0012707350413425,0.5236606314262069,13.21442267323454,4517031098200119.0,50.96947706667989
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.9125198341426968,34610D,219.89624,24.781301,18.09632,241.72394436380932,64168.69701412834,0.3481034057175249,0.5655942264790615,33.93565358874369,35129.58551718499,25.38260295489214,2023-02-06 06:31:00,1.2466870490576826e-05,0.2181911538174516,0.1670558383269903,0.2827971132395308,0.4744607029382615,0.0105686749995351,0.0017661877031633,0.0003924861562585,3.32936152166444e-05,341256607684725.1,107.20272968684132,41.97840348927595,0.0407227843064924,0.0008310772307447,0.0006787130717748,0.3586548936762413,0.0599367340672515,0.013319274237167,0.0011298405927089,1.158076602325864e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131449721945498,17.564792758592496,10.568674999535167,33.2936152166444,341256607684725.1,8.03602232087655,668.932697828648,1367.66457327089,0.00124668704906,0.0199475026622788,0.313901517429576,17.564378420091,15.7363817789166,15.736185597928737,0.0012466870490576,0.48031093556402277,12.270368885734504,4820408129491731.0,48.475704721772864
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.9122827763583984,34610D,220.03505,24.885387,16.72478,240.44281775997,64134.7613605396,0.3450689645952403,0.6048997659466967,36.293985956801805,37441.82132809319,25.39543188831533,2023-02-06 06:32:00,1.2433327351284318e-05,0.2179291330927129,0.163496925256635,0.3024498829733483,0.5085093459316595,0.0111924175689903,0.0017720400513124,0.0003937866780694,3.711681860755582e-05,328789409921620.5,114.6527016375369,44.89566062856384,0.0435527831481621,0.0008888323091461,0.000725879719136,0.4062174460715991,0.0643143967372228,0.0142920881638272,0.0013471172933037,1.1933078226440446e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8085801710153321,18.720910664046595,11.192417568990397,37.11681860755582,328789409921620.5,8.36275247362944,676.776849805606,1391.45518833858,0.00124333273513,0.0204982746119008,0.332290638514665,18.721217305013,16.2106638146873,16.210462264703448,0.0012433327351284,0.5117495627989982,12.915857922579816,4505348697164976.0,49.23161823757787
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,-0.911992642227893,34610D,220.11856,24.907885,15.661181,241.8422533275215,64098.4673745828,0.3448892290151172,0.618138158975378,37.08828953852268,38020.030704983685,0.0,2023-02-06 06:33:00,1.2517126606442458e-05,0.2176674270226199,0.1626675435728874,0.309069079487689,0.5217836015978359,0.0114264631460625,0.0017764367712588,0.0003947637269464,3.8565856662401695e-05,327040538975765.5,117.16190665219314,45.87821415915256,0.0445059474462272,0.0009082846417597,0.0007417657907704,0.4237879735624279,0.0658850013193256,0.0146411114042945,0.0014303416581963,1.2129374200367702e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131320062463547,19.01001535249184,11.426463146062584,38.5658566624017,327040538975765.5,8.4776664104397,679.861033251337,1400.98748055969,0.00125171266064,0.0207217715636019,0.339444913615225,19.0099745381173,16.3810759409908,16.380870899555827,0.0012517126606442,0.523191900777751,13.16147549753789,4406043463628179.5,49.653993767802916
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,-0.9116242400302532,34610D,220.19621,24.885765,14.774393,243.60977354628747,64061.37908504428,0.3482357762869206,0.5831756021283149,34.990536127698896,35954.85016018563,-50.83298831731786,2023-02-06 06:34:00,1.2664603511407618e-05,0.2176674270226199,0.1629705985109679,0.2915878010641574,0.4938649956840438,0.0108975341112523,0.0017785055261773,0.0003952234502616,3.513910591627304e-05,338222607765062.5,110.5351036274008,43.28329318996354,0.0419886433532386,0.0008569110888416,0.0006998107225539,0.3813105610226058,0.0622308618670221,0.0138290804148938,0.0012295361550583,1.1834590376207952e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8189303909162398,17.977425080092818,10.897534111252332,35.139105916273046,338222607765062.5,8.19166787861855,673.6932732883,1378.95537666179,0.00126646035114,0.0201806269293898,0.32192216892028,17.9779051307095,15.9520400454682,15.951838021764376,0.0012664603511407,0.49924192796867184,12.639027053003742,4540671751175614.0,47.99138975118066
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.9113516656307384,34610D,220.32246,24.749718,13.884438,243.2963708689487,64026.38854891658,0.3493837487900086,0.5441950683677566,32.651704102065395,33705.527587451885,25.42939000116134,2023-02-06 06:35:00,1.2952426637343164e-05,0.2181911538174516,0.164423554160482,0.2720975341838783,0.4605562866531273,0.0102714763699626,0.0017775104475748,0.0003950023216833,3.145063397331358e-05,348778396428393.44,103.14673325842458,40.3901579742549,0.0391820449224784,0.0007996335698464,0.0006530340820413,0.3353812071233759,0.0580387451725441,0.012897498927232,0.001026916794319,1.1388208997372764e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8176424766297842,16.85276379372594,10.27147636996261,31.450633973313582,348778396428393.44,7.84212060732507,665.584458733591,1355.03374956254,0.00129524266373,0.0196351609356026,0.302874831559359,16.8523097111067,15.4251260049611,15.42492621473592,0.0012952426637343,0.46732876049249744,11.977223866383959,4858932484012730.0,47.245561686558226
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.9110033648854108,34610D,220.41972,24.808287,12.727221,240.14750606568347,63993.736844814506,0.3461410877976512,0.5842294531197486,35.05376718718492,36319.34260579244,25.441990035140925,2023-02-06 06:36:00,1.3065082515992363e-05,0.2179291330927129,0.163627095303503,0.2921147265598743,0.4941325136934332,0.0108909123326202,0.0017822842222255,0.0003960631604945,3.5150748587104855e-05,332954735940170.7,110.73485054431714,43.36151001054775,0.0420645206246219,0.0008584596045841,0.0007010753437436,0.3817675053637105,0.0624757761872876,0.0138835058193972,0.0012321661574276,1.1671317797517374e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8068820475845347,18.15967130289621,10.89091233262023,35.15074858710485,332954735940170.7,8.17924039143575,673.940918712177,1383.51944549945,0.0013065082516,0.0203199455770367,0.323313367789537,18.159318588384,15.9111335492409,15.910925671684092,0.0013065082515992,0.5002421133398288,12.648785437229062,4582504769505349.0,48.56209398788742
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.9106329118564236,34610D,220.54083,24.877575,11.52161,240.7221443867424,63958.68307762733,0.3481710058750987,0.5099558759042966,30.5973525542578,31811.82737242785,127.2701155140616,2023-02-06 06:37:00,1.3120453900146931e-05,0.2176674270226199,0.1616283233869891,0.2549779379521483,0.43297282567056,0.0097175576296353,0.001787707474753,0.0003972683277229,2.8393251819044025e-05,351610672145274.94,96.65703671890036,37.8489251096169,0.0367168230651093,0.0007493229196961,0.0006119470510851,0.2973315367602713,0.0546991158689015,0.0121553590819781,0.0008687583360691,1.0758355697468528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8085906820043061,15.905913686213928,9.717557629635378,28.39325181904403,351610672145274.94,7.49488871620338,658.372630399491,1336.75024297075,0.00131204539001,0.0192481175979335,0.285683486350064,15.906389572724,14.8421519609136,14.841957227698003,0.0013120453900146,0.4405360715092116,11.397096016530476,5152898873962094.0,46.7894647140906
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.9102459337429878,34610D,220.6283,25.1881,9.928403,235.6549152661986,63928.08572507306,0.3458085444259914,0.522441827769921,31.34650966619526,33065.615821333566,0.0,2023-02-06 06:38:00,1.2962509296165046e-05,0.2163636032825577,0.1569813717191037,0.2612209138849605,0.4444699345529301,0.0098999325514239,0.001801051794918,0.000400233732204,2.938126586810492e-05,336771480104038.75,99.02362403551082,38.77563245708354,0.0376158115994343,0.0007676696244782,0.0006269301933239,0.3103283314178923,0.0564566874987156,0.0125459305552701,0.0009210001345396,1.0556610456380136e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7914128543826794,16.532807910666783,9.89993255142396,29.38126586810492,336771480104038.75,7.57704449460523,661.936817918183,1352.38800796544,0.00129625092962,0.0196482612297431,0.293262504800659,16.5323181899013,14.9256212227433,14.92542775174732,0.0012962509296165,0.45347158518645614,11.638210784106546,5071246347191508.0,47.58716748556048
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.909840252983542,34610D,220.77844,25.22879,8.74445,234.62594437786512,63896.73921540687,0.3453055173214653,0.4944762974190002,29.66857784514001,31387.18886820105,0.0,2023-02-06 06:39:00,1.307779349266598e-05,0.2163636032825577,0.1554040928283669,0.2472381487095001,0.4212713343563987,0.0094477055088759,0.0018050996979588,0.000401133266213,2.6985145984842528e-05,342016534170923.8,93.7230374127973,36.7000307944382,0.035602293414168,0.0007265774166156,0.0005933715569028,0.2802999863480438,0.0535547409071294,0.0119010535349176,0.0008006109043137,1.0147144168375042e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7876891833959243,15.693594434100524,9.447705508875934,26.98514598484253,342016534170923.8,7.30710988966971,655.707797289923,1333.71615062519,0.00130777934927,0.0192230408883534,0.278309341035278,15.6936831390521,14.4779040242221,14.477714687659171,0.0013077793492665,0.4311075951249355,11.16277087816879,5274302473394803.0,46.76629817792306
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.9094166865031312,34610D,220.94398,25.356522,7.4932547,232.2102224420608,63867.07063756173,0.343984098365946,0.4816898051012061,28.901388306072366,30775.416900536165,-51.0133434712001,2023-02-06 06:40:00,1.31815181128827e-05,0.2163636032825577,0.1534017007046632,0.240844902550603,0.4104660156115046,0.0092295887040244,0.0018095698027537,0.0004021266228341,2.589359475198568e-05,341317538725393.2,91.2994856588826,35.75101733461152,0.0346816659672868,0.0007077891013732,0.0005780277661214,0.2667479270403489,0.0522990795363285,0.0116220176747396,0.0007483608365672,9864550722375480.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7792870325629884,15.387708450268082,9.229588704024415,25.89359475198568,341317538725393.2,7.16450733420127,652.724123044037,1328.70281270951,0.00131815181129,0.0191440510358167,0.272792650026075,15.3872834844898,14.2494736101417,14.249285782923058,0.0013181518112882,0.4207469451977012,10.933673164782078,5441117036846218.0,47.00872594330363
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.909004007535503,34610D,221.13765,25.420883,6.3991246,230.20910341601152,63838.16924925566,0.3432312832288491,0.5021900637646279,30.13140382587768,32293.2640992376,51.054038270739966,2023-02-06 06:41:00,1.3408621144131007e-05,0.2168841929638683,0.1526541209424278,0.2510950318823139,0.4273950295669432,0.0095505029257695,0.0018103661783513,0.0004023035951891,2.755545219863458e-05,334417808408295.7,95.18510468594758,37.27254653261069,0.0361576845910532,0.0007379119304296,0.0006026280765175,0.2877700603965877,0.0545488743926142,0.0121219720872476,0.0008302844578017,1.0076478031715348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7722330258254683,16.1466320496188,9.550502925769525,27.555452198634576,334417808408295.7,7.36720833086186,657.90533051712,1343.59498638924,0.00134086211441,0.0194768405548023,0.283470465537288,16.1469894249176,14.5542324865104,14.554037336937633,0.0013408621144131,0.4388677391321899,11.312477604664158,5241230507644799.0,47.39116825043786
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.908554323784155,34610D,221.29665,25.716433,5.008795,228.52815530738008,63808.03784542978,0.3420443454845845,0.5188701604187312,31.13220962512388,33495.06732765512,51.09105307154036,2023-02-06 06:42:00,1.339258152287446e-05,0.2163636032825577,0.1490967281474795,0.2594350802093656,0.443056879358728,0.0098239033916814,0.0018191186357989,0.0004042485857331,2.897857639893379e-05,326351456557940.9,98.34665020576632,38.51054330627824,0.0373586515501486,0.0007624214602071,0.0006226441925024,0.3058398197267922,0.0566331827026624,0.0125851517117027,0.0009021671150892,1.0160041957026322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663187986802428,16.747533663827557,9.823903391681446,28.9785763989338,326351456557940.9,7.50792837140187,662.35846097991,1358.96428146726,0.00133925815229,0.0198458324139512,0.292708176128066,16.7471826525442,14.7491004671741,14.748902941289089,0.0013392581522874,0.4550576993564473,11.630887177741643,5084087115885605.0,47.90137393941582
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.908096660379164,34610D,221.4584,26.023184,3.6326413,228.1341113485089,63776.90563580466,0.3421223040640986,0.5016411010410512,30.09846606246307,32446.191827325103,51.12879682903036,2023-02-06 06:43:00,1.3365705903284388e-05,0.215844263178787,0.145458081407253,0.2508205505205256,0.430358796989757,0.0095604456915514,0.0018279861356684,0.0004062191412596,2.753130990877917e-05,328523496514041.8,95.08105429132084,37.23180251926682,0.0361181592749556,0.0007371052913256,0.0006019693212492,0.2877547501891811,0.0550195786670706,0.0122265730371268,0.0008286501969445,9888053310549592.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7647180829154796,16.22309591366255,9.5604456915514,27.531309908779168,328523496514041.8,7.33629272632273,659.006541028654,1348.93222249139,0.00133657059033,0.0196165905662837,0.283801935058761,16.2228396243603,14.4674444878587,14.46725112283496,0.0013365705903284,0.4427994309861766,11.359543091365282,5173996985861147.0,47.25108169397276
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.907618630470906,34610D,221.62373,26.339428,2.290812,226.80316663965507,63746.80716974219,0.3413821164429026,0.5022892061447443,30.137352368684656,32608.05961642082,-25.584685948273066,2023-02-06 06:44:00,1.3317529376490404e-05,0.2153261696531805,0.1416218400639522,0.2511446030723721,0.4325519669697212,0.0095783500387712,0.0018369908743141,0.000408220194292,2.759153860883659e-05,324971487438349.9,95.20389613267484,37.27990488006292,0.0361648228424215,0.000738057609029,0.0006027470473736,0.288666110229052,0.0553620412772628,0.0123026758393917,0.0008315359214486,9793780226705130.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7599730778530531,16.30402980821041,9.578350038771202,27.591538608836583,324971487438349.9,7.32913144692801,659.795487915181,1352.83078638335,0.00133175293765,0.0197192356964328,0.284592785562233,16.3036201769934,14.4322421996161,14.432050000366258,0.001331752937649,0.4456239487735499,11.400583741865486,5141725161148276.0,47.294008429736216
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.907135503726752,34610D,221.81003,26.524689,1.139721,226.74541253701392,63716.66981737351,0.3412623635725055,0.5053033252154546,30.31819951292728,32800.5782005489,51.21124993013285,2023-02-06 06:45:00,1.347528332047243e-05,0.2155850607808928,0.140167067382736,0.2526516626077273,0.4359470929146875,0.0096348252435722,0.0018398352273124,0.0004088522727361,2.786842761988431e-05,324700754902046.7,95.77519226133728,37.50361279749104,0.0363818394155127,0.0007424865186839,0.0006063639902585,0.2921105540068108,0.0557804914925714,0.0123956647761269,0.0008449205486912,9844342269118352.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7594603674823195,16.400289100274453,9.63482524357222,27.86842761988431,324700754902046.7,7.35813073509078,660.81930403477,1355.39306829796,0.00134752833205,0.0197733402089443,0.28618621823559,16.4007184155462,14.4733370898123,14.473142060122502,0.0013475283320472,0.44934688145414214,11.471957757074755,5083676783246428.0,47.20478096087224
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.9066390094733494,34610D,221.98668,26.884985,-0.18439075,225.87498026484627,63686.35161786058,0.3409708053518117,0.4821689421758758,28.930136530552552,31392.63414511953,-25.626333321651245,2023-02-06 06:46:00,1.339388638131253e-05,0.2150675894218531,0.1359533728590139,0.2410844710879379,0.4178446562074058,0.0092696368522962,0.0018492021470877,0.0004109338104639,2.5949927814973432e-05,327642684599998.25,91.39030130001552,35.78657888829351,0.034716163836663,0.0007084931395237,0.000578602730611,0.2681718597255711,0.0534976705878384,0.0118883712417418,0.0007507349546451,9478747598714718.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7562438615493116,15.696317072559763,9.269636852296223,25.94992781497343,327642684599998.25,7.12363801852148,655.870170448062,1341.92460289594,0.00133938863813,0.0194780113977325,0.274471153051643,15.6958799008773,14.0913334244992,14.09114468930825,0.0013393886381312,0.43167620054608624,11.086841132001624,5247453233001850.0,46.594817197872494
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.9061219727129418,34610D,222.16893,27.121473,-1.2263272,224.7676751988202,63657.42148133003,0.3403069413641555,0.4961638395852126,29.76983037511276,32399.73975781205,51.292660658392,2023-02-06 06:47:00,1.3529621420432636e-05,0.2153261696531805,0.134407090662538,0.2480819197926063,0.4302758673175557,0.0094968127281846,0.0018519456186816,0.0004115434708181,2.7105849664275307e-05,323186379868569.9,94.04289415498118,36.82528017401448,0.0357237964501353,0.0007290570704109,0.0005953966075022,0.2827185040222703,0.0551321069320847,0.012251579318241,0.0008069365466787,9621203708234080.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7522278687893565,16.19986987890603,9.4968127281847,27.10584966427531,323186379868569.9,7.25833302618569,659.594788184192,1352.74953819055,0.00135296214204,0.0197219979232755,0.281812339172724,16.2003144802405,14.2892388625665,14.28904553718992,0.0013529621420432,0.4448997503577611,11.356131586785803,5099949326614756.0,46.82359141015507
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.9055898815325782,34610D,222.33328,27.509703,-2.359701,223.6680753601759,63627.65165095492,0.3397579704333258,0.4914001792858882,29.484010757153293,32194.40638157429,25.66534482989828,2023-02-06 06:48:00,1.3410094341398224e-05,0.2148093197135621,0.1302085410186181,0.2457000896429441,0.4278638199867486,0.009428409228314,0.0018610266443873,0.0004135614765305,2.671780042397856e-05,321367023847443.25,93.13998998184724,36.471721306598624,0.0353808129085839,0.0007220574062976,0.000589680215143,0.2779873191104544,0.0548705296024662,0.0121934510227702,0.000787747915108,9475188788112356.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7482711203085237,16.097203190787145,9.428409228314038,26.71780042397856,321367023847443.25,7.19930612225165,659.05784130908,1352.64787580996,0.00134100943414,0.019733039175034,0.279820659661733,16.0969373352193,14.1803123776168,14.180122220840046,0.0013410094341398,0.442982597146407,11.298339600829697,5113211860259289.0,46.71764865935204
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.905044113457824,34610D,222.49847,27.862038,-3.4237332,222.79097598692607,63598.16764019776,0.3393663256225945,0.4815085249721932,28.89051149833159,31634.034869192707,-25.68463400993286,2023-02-06 06:49:00,1.3373166754595996e-05,0.2145513601554076,0.1270578783143454,0.2407542624860966,0.4205381669968398,0.0092737597689515,0.0018678818820324,0.0004150848626738,2.590713886453517e-05,321778357424107.94,91.2651258232295,35.737562723436184,0.0346686137979979,0.0007075227305713,0.0005778102299666,0.2679236632376596,0.0539640629903849,0.0119920139978633,0.0007484704932547,9296341335075442.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7450600934537629,15.817017434596352,9.273759768951548,25.90713886453517,321778357424107.94,7.09639081764643,657.136806357622,1347.6460593874,0.00133731667546,0.0196254958342047,0.274898063011926,15.8165554383735,14.0071907142755,14.007003396283348,0.0013373166754595,0.43614814905902904,11.143596505580064,5168120838274715.0,46.41029409509063
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.904482183051999,34610D,222.6676,28.114826,-4.34053,222.1320832318274,63569.27712869943,0.3389740508064975,0.4851902965930786,29.11141779558472,31933.51526307956,25.70339319971729,2023-02-06 06:50:00,1.3494349320458466e-05,0.2148093197135621,0.1256967330352518,0.2425951482965393,0.4241548835848324,0.0093356024953565,0.0018702775388003,0.0004156172308445,2.6213042968472745e-05,320516370456569.2,91.96296881625211,36.0108238131383,0.0349337013547016,0.0007129326807081,0.0005822283559116,0.2717726246158263,0.0544464308257152,0.0120992068501589,0.0007630988455488,9330685970685592.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.742574393218764,15.96675763153978,9.335602495356502,26.213042968472745,320516370456569.2,7.1328699255361,658.318147172134,1350.68961615998,0.00134943493205,0.0196905865775023,0.276741666194728,15.9671971805474,14.0545161062354,14.05432645224479,0.0013494349320458,0.44034154072947557,11.22598997217307,5107883894686134.0,46.357896108278894
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.9038886876238946,34610D,222.82361,28.463497,-5.2957277,221.11005569751,63540.16571090385,0.3383923175324857,0.4863894272455672,29.183365634734034,32105.21517172189,7.882385186886241,2023-02-06 06:51:00,1.345787001716811e-05,0.2145513601554076,0.1228088357003828,0.2431947136227836,0.4263842703079594,0.0093607937899971,0.0018769040886481,0.0004170897974773,2.6317997159052672e-05,318068578120575.75,92.1902520401248,36.099823290166,0.0350200387616808,0.0007146946686057,0.0005836673126946,0.2731794678048355,0.0547743782803448,0.0121720840622988,0.0007680477338665,9282311612212728.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7388990315919074,16.052607585860947,9.360793789997182,26.31799715905268,318068578120575.75,7.1355061792925,659.090685155318,1354.03649045062,0.00134578700172,0.0197762309686961,0.277730989415857,16.0530822925584,14.0436764647156,14.04348746928665,0.0013457870017168,0.4430998651448014,11.270024877628206,5076027106156252.0,46.391691476401114
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.9032870319676042,34610D,222.98087,28.782118,-6.1804233,220.5476941029098,63510.98234526911,0.3381720614008894,0.4753869666509247,28.523217999055483,31438.508370761843,8.303026850097735,2023-02-06 06:52:00,1.346267836935971e-05,0.21447237006192,0.1204403663993034,0.2376934833254623,0.4177479757275183,0.0091867235082717,0.0018819856420155,0.000418219031559,2.542331537808745e-05,319664885245897.94,90.10484565901626,35.28322066483163,0.0342278615988665,0.0006985277877319,0.0005704643599811,0.2620349173234839,0.053680286738301,0.0119289526085113,0.0007251547667879,9117871208511802.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7367598501345848,15.719254185380922,9.186723508271788,25.423315378087445,319664885245897.94,7.02384008638923,656.742819135516,1347.76500386346,0.00134626783694,0.0196397264019494,0.27229737993537,15.7188329033135,13.8646218568678,13.864435204435868,0.0013462678369359,0.4347539394887121,11.087705105668805,5152248814273537.0,46.105377975535596
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.902669861652328,34610D,223.13414,29.109636,-6.996882,219.3858427106576,63482.459127270056,0.337546195102399,0.4769997352325379,28.61998411395228,31653.53473551313,8.308598819176066,2023-02-06 06:53:00,1.3445452005860132e-05,0.2143892540123711,0.1179830863811475,0.2384998676162689,0.4199138152522743,0.0092149767326642,0.0018870042242747,0.000419334272061,2.555222175690385e-05,317386338523459.0,90.41052981597524,35.40292034895897,0.0343439809367427,0.0007008975701376,0.000572399682279,0.2637324876992915,0.0540060309217046,0.0120013402048232,0.0007313041807587,9083591966526876.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.732626802316253,15.826767367756569,9.21497673266428,25.552221756903847,317386338523459.0,7.03485579411488,657.538866724005,1350.3378331735,0.00134454520059,0.0197001308446236,0.273212619258106,15.8266325654574,13.8685687629669,13.868382296298336,0.001344545200586,0.43757092720817753,11.136630457335878,5109388573211484.0,46.04794325643928
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.9020360814786564,34610D,223.28023,29.471375,-7.709769,218.4816108593588,63453.8391431561,0.3370820683690392,0.4735007597261684,28.410045583570103,31508.00453106438,27.02043666419268,2023-02-06 06:54:00,1.3459653850727777e-05,0.214306170173394,0.1159522916971276,0.2367503798630842,0.4176354118438516,0.0091606849372665,0.0018918316930525,0.0004204070429005,2.52687060503348e-05,316712494181453.0,89.74733399849796,35.14322638687622,0.0340920547002841,0.0006957562183731,0.0005682009116714,0.2602554766444678,0.0537470246360653,0.0119437832524589,0.0007178850907278,8997816396581262.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7293684185547336,15.75400226553219,9.16068493726659,25.2687060503348,316712494181453.0,6.99479867599611,657.013667791344,1349.57498322234,0.00134596538507,0.0196898942484369,0.271639613262439,15.7535164502636,13.7958899034718,13.795704218068396,0.0013459653850727,0.4357123964306513,11.08873260567278,5124537178679484.0,45.968351898607416
