,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.2806977474406107,34610D,219.80177,13.77214,5.9975085,197.36315872257245,65273.37129431298,0.3813850919937749,0.395447281861,27.74083267336023,33.0462452616826,0.0,8.706844172257424e-06,22511.53851710997,0.1218295078303219,0.2311736056113352,0.5077269228455437,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.212636189261605,0.615876208051077,0.664060611691595,16.523114092585413,11.036189008735938,25.88116274923049,1580323414914582.5,11.8642876210824,761.150202303516,1434.47886925515,0.000870684417226,0.02438489690609,0.1977236409305,16.5231226308413,8.10844686741815,8.108376269049485,7.596426041189956,0.5477100024222571,361472471572496.06,4.067025787715559,377011174474029.3,0.003120130016068416,4.515962725200677e-06,3.0968000000000004,35.8,2023-11-06 09:47:00,8.706844172257424e-06,0.12182954157335217,0.0,45,225.1153851710997,8.706844172257424e-06,13.77214,5.9975085,0.12182954157335217,0.0,0.0,0.35679309480106536,389.08951488801193,12274.329167806338,0.9856506071448145,0.1687983431051935,1.7167978420687928,231.6774535461524,0.07207288770998087,0.0,1.0,222.4142148549505,28.117254249628648,66.86785514665141,0.1250120733559065,219.73773,8.815157653153706e-06,11000.326072426675,0.0,0.017779394255577473,0.00040576395,133.73571029330282,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,8.544524e-06,6.289307e-06,104511.87,0.11997236,-236.82455,0.0,0.0,0.9999999999999998,-4.485767267386029e-13,1.6550293e-12,6.9573825e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7127621460145246e-14,1.2064525532891878e-12,435.7544023892884,12.274329167806338,8.93146670268207e-14,8.544524e-06,6.289307e-06,104511.87,0.11997236,-236.82455,0.0,0.0,0.9999999999999998,-4.485767267386029e-13,1.6550293e-12,6.9573825e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7127621460145246e-14,1.2064525532891878e-12,435.7544023892884,12.274329167806338
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.2799200071363477,34610D,219.64233,13.656657,5.9526315,197.1256889673325,65245.630461639616,0.3810730761346697,0.39581395113341,27.7526083954613,33.0896398697608,-25.334921440028005,8.544220492864332e-06,22511.53851710997,0.1220063434566759,0.2312717366288441,0.5064686921003503,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.110238954131011,0.608198625889952,0.6635022386582761,16.544802149032797,11.037214594686706,25.884086864378045,1580461433895099.0,11.8672792516124,760.551559312121,1435.70502996181,0.000854422049286,0.0243824144655382,0.197906975566705,16.5448199348804,8.11679154443151,8.11672219336741,7.494010050647025,0.5457704336591968,362308647606872.8,4.061506847220583,376716520266485.0,0.0031761223339496535,4.5134392556435244e-06,3.0968000000000004,35.8,2023-11-06 09:48:00,8.54422049286433e-06,0.12200646646228122,0.0,46,225.1153851710997,8.54422049286433e-06,13.656657,5.9526315,0.12200646646228122,0.0,0.0,0.35705209356070833,388.01158578862766,12346.327049847316,0.9853480876505489,0.17055540496684957,1.7159321225390671,231.67216422177586,0.07206547500702991,0.0,1.0,222.40935910368577,28.117254249628648,64.58982075226288,0.12498301798534354,219.58092,8.640308482550057e-06,11001.465089623869,0.0,0.017681724976780513,0.0010127317,129.17964150452576,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,8.379006e-06,6.3688694e-06,104493.58,0.11999673,-237.26878,0.0,0.0,1.0,-4.4863677868327023e-13,1.6525234e-12,7.018712e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7100397310733578e-14,1.203886624019869e-12,433.30678748326346,12.346327049847316,9.08082191668728e-14,8.379006e-06,6.3688694e-06,104493.58,0.11999673,-237.26878,0.0,0.0,1.0,-4.4863677868327023e-13,1.6525234e-12,7.018712e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7100397310733578e-14,1.203886624019869e-12,433.30678748326346,12.346327049847316
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.2791162316259029,34610D,219.46251,13.530246,5.9235554,197.3220057067942,65217.87785324416,0.3819282130363922,0.402627525753104,28.300064191985093,33.7012169346084,25.31717645085515,8.406441206526213e-06,22538.60460760245,0.1229716819137183,0.2358338682665424,0.5143636673141944,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.154383089172516,0.611510182345924,0.6644350620150832,16.850054084849084,11.13555740004222,26.46208422583327,1597535431197886.5,12.0395806693029,761.872293663609,1440.0460382236,0.000840644120653,0.0244712930744953,0.201313762876552,16.8506084673042,8.22652739533273,8.226458240095196,7.434296993117419,0.5500500736458614,370976016398745.9,4.0773397200961625,377821374247569.6,0.0032355986324705565,4.650554114722263e-06,3.0968000000000004,35.8,2023-11-06 09:49:00,8.406441206526213e-06,0.12297178652036178,0.0,47,225.38604607602454,8.406441206526213e-06,13.530246,5.9235554,0.12297178652036178,0.0,0.0,0.35777429260992216,386.8975671722735,12268.463421107954,0.9856932541433625,0.16854912855386897,1.720371961455342,231.69926552204132,0.07250849671347971,0.0,1.0,222.43567676727207,28.117254249628648,62.94824501095712,0.12582356683326348,219.4017,8.4926148762192e-06,10994.66587749452,0.0,0.01763254362626327,0.0016479219,125.89649002191425,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,8.261501e-06,6.453842e-06,104403.484,0.12149265,-237.71643,0.0,0.0,1.0,-4.4888987540171427e-13,1.6477315e-12,7.084212e-16,0.0,0.0,0.0,7.48e-16,1.704136330919456e-14,1.19884170155287e-12,430.8448480292641,12.268463421107954,9.370681938634252e-14,8.261501e-06,6.453842e-06,104403.484,0.12149265,-237.71643,0.0,0.0,1.0,-4.4888987540171427e-13,1.6477315e-12,7.084212e-16,0.0,0.0,0.0,7.48e-16,1.704136330919456e-14,1.19884170155287e-12,430.8448480292641,12.268463421107954
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.2783025122244134,34610D,219.3348,13.422338,6.00623,197.3465529129332,65189.57778905217,0.38139788153579357,0.395352993974264,27.726215068172937,33.0422539734038,-25.30197752780097,8.249328066153475e-06,22511.53851710997,0.1225109009183299,0.2310517922347744,0.5034618188825879,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.097547213014947,0.6072492416526296,0.6647112303649073,16.521112178157434,11.03346003830282,25.804848913610883,1576721382415855.5,11.8667098462912,759.534810061782,1433.96057896017,0.000824932806615,0.0243332974663501,0.197676496987132,16.5211269867019,8.1237036312277,8.12363661668416,7.475916081092023,0.542529082758632,361708201665966.4,4.073466101854044,377355011187129.3,0.003179790751188211,4.484051667860716e-06,3.0968000000000004,35.8,2023-11-06 09:50:00,8.249328066153475e-06,0.12251078670593224,0.0,48,225.1153851710997,8.249328066153475e-06,13.422338,6.00623,0.12251078670593224,0.0,0.0,0.3575527174030385,385.7697640199301,12376.394402522306,0.9854710036594171,0.1698437545113187,1.716832659197012,231.67766622046358,0.07214685631945737,0.0,1.0,222.4146715948228,28.117254249628648,61.502700838522614,0.12528926855425415,219.27208,8.328557991656424e-06,11003.008649580739,0.0,0.017719041735959992,0.0024322052,123.00540167704523,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12376.394402522306,0.0,8.072717e-06,6.570097e-06,104456.305,0.12020092,-238.07262,0.0,0.0,1.0,-4.4875814557774077e-13,1.6476718e-12,7.173825e-16,0.0,0.0,0.0,7.479999999999999e-16,1.705125951629371e-14,1.1989136177889745e-12,428.39577158618846,12.376394402522306,9.043212108744472e-14,8.072717e-06,6.570097e-06,104456.305,0.12020092,-238.07262,0.0,0.0,1.0,-4.4875814557774077e-13,1.6476718e-12,7.173825e-16,0.0,0.0,0.0,7.479999999999999e-16,1.705125951629371e-14,1.1989136177889745e-12,428.39577158618846,12.376394402522306
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.2774576544065218,34610D,219.19907,13.281567,6.1306486,197.546407362165,65161.851573984,0.3819001792545635,0.397661220288078,27.917561626788803,33.2452703262118,0.0,8.152304447395265e-06,22538.60460760245,0.1233378600646094,0.2326463468899066,0.5052560910887985,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.139883543826665,0.6104249069781842,0.6655903223147865,16.62264683551382,11.069088113879491,25.948097464557712,1583482750544145.2,11.9331194671137,759.725386527149,1434.3843241125,0.00081523044474,0.0243429972481404,0.198830610144039,16.6226351631059,8.1678771154291,8.167810528950998,7.474359147930566,0.543136631962566,364571483973584.8,4.088811688697483,378433824705494.8,0.003187374873017048,4.523712274787771e-06,3.0968000000000004,35.8,2023-11-06 09:51:00,8.152304447395267e-06,0.12333779071520687,0.0,49,225.38604607602454,8.152304447395267e-06,13.281567,6.1306486,0.12333779071520687,0.0,0.0,0.35820427645814357,384.59879745928777,12201.71072602419,0.9851404601592649,0.17175061501255784,1.720293557266937,231.69878747118088,0.07253791946313763,0.0,1.0,222.4353447830203,28.117254249628648,60.32790324638033,0.12615332485705963,219.13176,8.227641188705943e-06,10995.97604837681,0.0,0.017916953204959896,0.0030462185,120.65580649276066,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12201.71072602419,0.0,7.99628e-06,6.68617e-06,104365.555,0.12174293,-238.31519,0.0,0.0,1.0,-4.490110362082526e-13,1.6435451e-12,7.2632975e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7003272450528325e-14,1.194534053556943e-12,425.9239403438539,12.20171072602419,9.084398375707275e-14,7.99628e-06,6.68617e-06,104365.555,0.12174293,-238.31519,0.0,0.0,1.0,-4.490110362082526e-13,1.6435451e-12,7.2632975e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7003272450528325e-14,1.194534053556943e-12,425.9239403438539,12.20171072602419
50,50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.2766194020878315,34610D,219.1073,13.162226,6.283173,197.5825757884356,65133.93401235721,0.38214236449483346,0.392864951534388,27.58393715394708,32.8591050731132,-25.28151743905948,8.043600346011463e-06,22538.60460760245,0.1231312486842841,0.2298661429495589,0.4984590471981969,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.303259453728895,0.6226776709290521,0.6658515777793516,16.42899009365695,11.010003962204546,25.574640597099904,1565855491181099.8,11.8412970674225,758.427574694149,1426.84764037191,0.000804360034601,0.02422533207158,0.196432475767194,16.4295525365566,8.10855657981422,8.108491358350324,7.680132651946798,0.5389992661840757,358013316286840.94,4.091410553426724,378572565101259.3,0.0030518102232698564,4.414247070405713e-06,3.0968000000000004,35.8,2023-11-06 09:52:00,8.043600346011463e-06,0.12313123644580022,0.0,50,225.38604607602454,8.043600346011463e-06,13.162226,6.283173,0.12313123644580022,0.0,0.0,0.35835430526343925,383.43698631013575,12319.740508041863,0.9853391127907091,0.17060724722243814,1.72096770934689,231.70289732269904,0.07235175001313385,0.0,1.0,222.43843606821497,28.117254249628648,59.35610256113007,0.12598074537940943,219.03546,8.116281798055793e-06,10996.461948719434,0.0,0.01815215700292413,0.0036563082,118.71220512226014,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12319.740508041863,0.0,7.878659e-06,6.812811e-06,104346.695,0.12153634,-238.59438,0.0,0.0,1.0,-4.49070917450241e-13,1.6420055e-12,7.360917e-16,0.0,0.0,0.0,7.48e-16,1.6992242092869097e-14,1.1929346456714548e-12,423.48707585582724,12.319740508041862,8.581608774572507e-14,7.878659e-06,6.812811e-06,104346.695,0.12153634,-238.59438,0.0,0.0,1.0,-4.49070917450241e-13,1.6420055e-12,7.360917e-16,0.0,0.0,0.0,7.48e-16,1.6992242092869097e-14,1.1929346456714548e-12,423.48707585582724,12.319740508041862
51,51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.2757465112189347,34610D,219.07195,13.004602,6.442889,197.663343611088,65106.35007520326,0.3816449709631853,0.39625147708288,27.78650581395061,33.085690439545,25.279975008962687,7.985230484590798e-06,22565.703240217892,0.1229400203841592,0.231554215116255,0.5012527645551209,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.027298689082535,0.6019833018509891,0.6661774783203496,16.542879645087748,11.047221971520402,25.7488089384335,1574076281299159.8,11.897814740653,758.597651253625,1433.86270472497,0.000798523048459,0.0242964754481838,0.19812573854144,16.5428452197725,8.1545053299593,8.154440214874711,7.383074755240301,0.5395414626096336,362764946780595.8,4.101302279736882,379360631526385.06,0.003231484941011898,4.476596197948437e-06,3.0968000000000004,35.8,2023-11-06 09:53:00,7.985230484590798e-06,0.12294007889468107,0.0,51,225.6570324021789,7.985230484590798e-06,13.004602,6.442889,0.12294007889468107,0.0,0.0,0.35884305656512194,382.22715997353066,12383.315878721474,0.9849431823036893,0.17287836080169625,1.7216507984064484,231.70706020292045,0.07221456388814458,0.0,1.0,222.44174972802966,28.117254249628648,58.71017382338704,0.12587705437396934,218.9957,8.05910332912206e-06,10989.164913088307,0.0,0.01843114936828755,0.003949962,117.42034764677408,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12383.315878721474,0.0,7.843971e-06,6.953278e-06,104256.56,0.12201726,-239.01105,0.0,0.0,1.0,-4.4931946283371436e-13,1.6392444e-12,7.4691937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.696394423939631e-14,1.1899249896845308e-12,421.0233654757986,12.383315878721474,9.142055767116896e-14,7.843971e-06,6.953278e-06,104256.56,0.12201726,-239.01105,0.0,0.0,1.0,-4.4931946283371436e-13,1.6392444e-12,7.4691937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.696394423939631e-14,1.1899249896845308e-12,421.0233654757986,12.383315878721474
52,52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.274849238543936,34610D,219.0806,12.910171,6.640936,197.21341944882252,65078.56356938931,0.3824098954038199,0.408107060204086,28.74515964378472,34.2217857455624,50.571423162358656,7.884574095298663e-06,22538.60460760245,0.1211103442649459,0.2395429970315393,0.5190362705656217,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.133053407348312,0.6099148798889121,0.6646479902805517,17.11101829309018,11.212883529408751,27.11839376836452,1587675325530952.0,12.1752281842524,762.169080713674,1443.57634147201,0.00078845740953,0.0245311107995787,0.204053530102043,17.1108928727812,8.31815288631561,8.318087301739949,7.33318180415082,0.5510118672273638,378516298179231.25,4.0794516786386295,377934127106595.7,0.0033109229900751425,4.751679206480878e-06,3.0968000000000004,35.8,2023-11-06 09:54:00,7.884574095298662e-06,0.12111033003491724,0.0,52,225.38604607602454,7.884574095298662e-06,12.910171,6.640936,0.12111033003491724,0.0,0.0,0.3583979789613867,380.9835358317965,12414.220822914733,0.9853889030831885,0.1703194342419869,1.7217129709704437,231.70743902222594,0.07114576816643864,0.0,1.0,222.43830212412567,28.117254249628648,58.183615023379026,0.12409091554508556,219.00027,7.959292354170769e-06,10997.04819248831,0.0,0.01874537161887531,0.0043609794,116.36723004675805,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12414.220822914733,0.0,7.69558e-06,7.1128084e-06,104309.64,0.119055636,-239.43587,0.0,0.0,0.9999999999999998,-4.4918795074841373e-13,1.6410421e-12,7.5921654e-16,0.0,0.0,0.0,7.479999999999999e-16,1.700132081705036e-14,1.1918541762507163e-12,418.5479402356523,12.414220822914732,9.662679183627562e-14,7.69558e-06,7.1128084e-06,104309.64,0.119055636,-239.43587,0.0,0.0,0.9999999999999998,-4.4918795074841373e-13,1.6410421e-12,7.5921654e-16,0.0,0.0,0.0,7.479999999999999e-16,1.700132081705036e-14,1.1918541762507163e-12,418.5479402356523,12.414220822914732
53,53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.2739275329719605,34610D,219.17136,12.79721,6.738837,197.4171078040977,65049.81840974552,0.3811431154900201,0.389258930679752,27.26370094107844,32.4995824451564,-50.58329776118596,7.808157567354628e-06,22484.50492966137,0.1182663505270946,0.2271975078423203,0.4943203511505015,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.087161778703042,0.6064739875692873,0.6651967393891501,16.249681661871783,10.950438548884966,25.31525722254551,1553612529768029.0,11.7266654980328,757.498094033244,1427.97918950186,0.000780815756735,0.0242076734936745,0.194629465339876,16.2497912225782,8.03999051749989,8.039927740477262,7.5440574115895,0.5360660087560187,353726680325478.8,4.07166866230833,376999906947305.2,0.0031149410377974366,4.341379151251013e-06,3.0968000000000004,35.8,2023-11-06 09:55:00,7.808157567354628e-06,0.11826622837206993,0.0,53,224.84504929661372,7.808157567354628e-06,12.79721,6.738837,0.11826622837206993,0.0,0.0,0.3573896538478077,379.7060430293874,12413.66957962328,0.9850099879350636,0.17249731495929474,1.714064379025812,231.66074473312617,0.06953644358780425,0.0,1.0,222.38996643843578,28.117254249628648,58.05338993911743,0.1212897441128422,219.09077,7.889387097734162e-06,11012.353305030441,0.0,0.018876215785749082,0.0044660443,116.10677987823486,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12413.66957962328,0.0,7.5425196e-06,7.2751714e-06,104440.92,0.11429736,-239.7353,0.0,0.0,1.0,-4.4885081102381755e-13,1.6458288e-12,7.7173204e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7080444972960527e-14,1.1969779187324188e-12,416.0619711929812,12.41366957962328,8.708148067221947e-14,7.5425196e-06,7.2751714e-06,104440.92,0.11429736,-239.7353,0.0,0.0,1.0,-4.4885081102381755e-13,1.6458288e-12,7.7173204e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7080444972960527e-14,1.1969779187324188e-12,416.0619711929812,12.41366957962328
54,54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.2729899092431186,34610D,219.18352,12.541929,6.775764,197.57315083532643,65022.55470880445,0.38209914348875973,0.395786059472902,27.79384312045367,33.1012605686754,0.0,7.822163171929738e-06,22538.60460760245,0.1185787460172331,0.2316153593371139,0.5028967003907222,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.238262111962122,0.6178052173666663,0.665704043736048,16.550137154450578,11.047349802457196,25.81144601147256,1577032767116966.5,11.9006426499701,759.360321568126,1430.97712153639,0.000782216317193,0.0242955020038469,0.197893029736451,16.5506302843377,8.14525378833981,8.145190075333975,7.585690753167201,0.5419728212852536,361910589585857.3,4.089942737610569,378494205952084.5,0.003116852748002937,4.4827646515518e-06,3.0968000000000004,35.8,2023-11-06 09:56:00,7.822163171929736e-06,0.11857874630670674,0.0,54,225.38604607602454,7.822163171929736e-06,12.541929,6.775764,0.11857874630670674,0.0,0.0,0.3582296893016773,378.4064842850227,12373.66197811976,0.9848476132507217,0.17342196710439248,1.7208470022026259,231.70216155728232,0.0697284503860639,0.0,1.0,222.42845878075877,28.117254249628648,57.85288777623865,0.12171906834712785,219.10307,7.910882385133054e-06,10997.21355611188,0.0,0.01895717212419953,0.0044388734,115.7057755524773,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12373.66197811976,0.0,7.601253e-06,7.4064105e-06,104276.55,0.11555906,-240.0161,0.0,0.0,1.0000000000000002,-4.492932637632004e-13,1.6416924e-12,7.8184836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7031036778295143e-14,1.1923991087263313e-12,413.57680882475273,12.37366197811976,8.825710373016269e-14,7.601253e-06,7.4064105e-06,104276.55,0.11555906,-240.0161,0.0,0.0,1.0000000000000002,-4.492932637632004e-13,1.6416924e-12,7.8184836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7031036778295143e-14,1.1923991087263313e-12,413.57680882475273,12.37366197811976
55,55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.2720405522147284,34610D,219.22556,12.28953,6.7478237,197.5490967055366,64994.760865684,0.3817589196918506,0.392745399277634,27.55140671614536,32.8217061195532,-25.29799467746783,7.858450885171454e-06,22538.60460760245,0.1184898440854878,0.229595055967878,0.4988542004967096,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.213990664753663,0.6159847506143145,0.6655591440432774,16.41052458911957,11.004136725025823,25.55624076460872,1564987014396172.8,11.825566529128,758.565246768525,1428.73851260258,0.000785845088517,0.0242462600478481,0.196372699638817,16.4108530597766,8.09909236522625,8.09902871940684,7.606447856612143,0.5394381585679278,357977280795811.06,4.088501651805622,378417273277424.2,0.0030935859959502804,4.416808772841478e-06,3.0968000000000004,35.8,2023-11-06 09:57:00,7.858450885171454e-06,0.11848975124995592,0.0,55,225.38604607602454,7.858450885171454e-06,12.28953,6.7478237,0.11848975124995592,0.0,0.0,0.35816099304135873,377.0906604407581,12252.128115136738,0.984477220465565,0.17551239951751352,1.7199000579793906,231.6963879115349,0.06970465215357699,0.0,1.0,222.42310342823205,28.117254249628648,57.95096514213262,0.12179763838080238,219.14717,7.960754390852626e-06,10997.164517428933,0.0,0.018897042907886713,0.00438375,115.90193028426523,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12252.128115136738,0.0,7.6128663e-06,7.5171383e-06,104260.805,0.115027085,-240.12991,0.0,0.0,1.0000000000000002,-4.4934332371557297e-13,1.6418515e-12,7.9038365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.704098919508333e-14,1.1925081191087404e-12,411.0978230078328,12.252128115136738,8.693324566563892e-14,7.6128663e-06,7.5171383e-06,104260.805,0.115027085,-240.12991,0.0,0.0,1.0000000000000002,-4.4934332371557297e-13,1.6418515e-12,7.9038365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.704098919508333e-14,1.1925081191087404e-12,411.0978230078328,12.252128115136738
