,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.4164363643375817,34610D,232.42613,39.35006,-24.1251,241.0110476066204,68310.77166224468,0.40856950135078085,0.516535395273364,36.59344156419171,37.6799674984318,0.0,1.6979037487662447e-05,24270.50189404938,0.0560325864241972,0.3049453463682642,0.7963746807492339,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.75445065481023,0.7314181779274276,0.7885907405304591,18.840094109874272,12.783410464755072,36.28235538999999,1450000000000000.0,14.6250308676375,827.173023795925,1545.38543510233,0.00169790374877,0.026970729869701,0.258267697636682,18.8399837492159,9.57585126114148,9.575688675164493,7.639980671070075,0.7815724240732969,540454461251512.7,8.0319848788898,608963197021964.5,0.003809072757761196,8.617865628693163e-06,3.16,35.8,2023-08-05 23:34:00,1.6979037487662444e-05,0.05603260977447782,0.0,242.70501894049386,33,1.6979037487662444e-05,39.35006,-24.1251,0.05603260977447782,0.0,0.0,0.36377785263360024,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,1.8998920267173336,232.74634395697905,0.037523158189877,0.9993558784362485,0.0,223.26732395313067,0.0,0.0,0.0,0 days,1.6394297e-05,1.0571002e-05,104974.61,0.05487419,-260.55823,0.0,0.0,1.0000000000000002,-4.4290069579240103e-13,1.8067904e-12,1.0257856e-15,0.0,0.0,0.0,7.48e-16,1.9504351009012955e-14,1.3638896463838753e-12,1164.3057259640495,17.24164780804146,1.6100888328233225e-13,1.6394297e-05,1.0571002e-05,104974.61,0.05487419,-260.55823,0.0,0.0,0.0,-4.4290069579240103e-13,1.8067904e-12,1.0257856e-15,0.0,0.0,0.0,7.48e-16,1.9504351009012955e-14,1.3638896463838753e-12,1164.3057259640495,17.24164780804146
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.4173146161938392,34610D,232.66853,37.986378,-23.27533,242.0203617916924,68274.17822068048,0.4098422840632417,0.532706403622766,37.8713228249906,38.8180945593064,0.0,1.652916917267485e-05,24270.50189404938,0.0530643927262187,0.3155943568749216,0.8282118789887516,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.833193450021891,0.7373269742335987,0.7914805993448387,19.40933729245592,12.986788867075935,36.28235539,1450000000000000.0,14.966705661155,831.673102092938,1558.05209292436,0.00165291691727,0.0272761115303793,0.266353201811383,19.4090472796532,9.76507232399045,9.764910918125928,7.552433261108117,0.8002235668022077,559660378864389.6,8.081158155602452,611334102634827.4,0.003943175982426713,9.004691410647459e-06,3.16,35.8,2023-08-05 23:35:00,1.6529169172674845e-05,0.05306442032189787,0.0,242.70501894049386,34,1.6529169172674845e-05,37.986378,-23.27533,0.05306442032189787,0.0,0.0,0.36339885960227636,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.9039887514613303,232.76919915716127,0.035620620538728935,0.9999099378621251,0.0,223.28150733351518,0.0,0.0,0.0,0 days,1.5988007e-05,1.0657174e-05,104960.836,0.05249067,-262.31772,0.0,0.0,0.9999999999999999,-4.4297141139979646e-13,1.8094516e-12,1.032428e-15,0.0,0.0,0.0,7.48e-16,1.9544670510372624e-14,1.3664801903015757e-12,1164.676005771238,17.010625084342053,1.7222201567617294e-13,1.5988007e-05,1.0657174e-05,104960.836,0.05249067,-262.31772,0.0,0.0,0.0,-4.4297141139979646e-13,1.8094516e-12,1.032428e-15,0.0,0.0,0.0,7.48e-16,1.9544670510372624e-14,1.3664801903015757e-12,1164.676005771238,17.010625084342053
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.4181479291445117,34610D,232.88362,36.629894,-22.402386,243.90124986749385,68236.3068978555,0.4110236344522376,0.53956154653233,38.39567141230552,39.1268782444662,0.0,1.6106627550935528e-05,24270.50189404938,0.0504604996797097,0.3199639284358793,0.8441820550408677,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.830829979042711,0.7371539069112144,0.797263277252468,19.563331747901263,13.078118843997176,36.28235539,1450000000000000.0,15.1109905374573,834.139183492255,1564.26573980701,0.00161066275509,0.0274041566479296,0.269780773266165,19.5634391222331,9.84452018473434,9.844361625268164,7.489693028798143,0.8106649514978361,564738674509999.8,8.180423819455166,616119727710317.0,0.004030391972256535,9.129983487347326e-06,3.16,35.8,2023-08-05 23:36:00,1.6106627550935528e-05,0.05046051182466537,0.0,242.70501894049386,35,1.6106627550935528e-05,36.629894,-22.402386,0.05046051182466537,0.0,0.0,0.363063226461947,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.9078070172851782,232.7904617107659,0.03394472032538927,inf,0.0,223.29503531822198,0.0,0.0,0.0,0 days,1.5605192e-05,1.06977e-05,104950.95,0.049659457,-263.7065,0.0,0.0,1.0,-4.4302158868214936e-13,1.8118478e-12,1.035552e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9578292854455982e-14,1.3688262234651324e-12,1165.0469586068364,17.052200642992975,1.7860262720812337e-13,1.5605192e-05,1.06977e-05,104950.95,0.049659457,-263.7065,0.0,0.0,0.0,-4.4302158868214936e-13,1.8118478e-12,1.035552e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9578292854455982e-14,1.3688262234651324e-12,1165.0469586068364,17.052200642992975
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.4189478332461361,34610D,233.07967,35.285236,-21.52444,245.7416134071464,68197.91122644319,0.4122770276794287,0.538900825574934,38.35815132332109,38.9045788860156,26.55323579826807,1.574786495432023e-05,24270.50189404938,0.0482524438864284,0.3196512610276757,0.8475970751172787,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.000130374536448,0.7498522973875698,0.8029411157515491,19.45215197170297,13.083615767864792,36.28235539,1450000000000000.0,15.1168487990418,835.180865563217,1561.9901152463,0.00157478649543,0.0273820624989829,0.269450412787467,19.4522894430078,9.84039872078576,9.840243757955944,7.621836192939821,0.8150732722379458,561255747170174.8,8.279025567157397,620872688716771.2,0.0039415491303786436,9.091569722071428e-06,3.16,35.8,2023-08-05 23:37:00,1.574786495432023e-05,0.04825242585339068,0.0,242.70501894049386,36,1.574786495432023e-05,35.285236,-21.52444,0.04825242585339068,0.0,0.0,0.36275784356198043,0.0,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.9118750643013875,232.81307380716706,0.03252225845954747,inf,0.0,223.3106770621476,0.0,0.0,0.0,0 days,1.5275138e-05,1.0729558e-05,104942.09,0.047192417,-263.6318,0.0,0.0,0.9999999999999999,-4.430664053430219e-13,1.8140518e-12,1.0380076e-15,0.0,0.0,0.0,7.48e-16,1.9608817780484852e-14,1.370985394087063e-12,1165.4256242755712,17.08669367085899,1.7472694018537686e-13,1.5275138e-05,1.0729558e-05,104942.09,0.047192417,-263.6318,0.0,0.0,0.0,-4.430664053430219e-13,1.8140518e-12,1.0380076e-15,0.0,0.0,0.0,7.48e-16,1.9608817780484852e-14,1.370985394087063e-12,1165.4256242755712,17.08669367085899
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.419708645443791,34610D,233.25078,33.86109,-20.61913,246.6842045887716,68159.55307511987,0.41335947668773626,0.554338360161084,39.60493379275767,39.9708080614356,0.0,1.5330965008479217e-05,24241.73764469953,0.046019593004346,0.3300411149396473,0.8794197908553739,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.051866651474496,0.7537358940446834,0.8057252990703874,19.985575930898914,13.629536305604937,36.28235538999999,1450000000000000.0,15.4303567845214,839.363456873326,1574.46907946099,0.00153309650085,0.0276873875307776,0.277169180080542,19.9854040307178,10.0106656784588,10.010512207646428,7.53097692924449,0.8328261909103148,579886928263027.9,8.309458353428775,622220915491063.0,0.004077120618243014,9.465488748470347e-06,3.16,35.8,2023-08-05 23:38:00,1.5330965008479217e-05,0.046019633007008065,0.0,242.41737644699538,37,1.5330965008479217e-05,33.86109,-20.61913,0.046019633007008065,0.0,0.0,0.3620621206907427,0.0,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.9131320580935638,232.82005215154132,0.031069820967678307,inf,0.0,223.3119867225775,0.0,0.0,0.0,0 days,1.4894299e-05,1.0764147e-05,105015.664,0.04536828,-262.8966,0.0,0.0,1.0,-4.4267403754895484e-13,1.8165797e-12,1.0406739e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9649446459549613e-14,1.3739055824519447e-12,1165.8077243807754,16.952226526018144,1.8631019963773173e-13,1.4894299e-05,1.0764147e-05,105015.664,0.04536828,-262.8966,0.0,0.0,0.0,-4.4267403754895484e-13,1.8165797e-12,1.0406739e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9649446459549613e-14,1.3739055824519447e-12,1165.8077243807754,16.952226526018144
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4204304814279017,34610D,233.40363,32.501915,-19.7286,248.67959074433384,68119.9481413271,0.4146771280448607,0.558426023189228,39.926823621059945,40.0697862301028,-26.58917308481564,1.4937971036474356e-05,24241.73764469953,0.0440721991733928,0.3327235301754995,0.8905762769888476,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.127537353678417,0.7594140166662211,0.8119766374944355,20.03503704726872,13.81837036573426,36.28235538999999,1450000000000000.0,15.5273372823111,841.173342860024,1576.99809940112,0.00149379710365,0.0277489348974908,0.279213011594614,20.0348931150514,10.0621163524321,10.061966047074716,7.548865882373236,0.8404075915085948,582092638628552.9,8.419799402066165,627538734839634.8,0.004091160924576594,9.531312505135824e-06,3.16,35.8,2023-08-05 23:39:00,1.4937971036474356e-05,0.04407214739521484,0.0,242.41737644699538,38,1.4937971036474356e-05,32.501915,-19.7286,0.04407214739521484,0.0,0.0,0.3618250155731077,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.917438161165404,232.84392725220636,0.029799953700437174,inf,0.0,223.32931413323183,0.0,0.0,0.0,0 days,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,1.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236,1.88581673171682e-13,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,0.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.4211223096308336,34610D,233.55795,31.188353,-18.790026,250.49153130463347,68080.02131770605,0.4161988789295052,0.56404744092855,40.400190183470016,40.3278371189244,-53.19598995958898,1.4603571067646092e-05,24270.50189404938,0.0423919496824419,0.3366682515289168,0.90399252431016,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.35124482477416,0.7761921967186248,0.817622657276038,20.16394828852997,14.056890546680393,36.28235539,1450000000000000.0,15.6709018954237,843.357981415265,1578.38237540553,0.00146035710676,0.027823449571161,0.282023720464275,20.1639185594622,10.1361881726051,10.13604015022242,7.659206234342585,0.849632184743139,586044988751933.5,8.53927606127003,633414625305997.0,0.004043031957632794,9.631710607020573e-06,3.16,35.8,2023-08-05 23:40:00,1.4603571067646095e-05,0.04239195159970023,0.0,242.70501894049386,39,1.4603571067646095e-05,31.188353,-18.790026,0.04239195159970023,0.0,0.0,0.3620149880033543,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.9247167329762818,232.88417546393956,0.02870760266850217,inf,0.0,223.36216013026643,0.0,0.0,0.0,0 days,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,1.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904,1.8836730115519283e-13,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,0.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.4217723405680603,34610D,233.71666,29.930151,-17.795393,252.17162394505308,68039.62112752258,0.4182266936964469,0.582501437992672,41.96741397826839,41.5713352439234,-53.20585588385065,1.4367653964111558e-05,24328.113304650207,0.0410649753663641,0.3497284498189032,0.9408632292422184,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.705740371812594,0.8027767115128527,0.8228271081220019,20.785831810493,14.735260388544775,36.28235539,1450000000000000.0,16.084716788693,848.133241342206,1587.49723940538,0.00143676539641,0.0281173950591874,0.291250718996336,20.7856676219617,10.3583820045651,10.358233181055072,7.751568447902936,0.8697864342250017,583058226415974.5,8.670965754386842,639996865747557.4,0.00405873412636939,1.0190737032812007e-05,3.16,35.8,2023-08-05 23:41:00,1.4367653964111557e-05,0.041065001383536304,0.0,243.2811330465021,40,1.4367653964111557e-05,29.930151,-17.795393,0.041065001383536304,0.0,0.0,0.3626278936392258,0.0,17004.460625084183,-0.24271629988404714,0.9700973135570456,1.9360097505173532,232.94635646037892,0.027852641423451133,inf,0.0,223.41578650505556,0.0,0.0,0.0,0 days,1.4023451e-05,1.0970328e-05,104768.8,0.04015697,-259.06567,0.0,0.0,1.0,-4.439769131348235e-13,1.8207191e-12,1.056567e-15,0.0,0.0,0.0,7.480000000000001e-16,1.970221723001697e-14,1.3767423305936067e-12,1166.9799982647662,17.00446062508418,1.952951783755049e-13,1.4023451e-05,1.0970328e-05,104768.8,0.04015697,-259.06567,0.0,0.0,0.0,-4.439769131348235e-13,1.8207191e-12,1.056567e-15,0.0,0.0,0.0,7.480000000000001e-16,1.970221723001697e-14,1.3767423305936067e-12,1166.9799982647662,17.00446062508418
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,-0.4223844970199204,34610D,233.85544,28.679338,-16.707247,254.17963483350272,67997.6537135443,0.42024131286307354,0.61401243911295,44.51746912011427,43.6834169037072,53.2272057317284,1.4236528246744175e-05,24385.83539984122,0.0401546010584347,0.3709789093342855,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.91320526984051,0.8183350290829517,0.8291330557886417,21.841870388423565,15.83462911442768,36.28235538999999,1450000000000000.0,16.7344077066607,855.142916896063,1608.24779555578,0.00142365282467,0.0286583773881289,0.307006219556475,21.8417084518536,10.7126169565918,10.71246444828909,7.640515787348861,0.9020148353540116,577731869027448.6,8.824629093628822,647636717497954.5,0.004292985309125144,1.110974688341846e-05,3.16,35.8,2023-08-05 23:42:00,1.4236528246744177e-05,0.04015460330037124,0.0,243.85835399841227,41,1.4236528246744177e-05,28.679338,-16.707247,0.04015460330037124,0.0,0.0,0.363272572895754,0.0,17231.248723830206,-0.24525643938028968,0.9694582399167598,1.9473464582890123,233.00845599861157,0.027272530824800634,inf,0.0,223.47028497114647,0.0,0.0,0.0,0 days,1.389849e-05,1.1102061e-05,104610.97,0.039537452,-258.5668,0.0,0.0,1.0,-4.448127539171965e-13,1.8214302e-12,1.0667213e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9710746696988767e-14,1.3766173329739998e-12,1167.3794863310404,17.231248723830205,2.177213685903445e-13,1.389849e-05,1.1102061e-05,104610.97,0.039537452,-258.5668,0.0,0.0,0.0,-4.448127539171965e-13,1.8214302e-12,1.0667213e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9710746696988767e-14,1.3766173329739998e-12,1167.3794863310404,17.231248723830205
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.4229669498113123,34610D,233.90428,27.272953,-15.395049,255.646295377564,67953.1362444242,0.4210526294197742,0.6348254266408,44.307588875766704,44.9917237216194,26.625843340300253,1.410379819523163e-05,24328.113304650207,0.0394686891107826,0.3692299072980559,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.862024964184185,0.8144986765057274,0.8338302235820876,22.49594455115115,15.81009310877084,36.28235539,1450000000000000.0,17.1236388015957,860.002389280465,1625.45605080215,0.00141037981952,0.0290664202421094,0.3174127133204,22.4958618608097,10.9202547364452,10.92010072154835,7.460120672651331,0.925259203945653,569990932058114.9,8.873742987857375,649764486118671.0,0.00455077978489185,1.170727891117641e-05,3.16,35.8,2023-08-05 23:43:00,1.4103798195231631e-05,0.03946867983177204,0.0,243.2811330465021,42,1.4103798195231631e-05,27.272953,-15.395049,0.03946867983177204,0.0,0.0,0.36233702146961616,0.0,17207.681153819824,-0.24887977775708417,0.9685343856691845,1.9454592843755254,232.99814078419257,0.026819600338037687,inf,0.0,223.45932959387304,0.0,0.0,0.0,0 days,1.3767651e-05,1.1235726e-05,104782.17,0.038841598,-258.73724,0.0,0.0,0.9999999999999998,-4.439015150665704e-13,1.8230487e-12,1.0770247e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9753937121454908e-14,1.3791471056063717e-12,1167.7899830787549,17.207681153819824,2.3905728129888594e-13,1.3767651e-05,1.1235726e-05,104782.17,0.038841598,-258.73724,0.0,0.0,0.0,-4.439015150665704e-13,1.8230487e-12,1.0770247e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9753937121454908e-14,1.3791471056063717e-12,1167.7899830787549,17.207681153819824
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4235133860816989,34610D,233.9123,26.086988,-14.069343,257.55364122987106,67908.82865554842,0.42219000003546153,0.629224113945822,44.15803651021279,44.384061879436,0.0,1.420744469135084e-05,24299.29377393277,0.0396758293340032,0.3679836375851065,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.893487303939844,0.8168567791771216,0.8400369473960915,22.19120239067205,15.799844236922167,36.28235538999999,1450000000000000.0,17.0282954243418,859.498534794204,1620.97819267331,0.00142074446914,0.0289465221659817,0.314612056972911,22.192030939718,10.8687342530788,10.868579838331874,7.517184453506711,0.9228282362966468,564404045114811.2,8.97086545307505,654323023556955.0,0.004487249727269075,1.151417948878179e-05,3.16,35.8,2023-08-05 23:44:00,1.4207444691350845e-05,0.039675835402278,0.0,242.99293773932774,43,1.4207444691350845e-05,26.086988,-14.069343,0.039675835402278,0.0,0.0,0.3618953818673611,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,1.9469797688436634,233.00645238196427,0.026962502623806364,inf,0.0,223.46738754193396,0.0,0.0,0.0,0 days,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.9999999999999999,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409,2.3381208242120114e-13,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.0,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4240199358843215,34610D,233.91202,25.06883,-12.749322,259.22751577053026,67864.67061903821,0.423264331734441,0.631128848644842,44.15823126390502,44.343507808392,0.0,1.434715010871194e-05,24299.29377393277,0.0400672290277349,0.3679852605325419,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.96544408150734,0.8222509832408043,0.8454969614854398,22.17175334131261,15.834088171089306,36.28235539,1450000000000000.0,17.0838237621932,860.315017006521,1621.14860263897,0.00143471501087,0.0289518483930007,0.315564424322421,22.171753904196,10.8996296208401,10.899473244461356,7.545386287703954,0.9267675519090984,559829155518707.1,9.074278345119897,659302725884851.6,0.004480547159205273,1.1546905439560526e-05,3.16,35.8,2023-08-05 23:45:00,1.434715010871194e-05,0.040067239359327385,0.0,242.99293773932774,44,1.434715010871194e-05,25.06883,-12.749322,0.040067239359327385,0.0,0.0,0.36189581506744595,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,1.9506067989724365,233.02625606017926,0.027228413624212137,inf,0.0,223.48632854784418,0.0,0.0,0.0,0 days,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,1.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947,2.3415576559439494e-13,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,0.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4244919803397815,34610D,233.89616,23.979538,-11.329032,260.70533842725933,67820.5123877743,0.42364754731161064,0.637955820070854,44.16960553329417,44.6094444600846,26.62461523580581,1.4617893818855116e-05,24299.29377393277,0.0408961491531142,0.3680800461107847,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7366750426028,0.8050936806194695,0.8503458083527461,22.30465821927755,15.866449971210264,36.28235538999999,1450000000000000.0,17.2029486399438,861.610191431571,1629.02570328515,0.00146178938189,0.0290678178930586,0.318977910035427,22.3047222300423,10.9735760423764,10.973415634151827,7.338226452827515,0.9330368353999068,558716733318191.0,9.16705884658564,663769895396830.4,0.004689718382248254,1.172552403556348e-05,3.16,35.8,2023-08-05 23:46:00,1.4617893818855116e-05,0.04089621176686186,0.0,242.99293773932774,45,1.4617893818855116e-05,23.979538,-11.329032,0.04089621176686186,0.0,0.0,0.36192035445119203,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,1.951904209300299,233.03333204154447,0.027787401404997115,inf,0.0,223.49470499075318,0.0,0.0,0.0,0 days,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,1.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332,2.477253826272652e-13,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,0.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4249221596158895,34610D,233.79337,22.837105,-9.805552,262.2590440793641,67776.34278224102,0.4246383881963162,0.614374914017244,43.99888606615164,42.805905859033,-106.40419610843408,1.4785336080976386e-05,24270.50189404938,0.0417961752291875,0.366657383884597,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.918064182323285,0.818693386425957,0.8556015961682986,21.40307888471621,15.820506302764729,36.28235539,1450000000000000.0,16.7806673170666,857.446131297901,1608.63740358816,0.0014785336081,0.0285944016026388,0.307187457008622,21.4029529295165,10.7429230825475,10.742764247167669,7.62236052998818,0.9129885100365612,554553765005221.25,9.249016381274544,667596617626779.1,0.004349969365322514,1.1004124013561705e-05,3.16,35.8,2023-08-05 23:47:00,1.4785336080976388e-05,0.04179619276901398,0.0,242.70501894049386,46,1.4785336080976388e-05,22.837105,-9.805552,0.04179619276901398,0.0,0.0,0.3616504542765179,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,1.95294913593148,233.03902796985133,0.02837007311312663,inf,0.0,223.50190891541916,0.0,0.0,0.0,0 days,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,1.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751,2.2129783653688034e-13,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,0.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751
