,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4235133860816989,34610D,233.9123,26.086988,-14.069343,257.55364122987106,67908.82865554842,0.42219447090600215,0.626103734613404,44.15803651021279,44.384061685471,0.0,1.420744469135084e-05,24299.29377393277,0.0396758293340032,0.3679836375851065,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.894223025934531,0.8169119478739936,0.8400369473960915,22.19120239067205,15.799844236922167,36.28235538999999,1450000000000000.0,17.0281715221445,859.481854930298,1621.26635699458,0.00142074446914,0.0288013101683116,0.313051867306702,22.1920308427355,10.8693620351735,10.86920761150752,7.517257934009125,0.9227477602650724,530068234454659.9,7.237050120566887,551766414913850.7,0.004486922599541841,1.0349707248367078e-05,3.0968000000000004,35.8,2023-08-05 23:44:00,1.4207444691350845e-05,0.039675835402278,0.0,242.99293773932774,43,1.4207444691350845e-05,26.086988,-14.069343,0.039675835402278,0.0,0.0,0.3618953818673611,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,1.9840306734746735,233.20723330673775,0.026962502623806364,inf,0.0,223.65005615491216,0.0,0.0,0.0,0 days,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.9999999999999999,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409,2.3263562639398533e-13,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.0,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4240199358843215,34610D,233.91202,25.06883,-12.749322,259.22751577053026,67864.67061903821,0.42326878912192106,0.627999062924546,44.15823126390502,44.3435077896844,0.0,1.434715010871194e-05,24299.29377393277,0.0400672290277349,0.3679852605325419,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.966186088188664,0.8223066230962224,0.8454969614854398,22.17175334131261,15.834088171089306,36.28235539,1450000000000000.0,17.0837028269824,860.298306423659,1621.43658802271,0.00143471501087,0.0288066049170025,0.313999531462273,22.1717538948422,10.9002616714801,10.900105286033362,7.545459304845512,0.9266869276665024,526464266878710.7,7.329666964261372,556659565589172.5,0.004480220581070942,1.039287614195876e-05,3.0968000000000004,35.8,2023-08-05 23:45:00,1.434715010871194e-05,0.040067239359327385,0.0,242.99293773932774,44,1.434715010871194e-05,25.06883,-12.749322,0.040067239359327385,0.0,0.0,0.36189581506744595,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,1.987726707942928,233.22707990079283,0.027228413624212137,inf,0.0,223.66903293705633,0.0,0.0,0.0,0 days,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,1.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947,2.3297759805404237e-13,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,0.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4244919803397815,34610D,233.89616,23.979538,-11.329032,260.70533842725933,67820.5123877743,0.42365213474009933,0.634791987308992,44.16960553329417,44.6094442238272,26.62461523580581,1.4617893818855116e-05,24299.29377393277,0.0408961491531142,0.3680800461107847,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.7374600435582,0.805152544216064,0.8503458083527461,22.30465821927755,15.866449971210264,36.28235538999999,1450000000000000.0,17.2028293442385,861.59350451848,1629.31694920731,0.00146178938189,0.0289219772073438,0.317395993654496,22.3047221119136,10.974214915497,10.974054497933588,7.338335725698442,0.932955670903948,526530600663931.1,7.412935485143159,561057771450476.1,0.004689290300864596,1.0576108124285655e-05,3.0968000000000004,35.8,2023-08-05 23:46:00,1.4617893818855116e-05,0.04089621176686186,0.0,242.99293773932774,45,1.4617893818855116e-05,23.979538,-11.329032,0.04089621176686186,0.0,0.0,0.36192035445119203,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,1.9890492669064372,233.23417371237446,0.027787401404997115,inf,0.0,223.67742739172124,0.0,0.0,0.0,0 days,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,1.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332,2.464743305324839e-13,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,0.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4249221596158895,34610D,233.79337,22.837105,-9.805552,262.2590440793641,67776.34278224102,0.42464335160702865,0.611327340798912,43.99888606615164,42.8058944220496,-106.40419610843408,1.4785336080976386e-05,24270.50189404938,0.0417961752291875,0.366657383884597,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.918723992942962,0.8187428624669111,0.8556015961682986,21.40307888471621,15.820506302764729,36.28235539,1450000000000000.0,16.7805945665227,857.427746862803,1608.91421961726,0.0014785336081,0.028450773501372,0.305663670399456,21.4029472110248,10.7435978984795,10.743439053122431,7.622342378216168,0.9129007854667658,519123074202748.6,7.487075090413798,564882282955043.6,0.004349651371426371,9.858656524972568e-06,3.0968000000000004,35.8,2023-08-05 23:47:00,1.4785336080976388e-05,0.04179619276901398,0.0,242.70501894049386,46,1.4785336080976388e-05,22.837105,-9.805552,0.04179619276901398,0.0,0.0,0.3616504542765179,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,1.9901154064352153,233.23988912889507,0.02837007311312663,inf,0.0,223.68465133520021,0.0,0.0,0.0,0 days,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,1.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751,2.2018400350974742e-13,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,0.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4253193083875823,34610D,233.6403,22.0072,-8.48287,263.02178406995927,67732.34389617486,0.4258969939374871,0.62471685597893,44.51167002098029,43.745358610871,-26.56361316550317,1.5202731742817036e-05,24385.83539984122,0.0439311475765354,0.3709305835081691,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.19270679634524,0.8392828500069922,0.858370976104742,21.873450473429045,15.975269096460432,36.28235539,1450000000000000.0,17.0975835301417,859.476184803487,1612.83507819984,0.00152027317428,0.0285958190953771,0.312358427989465,21.8726793054355,10.9232201724189,10.92305411215742,7.685111706387687,0.922720403368946,523573725509960.56,7.604935579353673,571467784494203.1,0.004354083139518674,1.022211830131814e-05,3.0968000000000004,35.8,2023-08-05 23:48:00,1.5202731742817036e-05,0.04393118675790697,0.0,243.85835399841227,47,1.5202731742817036e-05,22.0072,-8.48287,0.04393118675790697,0.0,0.0,0.3636070805185091,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.0039395373062527,233.31375396987585,0.02977418011803594,inf,0.0,223.75672721468814,0.0,0.0,0.0,0 days,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,1.0,-4.444358313829905e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656,2.2437999092609124e-13,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,0.0,-4.444358313829905e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.4256780723327373,34610D,233.39867,21.408123,-7.1735187,263.5606181036366,67687.83222615389,0.42636921717886606,0.649467888085976,44.74000227737113,45.4358763667484,106.1756271778963,1.5561428305968968e-05,24414.73800496757,0.0462650884023852,0.3728333523114261,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.145443405344295,0.8357348163823316,0.8605746276239264,22.7178877614424,16.026408500187557,36.28235539,1450000000000000.0,17.5866118694473,863.515666993602,1630.16768220107,0.0015561428306,0.0289992913412959,0.324733944042988,22.7179381833742,11.1979958482833,11.19782159418538,7.464925775512531,0.9423225300234,529135606582382.1,7.661504136545782,574544604923800.6,0.004649018823351397,1.0904447556619065e-05,3.0968000000000004,35.8,2023-08-05 23:49:00,1.5561428305968968e-05,0.04626511360014102,0.0,244.14738004967575,48,1.5561428305968968e-05,21.408123,-7.1735187,0.04626511360014102,0.0,0.0,0.3644149119364835,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.0079669043739585,233.33518811102385,0.031281223372309985,inf,0.0,223.7814758846313,0.0,0.0,0.0,0 days,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,0.9999999999999999,-4.447650484129392e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.3710259261879119e-12,1170.3500003265988,17.272293350481977,2.483795896911733e-13,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,0.0,-4.447650484129392e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.3710259261879119e-12,1170.3500003265988,17.272293350481977
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4260023921046827,34610D,233.13606,20.987856,-5.763906,264.00797327738474,67643.0922238765,0.4262685296020993,0.646310350900016,44.71934859816639,45.127704253192,79.62034858525426,1.5748800583392717e-05,24299.29377393277,0.0480050967287987,0.3726612383180532,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.888621590706348,0.8164751365729161,0.8625206650056374,22.5637174041318,16.030028366235126,36.28235539,1450000000000000.0,17.4935301502744,862.551631883372,1631.67600544787,0.00157488005834,0.0289758999163049,0.323155175450008,22.563852126596,11.152550097958,11.152374461436576,7.322662773907118,0.937615965124429,532986877648495.2,7.626311046269381,572323699841049.6,0.004745397145517816,1.0843685245503836e-05,3.0968000000000004,35.8,2023-08-05 23:50:00,1.5748800583392717e-05,0.04800509504238755,0.0,242.99293773932774,49,1.5748800583392717e-05,20.987856,-5.763906,0.04800509504238755,0.0,0.0,0.3631003334789682,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,1.9981219024382137,233.282724408999,0.03237358401410659,0.9998363950010283,0.0,223.73755979407133,0.0,0.0,0.0,0 days,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,1.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.7968827670027,17.244301616197497,2.524257178113983e-13,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,0.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.7968827670027,17.244301616197497
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4262869438876644,34610D,232.96397,20.612944,-4.4191017,264.02148327971804,67598.37287527835,0.42616216105105525,0.622184459284026,44.68574476767712,43.4300850805214,-53.05809506595747,1.595947709309208e-05,24213.00100559291,0.0494286580283402,0.3723812063973093,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.856503689085152,0.8140645125594492,0.8628833750665681,21.71507008913233,16.022771834945107,36.28235539,1450000000000000.0,17.0206260941993,857.765241378239,1614.60395454659,0.00159594770931,0.0285523830657133,0.311092229642013,21.7150425402607,10.8954908921625,10.895317008600282,7.473287794003112,0.9145159995494956,531259204072825.06,7.580561142029391,569636586192657.6,0.00449669776654956,1.0135440195673028e-05,3.0968000000000004,35.8,2023-08-05 23:51:00,1.5959477093092078e-05,0.04942865314757653,0.0,242.13001005592912,50,1.5959477093092078e-05,20.612944,-4.4191017,0.04942865314757653,0.0,0.0,0.3620781438347853,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,1.9906573784546848,233.24279352218988,0.03327698818468476,0.9995030890354732,0.0,223.70438331501862,0.0,0.0,0.0,0 days,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,1.0,-4.4158340813657635e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107,2.304073128489735e-13,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,0.0,-4.4158340813657635e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.426530555692765,34610D,232.88913,20.147005,-3.2445035,264.4203768873866,67553.68713051066,0.42653987560634005,0.617168763227746,44.209743326880975,43.053112746987,-79.51952640116417,1.625863658360469e-05,24270.50189404938,0.0509049121191994,0.3684145277240081,0.9940074443040684,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.97437129846221,0.8228994190699903,0.8643258443793242,21.52650363649312,15.791990042554737,36.28235539,1450000000000000.0,16.9521802832416,856.520871652634,1608.05292589102,0.00162586365836,0.0284080025889266,0.308584381613873,21.5265563734935,10.862586366215,10.86240975824232,7.577287594201899,0.9085734706895604,531864027312891.0,7.6410077923651905,573008667234466.8,0.004383278297784681,9.976898132283374e-06,3.0968000000000004,35.8,2023-08-05 23:52:00,1.6258636583604687e-05,0.05090491725392791,0.0,242.70501894049386,51,1.6258636583604687e-05,20.147005,-3.2445035,0.05090491725392791,0.0,0.0,0.3630546366304775,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,1.996699572524677,233.27512595749496,0.03424553484549042,0.9991004728151638,0.0,223.73718158764518,0.0,0.0,0.0,0 days,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,1.0,-4.423265025444263e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888,2.2231206739188593e-13,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,0.0,-4.423265025444263e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.426644240859749,34610D,232.83075,19.609838,-1.9897798,264.7252292781714,67509.47738718378,0.4268474577715571,0.626485972792966,44.94142308114285,43.6842233553254,-26.48613670544104,1.645401379087623e-05,24356.96050651261,0.0520437281856861,0.3745118590095237,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.98121718695954,0.8234106039229308,0.8654308502633472,21.84218470680752,16.05764815669846,36.28235539,1450000000000000.0,17.1538362759981,857.738647155372,1613.34689805794,0.00164540137909,0.0285235451237625,0.313242986396483,21.8421116776627,10.9819093327051,10.981728639190624,7.499650779006209,0.9143885579368723,535729391183393.2,7.713333424819254,577098232732447.2,0.004484634611980607,1.0217035125220026e-05,3.0968000000000004,35.8,2023-08-05 23:53:00,1.6454013790876232e-05,0.05204371114344286,0.0,243.5696050651261,52,1.6454013790876232e-05,19.609838,-1.9897798,0.05204371114344286,0.0,0.0,0.36443929985520646,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.0048880825272724,233.31880567293356,0.034991460513257286,0.9986044857901205,0.0,223.77952836230153,0.0,0.0,0.0,0 days,1.5834097e-05,1.1759825e-05,104858.16,0.050794456,-246.2595,0.0,0.0,1.0,-4.4347359930948694e-13,1.8094597e-12,1.1174241e-15,0.0,0.0,0.0,7.479999999999999e-16,1.962324336534714e-14,1.3659861012268436e-12,1172.078139739741,16.961693900269868,2.302692501617376e-13,1.5834097e-05,1.1759825e-05,104858.16,0.050794456,-246.2595,0.0,0.0,0.0,-4.4347359930948694e-13,1.8094597e-12,1.1174241e-15,0.0,0.0,0.0,7.479999999999999e-16,1.962324336534714e-14,1.3659861012268436e-12,1172.078139739741,16.961693900269868
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.4265738374525476,34610D,232.7411,19.102087,-0.62803906,264.8493957591337,67464.53596410264,0.42740381611053674,0.6253279083461,44.86835653683045,43.6398372355392,-26.46910224880864,1.6681431178612117e-05,24385.83539984122,0.0533659246427814,0.3739029711402538,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.201788693571654,0.8399472901507049,0.8660035204826555,21.819850258721264,16.000554030023956,36.28235539,1450000000000000.0,17.1632826153498,857.425087453178,1608.68152646307,0.00166814311786,0.0284605913827521,0.31266395417305,21.8199186177696,10.9858558442511,10.98567258750988,7.647511248852506,0.9128880956253852,535653141910195.2,7.741235439758628,578661548761855.1,0.004358532367551954,1.017221230394549e-05,3.0968000000000004,35.8,2023-08-05 23:54:00,1.6681431178612114e-05,0.05336594708980693,0.0,243.85835399841227,53,1.6681431178612114e-05,19.102087,-0.62803906,0.05336594708980693,0.0,0.0,0.365011883910786,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.0092155904135844,233.34182604588773,0.03584870897384434,0.9979254916682345,0.0,223.8034708511509,0.0,0.0,0.0,0 days,1.609081e-05,1.1772974e-05,104801.05,0.052387916,-241.85204,0.0,0.0,1.0,-4.437762649727525e-13,1.8077875e-12,1.1184377e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9598584793549846e-14,1.364011316316902e-12,1172.355562526885,16.968549300777834,2.2305774682330803e-13,1.609081e-05,1.1772974e-05,104801.05,0.052387916,-241.85204,0.0,0.0,0.0,-4.437762649727525e-13,1.8077875e-12,1.1184377e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9598584793549846e-14,1.364011316316902e-12,1172.355562526885,16.968549300777834
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4264658475687187,34610D,232.63618,18.601334,0.62170035,265.2596697385722,67419.66760756582,0.42742140578430665,0.646141763513096,45.29978423160105,45.0244854087666,79.39907096496728,1.7013583219539582e-05,24414.73800496757,0.0551465352683755,0.3774982019300087,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.988637851936772,0.8239608827906946,0.8675405912724163,22.51220978710989,16.158435158328974,36.28235538999999,1450000000000000.0,17.5536846785831,860.800722829734,1625.97254319607,0.00170135832195,0.0288231201275861,0.323070881756548,22.5122427043833,11.2087407722158,11.208550074616332,7.352883066085335,0.9291109569503572,542983711237928.25,7.786666823159217,581149756379672.8,0.00469031830747694,1.079134598493452e-05,3.0968000000000004,35.8,2023-08-05 23:55:00,1.7013583219539586e-05,0.05514653904558505,0.0,244.14738004967575,54,1.7013583219539586e-05,18.601334,0.62170035,0.05514653904558505,0.0,0.0,0.36560932084657843,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.011659327793929,233.35480624179237,0.03700646299259217,0.9970636937569407,0.0,223.81933428459564,0.0,0.0,0.0,0 days,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,0.9999999999999999,-4.4408968560121826e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543,2.4762931781509844e-13,1.638614e-05,1.18678145e-05,104741.945,0.053711995,-235.58415,0.0,0.0,0.0,-4.4408968560121826e-13,1.8059127e-12,1.1257482e-15,0.0,0.0,0.0,7.48e-16,1.9577447859158045e-14,1.3618230514487266e-12,1172.6381121894194,17.05192753100543
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.4263225054012229,34610D,232.58797,18.17042,1.9476417,265.5795653399024,67374.3678233342,0.4275052430978738,0.626569545027766,44.84541119803268,43.6166165169738,-26.46637329382484,1.689737920479542e-05,24328.113304650207,0.0548754752744523,0.3737117599836057,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.008953550401394,0.8254854938173154,0.8686768167108668,21.80838234709841,16.003887441761247,36.28235539,1450000000000000.0,17.1692349828987,857.442225769114,1612.18747672768,0.00168973792048,0.0284937980479266,0.313284772513883,21.8083082584869,10.994840771558,10.994654990703395,7.509751559917714,0.912969874118142,537323706815627.1,7.754217568789374,579164810147076.2,0.004472556821923265,1.0206305694028029e-05,3.0968000000000004,35.8,2023-08-05 23:56:00,1.689737920479542e-05,0.054875513791505265,0.0,243.2811330465021,55,1.689737920479542e-05,18.17042,1.9476417,0.054875513791505265,0.0,0.0,0.36438763416781655,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.0048152061853615,233.31841762765728,0.036807062731389895,0.9969663460013839,0.0,223.78552867808622,0.0,0.0,0.0,0 days,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,1.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9609561696013054e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164,2.2938000776029945e-13,1.6361371e-05,1.1882964e-05,105012.695,0.05405343,-229.53435,0.0,0.0,0.0,-4.426452517248637e-13,1.8068487e-12,1.126916e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9609561696013054e-14,1.3642035147690552e-12,1172.9284870304994,17.108510228370164
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4261407090873398,34610D,232.5316,17.596521,3.0709102,266.493257830526,67329.52241213618,0.42781550709161603,0.62745286978679,44.76083220952408,43.5599435071214,-26.4519384374168,1.7062388459308716e-05,24356.96050651261,0.0558339160309904,0.3730069350793673,0.9995686476923284,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.92389852678616,0.819106001708808,0.8717710296250745,21.77995385124371,15.965030595007043,36.28235539,1450000000000000.0,17.1933209551981,857.377851630657,1613.15208654928,0.00170623884593,0.0284783197150794,0.313726434893395,21.7799717535607,11.0163253321184,11.016137370503264,7.4372162925063074,0.9126627015794168,538155135164098.8,7.828107160860876,583154274437226.9,0.004534298212598389,1.0213188147464431e-05,3.0968000000000004,35.8,2023-08-05 23:57:00,1.706238845930872e-05,0.055833944169950585,0.0,243.5696050651261,56,1.706238845930872e-05,17.596521,3.0709102,0.055833944169950585,0.0,0.0,0.36490814803133254,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.008281102712709,233.33685871305718,0.03742907785472523,0.9963277803650371,0.0,223.80448603573913,0.0,0.0,0.0,0 days,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,1.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.959255722128726e-14,1.3625902767815351e-12,1173.2241988314304,16.976146174676042,2.3259893688563324e-13,1.6667233e-05,1.1934436e-05,104964.016,0.05617392,-224.70496,0.0,0.0,0.0,-4.429029799789956e-13,1.8054933e-12,1.1308836e-15,0.0,0.0,0.0,7.48e-16,1.959255722128726e-14,1.3625902767815351e-12,1173.2241988314304,16.976146174676042
