,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
53,53,53,,,-21.7339997515746,-52.545824917879976,226.6642220264,11959.564656319291,0.6941339707602422,34610D,218.60709,10.1693945,-7.0795326,239.31929243268,70346.86973752781,0.3956200421411149,0.580942813211352,42.72809065300844,41.3252411922138,100.6244210598561,2.3950344603337283e-05,19453.70948874322,0.3374345827576012,0.3560674221084036,0.9246052428158972,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8074261834412927,20.66259237091663,14.379354185216492,36.28235539,1450000000000000.0,11.7149233517326,766.549414809479,1482.30074581387,0.00239503446033,0.0210910616979326,0.290471406605676,20.6626205961069,13.772251523694,13.77192168142388,0.0023950344603337,0.6790131747087386,650720647678583.5,0.014479317680791684,9.748103602600249e-06,3.16,35.8,2023-08-06 13:53:00,2.3950344603337286e-05,0.33743418689185933,0.0,194.53709488743226,53,2.3950344603337286e-05,10.1693945,-7.0795326,0.33743418689185933,0.0,0.0,0.31001351818003264,917.8590164649441,13589.684914638812,0.34767354895586183,-0.9376156479903884,1.4902147667961463,230.20504810144877,0.19731280148457653,0.0,1.0,221.5314559193304,0.0,0.0,0.0,0 days,2.3064937e-05,2.5111517e-09,123738.48,0.3218388,-305.95093,0.0,0.0,1.0,-3.5119255818183933e-13,2.1741023e-12,2.1751958e-16,0.0,0.0,0.0,7.48e-16,2.466334659008894e-14,1.82290976980839e-12,1058.3555092998215,9.200213445980406e-13,8.23897745238845e-14,0.0,2.3064937e-05,2.5111517e-09,123738.48,0.3218388,-305.95093,0.0,0.0,1.0,-3.5119255818183933e-13,2.1741023e-12,2.1751958e-16,0.0,0.0,0.0,7.48e-16,2.466334659008894e-14,1.82290976980839e-12,1058.3555092998215,9.200213445980406e-13,8.23897745238845e-14,0.0
54,54,54,,,-21.691464837694426,-52.66914367675782,226.73281461893333,11989.977073170732,0.695426339761038,34610D,218.36743,10.274407,-7.7422523,239.3718370858358,70304.1416468748,0.3936144686508959,0.594513664321486,44.06366548543498,42.0669747575134,100.51447671001333,2.36885228511388e-05,19360.637964440062,0.3425603810544056,0.3671972123786248,0.9542958466021192,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8080464056775171,21.03358624479716,14.914770441889228,36.28235539,1450000000000000.0,11.8642233159706,772.1367126457,1497.37993749185,0.00236885228511,0.0214334968395443,0.297256832160743,21.0334873787567,13.8687977228387,13.868469199289164,0.0023688522851138,0.6995331325456833,666067903739945.9,0.014790654325871984,1.012501899398848e-05,3.16,35.8,2023-08-06 13:54:00,2.3688522851138793e-05,0.3425605360479413,0.0,193.60637964440062,54,2.3688522851138793e-05,10.274407,-7.7422523,0.3425605360479413,0.0,0.0,0.3088689486861932,919.5681202980123,13593.212373402639,0.3475839125876079,-0.9376488808238881,1.4781796740109963,230.12140856680645,0.19984392144806476,0.0,1.0,221.46446480695516,0.0,0.0,0.0,0 days,2.2766171e-05,-9.20696e-09,124052.2,0.32567266,-306.56757,0.0,0.0,1.0,-3.496016305011114e-13,2.1876654e-12,2.1765584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4860485720441808e-14,1.8380638370267914e-12,1058.988072880037,9.697528600980174e-13,8.43144034850046e-14,0.0,2.2766171e-05,-9.20696e-09,124052.2,0.32567266,-306.56757,0.0,0.0,1.0,-3.496016305011114e-13,2.1876654e-12,2.1765584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4860485720441808e-14,1.8380638370267914e-12,1058.988072880037,9.697528600980174e-13,8.43144034850046e-14,0.0
55,55,55,,,-21.64892992381425,-52.792462435635656,226.80140721146668,12020.389490022171,0.6967149061005152,34610D,218.12962,10.33508,-8.38346,239.9431944849578,70260.07798138936,0.39409144486890624,0.592924716035,43.95929818490792,41.9053588105852,100.40760335290535,2.340983001407461e-05,19268.01171812572,0.3474116390154175,0.3663274848742326,0.95339070203691,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8104166163114607,20.952676099223176,14.888555154686282,36.28235539,1450000000000000.0,11.8350819437079,771.820636357799,1496.84102281138,0.00234098300141,0.0214244482312758,0.2964623580175,20.9526794052926,13.8375726094415,13.837248681801997,0.0023409830014074,0.698360688476552,664369092495646.5,0.014765691827501882,1.0091100083043883e-05,3.16,35.8,2023-08-06 13:55:00,2.340983001407461e-05,0.34741222444558006,0.0,192.6801171812572,55,2.340983001407461e-05,10.33508,-8.38346,0.34741222444558006,0.0,0.0,0.3077263656985944,921.2721965627169,13596.733373605892,0.34749448861361215,-0.937682025199995,1.47226539840304,230.0800849396176,0.2022061393458009,0.0,1.0,221.4357246391138,0.0,0.0,0.0,0 days,2.245896e-05,-2.1139558e-08,124363.25,0.32939276,-306.71848,0.0,0.0,1.0,-3.4802253302732024e-13,2.2011436e-12,2.1752455e-16,0.0,0.0,0.0,7.48e-16,2.5056096912294803e-14,1.85312095081561e-12,1059.6206364602529,9.73438168269375e-13,8.408905756785653e-14,0.0,2.245896e-05,-2.1139558e-08,124363.25,0.32939276,-306.71848,0.0,0.0,1.0,-3.4802253302732024e-13,2.2011436e-12,2.1752455e-16,0.0,0.0,0.0,7.48e-16,2.5056096912294803e-14,1.85312095081561e-12,1059.6206364602529,9.73438168269375e-13,8.408905756785653e-14,0.0
56,56,56,e80338,SKX5563,-21.60639500993408,-52.9157811945135,226.869999804,12050.801906873616,0.697999660482971,34610D,217.90335,10.336484,-8.9851465,239.98680889129372,70216.11868320446,0.37371135187857957,0.715092917025056,46.060624997795365,47.9173546809474,452.3691723545932,2.309876589918048e-05,19175.828619476328,0.3512877723954368,0.3838385416482947,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.810984641991156,23.95912702446035,15.737184000772446,36.28235539,1450000000000000.0,13.0908398106122,819.441372791108,1627.26159835952,0.00230987658992,0.0244796764835166,0.357546458512528,23.9586773404737,14.605849009209,14.605511639914791,0.002309876589918,0.8893088675338248,731021460119834.9,0.017783140198049024,1.3546288784524831e-05,3.16,35.8,2023-08-06 13:56:00,2.3098765899180477e-05,0.35128780212558913,0.0,191.75828619476334,56,2.3098765899180477e-05,10.336484,-8.9851465,0.35128780212558913,0.0,0.0,0.30657213712312975,922.9712329641093,13940.615810855077,0.35117913815524016,-0.9363082894669591,1.417541464432592,229.69057580913125,0.20401262000467654,0.0,1.0,221.08451249691748,0.0,0.0,0.0,0 days,2.2133883e-05,-3.5899333e-08,124670.78,0.33250684,-306.72968,0.0,0.0,1.0,-3.4645938378500426e-13,2.214388e-12,2.1677545e-16,0.0,0.0,0.0,7.48e-16,2.5247848315110548e-14,1.867928681958641e-12,1060.2532000404688,1.425221843423742e-12,1.0141504956682707e-13,0.0,2.2133883e-05,-3.5899333e-08,124670.78,0.33250684,-306.72968,0.0,0.0,1.0,-3.4645938378500426e-13,2.214388e-12,2.1677545e-16,0.0,0.0,0.0,7.48e-16,2.5247848315110548e-14,1.867928681958641e-12,1060.2532000404688,1.425221843423742e-12,1.0141504956682707e-13,0.0
57,57,57,e80338,SKX5563,-21.56232348943161,-53.04198941317472,226.35555536,12188.19,0.6992771043265561,34610D,216.95473,10.6762295,-9.516837,240.6573290268427,70170.05805820666,0.3846145539346945,0.644475005715574,45.766781279239446,44.3214683132828,162.618313544394,2.176401569332875e-05,18764.85710507016,0.3664186913960542,0.381389843993662,0.9999999999999998,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8150265376744706,22.16056433278748,15.677107517140191,36.28235538999999,1450000000000000.0,12.3088047223602,795.092198369225,1561.37271602469,0.00217640156933,0.0229273967940622,0.322237502857787,22.1607341566414,14.0546921114586,14.054386231576094,0.0021764015693328,0.7888368202154055,724437534263134.6,0.016050651255487682,1.1592905403903286e-05,3.16,35.8,2023-08-06 13:57:00,2.176401569332875e-05,0.36641878495033026,0.0,187.6485710507017,57,2.176401569332875e-05,10.6762295,-9.516837,0.36641878495033026,0.0,0.0,0.3013134981012831,924.6606032917824,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.4117367238255702,229.64848018234812,0.21084855215678322,0.0,1.0,221.0726167657926,0.0,0.0,0.0,0 days,2.0855756e-05,-7.006619e-08,126038.625,0.34681082,-307.48096,0.0,0.0,0.9999999999999999,-3.3966485538761536e-13,2.2728607e-12,2.1750966e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6097057170250894e-14,1.9331959623802426e-12,1060.9086154686772,1.1998469930000094e-12,9.139996089058727e-14,0.0,2.0855756e-05,-7.006619e-08,126038.625,0.34681082,-307.48096,0.0,0.0,0.9999999999999999,-3.3966485538761536e-13,2.2728607e-12,2.1750966e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6097057170250894e-14,1.9331959623802426e-12,1060.9086154686772,1.1998469930000094e-12,9.139996089058727e-14,0.0
58,58,58,e80338,SKX5563,-21.519367036365328,-53.16364872920049,225.841110916,12237.72,0.7005695767520812,34610D,216.66077,10.818647,-9.896373,240.8334182724804,70124.29127692743,0.3846772491954538,0.64063179103644,45.62817972639951,44.0321282531574,99.96862739442224,2.118344204302225e-05,18618.86710134065,0.3677385490259141,0.3802348310533292,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8161760038109968,22.01683409982319,15.649931112853704,36.28235539,1450000000000000.0,12.2346851885667,794.609105709853,1560.87851873906,0.0021183442043,0.0229242905353772,0.32031589551822,22.0160641265787,13.9727724626375,13.972476477491844,0.0021183442043022,0.7868850571027228,720438991686473.8,0.015996928825731685,1.1517966272985503e-05,3.16,35.8,2023-08-06 13:58:00,2.1183442043022246e-05,0.3677385589090273,0.0,186.18867101340658,58,2.1183442043022246e-05,10.818647,-9.896373,0.3677385589090273,0.0,0.0,0.2993749226443132,926.3698467725934,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.4008954774008344,229.56944709308024,0.2110053657710792,0.0,1.0,221.00048553504845,0.0,0.0,0.0,0 days,2.0390577e-05,-7.7421106e-08,126525.516,0.3510907,-308.00125,0.0,0.0,1.0,-3.372112302665124e-13,2.2933554e-12,2.1735339e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6395226832507933e-14,1.9561441110145683e-12,1061.5474480244814,1.2028104592917175e-12,9.085491311022076e-14,0.0,2.0390577e-05,-7.7421106e-08,126525.516,0.3510907,-308.00125,0.0,0.0,1.0,-3.372112302665124e-13,2.2933554e-12,2.1735339e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6395226832507933e-14,1.9561441110145683e-12,1061.5474480244814,1.2028104592917175e-12,9.085491311022076e-14,0.0
59,59,59,e80338,SKX5563,-21.47567749023437,-53.28747003728693,226.869999804,12268.2,0.7018513584526641,34610D,216.50331,10.91952,-10.280074,241.201664977128,70078.66309720102,0.39271492455477264,0.593740683474184,44.58422341507147,41.5982778907606,0.0,2.0797285789646523e-05,18529.592202148808,0.3667946820432718,0.3715351951255956,0.9796141485347346,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8177211620871241,20.79915718872733,15.25622466119014,36.28235538999999,1450000000000000.0,11.7130817958651,776.022566163707,1511.59663004529,0.00207972857896,0.0217962730173113,0.296870341737092,20.7991389453803,13.6202341336663,13.619950875655496,0.0020797285789646,0.7141120234871841,666553621732509.9,0.014916547380096524,1.023068784769276e-05,3.16,35.8,2023-08-06 13:59:00,2.0797285789646523e-05,0.36679519203619976,0.0,185.2959220214881,59,2.0797285789646523e-05,10.91952,-10.280074,0.36679519203619976,0.0,0.0,0.2981561486283775,928.0649545266643,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.4126304480502039,229.65497140867853,0.21014293012143828,0.0,1.0,221.07581284959147,0.0,0.0,0.0,0 days,2.0093836e-05,-8.1523154e-08,126822.96,0.35282418,-307.82248,0.0,0.0,1.0,-3.356896059454919e-13,2.305639e-12,2.172277e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6574569174963447e-14,1.9699493440892078e-12,1062.1952160728626,1.046818596288319e-12,8.420477872285556e-14,0.0,2.0093836e-05,-8.1523154e-08,126822.96,0.35282418,-307.82248,0.0,0.0,1.0,-3.356896059454919e-13,2.305639e-12,2.172277e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6574569174963447e-14,1.9699493440892078e-12,1062.1952160728626,1.046818596288319e-12,8.420477872285556e-14,0.0
60,60,60,e80338,SKX5563,-21.43237097788665,-53.409372965494754,227.384444248,12268.2,0.7031379814343897,34610D,216.55551,10.998626,-10.68806,240.3312451099295,70034.07887378595,0.39019601374348883,0.604542911360458,45.5156441989344,42.2358427055718,-24.994903641926783,2.071207472044064e-05,18529.592202148808,0.3628006614729154,0.37929703499112,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8146720735311576,21.11860036035567,15.624277028819035,36.28235539,1450000000000000.0,11.8231338117219,780.681822477859,1524.33958307682,0.00207120747204,0.0220902302188768,0.302271455680229,21.1179213527859,13.6834905152745,13.68320710766647,0.002071207472044,0.7319396799619537,678770249300213.9,0.015177054114561743,1.0534043929015615e-05,3.16,35.8,2023-08-06 14:00:00,2.0712074720440634e-05,0.3628007854180827,0.0,185.2959220214881,60,2.0712074720440634e-05,10.998626,-10.68806,0.3628007854180827,0.0,0.0,0.2980842790603466,929.7664646738226,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.406795207154161,229.61252338903614,0.20795970874714573,0.0,1.0,221.02816069727183,0.0,0.0,0.0,0 days,2.005635e-05,-8.416828e-08,126822.0,0.35045627,-307.3491,0.0,0.0,1.0,-3.3564065854963394e-13,2.3050873e-12,2.1742547e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6568232225681992e-14,1.9694466732998417e-12,1062.8357526753662,1.0842017204302475e-12,8.573675932346924e-14,0.0,2.005635e-05,-8.416828e-08,126822.0,0.35045627,-307.3491,0.0,0.0,1.0,-3.3564065854963394e-13,2.3050873e-12,2.1742547e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6568232225681992e-14,1.9694466732998417e-12,1062.8357526753662,1.0842017204302475e-12,8.573675932346924e-14,0.0
61,61,61,e80338,SKX5563,-21.388518769862287,-53.53251139322913,226.869999804,12260.58,0.7044181636649388,34610D,216.65617,11.095574,-11.115503,241.01021131689149,69988.56322958702,0.3888460371163821,0.61660190379289,45.45862760430846,42.808354443042,25.00005564017244,2.071224026912344e-05,18551.87071585195,0.3584803133554096,0.3788218967025705,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8167837656062457,21.4041892901261,15.62187107052326,36.28235539,1450000000000000.0,11.9661139748473,785.510637502479,1536.51410022296,0.00207122402691,0.0223617343215617,0.308300951896445,21.404177221521,13.7869875146121,13.786701961128562,0.0020712240269123,0.7507625408335944,691682391298992.1,0.015458139299936056,1.085176418162698e-05,3.16,35.8,2023-08-06 14:01:00,2.0712240269123442e-05,0.3584807138714404,0.0,185.5187071585195,61,2.0712240269123442e-05,11.095574,-11.115503,0.3584807138714404,0.0,0.0,0.29830401339105256,931.4594588695454,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.4053754234911047,229.60217164820398,0.20568411325903355,0.0,1.0,221.0097079494716,0.0,0.0,0.0,0 days,2.0087355e-05,-8.7939675e-08,126745.46,0.3470364,-306.9452,0.0,0.0,0.9999999999999999,-3.3596442519082305e-13,2.3013286e-12,2.1771913e-16,0.0,0.0,0.0,7.48e-16,2.651545348411727e-14,1.965364181002902e-12,1063.4843605363421,1.123974258387054e-12,8.744697527743071e-14,0.0,2.0087355e-05,-8.7939675e-08,126745.46,0.3470364,-306.9452,0.0,0.0,0.9999999999999999,-3.3596442519082305e-13,2.3013286e-12,2.1771913e-16,0.0,0.0,0.0,7.48e-16,2.651545348411727e-14,1.965364181002902e-12,1063.4843605363421,1.123974258387054e-12,8.744697527743071e-14,0.0
62,62,62,e80338,SKX5563,-21.34494587526484,-53.65473429361976,227.384444248,12268.2,0.7056975575577885,34610D,216.6448,11.352319,-11.531446,241.16488538839712,69943.1046019827,0.38586182064602004,0.63326954689337,45.4049952158566,43.600129462239,24.99841812876832,2.05677609113756e-05,18529.592202148808,0.3560820786833501,0.3783749601321383,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8173294271516884,21.79952924926781,15.613695875536644,36.28235539,1450000000000000.0,12.1372102125102,792.608849569731,1555.47808659202,0.00205677609114,0.0227987301425482,0.316634773446685,21.8000647311195,13.8882635772667,13.88797793265704,0.0020567760911375,0.7788368718183354,711259433240248.8,0.015859647354262003,1.1325940702944797e-05,3.16,35.8,2023-08-06 14:02:00,2.0567760911375596e-05,0.35608247287285116,0.0,185.2959220214881,62,2.0567760911375596e-05,11.352319,-11.531446,0.35608247287285116,0.0,0.0,0.2979614238370627,933.1514113551314,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.3968667756297886,229.53993931635452,0.2042855542136876,0.0,1.0,220.94696046842964,0.0,0.0,0.0,0 days,1.9966672e-05,-9.754449e-08,126816.4,0.3445968,-306.62683,0.0,0.0,0.9999999999999999,-3.3555997727861013e-13,2.3039248e-12,2.1848369e-16,0.0,0.0,0.0,7.48e-16,2.6555226344299068e-14,1.968364819432775e-12,1064.1288371370576,1.186148256761547e-12,8.981079375605526e-14,0.0,1.9966672e-05,-9.754449e-08,126816.4,0.3445968,-306.62683,0.0,0.0,0.9999999999999999,-3.3555997727861013e-13,2.3039248e-12,2.1848369e-16,0.0,0.0,0.0,7.48e-16,2.6555226344299068e-14,1.968364819432775e-12,1064.1288371370576,1.186148256761547e-12,8.981079375605526e-14,0.0
63,63,63,e80338,SKX5563,-21.30095401052705,-53.777720133463504,226.869999804,12275.820000000002,0.7069723417643301,34610D,216.62779,11.631,-11.962628,241.88829160052936,69897.69960676685,0.386643437437963,0.632564058846988,45.32711754691632,43.5092650421272,0.0,2.0427859253721963e-05,18507.34044219899,0.3540232952645317,0.377725979557636,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8198133361459098,21.75478335328468,15.60619274400336,36.28235538999999,1450000000000000.0,12.134162215751,792.341181545976,1554.39694704659,0.00204278592537,0.0227699055770305,0.316282029423494,21.7546325210636,13.8903531397402,13.890069395357566,0.0020427859253721,0.7777686694958788,709780147304537.1,0.015846062484834285,1.129630530364755e-05,3.16,35.8,2023-08-06 14:03:00,2.0427859253721963e-05,0.35402360633978586,0.0,185.07340442198995,63,2.0427859253721963e-05,11.631,-11.962628,0.35402360633978586,0.0,0.0,0.2976269772002593,934.837269118832,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.3969670692869744,229.5406748223214,0.2030708717853164,0.0,1.0,220.94289011222884,0.0,0.0,0.0,0 days,1.983902e-05,-1.06479725e-07,126887.12,0.34197536,-306.21725,0.0,0.0,1.0,-3.351557972058823e-13,2.306545e-12,2.1921476e-16,0.0,0.0,0.0,7.48e-16,2.6595273321699428e-14,1.971389120224729e-12,1064.779510628164,1.1856308262373787e-12,8.971074087692691e-14,0.0,1.983902e-05,-1.06479725e-07,126887.12,0.34197536,-306.21725,0.0,0.0,1.0,-3.351557972058823e-13,2.306545e-12,2.1921476e-16,0.0,0.0,0.0,7.48e-16,2.6595273321699428e-14,1.971389120224729e-12,1064.779510628164,1.1856308262373787e-12,8.971074087692691e-14,0.0
64,64,64,e80338,SKX5563,-21.257354736328125,-53.89907559481532,226.869999804,12275.820000000002,0.7082497052289005,34610D,216.6424,11.916286,-12.435042,242.27618039279463,69852.37248921994,0.38391715419932754,0.649619191458954,45.2963777064225,44.296262583111,0.0,2.0374701385663333e-05,18507.34044219899,0.3524273908896972,0.3774698142201875,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8211002914802099,22.14762538996426,15.604473216971291,36.28235539,1450000000000000.0,12.3140335058412,799.219408820305,1572.70524316206,0.00203747013857,0.0231935843816378,0.324809595729477,22.1481312915555,14.0042862881784,14.00400096084062,0.0020374701385663,0.8058140087163429,729412217005481.5,0.01625196879899784,1.1766279609008814e-05,3.16,35.8,2023-08-06 14:04:00,2.0374701385663333e-05,0.3524272686122974,0.0,185.07340442198995,64,2.0374701385663333e-05,11.916286,-12.435042,0.3524272686122974,0.0,0.0,0.29760690573623894,936.5265381786336,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.3907851617425981,229.4952518191304,0.20218384648900697,0.0,1.0,220.89762509789657,0.0,0.0,0.0,0 days,1.9774227e-05,-1.1381786e-07,126883.48,0.33842266,-305.65784,0.0,0.0,0.9999999999999999,-3.3511967217994404e-13,2.3061724e-12,2.1983819e-16,0.0,0.0,0.0,7.48e-16,2.659152222803212e-14,1.9710526186178166e-12,1065.4243774034599,1.2485740232031257e-12,9.212951342806203e-14,0.0,1.9774227e-05,-1.1381786e-07,126883.48,0.33842266,-305.65784,0.0,0.0,0.9999999999999999,-3.3511967217994404e-13,2.3061724e-12,2.1983819e-16,0.0,0.0,0.0,7.48e-16,2.659152222803212e-14,1.9710526186178166e-12,1065.4243774034599,1.2485740232031257e-12,9.212951342806203e-14,0.0
65,65,65,e80338,SKX5563,-21.21376166909431,-54.022064208984375,227.384444248,12275.820000000002,0.709512516258294,34610D,216.6526,12.215907,-12.923271,243.0539740846367,69807.07611151351,0.3812747219253744,0.668952251139522,45.249308364877,45.1556236651142,24.99715037800384,2.032709590882015e-05,18507.34044219899,0.3511337952628537,0.3770775697073084,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8237168943520748,22.57780800028554,15.603275176790897,36.28235539,1450000000000000.0,12.5202314823677,806.763114113551,1592.65598086799,0.00203270959088,0.0236569206914181,0.334476125569761,22.5778118325571,14.1386163454104,14.138328954241755,0.002032709590882,0.8368425521648849,748397111295607.1,0.016738934063115486,1.2236491629886077e-05,3.16,35.8,2023-08-06 14:05:00,2.032709590882015e-05,0.3511344258895541,0.0,185.07340442198995,65,2.032709590882015e-05,12.215907,-12.923271,0.3511344258895541,0.0,0.0,0.29759289440917197,938.1965651016422,13596.983244463832,0.3601758904099935,-0.9328844129726728,1.3848453837656245,229.45143878406012,0.2014620856928247,0.0,1.0,220.85448901496716,0.0,0.0,0.0,0 days,1.9709702e-05,-1.1967893e-07,126879.42,0.33488017,-304.96558,0.0,0.0,0.9999999999999999,-3.3508579112370755e-13,2.3058268e-12,2.204902e-16,0.0,0.0,0.0,7.48e-16,2.658812138977909e-14,1.9707408608520388e-12,1066.0662118186215,1.3240478785422725e-12,9.487134341840792e-14,0.0,1.9709702e-05,-1.1967893e-07,126879.42,0.33488017,-304.96558,0.0,0.0,0.9999999999999999,-3.3508579112370755e-13,2.3058268e-12,2.204902e-16,0.0,0.0,0.0,7.48e-16,2.658812138977909e-14,1.9707408608520388e-12,1066.0662118186215,1.3240478785422725e-12,9.487134341840792e-14,0.0
66,66,66,e80338,SKX5563,-21.169676699880824,-54.14438883463538,227.384444248,12283.44,0.710780646449079,34610D,216.59802,12.540311,-13.422594,243.60635221467945,69761.82680314864,0.3818204423628696,0.668652034670016,45.20878471625586,45.097469869666,-24.996213651050084,2.016334966054983e-05,18485.11540387454,0.3503834600905489,0.3767398726354655,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8256929335383697,22.54868008388577,15.60024911629612,36.28235539,1450000000000000.0,12.5209637488466,806.623031289121,1592.03501741289,0.00201633496605,0.023639781165311,0.334326017335008,22.548734934833,14.1425174369041,14.142232282129614,0.0020163349660549,0.8362657522814344,747747070570744.0,0.01673154693133758,1.2222948483788606e-05,3.16,35.8,2023-08-06 14:06:00,2.0163349660549833e-05,0.3503838314902109,0.0,184.85115403874545,66,2.0163349660549833e-05,12.540311,-13.422594,0.3503838314902109,0.0,0.0,0.2973104216102261,939.873626322069,13626.489295300727,0.3666150898457799,-0.9303727080570294,1.3844032137703477,229.44817057940452,0.2009250470435552,0.0,1.0,220.84938903109347,0.0,0.0,0.0,0 days,1.9515857e-05,-1.277474e-07,126948.664,0.33136645,-304.56693,0.0,0.0,0.9999999999999999,-3.34688449027855e-13,2.3086966e-12,2.2161313e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6631720641001726e-14,1.974008270060665e-12,1066.7146851277525,1.3250628698550917e-12,9.482876647852942e-14,0.0,1.9515857e-05,-1.277474e-07,126948.664,0.33136645,-304.56693,0.0,0.0,0.9999999999999999,-3.34688449027855e-13,2.3086966e-12,2.2161313e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6631720641001726e-14,1.974008270060665e-12,1066.7146851277525,1.3250628698550917e-12,9.482876647852942e-14,0.0
