,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
67,67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.6643252019811517,34610D,213.12773,20.483576,-12.004676,218.58423183375635,64857.22424374453,0.4193039365688172,0.4251452470909344,31.472173580291585,35.0936772012342,0.0,3.268409334512575e-05,22565.703240217892,1.1005684880069329,0.2622681131690965,0.5231882337556298,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.259943577953146,1.838590831552664,0.7468889681224592,17.546742394719317,11.777788097347734,28.398864040139188,1568438103816374.0,13.6656495692987,724.147985843468,1061.50865371603,0.00326840933451,0.0152190634573602,0.18382100698434,17.5468386006171,12.0783389529427,12.07794419628717,15.225981825396309,0.4528736612041388,345156572552955.8,0.4251452470909344,0.0009756409333554956,3.6981196896578638e-06,3.16,35.8,2023-05-05 09:09:00,3.2684097308149e-05,1.1005688316054845,1.0,67,225.6570324021789,3.2684097308149e-05,20.483576,-12.004676,1.1005688316054845,0.0,0.0,0.3688513369221431,888.1082808831279,12481.31332967937,0.9836184862214828,0.18026279029061604,1.799118430984521,232.16993398029524,0.6102911941266433,0.0,1.0,225.43948660315988,28.117254249628648,63.23622267427705,1.1219938099845026,213.20189,3.348890838130296e-05,10986.901888662862,1.0,0.010222765009477825,0.0025088994,126.4724453485541,0.3705658846430143,6.567161864194098e-06,575729596985.5216,-65624731331.48185,0 days 01:21:00,-4.076919041241342e-12,-6.156147752274427e-14,977.2903479729539,923.2824020313931,1004.6326358556531,140.28467170342273,124.06912661754234,160.9918567012959,230.6014,226.78784,233.90948,-2.8388233,-5.1847973,-0.7339536,1.5047123,0.35998532,2.3280401,-1.334111,-3.0273857,-0.37396827,-1.0,10921.533892277464,1.0366383861563748,0.04496922668697298,614409930762.8429,72351243844.30368,3.1661441744901314e-06,1762.9264344959397,236.29590901955916,0.030482112638136806,9.438181e-06,2.35,-2.8388233,1.5047123,-1.334111,230.6014,977.2903479729539,140.28467170342273,12481.31332967937,12481.31332967937,3.1000716e-05,1.7083114e-06,107609.1,1.0474179,-228.2749,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.3134092553827934e-13,1.6857611e-12,3.4261985e-16,2.292936479449143e-13,1.9585304648404807e-13,1.9585304648404807e-13,7.479999999999998e-16,4.8734570109631933e-14,1.2544202176500236e-12,1008.926418771191,3.1219190413817674e-14,6.029443905863398e-14,2.4445032397396624e-12,3.1000716e-05,1.7083114e-06,107609.1,1.0474179,-228.2749,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.3134092553827934e-13,1.6857611e-12,3.4261985e-16,2.292936479449143e-13,1.9585304648404807e-13,1.9585304648404807e-13,7.479999999999998e-16,4.8734570109631933e-14,1.2544202176500236e-12,1008.926418771191,3.1219190413817674e-14,6.029443905863398e-14,2.4445032397396624e-12
68,68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.6646439952023653,34610D,213.16727,20.959131,-12.902394,220.3655170695353,64825.75207016424,0.42076373298580116,0.4223113063842103,31.269669148376583,34.6983489474168,0.0,3.1813204519912164e-05,22565.703240217892,1.0655280877533777,0.2605805762364715,0.5211280263198141,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.183215082116233,1.827094675204317,0.7529057151091516,17.348710565464593,11.75366237190075,27.956569535253696,1575082941764723.5,13.6290356964245,723.582076747804,1060.3982463193,0.00318132045199,0.0151617906074227,0.182901290327749,17.3491744737084,12.0633040689935,12.062920308842608,15.14955241821165,0.4514500019168609,341642507423138.5,0.4223113063842103,0.000981956236543472,3.644882836571556e-06,3.16,35.8,2023-05-05 09:10:00,3.181321685198984e-05,1.0655291512543732,1.0,68,225.6570324021789,3.181321685198984e-05,20.959131,-12.902394,1.0655291512543732,0.0,0.0,0.36878291937444974,888.5341573378346,12622.949499858374,0.9837168147470663,0.17972542497901106,1.8036512305081724,232.19646763225344,0.5910860265420174,0.0,1.0,225.33685609161245,28.117254249628648,63.386140192656214,1.0908210549759616,213.23073,3.268528382565579e-05,10986.826929903673,1.0,0.010705843509886393,0.0019206257,126.77228038531243,0.37052014968495317,5.4500757366741855e-06,544881744539.0051,-7473209627.231328,0 days 00:20:00,-4.642711674437195e-13,-7.010494628400165e-15,957.9905673039939,921.981462679118,989.748509071617,128.43360115816054,116.07132000499666,145.64699002286795,234.01286,229.95853,236.86954,-1.9866484,-2.825813,-1.2869712,0.88822395,0.5845143,1.1389513,-1.0984246,-1.6868618,-0.7024569,-1.0,10950.483496489409,1.0308896433530845,0.030136712094670046,515585519899.1048,16723380409.929996,2.5338942157934377e-06,1058.627318480236,179.47086987523014,0.020810045095067207,0.0,1.3333333333333333,-1.9866484,0.88822395,-1.0984246,234.01286,957.9905673039939,128.43360115816054,12622.949499858374,12622.949499858374,3.0575407e-05,1.9428394e-06,107570.664,1.0283914,-231.99318,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.315504944577344e-13,1.6846827e-12,3.6069805e-16,2.301725588318402e-13,2.1660460323306436e-13,2.1660460323306436e-13,7.48e-16,5.205615278509013e-14,1.2531321717274317e-12,1007.1696812774212,3.11797746271041e-14,5.989252732045382e-14,2.734188968047831e-12,3.0575407e-05,1.9428394e-06,107570.664,1.0283914,-231.99318,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.315504944577344e-13,1.6846827e-12,3.6069805e-16,2.301725588318402e-13,2.1660460323306436e-13,2.1660460323306436e-13,7.48e-16,5.205615278509013e-14,1.2531321717274317e-12,1007.1696812774212,3.11797746271041e-14,5.989252732045382e-14,2.734188968047831e-12
69,69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.6649310130576913,34610D,213.19075,21.350424,-13.560785,221.68441933290376,64794.48240101586,0.42102046855540054,0.4292910281036241,31.75996909984467,35.0833689366032,24.60144662757297,3.038539054321253e-05,22565.703240217892,1.0144791664886692,0.2646664091653722,0.5302354149314243,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.248447479934445,1.836894948129941,0.7573701313838757,17.5408634131879,11.843070112587748,28.59367716431865,1565511317193240.8,13.7739456548643,725.750497478505,1064.70369829922,0.00303853905432,0.0152472508140151,0.185573591119715,17.5416844683016,12.1709541859925,12.170584378033034,15.09594526459656,0.4569051047516481,347684066215692.6,0.4292910281036241,0.0009975309284470124,3.7693763965995534e-06,3.16,35.8,2023-05-05 09:11:00,3.0385408358234053e-05,1.0144806979600791,1.0,69,225.6570324021789,3.0385408358234053e-05,21.350424,-13.560785,1.0144806979600791,0.0,0.0,0.36874230305809025,888.9175543883234,12728.645253533216,0.9834266046297795,0.18130668301621744,1.8044487972272911,232.20113024019975,0.5628950217902247,0.0,1.0,225.16158522071993,28.117254249628648,62.984599563189335,1.038672566064841,213.25226,3.121435863526803e-05,10987.027700218407,1.0,0.010753821626028354,0.0019594554,125.96919912637867,0.3704710203882314,4.009278665397349e-06,528853735894.9805,0.0,0 days 00:00:00,0.0,0.0,920.600808862329,920.600808862329,920.600808862329,158.21305251467277,158.21305251467277,158.21305251467277,233.15887,233.15887,233.15887,-1.3454671,-1.3454671,-1.3454671,0.44866937,0.44866937,0.44866937,-0.8967977,-0.8967977,-0.8967977,0.0,10979.876474404591,1.0170164321794046,,479269683331.10406,,1.640196605547025e-06,568.8955340674678,121.01000575389952,0.014689128318881703,0.0,0.31666666666666665,-1.3454671,0.44866937,-0.8967977,233.15887,920.600808862329,158.21305251467277,12728.645253533216,0.0,2.977444e-05,2.2089328e-06,107531.836,0.9979363,-234.96187,0.9999999999999999,0.9999999999999999,0.9999999999999999,-4.317613635866421e-13,1.6834984e-12,3.812094e-16,2.3067191167250123e-13,2.3317270760013895e-13,2.3317270760013895e-13,7.479999999999998e-16,5.4709423992743146e-14,1.251737028081491e-12,1005.3843773182502,3.216196180231787e-14,6.088239703847843e-14,2.9679726778479972e-12,2.977444e-05,2.2089328e-06,107531.836,0.9979363,-234.96187,0.9999999999999999,0.9999999999999999,0.9999999999999999,-4.317613635866421e-13,1.6834984e-12,3.812094e-16,2.3067191167250123e-13,2.3317270760013895e-13,2.3317270760013895e-13,7.479999999999998e-16,5.4709423992743146e-14,1.251737028081491e-12,1005.3843773182502,3.216196180231787e-14,6.088239703847843e-14,2.9679726778479972e-12
70,70,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,0.6651911289540755,34610D,213.20154,21.702366,-14.201939,222.9507951080029,64762.722431916016,0.4224461684531931,0.4227192933006879,31.30022792871292,34.4663948186412,-24.60826783099186,2.917651004868048e-05,22538.60460760245,0.971529736661111,0.2608352327392743,0.5239741328697413,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.31251244965352,1.846517631304816,0.7616774022600191,17.233185780526377,11.772517178715086,27.85619132672054,1576590979784371.0,13.6670513213857,724.336742462131,1058.6006409435,0.00291765100487,0.015122396705297,0.182853277499295,17.2331974093206,12.0915540745765,12.0912012955204,15.274498912239196,0.4533485168218587,339429858953980.9,0.4227192933006879,0.0009708126907757144,3.6418968714010498e-06,3.16,35.8,2023-05-05 09:12:00,2.9176510048680473e-05,0.9715308221956644,0.0,70,225.38604607602454,2.9176510048680473e-05,21.702366,-14.201939,0.9715308221956644,0.0,0.0,0.36828084951754086,889.2649871233405,12735.032764254036,0.9834687034674794,0.1810781855994671,1.8067289509901454,232.2144500559037,0.5391198965096776,0.0,1.0,225.0288352083291,28.117254249628648,61.83555936356836,0.9854527630991037,213.26079,2.9687508609867203e-05,10995.222220318215,1.0,0.0108783943711137,0.002366007,123.67111872713672,0.369977933049962,2.7312134032880533e-06,461494328767.12164,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12735.032764254036,0.0,2.8810438e-05,2.5082147e-06,107562.65,0.966063,-237.52614,0.9990483745352362,0.9990483745352362,0.9999999999999999,-4.3164318249037705e-13,1.6843007e-12,4.0427906e-16,2.302965678875857e-13,2.472318102084776e-13,2.472318102084776e-13,7.480000000000001e-16,5.699391575675817e-14,1.2526574661368015e-12,1003.5846588397974,3.08440285501359e-14,5.995038835133822e-14,3.1485052033707977e-12,2.8810438e-05,2.5082147e-06,107562.65,0.966063,-237.52614,0.9990483745352362,0.9990483745352362,0.9999999999999999,-4.3164318249037705e-13,1.6843007e-12,4.0427906e-16,2.302965678875857e-13,2.472318102084776e-13,2.472318102084776e-13,7.480000000000001e-16,5.699391575675817e-14,1.2526574661368015e-12,1003.5846588397974,3.08440285501359e-14,5.995038835133822e-14,3.1485052033707977e-12
71,71,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,0.6654290755407543,34610D,213.30894,21.933823,-14.7075,224.23126425090155,64731.422203987306,0.42289291784817934,0.4262114071961722,31.53835406688591,34.5892188694892,0.0,2.802681722883956e-05,22565.703240217892,0.9209058641751094,0.2628196172240492,0.5290118941062943,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.085537116380964,1.812491848317272,0.7658590184866104,17.29458659484514,11.82058125324234,28.07845060297647,1573251854253927.2,13.7348267238067,725.349514239781,1064.94583634518,0.00280268172288,0.0151931559096419,0.184750223596518,17.2946094347446,12.1600952886471,12.159754489430476,14.908464221951592,0.4558963499600637,343975273165208.1,0.4262114071961722,0.0010178301179698485,3.7183321022627833e-06,3.16,35.8,2023-05-05 09:13:00,2.802681722883956e-05,0.9209063641914668,0.0,71,225.6570324021789,2.802681722883956e-05,21.933823,-14.7075,0.9209063641914668,0.0,0.0,0.36853799069875626,889.5827824499223,12757.536710575412,0.983222743792423,0.18240898028687974,1.8102997278692576,232.2352793427739,0.5115567082516057,0.0,1.0,224.88648680755563,28.117254249628648,61.43001315333971,0.9334857018242418,213.37009,2.8506845165658725e-05,10987.804993423331,1.0,0.010714203342858468,0.002557995,122.86002630667942,0.37022108673894155,1.2118432306947228e-06,345111764737.3146,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12757.536710575412,0.0,2.7607959e-05,2.7910662e-06,107451.74,0.9129988,-239.38278,0.6436542547976412,0.6436542547976412,0.9999999999999999,-4.321941610374289e-13,1.6815949e-12,4.260822e-16,1.488475830080327e-13,1.6184934347885393e-13,1.6184934347885393e-13,7.479999999999998e-16,4.3312186602015494e-14,1.249400727139637e-12,1001.7772165792859,3.252021225240789e-14,6.044564273768688e-14,2.0647989410140083e-12,2.7607959e-05,2.7910662e-06,107451.74,0.9129988,-239.38278,0.6436542547976412,0.6436542547976412,0.9999999999999999,-4.321941610374289e-13,1.6815949e-12,4.260822e-16,1.488475830080327e-13,1.6184934347885393e-13,1.6184934347885393e-13,7.479999999999998e-16,4.3312186602015494e-14,1.249400727139637e-12,1001.7772165792859,3.252021225240789e-14,6.044564273768688e-14,2.0647989410140083e-12
72,72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,0.6656455962522199,34610D,213.4265,22.084702,-15.152003,225.2060047935048,64699.88384992042,0.42306362612052767,0.4305848214472292,31.839573378369643,34.8069425570582,24.63778177309497,2.666541926534882e-05,22565.703240217892,0.8623782676483237,0.2653297781530803,0.5356961671490845,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.282766816742358,1.8420874973844463,0.7689763899520512,17.403208675601082,11.876517325147931,28.479729475434507,1567223217112549.2,13.8323204646463,727.123580841106,1065.35779862346,0.00266654192653,0.0152281954118523,0.186101966039226,17.4034712785291,12.2208811356846,12.220555269454684,15.076347375306913,0.4604115723225259,346449298084162.5,0.4305848214472292,0.0010049282204348613,3.793414702791439e-06,3.16,35.8,2023-05-05 09:14:00,2.6665419265348818e-05,0.8623779295779762,0.0,72,225.6570324021789,2.6665419265348818e-05,22.084702,-15.152003,0.8623779295779762,0.0,0.0,0.3683349918856447,889.8719342630058,12809.947914236604,0.9832417937185413,0.18230626726787416,1.8108332465999084,232.23838837485354,0.47958778503228805,0.0,1.0,224.70981190919753,28.117254249628648,60.83078132507381,0.8735174195861912,213.48996,2.711170317233904e-05,10988.104609337464,0.0,0.010638888544408474,0.0028813095,121.66156265014762,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12809.947914236604,0.0,2.6252752e-05,3.0994584e-06,107410.375,0.853737,-241.08932,0.19412658148311288,0.19412658148311288,0.9999999999999999,-4.324162019953628e-13,1.6810506e-12,4.498541e-16,4.491245193881424e-14,4.9075994944983256e-14,4.9075994944983256e-14,7.479999999999999e-16,2.5282260440913505e-14,1.2486343968649041e-12,999.9651716834389,3.241755852833921e-14,6.10658838455032e-14,6.286609390845743e-13,2.6252752e-05,3.0994584e-06,107410.375,0.853737,-241.08932,0.19412658148311288,0.19412658148311288,0.9999999999999999,-4.324162019953628e-13,1.6810506e-12,4.498541e-16,4.491245193881424e-14,4.9075994944983256e-14,4.9075994944983256e-14,7.479999999999999e-16,2.5282260440913505e-14,1.2486343968649041e-12,999.9651716834389,3.241755852833921e-14,6.10658838455032e-14,6.286609390845743e-13
73,73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,0.6658367832960297,34610D,213.59552,22.061525,-15.572168,225.9874696975468,64668.044276542045,0.4249550855952309,0.4139788084607149,30.6933891527292,33.4979492617204,-49.325995375914175,2.50950449213282e-05,22538.60460760245,0.792353936628369,0.2557782429394099,0.51896798113446,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.38208014834517,1.8570012933942333,0.7713393882673504,16.749051722548312,11.68743449152444,26.77733459080721,1592799248484171.5,13.5320785886845,723.413105133284,1051.37571986353,0.00250950449213,0.014955962938349,0.17931337945173,16.7489746308602,11.9894238967353,11.989123029154314,15.491559778465524,0.4510249194961315,327273223730836.25,0.4139788084607149,0.0009417826715298216,3.4870978570682744e-06,3.16,35.8,2023-05-05 09:15:00,2.5095044921328196e-05,0.7923535284777594,0.0,73,225.38604607602454,2.5095044921328196e-05,22.061525,-15.572168,0.7923535284777594,0.0,0.0,0.3676015502087683,890.1272184402833,12747.967481679549,0.9828801728552921,0.18424593837572462,1.8146053092831158,232.2603466221477,0.44136438780457754,0.0,1.0,224.5256915279634,28.117254249628648,59.41617080488739,0.8027930870460352,213.65706,2.551748423770174e-05,10996.431914597555,0.0,0.010844580810389743,0.0036440908,118.83234160977479,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.967481679549,0.0,2.4702644e-05,3.4394443e-06,107437.56,0.7852909,-242.5708,0.0,0.0,1.0,-4.323150432005515e-13,1.6829542e-12,4.7606137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7482370100999803e-14,1.2506391352346814e-12,998.1407532878471,2.9255806202801375e-14,5.871080579894536e-14,0.0,2.4702644e-05,3.4394443e-06,107437.56,0.7852909,-242.5708,0.0,0.0,1.0,-4.323150432005515e-13,1.6829542e-12,4.7606137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7482370100999803e-14,1.2506391352346814e-12,998.1407532878471,2.9255806202801375e-14,5.871080579894536e-14,0.0
74,74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.666013387262145,34610D,213.86356,21.96474,-16.074638,226.48512034448555,64637.35088738932,0.4237733789827744,0.4283516282284155,31.667155628997342,34.4886231766096,24.692464089410127,2.379442564559781e-05,22592.83445408237,0.7264194998894197,0.2638929635749779,0.5369001322863262,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.310196799453642,1.846236605855619,0.7725533704524482,17.24347777371222,11.856272376430208,28.16092805375999,1572012749338998.8,13.7990102944012,727.69444560721,1064.05585343336,0.00237944256456,0.0151919062779064,0.185191553043255,17.2443115883048,12.1901458352583,12.1898557846412,15.148059904033296,0.4618695511301591,342393200553101.3,0.4283516282284155,0.0009974323279977053,3.7641546893283216e-06,3.16,35.8,2023-05-05 09:16:00,2.3794425645597818e-05,0.726419794700369,0.0,74,225.9283445408238,2.3794425645597818e-05,21.96474,-16.074638,0.726419794700369,0.0,0.0,0.36802419975360356,890.3630069913796,12829.647541824013,0.9828302022672221,0.18451231262810433,1.8152390846129063,232.2640320423252,0.405684982422598,0.0,1.0,224.34722781051374,28.117254249628648,57.63123928021256,0.7367397117839459,213.92023,2.4206647446076405e-05,10982.084380359893,0.0,0.010995069910871678,0.0049055004,115.26247856042512,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12829.647541824013,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,3.19428902715363e-14,6.074917059665648e-14,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,3.19428902715363e-14,6.074917059665648e-14,0.0
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6661629529487233,34610D,214.10623,21.753803,-16.534159,226.888824775304,64605.68373176032,0.42307206301812506,0.4372519449629649,32.28280048172951,35.0844305057662,24.722316098376577,2.223116989493784e-05,22565.703240217892,0.6561542420558899,0.2690233373477459,0.5505225978886175,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.115185216728216,1.8170084477683703,0.7734916846197142,17.542314761632092,11.960215447151564,29.17313431691952,1556805808003065.5,13.9394796553075,730.825022651213,1075.0382149769,0.00222311698949,0.0153815763522065,0.189094638462011,17.5422152528831,12.2935799382412,12.293306643652633,14.78269268826258,0.4697904196649031,357097122667923.44,0.4372519449629649,0.0010501465572945396,4.009316065859762e-06,3.16,35.8,2023-05-05 09:17:00,2.2231169894937838e-05,0.6561553171666507,0.0,75,225.6570324021789,2.2231169894937838e-05,21.753803,-16.534159,0.6561553171666507,0.0,0.0,0.36716562682777404,890.5626491491856,12851.239514042267,0.982482910929221,0.1863527025080247,1.8108528019760464,232.2385023166291,0.36730353106562186,0.0,1.0,224.13674619351147,28.117254249628648,55.63669065542922,0.6669013818117941,214.15408,2.2641127956686376e-05,10990.701654672286,0.0,0.011529394946867057,0.006439921,111.27338131085844,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042267,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,3.4397794953380084e-14,6.201142063620365e-14,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,3.4397794953380084e-14,6.201142063620365e-14,0.0
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.666291697576418,34610D,214.38097,21.44549,-17.061222,227.83273910841547,64573.40093127859,0.4239231024407348,0.4325163460148472,31.9443193919435,34.6301934428712,0.0,2.07663412066448e-05,22538.60460760245,0.5900724937283023,0.2662026615995291,0.5485318624663914,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.314754242556454,1.846957403994991,0.7762117452716439,17.314585515025716,11.908685686735096,28.710401274337244,1563757705544957.5,13.8615012820183,730.745535035689,1069.04402440719,0.00207663412066,0.0152900435094448,0.186806943772671,17.3150967214356,12.2175547543262,12.21730104568406,15.119633262124488,0.4695900037298012,349140644479914.5,0.4325163460148472,0.001007281866757032,3.9179649615059055e-06,3.16,35.8,2023-05-05 09:18:00,2.0766341206644794e-05,0.5900721079705329,0.0,76,225.38604607602454,2.0766341206644794e-05,21.44549,-17.061222,0.5900721079705329,0.0,0.0,0.36625472993077685,890.7344564647216,12900.373589853638,0.982773250779958,0.1848154148100029,1.811347865532154,232.2413865017948,0.33118886871412206,0.0,1.0,223.9710802687584,28.117254249628648,53.54439602276715,0.6018445740384221,214.41437,2.1185809947215635e-05,10999.367801988616,0.0,0.012326500629413886,0.008020038,107.0887920455343,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,3.2704527627849505e-14,6.133981420490244e-14,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,3.2704527627849505e-14,6.133981420490244e-14,0.0
