,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5533314950272965,34610D,231.03192,9.740274,-18.525736,183.9987782465531,67123.44619834359,0.3144921437491051,0.4595992059115653,27.57595235469392,33880.79477182147,0.0,2023-05-04 15:51:00,0.0001633041998054,0.2884343834933314,0.7513768699930699,0.2297996029557826,0.4688182490194873,0.01109887930657,0.0005478414507621,0.0001085072976792,2.0550983246454702e-05,1328737583365688.0,87.11243348847808,34.11145306275638,0.0330911428256327,0.000675329445421,0.0005515190470938,0.3060621669484728,0.0151072497441425,0.0029921920709387,0.0005667129348463,3.664120429078335e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.472237208731077,1.2694520293917273,0.6038598581091548,16.940397385910735,11.098879306570009,20.550983246454702,1328737583365688.0,12.3237313273776,756.521103306088,1276.23666315589,0.0163304199805,0.0225679584800758,0.191963566765751,16.9413089141724,8.50602268411769,8.504633841693535,14.94292282856024,0.5221144515073257,0.9957869425753187,325754376120827.9,3.906674481849921,6.15026912548849,507755556517697.75
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.5536843254785361,34610D,231.05785,9.430596,-18.219215,183.923742025646,67095.87024598889,0.3145047768741061,0.4601181133913299,27.6070868034798,33934.24885409719,0.0,2023-05-04 15:52:00,0.0001659168779569,0.2884343834933314,0.7611209210417899,0.2300590566956649,0.4695160330214581,0.0111036411718036,0.0005480444352848,0.0001085722049891,2.058737918175496e-05,1330455480791608.8,87.21078721219268,34.14996637590451,0.0331285041641757,0.0006760919217178,0.0005521417360695,0.3065391856646749,0.015129910297072,0.0029973622875794,0.0005683575641268,3.672999994637939e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.477969013431096,1.2702887138645405,0.6035796858740918,16.967124427048596,11.103641171803629,20.587379181754965,1330455480791608.8,12.3322932236342,756.71163278553,1276.45699799417,0.0165916877957,0.022572950624609,0.192104413472353,16.967102609026,8.5103811489722,8.508969367340141,14.94541160740043,0.5226797045505353,0.9960879483641332,326008276549250.2,3.913549859934972,6.146901196035313,507576754393656.0
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.5540302054151651,34610D,231.08546,9.131823,-17.924377,183.9065161791355,67068.26315918542,0.314427303867051,0.4593468347496965,27.56081008498179,33872.1934148004,0.0,2023-05-04 15:53:00,0.0001680927159166,0.2884343834933314,0.7686536329982226,0.2296734173748482,0.4689314381722397,0.0110948216934945,0.0005482606204017,0.0001085943307224,2.054554316742986e-05,1328480810248676.8,87.06459905845746,34.092722075122474,0.0330729721019781,0.000674958614326,0.0005512162016996,0.3057822736211386,0.015110506835968,0.0029929477253471,0.0005662518133303,3.661400731280651e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.467131763924627,1.2686465014144714,0.6034871346337559,16.9360967074002,11.094821693494524,20.54554316742986,1328480810248677.0,12.3149161747352,756.563009432745,1276.16874261368,0.0168092715917,0.0225651889772034,0.191792675857253,16.9361203411462,8.49949344767339,8.49806498485005,14.945460719611352,0.5222382192835475,0.9952752062014469,325292592231721.4,3.901974244859119,6.145789175301339,507517717207885.6
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.554369125754948,34610D,231.12215,8.869491,-17.665041,183.84600434008004,67040.70234910044,0.3144029707744409,0.4593988171313929,27.56392902788357,33884.55420567396,0.0,2023-05-04 15:54:00,0.0001688004607169,0.2884343834933314,0.7686349518751956,0.2296994085656964,0.4692394580695698,0.0110950193004839,0.0005485477840987,0.0001086621258159,2.0554990279362303e-05,1328926716340586.0,87.0744517990842,34.09658020749198,0.0330767148334602,0.0006750349966012,0.0005512785805576,0.3058223245615376,0.0151201321893003,0.002995155124011,0.0005665762932291,3.663044169247028e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.466532049230855,1.2685506528740431,0.6032406602926392,16.94227710283698,11.095019300483932,20.554990279362304,1328926716340586.0,12.3153291048372,756.677292699064,1276.40731896499,0.0168800460717,0.0225717509614671,0.191835116254,16.9422670121242,8.49890274713238,8.497468370556502,14.945451681237016,0.5225776974166781,0.9955377917676156,325402308973756.2,3.905586392042752,6.142829024497351,507360561776763.1
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,-0.5547010775133734,34610D,231.16179,8.632157,-17.404175,183.80684192199132,67013.13842007254,0.3142966119753733,0.4584157837660245,27.50494702596147,33807.81060875333,0.0,2023-05-04 15:55:00,0.0001693116155263,0.2884343834933314,0.7674525738114222,0.2292078918830122,0.4685203740080368,0.0110841815733366,0.0005488584380839,0.0001086981547882,2.050276325049433e-05,1326461587261868.5,86.88812765501228,34.023619471114344,0.0330059364311537,0.0006735905394113,0.0005500989405192,0.3048698270007629,0.015096322264251,0.0029897369892692,0.0005639274170906,3.648425568961046e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.452596639742971,1.2664583731689782,0.6030604677351518,16.903905304376664,11.084181573336654,20.50276325049433,1326461587261868.5,12.2931348067841,756.499726676635,1276.06396952449,0.0169311615526,0.0225626182447301,0.191441152766004,16.9039340367793,8.48488197112136,8.483445625237321,14.945515950278137,0.5220517602838618,0.9945815079925632,324492364525300.1,3.8911160364224915,6.140666098376706,507245730349909.3
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.5550260518038372,34610D,231.20782,8.41296,-17.14821,183.7100616809524,66985.63347304659,0.3141711894764086,0.457465145261325,27.447908715679503,33742.0047162985,0.0,2023-05-04 15:56:00,0.0001694116441327,0.2884343834933314,0.7638473712300352,0.2287325726306625,0.467860040159785,0.0110735466959579,0.000549219186632,0.0001087461297069,2.045528983659788e-05,1324220830021820.0,86.70794363283154,33.95306308129555,0.0329374904588154,0.0006721936828329,0.0005489581743135,0.3039456988694669,0.0150749180995762,0.0029848538413797,0.0005614549281877,3.634709246184026e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.438864512265955,1.2644000349282571,0.6026829544165629,16.871002358149248,11.073546695957903,20.45528983659788,1324220830021820.0,12.2716275855335,756.345363533942,1275.79201786424,0.0169411644133,0.0225557713740782,0.191071453514831,16.8710265856755,8.47106713159969,8.4696322772704,14.945570808954923,0.5215990596233371,0.9937351566088741,323634474538446.3,3.8777745807778845,6.136137884562127,507005321418496.25
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,-0.5553450484142359,34610D,231.26952,8.243769,-16.929333,183.56308850975745,66958.18556433091,0.3142652207361099,0.4593012155007039,27.55807293004224,33914.702954899505,0.0,2023-05-04 15:57:00,0.0001678553377065,0.2884343834933314,0.7514780861147211,0.2296506077503519,0.4701505992874836,0.0110931549838385,0.0005497029376406,0.0001089232745886,2.057639978969694e-05,1329937250687091.8,87.05595238600341,34.08933621446225,0.0330696875160506,0.0006748915819602,0.0005511614586008,0.3057059740688843,0.0151487536453587,0.0030017155448921,0.0005670459260421,3.665050774681474e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.460361256667113,1.2676340717042098,0.6021204350213673,16.957351477449752,11.093154983838554,20.57639978969694,1329937250687091.8,12.3106058493464,757.047538119565,1277.19932523268,0.0167855337707,0.0225939452343073,0.191883752731289,16.9572653034923,8.49270681775073,8.49128151082517,14.945439943451422,0.5236775104356823,0.9963014070855446,325574628100755.25,3.9150702993573017,6.129398671161417,506647521178677.7
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,-0.5556590242230154,34610D,231.34529,8.127861,-16.751694,183.57698482611457,66930.62749140087,0.3142587487552865,0.4593657227707915,27.56194336624749,33916.200054592504,0.0,2023-05-04 15:58:00,0.0001650338970857,0.2884343834933314,0.7324369268965105,0.2296828613853957,0.4707963171193436,0.0110945487745934,0.0005502975397934,0.000109063994832,2.058810520189485e-05,1330489749127322.8,87.06817909397581,34.09412394404815,0.0330743320394969,0.0006749863681529,0.0005512388673249,0.3057873249994164,0.0151672696263713,0.0030060156488573,0.0005674481895929,3.66708831148201e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.458542020550526,1.2673853569292637,0.6020673573106793,16.95810002729625,11.094548774593497,20.58810520189485,1330489749127322.8,12.3100960761746,757.279895201913,1277.60910961171,0.0165033897086,0.0226044643873101,0.191930669479675,16.958083589582,8.49083022676807,8.489429183185935,14.945485416432259,0.5243677265195927,0.9968767666658206,325647098080664.4,3.920575834801245,6.128763279775383,506613786403988.94
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.5559658739714035,34610D,231.42764,8.038484,-16.587337,183.60420011826463,66903.06554803462,0.3143006101416842,0.459967467341387,27.598048040483224,33960.11766254153,0.0,2023-05-04 15:59:00,0.0001618431601359,0.2884343834933314,0.7115124905333002,0.2299837336706935,0.472049017158527,0.0111018668880204,0.000550944233522,0.000109236566725,2.063187222616176e-05,1332555563831851.0,87.1822337598865,34.13878542607775,0.0331176576485798,0.0006758705642567,0.0005519609608096,0.306389855714638,0.015204985424369,0.0030147160162542,0.0005693994008627,3.677593246724463e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.463394943997335,1.2681394990163857,0.6020494764714519,16.980058831270767,11.101866888020435,20.63187222616176,1332555563831851.0,12.3211510050302,757.689763681358,1278.34679627931,0.0161843160136,0.0226234951426776,0.19220202284672,16.9800184540348,8.49568210546498,8.494307359918684,14.945471016895645,0.5255852397278941,0.9981609356447707,326218560376410.75,3.9356055430583554,6.128549248346562,506602422838313.8
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.556265588940603,34610D,231.51302,7.978352,-16.431854,183.68304891411623,66875.46749999413,0.3143285726752611,0.4602007049646852,27.612042297881118,33965.774242716216,0.0,2023-05-04 16:00:00,0.0001591177600723,0.2884343834933314,0.6927072168317352,0.2301003524823426,0.4729674826866061,0.0111053186266932,0.0005516151283402,0.0001094021180875,2.065222200806148e-05,1333516078726032.8,87.22644161900644,34.15609632247894,0.0331344507574573,0.0006762132807644,0.0005522408459576,0.3066405276517014,0.0152312202558809,0.0030208159121117,0.0005702500276318,3.682110237068778e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.463393512774356,1.26816235069779,0.6021970252780542,16.982887121358107,11.105318626693268,20.652222008061475,1333516078726032.8,12.3239603121297,758.003580987774,1278.8718927357,0.0159117760072,0.0226364857254501,0.192311574914657,16.9828627093601,8.49564624328775,8.494294650149623,14.945489839036297,0.5265174331868109,0.9990098741580821,326396682950051.6,3.943964293491757,6.1303156827444285,506696207868077.8
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.5565581605138774,34610D,231.61533,7.9725637,-16.286625,183.7811120644588,66847.85545769625,0.3141980957676965,0.4585334337038618,27.51200602223171,33810.62034662969,0.0,2023-05-04 16:01:00,0.000154880963778,0.2884343834933314,0.6663959748600027,0.2292667168519309,0.4720672753234585,0.0110886860961232,0.0005524199922663,0.0001095298158673,2.056109606922685e-05,1329214911178965.5,86.91042702422996,34.032351449500624,0.033014407226678,0.0006737634127893,0.0005502401204446,0.3050719986551795,0.0151981821540339,0.0030133849537573,0.0005656769988802,3.656936864119589e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.438582864451424,1.264480453820746,0.6023853868939286,16.90531017331484,11.088686096123237,20.561096069226853,1329214911178965.5,12.2851205602488,757.813837037155,1278.39231444722,0.0154880963778,0.0226223972035073,0.191625870424179,16.9053635333762,8.47062619846807,8.46931446288152,14.945627476165699,0.5259537992953085,0.9976865340302408,324738265936738.44,3.9201929191766576,6.132571693345976,506815985128741.0
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.5568435801767404,34610D,231.72067,7.9826407,-16.134151,183.7544476823573,66820.34345167402,0.3143382451271244,0.4605681998056077,27.634091988336465,33980.73522197464,0.0,2023-05-04 16:02:00,0.0001507178422279,0.2884343834933314,0.6407002422541301,0.2302840999028038,0.4749565053716355,0.0111114646361847,0.0005532496326925,0.0001097967664945,2.069465305761192e-05,1335518835083315.0,87.29609659115489,34.18337178957221,0.0331609103860037,0.0006767532731837,0.0005526818397667,0.3070552358814779,0.0152885512423401,0.0030341339453335,0.0005718779462607,3.690585034084828e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.460994302727599,1.2678739226047298,0.6021610779953175,16.99036761098732,11.111464636184785,20.69465305761192,1335518835083314.8,12.3269592922719,758.704440556634,1280.07618015904,0.0150717842228,0.0226668797604716,0.192513400335471,16.9902585794974,8.49315840423663,8.491878526628634,14.945501118897802,0.5286002278984487,1.0008677605395897,326734048833179.44,3.961825991879827,6.1298852651861,506673355823229.56
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.5571218395170316,34610D,231.82121,7.984422,-15.940375,183.88999194415013,66792.70935968569,0.3131277898611984,0.4472056999772319,26.832341998633915,32843.56620278757,0.0,2023-05-04 16:03:00,0.0001476595739859,0.2884343834933314,0.620513583460861,0.2236028499886159,0.4619723203141905,0.0109676317709696,0.0005540422099117,0.0001094887386694,1.9904795465480586e-05,1298237355347391.8,84.76336837368453,33.191607052310154,0.0321988103983606,0.0006571185795583,0.0005366468399726,0.2942872465937403,0.0148662500580317,0.002937839280979,0.0005340922793426,3.483474871408324e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.287122560537842,1.2418447110938182,0.6024745706611138,16.421783101393785,10.96763177096964,19.90479546548058,1298237355347391.8,12.0346548400275,755.062078393297,1272.69384086786,0.0147659573986,0.0224660273640201,0.186877680122825,16.4221700216783,8.31823433199028,8.317006246391099,14.94615682454718,0.5178355703559097,0.9856760928212891,313333100440197.7,3.7294978696225933,6.1336402288708,506872716060842.6
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.5573929302251397,34610D,231.9199,7.995087,-15.719084,183.02103292176295,66765.87701768705,0.3136777404425766,0.4562773179996009,27.37663907997605,33728.03478266656,25.55983730478592,2023-05-04 16:04:00,0.0001451343948236,0.2884343834933314,0.6030538819523849,0.2281386589998004,0.4717689588923929,0.0110635949279515,0.0005548209095831,0.000109995213265,2.0489905954952645e-05,1325854719634120.0,86.48280285364436,33.864902541930384,0.0328519668959712,0.0006704483039994,0.0005475327815995,0.3028840452695825,0.015189131795682,0.0030112992540809,0.0005609447601113,3.629744613190614e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.400822317731555,1.258904099396628,0.5995000069254532,16.86401739133328,11.063594927951524,20.489905954952647,1325854719634120.0,12.2331415421118,757.994086262464,1278.86339704635,0.0145134394824,0.0226370074021753,0.190892158878318,16.8636981574525,8.43274711567987,8.431523411632082,14.945434436035027,0.5264892291309885,0.9970448794696539,323184034880287.94,3.9049591391600273,6.098132632165382,504987435653629.2
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,-0.557665866334245,34610D,231.95358,8.05073,-15.450063,182.50616979587025,66738.50037860707,0.3126209223498882,0.4462466033142284,26.774796198853704,32968.17227088048,-25.56984250023941,2023-05-04 16:05:00,0.0001427226667317,0.288103584255437,0.590076054180167,0.2231233016571142,0.4619910154607221,0.0109521209387215,0.0005557369534343,0.0001098243305541,1.9944573465810108e-05,1300114887105008.0,84.58158119217885,33.12042289798203,0.0321297554386244,0.0006557092946658,0.000535495923977,0.2932408060794682,0.0148797436683762,0.002940524068264,0.0005340118898201,3.481031113733228e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.267009574129913,1.23887154646717,0.5977701496934791,16.48408613544024,10.952120938721563,19.94457346581011,1300114887105008.0,12.0106731198292,755.224699495507,1273.81622766415,0.0142722666732,0.022507445243919,0.186765041125234,16.4841783924696,8.29792271407141,8.296738581415894,14.946302899073164,0.5183124891274594,0.9854906941642051,313776172821368.4,3.7379509620703515,6.062892415298037,503022411068485.25
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.5579285119376887,34610D,232.10149,8.029977,-15.070886,182.1316939120898,66711.72558240822,0.3128973356557633,0.4513147249752239,27.078883498513434,33440.69539114599,0.0,2023-05-04 16:06:00,0.0001423244868077,0.2884343834933314,0.5792326601533812,0.2256573624876119,0.4676755887161818,0.011007012355544,0.0005562556449422,0.0001101327130855,2.0247415748899416e-05,1314409120081498.0,85.54219297180393,33.49657888766112,0.0324946601982161,0.0006631563305758,0.0005415776699702,0.2980576052424746,0.0150627818047802,0.0029822709070176,0.0005482774122104,3.559273143207044e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.330753557437957,1.248427363390909,0.5963535205214574,16.720347695572997,11.007012355544026,20.247415748899414,1314409120081498.0,12.1219362096987,756.962543351956,1277.30754127969,0.0142324486808,0.0226020642765035,0.189000697972209,16.7200862389768,8.3620989507887,8.360908988707637,14.945950579772175,0.5234250337086584,0.9919205592094508,319246530957131.5,3.837308513633609,6.0608666242566045,503008563018850.2
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.5581906583924356,34610D,232.18295,8.04585,-14.6825485,181.7617266982768,66684.64669890971,0.3124463762034325,0.447959428769777,26.87756572618662,33211.70659802498,-25.58882975198072,2023-05-04 16:07:00,0.0001418058767273,0.2884343834933314,0.5717795986814742,0.2239797143848885,0.4646724811862567,0.0109691635462258,0.0005569003078101,0.000110151725496,2.0069256220424194e-05,1305999944912734.0,84.90623012902353,33.24754880329285,0.0322530788714239,0.0006582260994168,0.0005375513145237,0.294824414174975,0.0149681246261019,0.0029606102418719,0.0005394127531401,3.510209935778812e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.284708053784664,1.2415313877787024,0.5950377285951255,16.60585329901249,10.96916354622583,20.069256220424197,1305999944912734.0,12.0471063464872,756.153280589616,1275.92120763843,0.0141805876727,0.0225678481524666,0.187666668807138,16.6059347469708,8.31566516839696,8.31448612540241,14.946328757185901,0.5210357381318537,0.9882845823113106,316276194488794.5,3.785884398385277,6.045371924775838,502185705306537.1
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.5584123397476837,34610D,232.3181,7.987541,-14.150086,181.60196483229348,66657.76913318352,0.3134301252446823,0.4608999450593327,27.653996703559965,34308.86157566462,0.0,2023-05-04 16:08:00,0.0001422549489205,0.2887654902208283,0.5654657159548383,0.2304499725296663,0.478525408062343,0.0111096717158096,0.0005573180658461,0.0001107309358633,2.083231839566943e-05,1342016674139696.5,87.35897558654592,34.20799392230368,0.0331847960442719,0.0006772407355973,0.0005530799340711,0.3072268250066345,0.0154120719557452,0.0030621529353476,0.0005760968642413,3.711212468278167e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.45117305304274,1.2664737367654313,0.5943417431108641,17.154430787832307,11.10967171580969,20.832318395669432,1342016674139696.5,12.3292855173528,760.172372962618,1283.65965058266,0.0142254948921,0.0227750689384806,0.193163016652047,17.1537800927047,8.48133620029051,8.480129859850457,14.94882859291306,0.5329987898536118,1.0037122265129363,329240024050321.06,4.021082035037513,6.051870161274741,502624554630810.56
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.5586310804263004,34610D,232.38712,7.9611487,-13.586553,182.0159406155521,66630.11513647996,0.3136898103215075,0.4625145512272492,27.750873073634956,34379.20630154958,25.604104938921097,2023-05-04 16:09:00,0.0001429966814234,0.2887654902208283,0.5639625581256159,0.2312572756136246,0.4808890710809427,0.0111285176158225,0.000557864708872,0.0001109231378279,2.092070009393488e-05,1346188312832209.0,87.66500803961281,34.32782999208644,0.0333010476883619,0.0006796132181298,0.0005550174614726,0.3088260798544019,0.015481232728168,0.0030782139187917,0.0005805676929183,3.7357901002617416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.467162113856284,1.2688635409950866,0.5956081332284392,17.18960315077479,11.128517615822542,20.920700093934883,1346188312832209.0,12.3611232834823,760.849832675491,1284.80455310484,0.0142996681423,0.0228015631280578,0.19379656079809,17.1893901679975,8.49926646299169,8.498051269861532,14.945529201848853,0.5350287528866857,1.0062696566656046,330657568004204.75,4.051566028816182,6.066779499131394,503416318485842.2
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,-0.5588423749396234,34610D,232.39119,7.979906,-12.99036,182.10260327977463,66602.36426340633,0.3141050107275808,0.4671958083915922,28.03174850349553,34756.58560760881,25.61055103414425,2023-05-04 16:10:00,0.0001439012691878,0.2884343834933314,0.5666154934738804,0.2335979041957961,0.486378575820577,0.0111779809427416,0.0005585502128558,0.0001112524813065,2.1227891448325018e-05,1360687823082966.0,88.55229352254239,34.67527289882398,0.0336380982041946,0.0006864918000856,0.0005606349700699,0.3133383505638009,0.0156571390933499,0.0031186015763764,0.0005950549143389,3.814245884843053e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.522024932985545,1.2770774097439244,0.5958864816360621,17.378292803804406,11.177980942741687,21.227891448325018,1360687823082966.0,12.4578013379642,762.34882303846,1287.82363857336,0.0143901269188,0.0228837807876238,0.195759072024119,17.3781684991523,8.55448991759225,8.55325909275311,14.945276656779066,0.5395654215075453,1.011798002244752,335575646487852.4,4.141228059101778,6.055360794894273,502716176470963.2
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.5590471316640514,34610D,232.40266,7.990222,-12.288928,182.5409073871431,66574.33251490284,0.3141989550413352,0.4657228689369624,27.943372136217747,34574.15332270643,25.61747256223136,2023-05-04 16:11:00,0.0001448806775165,0.288103584255437,0.5690736010631002,0.2328614344684812,0.4856574007351883,0.0111629279761445,0.0005592954608133,0.0001113756318383,2.115690498212547e-05,1357337243779168.0,88.27311257831185,34.56595133250136,0.0335320465634612,0.0006843274808869,0.0005588674427243,0.3119298505672043,0.0156286011956049,0.0031122107273655,0.0005911952691661,3.79285797172694e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.499449368771087,1.273685999332598,0.5973059922285724,17.287076661353215,11.16292797614459,21.15690498212547,1357337243779168.0,12.421854837726,762.176095816604,1287.2891075126,0.0144880677517,0.0228666835896977,0.195093690757014,17.287221102493,8.53178774227285,8.53055183014411,14.945362701580361,0.5390413113625032,1.0105261492505215,333829252608597.1,4.116330226641342,6.057409423026037,502731242102320.75
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.5592527956538168,34610D,232.4153,8.011246,-11.5815115,182.8424965567557,66546.38914276661,0.3152346940940516,0.4794428017380414,28.766568104282484,35651.11582855089,76.87154606479527,2023-05-04 16:12:00,0.0001472925246546,0.287773092288637,0.5770523607798459,0.2397214008690207,0.5007584514439428,0.0113083798125833,0.0005600511613479,0.0001120498415049,2.199259756342913e-05,1396782146690417.5,90.87358864142836,35.584244744997434,0.0345198817251389,0.0007044873821456,0.0005753313620856,0.3253032780277723,0.0161107498747969,0.0032232893967269,0.0006326515555984,4.018062874961578e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.664182375447933,1.2983511870210416,0.5982765949374886,17.825557914275443,11.308379812583356,21.992597563429133,1396782146690417.5,12.7063892226891,766.117921519789,1295.15506121742,0.0147292524655,0.0230804007639333,0.200740255303499,17.8254428612007,8.69743369522366,8.696152816920474,14.944908313886557,0.5509565325680768,1.0267179106916018,347139708331187.5,4.357447762755213,6.054180747045403,502466084936794.44
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.5594677639414349,34610D,232.31529,8.212523,-10.881502,183.29737173444053,66517.62257466232,0.3148789970737098,0.4689043418547447,28.134260511284683,34741.708179594934,51.26189151870333,2023-05-04 16:13:00,0.0001521800277176,0.2867834578313319,0.6009591667735543,0.2344521709273723,0.4908285739440068,0.0111949748097459,0.0005612248365498,0.0001119410946126,2.1434946444513044e-05,1370460871695154.5,88.8761289551483,34.80208025245916,0.0337611126135416,0.0006890022982355,0.0005626852102256,0.3149623377146631,0.0157896457568958,0.0031493799177503,0.0006030563673153,3.855690318479377e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.527082126642277,1.2777646674019587,0.5998940175173577,17.37085408979747,11.194974809745982,21.434946444513045,1370460871695154.5,12.4768161777956,763.547058143831,1289.94670479244,0.0152180027718,0.0229374370010639,0.196337706721933,17.3708957422013,8.55970554656243,8.558403128537112,14.945160519050111,0.5432012535907706,1.0146645690228961,336947428010774.4,4.181353474734802,6.029272819333684,500862409670349.06
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.5596645207139183,34610D,232.2901,8.464042,-10.264934,183.3730787728388,66489.48831415105,0.3127532795994815,0.4425294999462368,26.55176999677421,32552.77233798101,-51.282437771873255,2023-05-04 16:14:00,0.0001585933762491,0.2861252338807851,0.6266444460752196,0.2212647499731184,0.4641260800146253,0.0109067657750997,0.0005623404609984,0.0001112077357621,1.990877625620476e-05,1298425249684542.0,83.87704141980971,32.8445394860097,0.031862123996129,0.0006502474284924,0.0005310353999354,0.2895939362691362,0.0149311345803117,0.0029527622218193,0.0005286132480719,3.4475488587628084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.185327742868253,1.2265010226677908,0.6001743404399192,16.276386168990506,10.90676577509971,19.90877625620476,1298425249684542.0,11.8997068321812,756.120012603656,1275.42159096037,0.0158593376249,0.0225478387186669,0.185251382056279,16.2765143209915,8.21592634077664,8.214623555892295,14.946562057264808,0.5209381731370263,0.9842327951111567,310406018245925.06,3.714983309897327,6.003315495841622,499296725919315.06
