,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9807728545753792,34610D,220.93237,-6.8436556,-1.2137182,234.6872101733572,67170.84170843558,0.3408516453849568,0.5665143666441573,33.99086199864944,35486.76074882177,-1.8665613897969184,2023-11-05 16:57:00,9.091221614336888e-05,0.2031316222533551,0.9947550073269792,0.2832571833220786,0.5154360244810171,0.0108339662322267,0.0019295445072915,0.000428787668287,3.411605216828582e-05,290417957814009.94,107.3771330537336,42.046696292329365,0.0407890343983793,0.0008324292734363,0.0006798172399729,0.3682558510976479,0.0655868810675996,0.0145748624594665,0.0011596340211909,9871556725985608.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7876204224735444,17.743380374410883,10.833966232226762,34.11605216828582,290417957814009.94,7.75287295884985,678.811702205153,1413.37663675206,0.00909122161434,0.0211508188521637,0.315323809131915,17.7429023399683,14.908349947863,14.906994719936971,0.009091221614336887,0.5475454041370436,12.718041738500332,3999071084961273.0,48.181620727243406
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9810981460829508,34610D,220.90717,-6.8632555,-1.1628612,234.6287947200064,67136.85084643692,0.3411114935630745,0.5633130555735363,33.79878333441218,35321.92127056008,-1.866425247927948,2023-11-05 16:58:00,9.022479104884796e-05,0.2031494946348411,0.990459958864318,0.2816565277867681,0.5122316825439519,0.0107792599892159,0.0019286449640567,0.0004285877697903,3.378804436041221e-05,291128702929277.9,106.77035655340806,41.809094984667865,0.0405585400012946,0.0008277253061488,0.0006759756666882,0.3643258728808083,0.0651858532691579,0.0144857451709239,0.001141994790631,9839795952735110.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7874693004476518,17.66096063528004,10.77925998921596,33.788044360412215,291128702929277.9,7.73135532364113,678.084166351764,1409.06592530504,0.00902247910488,0.0210312313443024,0.312622060573952,17.6610638778676,14.864657967763,14.86331692809887,0.009022479104884797,0.5452119659935241,12.66379820120017,3989676404518589.0,47.75813008863288
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9814171141191044,34610D,220.90013,-6.9804053,-1.0345808,234.44761992436764,67103.05206310251,0.3414590543073709,0.5580108650296055,33.48065190177633,35052.17072450688,-1.8664102929507325,2023-11-05 16:59:00,8.976962517601058e-05,0.203167368588815,0.9864234661166268,0.2790054325148027,0.5072092250556708,0.0106903578298408,0.0019282695233933,0.0004285043385318,3.3256126939054e-05,292142918853092.06,105.76537935771142,41.415566402497326,0.0401767822821316,0.0008199343322884,0.0006696130380355,0.3579201492063318,0.0645597206855366,0.0143466045967859,0.0011134368096477,9781135371689266.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7868737275191215,17.52608536225344,10.690357829840886,33.256126939054,292142918853092.06,7.68368998341212,677.018457616435,1407.7644492952,0.0089769625176,0.0210178343457869,0.311156334034071,17.5256795990324,14.8043955868576,14.80306672110659,0.008976962517601059,0.541772615635623,12.576424095775232,4043098799579005.0,47.93925119973022
59,60,801733.0,,5.141220325115733,97.85149392458324,242.94724040821197,11683.737377412914,-0.9817297588199672,34610D,220.90364,-7.2853146,-0.84342355,234.0710675988157,67069.57141120074,0.3414655589908402,0.5550378934674616,33.30227360804769,34922.173260741256,-1.8664489696233648,2023-11-05 17:00:00,8.975442445875342e-05,0.2031852441154151,0.9859072154758592,0.2775189467337308,0.5042914754800003,0.0106381885856527,0.0019281973198373,0.0004284882932971,3.295234512411904e-05,292355821168649.8,105.20188232782264,41.194912453155,0.0399627283296572,0.0008155658842787,0.0006660454721609,0.3542758669734177,0.0642133547155265,0.0142696343812281,0.0010973880133502,9736113547463838.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7856036331238223,17.461086630370627,10.638188585652747,32.95234512411904,292355821168649.8,7.65812233850208,676.305006249044,1404.95228322593,0.00897544244588,0.0209463447282264,0.30916857393373,17.4606659053666,14.7600250996112,14.758700440947365,0.008975442445875342,0.5394578027928664,12.520882389953302,4054708342940329.5,47.77091494798721
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9820360803856736,34610D,220.90929,-7.5959554,-0.5770026,233.6537074211523,67036.2691375927,0.341916033622302,0.5461120558122649,32.766723348735894,34467.35938970033,-1.866535605338604,2023-11-05 17:01:00,8.990890184088419e-05,0.2032031212147799,0.9869894553846232,0.2730560279061324,0.4959665680033268,0.0104885077174119,0.0019281871264524,0.0004284860281005,3.207626766138354e-05,293883602157232.94,103.51007905865669,40.53243678238631,0.039320068018483,0.0008024503677241,0.0006553344669747,0.343674030717519,0.0631803741370607,0.014040083141569,0.0010510341885205,9629602688616014.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7841929035741985,17.233679694850164,10.48850771741196,32.07626766138354,293883602157232.94,7.58125105140139,674.561249062311,1400.96502390558,0.00899089018409,0.0208647067349543,0.305603470744937,17.233204161878,14.6469094738324,14.645592704675513,0.00899089018408842,0.5338107450853876,12.379028086104977,4118546309065853.5,47.77618463111151
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9823360790803368,34610D,220.92413,-8.237256,-0.23175675,232.9074741478196,67003.50241424395,0.3418126497317196,0.5412112955204113,32.47267773122468,34257.133148362715,-1.866740075990204,2023-11-05 17:02:00,9.03822445870741e-05,0.2032209998870476,0.9904184793405832,0.2706056477602056,0.4912085784885854,0.0104020140784256,0.0019284415201449,0.0004285425600322,3.158746779648487e-05,294038605310253.7,102.58118895293876,40.16870235352493,0.0389672132774696,0.0007952492505606,0.0006494535546244,0.3377812509243778,0.0626216600071812,0.0139159244460402,0.0010257296621006,9548220870778638.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816621217225148,17.128566574181356,10.40201407842564,31.587467796484862,294038605310253.7,7.5357373819462,673.506816058561,1398.55661718791,0.00903822445871,0.020815487160652,0.303375145517694,17.1281891460499,14.5744917318664,14.573174575637497,0.00903822445870741,0.5304224913313274,12.29448912258575,4157527054337954.0,47.7836803222987
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9826297552320736,34610D,220.9577,-8.8773575,0.26700172,232.0896231489756,66971.02973651273,0.3417673790429391,0.5346793327412422,32.08075996447454,33958.440695552454,-1.8671361250419891,2023-11-05 17:03:00,9.163927529426808e-05,0.2032388801323568,1.0000440863489235,0.2673396663706211,0.4850930035776143,0.0102893056988464,0.0019292357775968,0.0004287190616881,3.0952905426067696e-05,294467222287985.0,101.34312072777506,39.68390007605501,0.0384969119573694,0.0007856512644361,0.0006416151992894,0.3300887463257934,0.0618913498959604,0.0137536333102134,0.0009929927291767,9446732275626414.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7788581373026788,16.979220347776227,10.289305698846466,30.95290542606769,294467222287985.0,7.486008169769995,672.4235454671225,1395.82230167347,0.00921413602854,0.020756662804147702,0.300774354103356,17.015168512754748,14.49025799309975,14.488923112223194,0.009214136028541143,0.5269657476834781,12.206230936108044,4191210071240719.5,47.71928232741679
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9829171092329716,34610D,221.01787,-9.676362,0.79452384,231.1179454042044,66938.94897654826,0.3414403756460814,0.530517523717576,31.83105142305456,33803.40116309773,-1.8676252559272972,2023-11-05 17:04:00,9.390047598374876e-05,0.2032567619508458,1.017077000452757,0.265258761858788,0.4812690395795019,0.010215650043485,0.0019307964739763,0.0004290658831058,3.0547240653212084e-05,294128045040970.3,100.55429144542936,39.3750106103185,0.0381972617076654,0.0007795359532176,0.000636621028461,0.3251748818541007,0.0614592818505924,0.0136576181890205,0.0009723507880648,9362404926661634.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.77549170321405,16.901700581548866,10.215650043485004,30.54724065321208,294128045040970.3,7.43627895759379,671.340274875684,1393.08798615903,0.00939004759837,0.0206978384476434,0.298173562689018,16.9021478794596,14.4060242543331,14.40467164880889,0.009390047598374876,0.5235202616098107,12.118366492930168,4224908426364003.0,47.65507501563027
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9831981415390924,34610D,221.0735,-10.471268,1.377048,230.1237940892751,66907.1179251252,0.340904908382394,0.5291436445099665,31.748618670597992,33808.41190453713,-1.868237894311701,2023-11-05 17:05:00,9.615486832703168e-05,0.203274645342653,1.0343187115513788,0.2645718222549832,0.4799295259469389,0.0101872307158755,0.0019322273712138,0.0004293838602697,3.0400759915721925e-05,293122090647027.06,100.29388638041904,39.27304129552972,0.0380983424047175,0.000777517191933,0.0006349723734119,0.3234305033077373,0.0613455499935597,0.0136323444430132,0.0009651821338606,9306221479880920.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7720588513252709,16.904205952268565,10.187230715875597,30.400759915721924,293122090647027.06,7.4186524499777,671.062929341443,1393.25957562661,0.0096154868327,0.0207108098263207,0.297693737929257,16.9046772602508,14.3738337817639,14.372451800553481,0.009615486832703168,0.5226432761064652,12.093094337090209,4244084238892458.0,47.75776622958092
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9834728526704478,34610D,221.1629,-11.194723,1.8657639,229.23670713464097,66875.36930645461,0.3402424506203899,0.5303310491467791,31.819862948806744,33949.301943863255,-1.869102188842144,2023-11-05 17:06:00,9.841510385805124e-05,0.2032925303079168,1.0468894184828956,0.2651655245733895,0.4812389413760674,0.0102040963143389,0.0019346333267625,0.0004299185170583,3.050199045148124e-05,291655082583340.25,100.51894705528048,39.36117046767394,0.038183835538568,0.0007792619497666,0.0006363972589761,0.3246929462386895,0.0615597673137776,0.0136799482919505,0.0009705691558319,9280424756124800.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.76892721356842,16.974650971931627,10.204096314338956,30.50199045148124,291655082583340.25,7.42335069889052,671.453263112794,1395.46433309502,0.00984151038581,0.0207712222393314,0.298562665276963,16.9741559282833,14.3738611929932,14.372446727155852,0.009841510385805123,0.5238775381250615,12.117590265105571,4241790411724264.5,47.891857978099324
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9837412432110074,34610D,221.27808,-11.750114,2.2256806,228.5583470672105,66843.54944350579,0.3394625176856325,0.5345668010293293,32.07400806175976,34243.3451405139,-1.8701043012526817,2023-11-05 17:07:00,0.0001007180330626,0.2033104168467757,1.0560859614200124,0.2672834005146646,0.4856312700533149,0.0102745041388349,0.0019377861762631,0.0004306191502807,3.089962713848528e-05,289758340723858.06,101.32179146709906,39.67554797239682,0.0384888096741117,0.0007854859117165,0.0006414801612351,0.3295445285795772,0.0621525694394315,0.0138116820976514,0.0009910748899451,9293711356339154.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7664522765096665,17.121672570256948,10.274504138834985,30.89962713848528,289758340723858.06,7.45456245334343,672.52155595143,1399.24117501625,0.0100718033063,0.0208640868005,0.300742047605148,17.1212042819118,14.4143403198429,14.412888682044095,0.01007180330626,0.5272782115880481,12.194441820818694,4212396945719279.5,48.00128750719643
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9840033138086798,34610D,221.40012,-11.987507,2.492086,228.20441215977723,66811.47543544404,0.3390329179731564,0.5367438831808686,32.20463299085212,34392.55120914841,-1.8710991939967496,2023-11-05 17:08:00,0.000102204522479,0.2033283049593681,1.0554757405371498,0.2683719415904343,0.4883796784804826,0.0103147646808471,0.0019411412049342,0.0004313647122076,3.111882763547195e-05,288765930059396.9,101.73443561810184,39.83713100968407,0.0386455595890225,0.0007886848895718,0.000644092659817,0.3321832109336863,0.062513740088327,0.0138919422418504,0.0010021704231059,9299600797824948.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7650543806252966,17.196275604574208,10.31476468084715,31.11882763547195,288765930059396.9,7.46974134009614,673.255745493042,1401.76202324217,0.0102204522479,0.0209255676621308,0.301963643503609,17.1957841143113,14.430368073124,14.428893374966712,0.0102204522479,0.5296188563924026,12.244613787884006,4186289923786344.5,48.00889076858386
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9842590651752962,34610D,221.5136,-12.051673,2.718643,228.0219822990034,66779.27080245319,0.3386619087382465,0.5395112397620108,32.37067438572065,34559.67024245247,-1.8719554953645707,2023-11-05 17:09:00,0.0001032455290633,0.2033461946458326,1.0512550737647643,0.2697556198810054,0.4916897576812506,0.0103657381419203,0.0019442518833408,0.0004320559740757,3.13986802213994e-05,287871711891432.6,102.25896038449152,40.042524215136446,0.0388448092628647,0.0007927512094462,0.0006474134877144,0.3355459341597487,0.06293674463945,0.0139859432532111,0.0010163964535882,9318601450497552.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7642469970967488,17.279835121226235,10.365738141920357,31.398680221399392,287871711891432.6,7.49138139106948,674.093602155878,1404.00834430658,0.0103245529063,0.0209754738847836,0.303269051109097,17.2798243157966,14.4582693470921,14.456776749528046,0.01032455290633,0.532308035685491,12.304120068394049,4149697180681742.5,47.939993223950744
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9845084980865983,34610D,221.6028,-11.926927,2.924023,228.01626008297043,66746.90012806747,0.3380534125237413,0.5463195587172156,32.77917352303294,34933.79064950289,-1.872636075757549,2023-11-05 17:10:00,0.0001042748161534,0.2033640859063075,1.0500312190892498,0.2731597793586078,0.4985867420182775,0.0104826813018282,0.001946662182212,0.0004325915960471,3.206697898686342e-05,286306086091252.06,103.54940915926105,40.54783764799175,0.0393350082276395,0.0008027552699518,0.0006555834704606,0.3436136293792798,0.0638099774614559,0.0141799949914346,0.0010511290685698,9384876876685558.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7640739361730793,17.466895324751444,10.482681301828215,32.06697898686341,286306086091252.06,7.54638212756764,675.68061306347,1408.94116558821,0.0104274816153,0.0210919478814412,0.306571669004136,17.466701439791,14.5350097927128,14.533494315265008,0.01042748161534,0.5374283512713183,12.425036557826331,4101525579849470.5,48.053367586640505
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9847516133822308,34610D,221.6747,-11.492153,2.9620278,228.3628773896713,66714.12095454443,0.3381359086588396,0.5478838925683517,32.8730335541011,34989.18106716496,-1.873152151386268,2023-11-05 17:11:00,0.0001053680894513,0.2033819787409314,1.051624806212391,0.2739419462841758,0.5007458936671532,0.0105159354685685,0.0019485722362538,0.0004330160525008,3.224471916182718e-05,286403038714398.0,103.84591299740536,40.66394250642306,0.0394476402649213,0.0008050538829575,0.000657460671082,0.3456906995110163,0.0640554805049638,0.0142345512233253,0.0010599817349493,9414936701654922.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7651113447191227,17.49459053358248,10.515935468568564,32.244719161827184,286403038714398.0,7.55979870089891,676.195232298849,1410.14045182178,0.0105368089451,0.0211168613283325,0.307369439085939,17.4942013995248,14.5556403627817,14.554106824351948,0.01053680894513,0.5391010069222565,12.462153269055161,4076195965124536.0,47.97690041674139
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.9849884119657262,34610D,221.72498,-10.994664,3.019548,228.75587136175696,66681.24792099032,0.3383545601596361,0.548330460857884,32.89982765147304,34980.14577225224,-1.8734662059077996,2023-11-05 17:12:00,0.0001064290046647,0.2033998731498427,1.0556455392673068,0.274165230428942,0.5017308833346698,0.0105298609844163,0.0019498559313617,0.0004333013180803,3.231161806133493e-05,286827108739626.8,103.93055555100332,40.69708680487215,0.0394797931817676,0.000805710064934,0.0006579965530294,0.3464306115812693,0.0641499240870047,0.014255538686001,0.0010630466653581,9436562443304038.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.766341142606088,17.490072886126118,10.529860984416388,32.311618061334926,286827108739626.8,7.56652299697866,676.461106391283,1409.89568659094,0.0106429004665,0.0211018617576511,0.307355463935773,17.4901702262799,14.5653244943818,14.563774486359057,0.01064290046647,0.5399651716727645,12.481191957553602,4049637946280189.5,47.77793098824207
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.985218894804486,34610D,221.74904,-10.49897,3.1072268,229.13335734843548,66648.34809333886,0.3386497705667331,0.5478543059235411,32.871258355412465,34922.63498150354,-1.873619881205808,2023-11-05 17:13:00,0.000107252678717,0.20341776913318,1.0607136331218523,0.2739271529617705,0.5016461787897248,0.0105267690557673,0.0019503797486481,0.0004334177219218,3.2282700831569475e-05,287457235031985.7,103.84030514474796,40.661746585645226,0.0394455100264949,0.0008050104087039,0.0006574251671082,0.3460281452798893,0.0641114366089761,0.0142469859131058,0.001061172999445,9449081038868924.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7675641453174098,17.46131749075177,10.526769055767332,32.28270083156948,287457235031985.7,7.56474097044171,676.459515887572,1409.46379972964,0.0107252678717,0.0210879918636613,0.307069156570757,17.461742005689,14.561327534458,14.55976596055724,0.0107252678717,0.5399600020933218,12.480019071096114,4041845527055677.0,47.685315952555435
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,-0.9854430629297648,34610D,221.76134,-10.068432,3.1999428,229.4509862112941,66615.47683498345,0.3388353512388014,0.548187143825468,32.89122862952808,34914.601559584095,-1.8736706765371125,2023-11-05 17:14:00,0.0001075378321698,0.203435666691082,1.0619930000399838,0.274093571912734,0.5021733736472628,0.0105356373074793,0.0019505616112273,0.0004334581358283,3.232718548188448e-05,287833478971834.7,103.9033912406792,40.68644981472624,0.0394694743554336,0.0008054994766415,0.0006578245725905,0.3465300554380878,0.0641563679108595,0.0142569706468576,0.0010632808486338,9467196764095078.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7686067845993105,17.457300779792046,10.535637307479318,32.327185481884484,287833478971834.7,7.56934178064708,676.58237689522,1409.43192645091,0.010753783217,0.0210836766622132,0.307186055982568,17.4577739654068,14.5698523509002,14.568285709036621,0.01075378321698,0.5403593345406817,12.489623287062674,4031977714573922.0,47.621296101970756
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.985660917436654,34610D,221.76106,-9.722636,3.1588354,229.75571701727384,66582.58560635391,0.3390946364981395,0.5475983345921799,32.85590007553079,34857.49474618441,-1.8736704186926776,2023-11-05 17:15:00,0.000106360577095,0.2034535658236868,1.0504942238306434,0.2737991672960899,0.5017451260832906,0.010528717774947,0.0019503787131693,0.0004334174918154,3.227917198985961e-05,288411392635324.9,103.79178833860176,40.64274839343159,0.0394270800906369,0.000804634287564,0.0006571180015106,0.3459304991371266,0.0640814481093355,0.0142403218020745,0.0010605612494196,9476015897070912.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7696280331163634,17.428747373092207,10.528717774947095,32.27917198985961,288411392635324.9,7.56636676965085,676.486238022613,1408.78343211632,0.0106360577095,0.0210653149692719,0.306875318379076,17.4292162398525,14.5678010904046,14.566251815455397,0.010636057709500001,0.5400468564646871,12.482642606726516,4029743604510527.5,47.553922366775126
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,-0.985872459484076,34610D,221.76129,-9.507138,2.9924505,230.0030003630477,66549.72970627839,0.3393699347421735,0.5463478768505771,32.780872611034624,34768.71030151851,-1.8736129194060696,2023-11-05 17:16:00,0.000105466682167,0.2034714665311331,1.0417288514011709,0.2731739384252885,0.500684900514021,0.0105104092624311,0.0019502100387329,0.0004333800086073,3.2165613466088774e-05,289065926144376.1,103.55477657825836,40.54993941984984,0.0393370471332415,0.0008027968802702,0.0006556174522206,0.3445403871215931,0.0639295868444661,0.0142065748543258,0.0010544168774876,9475833301129536.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7704559808092192,17.384355150759255,10.510409262431128,32.16561346608877,289065926144376.1,7.55718706900858,676.24482408347,1407.83494257185,0.0105466682167,0.0210411856029642,0.306300732468896,17.3846078447182,14.5571993065707,14.555664168964064,0.0105466682167,0.539262194015711,12.463811288783948,4033403323071144.5,47.49430962067673
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,-0.9860776902947496,34610D,221.74745,-9.396273,2.8043957,230.1675140267997,66516.94883366735,0.3396499484278352,0.544384066414258,32.66304398485548,34647.538771398125,-1.8734602754858,2023-11-05 17:17:00,0.0001052805798773,0.2034893688135599,1.0417834660944707,0.272192033207129,0.4988114530551724,0.0104785087216257,0.0019496334267634,0.000433251872614,3.197773382289013e-05,289784871949093.5,103.18255594815844,40.40418540926623,0.0391956527818265,0.0007999112812617,0.0006532608796971,0.342259991270153,0.0636809623727187,0.0141513249717152,0.001044490126393,9465256018618954.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7710311030003221,17.323769385699062,10.478508721625731,31.97773382289013,289784871949093.5,7.54162606622741,675.807259257754,1406.38614348203,0.0105280579877,0.0210062123120449,0.305392139465792,17.3236541119771,14.5381820829585,14.536651655842697,0.010528057987729999,0.5378399866280554,12.42999447534754,4045006946389830.0,47.444866659445026
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,-0.9862766111551838,34610D,221.72514,-9.423928,2.5819626,230.22529456599375,66484.2857896825,0.3399465179799008,0.5413093431837834,32.478560591027005,34473.27478979938,-1.8733063423656973,2023-11-05 17:18:00,0.0001049231093161,0.2035072726711052,1.0412383073169793,0.2706546715918917,0.4957964728088239,0.0104268396762164,0.0019488112982849,0.0004330691773966,3.16790566318028e-05,290624889663132.75,102.5997729070543,40.17597945110041,0.0389742727092324,0.0007953933205965,0.0006495712118205,0.3386487441969194,0.0632945858318264,0.0140654635181836,0.0010288901602825,9439078088184594.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.771263531431654,17.23663739489969,10.42683967621642,31.6790566318028,290624889663132.75,7.5162167573327,675.114326960883,1404.41434675928,0.0104923109316,0.0209612485207266,0.304015133559092,17.2362267933633,14.5036748769273,14.502153265914862,0.010492310931609999,0.5355879734720744,12.376395778883241,4067889190721842.0,47.41900291661411
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,-0.9864692234156492,34610D,221.71103,-9.642491,2.3127182,230.1360953902895,66451.80722909147,0.3400298689998857,0.5396147596466991,32.37688557880195,34387.10430749886,-1.8731683955856573,2023-11-05 17:19:00,0.00010528974964,0.2035251781039078,1.0468151419199594,0.2698073798233495,0.4940394847812263,0.0103968637782183,0.0019482270241717,0.0004329393387048,3.151061466779893e-05,290949578257585.0,102.27858154343534,40.05020746097801,0.0388522626945623,0.0007929033202971,0.000647537711576,0.3366180689257651,0.0630775234431377,0.0140172274318083,0.001020215565617,9420041204446512.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7709892244661378,17.193552153749433,10.396863778218322,31.51061466779893,290949578257585.0,7.50273008536792,674.721922183993,1403.13169275877,0.010528974964,0.0209304658354481,0.303124165173009,17.1934926886805,14.4824375891164,14.48091289742287,0.010528974964000001,0.5343270427598528,12.34633197702696,4078549999054165.0,47.37918142077023
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,-0.9866555284901676,34610D,221.69246,-9.979483,1.9409802,229.9906419076709,66419.43034351266,0.3400148426706981,0.5387083805417174,32.32250283250305,34349.53800873179,-1.8730954256106216,2023-11-05 17:20:00,0.000105413094568,0.2035430851121063,1.0505711012324082,0.2693541902708587,0.492940199843949,0.0103790431067573,0.0019475139235613,0.0004327808719025,3.141480216256278e-05,291021283593063.0,102.10678644787713,39.98293600380627,0.0387870033990036,0.0007915714979388,0.00064645005665,0.3354766502168344,0.0629485243106496,0.0139885609579221,0.0010154050318819,9406536263255452.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7705341544943191,17.174769004365896,10.37904310675731,31.414802162562783,291021283593063.0,7.49612189592983,674.477601294943,1402.22070321262,0.0105413094568,0.0209076872439416,0.302521382166607,17.1752587333299,14.4693852857527,14.467860183838946,0.0105413094568,0.5335419562094748,12.328584054914371,4084744643739082.5,47.34921333518086
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,-0.986835527856484,34610D,221.69379,-10.312189,1.5971091,229.83672800898032,66387.10784068017,0.3400055941698253,0.5375908864084473,32.25545318450684,34300.305494403794,-1.8731335865869656,2023-11-05 17:21:00,0.000104770980483,0.2035609936958393,1.044090631581319,0.2687954432042236,0.4918071947291471,0.0103592205561621,0.0019473779017091,0.0004327506448242,3.130346792002757e-05,291118166822133.75,101.89497660985712,39.89999558923497,0.0387065438214082,0.000789929465743,0.0006451090636901,0.3341413536772676,0.062813556741123,0.013958568164694,0.0010097075440071,9390148401090788.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7700162159723155,17.150152747201897,10.359220556162104,31.30346792002757,291118166822133.75,7.48474499993331,674.205167965744,1401.90530319087,0.0104770980483,0.0209048175223339,0.302198963830737,17.1498924697663,14.4559484199218,14.454434014697755,0.0104770980483,0.5326665347771913,12.307055480880148,4099734852199101.5,47.40925738168168
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.9870092230560562,34610D,221.70148,-10.655853,1.2729218,229.6646242497933,66354.85238749566,0.3399283079890466,0.5371780126832006,32.23068076099204,34291.84988259266,-1.8732674078560496,2023-11-05 17:22:00,0.0001039001500828,0.2035789038552455,1.0345061297294975,0.2685890063416003,0.4913616465641404,0.0103512752113906,0.0019474257844521,0.0004327612854338,3.1259857118490495e-05,291025147287124.8,101.81672052397384,39.869352101347154,0.0386768169131904,0.0007893227941467,0.0006446136152198,0.3336286468075024,0.0627668587644003,0.0139481908365334,0.0010075264754202,9379938615632008.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7694263261966282,17.14592494129633,10.35127521139065,31.259857118490498,291025147287124.8,7.48016117190775,674.108147332029,1401.950896228,0.0103900150083,0.0209088638791051,0.302092125063076,17.1455633905709,14.4480411183396,14.446540120652886,0.01039001500828,0.5323547743094927,12.299290640218391,4107180262164940.5,47.45487496075725
