,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9582040635894128,34610D,259.48254,-7.9217987,-1.6090573,212.94629220412156,68953.38766584618,0.323222523714999,0.7592991943640006,45.55795166184004,49707.73009726891,497.7068246662636,2023-11-05 16:11:00,0.0017022259309788,0.4153101048705535,0.6084911842979096,0.3796495971820003,0.8481417694213612,0.0139643203262975,0.0005541179670845,0.0001201707299393,2.97931048412036e-05,1547491643750250.2,143.91756929975267,56.35518620569613,0.054669541994208,0.0011157049386573,0.0009111590332368,0.6361858304159121,0.0252444795593941,0.0054747323057433,0.0013573128302116,7.050054950307528e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.917228397650836,2.0638939925817885,0.6594368810424179,24.853865048634457,13.964320326297509,29.7931048412036,1547491643750250.2,19.1034760077725,831.206780329182,1307.80092244933,0.170222593098,0.0226251032606657,0.289347442019463,24.853946417546,12.7887788482495,12.767046450719073,16.3360131739377,0.7744935354380383,1.157839340240817,465141019221567.94,7.3905231874438275,18.202255661935006,1157565152977468.5
11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9588240954205632,34610D,258.6273,-8.024349,-1.9231459,216.91447154617728,68907.82971418435,0.3286083739366303,0.8797743817387379,52.786462904324274,57483.19104071896,963.939553676622,2023-11-05 16:12:00,0.0014756191439979,0.4070839698224089,0.5591923752301592,0.4398871908693689,0.9936131775366426,0.0168121905359808,0.0005594135265738,0.0001213245472438,3.628235539e-05,1450000000000000.0,166.75243631476036,65.29685461264913,0.0633437554851891,0.0012927297037793,0.0010557292580864,0.8874560720679854,0.0295294613686664,0.006404293712474,0.0019152172068757,7.654037121127019e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,18.670854953816544,2.7730771720678216,0.6728349591756577,28.74159552035948,16.81219053598086,36.28235539,1450000000000000.0,21.503466469482,857.135635349702,1297.73057464649,0.1475619144,0.0235695856250217,0.327106950135872,28.7422439888618,13.8783496383836,13.857900654881634,20.15836471295332,0.8715270845963663,0.9448793879221552,480166762915045.2,8.436946728542772,18.097781338947712,1149928604868568.5
12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9593677376712174,34610D,256.9282,-8.289651,-2.5088656,221.1140769898486,68855.04325128002,0.3039684780482071,0.8695874421205413,52.17524652723248,99120.58267918268,3999.18588514992,2023-11-05 16:13:00,0.0011748149998654,0.391537191356087,0.5011231314442883,0.4347937210602706,1.0,0.0168841508531682,0.0005695549837685,0.0001235240072928,3.628235539e-05,1450000000000000.0,164.82160377952738,64.54077995418658,0.0626102958326789,0.0012777611394424,0.0010435049305446,0.8809347331670356,0.0297166716889384,0.0064448955325363,0.0018930408370619,7.565410746448709e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.480795059107177,2.0062818186205256,0.6881256316723102,49.56029133959134,16.884150853168244,36.28235539,1450000000000000.0,31.3632068615445,978.786361782672,1777.31676346889,0.117481499987,0.0347163806482385,0.652431108866141,49.5597863926399,18.7931776493885,18.771125050115277,10.805609213504729,1.2516454065257019,4.959263146598235,598444165924110.8,14.98174015382429,17.62706523359868,1122325197549438.5
13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9598835204857668,34610D,248.90651,-12.069122,-0.80844986,220.745883654943,68802.86800475279,0.3231449667638165,0.8297782434580658,49.78669460748395,59850.61798296583,1280.8241839244229,2023-11-05 16:14:00,0.0005586834269937,0.3320924892388166,0.4372517130733903,0.4148891217290329,1.0,0.016550867798301,0.0006067652509585,0.0001315940996399,3.628235539e-05,1450000000000000.0,157.2761682650418,61.58614122945765,0.0597440335289807,0.0012192659903873,0.0009957338921496,0.8240130005628542,0.0302088362479058,0.0065516352509195,0.0018063785474421,7.219070718085173e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.24730052252618,1.9796940311245856,0.6979618690219448,29.925308991482915,16.55086779830104,36.28235538999999,1450000000000000.0,20.8702876534533,863.724430063561,1431.48426958212,0.0558683426994,0.02603920343813,0.351898230506847,29.9257888776737,13.5141703294791,13.506624402270923,14.713076333111333,0.8955852367799186,1.6370987246928472,541455130495529.25,10.219769521325587,14.493118169453936,951753374333169.4
14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.9603750818813552,34610D,246.04486,-13.072749,-1.0696032,224.14918080304804,68753.08131014531,0.3222649332490554,0.8181208361277893,49.08725016766736,58795.72959835542,1212.3171032726225,2023-11-05 16:15:00,0.0004130430261107,0.3146684994057558,0.4083227299693931,0.4090604180638946,1.0,0.0164578009139804,0.0006170525662533,0.0001338251931176,3.628235539e-05,1450000000000000.0,155.06662327966117,60.720928457404526,0.0589047002012008,0.0012021367388,0.0009817450033533,0.8078681906742247,0.0302894136862804,0.0065691107333032,0.0017810010557011,7.117651274311766e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.302625847384064,1.8403123632984977,0.7128320631509361,29.39786479917771,16.45780091398049,36.28235539,1450000000000000.0,20.4942175157204,863.182856713877,1449.95276193595,0.0413043026111,0.0263189421177232,0.349839188657953,29.397162560206,13.2922967455584,13.286808721876561,13.891976814125794,0.8936106988194774,1.8040836477170388,547690090537617.4,10.278014980782208,13.822205782515516,913262142468578.8
15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.960859409102384,34610D,243.23807,-13.184777,-1.7545377,227.8787207764932,68703.99405997765,0.331480785660464,0.8078561718386896,48.471370310321376,51937.77589647862,771.6210089536775,2023-11-05 16:16:00,0.0003137952440581,0.298842762924714,0.3931489989594655,0.4039280859193448,1.0,0.0163675215041618,0.0006262357209018,0.0001358168183234,3.628235539e-05,1450000000000000.0,153.1210588103052,59.95908507386755,0.0581656443723856,0.0011870539667833,0.0009694274062064,0.7933561958903794,0.0303545035293829,0.0065832272953266,0.0017586554838393,7.028348694996599e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.29849235823272,1.8409146453238083,0.7288618534969368,25.96888794823931,16.367521504161893,36.28235539,1450000000000000.0,18.7847579639614,845.656484017691,1389.16341190611,0.0313795244058,0.0249236085411483,0.307281517638334,25.9697639224798,12.3289337148358,12.325066167689677,14.967726480090239,0.8283249848485832,1.4464017915773424,524707094681371.8,8.548555195380615,13.246312584042446,879743358169723.4
16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.961334689116044,34610D,241.44344,-12.799877,-2.190005,231.6479583647269,68655.52268966731,0.3312572462566568,0.8003180761574953,48.01908456944972,52115.88426778456,850.5010585229456,2023-11-05 16:17:00,0.0002757483323888,0.2890969046565438,0.4033443661039376,0.4001590380787476,1.0,0.0163027123936065,0.0006321379130475,0.0001370968745892,3.628235539e-05,1450000000000000.0,151.69228815489166,59.399607612409305,0.0576229014833396,0.0011759775812926,0.0009603816913889,0.7828413251400109,0.0303546839061846,0.0065832664151061,0.0017422454918512,6.962767262570209e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.843296728325798,1.7732287399260471,0.743666125377153,26.05794213389228,16.30271239360659,36.28235539,1450000000000000.0,18.8112371661341,847.711617195199,1407.47610844978,0.0275748332389,0.0252986894607434,0.311985569988074,26.0578456160429,12.3320842556762,12.328684641445776,14.410526392928558,0.835963150196505,1.5581607649980649,539532194928441.56,8.818286856405397,12.986562610804121,863573312644061.8
17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.9618044046756932,34610D,239.48933,-12.3589115,-2.5843894,234.55533497117807,68607.50360509787,0.3353378724118058,0.7926170795047424,47.55702477028454,48946.94501033573,663.8073463020036,2023-11-05 16:18:00,0.0002488705476452,0.2786431855189762,0.4319563182322577,0.3963085397523712,1.0,0.0162236060538199,0.0006389698365621,0.0001385785692351,3.628235539e-05,1450000000000000.0,150.23264124932885,58.82803964084199,0.0570684297243414,0.001164661831109,0.0009511404954056,0.771546434964853,0.0303875043448523,0.0065903844497487,0.0017254808740064,6.895768591691258e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.481275368573051,1.8690850834496695,0.7560654871343956,24.473472505167862,16.22360605381994,36.28235538999999,1450000000000000.0,18.0619805590354,840.753271823389,1365.84275361995,0.0248870547645,0.0245683434024677,0.291338107128991,24.4737991006758,11.8582723448797,11.855321904424835,15.790676448910446,0.8101482796199961,1.2795880055031645,497868868139469.06,8.04704293946237,12.620776221959384,841969979905170.2
18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9622648496848126,34610D,237.97693,-11.934591,-2.8135893,237.10823504904212,68559.94658032758,0.3236786216487073,0.7862030616271114,47.172183697626686,54194.87023299501,1034.1796881645137,2023-11-05 16:19:00,0.0002399389990375,0.2706910298252812,0.476317798140955,0.3931015308135557,1.0,0.0161565171037252,0.000644506128088,0.0001397792696667,3.628235539e-05,1450000000000000.0,149.0169283008027,58.35199123396421,0.056606620437152,0.0011552371517786,0.0009434436739525,0.7621381927307758,0.0304027614684164,0.0065936933858411,0.0017115179334396,6.8399666361558696e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.479621018564664,1.8689488050091372,0.7667193347390001,27.097435116497504,16.156517103725268,36.28235538999999,1450000000000000.0,19.3666071925654,859.832983469847,1430.55033658155,0.0239938999038,0.0262967026296048,0.328764514245637,27.0965261314112,12.5021193294217,12.499120303007347,14.976636643565152,0.8814344141715293,1.539056396641248,529507695301552.0,9.585638923240046,12.360438193702564,826341668161800.0
19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9627500609326326,34610D,235.50003,-11.285485,-2.8627193,239.5437007918315,68512.77439662996,0.3157548472774848,0.7788312859786518,46.72987715871911,55121.63432268728,1058.633320109526,2023-11-05 16:20:00,0.0002538308177247,0.2586533882047676,0.6319328711193601,0.3894156429893259,1.0,0.0160566576586303,0.0006522032899939,0.000141448615578,3.628235539e-05,1450000000000000.0,147.61968194439365,57.804858045335536,0.0560758525904629,0.0011444051549074,0.0009345975431743,0.7503256399674028,0.0304773796239294,0.0066098764302327,0.0016954700104036,6.77583218801427e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.279474610217338,1.838804282451059,0.7786574713087979,27.56081716134364,16.056657658630353,36.28235539,1450000000000000.0,19.5032465204834,866.791835512534,1456.72513439134,0.0253830817725,0.0270691181569905,0.338238912245827,27.5609252567351,12.4953798008554,12.492208893256837,14.744991904865609,0.906819456506316,1.6237550829075738,522635417706580.0,10.19001670131976,11.86364321562483,797657654380441.5
20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9633553153469746,34610D,232.91339,-10.239631,-2.6936955,242.5330388575856,68466.04451947124,0.3122479851750049,0.7714477321649003,46.28686392989402,54303.912883869605,1162.0741295492194,2023-11-05 16:21:00,0.0002660805869286,0.2467611184183464,0.8446787989211213,0.3857238660824501,1.0,0.0159603776520219,0.0006597885798797,0.0001430936988972,3.628235539e-05,1450000000000000.0,146.2202031545352,57.256850681278905,0.0555442367158728,0.0011335558513443,0.0009257372785978,0.7387558286488612,0.0305395442193915,0.0066233585700823,0.0016793964469929,6.711595269834633e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.697885596737173,1.7515702592451718,0.7927401849178564,27.151956441934804,15.960377652021949,36.28235538999999,1450000000000000.0,19.2024618422614,867.247039865239,1471.79942212327,0.0266080586929,0.0273927469225124,0.336825656850547,27.1526461218982,12.2961621119396,12.292891212230801,14.27525167722947,0.9084907399740937,1.7139921118791874,524309181877291.0,10.271630556398742,11.404519483880536,770720039399135.5
21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9640176426668772,34610D,230.13028,-9.212543,-2.617691,243.40031781441843,68419.75765554134,0.3167809753737355,0.7645223233157735,45.87133939894641,50782.9700692518,921.8721757721024,2023-11-05 16:22:00,0.0002469313626246,0.2341950281542055,1.0239340640472578,0.3822611616578867,1.0,0.0158576493625959,0.0006688512187815,0.0001450591868759,3.628235539e-05,1450000000000000.0,144.9075611612717,56.74284683649672,0.0550456072787356,0.0011233797403823,0.0009174267879789,0.7274116159811231,0.0306811012641262,0.0066540591941212,0.0016643202382878,6.6513442128472296e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.92860686812472,1.4868393457957971,0.8003712187123202,25.3914850346259,15.85764936259591,36.28235538999999,1450000000000000.0,18.0454922877517,854.171509590077,1480.60040478007,0.0246931362625,0.0270954957131826,0.317671738628817,25.3913756579137,11.7241530471156,11.721258700732953,12.70967333982048,0.8602764188601884,1.9804963942047726,562656089903446.94,9.550923184507319,10.755620292919119,734248691024839.6
22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9646716640188544,34610D,227.87169,-8.364923,-2.831393,243.95886754346213,68373.8863161424,0.3452079779960272,0.6255491890024392,37.53295134014635,38177.293684351935,78.85812265945037,2023-11-05 16:23:00,0.0002124177118877,0.2245750380622449,1.1008432550331242,0.3127745945012196,0.8234178123137873,0.0128378506244932,0.0006757325165083,0.0001458832700988,3.628235539e-05,1450000000000000.0,118.56659328352232,46.42826080776104,0.0450395416081756,0.0009191743185341,0.0007506590268029,0.4818424228011732,0.0253622356610642,0.0054754296779629,0.0013617838793587,5.44227794432122e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.576755385339204,1.58426661762273,0.8061736964608592,19.08864684217597,12.837850624493267,36.28235539,1450000000000000.0,14.7996348400423,808.044517672183,1307.08537542976,0.0212417711888,0.0231010877371728,0.229657137642343,19.0894796114666,9.94139930791197,9.939288027091463,15.96067941807558,0.6898848038943305,1.0630877170083943,409192494915154.56,6.178563653887304,10.277818601954097,705652989320697.2
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,-0.9653168777588136,34610D,227.71796,-8.205721,-2.7924294,243.43235925770867,68336.35336480226,0.3352722070055101,0.726680976752836,43.60085860517016,43166.06840094095,445.589764135252,2023-11-05 16:24:00,0.0002058671180026,0.2237669483036539,1.082605768205798,0.363340488376418,0.9570814769692528,0.014983875229794,0.0006767128847127,0.0001467642101089,3.628235539e-05,1450000000000000.0,137.73511233373253,53.93426209459549,0.0523210303262041,0.0010677761291062,0.0008720171721034,0.6533098252517635,0.029505262802658,0.0063990455732613,0.0015819418472219,6.322124497749673e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.337211536784046,1.698247771452343,0.8047053591888815,21.583034200470475,14.983875229794087,36.28235539,1450000000000000.0,16.0767860377464,826.734600646801,1351.98175189844,0.0205867118003,0.024532526904557,0.259697340074435,21.5828399799874,10.5858373694964,10.58365854221439,16.06652928145749,0.7580857009556543,1.1497885253321487,462614494622872.4,7.287200381334942,10.21052432547439,701384150911047.5
