,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
29,29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.5338961383532851,34610D,245.50572,7.1751747,-0.65241176,204.26131951786653,67795.00229004095,0.39838399863483276,0.387130748945458,29.35938053767186,32.9751247069108,26.93859126174465,0.0003422550343358,29477.824178233957,0.3348488620692552,0.2446615044805988,0.6224604766691881,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.859043067279497,0.6613961779567875,0.650298173347246,16.48845807144406,11.482178389866762,22.991663540804403,1443938315551010.5,12.7653451956636,781.015732562957,1388.11888537954,0.0342255034336,0.0217982604856368,0.193565374472729,16.4875623534554,8.87985417920259,8.876816044222583,7.48505218117298,0.6120855642836456,210993455419471.1,7.067822836596627,571397722914985.8,0.003372621491095411,2.448399529491259e-06,2.9704000000000006,35.8,2023-08-05 15:29:00,0.0003422550343358757,0.3348488183682746,0.0,294.77824178233965,29,0.0003422550343358757,7.1751747,-0.65241176,0.3348488183682746,0.12907584,3.1929897e-08,0.41828882084727315,0.0,12130.76536614512,-0.8956364770630337,-0.44478680393433195,2.387022073521643,235.2000598996838,0.25522103409238983,inf,0.0,226.35130794820083,0.0,0.0,0.0,0 days,0.0003575842,2.7297395e-07,96491.93,0.34550965,-280.61813,0.0,0.0,1.0,-4.900709161511573e-13,2.0578073e-12,2.3276452e-16,0.0,0.0,0.0,7.48e-16,2.1361337255612326e-14,1.5677363633448318e-12,1256.51850947265,12.13076536614512,1.2281447415139768e-13,0.0003575842,2.7297395e-07,96491.93,0.34550965,-280.61813,0.0,0.0,0.0,-4.900709161511573e-13,2.0578073e-12,2.3276452e-16,0.0,0.0,0.0,7.48e-16,2.1361337255612326e-14,1.5677363633448318e-12,1256.51850947265,12.13076536614512
30,30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.5348787513828954,34610D,245.4182,6.6583276,-0.67661315,202.6671695790692,67765.64290950328,0.3974262749180527,0.387021982913372,29.315707428032308,33.1452907669862,53.86937151284224,0.000335438714269,29444.15627541902,0.3307477094843734,0.2442975619002692,0.6206045388222037,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.846853310064194,0.6605464211551596,0.6453379987078599,16.57265543218487,11.4684339154686,23.02306254838296,1445420356714417.0,12.7492532882178,780.587219615719,1388.45079589544,0.0335438714269,0.0218222809636011,0.193510991456686,16.5726453834931,8.86758775489404,8.864614220097558,7.485040403081834,0.6107805691508609,211211907006417.72,6.973860145605458,565618809540456.1,0.003369422935932937,2.446747882060917e-06,2.9704000000000006,35.8,2023-08-05 15:30:00,0.0003354387142690629,0.33074784345683983,0.0,294.4415627541903,30,0.0003354387142690629,6.6583276,-0.67661315,0.33074784345683983,0.1304278,1.984346e-08,0.41796007304200206,0.0,12219.867663302739,-0.8927771787222819,-0.4504985118207195,2.3804921880000536,235.1702268296189,0.25187693043979026,inf,0.0,226.3095467284873,0.0,0.0,0.0,0 days,0.0003584533,2.691257e-07,96580.89,0.34749535,-280.84998,0.0,0.0,1.0,-4.895914250159588e-13,2.0553247e-12,2.327967e-16,0.0,0.0,0.0,7.479999999999999e-16,2.13353291614204e-14,1.5657332657115902e-12,1257.4036797813242,12.21986766330274,1.2250679854556165e-13,0.0003584533,2.691257e-07,96580.89,0.34749535,-280.84998,0.0,0.0,0.0,-4.895914250159588e-13,2.0553247e-12,2.327967e-16,0.0,0.0,0.0,7.479999999999999e-16,2.13353291614204e-14,1.5657332657115902e-12,1257.4036797813242,12.21986766330274
31,31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.5358595324692931,34610D,245.27446,6.1560607,-0.6439078,200.85127137803568,67736.32720207525,0.39351661812280353,0.366523446152756,27.7760471302328,31.3619659539936,0.0,0.0003239962571675,29376.91388010121,0.3234527689564365,0.2314670594186066,0.587200713775536,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.521123399797583,0.6363234428964212,0.6397431402657066,15.680608709776584,11.188901665077411,21.50998071644888,1374002508461760.8,12.2034838460041,773.231149453266,1372.90028207819,0.0323996257168,0.0214550899783709,0.183261723076378,15.6809829769968,8.54164318402421,8.538876619958929,7.484474075522793,0.5874374266375239,191124702075259.1,6.857838392178464,558415947520268.4,0.003280591107566973,2.1433989920479067e-06,2.9704000000000006,35.8,2023-08-05 15:31:00,0.00032399625716758953,0.3234530815347827,0.0,293.7691388010121,31,0.00032399625716758953,6.1560607,-0.6439078,0.3234530815347827,0.1309446,9.5572235e-09,0.4172499474595379,0.0,11727.003689854755,-0.808742127382322,-0.5881633883514988,2.3597218649725695,235.0748498531321,0.24597138897546594,inf,0.0,226.19686351644407,0.0,0.0,0.0,0 days,0.0003572177,2.7092176e-07,96754.93,0.34914464,-281.0941,0.0,0.0,1.0,-4.886321745518727e-13,2.0513565e-12,2.3333457e-16,0.0,0.0,0.0,7.48e-16,2.1296749305488007e-14,1.562724209938328e-12,1258.2916508965686,11.727003689854754,1.127424466620145e-13,0.0003572177,2.7092176e-07,96754.93,0.34914464,-281.0941,0.0,0.0,0.0,-4.886321745518727e-13,2.0513565e-12,2.3333457e-16,0.0,0.0,0.0,7.48e-16,2.1296749305488007e-14,1.562724209938328e-12,1258.2916508965686,11.727003689854754
32,32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.5366847367160488,34610D,245.24931,5.756922,-0.682433,198.27582786558725,67708.55115494502,0.39181227507488847,0.366537920360292,27.717691744150848,31.6329870164376,0.0,0.0003230869521957,29376.91388010121,0.3233760399423658,0.2309807645345904,0.5845231720272666,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.506438127466664,0.6352345403913547,0.6315722974122627,15.816533176728091,11.168183474963676,21.53341518101056,1375108621164078.5,12.185120043187,772.634039352433,1373.49506369776,0.0323086952196,0.0214928256923722,0.183268960180146,15.8164935082188,8.52698304091252,8.524228973753571,7.484414244557421,0.5854261200040425,191633150467567.03,6.731511742982281,550722844857484.06,0.0032748665106728664,2.14272811593172e-06,2.9704000000000006,35.8,2023-08-05 15:32:00,0.00032308695219576764,0.32337605633182337,0.0,293.7691388010121,32,0.00032308695219576764,5.756922,-0.682433,0.32337605633182337,0.121765845,1.1214186e-08,0.4172927359027699,0.0,11732.009956469874,-0.8083971707579943,-0.5886374217720703,2.3531072991998427,235.04431997678049,0.24585158733946366,inf,0.0,226.16841042772202,0.0,0.0,0.0,0 days,0.00035724576,2.7196972e-07,96756.64,0.34934264,-281.0879,0.0,0.0,1.0,-4.88640236518349e-13,2.0505982e-12,2.3361118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1287065661814618e-14,1.5619580371628296e-12,1259.056280431589,11.732009956469874,1.1249497565578067e-13,0.00035724576,2.7196972e-07,96756.64,0.34934264,-281.0879,0.0,0.0,0.0,-4.88640236518349e-13,2.0505982e-12,2.3361118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1287065661814618e-14,1.5619580371628296e-12,1259.056280431589,11.732009956469874
33,33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,-0.5375014089834514,34610D,245.22548,5.372058,-0.696513,195.95149147642653,67680.83346320086,0.39103223695019984,0.37192863947809,28.05751354507743,32.4142991623484,0.0,0.0003221534213133,29376.91388010121,0.323228298397194,0.2338126128756452,0.5903766537023252,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.576623191628741,0.6404837508676572,0.6241988769269975,16.206927758744946,11.219961099430495,21.970993684446164,1395762438094153.2,12.3094489835857,773.98039431027,1378.27705629178,0.0322153421313,0.0216303958411368,0.185964319739045,16.2071495811742,8.59736091308034,8.594592135818994,7.484386902412409,0.5899611842307911,197267089783046.1,6.620311438498668,543938480385511.2,0.0032947520549633904,2.2204510064804965e-06,2.9704000000000006,35.8,2023-08-05 15:33:00,0.00032215342131332943,0.32322869468794435,0.0,293.7691388010121,33,0.00032215342131332943,5.372058,-0.696513,0.32322869468794435,0.11643851,7.2940693e-09,0.4173332866885062,0.0,11737.011253271006,-0.8080528528990585,-0.5891099956049739,2.3500912685229105,235.0303741264405,0.24568157975889182,inf,0.0,226.15491929324733,0.0,0.0,0.0,0 days,0.0003605264,2.736707e-07,96758.72,0.35183963,-281.16684,0.0,0.0,1.0000000000000004,-4.886462487173091e-13,2.0497725e-12,2.3415882e-16,0.0,0.0,0.0,7.48e-16,2.1276799129523136e-14,1.5611261774804958e-12,1259.82090996661,11.737011253271007,1.1478142589480039e-13,0.0003605264,2.736707e-07,96758.72,0.35183963,-281.16684,0.0,0.0,0.0,-4.886462487173091e-13,2.0497725e-12,2.3415882e-16,0.0,0.0,0.0,7.48e-16,2.1276799129523136e-14,1.5611261774804958e-12,1259.82090996661,11.737011253271007
34,34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.5383095294734791,34610D,245.20259,4.9900746,-0.7150697,194.3128146375152,67652.77594965578,0.3969796301763859,0.457299772142236,34.46098389261908,40.8019379288138,430.7416846028798,0.0003223110087785,29376.91388010121,0.3241450616530219,0.2871748657718256,0.7239243442558825,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.813300334579257,0.7328345903631588,0.6190077946168201,20.401778434456293,12.290946970075384,29.860161625725368,1546484212137235.2,14.4393073749873,800.695655613283,1442.18962354178,0.0322311008779,0.0232550388863426,0.228649886071118,20.4009689644069,9.83227278993719,9.829104761266196,7.487992415489724,0.6788225061407225,289749528434280.56,6.543582669187733,539250301426796.1,0.003642647702155741,3.626422227197198e-06,2.9704000000000006,35.8,2023-08-05 15:34:00,0.0003223110087785799,0.32414509259775215,0.0,293.7691388010121,34,0.0003223110087785799,4.9900746,-0.7150697,0.32414509259775215,0.11493927,1.8615401e-09,0.41737224532647293,0.0,11261.167520211991,-0.6627748018170154,-0.7488187778604485,2.3732697746994376,235.13714539339952,0.24632228895397812,inf,0.0,226.25537582447222,0.0,0.0,0.0,0 days,0.0003653944,2.732264e-07,96760.82,0.35592514,-281.2761,0.0,0.0,1.0000000000000002,-4.886520716890474e-13,2.0489528e-12,2.3458334e-16,0.0,0.0,0.0,7.48e-16,2.1266492549331304e-14,1.5603007079971403e-12,1260.5841076707607,11.261167520211991,1.5594724668569576e-13,0.0003653944,2.732264e-07,96760.82,0.35592514,-281.2761,0.0,0.0,0.0,-4.886520716890474e-13,2.0489528e-12,2.3458334e-16,0.0,0.0,0.0,7.48e-16,2.1266492549331304e-14,1.5603007079971403e-12,1260.5841076707607,11.261167520211991
35,35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.538893419543987,34610D,244.28716,4.6002727,0.025183134,193.466557656802,67618.31496576316,0.35708337939350676,0.407696562580368,28.04790259718848,32.8634994635792,0.0,0.0002654742844088,28843.43834933314,0.2879802416618903,0.2337325216432373,0.5914072078200614,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.122875616423658,0.6070592566401618,0.6174656249036315,16.431533092548573,11.206889515140936,22.45029389618292,1418385530293685.2,12.132124925524,796.533322820217,1486.89120173359,0.0265474284409,0.0250404888838323,0.203848281290184,16.4317497317896,8.1407468614481,8.138586276080359,7.485573308947105,0.6637771376972744,276733143596061.44,3.6789158600748246,359335519397094.5,0.003428857179286196,3.411072928403878e-06,2.9704000000000006,35.8,2023-08-05 15:35:00,0.0002654742844088889,0.2879801211574954,0.0,288.4343834933314,35,0.0002654742844088889,4.6002727,0.025183134,0.2879801211574954,0.11550637,9.916088e-09,0.411328534687195,0.0,11250.053180638379,-0.6470587912949985,-0.7624401095219581,2.185465787163955,234.24403998305058,0.21686536433363224,inf,0.0,225.31412810009002,0.0,0.0,0.0,0 days,0.0003432851,2.2174129e-07,98111.05,0.35846817,-281.3006,0.0,0.0,0.9999999999999999,-4.810460913456265e-13,2.0252777e-12,2.3272146e-16,0.0,0.0,0.0,7.48e-16,2.10557317458565e-14,1.5442315601793614e-12,1261.179531904495,11.250053180638378,1.2952396191651582e-13,0.0003432851,2.2174129e-07,98111.05,0.35846817,-281.3006,0.0,0.0,0.0,-4.810460913456265e-13,2.0252777e-12,2.3272146e-16,0.0,0.0,0.0,7.48e-16,2.10557317458565e-14,1.5442315601793614e-12,1261.179531904495,11.250053180638378
36,36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.5394512064592569,34610D,244.27917,4.374285,-0.015304732,192.17853048988584,67590.26706316597,0.356058023619025,0.40633439756246,27.9253102005296,32.8785398941624,0.0,0.0002673994705023,28843.43834933314,0.2903071721971847,0.2327109183377466,0.5881550780190503,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.098765949041663,0.6052418404516289,0.613364808878755,16.439268103956795,11.179536473395688,22.362577478653552,1414245293021540.5,12.0924126263352,795.822453992716,1486.13101731994,0.0267399470502,0.0250312979464413,0.20316719878123,16.4392699470812,8.11652672649818,8.114356951745815,7.485640806981099,0.6612212292752617,275443002210005.84,3.640807694350251,356848637132057.06,0.0034196456513213773,3.386068322344023e-06,2.9704000000000006,35.8,2023-08-05 15:36:00,0.00026739947050230815,0.29030756633052446,0.0,288.4343834933314,36,0.00026739947050230815,4.374285,-0.015304732,0.29030756633052446,0.11540034,1.0619575e-08,0.41134198861776206,0.0,11256.182746039376,-0.6467066272627546,-0.7627388401375879,2.181989468859269,234.22687755124764,0.2186007665448425,inf,0.0,225.3056028267099,0.0,0.0,0.0,0 days,0.0003458554,2.2331858e-07,98112.43,0.3623354,-281.35977,0.0,0.0,1.0000000000000002,-4.810489347315288e-13,2.0248343e-12,2.3290383e-16,0.0,0.0,0.0,7.48e-16,2.1050114804711813e-14,1.5437854604560398e-12,1261.7603183403996,11.256182746039377,1.287072144806158e-13,0.0003458554,2.2331858e-07,98112.43,0.3623354,-281.35977,0.0,0.0,0.0,-4.810489347315288e-13,2.0248343e-12,2.3290383e-16,0.0,0.0,0.0,7.48e-16,2.1050114804711813e-14,1.5437854604560398e-12,1261.7603183403996,11.256182746039377
37,37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.5400025752106951,34610D,244.27,4.126992,-0.041379374,190.8857807602014,67562.34175296544,0.3565636917591301,0.418532361784388,28.73058548028409,34.1433090277234,0.0,0.0002694238816399,28843.43834933314,0.2927820306775406,0.2394215456690341,0.6044208709354474,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.264529609382173,0.6176130590563749,0.6092502692413273,17.07094883405853,11.31675433389786,23.26541864537588,1456859626285199.0,12.3824278125581,799.751474558093,1495.22229819689,0.026942388164,0.025266208140232,0.209266180892194,17.0716545138617,8.2824529795183,8.280222089941988,7.48583723841917,0.6753831120951223,289990999238234.7,3.6030823897430766,354383714836265.8,0.0034756991634709252,3.617097002342316e-06,2.9704000000000006,35.8,2023-08-05 15:37:00,0.0002694238816399475,0.2927821033307661,0.0,288.4343834933314,37,0.0002694238816399475,4.126992,-0.041379374,0.2927821033307661,0.11280691,6.9526624e-09,0.41135743057148383,0.0,11262.306162278586,-0.6463552016682106,-0.7630366657484074,2.1837080779200013,234.23536526980214,0.22044406794586993,inf,0.0,225.32100784152576,0.0,0.0,0.0,0 days,0.00034902513,2.27944e-07,98113.95,0.36729324,-281.40988,0.0,0.0,1.0,-4.810510031177337e-13,2.0243178e-12,2.3336732e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1043835946056207e-14,1.543266817814372e-12,1262.3411047763045,11.262306162278586,1.346987273059662e-13,0.00034902513,2.27944e-07,98113.95,0.36729324,-281.40988,0.0,0.0,0.0,-4.810510031177337e-13,2.0243178e-12,2.3336732e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1043835946056207e-14,1.543266817814372e-12,1262.3411047763045,11.262306162278586
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.5405475147356763,34610D,244.25853,3.9051092,-0.116117716,190.6890730869265,67533.61116748516,0.3563122467872833,0.41762451518829,28.66320351396327,34.0803426142732,0.0,0.000271453143912,28843.43834933314,0.2953361562676624,0.2388600292830272,0.6028055572196881,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.25003176914829,0.6165128856250123,0.6086367244434806,17.040190064411064,11.303685571279754,23.19877493018105,1453714025936080.0,12.3576834513228,799.349995615156,1494.64940893277,0.0271453143912,0.025255465179375,0.208812257594145,17.0401713071366,8.26800283071691,8.26575906443205,7.485781367284348,0.6739313483015512,289021974862445.3,3.5975003405225867,354018732970588.25,0.0034702163188985676,3.5997783470533565e-06,2.9704000000000006,35.8,2023-08-05 15:38:00,0.00027145314391202233,0.29533639858176286,0.0,288.4343834933314,38,0.00027145314391202233,3.9051092,-0.116117716,0.29533639858176286,0.11043768,5.216461e-09,0.411376747275505,0.0,11268.423407390863,-0.646004513990401,-0.763333588874501,2.182858871728668,234.2311720221377,0.2223420157138289,inf,0.0,225.32504909426527,0.0,0.0,0.0,0 days,0.00035166426,2.3747019e-07,98115.29,0.371455,-281.47906,0.0,0.0,1.0,-4.810540386749597e-13,2.0237826e-12,2.3409862e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1037571542266567e-14,1.5427286867900428e-12,1262.9191419524373,11.268423407390863,1.3414773301416056e-13,0.00035166426,2.3747019e-07,98115.29,0.371455,-281.47906,0.0,0.0,0.0,-4.810540386749597e-13,2.0237826e-12,2.3409862e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1037571542266567e-14,1.5427286867900428e-12,1262.9191419524373,11.268423407390863
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.541086014057823,34610D,244.2448,3.7043672,-0.24955566,190.4459111145952,67504.9479639712,0.3561047454224728,0.417173432317366,28.627039153009868,34.067147945839,0.0,0.000271193176677,28843.43834933314,0.2954715303517284,0.2385586596084155,0.6018052130843667,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.2433399834794,0.6160149612044059,0.6078776586199599,17.033560002952644,11.296414193209836,23.166581388434498,1452194482557364.0,12.3460225194073,799.121638777078,1494.30300637993,0.0271193176677,0.025248673345883,0.208586716158683,17.0335739729195,8.26129410053517,8.259054301362836,7.485781517076615,0.6731056009108894,288527860504856.44,3.590609839849765,353568105833882.44,0.0034673764425793992,3.5906433893200477e-06,2.9704000000000006,35.8,2023-08-05 15:39:00,0.00027119317667709074,0.2954716322242226,0.0,288.4343834933314,39,0.00027119317667709074,3.7043672,-0.24955566,0.2954716322242226,0.10848684,5.279194e-09,0.4113998724463995,0.0,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.1821549355128576,234.2276950009395,0.2224135846817502,inf,0.0,225.32216427501936,0.0,0.0,0.0,0 days,0.0003526744,2.5105436e-07,98116.195,0.3721135,-281.59216,0.0,0.0,1.0,-4.810594338653664e-13,2.0233325e-12,2.3502745e-16,0.0,0.0,0.0,7.48e-16,2.1032575522822074e-14,1.5422729285047652e-12,1263.4936295024008,11.274534459453138,1.3385362054893522e-13,0.0003526744,2.5105436e-07,98116.195,0.3721135,-281.59216,0.0,0.0,0.0,-4.810594338653664e-13,2.0233325e-12,2.3502745e-16,0.0,0.0,0.0,7.48e-16,2.1032575522822074e-14,1.5422729285047652e-12,1263.4936295024008,11.274534459453138
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.5416180622872643,34610D,244.22694,3.495585,-0.3808895,190.19754350587107,67476.3209248182,0.3559376935604744,0.417106298246694,28.61740947094622,34.0901452567226,0.0,0.0002695230173994,28843.43834933314,0.2941928587003681,0.2384784122578852,0.6013231624412511,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.242099590044225,0.6159360337021011,0.6071070791214981,17.045070513012085,11.294094509458358,23.1621625169961,1451985910698807.2,12.3437309174161,799.011284697031,1494.2148295065,0.0269523017399,0.0252484587897793,0.208553149123347,17.0450726283613,8.26003483459239,8.257809164949144,7.485783347587854,0.6727065561771529,288482227316527.94,3.583632323226119,353111683872826.4,0.003466387080014746,3.5886326630827808e-06,2.9704000000000006,35.8,2023-08-05 15:40:00,0.0002695230173994846,0.2941933852792099,0.0,288.4343834933314,40,0.0002695230173994846,3.495585,-0.3808895,0.2941933852792099,0.104627796,3.323343e-09,0.4114299575865642,0.0,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.1815858031184217,234.22488310403196,0.2214122349391089,inf,0.0,225.31543222217374,0.0,0.0,0.0,0 days,0.00035446702,2.7084207e-07,98117.15,0.37244946,-281.77722,0.0,0.0,1.0,-4.810646021454068e-13,2.0227958e-12,2.3650473e-16,0.0,0.0,0.0,7.48e-16,2.1027009284117944e-14,1.5417311189255176e-12,1264.0681170523646,11.280639296617341,1.3374689050443866e-13,0.00035446702,2.7084207e-07,98117.15,0.37244946,-281.77722,0.0,0.0,0.0,-4.810646021454068e-13,2.0227958e-12,2.3650473e-16,0.0,0.0,0.0,7.48e-16,2.1027009284117944e-14,1.5417311189255176e-12,1264.0681170523646,11.280639296617341
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.5421436486206701,34610D,244.21323,3.2994037,-0.4673369,189.97595648706147,67447.70351534724,0.35569127220875474,0.416152569846764,28.54717510331318,34.0282939321176,0.0,0.0002652970543134,28843.43834933314,0.2899904339356143,0.2378931258609431,0.599618814933599,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.228672788708447,0.6149674165013802,0.6064168492211854,17.014116600168904,11.281747324621666,23.092918926295035,1448717595562912.0,12.3201752547835,798.619937292478,1493.4890060146,0.0265297054313,0.0252320487993124,0.208076284923382,17.0141469660588,8.24650770844467,8.244320514497359,7.485815348438314,0.6712914284285298,287387377653039.06,3.577397300319618,352703741972263.5,0.003461453648576984,3.5699020658559985e-06,2.9704000000000006,35.8,2023-08-05 15:41:00,0.00026529705431340897,0.2899904319793296,0.0,288.4343834933314,41,0.00026529705431340897,3.2994037,-0.4673369,0.2899904319793296,0.10147501,1.2344838e-09,0.41145305504413643,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.180743489859846,234.22072031878935,0.2182194321618672,inf,0.0,225.29839027417327,0.0,0.0,0.0,0 days,0.0003553071,2.894423e-07,98118.38,0.37282842,-282.0258,0.0,0.0,1.0,-4.810681467084007e-13,2.0221708e-12,2.3788897e-16,0.0,0.0,0.0,7.48e-16,2.102022276007827e-14,1.5411025999643634e-12,1264.6426046023275,11.269288207175503,1.3319683484915995e-13,0.0003553071,2.894423e-07,98118.38,0.37282842,-282.0258,0.0,0.0,0.0,-4.810681467084007e-13,2.0221708e-12,2.3788897e-16,0.0,0.0,0.0,7.48e-16,2.102022276007827e-14,1.5411025999643634e-12,1264.6426046023275,11.269288207175503
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.5426647919153682,34610D,244.18808,3.0991426,-0.61371404,189.7064135199787,67419.15634024394,0.35549084943939296,0.415873119216274,28.52265620929809,34.0345715692694,0.0,0.0002672223296915,28843.43834933314,0.2928537687287222,0.2376888017441507,0.5987490920499376,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.224646437985662,0.6146506736668771,0.6055876560204563,17.017276361191406,11.275944086481282,23.07222785813069,1447740971870023.5,12.3128655728594,798.413402110113,1493.21828314096,0.0267222329692,0.0252274055512576,0.207936559608137,17.0172857846347,8.24248689329733,8.24028490516765,7.485817164036608,0.6705445890110935,287085697164586.0,3.5699256065427294,352214777066574.5,0.003459020448212383,3.5634514541184475e-06,2.9704000000000006,35.8,2023-08-05 15:42:00,0.0002672223296915111,0.2928538021582981,0.0,288.4343834933314,42,0.0002672223296915111,3.0991426,-0.61371404,0.2928538021582981,0.094993316,2.2869902e-09,0.4114954323966033,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.1800689643611904,234.21738572955903,0.22031925891271711,inf,0.0,225.30403659583482,0.0,0.0,0.0,0 days,0.00035645635,2.911672e-07,98119.26,0.37514222,-282.3591,0.0,0.0,1.0,-4.810736779422679e-13,2.021581e-12,2.3788793e-16,0.0,0.0,0.0,7.48e-16,2.101248491442388e-14,1.5405074598408656e-12,1265.2153269861758,11.248147219671953,1.329624580602002e-13,0.00035645635,2.911672e-07,98119.26,0.37514222,-282.3591,0.0,0.0,0.0,-4.810736779422679e-13,2.021581e-12,2.3788793e-16,0.0,0.0,0.0,7.48e-16,2.101248491442388e-14,1.5405074598408656e-12,1265.2153269861758,11.248147219671953
