,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8215368735624343,34610D,228.8481,54.578964,7.1808114,179.68448592718735,65656.83277192326,0.3126265313317325,0.4754239090689309,28.52543454413585,35675.96484748898,-8.868405012726553,2023-08-06 17:45:00,1.8351006385584472e-05,0.2255189706938044,0.0851138110238176,0.2377119545344654,0.5966459744888829,0.0111049382853553,0.0006824088349032,0.0001402393338313,3.013392419163023e-05,1542371323854273.0,90.11184772492516,35.285962531096054,0.034230521452963,0.0006985820704686,0.0005705086908827,0.3167731901755718,0.019466008552374,0.0040003879377206,0.0008595832820863,4.399681224135723e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5925078733885715,17.83798242374449,11.104938285355331,30.13392419163023,1542371323854273.0,11.785850120443,787.505407251827,1685.13367316385,0.00183510063856,0.0266563187418461,0.210036084884628,17.8376722074425,7.87941076630755,7.87926617384368,0.001835100638558447,0.6189489881590541,14.196388931167942,269056408194961.47,2.8643649455243865,1.1092327731671296,167416718119704.56
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.3121515989185535,0.4832450721150688,28.99470432690413,36154.05851151468,-4.582180645356381,2023-08-06 17:46:00,1.848431027719416e-05,0.2256099909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,0.0111874167174924,0.0006822231227412,0.0001405508261584,3.092476468647708e-05,1530490084378755.8,91.59427096869014,35.86644925238041,0.0347936451922849,0.0007100743916792,0.000579894086538,0.3243758399055565,0.0197808577288603,0.0040752296473674,0.0008966544084634,4.437610747182058e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,11.9144743120547,789.181348503404,1689.58095263361,0.00184843102772,0.0267615165589028,0.212848208159382,18.0769937873386,7.95351816818369,7.9533711556035,0.001848431027719416,0.6245113451391128,14.303957315567361,275816389905023.6,2.9621639568482308,1.1133637708704327,167801712141105.75
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.3130796936375031,0.4788524804570491,28.731148827422945,35795.09732637028,-3.552948975331588,2023-08-06 17:47:00,1.8575981465224584e-05,0.2256570324021789,0.0860365854508473,0.2394262402285245,0.6011985367800956,0.0111447311181615,0.000682151535328,0.0001403495903112,3.040905941736446e-05,1538237813334263.5,90.76169914582908,35.54043109952219,0.0344773785929075,0.0007036199712838,0.0005746229765484,0.3202009283975126,0.0195989972843655,0.0040324049671005,0.0008736872118222,4.419533954687636e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,11.8486709665642,788.384966967464,1686.84634599058,0.00185759814652,0.0266903705039036,0.211302169593134,17.8980298490538,7.91679416972612,7.916647110236133,0.0018575981465224585,0.6218701032666447,14.2495415511249,271980798438973.7,2.90892947205588,1.1229151101047166,168617581693564.88
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.3141859787182825,0.4692852313693609,28.157113882161656,35117.145549518944,-10.65983255956142,2023-08-06 17:48:00,1.8643004500492566e-05,0.2256935128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,0.011046632056658,0.0006821576549318,0.000139926394099,2.936335697534442e-05,1553947986516757.5,88.94832275374867,34.830349872233974,0.0337885366585939,0.0006895619726243,0.0005631422776432,0.3110412768336579,0.0192075907755049,0.0039399234137683,0.0008267873863173,4.375469042330814e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,11.6941999821601,786.441199530158,1681.26354309529,0.00186430045005,0.0265540703872295,0.207870756535807,17.5590101697367,7.82820688144958,7.828060942874193,0.0018643004500492567,0.6154103047911934,14.129828572550927,263379749667646.2,2.78801748345101,1.1291586467977763,169152787793982.44
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.3135619069605058,0.4774799275625871,28.648795653755226,35656.29742927548,-10.661169951335545,2023-08-06 17:49:00,1.8711882053027488e-05,0.2258029894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,0.0111327261374842,0.0006821181910965,0.0001402898369394,3.0212679310760588e-05,1541188141611573.2,90.50154547021276,35.43856022369522,0.0343785547845062,0.0007016031588674,0.0005729759130751,0.3189391961820065,0.019541864668434,0.0040191348707774,0.0008655568757264,4.415318413302074e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,11.8302889300935,788.214668041674,1685.97991001872,0.0018711882053,0.0266655876800245,0.210839790792936,17.8276660344641,7.90681208015824,7.906664131591578,0.0018711882053027487,0.6213052977892023,14.23633161407483,270788482858194.03,2.8936009295503373,1.1299489466427852,169267784575523.7
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212092,65513.77557468889,0.3147943007974866,0.466637505692839,27.99825034157034,34880.98801261591,-10.662326844985772,2023-08-06 17:50:00,1.878871896302e-05,0.2259125191880123,0.0864126133331884,0.2333187528464195,0.5863220631009725,0.0110215871213962,0.0006820476361645,0.0001397912800561,2.9013431560650397e-05,1559205111913901.5,88.4464728290207,34.633835672522515,0.0335979004098844,0.0006856714369364,0.0005599650068314,0.3085851553862784,0.0190961404622117,0.0039139112545818,0.0008123253201031,4.365501505722162e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.598823137529984,17.440494006307954,11.0215871213962,29.013431560650396,1559205111913901.5,11.6550582022859,786.015006409955,1679.67691394839,0.0018788718963,0.0265119141174249,0.206955413155153,17.4412026498425,7.80612868005377,7.805982015651447,0.001878871896302,0.6139931354968442,14.102310521828748,261024962478588.72,2.756726096368671,1.1378353244865218,169971712511559.53
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.3125218216749246,0.4931900470414452,29.591402822486717,36618.56653435987,-10.663210859524616,2023-08-06 17:51:00,1.8881889389683467e-05,0.2260221020546149,0.0866541085717066,0.2465950235207226,0.6195655214231096,0.0112971871515781,0.0006819314520224,0.0001409518038659,3.1799687763045474e-05,1517345625207658.0,93.47924151623552,36.60456529141607,0.035509683386984,0.0007246874160608,0.0005918280564497,0.3342996157633688,0.02017930829412,0.004170961606753,0.0009409973702255,4.490038561645776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5984843412811508,18.30928326717993,11.2971871515781,31.79968776304548,1517345625207658.0,12.0861539404966,791.577866169397,1694.98757845054,0.00188818893897,0.0268797304431215,0.216476386088981,18.3083329541603,8.05351774442282,8.053365681662804,0.0018881889389683467,0.6325363351409153,14.45024179820961,284607587746871.06,3.0942477266361297,1.1371686949676885,169965921432423.22
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.3145841248501227,0.4832761156114344,28.996566936686065,35821.61156055409,-10.663927167131456,2023-08-06 17:52:00,1.9003424444033483e-05,0.2261317380763268,0.0870961261791076,0.2416380578057172,0.607695614055855,0.0112015649065955,0.0006817461055194,0.0001404970463802,3.0641808794464846e-05,1534741089146356.8,91.60015495299128,35.868753300680666,0.0347958803240232,0.0007101200066127,0.0005799313387337,0.3248069266097304,0.0197682965825183,0.004073932009773,0.0008885072597698,4.450222272191481e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6034368924819978,17.910805780277045,11.201564906595513,30.64180879446485,1534741089146356.8,11.9390781092091,789.807587881595,1688.88263824006,0.0019003424444,0.0267205072938426,0.213006638685598,17.9108328115378,7.97165399381033,7.971502507964714,0.0019003424444033483,0.6265890570835015,14.336808886275053,275500149308682.1,2.9682938591675745,1.158755035147517,171803001723728.38
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.3157028292683353,0.4782814727050316,28.69688836230189,35390.661861261615,-10.664572784438825,2023-08-06 17:53:00,1.9124905555554267e-05,0.2262414272789319,0.0875381010187422,0.2391407363525158,0.6017370718966145,0.0111539112748372,0.0006815594313287,0.000140246979106,3.003358335877628e-05,1543878800358168.2,90.65347033651167,35.49805090416745,0.0344362660347622,0.0007027809394849,0.000573937767246,0.3200825466570256,0.019558634913115,0.0040246519025569,0.0008618703887666,4.430451757880293e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6066017260606096,17.695330930630806,11.153911274837272,30.033583358776283,1543878800358168.2,11.8625348637481,788.902740407284,1685.74772032602,0.00191249055556,0.0266387587562531,0.211218906548334,17.6947489120932,7.92900707127555,7.928855432664238,0.0019124905555554267,0.6235873265170433,14.274312530797449,271073524504661.12,2.9070397462600943,1.1730575350062646,173033604096828.34
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.3103077864536955,0.537911280411711,32.27467682470266,38975.88013026182,-10.665004938394674,2023-08-06 17:54:00,1.9245676109807283e-05,0.226351169197719,0.0879373333286903,0.2689556402058555,0.6770159249584204,0.0117577045628144,0.0006814088795626,0.0001427677286922,3.615890439917621e-05,1451854673344403.5,101.9557040892357,39.92377523215719,0.0387296121896431,0.0007904002487682,0.000645493536494,0.3794761149651698,0.0219922513733666,0.0046077823045377,0.0011670169538187,4.685814037862487e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6088631480959983,19.48794006513091,11.7577045628145,36.1589043991762,1451854673344403.5,12.7824995389239,800.661022164967,1718.42797487512,0.00192456761098,0.0274309042581998,0.231830258513777,19.4879676400229,8.45142603873429,8.451263388456397,0.0019245676109807283,0.6638572871083841,15.072301319055104,321798615130694.8,3.6553854867144446,1.184022208603181,173977586149965.4
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3190513421579974,0.478521372443854,28.71128234663124,34880.80836291671,-30.42990819283805,2023-08-06 17:55:00,1.9307803368298365e-05,0.2264609566198031,0.0879820509176456,0.239260686221927,0.6042358974264774,0.0111763241722441,0.0006813396444766,0.0001402906761943,2.971474987079301e-05,1548668814334725.2,90.69894093300807,35.51585626278285,0.0344535388159574,0.0007031334452236,0.0005742256469326,0.3208865989067807,0.0195621349065218,0.0040279252148166,0.0008531485733998,4.446426758978693e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6222455597005785,17.440404181458355,11.176324172244124,29.71474987079301,1548668814334725.2,11.8910441925496,789.860398185649,1685.0532570382,0.00193078033683,0.0265887856251023,0.211368646057033,17.4412365615449,7.94954117263185,7.949387687417483,0.0019307803368298366,0.626766474139718,14.321191826210757,270650100923643.72,2.916834852725777,1.2458955872649706,179061219845221.97
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3198330710886389,0.4772146243921205,28.63287746352723,34684.09554646496,-19.049623012702103,2023-08-06 17:56:00,1.944207823083417e-05,0.2267744266518598,0.0878871554319432,0.2386073121960602,0.6030407703458998,0.0111678558717921,0.0006811649258449,0.0001402122208334,2.9462358913297883e-05,1552460624980480.5,90.45125990728252,35.41886942238319,0.0343594529562326,0.0007012133256374,0.0005726575492705,0.3197678487073583,0.0195037118541722,0.0040146793380126,0.0008435921125509,4.4451414842017e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6254854437009448,17.34204777323248,11.167855871792174,29.462358913297884,1552460624980480.5,11.877123782888,789.822166595161,1684.13913657354,0.00194420782308,0.0265587669442553,0.210945805911757,17.3419341044581,7.94260540613633,7.942450988382869,0.0019442078230834168,0.6266380345035453,14.314825069167354,269453471956618.25,2.9033646647266758,1.2669384576464426,180821476025284.28
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.3200968311953026,0.4815951146378061,28.895706878268367,34891.555975482595,14.036521224586366,2023-08-06 17:57:00,1.9435621832204756e-05,0.2269708177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,0.011217298908314,0.0006813113754814,0.0001404600694171,2.9848630105868547e-05,1546657456615519.0,91.28153802844976,35.743989408417974,0.034674848253922,0.0007076499643657,0.0005779141375653,0.3241317812205612,0.0196869737987423,0.0040586929939778,0.000862497266257,4.469176050745011e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,11.9560679265901,791.025487350544,1686.66109241272,0.00194356218322,0.0266113840727904,0.212586789554789,17.4456760164053,7.98856568201406,7.988410422290052,0.0019435621832204757,0.6306806097154947,14.38434952798919,273437594949580.06,2.964516920410922,1.2820350099132654,182076635836433.1
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3210786629948079,0.4682872616686119,28.09723570011672,33940.78035258471,7.955660659523837,2023-08-06 17:58:00,1.915702758031123e-05,0.2268261233825828,0.0856310056693012,0.2341436308343059,0.5931883034933649,0.011079585475439,0.0006819671212811,0.0001400239869913,2.845289038609501e-05,1567626435776521.5,88.7591675766687,34.75628056104438,0.03371668284014,0.0006880955681661,0.0005619447140023,0.3113057245630011,0.0191613909463668,0.0039342869661669,0.0007994475675276,4.404596945574681e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,11.7265700093949,788.318803962795,1679.30305397712,0.00191570275803,0.0264358776863363,0.207644384244295,16.9704329890843,7.854643099352,7.854492630620046,0.0019157027580311231,0.6216506701300716,14.202638599691207,261858795484450.8,2.799703714874876,1.2870014373823866,182456409177676.47
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,0.3212939456636366,0.4583953191364737,27.503719148188424,33284.41298046318,-52.88883750976087,2023-08-06 17:59:00,1.887442109798162e-05,0.2267441630463499,0.0840531405978193,0.2291976595682368,0.5810338583925612,0.010973436731394,0.0006825018552194,0.0001396905989709,2.7444275967882024e-05,1582779414815068.0,86.88424878912723,34.02210058630908,0.0330044629778261,0.0006735604689352,0.0005500743829637,0.3018103219506753,0.0187713393440744,0.003842011001739,0.000754819658446,4.3532320498607656e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6287706016067393,16.64220649023159,10.973436731394,27.44427596788202,1582779414815068.0,11.548714712695,786.119547871209,1673.78902814956,0.0018874421098,0.026309336480235,0.203895416258352,16.6422195426006,7.74992620629291,7.749779933683024,0.0018874421097981621,0.6143407547845626,14.066806959216251,252948245071024.12,2.6729419988656637,1.2817774823218628,182020542289556.16
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8608028073157239,34610D,229.3628,52.91295,5.152654,190.97107101530003,65224.37696786441,0.3208546515824524,0.4722301095141413,28.33380657084848,34219.518049309234,-37.02391746204314,2023-08-06 18:00:00,1.9018653062754035e-05,0.2272894085815235,0.0836990752696361,0.2361150547570706,0.5983765864107051,0.0111222901441586,0.0006820250526858,0.0001402225899232,2.881100490724406e-05,1562246280848749.5,89.50649495731034,35.048918728139576,0.0340005678850181,0.0006938891405105,0.0005666761314169,0.3151368175694466,0.0193243659192729,0.003973039739748,0.0008163254401536,4.4264383937595896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6290183563814796,17.10975902465462,11.122290144158685,28.81100490724406,1562246280848749.5,11.7992362619298,789.373869467178,1681.81321821477,0.00190186530628,0.0264920744326413,0.209198577716588,17.1097106435753,7.89664766526666,7.89649748452059,0.0019018653062754035,0.6251498511916767,14.269579763213997,265411800504635.6,2.853249097921515,1.2936448519763915,183066150419041.94
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.8632399395667578,34610D,229.4407,52.42257,5.2224083,191.74648501832365,65196.04316129356,0.3219785752944786,0.4519993804370879,27.11996282622528,32735.340343148822,-42.3122394946046,2023-08-06 18:01:00,1.9223327037628527e-05,0.2276717117721693,0.0839739489703161,0.2259996902185439,0.5728715319590236,0.0109113403533996,0.0006816203786132,0.0001392085265882,2.6556643808278225e-05,1596114809655294.8,85.67196256804564,33.54739401604067,0.0325439553914703,0.0006641623549279,0.0005423992565245,0.2959151447684902,0.0184855193295886,0.0037753300661678,0.0007202151928698,4.328657430423922e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6314651353754037,16.36767017157441,10.911340353399648,26.556643808278228,1596114809655294.8,11.444020413291,784.754168062475,1669.36983742128,0.00192233270376,0.026197191772373,0.201484498232573,16.3677024930969,7.69107238605071,7.69092454089304,0.0019223327037628528,0.6098493771635236,13.984684757381972,246891895527544.1,2.5897095964735626,1.3129231534213368,184683103296671.88
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8656331145125211,34610D,229.51122,51.99704,5.288137,191.31824196202743,65168.92319846733,0.3209864039723473,0.4751807282129044,28.51084369277427,34384.96074106092,54.64774587255592,2023-08-06 18:02:00,1.9651768888826935e-05,0.2281092671150505,0.085305035068177,0.2375903641064522,0.6015702995962957,0.0111571878530525,0.0006809770221983,0.0001401211919106,2.8956747467048067e-05,1560056708784484.5,90.06575522547391,35.26791364796178,0.0342130124313291,0.0006982247434965,0.0005702168738554,0.318100838929302,0.0194152294382669,0.0039949734006108,0.0008255813008841,4.44785329760183e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6299580292950394,17.192480370530458,11.157187853052587,28.956747467048064,1560056708784484.5,11.8628520858182,790.081013383504,1682.96238829855,0.00196517688888,0.0265116610752892,0.210395613843115,17.1934439537381,7.93596497954703,7.9358090268620884,0.0019651768888826935,0.6275076344049574,14.318398174329332,267871565840973.84,2.8901783439401467,1.314331260336901,184864934455957.47
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.8680105697407081,34610D,229.3695,51.649048,5.2577863,190.89154832446607,65140.41235477456,0.3213368520962433,0.4585648347991521,27.51389008794913,33293.08504537336,-1.762569636076129,2023-08-06 18:03:00,1.9843861163808208e-05,0.2275442195657898,0.0873600377881913,0.229282417399576,0.5804352249397665,0.0109777616319042,0.000681311861537,0.0001394250463472,2.731870791767094e-05,1584665893927800.5,86.91637878783129,34.03468203879307,0.0330166681055389,0.0006738095531742,0.0005502778017589,0.3020409269519175,0.018745539673947,0.0038361254007055,0.0007516439269915,4.360032323165115e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6287471981390793,16.64654252268668,10.977761631904208,27.318707917670935,1584665893927800.2,11.5614597526902,786.074681697319,1673.31191733411,0.00198438611638,0.0262944227126348,0.204036320304447,16.646600852654,7.75968054268807,7.759526563720242,0.0019843861163808207,0.6141915666325776,14.069809877989021,252953418464723.3,2.67234648815635,1.2973644520012209,183406631324355.7
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8703492545080439,34610D,229.33858,51.39138,5.189709,190.3140900532168,65112.89846468661,0.3211411008693181,0.4533264541275859,27.199587247655156,32992.518617287955,-26.435233183907727,2023-08-06 18:04:00,2.0351550611436388e-05,0.2275624291978954,0.0899268865060718,0.2266632270637929,0.5731970013979866,0.0109192185761328,0.0006809531333867,0.0001390843399943,2.6788334633878307e-05,1592633988679166.2,85.92349611534262,33.645889425349424,0.0326395046971861,0.0006661123407589,0.0005439917449531,0.296998238337743,0.0185216441631176,0.0037830366404595,0.0007286316450935,4.331898712866001e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6268874821345464,16.496259308643978,10.919218576132875,26.788334633878307,1592633988679166.2,11.4663849360013,784.625923892503,1669.99770985022,0.00203515506114,0.0262219921072125,0.202027087553301,16.4965765720368,7.70449044173624,7.704333646600104,0.0020351550611436386,0.6094298449707176,13.988416727775157,248103377030060.38,2.600597875639932,1.288885396194883,182723407011575.34
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8726676457719631,34610D,229.36792,51.16945,5.021631,189.8230989740649,65085.69887743896,0.3209323931281736,0.4500641567409341,27.003849404456044,32818.47378627814,-8.297306281618894,2023-08-06 18:05:00,2.0994517514185e-05,0.2278357153099147,0.0925613475812405,0.225032078370467,0.5684298633550109,0.0108828238806198,0.000680407132577,0.0001387953538254,2.6421778883312624e-05,1598140960921959.8,85.30516026867664,33.40376171331213,0.0324046192853472,0.0006613187609254,0.0005400769880891,0.2938781371674761,0.0183736117418296,0.0037480088327397,0.0007134897379628,4.315595783582927e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6252302030040167,16.40923689313907,10.882823880619842,26.421778883312623,1598140960921959.8,11.4088919981076,783.67449250687,1667.8170311083,0.00209945175142,0.026174335477232,0.200797448268782,16.4094235483767,7.67153949117249,7.671378434283593,0.0020994517514185003,0.6063173752529408,13.936404910315561,245109609490164.88,2.5558098286021536,1.2863970825374786,182564310701704.0
65,66,,,37.93250116758672,-112.405213735145,239.62280681052636,10955.16807174888,0.8749149589387781,34610D,229.36597,50.86685,4.7965226,188.8746859853192,65058.6950280345,0.320298284923205,0.4534369679286066,27.2062180757164,33164.789148470314,-14.222978053440489,2023-08-06 18:06:00,2.14920229276743e-05,0.2279215549694344,0.0948120797077164,0.2267184839643033,0.5720100727182055,0.0109155098612211,0.0006801267749613,0.0001388715063944,2.6822193115243847e-05,1592125313759251.8,85.9444429011881,33.654091759661185,0.0326474616908596,0.0006662747283848,0.0005441243615143,0.2969697416920166,0.0185036773587335,0.0037781684874697,0.0007297304351623,4.331570849000259e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.622108992244848,16.582394574235156,10.915509861221194,26.822193115243845,1592125313759251.8,11.469961203565,784.29901093509,1669.91960253752,0.00214920229277,0.0262283528120582,0.202144994831229,16.5826715233409,7.70711741906623,7.706951781081847,0.00214920229276743,0.6083603966682318,13.97882280233162,248290466296022.4,2.5979071298392844,1.273423561001558,181525619859572.84
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.8771242403657546,34610D,229.38107,50.53121,4.534096,188.285658304,65031.488809958784,0.3201191834619391,0.4464271486308918,26.785628917853508,32735.91731022884,-14.221644397274453,2023-08-06 18:07:00,2.195306112850737e-05,0.2280687695972191,0.0967374957390576,0.2232135743154459,0.5626702869979023,0.0108378962284917,0.0006798265906422,0.0001384610136319,2.615893102436848e-05,1593434148322734.8,84.61580175149922,33.133822971384795,0.0321427547014242,0.0006559745857433,0.000535712578357,0.2902998666265842,0.0182095827854323,0.003708765330735,0.0007006834193064,4.268113580200872e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6201484891276,16.36795865511442,10.837896228491754,26.15893102436848,1593434148322734.8,11.3425999669375,782.451700551642,1665.56165082499,0.00219530611285,0.0261316430573338,0.199457590320848,16.3685973306828,7.63279943336247,7.632631873728374,0.002195306112850737,0.6023349355489416,13.874187565340202,241867809590770.6,2.504889593789961,1.2671523981388397,181039071497761.06
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.8793005908690597,34610D,229.37932,50.21533,4.2208185,187.27573990235783,65004.70318104093,0.3189843589273137,0.4631182268535012,27.787093611210075,34021.94974443043,-14.219795534921214,2023-08-06 18:08:00,2.2455449298090653e-05,0.2282160612103591,0.0990354333160781,0.2315591134267506,0.5828343457079742,0.0110132158264378,0.0006793619493752,0.0001391137794189,2.7890050784764183e-05,1576082290191274.5,87.77942871781262,34.372634797066866,0.033344512333452,0.0006805002517031,0.0005557418722242,0.3060252591296876,0.0188774940831844,0.0038655676113241,0.0007749834519776,4.37947461365153e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6168244577019498,17.010974872215215,11.013215826437806,27.89005078476418,1576082290191274.5,11.6431539670279,786.190551806605,1675.62646378493,0.00224554492981,0.0263697500978555,0.205908341030743,17.0108318990039,7.80850558942114,7.808330249857112,0.002245544929809065,0.6145768557262513,14.102468523752455,257236089990782.97,2.7192980504607993,1.2546586154431998,180045567121281.5
