,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7944044203971827,34610D,220.59373,10.482536,-7.175706,207.8994273155712,65727.97022895333,0.3716289384846573,0.414604931380004,28.155019209216945,32.3670948751906,0.0,1.528231043661241e-05,22647.1937733117,0.1945694275156785,0.2346251600768079,0.5241300188279354,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6982548196117804,16.183510943218376,11.160445799123378,25.7573942591716,1574481510626968.8,11.9916682094537,765.666124926212,1619.13706249235,0.00152823104366,0.0252995632973928,0.207302465690002,16.1835474375953,8.19391478236956,8.193789562333816,0.0015282310436612,0.5623616568246534,282825410985637.75,2.429913839650356,264546652666104.75,0.013606805867674317,3.0495974081855476e-06,2.9704000000000006,35.8,2023-05-05 14:37:00,1.5282310436612415e-05,0.19456953388291764,0.0,35,226.47193773311707,1.5282310436612415e-05,10.482536,-7.175706,0.19456953388291764,0.0,0.0,0.35765448921530346,1061.8863823613676,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.755319365673903,231.91045218311024,0.11599755561271716,0.0,1.0,222.78606847103262,28.117254249628648,54.01339170128549,0.2054495883055168,220.5168,1.591286304824817e-05,10968.653304149357,0.0,0.01880941446795475,0.007605542,108.02678340257098,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12451.914463319605,0.0,1.476848e-05,7.24764e-06,107633.17,0.1959255,-251.40402,0.0,0.0,1.0000000000000002,-4.275324911909237e-13,1.7399005e-12,7.696098e-16,0.0,0.0,0.0,7.48e-16,1.857839380960367e-14,1.312368001975399e-12,1246.832706248291,12.451914463319605,4.4421941442316374e-13,1.476848e-05,7.24764e-06,107633.17,0.1959255,-251.40402,0.0,0.0,1.0000000000000002,-4.275324911909237e-13,1.7399005e-12,7.696098e-16,0.0,0.0,0.0,7.48e-16,1.857839380960367e-14,1.312368001975399e-12,1246.832706248291,12.451914463319605
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7959180736439018,34610D,220.85213,11.131857,-7.4830666,207.05261770430792,65699.8152097441,0.37245315379877253,0.429553899043608,29.296838927877385,33.7459471212616,76.50859499669144,1.3659789187556812e-05,22647.1937733117,0.1683317295240583,0.2441403243989782,0.5473215148869859,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6950037396576888,16.872972407922713,11.356604966137352,27.463290700250635,1582493745846032.5,12.3298872117473,770.548579317013,1632.25682382175,0.00136597891876,0.0256085262297517,0.214776949521804,16.8729735606308,8.38693127417375,8.386816712025508,0.0013659789187556,0.578452512514523,302032975191010.8,2.40574312557749,262910366389720.88,0.013869558036119294,3.3417743899315284e-06,2.9704000000000006,35.8,2023-05-05 14:38:00,1.3659789187556812e-05,0.16833187059617985,0.0,36,226.47193773311707,1.3659789187556812e-05,11.131857,-7.4830666,0.16833187059617985,0.0,0.0,0.3572360285918391,1063.9093301258324,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.757622329171145,231.92423781240998,0.10060874505978354,0.0,1.0,222.74223454889906,28.117254249628648,53.98543193185702,0.17768492593683569,220.77803,1.4224038621680154e-05,10968.66728403407,0.0,0.018875315031776266,0.007939383,107.97086386371404,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12256.048645183055,0.0,1.3248498e-05,7.423492e-06,107651.1,0.17008375,-252.12727,0.0,0.0,1.0,-4.274200007026279e-13,1.7421917e-12,7.83165e-16,0.0,0.0,0.0,7.48e-16,1.8623196557124888e-14,1.3147716556564757e-12,1247.6182700074003,12.256048645183055,4.699826988512885e-13,1.3248498e-05,7.423492e-06,107651.1,0.17008375,-252.12727,0.0,0.0,1.0,-4.274200007026279e-13,1.7421917e-12,7.83165e-16,0.0,0.0,0.0,7.48e-16,1.8623196557124888e-14,1.3147716556564757e-12,1247.6182700074003,12.256048645183055
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7974347951831963,34610D,221.1923,11.9439,-7.899293,206.36468292434577,65670.51837081624,0.3711111754633149,0.422736641351094,28.754754777097457,33.2010314765322,25.541617637572266,1.1938835295841596e-05,22565.703240217892,0.1404503592821268,0.2396229564758121,0.5418692302910507,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.692161675248537,16.60009154924731,11.256951438826349,26.87375649361337,1591350648260245.2,12.1429311200535,769.957416487693,1630.85543106058,0.00119388352958,0.0255773598741786,0.211368320675547,16.6005157382661,8.26388343892101,8.263784778955612,0.0011938835295841,0.576480087235968,295045809293486.0,2.3709169467528097,260124945258610.88,0.0137886151336212,3.2545360398260603e-06,2.9704000000000006,35.8,2023-05-05 14:39:00,1.1938835295841596e-05,0.14045056355096652,0.0,37,225.6570324021789,1.1938835295841596e-05,11.9439,-7.899293,0.14045056355096652,0.0,0.0,0.3554031860317089,1065.936377915975,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.747558276033932,231.86387576264698,0.08422392616565225,0.0,1.0,222.62782737417686,28.117254249628648,54.73285845083282,0.1481647777959527,221.12215,1.24302330789939e-05,10991.153570774584,0.0,0.018767846421453953,0.007468914,109.46571690166564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12345.282827964367,0.0,1.1345071e-05,7.6957285e-06,107887.04,0.13568412,-252.67233,0.0,0.0,0.9999999999999998,-4.260872297887772e-13,1.7505523e-12,8.041499e-16,0.0,0.0,0.0,7.48e-16,1.8770195354212735e-14,1.3244650357018738e-12,1248.3858428326635,12.345282827964366,4.632146547121287e-13,1.1345071e-05,7.6957285e-06,107887.04,0.13568412,-252.67233,0.0,0.0,0.9999999999999998,-4.260872297887772e-13,1.7505523e-12,8.041499e-16,0.0,0.0,0.0,7.48e-16,1.8770195354212735e-14,1.3244650357018738e-12,1248.3858428326635,12.345282827964366
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.7989484304735751,34610D,221.49503,12.75463,-8.281745,205.9041759799344,65641.76361603914,0.3692017756149466,0.409783534979396,27.74815324178952,32.0897369094818,0.0,1.0840877369426209e-05,22538.60460760245,0.1226319148350909,0.2312346103482459,0.5259636487442829,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6901450730777693,16.04481842922552,11.076657603536836,25.683490034360485,1570993212372773.0,11.8206832136625,767.123205629186,1623.40353978087,0.00108408773694,0.0254034367673908,0.204891767489698,16.0448684547409,8.06551370847223,8.065426272175081,0.0010840877369426,0.5671097603382679,280078794262803.2,2.3524526895015194,258711274756032.62,0.013592729417824778,3.043738134670073e-06,2.9704000000000006,35.8,2023-05-05 14:40:00,1.0840877369426207e-05,0.12263182864519956,0.0,38,225.38604607602454,1.0840877369426207e-05,12.75463,-8.281745,0.12263182864519956,0.0,0.0,0.3544912238872717,1067.9592989140012,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.7401745921510974,231.81939391595657,0.07375638133580997,0.0,1.0,222.54978828786054,28.117254249628648,55.255336921955404,0.12889844865242062,221.43076,1.1254271961416128e-05,10998.512331539021,0.0,0.018531176204436405,0.007264032,110.51067384391081,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12262.01351005086,0.0,1.0259959e-05,7.843472e-06,107978.91,0.11611043,-253.26941,0.0,0.0,1.0000000000000002,-4.2556000565177384e-13,1.7549527e-12,8.155385e-16,0.0,0.0,0.0,7.48e-16,1.8845644157877808e-14,1.3293927431349874e-12,1249.1599761094246,12.26201351005086,4.4428917348692343e-13,1.0259959e-05,7.843472e-06,107978.91,0.11611043,-253.26941,0.0,0.0,1.0000000000000002,-4.2556000565177384e-13,1.7549527e-12,8.155385e-16,0.0,0.0,0.0,7.48e-16,1.8845644157877808e-14,1.3293927431349874e-12,1249.1599761094246,12.26201351005086
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,0.8004618380213433,34610D,221.76973,13.579816,-8.663801,204.79777002412,65614.01546279735,0.3679034451228275,0.40633190535395,27.47051841827417,31.8788452504156,-25.60366347290393,1.0085610796711056e-05,22538.60460760245,0.1102317532542578,0.2289209868189514,0.5225644604256674,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.686011340626767,15.939276162326994,11.022243822121242,25.469375446087383,1560886949214208.5,11.7245221971468,766.68915434081,1622.61757106317,0.00100856107967,0.0253888334056558,0.203165952676975,15.9394226252078,8.00217754911559,8.002096843081272,0.0010085610796711,0.5656953428367385,276661437849889.6,2.322783993778449,256695948921588.4,0.013546769312938188,2.999652187836891e-06,2.9704000000000006,35.8,2023-05-05 14:41:00,1.0085610796711056e-05,0.11023174007940728,0.0,39,225.38604607602454,1.0085610796711056e-05,13.579816,-8.663801,0.11023174007940728,0.0,0.0,0.35405212546206355,1069.9819141058756,11990.001384891017,-0.7417579052765166,-0.6706677343959482,1.7365991307567257,231.79779401490177,0.06647662901126741,0.0,1.0,222.50424255212766,28.117254249628648,55.84078548746395,0.11525870134650036,221.71269,1.0424597766121326e-05,10998.219607256267,0.0,0.018210946001383663,0.0071791224,111.6815709749279,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11990.001384891017,0.0,9.6482645e-06,7.91759e-06,107999.15,0.10576797,-253.94601,0.0,0.0,1.0,-4.2543377315729185e-13,1.7573056e-12,8.2125175e-16,0.0,0.0,0.0,7.479999999999999e-16,1.888358439657012e-14,1.3318717422157537e-12,1249.9285396611135,11.990001384891016,4.398760485586347e-13,9.6482645e-06,7.91759e-06,107999.15,0.10576797,-253.94601,0.0,0.0,1.0,-4.2543377315729185e-13,1.7573056e-12,8.2125175e-16,0.0,0.0,0.0,7.479999999999999e-16,1.888358439657012e-14,1.3318717422157537e-12,1249.9285396611135,11.990001384891016
40,40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,0.8019784996049035,34610D,221.99295,14.381655,-9.040261,203.862580581497,65586.54494437907,0.366474885195402,0.400736355354824,27.035302318892864,31.4614308132166,-25.62754648870225,9.634837544260708e-06,22565.703240217892,0.1025325838662743,0.2252941859907738,0.5151450040114546,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6825353175496431,15.730544181776402,10.94075024952175,25.02773659798551,1540041482980634.0,11.5830703818792,765.322977982772,1619.3312431241,0.000963483754426,0.025315487618733,0.200368177677412,15.7307154066083,7.91484567451678,7.914769416999247,0.000963483754426,0.5612434639857067,270355867437741.6,2.301878835437268,255434096467126.8,0.013457376066635302,2.9096844396127253e-06,2.9704000000000006,35.8,2023-05-05 14:42:00,9.634837544260708e-06,0.10253265608470054,0.0,40,225.6570324021789,9.634837544260708e-06,14.381655,-9.040261,0.10253265608470054,0.0,0.0,0.3541213725286391,1072.0088776034293,11971.64377199547,-0.7424729889847344,-0.6698760039201841,1.7347657737129276,231.78670315004166,0.061968684088137015,0.0,1.0,222.47820562287052,28.117254249628648,56.31792096629917,0.10667366922337848,221.94371,9.918416857613995e-06,10990.36103951685,0.0,0.01785081630871474,0.0071535343,112.63584193259834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.64377199547,0.0,9.420786e-06,7.878045e-06,107947.8,0.10212602,-254.56837,0.0,0.0,1.0,-4.2570903126070963e-13,1.757481e-12,8.1820344e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8879238936242348e-14,1.3317719603379355e-12,1250.6735291982823,11.97164377199547,4.3092357106351137e-13,9.420786e-06,7.878045e-06,107947.8,0.10212602,-254.56837,0.0,0.0,1.0,-4.2570903126070963e-13,1.757481e-12,8.1820344e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8879238936242348e-14,1.3317719603379355e-12,1250.6735291982823,11.97164377199547
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.8034937030184941,34610D,222.18369,15.197301,-9.472173,202.5420129316776,65559.50964206018,0.3662284613334953,0.407234597314324,27.5097186350362,32.1584170631172,25.64957365823513,9.391628858292488e-06,22592.83445408237,0.0977132033827623,0.2292476552919682,0.5245937006720097,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6778229543966455,16.07940050433711,11.021049693417266,25.60246724137026,1567168915885526.5,11.7278207461684,767.379777227728,1625.29879549697,0.000939162885829,0.0254604045712508,0.203617298657162,16.0792085315586,7.99741017811953,7.997335070116695,0.0009391628858292,0.5679458351734121,278637122938695.0,2.272559511960236,253596677636732.03,0.013568608007874707,3.0321903779477643e-06,2.9704000000000006,35.8,2023-05-05 14:43:00,9.391628858292485e-06,0.09771317397107888,0.0,41,225.9283445408238,9.391628858292485e-06,15.197301,-9.472173,0.09771317397107888,0.0,0.0,0.35424276878944977,1074.0338905741476,11957.368316714405,-0.7437883827563629,-0.6684151716386113,1.7361758296019894,231.79523418215064,0.05916614093422568,0.0,1.0,222.4761259454653,28.117254249628648,57.06290160816992,0.10132462955229525,222.14249,9.64540103830175e-06,10982.368549195915,0.0,0.017407172248000508,0.006942758,114.12580321633985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11957.368316714405,0.0,9.307259e-06,7.7771765e-06,107896.195,0.098981045,-254.79352,0.0,0.0,1.0,-4.2598604491296285e-13,1.757461e-12,8.104282e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8867603656131257e-14,1.3314750348445136e-12,1251.4180925400638,11.957368316714405,4.4143243587051635e-13,9.307259e-06,7.7771765e-06,107896.195,0.098981045,-254.79352,0.0,0.0,0.84488236231208,-4.2598604491296285e-13,1.757461e-12,8.104282e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8867603656131257e-14,1.3314750348445136e-12,1251.4180925400638,11.957368316714405
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.8050082783693592,34610D,222.37471,16.050108,-9.966769,201.0866511022045,65531.999923425145,0.36703116660639656,0.426030525071506,28.954814248415506,33.9604507359816,77.00767138524633,9.029097704021412e-06,22565.703240217892,0.091624081646472,0.2412901187367958,0.5538506551538954,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6726633171677731,16.980255158396307,11.26843670376605,27.85477130520132,1576612313562598.2,12.1530120480721,773.353609071076,1641.64456812308,0.000902909770402,0.0258494580177958,0.213015262535753,16.9802253679908,8.24060846417379,8.240534059586633,0.0009029097704021,0.587849919813056,302804878068119.75,2.2333266306893806,250759195779250.16,0.013896682958443122,3.397911003676247e-06,2.9704000000000006,35.8,2023-05-05 14:44:00,9.029097704021412e-06,0.0916241035096013,0.0,42,225.6570324021789,9.029097704021412e-06,16.050108,-9.966769,0.0916241035096013,0.0,0.0,0.3535134375023201,1076.0580626280068,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.7362894565399807,231.79592137358426,0.05558291351338598,0.029798736327612412,1.0,222.46417273233436,28.117254249628648,58.55682279388837,0.09480708612062887,222.34113,9.260978395851586e-06,10989.241588603056,0.0,0.016839798849115368,0.0060554463,117.11364558777674,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11847.612187849809,0.0,8.880762e-06,7.699432e-06,107990.39,0.0912881,-254.94965,0.0,0.0,1.0,-4.254453044926553e-13,1.7609681e-12,8.0443545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8914231951914804e-14,1.3355228079615756e-12,1252.1630820772323,11.847612187849808,4.744106464014859e-13,8.880762e-06,7.699432e-06,107990.39,0.0912881,-254.94965,0.0,0.0,0.5005102881391681,-4.254453044926553e-13,1.7609681e-12,8.0443545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8914231951914804e-14,1.3355228079615756e-12,1252.1630820772323,11.847612187849808
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.806521954748386,34610D,222.52429,16.889198,-10.499646,200.4736329164369,65503.045109176725,0.3651218539758882,0.411627838853576,27.826439472597105,32.7414818970096,0.0,8.564379300166641e-06,22484.50492966137,0.0850007645869168,0.2318869956049759,0.5352285291932606,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6703872534051005,16.37065127113303,11.065161444469876,26.242667826045533,1597386546711981.5,11.7962838154309,769.950115787037,1633.14950422608,0.000856437930017,0.0256552485003176,0.205813919426788,16.3707409485048,8.02229295983005,8.022224254458704,0.0008564379300166,0.5764557283185754,285898187061874.06,2.207070200252625,248488267132516.03,0.01366998439649032,3.1535129041446467e-06,2.9704000000000006,35.8,2023-05-05 14:45:00,8.564379300166641e-06,0.08500079366720219,0.0,43,224.84504929661372,8.564379300166641e-06,16.889198,-10.499646,0.08500079366720219,0.0,0.0,0.35200461254703136,1078.081031640623,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.7248381906556862,231.72646548733263,0.05164045960539091,0.09033027743743582,0.0,222.38701012852746,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.325708e-06,7.62251e-06,108236.164,0.08277078,-255.51228,0.0,0.0,1.0,-4.2405323855058874e-13,1.7675084e-12,7.9850606e-16,0.0,0.0,0.0,7.48e-16,1.901142385495313e-14,1.343455216663804e-12,1252.8938098887181,11.732308467911217,4.535730082798404e-13,8.325708e-06,7.62251e-06,108236.164,0.08277078,-255.51228,0.0,0.0,0.24308974397031527,-4.2405323855058874e-13,1.7675084e-12,7.9850606e-16,0.0,0.0,0.0,7.48e-16,1.901142385495313e-14,1.343455216663804e-12,1252.8938098887181,11.732308467911217
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.8080356700691684,34610D,222.61493,17.635548,-10.997006,199.86179965754533,65475.21866970413,0.36442861901176193,0.409538807715608,27.659402165320653,32.6130013802726,0.0,8.300945773432744e-06,22484.50492966137,0.0814644544859817,0.2304950180443387,0.5325283332467919,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6682052310622608,16.30642946948485,11.03285106925577,26.098822032573526,1590596988584226.2,11.7412189317302,769.472243855132,1632.19703168011,0.000830094577343,0.0256361596209832,0.204769403857804,16.3065006901363,7.98752258080809,7.987456277366664,0.0008300945773432,0.5748699616550177,283634282385772.2,2.1924012437661022,247484792207224.25,0.013636457561346637,3.1208172441372423e-06,2.9704000000000006,35.8,2023-05-05 14:46:00,8.300945773432744e-06,0.08146444812630604,0.0,44,224.84504929661372,8.300945773432744e-06,17.635548,-10.997006,0.08146444812630604,0.0,0.0,0.35186129018279794,1080.1040513255643,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.7229564713081338,231.71501316403942,0.04953594080798711,0.11804758214194953,0.0,222.36921905305636,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,1.0,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,11.676289965086509,4.5054290332602647e-13,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,0.16928533110179889,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,11.676289965086509
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.8095479523487779,34610D,222.69112,18.367464,-11.496317,199.120842680969,65447.55926753881,0.3642578521999976,0.413202330857624,27.936848281045307,33.0117075688308,25.699177928432867,8.064259519557309e-06,22484.50492966137,0.078397246699577,0.2328070690087109,0.538197728448121,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6656140725986242,16.50542644872679,11.078914847893609,26.531445212898674,1596493382260139.8,11.822040310322,770.665074482025,1635.61234332713,0.000806425951956,0.0257189922931865,0.206601165428812,16.5058537844154,8.03301945401434,8.03295467418314,0.0008064259519557,0.5788412007014365,288432793132136.25,2.175119052369922,246301492945239.7,0.013700622581406972,3.1932033548057857e-06,2.9704000000000006,35.8,2023-05-05 14:47:00,8.064259519557307e-06,0.07839720435909023,0.0,45,224.84504929661372,8.064259519557307e-06,18.367464,-11.496317,0.07839720435909023,0.0,0.0,0.3517409067939181,1082.1251540788364,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.7224933160120208,231.7121926580653,0.04770640360822776,0.13919336996348713,0.0,222.3602729347936,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,1.0,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,11.527132850463607,4.570664348138545e-13,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,0.055448103889921795,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,11.527132850463607
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.8110607432347989,34610D,222.72705,19.116005,-11.99568,198.3412248359576,65419.622419257765,0.36339301387514467,0.410110829961586,27.694530131552487,32.8154109017712,0.0,7.814661398471817e-06,22457.50380622449,0.0755421637976703,0.2307877510962707,0.5341209952200086,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6629544984365369,16.407619994949368,11.0317313494256,26.2604013669049,1598223574362004.5,11.7408237617736,769.862562717653,1634.07875526121,0.000781466139847,0.0256891457225567,0.205055414980793,16.4077054508856,7.98218115913218,7.98211878157666,0.0007814661398471,0.5761636059477105,285035395995644.3,2.154037327406938,244699036102907.25,0.013648235627386937,3.1425694702831947e-06,2.9704000000000006,35.8,2023-05-05 14:48:00,7.814661398471817e-06,0.07554222415301197,0.0,46,224.57503806224494,7.814661398471817e-06,19.116005,-11.99568,0.07554222415301197,0.0,0.0,0.35126183506572245,1084.146935307631,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.7180872256159505,231.6853269715922,0.04598525319399598,0.1551805460558422,0.0,222.32977967590452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,1.0,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,11.630425458026664,4.5292494686300485e-13,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,0.04891740726571976,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,11.630425458026664
