Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.817086261139173,34610D,222.62738,22.399559,-14.330381,199.6975978339933,65304.531364479735,0.3634729688566961,0.397130510282206,27.014474192871862,31.8772588254884,-25.68670114798494,7.523199456685277e-06,22403.598795491587,0.0734524419107112,0.2251206182739321,0.5220215756583019,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6676375844074256,15.938342066609566,10.914228594898594,25.499704031244715,1562318466166411.8,11.5279422596379,767.348720718593,1627.7296692836,0.000752319945669,0.0252717715175069,0.198565255141103,15.9386294127442,7.85719572541829,7.857136614612379,0.0007523199456685,0.5678446331467545,225762201424385.72,1.450948409632546,194390261731622.47,0.0134983748807009,2.190890281766802e-06,2.8440000000000003,35.8,2023-05-05 14:52:00,7.523199456685277e-06,0.0734525176459734,0.0,50,224.035987954916,7.523199456685277e-06,22.399559,-14.330381,0.0734525176459734,0.0,0.0,0.3505755791614146,1092.1997658748398,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.7668294826037,231.97919287887245,0.0446695823855071,0.0544485792628901,0.0,222.59320583576957,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,1.0,-4.21612161591721e-13,1.7769577e-12,8.270123700000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910807,4.359292516137999e-13,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,0.9614395181966392,-4.21612161591721e-13,1.7769577e-12,8.270123700000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910807,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8185885146317713,34610D,222.57454,23.354063,-15.07186,198.7265698252565,65277.51689028686,0.362731984363992,0.396138349097192,26.933748748530984,31.8878501168592,51.358020253360834,7.642886969134206e-06,22430.53510781405,0.0752023761333771,0.2244479062377582,0.5189297850113338,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6644700466836106,15.944361860492748,10.896245374800666,25.41022498343002,1558095032295387.5,11.505533494903,766.543999528457,1626.27087323268,0.000764288696913,0.0252449193274695,0.198069174548596,15.9439250584296,7.84590245582892,7.845842490941584,0.0007642886969134,0.5652223353546241,224296879819880.9,1.4362635215400426,193360428681595.88,0.013466705119353,2.1648660616610544e-06,2.8440000000000003,35.8,2023-05-05 14:53:00,7.642886969134206e-06,0.0752023278212328,0.0,51,224.3053510781405,7.642886969134206e-06,23.354063,-15.07186,0.0752023278212328,0.0,0.0,0.3510804114401559,1094.207454877357,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.7668971067277457,231.9795955704367,0.0457100751999049,0.0391897772199281,1.0,222.5971963937665,28.117254249628648,67.65798288852393,0.0771984372733987,222.60132,7.830002553094727e-06,11022.79100855574,0.0,0.0134551212343666,0.0016702225,135.31596577704786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11622.230180325982,0.0,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,1.0000000000000002,-4.2189244649147595e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981565e-12,1258.5634961975256,11.622230180325982,4.33266031931281e-13,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,0.9722140431256208,-4.2189244649147595e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981565e-12,1258.5634961975256,11.622230180325982,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.8201414483931594,34610D,222.49406,24.405424,-15.931964,196.5921192969327,65250.58314153833,0.3657614552035692,0.45234759633087,31.526638374229524,37.1152641975614,25.668924465042984,7.745791751351523e-06,22376.69483036539,0.0767954204341271,0.2627219864519127,0.606918807058295,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6574520900478104,18.55802949248981,11.677848608130494,32.87842168578398,1501139201598935.0,12.790385763816,782.405418795107,1671.55889370074,0.000774579175135,0.0263350516053911,0.226173798165435,18.5576320987807,8.58831801640116,8.588251493593583,0.0007745791751351,0.6163177205831056,294559651283480.2,1.394720728746516,189810808958149.88,0.0143483826551516,3.1226560523036e-06,2.8440000000000003,35.8,2023-05-05 14:54:00,7.745791751351523e-06,0.0767955651879995,0.0,52,223.766948303654,7.745791751351523e-06,24.405424,-15.931964,0.0767955651879995,0.0,0.0,0.3503643961121571,1096.2828868129195,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.7710755709733546,232.0044512673148,0.0466417466294891,0.0090812744946407,1.0,222.62310746632383,28.117254249628648,65.76570577959052,0.0787094817792952,222.52779,7.930931446679346e-06,11038.977147110205,0.0,0.013156830176081,0.0033135249,131.53141155918104,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11919.351162227978,0.0,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,1.0,-4.20790106984425e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.358514238621671e-12,1259.3011848796973,11.91935116222798,5.290426465046585e-13,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,0.950677932146159,-4.20790106984425e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.358514238621671e-12,1259.3011848796973,11.91935116222798,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8217915136327606,34610D,222.39972,25.598879,-16.934738,199.55021187410503,65219.0565031641,0.3693674772798061,0.483742663104926,34.33429510626137,39.4883773810918,25.65782460279397,8.05453585956443e-06,22349.82317359047,0.0807013095112083,0.2861191258855114,0.6624570536157006,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6674861648784662,19.74504483927917,12.144246503275731,36.28235539,1450000000000000.0,13.4906407948422,791.134936970064,1695.81942334401,0.000805453585956,0.0269195089671136,0.241871331552463,19.7441886905459,8.9849830414049,8.984910672119696,0.0008054535859564,0.644527728082267,338300053200886.3,1.4454333618440305,193696319671750.5,0.0148133084031351,3.7429125264297952e-06,2.8440000000000003,35.8,2023-05-05 14:55:00,8.05453585956443e-06,0.0807013120493014,0.0,53,223.4982317359048,8.05453585956443e-06,25.598879,-16.934738,0.0807013120493014,0.0,0.0,0.3500920945999381,1098.4881529118225,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.7790642329613549,232.05182783131056,0.0489686826865065,0.0,1.0,222.67443019033587,28.117254249628648,63.20158295406009,0.0825940931040962,222.4376,8.241187349183826e-06,11047.879208522969,0.0,0.0129221688211058,0.005393868,126.4031659081202,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11854.56084932207,0.0,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,1.0,-4.201274315135201e-13,1.7813184e-12,8.590152300000001e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591282e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207,5.852437261408453e-13,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,0.9399292694361908,-4.201274315135201e-13,1.7813184e-12,8.590152300000001e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591282e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8234359820465971,34610D,222.30171,26.799383,-17.962181,204.84176750798903,65184.72220805784,0.3715291056202273,0.44697147443766,31.01822492247341,35.7521836351344,0.0,8.422788673928875e-06,22322.98378636845,0.0853233723784086,0.2584852076872784,0.6010885686093373,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6853372138059352,17.87598660185318,11.62983951038937,31.51608289519904,1521606379902520.0,12.710852961064,782.188934850865,1665.35780492942,0.000842278867393,0.0261311777452419,0.22348573721883,17.8760918175672,8.55245559146383,8.552383556544475,0.0008422788673928,0.6156584394683043,286370864400935.6,1.5424600587029398,201169787908407.12,0.0143162788925721,3.0326103727114174e-06,2.8440000000000003,35.8,2023-05-05 14:56:00,8.422788673928875e-06,0.0853234399501725,0.0,54,223.2298378636846,8.422788673928875e-06,26.799383,-17.962181,0.0853234399501725,0.0,0.0,0.3498258428777673,1100.6859362343207,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.7830401128918956,232.07533652752036,0.0517237258105889,0.0,1.0,222.70550813583245,28.117254249628648,60.51026602446213,0.0872219798051299,222.34184,8.612113123741436e-06,11056.844866987767,0.0,0.0127742377490807,0.007688784,121.02053204892428,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11760.892242906715,0.0,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,1.0,-4.1946503491346544e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855165e-12,1260.908834422375,11.760892242906715,5.236397816386895e-13,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,0.9291935145473836,-4.1946503491346544e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855165e-12,1260.908834422375,11.760892242906715,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8250395448847403,34610D,222.2026,28.108978,-19.033287,207.25177198526453,65153.70398313537,0.3646774965351067,0.366400974826692,24.83916310446361,28.4325472867662,0.0,9.0971754146057e-06,22322.98378636845,0.0932989152267278,0.2069930258705301,0.4816226192658453,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6935549296840973,14.215359796780158,10.542339164007656,22.7504603864258,1432553465165586.2,10.8199170389969,758.196331930001,1600.30882673412,0.000909717541461,0.0246072211142954,0.183200487413346,14.2162736433831,7.44498887389269,7.444921146139077,0.0009097175414605,0.5382626484203703,191105461288641.6,1.5905801167588929,204906435084618.72,0.0129772685213609,1.735828332482761e-06,2.8440000000000003,35.8,2023-05-05 14:57:00,9.0971754146057e-06,0.0932990852514454,0.0,55,223.2298378636846,9.0971754146057e-06,28.108978,-19.033287,0.0932990852514454,0.0,0.0,0.3499818772323951,1102.8290396385698,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.763812017024015,231.9612104160741,0.0565038225095326,0.0,1.0,222.6181936691449,28.117254249628648,58.60640151756404,0.0954053445511148,222.2414,9.304512119136778e-06,11057.796799241218,0.0,0.0127719886678372,0.009941819,117.21280303512808,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11785.905642450463,0.0,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,1.0,-4.1925216061291844e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777292e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464,3.892182406010609e-13,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,0.9298905217484696,-4.1925216061291844e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777292e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.826667320099713,34610D,222.08463,29.456549,-20.09676,202.9757176870629,65128.8648200309,0.3665040891960458,0.401112125565362,27.361374219587866,31.941033702714,25.61874618547136,1.0006145568866818e-05,22322.98378636845,0.1041410483854173,0.2280114518298988,0.5274076156431459,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6794257895624162,15.97034018960673,10.987855708345563,25.76913540501293,1575035695704279.5,11.6453866341071,768.121127108368,1628.44795709347,0.00100061455689,0.0252747901287526,0.200556062782681,15.970516851357,7.93502386215775,7.934944463948363,0.0010006145568866,0.5703955887501324,229210738437481.3,1.508784487797696,198541704121568.03,0.0135619313529065,2.235991236061842e-06,2.8440000000000003,35.8,2023-05-05 14:58:00,1.0006145568866816e-05,0.1041410278746577,0.0,56,223.2298378636846,1.0006145568866816e-05,29.456549,-20.09676,0.1041410278746577,0.0,0.0,0.3501677854695257,1105.0045062138768,12661.229894545604,-0.9308036225864048,-0.365519652248721,1.7688990974640726,231.99151094846516,0.062997201640673,0.0,1.0,222.66871543668512,28.117254249628648,58.116213000793,0.1066854647793753,222.11931,1.0247974062445805e-05,11058.041893499603,0.0,0.0129569146728374,0.012153989,116.232426001586,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12661.229894545604,0.0,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,1.0,-4.190308117384989e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266157e-12,1262.465341530458,12.661229894545604,4.4539400232712783e-13,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,0.9304967906579994,-4.190308117384989e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266157e-12,1262.465341530458,12.661229894545604,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8285128237332978,34610D,221.9395,30.700697,-21.158594,201.4934361006896,65101.50344581132,0.3693564027493604,0.445389419165674,30.92871774321153,36.005849487553,0.0,1.0902616797576111e-05,22296.17662994759,0.1154056747586215,0.2577393145267627,0.5946422536633149,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6746845875257873,18.00286524096437,11.597533146144947,31.57995211854345,1520646836805505.0,12.6679678172932,780.289446887156,1663.08449068284,0.00109026167976,0.0261065031479656,0.222694709582837,18.0029247437765,8.53023893397958,8.530145933067244,0.0010902616797576,0.6098737308302095,283521853555221.3,1.479927932834391,196150944398825.03,0.0142566158749488,2.974050802143088e-06,2.8440000000000003,35.8,2023-05-05 14:59:00,1.0902616797576111e-05,0.115405698889378,0.0,57,222.96176629947595,1.0902616797576111e-05,30.700697,-21.158594,0.115405698889378,0.0,0.0,0.3499759827226781,1107.4710083335365,13155.426254843753,-0.9643872306136182,-0.2644943655910195,1.7747671174259363,232.02636735873077,0.0697124522253551,0.0,1.0,222.72431630731413,28.117254249628648,57.1351607636674,0.1184375177828963,221.96875,1.1179483948885536e-05,11066.152419618164,0.0,0.0132425225648961,0.014519183,114.2703215273348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13155.426254843753,0.0,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,1.0,-4.183369951773594e-13,1.7854942e-12,8.096755600000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752,5.208660493837872e-13,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,0.9197970816352408,-4.183369951773594e-13,1.7854942e-12,8.096755600000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8304786366092335,34610D,221.80841,31.866417,-22.074425,204.10242317634004,65070.5747280681,0.3712685823664909,0.444916310348434,30.878557856140777,35.6916646001126,25.58750493296653,1.2040999294205796e-05,22296.17662994759,0.1295597926034178,0.2573213154678398,0.5937864330061654,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6836225261097433,17.845454296274728,11.601134417748607,31.272935095617893,1525259325412509.5,12.6753359675892,780.238147125473,1661.32574509251,0.00120409992942,0.0260485286345691,0.222458155174217,17.8458323000563,8.540142834747,8.540040004131336,0.0012040999294205,0.6097175023201006,282148022042041.7,1.5301279565535113,200077556047216.03,0.0142575974672532,2.9588697102632623e-06,2.8440000000000003,35.8,2023-05-05 15:00:00,1.2040999294205796e-05,0.1295598514234928,0.0,58,222.96176629947595,1.2040999294205796e-05,31.866417,-22.074425,0.1295598514234928,0.0,0.0,0.3501828204687092,1110.0983257755124,12986.425148620943,-0.9633982327991986,-0.2680743274530057,1.7801665175540415,232.0583501079197,0.0781622357041873,0.0,1.0,222.7836448893109,28.117254249628648,55.623728236235166,0.133241969439346,221.83018,1.2362620392799516e-05,11066.908135881882,0.0,0.0136007803025677,0.016141653,111.24745647247032,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12986.425148620943,0.0,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,1.0,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.398763502409,12.986425148620944,5.205393125510575e-13,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,0.95373667306208,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.398763502409,12.986425148620944,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8324288505957855,34610D,221.67422,32.845924,-22.911804,206.13488980062868,65039.69617021196,0.3680205092730279,0.394062692486128,26.860028711248923,31.0266062512892,0.0,1.3074882439985186e-05,22269.40166562265,0.1428932627307398,0.223833572593741,0.5169404867170169,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6906390474552921,15.51274692237113,10.909255568759432,25.079268904844216,1542473821003383.0,11.4979816809976,765.774105375967,1620.78934379389,0.001307488244,0.0250829054887521,0.197031346243064,15.5133031256446,7.85520426775994,7.855101563230446,0.0013074882439985,0.5627135263894875,220255341569714.0,1.5682333991990205,202909992418648.03,0.0134400076402341,2.1146736931007635e-06,2.8440000000000003,35.8,2023-05-05 15:01:00,1.3074882439985188e-05,0.1428933734725706,0.0,59,222.69401665622652,1.3074882439985188e-05,32.845924,-22.911804,0.1428933734725706,0.0,0.0,0.3499740218284486,1112.7047904411122,13120.160825737394,-0.963289428911416,-0.2684650371044951,1.768892114482278,231.9914694081565,0.0860932269795145,0.0,1.0,222.751064077287,28.117254249628648,54.40468839525408,0.14724602115209,221.6887,1.343983172108376e-05,11075.137655802371,0.0,0.0139774548078054,0.01755766,108.80937679050815,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13120.160825737394,0.0,1.3115948e-05,7.0272154e-06,109379.86,0.14605366,-266.6822,0.0,0.0,1.0,-4.17361204823565e-13,1.78782e-12,7.526187e-16,0.0,0.0,0.0,7.48e-16,1.9316582373406082e-14,1.370458744618172e-12,1265.3816755868088,13.120160825737392,4.3549387648350603e-13,1.3115948e-05,7.0272154e-06,109379.86,0.14605366,-266.6822,0.0,0.0,0.9891735272864578,-4.17361204823565e-13,1.78782e-12,7.526187e-16,0.0,0.0,0.0,7.48e-16,1.9316582373406082e-14,1.370458744618172e-12,1265.3816755868088,13.120160825737392,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8343741525654469,34610D,221.56161,33.80863,-23.5093,204.2896119388468,65012.83614150072,0.3658195195505419,0.384830985849968,26.161082102494976,30.3905851495722,25.560672635868404,1.417153550796251e-05,22269.40166562265,0.1570774359948037,0.2180090175207914,0.5016876241852429,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6846304694721039,15.195265860814798,10.77320149808103,24.368371268548472,1508919271315053.2,11.2703251579406,762.226957514516,1613.09728036456,0.0014171535508,0.0249229907485404,0.192415492924984,15.1952925747861,7.72040141034247,7.720292001950233,0.0014171535507962,0.5511994277545349,209822592189678.56,1.5334101681813808,200202410080602.1,0.0132547057840541,1.9644508448007e-06,2.8440000000000003,35.8,2023-05-05 15:02:00,1.417153550796251e-05,0.1570775588327715,0.0,60,222.69401665622652,1.417153550796251e-05,33.80863,-23.5093,0.1570775588327715,0.0,0.0,0.350151898197004,1115.304687452688,13015.24493242705,-0.9636187497069832,-0.2672805739539458,1.762754656690486,231.95490267486332,0.0945351006436434,0.0,1.0,222.748173689456,28.117254249628648,54.32368348317039,0.162152838335638,221.57112,1.4584279995855345e-05,11075.178158258415,0.0,0.0142493167925604,0.018106267,108.64736696634078,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13015.24493242705,0.0,1.42075005e-05,6.6310804e-06,109425.19,0.1604096,-267.0507,0.0,0.0,1.0000000000000002,-4.1708304435080673e-13,1.7883251e-12,7.220833e-16,0.0,0.0,0.0,7.48e-16,1.9296230825722467e-14,1.3712421166447554e-12,1266.3664712876323,13.015244932427048,4.1966767572594953e-13,1.42075005e-05,6.6310804e-06,109425.19,0.1604096,-267.0507,0.0,0.0,1.0000000000000002,-4.1708304435080673e-13,1.7883251e-12,7.220833e-16,0.0,0.0,0.0,7.48e-16,1.9296230825722467e-14,1.3712421166447554e-12,1266.3664712876323,13.015244932427048,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8363106389942515,34610D,221.45595,34.554115,-23.920149,201.46998095906903,64986.67505939822,0.365710067768549,0.39783926284644,27.13166413287893,31.8480355824012,-25.548389539572533,1.5085356796659096e-05,22242.65885473489,0.169231616859404,0.2260972011073244,0.5186705141880963,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6753421825904931,15.924093095761268,10.93618799749319,25.605088730700807,1567292650850320.5,11.5724292267377,765.546927519733,1623.6474499553,0.00150853567967,0.0251845777325165,0.19891963142322,15.9240177912006,7.89846998968696,7.89835084024643,0.0015085356796659,0.5619732352201663,224360506772696.75,1.4787567297817388,195799783125369.84,0.0134588563501764,2.1507075331891743e-06,2.8440000000000003,35.8,2023-05-05 15:03:00,1.5085356796659096e-05,0.1692316729420426,0.0,61,222.42658854734896,1.5085356796659096e-05,34.554115,-23.920149,0.1692316729420426,0.0,0.0,0.3498982710288723,1117.8927989934657,12951.790178670542,-0.9637444592891622,-0.2668269423979525,1.760335380700154,231.9404577390499,0.1017447968831985,0.0,1.0,222.76119595530628,28.117254249628648,54.68531160102586,0.1750285697073838,221.46173,1.5546229448809365e-05,11082.617344199489,0.0,0.0144607728897582,0.018255133,109.37062320205172,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12951.790178670542,0.0,1.51326285e-05,6.2635454e-06,109551.51,0.17270014,-267.4709,0.0,0.0,1.0,-4.163461056498548e-13,1.7908067e-12,6.937525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.930974021856663e-14,1.374460596220613e-12,1267.3409180605931,12.951790178670542,4.4156977984577284e-13,1.51326285e-05,6.2635454e-06,109551.51,0.17270014,-267.4709,0.0,0.0,1.0,-4.163461056498548e-13,1.7908067e-12,6.937525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.930974021856663e-14,1.374460596220613e-12,1267.3409180605931,12.951790178670542,0.0
