,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.8050082783693592,34610D,222.37471,16.050108,-9.966769,201.0866511022045,65531.999923425145,,,28.954814248415506,,77.00767138524633,9.029097704021412e-06,22565.703240217892,0.091624081646472,0.2412901187367958,0.5538506551538954,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.985844439998118,0.598866228030161,0.6726633171677731,16.980255158396307,11.26843670376605,27.85477130520132,1576612313562598.2,,,,,,,,,,,1.0,,5.388416398593908,473545666011510.3,,,3.16,35.8,2023-05-05 14:44:00,9.029097704021412e-06,0.0916241035096013,0.0,225.6570324021789,42,9.029097704021412e-06,16.050108,-9.966769,0.0916241035096013,0.0,0.0,0.3535134375023201,1076.0580626280068,11847.612187849809,-0.7438129720489206,-0.6683878085451227,,,0.05558291351338598,,,,0.0,0.0,0.0,0 days,8.880762e-06,7.699432e-06,107990.39,0.0912881,-254.94965,0.0,0.0,1.0,-4.254453044926553e-13,1.7609681e-12,8.0443545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8914231951914804e-14,1.3355228079615756e-12,1252.1630820772323,11.847612187849808,,8.880762e-06,7.699432e-06,107990.39,0.0912881,-254.94965,0.0,0.0,0.0,-4.254453044926553e-13,1.7609681e-12,8.0443545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8914231951914804e-14,1.3355228079615756e-12,1252.1630820772323,11.847612187849808
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.806521954748386,34610D,222.52429,16.889198,-10.499646,200.4736329164369,65503.045109176725,,,27.826439472597105,,0.0,8.564379300166641e-06,22484.50492966137,0.0850007645869168,0.2318869956049759,0.5352285291932606,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.031337676663636,0.602281542327622,0.6703872534051005,16.37065127113303,11.065161444469876,26.242667826045533,1597386546711981.5,,,,,,,,,,,1.0,,5.334636912263998,469909391736696.8,,,3.16,35.8,2023-05-05 14:45:00,8.564379300166641e-06,0.08500079366720219,0.0,224.84504929661372,43,8.564379300166641e-06,16.889198,-10.499646,0.08500079366720219,0.0,0.0,0.35200461254703136,1078.081031640623,11732.308467911216,-0.7444306336613568,-0.6676998065497328,,,0.05164045960539091,,,,0.0,0.0,0.0,0 days,8.325708e-06,7.62251e-06,108236.164,0.08277078,-255.51228,0.0,0.0,1.0,-4.2405323855058874e-13,1.7675084e-12,7.9850606e-16,0.0,0.0,0.0,7.48e-16,1.901142385495313e-14,1.343455216663804e-12,1252.8938098887181,11.732308467911217,,8.325708e-06,7.62251e-06,108236.164,0.08277078,-255.51228,0.0,0.0,0.0,-4.2405323855058874e-13,1.7675084e-12,7.9850606e-16,0.0,0.0,0.0,7.48e-16,1.901142385495313e-14,1.343455216663804e-12,1252.8938098887181,11.732308467911217
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.8080356700691684,34610D,222.61493,17.635548,-10.997006,199.86179965754533,65475.21866970413,,,27.659402165320653,,0.0,8.300945773432744e-06,22484.50492966137,0.0814644544859817,0.2304950180443387,0.5325283332467919,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.980511974557713,0.5984721522946834,0.6682052310622608,16.30642946948485,11.03285106925577,26.098822032573526,1590596988584226.2,,,,,,,,,,,1.0,,5.308284778897397,468633343827579.4,,,3.16,35.8,2023-05-05 14:46:00,8.300945773432744e-06,0.08146444812630604,0.0,224.84504929661372,44,8.300945773432744e-06,17.635548,-10.997006,0.08146444812630604,0.0,0.0,0.35186129018279794,1080.1040513255643,11676.28996508651,-0.7449255579355207,-0.6671475947153322,,,0.04953594080798711,,,,0.0,0.0,0.0,0 days,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,1.0,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,11.676289965086509,,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,0.0,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,11.676289965086509
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.8095479523487779,34610D,222.69112,18.367464,-11.496317,199.120842680969,65447.55926753881,,,27.936848281045307,,25.699177928432867,8.064259519557309e-06,22484.50492966137,0.078397246699577,0.2328070690087109,0.538197728448121,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.210012595688163,0.6156847370043816,0.6656140725986242,16.50542644872679,11.078914847893609,26.531445212898674,1596493382260139.8,,,,,,,,,,,1.0,,5.277153338797249,467125774914261.8,,,3.16,35.8,2023-05-05 14:47:00,8.064259519557307e-06,0.07839720435909023,0.0,224.84504929661372,45,8.064259519557307e-06,18.367464,-11.496317,0.07839720435909023,0.0,0.0,0.3517409067939181,1082.1251540788364,11527.132850463608,-0.7455933302670366,-0.6664012198828195,,,0.04770640360822776,,,,0.0,0.0,0.0,0 days,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,1.0,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,11.527132850463607,,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,0.0,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,11.527132850463607
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.8110607432347989,34610D,222.72705,19.116005,-11.99568,198.3412248359576,65419.622419257765,,,27.694530131552487,,0.0,7.814661398471817e-06,22457.50380622449,0.0755421637976703,0.2307877510962707,0.5341209952200086,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.256609726362365,0.6191812068678665,0.6629544984365369,16.407619994949368,11.0317313494256,26.2604013669049,1598223574362004.5,,,,,,,,,,,1.0,,5.236880145147898,464832480869580.6,,,3.16,35.8,2023-05-05 14:48:00,7.814661398471817e-06,0.07554222415301197,0.0,224.57503806224494,46,7.814661398471817e-06,19.116005,-11.99568,0.07554222415301197,0.0,0.0,0.35126183506572245,1084.146935307631,11630.425458026664,-0.7462518485869257,-0.6656637127563707,,,0.04598525319399598,,,,0.0,0.0,0.0,0 days,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,1.0,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,11.630425458026664,,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,0.0,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,11.630425458026664
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.812569159523316,34610D,222.73221,19.878942,-12.508432,197.7423811860238,65391.927889126215,,,29.03001390747128,,51.40271551086863,7.663180168485197e-06,22457.50380622449,0.0740305487057884,0.2419167825622606,0.5596287618361891,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.202679354698528,0.6151380929926302,0.6609451808579556,17.191915291624515,11.263440983709764,28.53272897950925,1566426975893114.0,,,,,,,,,,,1.0,,5.213037270990831,463677719711926.2,,,3.16,35.8,2023-05-05 14:49:00,7.663180168485197e-06,0.07403052890956303,0.0,224.57503806224494,47,7.663180168485197e-06,19.878942,-12.508432,0.07403052890956303,0.0,0.0,0.35125369744131263,1086.1628676225462,11628.35844538571,-0.7469507956203856,-0.6648793190663047,,,0.04506730609794524,,,,0.0,0.0,0.0,0 days,7.4662166e-06,7.5286293e-06,108411.32,0.07234618,-258.8968,0.0,0.0,1.0,-4.230175158226419e-13,1.7723496e-12,7.912694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9080586565638324e-14,1.34933209029804e-12,1255.7577114872136,11.62835844538571,,7.4662166e-06,7.5286293e-06,108411.32,0.07234618,-258.8968,0.0,0.0,0.0,-4.230175158226419e-13,1.7723496e-12,7.912694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9080586565638324e-14,1.34933209029804e-12,1255.7577114872136,11.62835844538571
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8140752288064471,34610D,222.72371,20.656214,-13.036888,197.7926081073068,65362.89787521874,,,29.36192439177905,,0.0,7.4952863676813315e-06,22403.598795491587,0.0723109113723336,0.2446827032648254,0.5673340327107436,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.854517402029917,0.5890299332950357,0.6611256728886579,17.367426813834786,11.319262463035932,29.20015338052365,1556399885484963.8,,,,,,,,,,,1.0,,5.19828279866218,462279057442296.94,,,3.16,35.8,2023-05-05 14:50:00,7.495286367681331e-06,0.07231093073551179,0.0,224.03598795491598,48,7.495286367681331e-06,20.656214,-13.036888,0.07231093073551179,0.0,0.0,0.35042395208255256,1088.1756613152286,11565.501319536128,-0.748494380375674,-0.6631411332032088,,,0.04401681049540831,,,,0.0,0.0,0.0,0 days,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,1.0,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,11.565501319536128,,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,0.0,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,11.565501319536128
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.815581303949994,34610D,222.68343,21.496096,-13.642506,198.9465166995469,65333.53595082696,,,29.004586347227903,,0.0,7.484843314957272e-06,22403.598795491587,0.0725716541675482,0.2417048862268992,0.5606265269278519,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.843227275419231,0.5881833403292022,0.6650428073840329,17.111302890994917,11.262699703550735,28.510528109771275,1566760511987485.0,,,,,,,,,,,1.0,,5.244728382288322,464528449981971.75,,,3.16,35.8,2023-05-05 14:51:00,7.484843314957271e-06,0.07257171651045151,0.0,224.03598795491598,49,7.484843314957271e-06,21.496096,-13.642506,0.07257171651045151,0.0,0.0,0.35048733837397933,1090.1884614673206,11432.793258521662,-0.748588095307536,-0.663035341112248,,,0.044158144235292476,,,,0.0,0.0,0.0,0 days,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,1.0,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,11.432793258521663,,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,0.0,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,11.432793258521663
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.817086261139173,34610D,222.62738,22.399559,-14.330381,199.6975978339933,65304.531364479735,,,27.014474192871862,,-25.68670114798494,7.523199456685277e-06,22403.598795491587,0.0734524419107112,0.2251206182739321,0.5220215756583019,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.585709134947454,0.6438635931187597,0.6676375844074256,15.938342066609566,10.914228594898594,25.499704031244715,1562318466166411.8,,,,,,,,,,,1.0,,5.275713567225135,466028958413647.1,,,3.16,35.8,2023-05-05 14:52:00,7.5231994566852776e-06,0.07345251764597342,0.0,224.03598795491598,50,7.5231994566852776e-06,22.399559,-14.330381,0.07345251764597342,0.0,0.0,0.35057557916141463,1092.1997658748398,11392.410792910809,-0.748783785498755,-0.6628143349190287,,,0.04466958238550714,,,,0.0,0.0,0.0,0 days,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,1.0,-4.21612161591721e-13,1.7769577e-12,8.2701237e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910809,,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,0.0,-4.21612161591721e-13,1.7769577e-12,8.2701237e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910809
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8185885146317713,34610D,222.57454,23.354063,-15.07186,198.7265698252565,65277.51689028686,,,26.933748748530984,,51.358020253360834,7.642886969134206e-06,22430.535107814052,0.0752023761333771,0.2244479062377582,0.5189297850113338,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.982463132173004,0.6736160829625516,0.6644700466836106,15.944361860492748,10.896245374800666,25.41022498343002,1558095032295387.5,,,,,,,,,,,1.0,,5.246415832786064,464951960323524.5,,,3.16,35.8,2023-05-05 14:53:00,7.642886969134206e-06,0.07520232782123283,0.0,224.30535107814052,51,7.642886969134206e-06,23.354063,-15.07186,0.07520232782123283,0.0,0.0,0.3510804114401559,1094.207454877357,11622.230180325982,-0.7851533108819323,-0.6193014438955715,,,0.045710075199904984,,,,0.0,0.0,0.0,0 days,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,1.0000000000000002,-4.2189244649147585e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981563e-12,1258.5634961975256,11.622230180325982,,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,0.0,-4.2189244649147585e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981563e-12,1258.5634961975256,11.622230180325982
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.8201414483931594,34610D,222.49406,24.405424,-15.931964,196.5921192969327,65250.58314153833,,,31.526638374229524,,25.668924465042984,7.745791751351523e-06,22376.69483036539,0.0767954204341271,0.2627219864519127,0.606918807058295,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.54980226364597,0.6411689447855984,0.6574520900478104,18.55802949248981,11.677848608130494,32.87842168578398,1501139201598935.0,,,,,,,,,,,1.0,,5.146728894815694,459440843094150.4,,,3.16,35.8,2023-05-05 14:54:00,7.745791751351523e-06,0.07679556518799957,0.0,223.76694830365398,52,7.745791751351523e-06,24.405424,-15.931964,0.07679556518799957,0.0,0.0,0.35036439611215714,1096.2828868129197,11919.351162227978,-0.8423260985313707,-0.5389682214499474,,,0.04664174662948913,,,,0.0,0.0,0.0,0 days,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,1.0,-4.2079010698442494e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.3585142386216707e-12,1259.3011848796973,11.91935116222798,,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,0.0,-4.2079010698442494e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.3585142386216707e-12,1259.3011848796973,11.91935116222798
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8217915136327606,34610D,222.39972,25.598879,-16.934738,199.55021187410503,65219.0565031641,,,34.33429510626137,,25.65782460279397,8.05453585956443e-06,22349.82317359047,0.0807013095112083,0.2861191258855114,0.6624570536157006,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.442329374557716,0.5581147585830026,0.6674861648784662,19.74504483927917,12.144246503275731,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,5.256818442537957,464431982245853.7,,,3.16,35.8,2023-05-05 14:55:00,8.05453585956443e-06,0.08070131204930149,0.0,223.49823173590477,53,8.05453585956443e-06,25.598879,-16.934738,0.08070131204930149,0.0,0.0,0.3500920945999381,1098.4881529118225,11854.56084932207,-0.8417502378138715,-0.539867147676436,,,0.048968682686506525,,,,0.0,0.0,0.0,0 days,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,1.0,-4.2012743151352006e-13,1.7813184e-12,8.5901523e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591285e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207,,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,0.0,-4.2012743151352006e-13,1.7813184e-12,8.5901523e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591285e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8234359820465971,34610D,222.30171,26.799383,-17.962181,204.84176750798903,65184.72220805784,,,31.01822492247341,,0.0,8.422788673928875e-06,22322.98378636845,0.0853233723784086,0.2584852076872784,0.6010885686093373,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.932287652289498,0.5948547619391162,0.6853372138059352,17.87598660185318,11.62983951038937,31.51608289519904,1521606379902520.0,,,,,,,,,,,1.0,,5.465120186954396,474176441702777.2,,,3.16,35.8,2023-05-05 14:56:00,8.422788673928875e-06,0.08532343995017255,0.0,223.2298378636846,54,8.422788673928875e-06,26.799383,-17.962181,0.08532343995017255,0.0,0.0,0.34982584287776736,1100.6859362343207,11760.892242906715,-0.822348641642186,-0.5689839291133376,,,0.05172372581058893,,,,0.0,0.0,0.0,0 days,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,1.0,-4.194650349134654e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855163e-12,1260.9088344223753,11.760892242906715,,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,0.0,-4.194650349134654e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855163e-12,1260.9088344223753,11.760892242906715
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8250395448847403,34610D,222.2026,28.108978,-19.033287,207.25177198526453,65153.70398313537,,,24.83916310446361,,0.0,9.0971754146057e-06,22322.98378636845,0.0932989152267278,0.2069930258705301,0.4816226192658453,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.52759330123173,0.6394919205802541,0.6935549296840973,14.215359796780158,10.542339164007656,22.7504603864258,1432553465165586.2,,,,,,,,,,,1.0,,5.567769102435242,479144413644215.6,,,3.16,35.8,2023-05-05 14:57:00,9.097175414605699e-06,0.09329908525144542,0.0,223.2298378636846,55,9.097175414605699e-06,28.108978,-19.033287,0.09329908525144542,0.0,0.0,0.34998187723239516,1102.8290396385698,11785.905642450463,-0.8378608790936067,-0.5458838221494464,,,0.056503822509532634,,,,0.0,0.0,0.0,0 days,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,1.0,-4.1925216061291834e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777295e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464,,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,0.0,-4.1925216061291834e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777295e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.826667320099713,34610D,222.08463,29.456549,-20.09676,202.9757176870629,65128.8648200309,,,27.361374219587866,,25.61874618547136,1.0006145568866818e-05,22322.98378636845,0.1041410483854173,0.2280114518298988,0.5274076156431459,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.537472911133632,0.6402250411382833,0.6794257895624162,15.97034018960673,10.987855708345563,25.76913540501293,1575035695704279.5,,,,,,,,,,,1.0,,5.39239156044018,470655898986880.9,,,3.16,35.8,2023-05-05 14:58:00,1.0006145568866816e-05,0.10414102787465775,0.0,223.2298378636846,56,1.0006145568866816e-05,29.456549,-20.09676,0.10414102787465775,0.0,0.0,0.35016778546952576,1105.0045062138768,12661.229894545604,-0.9308036225864047,-0.365519652248721,,,0.06299720164067307,,,,0.0,0.0,0.0,0 days,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,1.0,-4.1903081173849886e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266155e-12,1262.4653415304579,12.661229894545604,,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,0.0,-4.1903081173849886e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266155e-12,1262.4653415304579,12.661229894545604
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8285128237332978,34610D,221.9395,30.700697,-21.158594,201.4934361006896,65101.50344581132,,,30.92871774321153,,0.0,1.0902616797576111e-05,22296.17662994759,0.1154056747586215,0.2577393145267627,0.5946422536633149,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.852333287250749,0.5888393855630084,0.6746845875257873,18.00286524096437,11.597533146144947,31.57995211854345,1520646836805505.0,,,,,,,,,,,1.0,,5.326079694730204,467105816414733.8,,,3.16,35.8,2023-05-05 14:59:00,1.0902616797576113e-05,0.11540569888937806,0.0,222.96176629947595,57,1.0902616797576113e-05,30.700697,-21.158594,0.11540569888937806,0.0,0.0,0.34997598272267816,1107.4710083335365,13155.426254843751,-0.9643872306136182,-0.2644943655910195,,,0.06971245222535516,,,,0.0,0.0,0.0,0 days,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,0.9999999999999999,-4.1833699517735936e-13,1.7854942e-12,8.0967556e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752,,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,0.0,-4.1833699517735936e-13,1.7854942e-12,8.0967556e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8304786366092335,34610D,221.80841,31.866417,-22.074425,204.10242317634004,65070.5747280681,,,30.878557856140777,,25.58750493296653,1.2040999294205796e-05,22296.17662994759,0.1295597926034178,0.2573213154678398,0.5937864330061654,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.717579245259561,0.5787255160282219,0.6836225261097433,17.845454296274728,11.601134417748607,31.272935095617893,1525259325412509.5,,,,,,,,,,,1.0,,5.435105358042065,472383813401192.0,,,3.16,35.8,2023-05-05 15:00:00,1.2040999294205797e-05,0.12955985142349283,0.0,222.96176629947595,58,1.2040999294205797e-05,31.866417,-22.074425,0.12955985142349283,0.0,0.0,0.3501828204687092,1110.0983257755124,12986.425148620945,-0.9633982327991986,-0.2680743274530057,,,0.0781622357041873,,,,0.0,0.0,0.0,0 days,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,1.0,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.3987635024093,12.986425148620945,,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,0.0,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.3987635024093,12.986425148620945
