,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.6911895039983619,34610D,220.35503,-2.2013853,8.5405445,220.47716650531456,66279.59229877168,0.37867385295284933,0.449016778877334,30.50659915107044,33.350332732487,-24.57452268308828,1.1334464487406178e-05,27006.288356190413,0.1773577468915207,0.2542216595922536,0.4801428748622028,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7408996072598223,16.674833792909332,11.762203939725486,22.328614143411382,1412642214938593.0,13.3619152458737,752.699179406862,1566.7578010829,0.00113344644874,0.024159177809348,0.224508389438667,16.6751663662435,9.29288203474364,9.292776706096074,0.0011334464487406,0.5210952422532718,426413022166826.3,7.133524018463159,554544760806390.2,0.013664616775865107,5.1047735120619624e-06,3.0968000000000004,35.8,2023-11-05 22:36:00,1.1334464487406176e-05,0.17735781828741942,0.0,34,270.0628835619041,1.1334464487406176e-05,-2.2013853,8.5405445,0.17735781828741942,0.0,0.0,0.4269572384082903,0.0,13437.970825439003,0.35553484148230646,-0.9346630283113541,2.0505984175495238,233.55977558860448,0.10549037072518246,0.0,1.0,224.25301052943928,28.117254249628648,51.06567950425812,0.18281956824857473,220.4083,1.171687543434562e-05,9834.74716024787,0.0,0.010913473737713843,0.0077201854,102.13135900851624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13437.970825439003,0.0,1.7682036e-05,6.3249554e-06,92756.53,0.2509468,-211.33926,0.0,0.0,1.0,-4.752805270765633e-13,1.3963896e-12,6.984862e-16,0.0,0.0,0.0,7.48e-16,1.3420903779212763e-14,9.211090473752933e-13,298.9125643882654,3.390957330262029e-13,6.24063204179305e-14,5.1708094060570984e-14,0.0,1.7682036e-05,6.3249554e-06,92756.53,0.2509468,-211.33926,0.0,0.0,1.0,-4.752805270765633e-13,1.3963896e-12,6.984862e-16,0.0,0.0,0.0,7.48e-16,1.3420903779212763e-14,9.211090473752933e-13,298.9125643882654,3.390957330262029e-13,6.24063204179305e-14,5.1708094060570984e-14,0.0
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.6906514473244316,34610D,220.1835,-2.7801666,7.685313,219.9089223024841,66249.08569962061,0.3802446816619642,0.46653847833324,31.708705914381863,34.8853968824962,49.10738530926711,1.271251497429936e-05,27037.680898457824,0.2035284635195972,0.2642392159531822,0.4967719034570787,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7392778511263972,17.443198930220557,11.964437702856598,23.400414853904937,1463231481747298.5,13.7746298993282,756.861298191306,1578.97074550677,0.00127125149743,0.02445532584841,0.23326923916662,17.4426984412481,9.53858642540991,9.538465167528637,0.0012712514974299,0.5340626643214182,451787672302370.2,7.125047299589784,554189139619362.3,0.0139132945072601,5.527237700735818e-06,3.0968000000000004,35.8,2023-11-05 22:37:00,1.2712514974299359e-05,0.20352877225363752,0.0,35,270.37680898457825,1.2712514974299359e-05,-2.7801666,7.685313,0.20352877225363752,0.0,0.0,0.42778654034397506,0.0,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.058187990422558,233.59932441531248,0.12085416681566091,0.0,1.0,224.34652794740768,28.117254249628648,51.171091478561195,0.21117222804825242,220.24062,1.3234108651185646e-05,9827.074454260719,0.0,0.010692245620841732,0.007943784,102.34218295712239,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,1.9860445e-05,6.1002384e-06,92674.34,0.28138366,-209.91774,0.0,0.0,1.0000000000000002,-4.754257233734154e-13,1.3929238e-12,6.811642e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3356638996368291e-14,9.174980594775951e-13,297.92212877772874,3.5733359723745123e-13,6.484156302344272e-14,5.372586650513826e-14,0.0,1.9860445e-05,6.1002384e-06,92674.34,0.28138366,-209.91774,0.0,0.0,1.0000000000000002,-4.754257233734154e-13,1.3929238e-12,6.811642e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3356638996368291e-14,9.174980594775951e-13,297.92212877772874,3.5733359723745123e-13,6.484156302344272e-14,5.372586650513826e-14,0.0
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.6901073038013104,34610D,219.93297,-3.1785464,6.877854,219.780959141832,66217.37699370623,0.37950711502650497,0.457437099355862,31.08377139677791,34.1583704137438,0.0,1.4111287878055411e-05,26974.925334473137,0.2326841550336718,0.2590314283064825,0.4860056453369594,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7392683741414086,17.079095449762228,11.855906631658256,22.87034181673119,1438211899241764.5,13.565184928005,753.954049457427,1571.50518385212,0.00141112878781,0.0242842331629386,0.228718549677931,17.0791852068719,9.41839703742387,9.418264133587371,0.0014111287878055,0.5249827758068052,438972812631931.75,7.091992511933082,552254654816565.2,0.013763732231761392,5.290490829903183e-06,3.0968000000000004,35.8,2023-11-05 22:38:00,1.4111287878055413e-05,0.2326839746295515,0.0,36,269.7492533447314,1.4111287878055413e-05,-3.1785464,6.877854,0.2326839746295515,0.0,0.0,0.42727979934826243,0.0,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.05097248074077,233.56172784206464,0.13782921245282245,0.0,1.0,224.37658499132456,28.117254249628648,51.28767672290811,0.24167435107072596,219.98438,1.4695006023286446e-05,9842.256161638546,0.0,0.010559211340837465,0.008079604,102.57535344581622,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,2.1991234e-05,5.856913e-06,92811.15,0.31290472,-208.62415,0.0,0.0,1.0,-4.750852158097484e-13,1.3927106e-12,6.6240793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3339537265230988e-14,9.176253348767725e-13,296.91986674844037,3.466444450668463e-13,6.35766134727213e-14,5.2677765448826225e-14,0.0,2.1991234e-05,5.856913e-06,92811.15,0.31290472,-208.62415,0.0,0.0,1.0,-4.750852158097484e-13,1.3927106e-12,6.6240793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3339537265230988e-14,9.176253348767725e-13,296.91986674844037,3.466444450668463e-13,6.35766134727213e-14,5.2677765448826225e-14,0.0
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6895817098654056,34610D,219.6869,-3.6507747,6.128435,219.68840804937983,66186.29322230945,0.37865082708510783,0.447991875909116,30.44513094594473,33.3916444790366,-48.99718280534184,1.6092055546653514e-05,26974.925334473137,0.2737850333937829,0.2537094245495394,0.4740139821442479,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7393707021710543,16.69575418301045,11.74567311110492,22.25886841252424,1409350198657886.5,13.3545444403393,750.595339710832,1562.75255704341,0.00160920555467,0.0240828200609422,0.223995937954558,16.6958222395183,9.30106762363092,9.300917952742587,0.0016092055546653,0.514616988250079,425770557417927.1,7.093560910766385,552337638070628.94,0.013598134950961255,5.038411924888755e-06,3.0968000000000004,35.8,2023-11-05 22:39:00,1.6092055546653517e-05,0.27378557893159994,0.0,37,269.7492533447314,1.6092055546653517e-05,-3.6507747,6.128435,0.27378557893159994,0.0,0.0,0.4277583929295166,0.0,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.048149512863933,233.54698685017948,0.16178699988241801,0.0,1.0,224.45560369475095,28.117254249628648,51.337910497411464,0.28529230424615004,219.74039,1.6817065772463998e-05,9842.231044751294,0.0,0.010381680754801437,0.00823412,102.67582099482293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,2.4587447e-05,5.556858e-06,92804.586,0.35334978,-207.27827,0.0,0.0,1.0,-4.75063773258529e-13,1.3896762e-12,6.392787e-16,0.0,0.0,0.0,7.48e-16,1.32772405038542e-14,9.146124490590498e-13,295.95362317383024,3.343011295818462e-13,6.226387491023294e-14,5.159006778276444e-14,0.0,2.4587447e-05,5.556858e-06,92804.586,0.35334978,-207.27827,0.0,0.0,1.0,-4.75063773258529e-13,1.3896762e-12,6.392787e-16,0.0,0.0,0.0,7.48e-16,1.32772405038542e-14,9.146124490590498e-13,295.95362317383024,3.343011295818462e-13,6.226387491023294e-14,5.159006778276444e-14,0.0
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6890473749304855,34610D,219.44188,-4.2100654,5.4377956,219.580703503381,66155.8480913635,0.37925484572718104,0.453114119733506,30.803662283518445,33.843904696454,24.46562615163314,1.919570644896583e-05,27037.680898457824,0.3377406127064922,0.256697185695987,0.4764652875190007,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7394207488976122,16.921440353374287,11.80773123607876,22.49643312467588,1420563313642516.5,13.491140853142,751.083197279107,1564.45236631899,0.0019195706449,0.0241265048231512,0.226557059866753,16.921952348227,9.39038047688343,9.390200225356406,0.0019195706448965,0.5161032939215549,432902100866138.4,7.127244879641264,554305404160267.5,0.013653565991220083,5.1366648451882486e-06,3.0968000000000004,35.8,2023-11-05 22:40:00,1.919570644896583e-05,0.3377408897668652,0.0,38,270.37680898457825,1.919570644896583e-05,-4.2100654,5.4377956,0.3377408897668652,0.0,0.0,0.42923227647260237,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.054917509134994,233.58229797326473,0.19910390151783913,0.0,1.0,224.63603156304583,28.117254249628648,51.328538749734136,0.3532620419224217,219.50876,2.0170951879275968e-05,9826.995730625133,0.0,0.010129168181196349,0.008472586,102.65707749946827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,2.8074088e-05,5.1580587e-06,92654.25,0.40529516,-206.0065,0.0,0.0,1.0,-4.753588002960809e-13,1.3839105e-12,6.0853785e-16,0.0,0.0,0.0,7.48e-16,1.3167708808795078e-14,9.085516104870423e-13,294.970125249674,3.372520065903404e-13,6.297578681286358e-14,5.217993764494412e-14,0.0,2.8074088e-05,5.1580587e-06,92654.25,0.40529516,-206.0065,0.0,0.0,1.0,-4.753588002960809e-13,1.3839105e-12,6.0853785e-16,0.0,0.0,0.0,7.48e-16,1.3167708808795078e-14,9.085516104870423e-13,294.970125249674,3.372520065903404e-13,6.297578681286358e-14,5.217993764494412e-14,0.0
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.688530512816005,34610D,219.1445,-4.5268397,4.898328,218.8848310237464,66125.04442907998,0.3785122268513059,0.44719333773979,30.39797947555096,33.4422488022558,-24.434939419579447,2.202598439323445e-05,27006.288356190413,0.4020892061206106,0.2533164956295913,0.4680622789160629,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7375773378060616,16.720124485744247,11.73298518489361,22.15562989919737,1404477314506482.2,13.3565937345927,748.60584357563,1558.69354147388,0.00220259843932,0.0240016364486504,0.223596668869895,16.7211244011279,9.31589266208004,9.315687474893108,0.0022025984393234,0.5085616376737642,425131227815210.4,7.082529305883059,551846740934315.7,0.013537939801940709,4.974299271443711e-06,3.0968000000000004,35.8,2023-11-05 22:41:00,2.2025984393234455e-05,0.4020891016036704,0.0,39,270.0628835619041,2.2025984393234455e-05,-4.5268397,4.898328,0.4020891016036704,0.0,0.0,0.42931570300954836,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.0500840378058673,233.55709050182872,0.23635262390429135,0.0,1.0,224.76611187817608,28.117254249628648,51.54521262473371,0.420385707054419,219.21481,2.314530740021956e-05,9834.507393687634,0.0,0.009946662252542069,0.008629342,103.09042524946742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,3.0854993e-05,4.822809e-06,92721.41,0.4487016,-205.01172,0.0401613598377969,0.0401613598377969,0.9999999999999999,-4.751749818471136e-13,1.3817368e-12,5.826957e-16,1.8148603766610963e-14,3.8650527882047934e-15,1.8148603766610963e-14,7.479999999999999e-16,1.6019776216055323e-14,9.065618388173346e-13,294.0208304788374,3.293036826975077e-13,6.215289057466866e-14,5.1498109333296895e-14,2.466240300169869e-13,3.0854993e-05,4.822809e-06,92721.41,0.4487016,-205.01172,0.0401613598377969,0.0401613598377969,0.9999999999999999,-4.751749818471136e-13,1.3817368e-12,5.826957e-16,1.8148603766610963e-14,3.8650527882047934e-15,1.8148603766610963e-14,7.479999999999999e-16,1.6019776216055323e-14,9.065618388173346e-13,294.0208304788374,3.293036826975077e-13,6.215289057466866e-14,5.1498109333296895e-14,2.466240300169869e-13
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.68801263469383,34610D,218.89175,-4.8430505,4.5535154,218.5592238018928,66094.64644960444,0.3793433382135452,0.455571482481726,30.976247887291738,34.1944603433358,48.81565377040303,2.5974631114440103e-05,27037.680898457824,0.4903535274226819,0.2581353990607645,0.4742339479521555,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7369052623221093,17.0972791360044,11.830397729592612,22.634322396235248,1427071722417280.8,13.5631039259883,750.071372689407,1563.40124852949,0.00259746311144,0.0241192818910777,0.227785741240863,17.0972301716679,9.44413445929028,9.443889157753125,0.002597463111444,0.5130206716071619,437195630351773.4,7.0886714930661,552264548220322.3,0.013643200668129617,5.158458163712101e-06,3.0968000000000004,35.8,2023-11-05 22:42:00,2.5974631114440103e-05,0.4903541386443305,0.0,40,270.37680898457825,2.5974631114440103e-05,-4.8430505,4.5535154,0.4903541386443305,1.0850812e-08,4.097372e-13,0.43031104509798856,0.0,13445.396352992579,0.336955984867093,-0.9415204003431085,2.0552225137677174,233.5838868701991,0.28752738555656526,0.0,1.0,225.0105612841268,28.117254249628648,51.86709672857576,0.5106443575023348,218.96872,2.7210083732266985e-05,9826.726451635712,0.0,0.009583369216121582,0.008730694,103.73419345715152,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,3.3951866e-05,4.4163853e-06,92644.64,0.49857953,-204.60316,0.15092130658023964,0.15092130658023964,0.9999999999999999,-4.753080798116443e-13,1.3771842e-12,5.5136726e-16,6.803147068720857e-14,1.4115514805826981e-14,6.803147068720857e-14,7.48e-16,2.3908791975644758e-14,9.018761095407493e-13,293.068349935419,3.363341225832339e-13,6.331732186068949e-14,5.246292382742844e-14,9.147100878665156e-13,3.3951866e-05,4.4163853e-06,92644.64,0.49857953,-204.60316,0.15092130658023964,0.15092130658023964,0.9999999999999999,-4.753080798116443e-13,1.3771842e-12,5.5136726e-16,6.803147068720857e-14,1.4115514805826981e-14,6.803147068720857e-14,7.48e-16,2.3908791975644758e-14,9.018761095407493e-13,293.068349935419,3.363341225832339e-13,6.331732186068949e-14,5.246292382742844e-14,9.147100878665156e-13
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.6875012056554282,34610D,218.6101,-4.837738,4.4017067,217.9431823530775,66063.67020171715,0.3793789772006757,0.45651009474408,31.039950868797952,34.3649930325322,0.0,2.880760247997505e-05,26974.925334473137,0.5625660567277434,0.2586662572399829,0.4737663529545316,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7353013545165317,17.18228866824603,11.8356649692417,22.75248052022044,1432648815995760.0,13.583867180816,749.739918354106,1563.53881137613,0.002880760248,0.0241331133284353,0.22825504737204,17.1824965162661,9.45816829621789,9.457895836914323,0.0028807602479975,0.5120108636418267,439220735018353.44,7.031489526336981,549053191674394.3,0.013638788989500314,5.172656938748056e-06,3.0968000000000004,35.8,2023-11-05 22:43:00,2.8807602479975042e-05,0.5625667804910232,0.0,41,269.7492533447314,2.8807602479975042e-05,-4.837738,4.4017067,0.5625667804910232,0.0,0.0,0.42986538724270945,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.0505750154552236,233.55965344149675,0.328967493182137,0.0,1.0,225.1751448018374,28.117254249628648,52.39748144894558,0.5835137186765809,218.68057,3.003210842366361e-05,9841.701259275527,0.0,0.009288774490942729,0.008702998,104.79496289789115,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,3.562197e-05,4.1343815e-06,92785.13,0.5323898,-204.52391,0.25024953347529894,0.25024953347529894,0.9999999999999999,-4.74964096894888e-13,1.3763376e-12,5.296294e-16,1.121665170569762e-13,1.879579758285421e-14,1.121665170569762e-13,7.48e-16,3.094212832114666e-14,9.013735505484061e-13,292.12862729609134,3.367303458267365e-13,6.344777430778761e-14,5.257101299788116e-14,1.5156042394872103e-12,3.562197e-05,4.1343815e-06,92785.13,0.5323898,-204.52391,0.25024953347529894,0.25024953347529894,0.9999999999999999,-4.74964096894888e-13,1.3763376e-12,5.296294e-16,1.121665170569762e-13,1.879579758285421e-14,1.121665170569762e-13,7.48e-16,3.094212832114666e-14,9.013735505484061e-13,292.12862729609134,3.367303458267365e-13,6.344777430778761e-14,5.257101299788116e-14,1.5156042394872103e-12
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.6869975299495019,34610D,218.38936,-4.8363137,4.3720946,218.21548004368657,66032.63025084835,0.37827464686385465,0.443042146427818,30.12900759159506,33.2125806897472,-48.718724327913336,3.207435045650937e-05,26974.925334473137,0.6444220452202459,0.2510750632632921,0.4582744733337867,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.736592034186217,16.606068682285034,11.68006795866417,21.885068025166515,1391706725067978.5,13.279501456619,745.375264730916,1551.70805509718,0.00320743504565,0.0238568569520056,0.221521073213909,16.6062903448736,9.28542572307651,9.285127908629937,0.0032074350456509,0.4988710572711003,420026067859501.9,7.051110220746757,550091463291150.06,0.013416443692898603,4.821392948273123e-06,3.0968000000000004,35.8,2023-11-05 22:44:00,3.207435045650937e-05,0.6444214545161333,0.0,42,269.7492533447314,3.207435045650937e-05,-4.8363137,4.3720946,0.6444214545161333,0.0,0.0,0.4302998794981011,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.0469384798949806,233.5406575598328,0.37602458718258797,0.0,1.0,225.38049162306206,28.117254249628648,52.72607580883846,0.6660790138389459,218.46625,3.334812666435697e-05,9841.53696209558,0.0,0.008897878028553805,0.00880324,105.45215161767692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,3.7534646e-05,3.8548505e-06,92781.63,0.56984824,-204.28857,0.3949850668946283,0.3949850668946283,1.0,-4.749372841751647e-13,1.3734809e-12,5.0808223e-16,1.7643418174717915e-13,2.4483681979221025e-14,1.7643418174717915e-13,7.48e-16,4.1166618042872974e-14,8.985435929153222e-13,291.2030452930261,3.2045928320813363e-13,6.15759398073081e-14,5.102006441176957e-14,2.3665843456422198e-12,3.7534646e-05,3.8548505e-06,92781.63,0.56984824,-204.28857,0.3949850668946283,0.3949850668946283,1.0,-4.749372841751647e-13,1.3734809e-12,5.0808223e-16,1.7643418174717915e-13,2.4483681979221025e-14,1.7643418174717915e-13,7.48e-16,4.1166618042872974e-14,8.985435929153222e-13,291.2030452930261,3.2045928320813363e-13,6.15759398073081e-14,5.102006441176957e-14,2.3665843456422198e-12
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.6865014486297466,34610D,218.24379,-4.850355,4.4487963,218.09212544331584,66002.50124325675,0.3794660104089442,0.454714537762108,30.93214714738656,34.2142982672782,0.0,3.591136342267483e-05,27037.680898457824,0.7368981537000977,0.257767892894888,0.4681870665416893,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7364211332687749,17.10726780557192,11.818279731169904,22.53798308290319,1422524482264698.2,13.5654588341035,747.97905589388,1559.09898504118,0.00359113634227,0.0240328386674978,0.227357268881054,17.1071491336391,9.46027525198401,9.459935532801136,0.0035911363422674,0.5066730984707231,436460990846360.94,7.081274753543069,551873173505945.44,0.013578870785125036,5.088381856247946e-06,3.0968000000000004,35.8,2023-11-05 22:45:00,3.591136342267483e-05,0.7368989819839715,0.0,43,270.37680898457825,3.591136342267483e-05,-4.850355,4.4487963,0.7368989819839715,1.6066637e-06,6.066673e-11,0.4315886271303648,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.0556464250833324,233.58609485542817,0.42937755492692053,0.0,1.0,225.690694506025,28.117254249628648,53.14513611313796,0.7577159301019216,218.3437,3.725375490930145e-05,9826.087431943432,0.0,0.008395535189586382,0.009012625,106.29027222627592,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,3.981819e-05,3.584239e-06,92634.336,0.611043,-203.81055,0.40753617969156497,0.40753617969156497,1.0,-4.752257930803483e-13,1.3687284e-12,4.872226e-16,1.8157456615722503e-13,2.4174441800616013e-14,1.8157456615722503e-13,7.48e-16,4.190268729176518e-14,8.935026237077468e-13,290.2923235514779,3.3101645055417805e-13,6.319821992671133e-14,5.236423936784654e-14,2.4180187077896203e-12,3.981819e-05,3.584239e-06,92634.336,0.611043,-203.81055,0.40753617969156497,0.40753617969156497,1.0,-4.752257930803483e-13,1.3687284e-12,4.872226e-16,1.8157456615722503e-13,2.4174441800616013e-14,1.8157456615722503e-13,7.48e-16,4.190268729176518e-14,8.935026237077468e-13,290.2923235514779,3.3101645055417805e-13,6.319821992671133e-14,5.236423936784654e-14,2.4180187077896203e-12
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6860141557425581,34610D,218.0948,-4.6802077,4.5651493,218.2185764172242,65971.56909610936,0.3802342145318311,0.46050531069918,31.33881971067453,34.7000435209698,0.0,3.8785362960082165e-05,27037.680898457824,0.8113364008312394,0.2611568309222878,0.4732078195023824,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7370997566780249,17.35003709019271,11.88741632510221,22.880015726427168,1438668510245938.5,13.7068982928064,749.196155520915,1562.64545527976,0.00387853629601,0.0241183535001241,0.23025265534959,17.3500217604849,9.54678168011781,9.546411419085956,0.0038785362960082,0.5103542371273151,444737560375531.75,7.091645520821803,552421907066086.5,0.01365682034685439,5.221411193655341e-06,3.0968000000000004,35.8,2023-11-05 22:46:00,3.8785362960082165e-05,0.811337338859417,0.0,44,270.37680898457825,3.8785362960082165e-05,-4.6802077,4.5651493,0.811337338859417,1.3034697e-05,4.846688e-10,0.43188346400660466,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,2.0581995155661588,233.59938437398748,0.4720670382839459,0.0,1.0,225.93125576173105,28.117254249628648,53.53242550951979,0.8312844817995507,218.20139,4.012590922992964e-05,9825.89378724524,0.0,0.00806282053420574,0.009021912,107.06485101903958,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,4.1261817e-05,3.4086718e-06,92630.92,0.63894236,-202.9138,0.40753617969156497,0.40753617969156497,1.0,-4.751994430908955e-13,1.3665284e-12,4.736893e-16,1.8110259217840767e-13,2.2134843563265977e-14,1.8110259217840767e-13,7.48e-16,4.1785380753859857e-14,8.913289769751576e-13,289.3985849659491,3.3633612428487797e-13,6.400304693625416e-14,5.303109603289631e-14,2.4274822223516804e-12,4.1261817e-05,3.4086718e-06,92630.92,0.63894236,-202.9138,0.40753617969156497,0.40753617969156497,1.0,-4.751994430908955e-13,1.3665284e-12,4.736893e-16,1.8110259217840767e-13,2.2134843563265977e-14,1.8110259217840767e-13,7.48e-16,4.1785380753859857e-14,8.913289769751576e-13,289.3985849659491,3.3633612428487797e-13,6.400304693625416e-14,5.303109603289631e-14,2.4274822223516804e-12
