Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
56,56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.1135362940606485,34610D,219.24991,12.832888,-30.708357,248.77614319106112,68504.44117405814,0.4077836525234611,0.635993558792326,44.256356070415215,44.859583489416,48.93836030501592,3.415126842806145e-05,26974.925334473137,0.6143713255562558,0.3688029672534601,0.7054895881741178,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8381007421875767,22.430199889398555,14.06811908265346,36.0292232312674,1453802946126878.8,17.7083668528144,798.319830878574,1678.27243276503,0.00341512684281,0.0268413937951252,0.317996779396163,22.429791744708,11.8472528596453,11.846848274749842,0.0034151268428061,0.6702062317237238,802993128670848.2,10.745557224778953,750461287205795.0,0.0163311656438396,1.1949056839034698e-05,3.16,35.8,2023-02-06 08:57:00,3.415126842806145e-05,0.6143716982930785,0.0,56,269.7492533447314,3.415126842806145e-05,12.832888,-30.708357,0.6143716982930785,0.04792753,3.249974e-07,0.4286109640440328,158.97450738673118,13578.75083907177,0.2794489544662994,-0.9601605500371758,2.1088232037292887,233.85992758609163,0.3615057225763163,0.0,1.0,225.60466118291507,28.117254249628648,60.67860602981522,0.6221936788097195,219.4867,3.548391672367081e-05,9837.560696985092,0.0,0.0025126995424406,0.010477432,121.35721205963044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,6.490740998243327e-13,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,0.0
57,57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1130262456721473,34610D,219.15778,13.622873,-30.30306,249.1788546261401,68460.18481798773,0.4077455143466363,0.625559340147112,43.44085724188101,44.0481789546018,0.0,2.97343309856378e-05,26912.287767730868,0.5399989342879702,0.3620071436823417,0.6933504388701086,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8396338794017019,22.02406147692195,13.953861730149235,35.06570660051398,1468278395858169.5,17.489563960135,796.405533014422,1671.94730601985,0.00297343309856,0.0266749754878208,0.312779670073556,22.0240894773009,11.7255841609438,11.725235518909995,0.0029734330985637,0.6633176731262549,785082893094448.8,10.734919494122106,749704807765305.9,0.0161990335640501,1.1619450139267115e-05,3.16,35.8,2023-02-06 08:58:00,2.9734330985637796e-05,0.5399984886959647,0.0,57,269.1228776773087,2.9734330985637796e-05,13.622873,-30.30306,0.5399984886959647,0.051581476,4.588218e-07,0.427795462913112,158.26029561420688,13542.126418030282,0.2756142889552697,-0.9612683099549684,2.103782879299013,233.8342362517628,0.3174584098140423,0.0,1.0,225.37492237178097,28.117254249628648,60.69305913678443,0.544138590394243,219.39604,3.0746553295335485e-05,9852.793470431609,0.0,0.0025409420501307,0.0103099365,121.38611827356884,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,6.351352086268181e-13,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,0.0
58,58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1125246389462177,34610D,219.15927,14.297778,-29.769123,249.0809868545087,68416.74396074584,0.4077889604554399,0.628191779617506,43.64965391075662,44.2556347976112,0.0,2.6358119987915343e-05,26912.287767730868,0.4785920612641455,0.3637471159229718,0.6966232224037856,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.839301255704443,22.127715872935653,13.98396066302528,35.337886153425856,1464189290065589.2,17.5433454120165,796.906802830035,1673.66144195689,0.00263581199879,0.026720404869402,0.314095889808753,22.1278173988056,11.7549075825729,11.754597753474902,0.0026358119987915,0.6651199743298818,789683847525654.9,10.727877607028129,749366197804278.1,0.0162339760322147,1.1704305761653804e-05,3.16,35.8,2023-02-06 08:59:00,2.635811998791534e-05,0.4785925904261893,0.0,58,269.1228776773087,2.635811998791534e-05,14.297778,-29.769123,0.4785925904261893,0.055718064,5.3631527e-07,0.4277925544564461,157.55790426400583,13583.919387182495,0.2726058269102092,-0.9621258042140856,2.10393109134044,233.8349924887729,0.2813627269896071,0.0,1.0,225.2140041196704,28.117254249628648,60.849791701484165,0.4815016322151121,219.39662,2.7208943492462947e-05,9852.715104149258,0.0,0.0025950408022188,0.009843862,121.69958340296832,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13583.919387182495,0.0,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.0166666666666667,0.0166666666666667,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.3910684306719221e-14,1.0458221264412834e-12,250.8422038940844,13.583919387182496,6.399207986381176e-13,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.0166666666666667,0.0166666666666667,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.3910684306719221e-14,1.0458221264412834e-12,250.8422038940844,13.583919387182496,0.0
59,59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1120208839449178,34610D,219.13762,14.9695015,-29.165184,249.96157653653745,68373.09430683509,0.4083949111836767,0.632810531378576,43.92169013211012,44.4899793053244,24.46392647734904,2.4037592479370947e-05,26912.287767730868,0.4376690798721545,0.366014084434251,0.7014109955511055,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.842310059290514,22.244936519102048,14.029681280225818,35.60149237444169,1460228986237531.5,17.6461278661238,797.942806847797,1676.33029723363,0.00240375924794,0.0267840383718572,0.316405265689288,22.2449896526622,11.8132023743568,11.812918420237825,0.002403759247937,0.6688448969763641,796466201361435.2,10.791745445931808,752437200724715.9,0.0163025708735988,1.1839411713781916e-05,3.16,35.8,2023-02-06 09:00:00,2.4037592479370947e-05,0.437669414645027,0.0,59,269.1228776773087,2.4037592479370947e-05,14.9695015,-29.165184,0.437669414645027,0.059711188,5.1115427e-07,0.4278348188052328,156.85250521497744,13490.392425452948,0.3029975094843227,-0.9529913479388454,2.1060818245887223,233.8459610877369,0.2572499071235762,0.0,1.0,225.1194512281125,28.117254249628648,60.92907769558452,0.4389071343029446,219.3737,2.4729331140132625e-05,9852.675461152206,0.0,0.0026834255184095,0.009153367,121.85815539116903,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13490.392425452948,0.0,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.0708904255609,13.49039242545295,6.476259563389671e-13,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.0708904255609,13.49039242545295,0.0
60,60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.111485612512597,34610D,219.03053,15.608321,-28.457052,250.3580634235913,68329.17261670297,0.4086747332364909,0.632861659320934,43.876371196990746,44.453547933756,24.45682556895424,2.2878124846854267e-05,26881.0131802533,0.4218204201735301,0.3656364266415896,0.7005651953956596,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8438523981981705,22.22676754452932,14.025429311208796,35.53962627517728,1461158435280121.0,17.6492999876253,797.875761787751,1676.15120682304,0.00228781248469,0.0267796562948548,0.316430829660467,22.226773966878,11.8160900265648,11.815819702766472,0.0022878124846854,0.6686038383914373,796605837966705.8,10.802982274534452,752855041985797.9,0.0163012542638358,1.183926344654971e-05,3.16,35.8,2023-02-06 09:01:00,2.2878124846854267e-05,0.421820911992619,0.0,60,268.8101318025331,2.2878124846854267e-05,15.608321,-28.457052,0.421820911992619,0.06747442,4.7992984e-07,0.4275465718827801,156.10297696111127,13653.5088790376,0.3087264900291037,-0.951150857831874,2.104627720816809,233.8385463392637,0.2476761897493153,0.0,1.0,225.071821347876,28.117254249628648,61.14911110869972,0.420216882054541,219.26802,2.338537717155593e-05,9860.185444445651,0.0,0.0027683090493781,0.008481443,122.29822221739944,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13653.5088790376,0.0,2.925362e-05,2.0896107e-07,98085.92,0.4896507,-175.86473,0.0,0.0,1.0,-4.625324737844665e-13,1.509004e-12,2.270449e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4579175021081796e-14,1.0464715464702985e-12,249.2187480401636,13.6535088790376,6.477515813140707e-13,2.925362e-05,2.0896107e-07,98085.92,0.4896507,-175.86473,0.0,0.0,1.0,-4.625324737844665e-13,1.509004e-12,2.270449e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4579175021081796e-14,1.0464715464702985e-12,249.2187480401636,13.6535088790376,0.0
61,61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.1109209566759925,34610D,218.91353,16.200527,-27.572622,250.2829746627025,68285.29624550599,0.4085814221497106,0.628263299305058,43.5267965285716,44.1337100235952,0.0,2.2816589099387137e-05,26849.76802842072,0.4265486787328928,0.3627233044047633,0.694374406956293,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8438246316528398,22.06647711104555,13.97402376840959,35.1292470885877,1467323791535155.8,17.5539164293495,796.775919007491,1673.01868330024,0.00228165890994,0.0267016078975089,0.314131649652529,22.0668550117976,11.7645218542002,11.764253434063534,0.0022816589099387,0.6646493853106371,789463704935702.2,10.780768613948462,751664563219423.8,0.0162330435295392,1.16966787858768e-05,3.16,35.8,2023-02-06 09:02:00,2.2816589099387137e-05,0.4265487328867977,0.0,61,268.49768028420715,2.2816589099387137e-05,16.200527,-27.572622,0.4265487328867977,0.0799422,4.3897833e-07,0.4272778529384857,155.31230481270762,13470.994029210691,0.2992760460963367,-0.9541665725820326,2.1018496229991777,233.8243676867632,0.2501670498177319,0.0,1.0,225.06940862459976,28.117254249628648,61.52907009673834,0.4241551852831736,219.15306,2.328624885240902e-05,9867.61546495163,0.0,0.0028092988139101,0.007911259,123.05814019347667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,2.8445125e-05,1.6365256e-07,98179.46,0.490836,-180.61926,0.0,0.0,1.0,-4.623254850352812e-13,1.5087957e-12,2.2360794e-16,0.0,0.0,0.0,7.48e-16,1.4575719936090573e-14,1.0464701547580874e-12,248.33973129946585,13.470994029210692,6.403534314160818e-13,2.8445125e-05,1.6365256e-07,98179.46,0.490836,-180.61926,0.0,0.0,1.0,-4.623254850352812e-13,1.5087957e-12,2.2360794e-16,0.0,0.0,0.0,7.48e-16,1.4575719936090573e-14,1.0464701547580874e-12,248.33973129946585,13.470994029210692,0.0
62,62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.1103902010229351,34610D,218.86395,16.704264,-26.52572,250.3222472018759,68241.76944897741,0.4086202292928412,0.628147309769976,43.51107953746625,44.1228297174964,0.0,2.324912502531426e-05,26849.76802842072,0.4374084461842888,0.3625923294788854,0.693580013850734,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8440526537184528,22.061403493547417,13.971990820359744,35.08943866497992,1467921855768220.0,17.5538416600634,796.618680136171,1672.65842034997,0.00232491250253,0.0266935171854754,0.314073654884988,22.0614148587482,11.765915023588,11.765641482718165,0.0023249125025314,0.6640840374715886,789493922351360.4,10.785625916794322,751898112083225.9,0.0162269350744926,1.1691873295623005e-05,3.16,35.8,2023-02-06 09:03:00,2.324912502531426e-05,0.4374088693780943,0.0,62,268.49768028420715,2.324912502531426e-05,16.704264,-26.52572,0.4374088693780943,0.09370898,3.8790068e-07,0.4273746456535432,154.5691003036722,13505.55361014182,0.2962141412427168,-0.955121553797128,2.101988333425934,233.8250760200192,0.2564126387539291,0.0,1.0,225.0967132180014,28.117254249628648,62.04556809375009,0.4347882917378741,219.10683,2.372818757149999e-05,9867.357215953123,0.0,0.0027905446894007,0.007376989,124.09113618750018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,2.8737508e-05,1.1364278e-07,98199.97,0.50303155,-184.35983,0.0,0.0,1.0,-4.622683848045474e-13,1.5083825e-12,2.1990988000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4567393090609833e-14,1.0461140931834132e-12,247.49867103166224,13.50555361014182,6.397765327257327e-13,2.8737508e-05,1.1364278e-07,98199.97,0.50303155,-184.35983,0.0,0.0,1.0,-4.622683848045474e-13,1.5083825e-12,2.1990988000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4567393090609833e-14,1.0461140931834132e-12,247.49867103166224,13.50555361014182,0.0
63,63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.1098579200693926,34610D,218.8385,17.232853,-25.410486,250.2986045283141,68198.25836943995,0.4088861457974289,0.636029798458528,44.13705098901339,44.7098146348918,48.88770806829232,2.392057932218836e-05,26849.76802842072,0.451514368686948,0.3678087582417782,0.7032400226267608,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.844022004544563,22.354925836575955,14.06103126881892,35.8712078576044,1456176899544207.2,17.7173572528258,798.06849998832,1677.54116102759,0.00239205793222,0.0268226962916749,0.318014899229264,22.3549073174459,11.8561868565006,11.855903256426318,0.0023920579322188,0.6692974092484842,803186010663479.9,10.784972903659494,751866713969341.8,0.0163271294575032,1.1943505082413569e-05,3.16,35.8,2023-02-06 09:04:00,2.3920579322188357e-05,0.4515142363737447,0.0,63,268.49768028420715,2.3920579322188357e-05,17.232853,-25.410486,0.4515142363737447,0.10927192,3.4762243e-07,0.4274243475329286,153.8237604114947,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.1029351447952047,233.82990986586003,0.2646157581921637,0.0,1.0,225.13641335306045,28.117254249628648,62.895752538865686,0.4487105809571931,219.08711,2.4424662040648443e-05,9866.932123730568,0.0,0.002706514763926,0.00677464,125.79150507773136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,2.988505e-05,6.914449e-08,98219.66,0.5218521,-186.75256,0.0,0.0,1.0,-4.622132193409712e-13,1.50846e-12,2.1657853000000003e-16,0.0,0.0,0.0,7.48e-16,1.456578669868829e-14,1.0462467826224088e-12,246.6641678206276,13.562737585812936,6.518875477180612e-13,2.988505e-05,6.914449e-08,98219.66,0.5218521,-186.75256,0.0,0.0,1.0,-4.622132193409712e-13,1.50846e-12,2.1657853000000003e-16,0.0,0.0,0.0,7.48e-16,1.456578669868829e-14,1.0462467826224088e-12,246.6641678206276,13.562737585812936,0.0
64,64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.1093224502563864,34610D,218.728,17.94694,-24.29894,250.2346748289553,68154.12131845093,0.4085535266147405,0.62368125408765,43.18127962775404,43.8172990658044,-24.4463346249224,2.437368048673456e-05,26787.365946901708,0.46555886255528,0.3598439968979503,0.6882914933374569,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8440195734302887,21.90861018355308,13.921795669453983,34.76158388016269,1472847401737337.5,17.4562578443596,795.621656042271,1669.96094920977,0.00243736804867,0.0266278313597479,0.311840627043825,21.9086495329022,11.7110786391422,11.7107932040104,0.0024373680486734,0.6605043219094504,782919008174242.8,10.741750785274078,749543784548386.6,0.016160232924826,1.1561262005019948e-05,3.16,35.8,2023-02-06 09:05:00,2.437368048673456e-05,0.4655585246413178,0.0,64,267.8736594690171,2.437368048673456e-05,17.94694,-24.29894,0.4655585246413178,0.12333809,3.2646403e-07,0.4266463923005345,153.07395581236585,13506.493065673692,0.2882183740105615,-0.9575647074128768,2.096868585334624,233.7989042671381,0.2725533078557935,0.0,1.0,225.1423687147598,28.117254249628648,64.26355593754292,0.462369531732466,218.98529,2.489708403854635e-05,9881.48822203123,0.0,0.0025461876855422,0.006074168,128.52711187508584,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.493065673692,0.0,3.1097752e-05,3.068457e-08,98383.09,0.5456113,-188.68488,0.0,0.0,1.0,-4.618663422681017e-13,1.5100643e-12,2.1448669000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4589060011536374e-14,1.0481979482182052e-12,245.83710922376943,13.506493065673691,6.3387680834244e-13,3.1097752e-05,3.068457e-08,98383.09,0.5456113,-188.68488,0.0,0.0,1.0,-4.618663422681017e-13,1.5100643e-12,2.1448669000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4589060011536374e-14,1.0481979482182052e-12,245.83710922376943,13.506493065673691,0.0
65,65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.1087981773282975,34610D,218.83447,18.638186,-23.083214,250.41209283744573,68110.94003882317,0.4087086442158476,0.628009851080498,43.49489057079557,44.106888351468,0.0,2.5331431699496536e-05,26818.55229103326,0.4778355019593346,0.3624574214232964,0.6938579535677082,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8444125146191122,22.05330814253157,13.96875413146276,35.11554960090146,1467529576560674.2,17.5478710370999,796.673839352011,1672.84646644387,0.00253314316995,0.0266985691494854,0.314004925540249,22.053444175734,11.7611143796559,11.76081646133698,0.0025331431699496,0.6642823608455546,789282857162553.9,10.771685749545226,751105471135594.6,0.0162267252228663,1.1690591138525305e-05,3.16,35.8,2023-02-06 09:06:00,2.5331431699496536e-05,0.4778361222214227,0.0,65,268.18552291033257,2.5331431699496536e-05,18.638186,-23.083214,0.4778361222214227,0.13064331,2.7099983e-07,0.4269352830360994,152.3398295109508,13595.41476320542,0.2856029740285875,-0.9583480271936838,2.099862259621491,233.8142145509325,0.2800310548132413,0.0,1.0,225.1890860173045,28.117254249628648,65.89751671462031,0.4737025478908641,219.10321,2.5862383527205234e-05,9873.05124164269,0.0,0.0023730822438096,0.0051897485,131.79503342924062,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.41476320542,0.0,3.3539396e-05,-3.1050278e-09,98331.19,0.5725617,-190.78864,0.0,0.0,1.0,-4.619575400628483e-13,1.5109141e-12,2.1355857000000002e-16,0.0,0.0,0.0,7.48e-16,1.4597994079934522e-14,1.048956577779e-12,245.02526589676157,13.59541476320542,6.413662449575785e-13,3.3539396e-05,-3.1050278e-09,98331.19,0.5725617,-190.78864,0.0,0.0,1.0,-4.619575400628483e-13,1.5109141e-12,2.1355857000000002e-16,0.0,0.0,0.0,7.48e-16,1.4597994079934522e-14,1.048956577779e-12,245.02526589676157,13.59541476320542,0.0
66,66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.1082652853194983,34610D,218.90276,19.485523,-21.837528,250.43723010791152,68067.44514825239,0.4088092900004776,0.631784090665592,43.79141864853849,44.378435621343,24.460368459537232,2.6204219236028053e-05,26818.55229103326,0.4899865179696886,0.3649284887378207,0.6994059473089137,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8443654646043314,22.189020189952693,14.011048018703654,35.5109411669692,1461589387718978.5,17.6228758335328,797.608144612139,1675.64658054349,0.0026204219236,0.0267697354542885,0.315892045332796,22.1892178106715,11.8003424379074,11.80003322724972,0.0026204219236028,0.6676416285342032,795344189526144.9,10.770683945603102,751057302079275.4,0.0162827126115487,1.181162989417606e-05,3.16,35.8,2023-02-06 09:07:00,2.6204219236028056e-05,0.4899864221319222,0.0,66,268.18552291033257,2.6204219236028056e-05,19.485523,-21.837528,0.4899864221319222,0.13510166,2.2272916e-07,0.4268020941695976,151.59363507438874,13477.11042813399,0.2795207935772,-0.9601396387807204,2.100221326481461,233.8160495976894,0.2873425642396061,0.0,1.0,225.2229588177369,28.117254249628648,67.87021944524135,0.4848873920263014,219.18422,2.6744994238949074e-05,9872.06489027738,0.0,0.0021826370596258,0.0043101357,135.7404388904827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,3.5804824e-05,-3.4553672e-08,98349.92,0.60356516,-192.72876,0.0,0.0,1.0,-4.619054067436937e-13,1.5125466e-12,2.1484619000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4621182274899257e-14,1.050641237805826e-12,244.21559617973236,13.47711042813399,6.484867941014493e-13,3.5804824e-05,-3.4553672e-08,98349.92,0.60356516,-192.72876,0.0,0.0,1.0,-4.619054067436937e-13,1.5125466e-12,2.1484619000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4621182274899257e-14,1.050641237805826e-12,244.21559617973236,13.47711042813399,0.0
