Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.1151144942999024,34610D,219.05003,10.815195,-32.276722,248.5085340667341,68633.96272881242,0.377030474478535,0.669660012481108,43.00691804213183,43.7190737796528,0.0,4.439540975948567e-05,26974.925334473137,0.8193592924566577,0.3583909836844319,0.6830815232724328,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8375811024894729,21.8595528873851,13.885080591420053,34.409041552208976,1478143842487359.5,13.6368231935868,755.614359884381,1585.69278038211,0.00443954097595,0.0248521682119686,0.334830006240554,21.8595368898264,13.4728689820835,13.472270875097609,0.0044395409759485,0.6449149754861759,763985760179565.2,10.734562074937967,749932582734250.2,0.0137428707797834,1.1135199833102273e-05,3.16,35.8,2023-02-06 08:54:00,4.439540975948567e-05,0.8193607341034504,0.0,53,269.7492533447314,4.439540975948567e-05,10.815195,-32.276722,0.8193607341034504,0.027908664,2.4731958e-07,0.4290020653805317,161.18443191584302,13689.21691553992,0.2912063470103582,-0.95666026543433,2.0047378866860157,233.31800591021675,0.4811868584098124,0.0,1.0,225.72078067230524,28.117254249628648,61.0380150909308,0.8240010080182911,219.28407,4.5791000036317225e-05,9837.380992454537,0.0,0.0027645668042484,0.009021744,122.0760301818616,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,5.711905766771229e-13,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,0.0
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1145787710874338,34610D,219.12471,11.477046,-31.701546,248.57558138678988,68590.95581077029,0.3777024198068137,0.683488743532202,44.04517156785571,44.6893572759224,48.91501827218059,4.180901478655063e-05,26974.925334473137,0.7642791268742154,0.3670430963987975,0.7004983501922569,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8376642276696391,22.344824338124308,14.03478897764109,35.73731220053,1458188488956735.5,13.84645910797,758.266999159281,1593.73338058802,0.00418090147866,0.0250519026864043,0.341744371766101,22.3446786379612,13.6414537468073,13.640883434910071,0.004180901478655,0.654949835360133,784815910762182.9,10.736320174007831,750017121759750.9,0.0138921993680655,1.1536677003603285e-05,3.16,35.8,2023-02-06 08:55:00,4.180901478655063e-05,0.7642803182737554,0.0,54,269.7492533447314,4.180901478655063e-05,11.477046,-31.701546,0.7642803182737554,0.036834136,2.672989e-07,0.4288558569759998,160.43426898274672,13663.74246878226,0.2868001603632466,-0.9579904321106844,2.0068980882739718,233.32950345138843,0.4491662380880418,0.0,1.0,225.55731884088712,28.117254249628648,60.90491769418206,0.7703368814632999,219.36102,4.323237259975209e-05,9837.44754115291,0.0,0.0026037862614757,0.009832546,121.80983538836412,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,5.906700833698743e-13,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,0.0
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1140508800996444,34610D,219.07387,12.285864,-31.292677,248.90051308777828,68546.91063920243,0.3768799777136799,0.662312041464492,42.469465144294944,43.154030430334,-48.92899555775026,3.736875358082698e-05,26912.287767730868,0.6859773613207851,0.3539122095357912,0.6766840765603883,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8388565975958714,21.576745866160188,13.809868802387411,33.830089797896605,1486841758796119.2,13.5170165020578,754.716332891292,1582.53918661432,0.00373687535808,0.0247698128433755,0.331156020732246,21.577015215167,13.3693388329662,13.368839256106376,0.0037368753580826,0.6415690464168076,751685265728474.9,10.718471121571197,748913882027346.1,0.0136833227977164,1.0923850814734257e-05,3.16,35.8,2023-02-06 08:56:00,3.736875358082698e-05,0.6859770220900936,0.0,55,269.1228776773087,3.736875358082698e-05,12.285864,-31.292677,0.6859770220900936,0.042947453,2.9532637e-07,0.4279593177685224,159.69507315699377,13590.835014141496,0.2826253620719421,-0.9592303710338324,1.999587570873849,233.2905493806859,0.4029479896091133,0.0,1.0,225.2825930808596,28.117254249628648,60.841937848259256,0.6903360142083409,219.31447,3.86025786132892e-05,9852.71903107587,0.0,0.0025166659485859,0.0103206355,121.68387569651853,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,5.657675292776524e-13,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,0.0
56,56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.1135362940606485,34610D,219.24991,12.832888,-30.708357,248.77614319106112,68504.44117405814,0.3778484076514146,0.686372968602942,44.256356070415215,44.859091708598,48.93836030501592,3.415126842806145e-05,26974.925334473137,0.6143713255562558,0.3688029672534601,0.7054895881741178,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8381007421875767,22.430199889398555,14.06811908265346,36.0292232312674,1453802946126878.8,13.886963678497,759.152344252623,1595.99186543217,0.00341512684281,0.0251040114188814,0.343186484301471,22.429545854299,13.6705835005855,13.670116648762386,0.0034151268428061,0.658322475257318,788569847473367.6,10.745557224778953,750461287205795.0,0.0139339252939819,1.162407958635742e-05,3.16,35.8,2023-02-06 08:57:00,3.415126842806145e-05,0.6143716982930785,0.0,56,269.7492533447314,3.415126842806145e-05,12.832888,-30.708357,0.6143716982930785,0.04792753,3.249974e-07,0.4286109640440328,158.97450738673118,13578.75083907177,0.2794489544662994,-0.9601605500371758,2.007355748254032,233.33193791288696,0.3615057225763163,0.0,1.0,225.1180495247608,28.117254249628648,60.67860602981522,0.6221936788097195,219.4867,3.548391672367081e-05,9837.560696985092,0.0,0.0025126995424406,0.010477432,121.35721205963044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,5.976652808254915e-13,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,0.0
57,57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1130262456721473,34610D,219.15778,13.622873,-30.30306,249.1788546261401,68460.18481798773,0.3776367304100473,0.675434898268622,43.44085724188101,44.0481809723914,0.0,2.97343309856378e-05,26912.287767730868,0.5399989342879702,0.3620071436823417,0.6933504388701086,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8396338794017019,22.02406147692195,13.953861730149235,35.06570660051398,1468278395858169.5,13.7172728295068,757.356761225459,1590.28951117761,0.00297343309856,0.0249596547203877,0.337717449134311,22.0240904861957,13.5305336919767,13.530131382571891,0.0029734330985637,0.6514785709547943,771728472868039.0,10.734919494122106,749704807765305.9,0.0138250270761565,1.131141692436116e-05,3.16,35.8,2023-02-06 08:58:00,2.9734330985637796e-05,0.5399984886959647,0.0,57,269.1228776773087,2.9734330985637796e-05,13.622873,-30.30306,0.5399984886959647,0.051581476,4.588218e-07,0.427795462913112,158.26029561420688,13542.126418030282,0.2756142889552697,-0.9612683099549684,2.0020057544952907,233.30344859281533,0.3174584098140423,0.0,1.0,224.8867189927991,28.117254249628648,60.69305913678443,0.544138590394243,219.39604,3.0746553295335485e-05,9852.793470431609,0.0,0.0025409420501307,0.0103099365,121.38611827356884,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,5.852724167890387e-13,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,0.0
58,58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1125246389462177,34610D,219.15927,14.297778,-29.769123,249.0809868545087,68416.74396074584,0.3777304988763884,0.678180181985304,43.64965391075662,44.2555770429602,0.0,2.6358119987915343e-05,26912.287767730868,0.4785920612641455,0.3637471159229718,0.6966232224037856,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.839301255704443,22.127715872935653,13.98396066302528,35.337886153425856,1464189290065589.2,13.7588485641491,757.825759702504,1591.82680335715,0.00263581199879,0.0249988434669822,0.339090090992652,22.1277885214801,13.564231138953,13.563873620744603,0.0026358119987915,0.6532671337679135,775907238165018.0,10.727877607028129,749366197804278.1,0.0138546210951107,1.1389751837088816e-05,3.16,35.8,2023-02-06 08:59:00,2.635811998791534e-05,0.4785925904261893,0.0,58,269.1228776773087,2.635811998791534e-05,14.297778,-29.769123,0.4785925904261893,0.055718064,5.3631527e-07,0.4277925544564461,157.55790426400583,13583.919387182495,0.2726058269102092,-0.9621258042140856,2.002301601609967,233.3050257706228,0.2813627269896071,0.0,1.0,224.72734169698623,28.117254249628648,60.849791701484165,0.4815016322151121,219.39662,2.7208943492462947e-05,9852.715104149258,0.0,0.0025950408022188,0.009843862,121.69958340296832,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13583.919387182495,0.0,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.0166666666666667,0.0166666666666667,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.3910684306719221e-14,1.0458221264412834e-12,250.8422038940844,13.583919387182496,5.89588255390107e-13,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.0166666666666667,0.0166666666666667,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.3910684306719221e-14,1.0458221264412834e-12,250.8422038940844,13.583919387182496,0.0
59,59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1120208839449178,34610D,219.13762,14.9695015,-29.165184,249.96157653653745,68373.09430683509,0.378375003085945,0.68301591534597,43.92169013211012,44.4899015481182,24.46392647734904,2.4037592479370947e-05,26912.287767730868,0.4376690798721545,0.366014084434251,0.7014109955511055,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.842310059290514,22.244936519102048,14.029681280225818,35.60149237444169,1460228986237531.5,13.8379974293383,758.802778818999,1594.26278700338,0.00240375924794,0.0250545464557779,0.341507957672985,22.2449507740591,13.6305783174226,13.630250679011386,0.002403759247937,0.65699205670682,782162049048100.1,10.791745445931808,752437200724715.9,0.013912019945273,1.1517065769813154e-05,3.16,35.8,2023-02-06 09:00:00,2.4037592479370947e-05,0.437669414645027,0.0,59,269.1228776773087,2.4037592479370947e-05,14.9695015,-29.165184,0.437669414645027,0.059711188,5.1115427e-07,0.4278348188052328,156.85250521497744,13490.392425452948,0.3029975094843227,-0.9529913479388454,2.0043735870913206,233.31606586770044,0.2572499071235762,0.0,1.0,224.63336913355232,28.117254249628648,60.92907769558452,0.4389071343029446,219.3737,2.4729331140132625e-05,9852.675461152206,0.0,0.0026834255184095,0.009153367,121.85815539116903,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13490.392425452948,0.0,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.0708904255609,13.49039242545295,5.965068931454092e-13,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.0708904255609,13.49039242545295,0.0
60,60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.111485612512597,34610D,219.03053,15.608321,-28.457052,250.3580634235913,68329.17261670297,0.378649609135822,0.683044649051336,43.876371196990746,44.45355130033,24.45682556895424,2.2878124846854267e-05,26881.0131802533,0.4218204201735301,0.3656364266415896,0.7005651953956596,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8438523981981705,22.22676754452932,14.025429311208796,35.53962627517728,1461158435280121.0,13.8400962166857,758.735447304246,1594.07705054446,0.00228781248469,0.0250500613279756,0.341522324525668,22.226775650165,13.633592351499,13.633280447606849,0.0022878124846854,0.6567357982566303,782204132334133.1,10.802982274534452,752855041985797.9,0.0139110688542106,1.1515259154268224e-05,3.16,35.8,2023-02-06 09:01:00,2.2878124846854267e-05,0.421820911992619,0.0,60,268.8101318025331,2.2878124846854267e-05,15.608321,-28.457052,0.421820911992619,0.06747442,4.7992984e-07,0.4275465718827801,156.10297696111127,13653.5088790376,0.3087264900291037,-0.951150857831874,2.002927119300577,233.3083597622732,0.2476761897493153,0.0,1.0,224.5856653936234,28.117254249628648,61.14911110869972,0.420216882054541,219.26802,2.338537717155593e-05,9860.185444445651,0.0,0.0027683090493781,0.008481443,122.29822221739944,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13653.5088790376,0.0,2.925362e-05,2.0896107e-07,98085.92,0.4896507,-175.86473,0.0,0.0,1.0,-4.625324737844665e-13,1.509004e-12,2.270449e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4579175021081796e-14,1.0464715464702985e-12,249.2187480401636,13.6535088790376,5.966068952739928e-13,2.925362e-05,2.0896107e-07,98085.92,0.4896507,-175.86473,0.0,0.0,1.0,-4.625324737844665e-13,1.509004e-12,2.270449e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4579175021081796e-14,1.0464715464702985e-12,249.2187480401636,13.6535088790376,0.0
61,61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.1109209566759925,34610D,218.91353,16.200527,-27.572622,250.2829746627025,68285.29624550599,0.3784884783566947,0.678214392873084,43.5267965285716,44.1336449042394,0.0,2.2816589099387137e-05,26849.76802842072,0.4265486787328928,0.3627233044047633,0.694374406956293,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8438246316528398,22.06647711104555,13.97402376840959,35.1292470885877,1467323791535155.8,13.7661577272856,757.695748255492,1591.21158879994,0.00228165890994,0.0249814188415578,0.339107196436542,22.0668224521197,13.5743769634261,13.57406724951126,0.0022816589099387,0.6527713248244165,775671911191780.8,10.780768613948462,751664563219423.8,0.0138532804253804,1.138157411674187e-05,3.16,35.8,2023-02-06 09:02:00,2.2816589099387137e-05,0.4265487328867977,0.0,61,268.49768028420715,2.2816589099387137e-05,16.200527,-27.572622,0.4265487328867977,0.0799422,4.3897833e-07,0.4272778529384857,155.31230481270762,13470.994029210691,0.2992760460963367,-0.9541665725820326,2.000080242442808,233.2931785364977,0.2501670498177319,0.0,1.0,224.5822725812957,28.117254249628648,61.52907009673834,0.4241551852831736,219.15306,2.328624885240902e-05,9867.61546495163,0.0,0.0028092988139101,0.007911259,123.05814019347667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,2.8445125e-05,1.6365256e-07,98179.46,0.490836,-180.61926,0.0,0.0,1.0,-4.623254850352812e-13,1.5087957e-12,2.2360794e-16,0.0,0.0,0.0,7.48e-16,1.4575719936090573e-14,1.0464701547580874e-12,248.33973129946585,13.470994029210692,5.899262544748817e-13,2.8445125e-05,1.6365256e-07,98179.46,0.490836,-180.61926,0.0,0.0,1.0,-4.623254850352812e-13,1.5087957e-12,2.2360794e-16,0.0,0.0,0.0,7.48e-16,1.4575719936090573e-14,1.0464701547580874e-12,248.33973129946585,13.470994029210692,0.0
62,62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.1103902010229351,34610D,218.86395,16.704264,-26.52572,250.3222472018759,68241.76944897741,0.3785238015125537,0.678091350784036,43.51107953746625,44.1228328329986,0.0,2.324912502531426e-05,26849.76802842072,0.4374084461842888,0.3625923294788854,0.693580013850734,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8440526537184528,22.061403493547417,13.971990820359744,35.08943866497992,1467921855768220.0,13.7660991320722,757.545140387604,1590.86884702944,0.00232491250253,0.0249739541503202,0.339045675392018,22.0614164164993,13.575970923598,13.575655301490594,0.0023249125025314,0.6521969697997158,775737416568746.5,10.785625916794322,751898112083225.9,0.0138479612982777,1.1377052147600751e-05,3.16,35.8,2023-02-06 09:03:00,2.324912502531426e-05,0.4374088693780943,0.0,62,268.49768028420715,2.324912502531426e-05,16.704264,-26.52572,0.4374088693780943,0.09370898,3.8790068e-07,0.4273746456535432,154.5691003036722,13505.55361014182,0.2962141412427168,-0.955121553797128,2.0001946682366167,233.2937890909901,0.2564126387539291,0.0,1.0,224.60935826485456,28.117254249628648,62.04556809375009,0.4347882917378741,219.10683,2.372818757149999e-05,9867.357215953123,0.0,0.0027905446894007,0.007376989,124.09113618750018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,2.8737508e-05,1.1364278e-07,98199.97,0.50303155,-184.35983,0.0,0.0,1.0,-4.622683848045474e-13,1.5083825e-12,2.1990988000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4567393090609833e-14,1.0461140931834132e-12,247.49867103166224,13.50555361014182,5.893921527713404e-13,2.8737508e-05,1.1364278e-07,98199.97,0.50303155,-184.35983,0.0,0.0,1.0,-4.622683848045474e-13,1.5083825e-12,2.1990988000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4567393090609833e-14,1.0461140931834132e-12,247.49867103166224,13.50555361014182,0.0
63,63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.1098579200693926,34610D,218.8385,17.232853,-25.410486,250.2986045283141,68198.25836943995,0.378949905526917,0.68630126742206,44.13705098901339,44.7115385575774,48.88770806829232,2.392057932218836e-05,26849.76802842072,0.451514368686948,0.3678087582417782,0.7032400226267608,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.844022004544563,22.354925836575955,14.06103126881892,35.8712078576044,1456176899544207.2,13.8927344116104,758.909643607048,1595.22697508723,0.00239205793222,0.0250844228130505,0.34315063371103,22.3557692787887,13.6798297600255,13.679502538399944,0.0023920579322188,0.6573987756862727,788316697940032.4,10.784972903659494,751866713969341.8,0.0139315420097883,1.161156695110658e-05,3.16,35.8,2023-02-06 09:04:00,2.3920579322188357e-05,0.4515142363737447,0.0,63,268.49768028420715,2.3920579322188357e-05,17.232853,-25.410486,0.4515142363737447,0.10927192,3.4762243e-07,0.4274243475329286,153.8237604114947,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.0015681659828037,233.30111540540227,0.2646157581921637,0.0,1.0,224.65117782582013,28.117254249628648,62.895752538865686,0.4487105809571931,219.08711,2.4424662040648443e-05,9866.932123730568,0.0,0.002706514763926,0.00677464,125.79150507773136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,2.988505e-05,6.914449e-08,98219.66,0.5218521,-186.75256,0.0,0.0,1.0,-4.622132193409712e-13,1.50846e-12,2.1657853000000003e-16,0.0,0.0,0.0,7.48e-16,1.456578669868829e-14,1.0462467826224088e-12,246.6641678206276,13.562737585812936,6.002046775357353e-13,2.988505e-05,6.914449e-08,98219.66,0.5218521,-186.75256,0.0,0.0,1.0,-4.622132193409712e-13,1.50846e-12,2.1657853000000003e-16,0.0,0.0,0.0,7.48e-16,1.456578669868829e-14,1.0462467826224088e-12,246.6641678206276,13.562737585812936,0.0
