Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
109,109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.4258778897272365,0.432284091748002,32.378314670198606,34.0633218514902,-1.8852793486860933,0.0001029978801001,20408.1028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485653696258796,1.2719740500968404,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,12.8659084443313,806.581745165621,1378.0559057561,0.01029978801,0.0254162124719938,0.216142045874001,17.0316609257451,8.50410131376451,8.50322549956404,14.969023982282575,0.7006728403715922,383914692835514.8,4.729284734030363,392365377836370.8,0.0011257142496503,5.588812944889007e-06,3.0968000000000004,35.8,2023-05-04 17:50:00,0.0001029978801001,0.8589767350104371,0.0,109,204.08102860510203,0.0001029978801001,-7.1308036,-2.2004306,0.8589767350104371,0.031586077,6.841678e-07,0.3186060162931393,0.0,14339.329922844194,0.4593864146188804,-0.8882365237162961,1.677135088421059,231.43266305251927,0.5250440654374129,0.3138034546294557,1.0,224.2169927784926,28.117254249628648,81.78778769618158,0.8707696421130083,223.48857,0.0001082032515149,11614.946878284149,0.0,0.0025034371865132,0.0022667665,163.57557539236316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14339.329922844194,0.0,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.2659392422801946,0.2659392422801946,1.0000000000000002,-3.433793075259642e-13,2.0558342e-12,2.2128598000000003e-16,1.489838419320138e-13,-6.509115385281787e-16,1.489838419320138e-13,7.479999999999999e-16,4.7068614830162026e-14,1.7124549339215442e-12,1347.9493990488706,14.339329922844192,4.9999748367313336e-14,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.1026980980761132,0.2659392422801946,0.8367588557959187,-3.433793075259642e-13,2.0558342e-12,2.2128598000000003e-16,4.5701053478095605e-14,-4.516134066980194e-15,4.5701053478095605e-14,7.479999999999999e-16,3.0543368677535126e-14,1.7124549339215442e-12,1347.9493990488706,14.339329922844192,0.0
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.4257751156234264,0.43229261632042,32.38068235031373,34.080821534308,-1.885106979688953,0.0001030386832002,20409.898451938472,0.8619177022804813,0.2698390195859477,0.7155648175771625,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.483874787417228,1.271707050826053,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,12.8659405380826,806.460478119826,1378.00499066485,0.01030386832,0.0254149219381007,0.21614630816021,17.040410767154,8.50470084805472,8.503824625163178,14.964834410530614,0.7002165074669969,384042837934950.7,4.723731472213149,392087250581697.94,0.0011259505909726,5.588939531090756e-06,3.0968000000000004,35.8,2023-05-04 17:51:00,0.0001030386832002,0.8619172599775767,0.0,110,204.09898451938471,0.0001030386832002,-7.183417,-1.9958515,0.8619172599775767,0.024411835,4.5465427e-07,0.3186679650921855,0.0,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.676982510790195,231.43171151581575,0.5267189372506742,0.3086454874507586,1.0,224.2258682097526,28.117254249628648,81.80341337459677,0.8723128462947352,223.46533,0.0001080755967395,11614.381133339328,0.0,0.0024881092236654,0.0022814758,163.60682674919354,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14337.652750095296,0.0,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.2893654736590803,0.2893654736590803,1.0,-3.433922670614283e-13,2.0560981e-12,2.1897914000000002e-16,1.59271818442921e-13,-3.578397362245929e-15,1.59271818442921e-13,7.48e-16,4.8715645831190697e-14,1.71270582579991e-12,1348.135543069915,14.337652750095296,5.0018559051218383e-14,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.1254060928836917,0.2893654736590803,0.8360406192246115,-3.433922670614283e-13,2.0560981e-12,2.1897914000000002e-16,5.5744410689545866e-14,-5.024671093880293e-15,5.5744410689545866e-14,7.48e-16,3.2151260590650674e-14,1.71270582579991e-12,1348.135543069915,14.337652750095296,0.0
111,111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.4257943277131926,0.432013188812218,32.36608627029728,34.0781573723512,-1.8849990717855152,0.0001035854923596,20411.69420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.500008021115264,1.2741207256513614,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,12.8633518895293,806.358464685571,1377.24012336368,0.010358549236,0.0254047432197179,0.216006594406109,17.0390786861756,8.50260884504652,8.50172818934612,14.99696712192612,0.6998326266982677,383701805692124.0,4.719949321839563,391903173730037.9,0.0011213341837474,5.582512892855861e-06,3.0968000000000004,35.8,2023-05-04 17:52:00,0.0001035854923596,0.8683925305434874,0.0,111,204.11694201350485,0.0001035854923596,-7.124433,-1.690147,0.8683925305434874,0.019195016,2.8494708e-07,0.3187203293453782,0.0,14335.963543690765,0.4594960853257404,-0.8881797946194901,1.6771869641389514,231.4329865533111,0.5305875020014356,0.3045194052000408,1.0,224.2497015414624,28.117254249628648,81.91939454282682,0.8763708798438131,223.45091,0.000108375251016,11613.7652106496,0.0,0.002412802273848,0.0023333668,163.83878908565364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14335.963543690765,0.0,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.2760539898015015,0.2760539898015015,1.0,-3.434037906179722e-13,2.056332e-12,2.1724324000000001e-16,1.5337357755959474e-13,-5.221553384040679e-15,1.5337357755959474e-13,7.479999999999999e-16,4.777308410492125e-14,1.712928343034253e-12,1348.321687090959,14.335963543690765,4.9787751487396495e-14,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.1113763092613074,0.2760539898015015,0.8353223194598058,-3.434037906179722e-13,2.056332e-12,2.1724324000000001e-16,4.9443253439690763e-14,-3.877808660735705e-15,4.9443253439690763e-14,7.479999999999999e-16,3.11442322457366e-14,1.712928343034253e-12,1348.321687090959,14.335963543690765,0.0
112,112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.4257638950327104,0.433326603677926,32.48004391537117,34.1935080676046,-1.8849368023545217,0.0001038878028554,20413.49010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.502429328506075,1.2744811005740393,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,12.8908554874336,806.619443306103,1378.43569213925,0.0103887802855,0.0254330874688255,0.216663301838963,17.0967540338023,8.51895398482535,8.518069061345996,14.972478091787908,0.700814700032073,385504416022518.3,4.716969288496092,391761692480682.8,0.001125989546259,5.612497293482903e-06,3.0968000000000004,35.8,2023-05-04 17:53:00,0.0001038878028554,0.8719186983521783,0.0,112,204.13490108760143,0.0001038878028554,-7.0094986,-1.3340389,0.8719186983521783,0.021376817,3.8588038e-07,0.3187605159897365,0.0,14334.262306587316,0.4595515177686792,-0.8881511146851664,1.6772460741002146,231.4333551565731,0.5326976525882845,0.3025093739897647,1.0,224.26245369486335,28.117254249628648,81.68270427836111,0.8769427497376244,223.44443,0.000108351895631,11613.325623676215,0.0,0.002304981589128,0.0026251033,163.36540855672223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14334.262306587316,0.0,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.2627665050952517,0.2627665050952517,1.0,-3.434154744602942e-13,2.0564884e-12,2.1591794000000002e-16,1.4764073726983097e-13,-6.062009160777069e-15,1.4764073726983097e-13,7.48e-16,4.6856385513257817e-14,1.713073047567569e-12,1348.504749269062,14.334262306587316,5.015068208113415e-14,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.0973704615911931,0.2627665050952517,0.8346039564959412,-3.434154744602942e-13,2.0564884e-12,2.1591794000000002e-16,4.3201456693436237e-14,-2.3621640952835992e-15,4.3201456693436237e-14,7.48e-16,3.014610062103465e-14,1.713073047567569e-12,1348.504749269062,14.334262306587316,0.0
113,113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.4256980873489049,0.43356294287846,32.4915687421622,34.201825916476,-1.884896191856048,0.0001049130365475,20415.28617418135,0.8812823025769819,0.2707630728513516,0.7173116857758386,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485898713410313,1.271994525609688,0.7793924340616821,17.10091378935995,11.932021995315292,36.28235538999999,1450000000000000.0,12.8933154724204,806.594779339744,1379.03606090086,0.0104913036548,0.025438682706187,0.21678147143923,17.100912958238,8.52172551318884,8.52083156687525,14.938547510687044,0.7007218885074445,385851735319591.6,4.718973470795595,391884906033877.75,0.0011305002739238,5.617198929779922e-06,3.0968000000000004,35.8,2023-05-04 17:54:00,0.0001049130365475,0.8812822134626667,0.0,113,204.15286174181355,0.0001049130365475,-6.7471414,-0.9804389,0.8812822134626667,0.03277056,9.53788e-07,0.3187975071740889,0.0,14332.54904177897,0.4596073485130608,-0.8881222242421333,1.6772029204183787,231.43308605606063,0.5383852800227324,0.3011398737271359,1.0,224.29584969869947,28.117254249628648,81.59511476352748,0.8836551200075401,223.44252,0.0001091466706759,11612.811486328024,0.0,0.0021319720350567,0.0029757705,163.19022952705495,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.54904177897,0.0,0.000107168045,5.5255068e-08,121492.086,0.85302866,-187.3528,0.2495030227052878,0.2495030227052878,1.0,-3.4342640575139934e-13,2.0566548e-12,2.1556876000000002e-16,1.422376852816963e-13,-5.8453362730435046e-15,1.422376852816963e-13,7.480000000000001e-16,4.599356825349998e-14,1.7132284498667541e-12,1348.6848118875266,14.33254904177897,5.038361856667768e-14,0.000107168045,5.5255068e-08,121492.086,0.85302866,-187.3528,0.0833885530327457,0.2495030227052878,0.8338855303274579,-3.4342640575139934e-13,2.0566548e-12,2.1556876000000002e-16,3.700037768254733e-14,-4.413787893063551e-16,3.700037768254733e-14,7.480000000000001e-16,2.9155599037636133e-14,1.7132284498667541e-12,1348.6848118875266,14.33254904177897,0.0
114,114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.4257433076279818,0.43210154706423,32.36808660620307,34.0824454025968,-1.884920300310697,0.0001064780333495,20417.08239762801,0.8948782109636878,0.2697340550516923,0.7145225670384004,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.490106872500071,1.2726120209922995,0.7795747391545526,17.04112521198557,11.911767836338695,36.28235539,1450000000000000.0,12.8647322831082,806.249436939001,1377.4373342805,0.010647803335,0.0254031357373672,0.216050773532115,17.0412227012984,8.50488600170376,8.503980514582924,14.975545933216358,0.6994223507824361,383854484986687.6,4.721626198973631,392042562693039.6,0.0011238608919769,5.583167191861191e-06,3.0968000000000004,35.8,2023-05-04 17:55:00,0.0001064780333495,0.8948785165587823,0.0,114,204.17082397628016,0.0001064780333495,-6.485486,-0.6659449,0.8948785165587823,0.044850595,1.7085197e-06,0.3188303582618785,0.0,14330.823752271424,0.4596635777420614,-0.888093123099919,1.6774848362886998,231.434843934396,0.5466734304090214,0.3000038982812498,1.0,224.34705870503336,28.117254249628648,81.40706178299627,0.8945943811806091,223.44368,0.0001105055389067,11612.347580712674,0.0,0.0019374558263876,0.0034930292,162.81412356599253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14330.823752271424,0.0,0.00010919934,4.448999e-08,121488.055,0.8727864,-185.58875,0.274936668344469,0.274936668344469,1.0,-3.434387739985685e-13,2.0568074e-12,2.1508661000000003e-16,1.540029082950279e-13,-7.605933524122643e-15,1.540029082950279e-13,7.48e-16,4.7877344889060887e-14,1.7133686883351338e-12,1348.8648745059909,14.330823752271424,4.9922974845192615e-14,0.00010919934,4.448999e-08,121488.055,0.8727864,-185.58875,0.1081037092932625,0.274936668344469,0.8331670409487936,-3.434387739985685e-13,2.0568074e-12,2.1508661000000003e-16,4.796273588068267e-14,-5.36104231953793e-16,4.796273588068267e-14,7.48e-16,3.0910917302765645e-14,1.7133686883351338e-12,1348.8648745059909,14.330823752271424,0.0
115,115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.4255353976634232,0.432654274570002,32.40012953505518,34.1164725354432,-1.8850011345484856,0.0001099541464669,20418.87877911403,0.923138334053294,0.2700010794587931,0.7152377770618423,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.458673912674506,1.2678710206308652,0.7793967959895252,17.05824033177002,11.916036213439462,36.28235539,1450000000000000.0,12.870051117213,806.282638037455,1378.79804213856,0.0109954146467,0.0254210440860297,0.216327137285001,17.0582362677216,8.50976602506604,8.508830443877153,14.911645145459095,0.6995472878879283,384697824737374.8,4.720144616043794,391980664679432.5,0.0011325609791799,5.595912058508468e-06,3.0968000000000004,35.8,2023-05-04 17:56:00,0.0001099541464669,0.9231391755177384,0.0,115,204.1887877911403,0.0001099541464669,-6.372997,-0.4143206,0.9231391755177384,0.097183295,5.0696667e-06,0.3188454471439165,0.0,14329.086441092975,0.4597202056401561,-0.8880638110666218,1.6770302883589303,231.4320094845829,0.563987702678217,0.3026665126779499,1.0,224.45009574490703,28.117254249628648,82.0399331407182,0.9233228233088968,223.46011,0.0001142696025668,11611.473212928202,0.0,0.0017689805769015,0.003467151,164.0798662814364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14329.086441092975,0.0,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.6220006423140534,0.6220006423140534,1.0,-3.434538915755338e-13,2.056757e-12,2.1474751000000002e-16,3.0860348623759855e-13,-1.8789566707225982e-14,3.0860348623759855e-13,7.480000000000002e-16,7.261224839420815e-14,1.7133033147393198e-12,1349.0449371244554,14.329086441092976,5.037187290222974e-14,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.4544491306684414,0.6220006423140534,0.8324484883543879,-3.434538915755338e-13,2.056757e-12,2.1474751000000002e-16,2.0162969854966882e-13,-1.3004917464703663e-14,2.0162969854966882e-13,7.480000000000002e-16,5.54964423641394e-14,1.7133033147393198e-12,1349.0449371244554,14.329086441092976,0.0
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.4254273492662687,0.430121461994628,32.17773740476182,33.9076290301212,-1.8853039728296128,0.0001144773680238,20420.67531865331,0.9600013723804582,0.2681478117063485,0.7103865885849798,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.44403976357358,1.265639313088414,0.7793908731109163,16.953569776397835,11.87852159602188,36.28235539,1450000000000000.0,12.8152737640665,805.652090917757,1376.66225529481,0.0114477368024,0.025366427551681,0.215060730997314,16.9538145150606,8.478163925888,8.477193479090285,14.94138081206155,0.6971745130196241,381343691121954.9,4.72063729195803,392023613599833.75,0.0011253580441066,5.538078692527037e-06,3.0968000000000004,35.8,2023-05-04 17:57:00,0.0001144773680238,0.960002942263328,0.0,116,204.20675318653312,0.0001144773680238,-6.210268,-0.17893745,0.960002942263328,0.14402565,8.330676e-06,0.318859093794928,0.0,14327.337111308543,0.4597772323927441,-0.888034287949102,1.6768689889372164,231.43100349720928,0.5865673439255824,0.3051683717087302,1.0,224.5915772842564,28.117254249628648,82.57917918830789,0.9601990894040054,223.47765,0.0001190747181886,11610.64565779879,0.0,0.001584992829708,0.003566828,165.15835837661578,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14327.337111308543,0.0,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.9810428833696628,0.9810428833696628,1.0,-3.4347049186226063e-13,2.0567035e-12,2.148432e-16,4.687348911090383e-13,-3.1284536204517937e-14,4.687348911090383e-13,7.48e-16,9.823245587837073e-14,1.7132330845068113e-12,1349.223263160627,14.327337111308545,4.9756467061600595e-14,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.8130285500013181,0.9810428833696628,0.8317298725386751,-3.4347049186226063e-13,2.0567035e-12,2.148432e-16,3.60961135347887e-13,-2.5911413017578344e-14,3.60961135347887e-13,7.48e-16,8.098865495658655e-14,1.7132330845068113e-12,1349.223263160627,14.327337111308545,0.0
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.4251944354720964,0.429219986102624,32.095816901748506,33.8433902904198,-1.885844801531511,0.0001186813224356,20422.472016259748,0.9878026666450708,0.2674651408479042,0.7091064588072485,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.432691132798318,1.263902866984416,0.7786995768553236,16.92166823123588,11.863143863009457,36.20715613904836,1451129760444435.8,12.7919498494774,805.541353406815,1376.28785996009,0.0118681322436,0.0253570110150667,0.214609993051312,16.9216951452099,8.46353668907566,8.462532344545854,14.94714773326048,0.6967578031898056,380212842839423.2,4.713269883863444,391649138304010.7,0.0011235919903284,5.520064711385728e-06,3.0968000000000004,35.8,2023-05-04 17:58:00,0.0001186813224356,0.9878020081688572,0.0,117,204.22472016259755,0.0001186813224356,-6.1886425,0.1710929,0.9878020081688572,0.23306318,1.2826526e-05,0.3187991421017076,0.0,14325.575765976477,0.4598346581874543,-0.8880045535523041,1.6763430703581674,231.4277228685811,0.6039168332338394,0.3197205568942221,1.0,224.70174291836503,28.117254249628648,83.57579092533244,0.9895652832702876,223.54456,0.0001237106170153,11609.589419824666,0.0,0.0015617283550716,0.0029987544,167.15158185066488,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14325.575765976477,0.0,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,1.0,1.0,1.0,-3.4348362974325734e-13,2.0559195e-12,2.1501604000000001e-16,4.789589037470163e-13,-1.4738272267162173e-14,4.789589037470163e-13,7.479999999999999e-16,9.985810636999287e-14,1.7124358248947224e-12,1349.3972409483786,14.325575765976476,4.9551194251670566e-14,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,0.831011193496098,1.0,0.831011193496098,-3.4348362974325734e-13,2.0559195e-12,2.1501604000000001e-16,3.701842825779345e-13,-1.2247669226804881e-14,3.701842825779345e-13,7.479999999999999e-16,8.245416698293978e-14,1.7124358248947224e-12,1349.3972409483786,14.325575765976476,0.0
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.4249439293047116,0.428623324891768,32.03907730737616,33.8050700494746,-1.8865207407322184,0.0001259539997952,20424.26887194727,1.039861875153656,0.2669923108948013,0.7084205689893028,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.420242564885095,1.2619758215024712,0.7779241845625381,16.902524981023063,11.851092969353846,36.14114641760855,1452121461442612.8,12.7744373426918,805.508768539135,1376.26753996356,0.0125953999795,0.0253554390977994,0.214311662445884,16.9025350247373,8.45229544711312,8.4512309807679,14.945045174152003,0.6966351849861806,379498128949741.25,4.7049517228733695,391224156995784.8,0.0011231688871576,5.509220468658984e-06,3.0968000000000004,35.8,2023-05-04 17:59:00,0.0001259541574425,1.039865226312029,1.0,118,204.2426887194727,0.0001259541574425,-6.204642,0.49914512,1.039865226312029,0.32318652,1.7557588e-05,0.3187323153214254,0.0,14323.80240820294,0.459892483212494,-0.8879746076801104,1.675770759879715,231.42415181576536,0.6361606522562062,0.3351685454184039,1.0,224.91852123394997,28.117254249628648,84.35216864452636,1.0459606628941114,223.61479,0.0001318759883537,11608.643298859455,1.0,0.0015578619230262,0.0025772708,168.70433728905272,0.3203146711677499,3.0876301192341317e-06,216225247375.99835,762628663428.7825,0 days 03:01:00,4.7378103593662827e-11,7.154093642643088e-13,0.0,0.0,0.0,0.0,0.0,0.0,222.30826,210.41531,231.89224,0.0,0.0,0.0,2.7689016,0.8465755,4.935512,2.768901483432667,0.8465754985809326,4.935512065887451,1.0,11648.722259970764,1.017555648418026,0.0119788617976088,171050197870.11725,17951505913.565186,8.842249592701392e-06,2498.19879103103,566.8937261606889,0.0500274169314705,0.3761139,3.0166666666666666,0.0,2.7689016,2.768901483432667,222.30826,0.0,0.0,14323.80240820294,14323.80240820294,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,1.0,1.0,1.0,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,4.808443471005257e-13,-5.049084259459506e-15,4.808443471005257e-13,7.48e-16,1.0014931286374693e-13,1.7115633326070293e-12,1349.571218736131,14.32380240820294,4.943847771393621e-14,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,0.8302924512210915,1.0,0.8302924512210915,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,3.712258016173754e-13,-4.192216546208463e-15,3.712258016173754e-13,7.48e-16,8.261034558644288e-14,1.7115633326070293e-12,1349.571218736131,14.32380240820294,4.796093895018386e-13
