Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
54,54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9276104085584408,34610D,223.87895,-5.1535172,3.2813587,234.13289915789247,67082.04205208755,0.3912491277067824,0.482910525119676,34.140069399008645,35.5882020675268,-1.8914023804782167,0.0001315569177432,20309.58822072937,0.9977841705827524,0.284500578325072,0.768123024610489,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7805721079359259,17.79409743551368,12.192300356668882,36.28235539,1450000000000000.0,13.2242704939114,814.331934059026,1740.61871388859,0.0131556917743,0.0278193950561065,0.241455262559838,17.7941010337634,8.67938580522213,8.678244122173995,0.01315569177432,0.7303176650138523,362735746353910.7,1.941684745383644,221007262923206.53,0.0155084457058028,4.44695676256264e-06,2.8440000000000003,35.8,2023-05-04 16:55:00,0.0001315569177432,0.9977846286419864,0.0,54,203.0958822072937,0.0001315569177432,-5.1535172,3.2813587,0.9977846286419864,0.78123355,1.5561198e-05,0.3160314512897515,0.0,14412.964969151666,0.456989532297112,-0.8894720722826922,1.6749493714950467,231.4190247000489,0.614278169108966,0.4667343444009545,1.0,224.76290054420656,28.117254249628648,80.86029474201484,0.9933771012684662,224.23177,0.0001358918081424,11646.096890569972,0.0,0.00195432783179,0.0047016433,161.7205894840297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.964969151666,0.0,0.00012772754,3.6285812e-07,121805.164,0.96837234,-222.53586,0.8868388109932204,0.8868388109932204,1.0,-3.42431017414796e-13,2.051181e-12,2.3890781e-16,4.262326997837879e-13,1.469465269347165e-13,4.262326997837879e-13,7.48e-16,9.139788979509701e-14,1.7087500012259436e-12,1335.509189871202,14.412964969151666,7.678293754492389e-13,0.00012772754,3.6285812e-07,121805.164,0.96837234,-222.53586,0.8557364344155163,0.8868388109932204,0.876164711708252,-3.42431017414796e-13,2.051181e-12,2.3890781e-16,4.05791443463204e-13,1.421429387428117e-13,4.05791443463204e-13,7.48e-16,8.812728878380362e-14,1.7087500012259436e-12,1335.509189871202,14.412964969151666,0.0
55,55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9275110918910152,34610D,223.84076,-4.8506866,3.1108935,234.4632497661493,67047.90198268855,0.3915096756002508,0.483962296846018,34.22906815897555,35.6391785810416,-1.891145825265636,0.0001253660071183,20311.37514442188,0.95538003110282,0.2852422346581296,0.7698396653791245,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7817401098600135,17.82058779879987,12.209873103784982,36.28235539,1450000000000000.0,13.2500060803841,814.532144837858,1741.09421820686,0.0125366007118,0.0278300610914003,0.241981148423009,17.8195892905208,8.6949557037725,8.69386578853217,0.01253660071183,0.731101896237598,364090358821008.2,1.9504886874036929,221659196699549.03,0.0155263802601164,4.467086660478985e-06,2.8440000000000003,35.8,2023-05-04 16:56:00,0.0001253660071183,0.9553807096884772,0.0,55,203.1137514442188,0.0001253660071183,-4.8506866,3.1108935,0.9553807096884772,0.7071259,1.2742548e-05,0.3161131806922238,0.0,14411.953583618471,0.4570225205556076,-0.8894551229292006,1.675805048192092,231.4243657953964,0.5879524382701213,0.4586284837497894,1.0,224.5942808577612,28.117254249628648,79.58613487850734,0.9487082922961306,224.18279,0.0001290073936241,11646.176038396114,0.0,0.0021507964694009,0.0052049556,159.17226975701467,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14411.953583618471,0.0,0.00012183037,3.775065e-07,121797.72,0.9296484,-215.19235,0.8505763079408908,0.8505763079408908,0.9999999999999998,-3.424575574461079e-13,2.051396e-12,2.4003696e-16,4.060747429847897e-13,1.0711495767691478e-13,4.060747429847897e-13,7.48e-16,8.817619472747408e-14,1.7089383767269302e-12,1335.7740275839942,14.411953583618471,7.704765062643645e-13,0.00012183037,3.775065e-07,121797.72,0.9296484,-215.19235,0.8321073315270954,0.8505763079408908,0.8754499422312484,-3.424575574461079e-13,2.051396e-12,2.4003696e-16,3.939364718173111e-13,1.0426252751627321e-13,3.939364718173111e-13,7.48e-16,8.62340713406775e-14,1.7089383767269302e-12,1335.7740275839942,14.411953583618471,0.0
56,56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.92740550400958,34610D,223.81825,-4.537213,2.914622,234.8146197790373,67013.67291452957,0.3918219695930652,0.48537012875678,34.3476980390709,35.7178354870944,-1.891064217509553,0.0001185356023927,20313.16222533551,0.9059061592153702,0.2862308169922575,0.7724372045356825,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7829509918165372,17.85892431866519,12.23240967070805,36.28235539,1450000000000000.0,13.2830276934757,814.881142496516,1741.93637370498,0.0118535602393,0.0278492426511434,0.24268506437839,17.8589177435472,8.71424287613174,8.713210050529627,0.01185356023927,0.7324689298335434,366036802113013.9,1.959649965267564,222336708248132.4,0.0155523274658345,4.49712430539899e-06,2.8440000000000003,35.8,2023-05-04 16:57:00,0.0001185356023927,0.9059071645021032,0.0,56,203.13162225335512,0.0001185356023927,-4.537213,2.914622,0.9059071645021032,0.6372964,1.0124773e-05,0.3161727888155548,0.0,14410.930034500572,0.4570558988926005,-0.889437971579512,1.6768032012956242,231.4305931702181,0.557382871081303,0.4532656024896979,1.0,224.40811007961497,28.117254249628648,78.90412488274161,0.8975037830726141,224.15465,0.0001216209462149,11645.959111288385,0.0,0.0022522525671354,0.005484004,157.80824976548325,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14410.930034500572,0.0,0.0001157629,3.8141332e-07,121792.29,0.8849431,-208.07591,0.6602433124369186,0.6602433124369186,1.0,-3.424721673164006e-13,2.0515239e-12,2.403381e-16,3.123800604004438e-13,6.39510350804264e-14,3.123800604004438e-13,7.48e-16,7.318682071102095e-14,1.7090517652444545e-12,1336.038865296787,14.410930034500572,7.740604972414893e-13,0.0001157629,3.8141332e-07,121792.29,0.8849431,-208.07591,0.6602433124369186,0.6602433124369186,0.8747351098657954,-3.424721673164006e-13,2.0515239e-12,2.403381e-16,3.123800604004438e-13,6.39510350804264e-14,3.123800604004438e-13,7.48e-16,7.318682071102095e-14,1.7090517652444545e-12,1336.038865296787,14.410930034500572,0.0
57,57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9272936444295596,34610D,223.82143,-4.1947994,2.6911628,235.20393807968665,66979.3252164905,0.3920795172508594,0.485883223544518,34.38522641421501,35.7198730915876,-1.8910929671565115,0.0001116356151377,20314.94946348411,0.8529158699746999,0.2865435534517918,0.7735682011890341,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.784243603797052,17.85994428775252,12.242267729874955,36.28235538999999,1450000000000000.0,13.2962387228289,815.082038072144,1742.23087208873,0.0111635615138,0.0278536212042268,0.242941611772259,17.8599365457938,8.72208356647689,8.72110997999959,0.01116356151377,0.7332558434255037,366724409167314.06,1.96946187235388,223061102081224.53,0.0155661153074561,4.509112609544959e-06,2.8440000000000003,35.8,2023-05-04 16:58:00,0.0001116356151377,0.8529161212796874,0.0,57,203.1494946348412,0.0001116356151377,-4.1947994,2.6911628,0.8529161212796874,0.5713957,7.5624434e-06,0.3161961145375177,0.0,14409.894323582916,0.4570896674151656,-0.8894206181229966,1.6776511959292468,231.4358811423968,0.5247951119434139,0.4529365009299479,1.0,224.218543593067,28.117254249628648,79.19662893931887,0.8435024844076505,224.16045,0.0001143715582342,11645.25492715448,0.0,0.002200273617951,0.005294414,158.39325787863774,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14409.894323582916,0.0,0.00011008074,3.7681426e-07,121789.56,0.8339974,-202.39761,0.2802239964743122,0.2802239964743122,1.0000000000000002,-3.4247099707808513e-13,2.0515022e-12,2.399836e-16,1.3277296042275676e-13,2.4733319116668282e-14,1.3277296042275676e-13,7.48e-16,4.444906148108932e-14,1.7090310934926397e-12,1336.3013854474675,14.409894323582918,7.755563568371439e-13,0.00011008074,3.7681426e-07,121789.56,0.8339974,-202.39761,0.2802239964743122,0.2802239964743122,0.874020214606353,-3.4247099707808513e-13,2.0515022e-12,2.399836e-16,1.3277296042275676e-13,2.4733319116668282e-14,1.3277296042275676e-13,7.48e-16,4.444906148108932e-14,1.7090310934926397e-12,1336.3013854474675,14.409894323582918,0.0
58,58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9271755127303154,34610D,223.82504,-3.8673105,2.5155587,235.5579836771012,66944.93999007628,0.3922562683843045,0.485198908760656,34.316626175496864,35.632009627143,-1.891142731132419,0.0001069589801745,20316.7368588815,0.8168949762851163,0.2859718847958072,0.772289106697667,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7854177090938411,17.81598422326305,12.234537914212464,36.28235539,1450000000000000.0,13.2840013996074,814.977086328336,1741.58868192369,0.0106958980175,0.0278342051289075,0.242599454380328,17.8160048135715,8.7158750629589,8.714942921551732,0.01069589801745,0.7328447445078482,365603860031251.3,1.9784388452813944,223724152131100.25,0.0155594847460433,4.49349174829276e-06,2.8440000000000003,35.8,2023-05-04 16:59:00,0.0001069589801745,0.816895601739049,0.0,58,203.167368588815,0.0001069589801745,-3.8673105,2.5155587,0.816895601739049,0.5146073,5.6789454e-06,0.316218834541277,0.0,14408.84645267368,0.4571238262317121,-0.8894030624476618,1.6782799905755097,231.43980068655287,0.5026496448441624,0.4529309579039804,1.0,224.0954283483085,28.117254249628648,79.8845908608284,0.8069775189538593,224.16933,0.0001095224475849,11644.353014088114,0.0,0.0021126333846785,0.004866925,159.7691817216568,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14408.84645267368,0.0,0.00010636987,3.818644e-07,121786.31,0.7950682,-198.38487,0.0,0.0,1.0,-3.4247315302445495e-13,2.0514853e-12,2.403729e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3205531739731153e-14,1.709012219431936e-12,1336.560196832727,14.40884645267368,7.741256273115365e-13,0.00010636987,3.818644e-07,121786.31,0.7950682,-198.38487,0.0,0.0,0.8733052564473995,-3.4247315302445495e-13,2.0514853e-12,2.403729e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3205531739731153e-14,1.709012219431936e-12,1336.560196832727,14.40884645267368,0.0
59,59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9270511085551204,34610D,223.83324,-3.6229565,2.4265854,235.7983643585528,66910.62336390078,0.3923934214374457,0.485245223863998,34.31495048099396,35.6115302702756,-1.891179731816324,0.0001062470687557,20318.52441154151,0.810712421255004,0.2859579206749496,0.7724819443431489,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7862048071023486,17.80576172120468,12.235876862408004,36.28235538999999,1450000000000000.0,13.2863858305442,815.048893287318,1741.57706933048,0.0106247068756,0.0278317846260745,0.242622611931999,17.8057651351378,8.71746512815048,8.716539021429758,0.01062470687557,0.7331260143757568,365631454004760.8,1.9845576946766683,224178840825458.4,0.0155630741723987,4.4950921617241685e-06,2.8440000000000003,35.8,2023-05-04 17:00:00,0.0001062470687557,0.810713361200124,0.0,59,203.18524411541517,0.0001062470687557,-3.6229565,2.4265854,0.810713361200124,0.47692642,5.280985e-06,0.3162350713036918,0.0,14407.7864235918,0.4571583754522144,-0.8893853044400342,1.6788054879794587,231.44307533740175,0.4988856964474007,0.4539121322795729,1.0,224.07733752274495,28.117254249628648,81.00551445219612,0.801790538381842,224.18594,0.0001090209132001,11643.234620186817,0.0,0.0019791149226657,0.004261005,162.01102890439225,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14407.7864235918,0.0,0.00010612194,3.9900277e-07,121781.625,0.77989244,-197.36494,0.0,0.0,1.0,-3.4248379942324205e-13,2.051416e-12,2.4169397e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205810764004942e-14,1.708932061169303e-12,1336.8190082179867,14.4077864235918,7.743418018376465e-13,0.00010612194,3.9900277e-07,121781.625,0.77989244,-197.36494,0.0,0.0,0.8725902353833942,-3.4248379942324205e-13,2.051416e-12,2.4169397e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205810764004942e-14,1.708932061169303e-12,1336.8190082179867,14.4077864235918,0.0
60,60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9269204316111892,34610D,223.83379,-3.408572,2.3620143,236.00075202678087,66876.3084134198,0.3925325362300859,0.48561875618464,34.34375202872886,35.6210045664394,-1.891035725684479,0.0001052422366136,20320.31212147799,0.8030629247006056,0.2861979335727405,0.773233423369761,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7868786523281553,17.810508033380014,12.241921596298909,36.28235539,1450000000000000.0,13.295724800658,815.170922483228,1741.78506579928,0.0105242236614,0.0278355458357183,0.24280937809232,17.8105022832197,8.72299683021661,8.722078899125345,0.01052422366136,0.7336040061512219,366133454592512.25,1.9898453301171224,224572877619108.0,0.0155709733548021,4.503407972744198e-06,2.8440000000000003,35.8,2023-05-04 17:01:00,0.0001052422366136,0.8030624746186013,0.0,60,203.20312121477997,0.0001052422366136,-3.408572,2.3620143,0.8030624746186013,0.43842542,4.689599e-06,0.316262117891245,0.0,14406.714238192804,0.4571933151875116,-0.8893673439855169,1.679336234418831,231.44638177625265,0.4941802621537457,0.453433092748092,1.0,224.05414811893945,28.117254249628648,82.17320228484878,0.7952931951906849,224.19542,0.0001082432659336,11642.092844164876,0.0,0.0018386098632834,0.0037154572,164.34640456969757,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14406.714238192804,0.0,0.00010557961,4.4159356e-07,121776.14,0.76851565,-198.09087,0.0,0.0,1.0,-3.424991696850294e-13,2.0514315e-12,2.4497702000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3209097147823703e-14,1.7089323186902869e-12,1337.0778196032463,14.406714238192803,7.753313188019958e-13,0.00010557961,4.4159356e-07,121776.14,0.76851565,-198.09087,0.0,0.0,0.8718751514088023,-3.424991696850294e-13,2.0514315e-12,2.4497702000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3209097147823703e-14,1.7089323186902869e-12,1337.0778196032463,14.406714238192803,0.0
61,61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.92678348166964,34610D,223.79913,-3.2208977,2.259852,236.19626532294225,66841.96466139106,0.3925668148482371,0.483640079977488,34.16461075190119,35.4495951334274,-1.8907840695311904,0.000111296184535,20322.09998870476,0.852953704871473,0.2847050895991766,0.7688525546816675,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7875915228542454,17.724616411874052,12.21318003834376,36.28235539,1450000000000000.0,13.2570145939885,814.607637949342,1739.89695511921,0.0111296184535,0.0277861650445651,0.241820039988744,17.7247975667137,8.70289367391645,8.701925182845489,0.0111296184535,0.7313976048680166,362935015954511.3,1.995440972286989,224989141795094.47,0.0155356604586462,4.45423387172124e-06,2.8440000000000003,35.8,2023-05-04 17:02:00,0.000111296184535,0.8529541270423873,0.0,61,203.22099988704767,0.000111296184535,-3.2208977,2.259852,0.8529541270423873,0.4117308,5.4764855e-06,0.3163389281203476,0.0,14405.629898336352,0.4572286455503297,-0.8893491809678642,1.6795875357216583,231.4479470076985,0.5247038189112619,0.4465345648429353,1.0,224.22925961285688,28.117254249628648,82.64427714760689,0.8479274024023754,224.16377,0.000114946611115,11641.299374627884,0.0,0.0018020774277533,0.003446637,165.28855429521377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14405.629898336352,0.0,0.00011116964,5.550299e-07,121768.336,0.82741445,-203.71497,0.0,0.0,1.0,-3.425283823972198e-13,2.0517804e-12,2.5372104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.322199623904499e-14,1.7092519376517777e-12,1337.3356466692962,14.405629898336352,7.705651021150928e-13,0.00011116964,5.550299e-07,121768.336,0.82741445,-203.71497,0.0,0.0,0.8711600045180933,-3.425283823972198e-13,2.0517804e-12,2.5372104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.322199623904499e-14,1.7092519376517777e-12,1337.3356466692962,14.405629898336352,0.0
62,62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9266402585655424,34610D,223.77422,-3.2549891,2.1007402,236.22010120345988,66807.80005063917,0.3926727043038228,0.484944224582866,34.28136878235785,35.5511857887576,-1.890576762605647,0.0001151417427894,20323.88801323568,0.8852067316658659,0.2856780731863154,0.7711158721679674,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7877148495503192,17.77558286123654,12.231115847762634,36.28235538999999,1450000000000000.0,13.2858546046514,814.846206380234,1740.72222774886,0.0115141742789,0.0278081487485977,0.242472112291433,17.7755928943788,8.71946257492815,8.718458716397107,0.0115141742789399,0.7323320840883513,364783748466826.4,1.9966067364451343,225083362193939.2,0.0155530879041702,4.4811161320099525e-06,2.8440000000000003,35.8,2023-05-04 17:03:00,0.0001151417427894,0.8852070320517327,0.0,62,203.23888013235683,0.0001151417427894,-3.2549891,2.1007402,0.8852070320517327,0.38469458,5.836572e-06,0.3164019781363156,0.0,14404.533405918324,0.4572643666542171,-0.8893308152697272,1.6800337522711972,231.45072575862275,0.5444116279091696,0.4412411784975083,1.0,224.3482890281929,28.117254249628648,83.49180696119979,0.8817745921182099,224.14417,0.0001192301553811,11640.317677615474,0.0,0.0017441184718234,0.0030213897,166.98361392239957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14404.533405918324,0.0,0.00011471599,6.53153e-07,121761.36,0.869615,-209.74522,0.0,0.0,0.9999999999999998,-3.425529765968191e-13,2.0520397e-12,2.612847e-16,0.0,0.0,0.0,7.48e-16,2.3232612635979945e-14,1.7094867642543224e-12,1337.588426799627,14.404533405918324,7.736159426088097e-13,0.00011471599,6.53153e-07,121761.36,0.869615,-209.74522,0.0,0.0,0.8704447947057268,-3.425529765968191e-13,2.0520397e-12,2.612847e-16,0.0,0.0,0.0,7.48e-16,2.3232612635979945e-14,1.7094867642543224e-12,1337.588426799627,14.404533405918324,0.0
63,63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9264907621979072,34610D,223.75008,-3.3658822,1.5685966,236.3460780612021,66773.5186818568,0.3926789993511,0.48339751490688,34.141843526178384,35.419475548041,-1.890391372449544,0.0001205351403058,20325.67619508458,0.9295044787431728,0.2845153627181532,0.7677071463858244,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7881774512181241,17.709621837281592,12.208423686479875,36.28235538999999,1450000000000000.0,13.2553444502347,814.405197230217,1739.26283866227,0.0120535140306,0.0277701693951943,0.24169875745344,17.7097377740205,8.7035391831375,8.702490227256948,0.01205351403058,0.7306046389057366,362298505681353.2,2.000331963806751,225363544151938.25,0.0155252031958158,4.442880101006493e-06,2.8440000000000003,35.8,2023-05-04 17:04:00,0.0001205351403058,0.929504740147747,0.0,63,203.25676195084583,0.0001205351403058,-3.3658822,1.5685966,0.929504740147747,0.35013142,6.184665e-06,0.3164639555767159,0.0,14403.424762845796,0.4573004786143472,-0.8893122467722396,1.6802067999371937,231.4518032127452,0.571519974100565,0.4363679377921891,1.0,224.5155122207288,28.117254249628648,83.54598946424291,0.92729657422962,224.11812,0.0001249746723533,11639.732654258338,0.0,0.0018208015280458,0.00280382,167.09197892848582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14403.424762845796,0.0,0.000119308395,8.2923134e-07,121752.15,0.90015286,-219.13474,0.4024459480264815,0.4024459480264815,1.0000000000000002,-3.4259087536709977e-13,2.0521447e-12,2.7485743e-16,1.9352535523146057e-13,8.021223903993792e-14,1.9352535523146057e-13,7.48e-16,5.421111429923965e-14,1.7095538495843457e-12,1337.8412069299588,14.403424762845797,7.697961630272857e-13,0.000119308395,8.2923134e-07,121752.15,0.90015286,-219.13474,0.3741556631257978,0.4024459480264815,0.8697295219661668,-3.4259087536709977e-13,2.0521447e-12,2.7485743e-16,1.7487650860235973e-13,7.489762704125448e-14,1.7487650860235973e-13,7.48e-16,5.122729883858352e-14,1.7095538495843457e-12,1337.8412069299588,14.403424762845797,0.0
64,64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9263349925296804,34610D,223.73033,-3.6060383,1.060297,236.34731028411545,66739.37683833063,0.3927106387969204,0.483681000062102,34.167701767986976,35.4429178077872,-1.8902975170828065,0.0001257337260846,20327.4645342653,0.9720339195977926,0.2847308480665581,0.7679727558726577,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7882163750455212,17.72146122529539,12.211428878498587,36.28235539,1450000000000000.0,13.2624059131205,814.403081871907,1739.31626170607,0.0125733726085,0.0277722276088952,0.241840500031051,17.7214589038936,8.70799791204329,8.70690316066624,0.0125733726084599,0.7305963529880363,362625715779060.5,2.00086336630058,225411657284003.7,0.0155260756761308,4.446855606458001e-06,2.8440000000000003,35.8,2023-05-04 17:05:00,0.0001257337260846,0.9720343842258564,0.0,64,203.27464534265303,0.0001257337260846,-3.6060383,1.060297,0.9720343842258564,0.31926927,6.51331e-06,0.3165197380212205,0.0,14402.303971048806,0.457336981547193,-0.8892934753551847,1.6804497116048398,231.4533154982811,0.597554310859153,0.4322435853951217,1.0,224.68377925626535,28.117254249628648,83.70290171551044,0.970934580637471,224.09679,0.0001305013495801,11639.09626602709,0.0,0.0019019983502548,0.0025461465,167.40580343102087,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14402.303971048806,0.0,0.00012391678,1.0141144e-06,121742.77,0.9287313,-228.61995,0.7698275671968775,0.7698275671968775,1.0,-3.4262977089762506e-13,2.0521885e-12,2.8910884000000004e-16,3.661513604688365e-13,1.5818491699520721e-13,3.661513604688365e-13,7.479999999999999e-16,8.184558880808206e-14,1.7095586379962285e-12,1338.0939870602897,14.402303971048806,7.702930483913322e-13,0.00012391678,1.0141144e-06,121742.77,0.9287313,-228.61995,0.7400056178583274,0.7698275671968775,0.8690141862938787,-3.4262977089762506e-13,2.0521885e-12,2.8910884000000004e-16,3.464917940228627e-13,1.5257217895533173e-13,3.464917940228627e-13,7.479999999999999e-16,7.870005817672626e-14,1.7095586379962285e-12,1338.0939870602897,14.402303971048806,0.0
