,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.7717957553170877,34610D,222.03552,14.953339,4.6793017,195.77990121941988,65381.59455112367,0.3786464265483614,0.40651650344737,28.3240824607749,33.8318212647374,0.0,8.755841932123977e-06,22511.53851710997,0.0924623868305531,0.2360340205064575,0.5374798492638253,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.033788124676956,0.6024637667718359,0.6554115585980043,16.915814179551266,11.132985500790102,27.215435242840663,1586217417134984.5,11.9731050340457,769.62785394982,1456.56940855839,0.000875584193212,0.0249992640271903,0.203258251723685,16.9159106323687,8.13056942406835,8.130498234710977,7.410799913304787,0.5753852817360293,449863803675452.7,5.164641140803852,462019781825132.56,0.0033006408988966516,6.099320768965211e-06,3.16,35.8,2023-11-05 23:39:00,8.755841932123979e-06,0.09246248941459967,0.0,225.1153851710997,37,8.755841932123979e-06,14.953339,4.6793017,0.09246248941459967,0.0,0.0,0.3532036394944916,0.0,12140.941702969898,0.9860869449526051,0.1662303732596364,1.6773248285369051,231.43384624275953,0.05590574277901877,0.027148969129205933,1.0,222.13487273481888,0.0,0.0,0.0,0 days,8.680865e-06,7.869219e-06,104368.234,0.091786765,-189.243,0.0,0.0,0.9999999999999999,-4.4888008614492104e-13,1.6780266e-12,8.1752317e-16,0.0,0.0,0.0,7.48e-16,1.7544428593103975e-14,1.229146570761247e-12,457.58509685090206,12.140941702969897,9.895355071597132e-14,8.680865e-06,7.869219e-06,104368.234,0.091786765,-189.243,0.0,0.0,0.8058082769159716,-4.4888008614492104e-13,1.6780266e-12,8.1752317e-16,0.0,0.0,0.0,7.48e-16,1.7544428593103975e-14,1.229146570761247e-12,457.58509685090206,12.140941702969897
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.7702778185311794,34610D,222.00186,14.671017,4.877713,196.05572640747403,65353.27046866289,0.37944840637385396,0.411457572764822,28.738673255029784,34.2672852739652,25.61760520978332,8.876751063645182e-06,22511.53851710997,0.094133657282794,0.2394889437919148,0.5451722222947853,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.130955685843281,0.6097494999687133,0.6563846949128912,17.133351910740288,11.206598569594789,27.881320252328457,1576213453867507.0,12.0967506519186,771.108108325855,1459.34290089576,0.000887675106365,0.0250787686295661,0.205728786382411,17.1336426369826,8.20330493180082,8.203232113751431,7.433927378402873,0.5803193909892643,456575368797382.8,5.176073811811601,462573576835181.6,0.0033072967891861773,6.227950242926351e-06,3.16,35.8,2023-11-05 23:40:00,8.876751063645182e-06,0.09413374558632118,0.0,225.1153851710997,38,8.876751063645182e-06,14.671017,4.877713,0.09413374558632118,0.0,0.0,0.3532571923543883,0.0,12156.509186908257,0.9863993297154166,0.16436654871651055,1.6794927213901365,231.44735648052207,0.05689750744603136,0.013616861533216486,1.0,222.15067332414696,0.0,0.0,0.0,0 days,8.801013e-06,7.909152e-06,104344.484,0.09340791,-183.3532,0.0,0.0,1.0000000000000002,-4.48956032779941e-13,1.6770977e-12,8.2060134e-16,0.0,0.0,0.0,7.48e-16,1.7534443311130787e-14,1.2281416893156481e-12,455.06525046208304,12.156509186908258,1.0027621970248259e-13,8.801013e-06,7.909152e-06,104344.484,0.09340791,-183.3532,0.0,0.0,0.9579383585615024,-4.48956032779941e-13,1.6770977e-12,8.2060134e-16,0.0,0.0,0.0,7.48e-16,1.7534443311130787e-14,1.2281416893156481e-12,455.06525046208304,12.156509186908258
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.7687442447478936,34610D,222.00249,14.42831,5.0516086,196.3701832287419,65324.53179540786,0.37894826934521153,0.400275638272858,27.860047717876675,33.2387727392628,-25.616458951800443,8.965153130214583e-06,22484.50492966137,0.0949495726187854,0.2321670643156389,0.5292920177169685,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.119105064871325,0.6088600908451625,0.6574365401122896,16.61932813342507,11.05286424202235,26.44487300552143,1597794004995666.8,11.8393188220473,768.236355087247,1449.56495837781,0.000896515313021,0.024874199085945,0.200137819136429,16.6193863696314,8.04600053432538,8.045928401345186,7.568203362629338,0.5707771789774876,440465894158249.2,5.180049080015516,462422758852371.0,0.0031843925294022823,5.9372690448645325e-06,3.16,35.8,2023-11-05 23:41:00,8.965153130214585e-06,0.09494957517889728,0.0,224.84504929661372,39,8.965153130214585e-06,14.42831,5.0516086,0.09494957517889728,0.0,0.0,0.35283197266730315,0.0,12218.662020915905,0.9858956714830615,0.16736106163311534,1.6761251028177628,231.4263629411558,0.057390975000457936,0.019452631477306383,1.0,222.133235324053,0.0,0.0,0.0,0 days,8.884337e-06,7.944078e-06,104398.86,0.094176345,-178.40874,0.0,0.0,1.0,-4.4881515312396787e-13,1.6783337e-12,8.232936e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7555033843518415e-14,1.2295184819872053e-12,452.5387674380304,12.218662020915904,9.403121913809943e-14,8.884337e-06,7.944078e-06,104398.86,0.094176345,-178.40874,0.0,0.0,0.9938019718645489,-4.4881515312396787e-13,1.6783337e-12,8.232936e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7555033843518415e-14,1.2295184819872053e-12,452.5387674380304,12.218662020915904
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.7671902289774728,34610D,221.98198,14.155016,5.2054963,196.5450532447877,65296.67174768999,0.3795180242819979,0.406966674208608,28.381382555287946,33.8150920987994,0.0,9.15994533680363e-06,22511.53851710997,0.0973780138943216,0.2365115212940662,0.5384471555102024,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.119895291098594,0.6089177690353875,0.6580523850380993,16.907080144879025,11.14627329293823,27.245749152501208,1585761994300085.2,11.996972091981,769.897334793282,1455.24868371058,0.00091599453368,0.024985375369897,0.203483337104304,16.9075460493997,8.14409766080464,8.144023061998569,7.477782948370095,0.576279623595568,449873834093837.9,5.1957230168638455,463525345788731.1,0.0032634082777307453,6.106238161564876e-06,3.16,35.8,2023-11-05 23:42:00,9.15994533680363e-06,0.09737814484024834,0.0,225.1153851710997,40,9.15994533680363e-06,14.155016,5.2054963,0.09737814484024834,0.0,0.0,0.35328882894481783,0.0,12194.675027427804,0.9861361176121194,0.16593841490413366,1.6796815703057668,231.4485326492495,0.05884708841554751,0.007402920872817137,1.0,222.15857260096328,0.0,0.0,0.0,0 days,9.052849e-06,7.955064e-06,104298.305,0.09634701,-174.04045,0.0,0.0,1.0000000000000002,-4.491026735849576e-13,1.6759094e-12,8.241404e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7520628046666327e-14,1.2268067416281761e-12,449.9999361514719,12.194675027427804,9.775920522429514e-14,9.052849e-06,7.955064e-06,104298.305,0.09634701,-174.04045,0.0,0.0,1.0000000000000002,-4.491026735849576e-13,1.6759094e-12,8.241404e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7520628046666327e-14,1.2268067416281761e-12,449.9999361514719,12.194675027427804
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.7656247221736604,34610D,221.98369,13.910372,5.3241053,196.88915941977308,65268.2903651347,0.3798461160053023,0.40588318362211,28.3090360535172,33.6952266636134,0.0,9.322375566050523e-06,22511.53851710997,0.0990837833639186,0.2359086337793099,0.5372530776581705,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.180117148776228,0.6134325280339818,0.6592019272613836,16.847531359496454,11.13505763254561,27.100898827149848,1587938161826685.5,11.9789465446313,769.764277871456,1453.26900192727,0.000932237556605,0.0249575873899988,0.202941591811055,16.8476133318067,8.13145872795297,8.13138292414748,7.54494453849367,0.5758370646778131,447996273929202.6,5.209309046605138,464183402530962.8,0.003220344644828439,6.077415248362163e-06,3.16,35.8,2023-11-05 23:43:00,9.322375566050523e-06,0.09908377299612631,0.0,225.1153851710997,41,9.322375566050523e-06,13.910372,5.3241053,0.09908377299612631,0.0,0.0,0.35328610746605743,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,1.680570439427344,231.45406703666382,0.05987882649606548,0.0064115894042381955,1.0,222.16724174744,0.0,0.0,0.0,0 days,9.194068e-06,7.945193e-06,104276.22,0.09784323,-170.67795,0.0,0.0,1.0,-4.4917272567442433e-13,1.6755113e-12,8.233795e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.751378128981967e-14,1.2263385987174096e-12,447.4636682362813,12.215339995246687,9.617563429186633e-14,9.194068e-06,7.945193e-06,104276.22,0.09784323,-170.67795,0.0,0.0,1.0,-4.4917272567442433e-13,1.6755113e-12,8.233795e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.751378128981967e-14,1.2263385987174096e-12,447.4636682362813,12.215339995246687
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7640431387682687,34610D,221.99103,13.670623,5.3819027,197.1547831246865,65239.98132908118,0.3797995596071691,0.406319242495412,28.323075551694995,33.681852365796,0.0,9.512600303081935e-06,22511.53851710997,0.1010129267246444,0.2360256295974583,0.537711617050162,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.087662574985382,0.6064977584224416,0.6600803998990653,16.84092993771437,11.138650782557749,27.107292268916687,1587842109571901.2,11.9806582851709,769.77836194336,1455.18582955348,0.000951260030308,0.0249720597117872,0.203159621247706,16.840926182898,8.13547715296435,8.13539976415809,7.455996814084975,0.5758837056434207,448702580276297.6,5.219714434486204,464687387637155.75,0.0032745064072300222,6.087349532066513e-06,3.16,35.8,2023-11-05 23:44:00,9.512600303081939e-06,0.10101303312779086,0.0,225.1153851710997,42,9.512600303081939e-06,13.670623,5.3819027,0.10101303312779086,0.0,0.0,0.35327442627322364,0.0,12315.868898135326,0.9860376422559327,0.1665225752093729,1.6804445602787172,231.45328342988412,0.06104910831125123,0.008805538151413491,1.0,222.17063242043386,0.0,0.0,0.0,0 days,9.36048e-06,7.889769e-06,104255.58,0.099471465,-168.91704,0.0,0.0,1.0,-4.4923827414757526e-13,1.6752504e-12,8.191073e-16,0.0,-0.0,0.0,7.48e-16,1.750526568161161e-14,1.2260121851899806e-12,444.92172408769875,12.315868898135326,9.787218221331699e-14,9.36048e-06,7.889769e-06,104255.58,0.099471465,-168.91704,0.0,0.0,1.0,-4.4923827414757526e-13,1.6752504e-12,8.191073e-16,0.0,-0.0,0.0,7.48e-16,1.750526568161161e-14,1.2260121851899806e-12,444.92172408769875,12.315868898135326
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7624376965039319,34610D,221.99908,13.425571,5.4192295,197.4349904622545,65211.65825352949,0.38018203753102203,0.410630048391064,28.65562272734272,34.0251176736792,25.61791510441464,9.706560116013056e-06,22511.53851710997,0.102969061220386,0.2387968560611892,0.5442332111875476,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.05431455481527,0.6039954119227258,0.6610065211724963,17.012431483379945,11.19803397227806,27.64481376863343,1579766623171055.8,12.0761556663354,770.9712397689,1459.69738631856,0.000970656011601,0.0250552890733033,0.205315024195532,17.0125588368396,8.19447836322498,8.19439882380018,7.371803158921447,0.5798627266183194,454755058130118.56,5.230705852935226,465219744753937.06,0.0033432366200626695,6.199685212821994e-06,3.16,35.8,2023-11-05 23:45:00,9.706560116013056e-06,0.10296918768690837,0.0,225.1153851710997,43,9.706560116013056e-06,13.425571,5.4192295,0.10296918768690837,0.0,0.0,0.3532616160438682,0.0,12266.030715644487,0.9858875305599766,0.16740901136543143,1.6814818120949047,231.45973884689542,0.062236245213418515,0.009448866742533226,1.0,222.18069550355935,0.0,0.0,0.0,0 days,9.5325195e-06,7.827789e-06,104234.96,0.101101354,-167.62909,0.0,0.0,0.9999999999999999,-4.4930375560997255e-13,1.6750092e-12,8.143296e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7496500943653474e-14,1.2257054875678852e-12,442.35872255307055,12.266030715644487,1.009613670227416e-13,9.5325195e-06,7.827789e-06,104234.96,0.101101354,-167.62909,0.0,0.0,0.9978091508510897,-4.4930375560997255e-13,1.6750092e-12,8.143296e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7496500943653474e-14,1.2257054875678852e-12,442.35872255307055,12.266030715644487
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7608235481548109,34610D,222.01062,13.176522,5.3739047,197.6698250571699,65183.00263080215,0.37996463141344217,0.404079387053216,28.146403588759497,33.4234233821656,-25.617157975485853,9.865581716481955e-06,22484.50492966137,0.1043800432228907,0.2345533632396624,0.5354193707887059,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.064695307825227,0.6047725851763142,0.6617755662808356,16.711701707411343,11.108929208519736,26.83625200579837,1591914099176125.5,11.9255084495512,769.438795454196,1453.91930354557,0.000986558171648,0.0249402021147563,0.202039693526608,16.7117116910828,8.10096456303647,8.100884643097048,7.466499422765453,0.5747591935669023,445212154888414.7,5.231357138169264,464907867391590.2,0.003261086271931014,6.03153895416586e-06,3.16,35.8,2023-11-05 23:46:00,9.865581716481959e-06,0.1043800492998179,0.0,224.84504929661372,44,9.865581716481959e-06,13.176522,5.3739047,0.1043800492998179,0.0,0.0,0.3528190520064006,0.0,12336.230800339343,0.985726436032548,0.16835496222734636,1.678873911245788,231.44350165196806,0.06309611194896757,0.017243210490527818,1.0,222.16889270952038,0.0,0.0,0.0,0 days,9.709895e-06,7.715536e-06,104294.41,0.102488756,-168.21782,0.0,0.0,1.0,-4.4915058746994164e-13,1.6766089e-12,8.056768e-16,0.0,-0.0,0.0,7.48e-16,1.7510635668415434e-14,1.2274583753492077e-12,439.802530773755,12.336230800339342,9.704809366776421e-14,9.709895e-06,7.715536e-06,104294.41,0.102488756,-168.21782,0.0,0.0,0.9553572286697827,-4.4915058746994164e-13,1.6766089e-12,8.056768e-16,0.0,-0.0,0.0,7.48e-16,1.7510635668415434e-14,1.2274583753492077e-12,439.802530773755,12.336230800339342
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7591885916882826,34610D,221.98596,12.884948,5.307196,198.1450485640912,65154.856227213386,0.3804347583034627,0.400837496487748,27.92020152389248,33.1166764329898,0.0,1.015043333656602e-05,22511.53851710997,0.1078542253235056,0.2326683460324373,0.5304835076682088,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.185805192576163,0.6138522999732989,0.6634033635129041,16.55783622857794,11.071855013825198,26.36149981276718,1599046567143668.0,11.8697180613668,768.608981648142,1448.39820351494,0.00101504333366,0.02484761787233,0.200418748243874,16.5583382164949,8.06591397508,8.065832103388932,7.611541671025095,0.5720111731469052,440035981796945.4,5.259255463888655,466602454083986.4,0.0031637699942076284,5.940809451186026e-06,3.16,35.8,2023-11-05 23:47:00,1.0150433336566021e-05,0.10785430945345699,0.0,225.1153851710997,45,1.0150433336566021e-05,12.884948,5.307196,0.10785430945345699,0.0,0.0,0.35328249480756335,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.682168332859521,231.46400952238452,0.0651805298588373,0.00439010926841334,1.0,222.1949534070571,0.0,0.0,0.0,0 days,9.984997e-06,7.5830058e-06,104198.71,0.10562279,-168.90756,0.0,0.0,0.9999999999999998,-4.4941965225779137e-13,1.67432e-12,7.954609e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7467164842465903e-14,1.2249003032471657e-12,437.2326145497194,12.274329167806338,9.320200095773038e-14,9.984997e-06,7.5830058e-06,104198.71,0.10562279,-168.90756,0.0,0.0,0.9052287878195276,-4.4941965225779137e-13,1.67432e-12,7.954609e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7467164842465903e-14,1.2249003032471657e-12,437.2326145497194,12.274329167806338
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7575464095668016,34610D,221.95465,12.594766,5.1995296,197.99149346360363,65126.93602568949,0.38013873060614173,0.401809473493368,27.97585920153144,33.1968747052102,-25.608928160121334,1.0345765901496137e-05,22511.53851710997,0.1103600777933129,0.233132160012762,0.5311903309964399,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.091151357498523,0.606752642654571,0.6629359878574231,16.59844331899941,11.080974447810286,26.45890793232561,1597583150433376.8,11.8830002985329,768.579299382218,1450.70897606361,0.00103457659015,0.0248721506219411,0.200904736746684,16.5984373526051,8.0774975916017,8.077414024567112,7.512753560031616,0.5719128770324322,441851593064084.5,5.253676674990071,466332269958727.0,0.0032234043667153716,5.964576740951525e-06,3.16,35.8,2023-11-05 23:48:00,1.0345765901496133e-05,0.11036023413424886,0.0,225.1153851710997,46,1.0345765901496133e-05,12.594766,5.1995296,0.11036023413424886,0.0,0.0,0.35333233055064167,0.0,12346.327049847316,0.9853480876505489,0.17055540496684957,1.6813652615145098,231.4590136612682,0.06667454284457845,0.0,1.0,222.195657300208,0.0,0.0,0.0,0 days,1.0216396e-05,7.4076675e-06,104182.56,0.10837612,-171.02821,0.0,0.0,1.0,-4.494716521061073e-13,1.6737122e-12,7.8194524e-16,0.0,0.0,0.0,7.479999999999999e-16,1.744507122823364e-14,1.2242404611267048e-12,434.672170653338,12.346327049847316,9.513776421105222e-14,1.0216396e-05,7.4076675e-06,104182.56,0.10837612,-171.02821,0.0,0.0,0.8777382299876716,-4.494716521061073e-13,1.6737122e-12,7.8194524e-16,0.0,0.0,0.0,7.479999999999999e-16,1.744507122823364e-14,1.2242404611267048e-12,434.672170653338,12.346327049847316
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.7558833005463298,34610D,221.89928,12.290858,5.0675125,198.3085556733361,65098.96016648796,0.38106717857685174,0.40999196092561,28.62409263783439,33.9013406505752,25.60300670759224,1.0590930480048289e-05,22538.60460760245,0.1138960205096773,0.2385341053152866,0.5424962755261589,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.134896459989681,0.610031078376356,0.664080462589799,16.949866007591847,11.19704018979731,27.4507512127286,1582682133586822.5,12.0807361862131,770.650070112486,1456.84832646049,0.001059093048,0.0250012982335777,0.204995980462805,16.9506703252876,8.199413428359,8.199326589861103,7.441073485579842,0.5787911383560052,453228431473908.1,5.275898929620049,467752498813117.7,0.0032981248069902758,6.170812347464124e-06,3.16,35.8,2023-11-05 23:49:00,1.0590930480048289e-05,0.11389593642691064,0.0,225.38604607602454,47,1.0590930480048289e-05,12.290858,5.0675125,0.11389593642691064,0.0,0.0,0.35384542153380566,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.6859123711770647,231.48727312349226,0.06877341033900668,0.0,1.0,222.22887230011156,0.0,0.0,0.0,0 days,1.0470993e-05,7.2076045e-06,104094.42,0.1121248,-173.46733,0.0,0.0,1.0,-4.497175068878768e-13,1.6709363e-12,7.6652374e-16,0.0,0.0,0.0,7.48e-16,1.7390367143216715e-14,1.2212187240833643e-12,432.09725799356465,12.268463421107954,9.908025875492611e-14,1.0470993e-05,7.2076045e-06,104094.42,0.1121248,-173.46733,0.0,0.0,0.8647292919260982,-4.497175068878768e-13,1.6709363e-12,7.6652374e-16,0.0,0.0,0.0,7.48e-16,1.7390367143216715e-14,1.2212187240833643e-12,432.09725799356465,12.268463421107954
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7542151155652477,34610D,221.85204,12.019369,4.967191,198.53589605998084,65070.33607385013,0.38064735482535905,0.403359470581644,28.09663219443956,33.2780195807688,-25.59469061473022,1.0663400811019602e-05,22511.53851710997,0.115215522393621,0.2341386016203296,0.5328264022215653,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.071157470312931,0.6052507442863551,0.66491256723542,16.638997906067868,11.10459761401041,26.600606899177865,1595454327529675.0,11.9220070824039,768.765227950191,1451.92712803976,0.0010663400811,0.0248849726105685,0.201679735290822,16.6390097903844,8.10447889362634,8.104392473241067,7.469247900694816,0.572528600099129,443991588873510.9,5.27730877866844,467476764746254.3,0.0032542191873063133,5.998147203529315e-06,3.16,35.8,2023-11-05 23:50:00,1.0663400811019602e-05,0.11521543030482875,0.0,225.1153851710997,48,1.0663400811019602e-05,12.019369,4.967191,0.11521543030482875,0.0,0.0,0.35349575221869484,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.6827464918019783,231.4676049084269,0.06953803408466186,0.0,1.0,222.21361356751135,0.0,0.0,0.0,0 days,1.0637578e-05,7.044349e-06,104151.516,0.1140604,-176.45676,0.0,0.0,1.0,-4.49571759995438e-13,1.6719936e-12,7.539394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7393423945210992e-14,1.2224218864778916e-12,429.535052142049,12.376394402522306,9.627453442614677e-14,1.0637578e-05,7.044349e-06,104151.516,0.1140604,-176.45676,0.0,0.0,0.8858662531169444,-4.49571759995438e-13,1.6719936e-12,7.539394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7393423945210992e-14,1.2224218864778916e-12,429.535052142049,12.376394402522306
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7525225439606735,34610D,221.75516,11.750722,4.863599,198.98093919000212,65042.239441655685,0.3813026736270873,0.405748986876532,28.293887745459635,33.4577904634104,0.0,1.0791329020682007e-05,22538.60460760245,0.1181601201300802,0.2357823978788303,0.5352673216214163,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.117555963529087,0.6087290980474352,0.6665486356355202,16.728935470957186,11.142094227432237,26.820934668386634,1592144220110880.2,11.989493735975,769.134355419375,1452.49638091419,0.00107913290207,0.0248980750950817,0.202874493438266,16.7288952317052,8.14819991760494,8.148111988647573,7.471878489802812,0.5737510066384018,447193839644781.7,5.305546080900537,469188248787117.1,0.0032607868925437398,6.050733311880975e-06,3.16,35.8,2023-11-05 23:51:00,1.0791329020682007e-05,0.11816002654413503,0.0,225.38604607602454,49,1.0791329020682007e-05,11.750722,4.863599,0.11816002654413503,0.0,0.0,0.35407538778194825,0.0,12201.71072602419,0.9851404601592649,0.17175061501255784,1.6865543723091714,231.4912576036939,0.07124773363195763,0.0,1.0,222.2412634511537,0.0,0.0,0.0,0 days,1.0790877e-05,6.901262e-06,104064.234,0.11706448,-180.10805,0.0,0.0,1.0,-4.49813365330785e-13,1.6686738e-12,7.4290983e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7336094392008856e-14,1.2188603524227788e-12,426.94994766093384,12.20171072602419,9.675759420042609e-14,1.0790877e-05,6.901262e-06,104064.234,0.11706448,-180.10805,0.0,0.0,0.9496754010897627,-4.49813365330785e-13,1.6686738e-12,7.4290983e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7336094392008856e-14,1.2188603524227788e-12,426.94994766093384,12.20171072602419
50,50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.7508346481480764,34610D,221.66718,11.503737,4.799187,199.2469562742541,65013.94555391023,0.3816073943741473,0.400364229884668,27.91163216252505,32.9960378706864,-25.572536670106008,1.0806449753744104e-05,22538.60460760245,0.1196350353200002,0.2325969346877087,0.5273840615816698,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.257907895077148,0.6192538534640468,0.6675721373481198,16.497225506451066,11.075799113486282,26.197465004452148,1595252962007563.0,11.8846251284117,767.702792164607,1444.77741765814,0.00108064497537,0.024768384906433,0.200182114942334,16.4980189353432,8.08216263186146,8.082075293320896,7.663145535360695,0.5690102262031771,439157587412135.75,5.317886921583175,469785863154397.4,0.0031284416945226235,5.906202708588983e-06,3.16,35.8,2023-11-05 23:52:00,1.0806449753744104e-05,0.11963504455569195,0.0,225.38604607602454,50,1.0806449753744104e-05,11.503737,4.799187,0.11963504455569195,0.0,0.0,0.3542159207765803,0.0,12319.740508041863,0.9853391127907091,0.17060724722243814,1.6873854652310138,231.49641365785502,0.07207512943258278,0.0,1.0,222.24890318226406,0.0,0.0,0.0,0 days,1.0859176e-05,6.819248e-06,104049.42,0.1188729,-183.7629,0.0,0.0,1.0,-4.498601709311881e-13,1.6673077e-12,7.365879e-16,0.0,0.0,0.0,7.48e-16,1.731140607492118e-14,1.2174475513127985e-12,424.39965441974414,12.319740508041862,9.149236317078751e-14,1.0859176e-05,6.819248e-06,104049.42,0.1188729,-183.7629,0.0,0.0,1.0,-4.498601709311881e-13,1.6673077e-12,7.365879e-16,0.0,0.0,0.0,7.48e-16,1.731140607492118e-14,1.2174475513127985e-12,424.39965441974414,12.319740508041862
