,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.4219607290655085,0.62968204103716,42.07707769555201,42.5306092171074,-24.72835128460763,3.301667588020947e-05,24356.96050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,17.5692048831276,811.365278316349,1706.87784873636,0.00330166758802,0.0270272701755452,0.31484102051858,21.2653046085537,11.6490129588986,11.648628359911593,0.0033016675880209,0.718848621423985,544297538562913.6,5.838243631817478,486215732864854.06,0.016799743381140847,7.065811068477016e-06,2.9704000000000006,35.8,2023-05-04 23:53:00,3.3016675880209476e-05,0.6914947630151858,0.0,52,243.5696050651261,3.3016675880209476e-05,13.806024,9.896214,0.6914947630151858,0.0,0.0,0.3905210146136898,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.052250239063366,233.56839414799558,0.3991681701264871,0.0,1.0,225.52027897306763,28.117254249628648,57.79013141106441,0.7001544605071728,217.44774,3.4011616023480806e-05,10501.944934294468,0.0,0.005630534333865569,0.004013021,115.58026282212882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16961.693900269867,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,16.961693900269868,7.632850317832157e-13,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,16.961693900269868
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.436321143285364,34610D,217.39291,13.475629,9.765472,272.5271322246159,65980.89230053214,0.4217023881395297,0.628601035224272,42.0229031553112,42.4799925413792,-24.73334894682923,3.431586474091651e-05,24385.83539984122,0.7091233951439262,0.3501908596275933,0.7389540582135303,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9220283443220456,21.23997260099476,13.834498481487216,36.1417680579489,1452112122191778.5,17.5444870165424,811.251834807224,1706.42608576322,0.00343158647409,0.0270148736154071,0.314300517612136,21.2399962706896,11.6343508426737,11.633951613563726,0.0034315864740916,0.7184137818772772,542709101830482.3,5.830972186569112,485837496376453.4,0.016787637615422617,7.042593946435502e-06,2.9704000000000006,35.8,2023-05-04 23:54:00,3.431586474091651e-05,0.7091238720752804,0.0,53,243.85835399841227,3.431586474091651e-05,13.475629,9.765472,0.7091238720752804,0.0,0.0,0.390782143605643,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.0537675776408153,233.57630562136512,0.40979094858143816,0.0,1.0,225.58109445701865,28.117254249628648,58.62140643297577,0.7182943766372489,217.56529,3.538573333408418e-05,10493.909296783511,0.0,0.005474358421143393,0.0036761584,117.24281286595154,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16968.549300777835,0.0,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,16.968549300777834,7.609698948591334e-13,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,16.968549300777834
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4359770289810591,34610D,217.46652,13.147208,9.397819,272.4664500107336,65938.86939737682,0.42213473206474544,0.644978066754836,43.36317423976486,43.6411337602008,74.20891868231789,3.630925689165172e-05,24414.73800496757,0.7440491044755095,0.3613597853313738,0.7624982577567148,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9216669771123708,21.82052365432157,14.0296330894014,36.28235539,1450000000000000.0,17.8826949440449,814.494480816583,1716.95354768747,0.00363092568917,0.0272884568034527,0.322489033377418,21.8205668801004,11.8177819911244,11.817352911821748,0.0036309256891651,0.7309543652122055,569145258398188.0,5.840476820688066,486489425205050.7,0.017015040101004363,7.4629061491849025e-06,2.9704000000000006,35.8,2023-05-04 23:55:00,3.630925689165172e-05,0.744049572684194,0.0,54,244.14738004967575,3.630925689165172e-05,13.147208,9.397819,0.744049572684194,0.0,0.0,0.39111287463533406,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.057743681394309,233.59701270519992,0.4302814261190202,0.0,1.0,225.70549241692967,28.117254249628648,59.494895536239845,0.7540595136526869,217.6442,3.748319422308462e-05,10485.85255223188,0.0,0.005311168339511312,0.0033276223,118.98979107247969,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17051.92753100543,0.0,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,17.05192753100543,7.90576824515315e-13,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,17.05192753100543
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.4215839236559374,0.62719499857124,41.96919118454276,42.4237654367632,-24.738650113374906,3.669604929839283e-05,24328.113304650207,0.7610550925132112,0.3497432598711896,0.7388921385461191,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9210239643301508,21.21178697407133,13.82147285535688,36.21347958716744,1451034759743405.2,17.5039789126119,811.049264222538,1706.27763851215,0.00366960492984,0.0270154930786405,0.31359749928562,21.2118827183816,11.6080612844176,11.60763533005929,0.0036696049298392,0.7176373099407108,541169697388693.5,5.78098799306141,482630399018175.6,0.01676704349002659,7.017985988931839e-06,2.9704000000000006,35.8,2023-05-04 23:56:00,3.6696049298392824e-05,0.7610558023679554,0.0,55,243.2811330465021,3.6696049298392824e-05,12.955146,8.978911,0.7610558023679554,9.336892e-06,3.111963e-10,0.3899396597089653,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.048490812710904,233.54877000686633,0.43960513604378215,0.0,1.0,225.70967482561107,28.117254249628648,59.93574418515392,0.7722119816038635,217.52727,3.79403131983596e-05,10508.492127907422,0.0,0.005291126105421995,0.0031800342,119.87148837030784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17108.510228370164,0.0,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164,7.624792408100978e-13,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.42158408111456924,0.627113194396154,41.93444010587415,42.3941641696558,-24.74001807114042,3.7412774649672784e-05,24356.96050651261,0.7705230608208097,0.3494536675489512,0.7383215233255254,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9214141792463464,21.197058824936363,13.818288105364008,36.1103743795883,1452583766996325.0,17.5060239543948,811.10542057209,1706.07974909424,0.00374127746497,0.0270071018014995,0.313556597198077,21.1970820848279,11.6101534886156,11.609719136809789,0.0037412774649672,0.7178525624639472,540801495417073.9,5.803921790433921,484107751956969.94,0.016769674824430262,7.0144951355534905e-06,2.9704000000000006,35.8,2023-05-04 23:57:00,3.7412774649672784e-05,0.7705232969231836,0.0,56,243.5696050651261,3.7412774649672784e-05,12.79876,8.414193,0.7705232969231836,3.7294056e-05,1.3537019e-09,0.3902893349443132,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.0509216487791235,233.5614625661531,0.4453451396220453,0.0,1.0,225.75176053598273,28.117254249628648,60.4183375858586,0.7816874542498012,217.59293,3.868753298903186e-05,10500.63083120707,0.0,0.005188797942334417,0.0029944265,120.8366751717172,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.146174676043,0.0,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042,7.61609044814909e-13,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4347211229338888,34610D,217.46901,12.69269,7.841533,272.6705153415293,65811.60259184665,0.421289850831314,0.618997303727736,41.23025653932547,41.76808853612,-74.22171762591202,3.818970763876232e-05,24385.83539984122,0.7814044554993567,0.3435854711610455,0.7260672960644923,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.922352028095996,20.88396920815584,13.71735731058956,35.09225739007172,1467879508483212.0,17.3398606584954,809.592898949007,1700.77026613606,0.00381897076388,0.0268661210587334,0.309498651863868,20.88404426806,11.5200348865866,11.519594956623092,0.0038189707638762,0.7120549260717017,527811080754745.4,5.836817037758738,486196412460485.3,0.016660668574855982,6.811987166703012e-06,2.9704000000000006,35.8,2023-05-04 23:58:00,3.8189707638762315e-05,0.7814043815657891,0.0,57,243.85835399841227,3.8189707638762315e-05,12.69269,7.841533,0.7814043815657891,0.00016917328,6.575193e-09,0.3906453952885914,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,2.052310393342093,233.56870789368415,0.4518945179923229,0.0,1.0,225.7933700402582,28.117254249628648,60.94381677676892,0.7925417477734578,217.65578,3.94975943156581e-05,10492.748091611615,0.0,0.005055043704836919,0.0028241517,121.88763355353784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16914.540387202633,0.0,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312525,16.91454038720263,7.459446447750812e-13,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312525,16.91454038720263
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4342272084790822,34610D,217.61546,12.57151,7.2730107,272.47431375505624,65770.37233530731,0.42208292148198945,0.647604558544392,43.56094035158,43.8122074319,98.96273555672816,3.974672462220735e-05,24472.62643199162,0.8007764161574882,0.3630078362631666,0.7660731083833305,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9213781763309984,21.906267528379303,14.059132212781416,36.28235539,1450000000000000.0,17.9404418967139,815.134870892521,1718.53576375609,0.00397467246222,0.0273254588973148,0.323802279272196,21.90610371595,11.849838661045,11.849367687490576,0.0039746724622207,0.7334627910614897,573287150947506.2,5.867387030773521,488278208012633.6,0.017055204333030517,7.532468088520543e-06,2.9704000000000006,35.8,2023-05-04 23:59:00,3.9746724622207346e-05,0.8007770590795018,0.0,58,244.72626431991623,3.9746724622207346e-05,12.57151,7.2730107,0.8007770590795018,0.00032520154,1.2920509e-08,0.39177190111810617,0.0,16881.98723778767,-0.19572898128792054,0.9806580269818795,2.0624438826154265,233.62144519589933,0.4637571998153462,0.0,1.0,225.9062299202762,28.117254249628648,61.87814090208329,0.811345363632026,217.80899,4.109699920229161e-05,10469.420929548958,0.0,0.004760660241267942,0.0026546288,123.75628180416658,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16881.98723778767,0.0,4.006077e-05,9.4020356e-07,104769.43,0.7677135,-238.3905,0.0,0.0,1.0,-4.440121106001898e-13,1.6433476e-12,2.8341153e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6622772939319054e-14,1.1993354930648485e-12,1159.828061915508,16.88198723778767,7.948016513891112e-13,4.006077e-05,9.4020356e-07,104769.43,0.7677135,-238.3905,0.0,0.0,1.0,-4.440121106001898e-13,1.6433476e-12,2.8341153e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6622772939319054e-14,1.1993354930648485e-12,1159.828061915508,16.88198723778767
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4336945515595388,34610D,217.42195,12.639202,6.790201,272.2927664736074,65726.81139495573,0.4218212149326566,0.634308351465088,42.53076046651889,42.9146691782402,24.742124890680817,3.9376219229698215e-05,24356.96050651261,0.8096657594468956,0.3544230038876574,0.7489153268229727,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9211738894260848,21.457299937267127,13.904616674057456,36.28235538999999,1450000000000000.0,17.6537845799035,812.548948658515,1710.81232594588,0.00393762192297,0.0271303854856225,0.317154175732544,21.4573345891201,11.6899988723204,11.689538582486485,0.0039376219229698,0.7234105121158005,552364337077386.06,5.799605526027687,483842562020499.4,0.016870031106334674,7.198069249226483e-06,2.9704000000000006,35.8,2023-05-05 00:00:00,3.937621922969821e-05,0.8096666986989056,0.0,59,243.5696050651261,3.937621922969821e-05,12.639202,6.790201,0.8096666986989056,0.0009047143,3.3104378e-08,0.39026729138784105,0.0,17002.529650301138,-0.19898281653366498,0.9800029789364572,2.051766286952252,233.56586971078926,0.4680249583424822,0.0,1.0,225.87801994051517,28.117254249628648,62.068623992289325,0.8204681470605273,217.62024,4.074590950810971e-05,10499.805688003855,0.0,0.004671352875851937,0.0027464952,124.13724798457865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17002.529650301138,0.0,3.9703405e-05,9.788627e-07,105084.55,0.77764267,-231.55923,0.0,0.0,1.0,-4.4234455593625996e-13,1.6514791e-12,2.863915e-16,0.0,0.0,0.0,7.48e-16,1.6753139872579473e-14,1.2091344904431101e-12,1160.259728398794,17.00252965030114,7.763224988641342e-13,3.9703405e-05,9.788627e-07,105084.55,0.77764267,-231.55923,0.0,0.0,1.0,-4.4234455593625996e-13,1.6514791e-12,2.863915e-16,0.0,0.0,0.0,7.48e-16,1.6753139872579473e-14,1.2091344904431101e-12,1160.259728398794,17.00252965030114
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.433125707257405,34610D,217.3957,12.682634,6.295212,272.8183103792457,65684.28063448922,0.42101805916019547,0.610485388897392,40.547414390410246,41.1448525017328,-123.73686853646072,4.145092368515435e-05,24328.113304650207,0.8542282745456765,0.3378951199200853,0.7149931965869439,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9230075652426548,20.572380764878805,13.613851830417488,34.26172338972499,1480357085712726.0,17.152202171501,807.989790404467,1695.91099701979,0.00414509236852,0.0267435152337816,0.305242694448696,20.5724262508664,11.4137087731505,11.41323568398916,0.0041450923685154,0.7059878583937377,514807823517366.3,5.816620279388584,484819630419475.4,0.016545603970128057,6.608871084931893e-06,2.9704000000000006,35.8,2023-05-05 00:01:00,4.145092368515434e-05,0.8542294669032896,0.0,60,243.2811330465021,4.145092368515434e-05,12.682634,6.295212,0.8542294669032896,0.0032724484,1.209812e-07,0.3898521457609102,0.0,17099.371944272913,-0.26766444713075604,0.9635121917973778,2.046497125644293,233.5383500612994,0.49365844532450887,0.0,1.0,225.99522461536083,28.117254249628648,62.308495557567184,0.8651107166943749,217.59923,4.289582514829125e-05,10507.305752221215,0.0,0.004493441620839747,0.0028199758,124.61699111513437,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17099.371944272913,0.0,4.1499643e-05,1.0187025e-06,105171.484,0.8090032,-225.70299,0.12363407126197293,0.12363407126197293,0.9999999999999998,-4.4188259744359914e-13,1.6541682e-12,2.8946247e-16,4.420463347617053e-14,2.19958606283656e-14,4.420463347617053e-14,7.479999999999999e-16,2.386991703451021e-14,1.2122856305169897e-12,1160.6380229470808,17.099371944272914,7.347068804186008e-13,4.1499643e-05,1.0187025e-06,105171.484,0.8090032,-225.70299,0.12363407126197293,0.12363407126197293,0.9999999999999998,-4.4188259744359914e-13,1.6541682e-12,2.8946247e-16,4.420463347617053e-14,2.19958606283656e-14,4.420463347617053e-14,7.479999999999999e-16,2.386991703451021e-14,1.2122856305169897e-12,1160.6380229470808,17.099371944272914
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.4326832915570842,34610D,217.7103,12.591352,5.7488785,273.1652672751579,65643.7332200988,0.42209979392783076,0.640067019440484,42.8491731502826,43.1944687939784,49.51222456570432,4.532089758007616e-05,24472.62643199162,0.9019127911884884,0.3570764429190217,0.7553991970425217,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9235133721064888,21.597348671102733,13.959844330662374,36.28235538999999,1450000000000000.0,17.7873911570207,814.131459344489,1714.1202030518,0.00453208975801,0.0272007261665676,0.320033509720242,21.5972343969892,11.7656237469717,11.765090542508204,0.0045320897580076,0.7295323999465636,560677530371038.56,5.906244610616222,490662470375774.56,0.016970876218280244,7.343372918059469e-06,2.9704000000000006,35.8,2023-05-05 00:02:00,4.5320897580076155e-05,0.9019119547786303,0.0,61,244.72626431991623,4.5320897580076155e-05,12.591352,5.7488785,0.9019119547786303,0.00744171,2.9518793e-07,0.3916012355726449,0.0,16965.29848562699,-0.29720675638445776,0.9548131460968841,2.06251401416533,233.62180937914314,0.5228093617120486,0.0,1.0,226.24160149155918,28.117254249628648,62.91415104747327,0.911354452042948,217.92017,4.682858477624024e-05,10468.902924476264,0.0,0.004178444930165313,0.0028001568,125.82830209494654,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16965.29848562699,0.0,4.5348992e-05,1.0025085e-06,104806.23,0.8600656,-221.58258,0.5196224921885056,0.5196224921885056,1.0000000000000002,-4.438103821947909e-13,1.6459796e-12,2.882142e-16,1.8623270477312188e-13,8.8936327080117e-14,1.8623270477312188e-13,7.479999999999999e-16,4.646164636830395e-14,1.2021691850511926e-12,1161.1487957882657,16.96529848562699,7.835136335170374e-13,4.5348992e-05,1.0025085e-06,104806.23,0.8600656,-221.58258,0.5196224921885056,0.5196224921885056,1.0000000000000002,-4.438103821947909e-13,1.6459796e-12,2.882142e-16,1.8623270477312188e-13,8.8936327080117e-14,1.8623270477312188e-13,7.479999999999999e-16,4.646164636830395e-14,1.2021691850511926e-12,1161.1487957882657,16.96529848562699
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4322697066539109,34610D,217.69652,12.541997,5.190027,273.1328629369033,65600.88404694853,0.4218529702100518,0.631369805553252,42.16737538637667,42.5876806162384,0.0,4.7174767533059874e-05,24414.73800496757,0.9382602164466116,0.3513947948864722,0.7449409754382099,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9234330690032656,21.293854186969824,13.85746253528626,36.28235539,1450000000000000.0,17.5980738442368,812.670116088349,1709.38260251661,0.00471747675331,0.0270777624478715,0.315684902776626,21.2938403081192,11.658456025839,11.657906066830376,0.0047174767533059,0.7238789658547584,547277035015644.9,5.872479378337328,488453921365280.1,0.01685647138997005,7.134557384126607e-06,2.9704000000000006,35.8,2023-05-05 00:03:00,4.717476753305988e-05,0.9382599339993113,0.0,62,244.14738004967575,4.717476753305988e-05,12.541997,5.190027,0.9382599339993113,0.011927734,4.9974557e-07,0.39069965736770795,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,2.056760108511662,233.59189367008227,0.5438063017364834,0.0,1.0,226.34010387833314,28.117254249628648,63.32405025757419,0.94749376746992,217.91019,4.873630455357477e-05,10483.937974871213,1.0,0.004152399776203595,0.0026742397,126.64810051514839,0.3922412609739135,6.932526367359983e-07,354960140196.9346,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17093.157405235837,0.0,4.718717e-05,1.0027188e-06,104970.875,0.89552134,-220.64062,0.7184654625975974,0.7184654625975974,1.0,-4.429363956555331e-13,1.651067e-12,2.882304e-16,2.593201941125207e-13,1.0962309516799136e-13,2.593201941125207e-13,7.479999999999999e-16,5.823315884909414e-14,1.2081305680347048e-12,1161.7111459762557,17.093157405235836,7.714638843115289e-13,4.718717e-05,1.0027188e-06,104970.875,0.89552134,-220.64062,0.7184654625975974,0.7184654625975974,1.0,-4.429363956555331e-13,1.651067e-12,2.882304e-16,2.593201941125207e-13,1.0962309516799136e-13,2.593201941125207e-13,7.479999999999999e-16,5.823315884909414e-14,1.2081305680347048e-12,1161.7111459762557,17.093157405235836
