,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3400556529387091,34610D,216.81041,-13.688526,-21.967138,227.28732184360305,63398.40447029268,0.3896802147836912,0.460933488448044,31.517738068017383,34.1749044003048,24.81164905461607,1.966381860081812e-05,23700.43978414306,0.4260972669233897,0.2626478172334782,0.5361629123430262,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7700028537139182,17.087234936838687,11.871623245492628,26.29869882634468,1599990061519394.0,13.3746651174954,763.830718993148,1603.67807537357,0.00196638186008,0.0250987439843301,0.230466744224022,17.0874522001524,9.18240149259696,9.18222093507014,0.0019663818600818,0.5440554531964946,462991674267633.5,5.841607192438566,476002273019571.1,0.013913142386201305,5.752909453243563e-06,3.0968000000000004,35.8,2023-05-05 01:08:00,1.9663818600818117e-05,0.4260974935663189,0.0,127,237.00439784143066,1.9663818600818117e-05,-13.688526,-21.967138,0.4260974935663189,0.0,0.0,0.3808191005225676,0.0,13371.884558326909,-0.4819683453947986,0.8761886292559384,1.8320504278097578,232.36137696044045,0.24484639860936963,0.0,1.0,223.70464943138342,28.117254249628648,53.346829890665205,0.4306057934377642,216.88997,1.9996119449550355e-05,10679.426585054667,0.0,0.008856342484085929,0.011266266,106.69365978133041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13371.884558326909,0.0,1.932294e-05,3.0444269e-06,105763.57,0.40110752,-243.77283,0.0,0.0,1.0,-4.383813428720117e-13,1.6647595e-12,4.4561207e-16,0.0,0.0,0.0,7.48e-16,1.713652832307936e-14,1.2263781732733235e-12,1202.522333118689,4.718882405299463e-13,6.406255695692252e-14,5.308040433573581e-14,0.0,1.932294e-05,3.0444269e-06,105763.57,0.40110752,-243.77283,0.0,0.0,1.0,-4.383813428720117e-13,1.6647595e-12,4.4561207e-16,0.0,0.0,0.0,7.48e-16,1.713652832307936e-14,1.2263781732733235e-12,1202.522333118689,4.718882405299463e-13,6.406255695692252e-14,5.308040433573581e-14,0.0
128,128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,-0.3376920752636391,34610D,216.96786,-13.374522,-21.24853,227.73273028718936,63366.88673222466,0.389330720370427,0.456072010594166,31.15028617621113,33.718057116751,24.835047723227845,1.8987157890874667e-05,23672.22389822947,0.4025752552953088,0.2595857181350927,0.5322108997420232,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7712318545995275,16.85809140417909,11.811296297437428,25.976114845546395,1584805178070308.2,13.2548857519196,763.243228128682,1601.42932783877,0.00189871578909,0.0250386827317541,0.228036005297083,16.8590285583755,9.10734832738975,9.10717540801234,0.0018987157890874,0.5422793352527299,455636842326064.6,5.844061882412683,476043281681439.2,0.013857434934479718,5.646329258163167e-06,3.0968000000000004,35.8,2023-05-05 01:09:00,1.8987157890874667e-05,0.40257589577456476,0.0,128,236.72223898229473,1.8987157890874667e-05,-13.374522,-21.24853,0.40257589577456476,0.0,0.0,0.3800897020118225,0.0,13454.228850550553,-0.4841813117386878,0.8749676893251565,1.828821005447166,232.34273875033404,0.23168397564583462,0.0,1.0,223.63294087313304,28.117254249628648,52.681937117615554,0.40766301510336916,217.0362,1.931969683209453e-05,10687.37903144119,0.0,0.009488413481647626,0.011008554,105.36387423523111,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13454.228850550553,0.0,1.8689128e-05,3.5481437e-06,105810.64,0.3800045,-244.34363,0.0,0.0,1.0,-4.381196913376545e-13,1.6670868e-12,4.8444027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7209013087313758e-14,1.228967141495512e-12,1203.1659093626822,4.660234708493579e-13,6.338688745207163e-14,5.252056388885936e-14,0.0,1.8689128e-05,3.5481437e-06,105810.64,0.3800045,-244.34363,0.0,0.0,1.0,-4.381196913376545e-13,1.6670868e-12,4.8444027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7209013087313758e-14,1.228967141495512e-12,1203.1659093626822,4.660234708493579e-13,6.338688745207163e-14,5.252056388885936e-14,0.0
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,-0.3353001981171809,34610D,217.12105,-13.023147,-20.41887,227.72092069339325,63335.73644604845,0.3907239541497314,0.471831296108634,32.32968321389916,35.009809821647,-24.850527478197577,1.833016957272168e-05,23644.035218918973,0.3805005120394399,0.269414026782493,0.5544515143144798,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7709197725868342,17.504866245102217,12.00795154929184,27.66162792110979,1579514014745651.2,13.6051011147589,767.878764054027,1614.40626190112,0.00183301695727,0.025351202792815,0.235915648054317,17.5049049108235,9.30589566035028,9.30572508483148,0.0018330169572721,0.5563268019484479,478434455395032.5,5.825320295925869,474959830759367.7,0.014117051735675611,6.051425374933348e-06,3.0968000000000004,35.8,2023-05-05 01:10:00,1.8330169572721684e-05,0.3805002841294529,0.0,129,236.44035218918975,1.8330169572721684e-05,-13.023147,-20.41887,0.3805002841294529,0.0,0.0,0.3793692411075334,0.0,13639.325141793686,-0.4859045079595573,0.8740119044638811,1.8308192156194163,232.35427460524667,0.21930519595170186,0.0,1.0,223.59281909424695,28.117254249628648,52.22778280994224,0.3859911445171786,217.18091,1.8664021742818642e-05,10695.226108595029,0.0,0.010039158746797056,0.010753831,104.45556561988448,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13639.325141793686,0.0,1.8065533e-05,4.063962e-06,105859.48,0.36053532,-244.88556,0.0,0.0,1.0,-4.378481248865822e-13,1.6694115e-12,5.242012e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7282524987232586e-14,1.2315633653776424e-12,1203.8164185450964,4.921967732585936e-13,6.557718204158011e-14,5.433537940588067e-14,0.0,1.8065533e-05,4.063962e-06,105859.48,0.36053532,-244.88556,0.0,0.0,1.0,-4.378481248865822e-13,1.6694115e-12,5.242012e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7282524987232586e-14,1.2315633653776424e-12,1203.8164185450964,4.921967732585936e-13,6.557718204158011e-14,5.433537940588067e-14,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,-0.3328755077836429,34610D,217.23845,-12.715796,-19.488478,229.6110671219446,63303.40676283455,0.392348535641125,0.480411222540028,32.97200145619071,35.4999927689158,74.59411124323715,1.793654874783923e-05,23672.22389822947,0.3671129220150191,0.2747666788015892,0.5670405984294405,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7771085116824438,17.749328589751837,12.12552876698999,28.436917899212368,1567866399388538.0,13.809997198659,770.672667515696,1620.59967350558,0.00179365487478,0.0254846399685959,0.240205611270014,17.7499963844579,9.42550538544055,9.425336327436048,0.0017936548747839,0.564986770005322,490770024139315.9,5.925575400191407,480366989012313.3,0.014258064979340644,6.280971232266588e-06,3.0968000000000004,35.8,2023-05-05 01:11:00,1.793654874783923e-05,0.3671128520949668,0.0,130,236.72223898229473,1.793654874783923e-05,-12.715796,-19.488478,0.3671128520949668,0.0,0.0,0.3796162661515161,0.0,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.8379019214760106,232.39507416107944,0.21183049807910057,0.0,1.0,223.59990663203232,28.117254249628648,51.60968671523289,0.3729932302867531,217.29083,1.8274744245737885e-05,10687.915156642382,0.0,0.010349527133026015,0.010513578,103.21937343046578,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.707648871648,0.0,1.7726506e-05,4.6338005e-06,105760.695,0.34907278,-245.1342,0.0,0.0,1.0,-4.3837963106850447e-13,1.6673494e-12,5.6812633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.729273347896557e-14,1.228969782430886e-12,1204.47366680984,5.050869977651027e-13,6.67696578314127e-14,5.53234307745991e-14,0.0,1.7726506e-05,4.6338005e-06,105760.695,0.34907278,-245.1342,0.0,0.0,1.0,-4.3837963106850447e-13,1.6673494e-12,5.6812633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.729273347896557e-14,1.228969782430886e-12,1204.47366680984,5.050869977651027e-13,6.67696578314127e-14,5.53234307745991e-14,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.3303592782977941,34610D,217.27031,-11.987006,-18.34363,230.46649082813715,63270.43476137836,0.39262086831941345,0.477663540633174,32.767672861381584,35.1903498933392,24.881418553893777,1.720115359735343e-05,23587.7393998215,0.3493522320650328,0.2730639405115132,0.5663605986258027,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7799464598951459,17.595006175471983,12.094200669398106,28.24871783986957,1570693834236561.8,13.7370132939977,770.663660650591,1620.12835604711,0.00172011535974,0.0254687951795722,0.238831770316587,17.5951749466696,9.37742710766887,9.377265807879386,0.0017201153597353,0.5649585599195197,486533986376845.9,5.921459308969383,479881070495725.9,0.014235288790425928,6.226524814497459e-06,3.0968000000000004,35.8,2023-05-05 01:12:00,1.720115359735343e-05,0.349352119679381,0.0,131,235.87739399821504,1.720115359735343e-05,-11.987006,-18.34363,0.349352119679381,0.0,0.0,0.37820597510160026,0.0,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.8321625423184593,232.3620234928701,0.2016446115015734,0.0,1.0,223.52861387704786,28.117254249628648,50.89729582905364,0.35567304802827837,217.31482,1.7544203949882675e-05,10711.131352085473,0.0,0.010984901814653085,0.0104841795,101.79459165810728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,1.7007465e-05,5.3296812e-06,105958.96,0.33279994,-245.32645,0.0,0.0,0.9999999999999999,-4.3729481713386003e-13,1.6728918e-12,6.2176713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7432527599910998e-14,1.235596959399487e-12,1205.0931023940407,5.040997207344743e-13,6.638777295416067e-14,5.500701187630456e-14,0.0,1.7007465e-05,5.3296812e-06,105958.96,0.33279994,-245.32645,0.0,0.0,0.9999999999999999,-4.3729481713386003e-13,1.6728918e-12,6.2176713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7432527599910998e-14,1.235596959399487e-12,1205.0931023940407,5.040997207344743e-13,6.638777295416067e-14,5.500701187630456e-14,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.3277989104683528,34610D,217.33336,-11.247421,-17.168436,231.60657095600223,63237.66708851698,0.39147437087913783,0.45884889109217,31.361219061694456,33.5396129174402,-49.777049310386495,1.6673888483007884e-05,23559.63221991729,0.3354746272273296,0.2613434921807871,0.5439332141794854,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7836910100289157,16.77027114859472,11.865270399151008,26.18826193562312,1594818574812357.0,13.3079267519299,766.411952981597,1607.00539750887,0.0016673888483,0.0251400670361883,0.229424445546085,16.7698064587201,9.12584859920365,9.125696438358906,0.0016673888483007,0.5518532783732867,457079058114028.0,5.959424287661881,481805230913593.6,0.01397911332010192,5.744854625832206e-06,3.0968000000000004,35.8,2023-05-05 01:13:00,1.667388848300788e-05,0.3354748863535266,0.0,132,235.59632219917293,1.667388848300788e-05,-11.247421,-17.168436,0.3354748863535266,0.0,0.0,0.37764571480511866,0.0,13410.774953936036,-0.45355324321468815,0.891229182404525,1.8265307176639904,232.32950297211465,0.1937533089443982,0.0,1.0,223.4673305227187,28.117254249628648,50.27194222780878,0.3422529510120981,217.36977,1.7024488971531598e-05,10719.064028886096,0.0,0.011482528711667044,0.010343047,100.54388445561756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,1.6408922e-05,6.0157085e-06,106010.27,0.31858477,-245.71156,0.0,0.0,1.0,-4.3700953287007645e-13,1.6745569e-12,6.746484e-16,0.0,0.0,0.0,7.48e-16,1.7510764393041212e-14,1.2375473833478922e-12,1205.7042292463298,4.762800587818436e-13,6.377283047752834e-14,5.28403452528092e-14,0.0,1.6408922e-05,6.0157085e-06,106010.27,0.31858477,-245.71156,0.0,0.0,1.0,-4.3700953287007645e-13,1.6745569e-12,6.746484e-16,0.0,0.0,0.0,7.48e-16,1.7510764393041212e-14,1.2375473833478922e-12,1205.7042292463298,4.762800587818436e-13,6.377283047752834e-14,5.28403452528092e-14,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,-0.325219685589495,34610D,217.44376,-10.597926,-16.050695,232.02066239350063,63206.30586945528,0.4137935821791702,0.348732917697096,25.764802130161407,26.8958908160934,-571.4690614286768,1.6351295483439264e-05,23615.87372613756,0.3250678898275212,0.2147066844180117,0.4468335798317223,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7848928755178198,13.447158274722076,10.872472994846737,20.467013085423645,1324774170355433.5,11.6072380083217,722.350140508946,1433.74004179135,0.00163512954834,0.0206054734552973,0.174366458848548,13.4479454080467,8.46214280039862,8.462004435663712,0.0016351295483439,0.4286839607085402,266586450338526.25,2.8425951357972408,2204970919302667.5,0.012212789512909251,2.519075903258416e-06,3.0968000000000004,35.8,2023-05-05 01:14:00,1.6351295483439264e-05,0.3250676003163826,0.0,133,236.15873726137565,1.6351295483439264e-05,-10.597926,-16.050695,0.3250676003163826,0.0,0.0,0.3783550348397257,0.0,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.9005997864713828,232.75029558972486,0.18794397673499616,0.0,1.0,223.82974131412254,28.117254249628648,50.143657692620465,0.33227725265522046,217.47293,1.6711814012150836e-05,10703.888171153689,0.0,0.011696761112326044,0.009829033,100.28731538524093,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13802.792593789523,0.0,1.6068168e-05,6.4722685e-06,105842.43,0.30866146,-245.83653,0.0,0.0,1.0,-4.3791801963052895e-13,1.6705517e-12,7.0984156e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7482079411147898e-14,1.2326336803060594e-12,1206.3066890846326,3.1498733787744693e-13,4.846842974665361e-14,4.015955607579871e-14,0.0,1.6068168e-05,6.4722685e-06,105842.43,0.30866146,-245.83653,0.0,0.0,1.0,-4.3791801963052895e-13,1.6705517e-12,7.0984156e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7482079411147898e-14,1.2326336803060594e-12,1206.3066890846326,3.1498733787744693e-13,4.846842974665361e-14,4.015955607579871e-14,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.3225982087573223,34610D,217.82953,-10.976151,-15.776945,232.7956434509892,63180.54106732512,0.400135393442424,0.292069074928196,21.854380107145985,21.7096886940746,-915.7548909305124,1.8236844757960763e-05,24270.50189404938,0.3544056621697278,0.1821198342262165,0.3715101499161145,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7868169372837124,10.855225987591766,10.123121462981816,15.687932220095725,1099200335005838.0,10.2226331754661,699.805786593294,1367.48707354893,0.0018236844758,0.0190920085034807,0.146034537464098,10.8548443470373,7.64898766085683,7.648848170000177,0.001823684475796,0.3719608082081015,198143419506168.38,2.8971062727116164,2247242802053376.0,0.011210652692834534,1.38013663343983e-06,3.0968000000000004,35.8,2023-05-05 01:15:00,1.8236844757960763e-05,0.3544059155479684,0.0,134,242.70501894049386,1.8236844757960763e-05,-10.976151,-15.776945,0.3544059155479684,0.0,0.0,0.38815434467190013,0.0,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.9088132996283855,232.79605906526467,0.205675870600853,0.0,1.0,223.94260944246528,28.117254249628648,51.99708261287287,0.3605621837641303,217.89317,1.8631713708305717e-05,10527.701458693564,0.0,0.010639823005165852,0.006827296,103.99416522574575,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13780.44026920552,0.0,1.7876277e-05,6.2787576e-06,104101.39,0.3382257,-245.73396,0.0,0.0,0.9999999999999999,-4.4740155244889615e-13,1.624564e-12,6.949251e-16,0.0,0.0,0.0,7.48e-16,1.6746036858662182e-14,1.1771624440646249e-12,1206.9271481266028,2.3126191725912384e-13,4.059304046434518e-14,3.3634233527600295e-14,0.0,1.7876277e-05,6.2787576e-06,104101.39,0.3382257,-245.73396,0.0,0.0,0.9999999999999999,-4.4740155244889615e-13,1.624564e-12,6.949251e-16,0.0,0.0,0.0,7.48e-16,1.6746036858662182e-14,1.1771624440646249e-12,1206.9271481266028,2.3126191725912384e-13,4.059304046434518e-14,3.3634233527600295e-14,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.3199497084050564,34610D,218.69797,-10.401409,-15.158504,232.80176302932816,63158.68668721797,0.4130423017091123,0.35974795850904,26.72841826538541,27.6021242671308,-444.1911227006141,2.1648412490096344e-05,25354.37540474077,0.3928963209259569,0.2227368188782118,0.4413539004297188,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7852738075867967,13.801653190401847,11.104637816614291,19.66448003578152,1286894405793182.0,12.1119491407217,720.717635314173,1422.41312781568,0.00216484124901,0.0202843027770339,0.17987397925452,13.8010621335654,8.86764416956817,8.867452203305135,0.0021648412490096,0.4244787371974362,272946408164329.0,2.981838982154962,2312951697765617.0,0.01232418761100193,2.537734839733897e-06,3.0968000000000004,35.8,2023-05-05 01:16:00,2.1648412490096347e-05,0.39289666366397713,0.0,135,253.5437540474077,2.1648412490096347e-05,-10.401409,-15.158504,0.39289666366397713,0.0,0.0,0.4038783871619907,0.0,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.037911521122623,233.49337478647075,0.22994744726046087,0.0,1.0,224.68099796444417,28.117254249628648,56.36932661120306,0.39634964638130926,218.8067,2.2049843864631613e-05,10243.575336694399,0.0,0.008236746602190976,0.003988327,112.73865322240611,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14053.451697020337,0.0,2.1374548e-05,5.997463e-06,101343.016,0.37543866,-245.68518,0.0,0.0,1.0,-4.624398189605661e-13,1.5652364e-12,6.73242e-16,0.0,0.0,0.0,7.48e-16,1.5757597912062432e-14,1.1027966096338432e-12,1207.5450270707286,2.933616311325493e-13,4.99993484086365e-14,4.142803153858453e-14,0.0,2.1374548e-05,5.997463e-06,101343.016,0.37543866,-245.68518,0.0,0.0,1.0,-4.624398189605661e-13,1.5652364e-12,6.73242e-16,0.0,0.0,0.0,7.48e-16,1.5757597912062432e-14,1.1027966096338432e-12,1207.5450270707286,2.933616311325493e-13,4.99993484086365e-14,4.142803153858453e-14,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3172623178653658,34610D,219.23367,-8.119654,-13.351299,232.0948133928754,63131.95826895259,0.42006094059117627,0.426385518845994,31.50423989051897,33.3722288452974,0.0,2.287557837329516e-05,25895.65316756602,0.395881216720455,0.2625353324209914,0.5135602932522916,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7819320318401308,16.686670491865566,11.961622669755224,23.741910202694005,1479350149280059.0,13.8244199346035,739.828504548243,1475.78328576622,0.00228755783733,0.0214968378342671,0.213192759422997,16.6861144226487,9.91740092504009,9.917174063947549,0.0022875578373295,0.4758383436626518,353961791410989.25,3.0211353537563843,2343426237156910.0,0.013370262547147668,3.859023004309555e-06,3.0968000000000004,35.8,2023-05-05 01:17:00,2.2875578373295153e-05,0.39588150002014766,0.0,136,258.95653167566024,2.2875578373295153e-05,-8.119654,-13.351299,0.39588150002014766,0.0,0.0,0.4114926330608881,0.0,13907.032333396255,-0.4597434018580751,0.88805180279529,2.106610190952156,233.84865420536548,0.23290589877543247,0.0,1.0,225.01884637542085,28.117254249628648,51.2381350066275,0.39944560696969905,219.32758,2.3268568625104896e-05,10108.980932496686,0.0,0.007573724811737463,0.010448622,102.476270013255,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13907.032333396255,0.0,2.3211653e-05,6.1932383e-06,100074.11,0.3667173,-245.36258,0.0,0.0,1.0000000000000002,-4.693657370897802e-13,1.5526348e-12,6.88333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.551883011198149e-14,1.083269008996014e-12,1208.1773797542562,3.7053560931859556e-13,5.926092868333087e-14,4.910191233761701e-14,0.0,2.3211653e-05,6.1932383e-06,100074.11,0.3667173,-245.36258,0.0,0.0,1.0000000000000002,-4.693657370897802e-13,1.5526348e-12,6.88333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.551883011198149e-14,1.083269008996014e-12,1208.1773797542562,3.7053560931859556e-13,5.926092868333087e-14,4.910191233761701e-14,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3145540994441252,34610D,219.22704,-6.043755,-11.553949,231.1432138003532,63100.45402906207,0.4192304355111218,0.42303074282945,31.247664809860293,33.1802373403946,-24.654034456989624,2.2582908763168034e-05,25895.65316756602,0.391147983718983,0.2603972067488357,0.5088117011602161,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7787379236114917,16.589786423742584,11.912791451488506,23.548956325800248,1470242677093874.2,13.7340536003687,738.643228645541,1473.29657504711,0.00225829087632,0.0214479063028371,0.211515371414725,16.5901186701973,9.86181907120445,9.861596367673418,0.0022582908763168,0.4725329282344013,350245947689981.94,3.018036039232109,2341024146970624.0,0.0133095735658164,3.7873419724700914e-06,3.0968000000000004,35.8,2023-05-05 01:18:00,2.2582908763168038e-05,0.3911482061396553,0.0,137,258.95653167566024,2.2582908763168038e-05,-6.043755,-11.553949,0.3911482061396553,0.0,0.0,0.41150507767610156,0.0,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.103597190657173,233.83328872765497,0.23010633727150745,0.0,1.0,224.9930770175781,28.117254249628648,49.97326416009921,0.3958899795154263,219.31151,2.301637845807008e-05,10109.61336791995,0.0,0.00806796015781032,0.011758624,99.94652832019842,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.392729358822,0.0,2.335906e-05,6.688639e-06,100060.98,0.35754085,-244.85686,0.0,0.0,1.0,-4.69444518217715e-13,1.5523484e-12,7.265201e-16,0.0,0.0,0.0,7.479999999999999e-16,1.555227145515894e-14,1.0829039492439832e-12,1208.8053759352756,3.658282663099195e-13,5.879466720521353e-14,4.87155813986055e-14,0.0,2.335906e-05,6.688639e-06,100060.98,0.35754085,-244.85686,0.0,0.0,1.0,-4.69444518217715e-13,1.5523484e-12,7.265201e-16,0.0,0.0,0.0,7.479999999999999e-16,1.555227145515894e-14,1.0829039492439832e-12,1208.8053759352756,3.658282663099195e-13,5.879466720521353e-14,4.87155813986055e-14,0.0
