,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
63,63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9264907621979072,34610D,223.75008,-3.3658822,1.5685966,236.3460780612021,66773.5186818568,0.3926491597219983,0.495455227008926,34.141843526178384,35.4194754971124,-1.890391372449544,0.0001205351403058,20325.67619508458,0.9295044787431728,0.2845153627181532,0.7677071463858244,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7881774512181241,17.709621837281592,12.208423686479875,36.28235538999999,1450000000000000.0,13.2555840907703,814.497970817596,1737.53516979952,0.0120535140306,0.0284722642643625,0.247727613504463,17.7097377485562,8.70066430981162,8.699615700412565,0.01205351403058,0.7133508741618708,567245027045196.4,6.06823300824431,478367048376290.5,0.01581709439430367,8.702172353221178e-06,3.16,35.8,2023-05-04 17:04:00,0.00012053514030586875,0.929504740147747,0.0,63,203.25676195084583,0.00012053514030586875,-3.3658822,1.5685966,0.929504740147747,0.35013142,6.184665e-06,0.31646395557671597,0.0,14403.424762845796,0.45730047861434725,-0.8893122467722396,1.5495230285785921,230.60867035044467,0.571519974100565,0.575228968174246,0.0,223.72694220051707,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000119308395,8.2923134e-07,121752.15,0.90015286,-219.13474,0.4024459480264815,0.4024459480264815,1.0000000000000002,-3.4259087536709977e-13,2.0521447e-12,2.7485743e-16,1.9352535523146057e-13,8.021223903993791e-14,1.9352535523146057e-13,7.48e-16,5.421111429923965e-14,1.7095538495843457e-12,1337.8412069299588,8.038317510158589e-13,7.026585665858751e-14,2.7874278937793485e-12,0.000119308395,8.2923134e-07,121752.15,0.90015286,-219.13474,0.37415566312579784,0.4024459480264815,0.8697295219661668,-3.4259087536709977e-13,2.0521447e-12,2.7485743e-16,1.7487650860235973e-13,7.489762704125447e-14,1.7487650860235973e-13,7.48e-16,5.1227298838583515e-14,1.7095538495843457e-12,1337.8412069299588,8.038317510158589e-13,7.026585665858751e-14,2.518820634443244e-12
64,64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9263349925296804,34610D,223.73033,-3.6060383,1.060297,236.34731028411545,66739.37683833063,0.3926808016932274,0.495745778011372,34.167701767986976,35.4429178217606,-1.8902975170828065,0.0001257337260846,20327.4645342653,0.9720339195977926,0.2847308480665581,0.7679727558726577,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7882163750455212,17.72146122529539,12.211428878498587,36.28235539,1450000000000000.0,13.2626462090585,814.495810226633,1737.58829576831,0.0125733726085,0.0284743721108944,0.247872889005686,17.7214589108803,8.70512220744805,8.704027817598597,0.0125733726084599,0.7133430320581464,567765068170266.4,6.06948016952254,478449279039442.6,0.01581796766207548,8.71010633339857e-06,3.16,35.8,2023-05-04 17:05:00,0.00012573372608469557,0.9720343842258565,0.0,64,203.27464534265303,0.00012573372608469557,-3.6060383,1.060297,0.9720343842258565,0.31926927,6.51331e-06,0.3165197380212205,0.0,14402.303971048806,0.45733698154719304,-0.8892934753551847,1.5497470494464591,230.6101687727431,0.597554310859153,0.571839164101897,1.0,223.89388247634727,28.117254249628648,83.70290171551044,0.970934580637471,224.09679,0.00013050134958013067,11639.09626602709,0.0,0.0019019983502548143,0.0025461465,167.40580343102087,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14402.303971048806,0.0,0.00012391678,1.0141144e-06,121742.77,0.9287313,-228.61995,0.7698275671968775,0.7698275671968775,1.0,-3.4262977089762506e-13,2.0521885e-12,2.8910884e-16,3.6615136046883644e-13,1.581849169952072e-13,3.6615136046883644e-13,7.479999999999999e-16,8.184558880808205e-14,1.7095586379962283e-12,1338.0939870602897,8.043498028421119e-13,7.030706283419518e-14,5.273423192885246e-12,0.00012391678,1.0141144e-06,121742.77,0.9287313,-228.61995,0.7400056178583274,0.7698275671968775,0.8690141862938787,-3.4262977089762506e-13,2.0521885e-12,2.8910884e-16,3.464917940228627e-13,1.5257217895533173e-13,3.464917940228627e-13,7.479999999999999e-16,7.870005817672625e-14,1.7095586379962283e-12,1338.0939870602897,8.043498028421119e-13,7.030706283419518e-14,4.990280140991301e-12
65,65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.926172949587734,34610D,223.72787,-3.9335458,0.3092517,236.3845798994656,66705.20913656264,0.39280297383319573,0.497494391089098,34.318688869442894,35.5733898522564,-1.890265802202304,0.000129788495891,20329.25303079168,1.0037719298378307,0.2859890739120241,0.7712976598549374,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7883449213406326,17.786667384831787,12.23482568032768,36.28235538999999,1450000000000000.0,13.2991818623461,814.902577050892,1738.86512458423,0.0129788495891,0.028508250957466,0.248747195544549,17.7866949261282,8.72544569344771,8.724313377936706,0.0129788495890999,0.7148194372094379,570257767876343.6,6.071939991039438,478590052618387.4,0.015847122051446606,8.756652248703675e-06,3.16,35.8,2023-05-04 17:06:00,0.00012978858371242828,1.0037736786513294,1.0,65,203.29253030791685,0.00012978858371242828,-3.9335458,0.3092517,1.0037736786513294,0.29678747,7.209354e-06,0.31655106736922406,0.0,14401.171032493812,0.4573738755700438,-0.8892745008972416,1.5502006710108034,230.6132023515297,0.6170510429793262,0.5709870126639449,1.0,224.0257458520248,28.117254249628648,83.66790657224176,0.9999125468935328,224.09248,0.00013431413291548462,11638.555831493111,0.0,0.001963104225801544,0.0024424065,167.33581314448352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14401.171032493812,0.0,0.0001273612,1.1487928e-06,121734.49,0.95157814,-237.25998,0.8644615227559188,0.8644615227559188,1.0,-3.4266216289339407e-13,2.052057e-12,2.9949028e-16,4.1436626263348177e-13,2.1671151047310075e-13,4.1436626263348177e-13,7.480000000000002e-16,8.956822716148089e-14,1.7093949892523592e-12,1338.3467671906212,8.085972658258535e-13,7.055505253976878e-14,5.967359418280021e-12,0.0001273612,1.1487928e-06,121734.49,0.95157814,-237.25998,0.8144447136972586,0.8644615227559188,0.8682987876833259,-3.4266216289339407e-13,2.052057e-12,2.9949028e-16,3.8148860572002e-13,2.0174999716702598e-13,3.8148860572002e-13,7.480000000000002e-16,8.4307802055327e-14,1.7093949892523592e-12,1338.3467671906212,8.085972658258535e-13,7.055505253976878e-14,5.493882657921605e-12
66,66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9260046334628956,34610D,223.7228,-4.199331,-0.59147817,236.5489538107909,66670.8904476932,0.3929451640698016,0.4983046638545,34.38562683401736,35.6194580546384,-1.8902034038641204,0.0001300883954557,20331.04168467757,1.0068089244441891,0.2865468902834779,0.7728031436691283,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.788902102630482,17.80973762794492,12.24641722456828,36.28235539,1450000000000000.0,13.3172369337053,815.100970423515,1739.37473824627,0.0130088395456,0.0285207048381765,0.24915233192725,17.8097290273192,8.73584062318634,8.734704339514032,0.01300883954557,0.7155395278851128,571284653225725.0,6.080204577591998,479011046725898.2,0.01586194076376595,8.77646364456448e-06,3.16,35.8,2023-05-04 17:07:00,0.00013008830986986807,1.0068072189341444,1.0,66,203.31041684677572,0.00013008830986986807,-4.199331,-0.59147817,1.0068072189341444,0.28208482,7.7178465e-06,0.3165860931772723,0.0,14400.025949139665,0.45741116080244815,-0.889255323275243,1.5507005999898045,230.61654469820783,0.6188851082937998,0.569666343525228,1.0,224.04125719808732,28.117254249628648,83.79006228772904,0.9991949135590116,224.08794,0.00013412993861474146,11637.936821529756,0.0,0.001962659600678478,0.0023614655,167.5801245754581,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14400.025949139665,0.0,0.00012741049,1.1589998e-06,121728.195,0.95807034,-245.75873,0.7467509737795107,0.7467509737795107,0.9999999999999998,-3.4268318255353287e-13,2.052039e-12,3.0027707e-16,3.6547917865572033e-13,2.167546397744675e-13,3.6547917865572033e-13,7.480000000000001e-16,8.174657260339278e-14,1.7093559198170781e-12,1338.5938623520208,8.106530599525743e-13,7.066996607157629e-14,5.262909656512624e-12,0.00012741049,1.1589998e-06,121728.195,0.95807034,-245.75873,0.6609592673968698,0.7467509737795107,0.867583326128971,-3.4268318255353287e-13,2.052039e-12,3.0027707e-16,3.0908697137656564e-13,1.9083752784210083e-13,3.0908697137656564e-13,7.480000000000001e-16,7.272381943872803e-14,1.7093559198170781e-12,1338.5938623520208,8.106530599525743e-13,7.066996607157629e-14,4.450860408363534e-12
67,67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.925830044309938,34610D,223.71312,-4.397703,-1.4205897,236.7426449668067,66636.50482085918,0.39312106546443687,0.499328286589408,34.47098823138915,35.6793906625384,-1.8901067121935744,0.0001276388380052,20332.83049593681,0.9891117753213752,0.2872582352615762,0.7746883854905399,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7895651082491415,17.839703323693612,12.26173734414838,36.28235539,1450000000000000.0,13.340052211735,815.343861029992,1740.01190991789,0.0127638838005,0.0285363385220033,0.249664143294704,17.8396953312692,8.74899010264394,8.747873534231015,0.01276388380052,0.7164211261896358,572602803658049.6,6.089915047241157,479501835082284.25,0.015881196436512122,8.801661673724542e-06,3.16,35.8,2023-05-04 17:08:00,0.00012763883800525152,0.9891124079282919,0.0,67,203.32830495936818,0.00012763883800525152,-4.397703,-1.4205897,0.9891124079282919,0.32005736,9.7498205e-06,0.31662764755532086,0.0,14398.868722993091,0.45744883736440456,-0.8892359423651041,1.5512832638442153,230.62043897554187,0.6079504281524577,0.5675137218245079,1.0,223.9717455445631,28.117254249628648,84.21945894990063,0.9801932351152598,224.08202,0.00013146766282195956,11637.164191093056,0.0,0.0018947924936892945,0.002243413,168.43891789980125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14398.868722993091,0.0,0.00012567145,1.0236823e-06,121723.74,0.95677865,-250.7556,0.6583528920147155,0.6583528920147155,1.0,-3.4269329820863735e-13,2.0521445e-12,2.8984634e-16,3.2100472719548633e-13,2.0904473467156163e-13,3.2100472719548633e-13,7.480000000000001e-16,7.462146710761667e-14,1.709451108846741e-12,1338.8406064148542,8.133497200126644e-13,7.081513706673912e-14,4.622104926348018e-12,0.00012567145,1.0236823e-06,121723.74,0.95677865,-250.7556,0.5864616029123473,0.6583528920147155,0.8668678016252727,-3.4269329820863735e-13,2.0521445e-12,2.8984634e-16,2.7369993071036597e-13,1.8664487920786976e-13,2.7369993071036597e-13,7.480000000000001e-16,6.70526996699974e-14,1.709451108846741e-12,1338.8406064148542,8.133497200126644e-13,7.081513706673912e-14,3.940969371790865e-12
68,68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9256491823475675,34610D,223.6999,-4.510957,-2.1602628,236.9718294993384,66602.03383262779,0.39326438771427946,0.499328834478352,34.46642066018043,35.6579181289096,-1.8899487824772867,0.00012648484836,20334.61946458326,0.9818482345025528,0.2872201721681702,0.7745366070248727,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7903528747517208,17.828951310905026,12.262678837709853,36.28235539,1450000000000000.0,13.3422482179329,815.338600364889,1739.83038379117,0.012648484836,0.028529995916902,0.249664417239176,17.8289590644548,8.75094472380445,8.749838001871609,0.012648484836,0.7164020320241481,572428928251589.0,6.101335057402878,480075141355813.06,0.015882104211093775,8.798882007695093e-06,3.16,35.8,2023-05-04 17:09:00,0.0001264848483600479,0.9818497778514514,0.0,68,203.34619464583267,0.0001264848483600479,-4.510957,-2.1602628,0.9818497778514514,0.41040975,1.4424652e-05,0.31667421919873057,0.0,14397.69935607224,0.45748690537758463,-0.8892163580411916,1.5517846821219128,230.62378920411135,0.6034083394370173,0.5648610703218567,1.0,223.94491858883566,28.117254249628648,84.89155335586752,0.9680065815523438,224.07472,0.00012969887373135255,11636.270211784458,0.0,0.0017878974831808136,0.002082357,169.78310671173503,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14397.69935607224,0.0,0.00012491766,8.521167e-07,121720.16,0.9613862,-253.28748,0.7616453295755735,0.7616453295755735,0.9999999999999999,-3.4269832053318893e-13,2.0523357e-12,2.766215e-16,3.630786047976623e-13,2.5627610028605875e-13,3.630786047976623e-13,7.479999999999999e-16,8.134248470329616e-14,1.7096374179161568e-12,1339.087350477687,8.134857541032248e-13,7.081521476878746e-14,5.22749659449891e-12,0.00012491766,8.521167e-07,121720.16,0.9613862,-253.28748,0.7210748163188285,0.7616453295755735,0.8661522141666932,-3.4269832053318893e-13,2.0523357e-12,2.766215e-16,3.363412302198383e-13,2.430579057549673e-13,3.363412302198383e-13,7.479999999999999e-16,7.706450477084433e-14,1.7096374179161568e-12,1339.087350477687,8.134857541032248e-13,7.081521476878746e-14,4.84253991375671e-12
69,69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9254620478584248,34610D,223.67574,-4.531558,-2.6278722,237.15543813194256,66567.56741196761,0.3935373836336767,0.502293995486114,34.72179456694258,35.8667752624436,-1.889633309818876,0.0001268835639921,20336.408590630752,0.9879607900643752,0.2893482880578548,0.7800479140720201,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7910079205240604,17.933415615121312,12.304200513438747,36.28235539,1450000000000000.0,13.4053979832727,816.004638784359,1741.85903945446,0.0126883563992,0.0285831160270974,0.251146997743057,17.9333876312218,8.78655068625006,8.78543595882438,0.01268835639921,0.7188194920892728,576595819444500.2,6.110968379855884,480562194866374.3,0.015933023517914126,8.876518616079975e-06,3.16,35.8,2023-05-04 17:10:00,0.00012688356399214611,0.9879607793998565,0.0,69,203.3640859063075,0.00012688356399214611,-4.531558,-2.6278722,0.9879607793998565,0.53517765,2.1048243e-05,0.31673628964029443,0.0,14396.517850406412,0.45752536496523527,-0.8891965701763745,1.5526203377009904,230.62937050904114,0.6070202187257357,0.5600666403813035,1.0,223.97396508855758,28.117254249628648,85.88359127816648,0.9697071252907946,224.05865,0.000129649930844364,11635.216260717698,0.0,0.0016555038939043243,0.0018414522,171.76718255633295,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.517850406412,0.0,0.0001252593,6.80356e-07,121717.15,0.9733786,-253.60504,0.8740168366037339,0.8740168366037339,1.0,-3.4269995351291365e-13,2.0526961e-12,2.633816e-16,4.089145994003049e-13,2.947027416218524e-13,4.089145994003049e-13,7.480000000000001e-16,8.866766772545943e-14,1.7099961699997883e-12,1339.3340945405207,8.211123265067384e-13,7.123573627503709e-14,5.8869463295582765e-12,0.0001252593,6.80356e-07,121717.15,0.9733786,-253.60504,0.8654365637476997,0.8740168366037339,0.8654365637476997,-3.4269995351291365e-13,2.0526961e-12,2.633816e-16,4.0324881417896146e-13,2.9184219296970504e-13,4.0324881417896146e-13,7.480000000000001e-16,8.776114209004449e-14,1.7099961699997883e-12,1339.3340945405207,8.211123265067384e-13,7.123573627503709e-14,5.8053787514826366e-12
70,70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9252686411890918,34610D,223.62523,-4.2266846,-2.8453102,237.507262605501,66532.84561740067,0.39385032741230325,0.503695175606166,34.83888777532497,35.9421081476936,-1.889168287373284,0.0001278424586157,20338.19787409314,1.0017149943585248,0.2903240647943747,0.7822512495696944,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7922709101152706,17.971046034032522,12.32461916976368,36.28235539,1450000000000000.0,13.4385390354254,816.251006550934,1742.4745967932,0.0127842458616,0.0285979959207881,0.251847587803083,17.9710540738468,8.80647680699934,8.805351109264556,0.0127842458615699,0.7197130291629508,578456920130679.6,6.128906399894955,481450109597889.5,0.01595523805410147,8.910179739900075e-06,3.16,35.8,2023-05-04 17:11:00,0.00012784254139360367,1.0017166644009075,1.0,70,203.3819787409315,0.00012784254139360367,-4.2266846,-2.8453102,1.0017166644009075,0.5951816,2.2939665e-05,0.31683570463560257,0.0,14395.324208073203,0.45756421625120086,-0.8891765786425239,1.5535598882019415,230.63564254415553,0.6151675573357862,0.5507621351305844,1.0,224.0341401700263,28.117254249628648,87.450842467543,0.9794732476405054,224.0199,0.0001303077059837847,11633.874703017393,0.0,0.0014882749766948677,0.0014606102,174.901684935086,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14395.324208073203,0.0,0.00012552961,4.6913163e-07,121714.305,0.9872805,-250.96687,0.8182835864955502,0.8182835864955502,0.9999999999999999,-3.4270087422827835e-13,2.0534087e-12,2.4709973e-16,3.796434096844055e-13,2.644241673374334e-13,3.796434096844055e-13,7.48e-16,8.39772474916537e-14,1.7107078621631867e-12,1339.576486453139,8.248940693797091e-13,7.143445276060695e-14,5.465089965865376e-12,0.00012552961,4.6913163e-07,121714.305,0.9872805,-250.96687,0.8182835864955502,0.8182835864955502,0.8647208503627404,-3.4270087422827835e-13,2.0534087e-12,2.4709973e-16,3.796434096844055e-13,2.644241673374334e-13,3.796434096844055e-13,7.48e-16,8.39772474916537e-14,1.7107078621631867e-12,1339.576486453139,8.248940693797091e-13,7.143445276060695e-14,5.465089965865376e-12
71,71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.9250689627500922,34610D,223.56566,-3.812158,-2.8829286,237.8702132690636,66498.00672962534,0.39414538555223094,0.5044273780009,34.89793657131293,35.966358870306,-1.8886439607152097,0.0001293154085826,20339.98731498427,1.0207990551002766,0.2908161380942744,0.7830420945684132,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7935873014729516,17.98318211555371,12.335809546290273,36.28235539,1450000000000000.0,13.4583167654272,816.307278824592,1742.51792328575,0.0129315408583,0.0285979661029786,0.25221368900045,17.983179435153,8.81928764067528,8.818147318351865,0.01293154085826,0.719916037930363,579402245997759.9,6.147623465194735,482375602919434.9,0.015964469428340358,8.925878955157203e-06,3.16,35.8,2023-05-04 17:12:00,0.00012931540871653562,1.0207990578222248,1.0,71,203.3998731498428,0.00012931540871653562,-3.812158,-2.8829286,1.0207990578222248,0.5648294,1.8917552e-05,0.3169480108035681,0.0,14394.118431139752,0.4576034593615293,-0.889156383309686,1.5544552196189043,230.6416162636768,0.6265205527302586,0.5398348651214242,1.0,224.11677517951557,28.117254249628648,89.12675806474763,0.9885199123136982,223.97151,0.0001307048293723719,11632.478813113179,1.0,0.0013620183837454647,0.0010696726,178.25351612949527,0.3186047458586121,5.914883520357391e-07,65776502265.76824,167128352367.187,0 days 01:18:00,1.0382804596263655e-11,1.5678034940358118e-13,0.0,0.0,0.0,0.0,0.0,0.0,230.7795,230.27553,231.66159,0.0,0.0,0.0,1.8355571,1.1689202,2.629193,1.8355571428934734,1.1689201593399048,2.629193067550659,1.0,11663.192025274968,1.042325629452912,0.026489076356955483,61295636955.529655,2535017687.2352,1.1230104419025988e-05,1710.2056979363624,318.18764940643115,0.028648924103405148,0.45811883,1.3,0.0,1.8355571,1.8355571428934734,230.7795,0.0,0.0,14394.118431139752,14394.118431139752,0.00012568713,2.900756e-07,121710.484,1.0033295,-247.49226,0.8640050740062883,0.8640050740062883,0.9999999999999999,-3.4270772920998097e-13,2.0541867e-12,2.334027e-16,3.992560933375375e-13,2.618837458581426e-13,3.992560933375375e-13,7.48e-16,8.71116050259485e-14,1.7114790300355457e-12,1339.8171897508232,8.269437559039915e-13,7.153829428999005e-14,5.746939491854702e-12,0.00012568713,2.900756e-07,121710.484,1.0033295,-247.49226,0.8640050740062883,0.8640050740062883,0.8640050740062883,-3.4270772920998097e-13,2.0541867e-12,2.334027e-16,3.992560933375375e-13,2.618837458581426e-13,3.992560933375375e-13,7.48e-16,8.71116050259485e-14,1.7114790300355457e-12,1339.8171897508232,8.269437559039915e-13,7.153829428999005e-14,5.746939491854702e-12
72,72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.924863013015876,34610D,223.50113,-3.3093262,-2.6669688,238.19104770879227,66463.10879305404,0.3944836171705866,0.50656898608613,35.08131500929564,36.101360852567,-1.8881155085611896,0.0001306480973076,20341.776913318,1.0396336812663487,0.2923442917441303,0.786520660418395,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7947724180120482,18.05056488732141,12.36636838154145,36.28235539,1450000000000000.0,13.5070943258272,816.685729910628,1743.60660667067,0.0130648097308,0.0286259216590085,0.253284493043065,18.0506804262835,8.84808168135807,8.846925847329095,0.01306480973076,0.7212813442083514,582291580372739.5,6.164591885497464,483216669163122.4,0.015999171479892185,8.978061595938005e-06,3.16,35.8,2023-05-04 17:13:00,0.0001306481131698649,1.039634006268099,1.0,72,203.4177691331801,0.0001306481131698649,-3.3093262,-2.6669688,1.039634006268099,0.47879544,1.1560516e-05,0.31706741558358076,0.0,14392.900521722324,0.45764309442274526,-0.8891359840469704,1.5554621448589083,230.6483309028638,0.6376773504982215,0.5277461302676716,1.0,224.20040804770383,28.117254249628648,91.02235477630809,1.0002450218205,223.91734,0.00013134831626833914,11630.973082651786,1.0,0.0013017167004414887,0.000657444,182.04470955261618,0.3187575053748765,2.773044972675894e-06,253175559448.22012,74336408453.80244,0 days 00:47:00,4.6181296735825845e-12,6.973375807109703e-14,0.0,0.0,0.0,0.0,0.0,0.0,228.4831,225.5002,232.01369,0.0,0.0,0.0,3.6192238,2.1640067,4.8684163,3.6192237536112466,2.1640067100524902,4.8684163093566895,1.0,11665.375369985608,1.0429436612295735,0.02917485503259852,241419311396.514,7807277133.1731615,6.7775477298460205e-06,1154.7682948378429,297.1588557086312,0.0624077695161147,0.4141027,1.2833333333333334,0.0,3.6192238,3.6192237536112466,228.4831,0.0,0.0,14392.900521722324,14392.900521722324,0.00012554966,1.4908242e-07,121706.16,1.017743,-242.87335,0.8632892346727966,0.8632892346727966,1.0000000000000002,-3.427175934342054e-13,2.0549703e-12,2.2310035e-16,3.971892476601224e-13,2.3941291152743644e-13,3.971892476601224e-13,7.480000000000001e-16,8.678066564341396e-14,1.71225274363773e-12,1340.0578930485076,8.326360526022751e-13,7.184201886192384e-14,5.716705329869873e-12,0.00012554966,1.4908242e-07,121706.16,1.017743,-242.87335,0.8632892346727966,0.8632892346727966,0.8632892346727966,-3.427175934342054e-13,2.0549703e-12,2.2310035e-16,3.971892476601224e-13,2.3941291152743644e-13,3.971892476601224e-13,7.480000000000001e-16,8.678066564341396e-14,1.71225274363773e-12,1340.0578930485076,8.326360526022751e-13,7.184201886192384e-14,5.716705329869873e-12
