,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
33,33,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,0.5537060790696997,34610D,216.79922,5.833627,-22.889969,240.0094257499781,67634.77787479541,0.3983559268188843,0.516486415582806,35.91672057047699,37.4381960535602,-24.177978924065584,1.779570030052775e-05,26974.925334473137,0.4395362981917649,0.2993060047539749,0.5441002609538869,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.813123750452102,18.718417629040108,12.76659188700006,25.67734728700425,1570703273131363.0,15.3170864554255,765.884032732222,1594.96833536614,0.00177957003005,0.0244806986178708,0.258243207791403,18.7190980267801,10.5488495987156,10.54866187789025,0.0017795700300527,0.5630717402244598,362457603539544.4,5.328090986102477,460564402264095.7,0.014649786826758378,3.912872403881616e-06,2.9704000000000006,35.8,2023-05-05 07:34:00,1.779570030052775e-05,0.4395371840836708,0.0,33,269.7492533447314,1.779570030052775e-05,5.833627,-22.889969,0.4395371840836708,0.0,0.0,0.4334559658086751,740.2503778087424,13610.010959926,0.3637892230720955,-0.9314812940561937,2.1836321222898674,234.2349902714974,0.2525417670910993,0.0,1.0,225.4559014619806,28.117254249628648,42.24264227503868,0.4479131721871783,216.76074,1.798576878936416e-05,9846.77867886248,0.0,0.01583216307510156,0.008153685,84.48528455007737,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13610.010959926,0.0,1.7932067e-05,4.702053e-06,94216.5,0.3870546,-234.83319,0.0,0.0,0.9999999999999999,-4.928871933935171e-13,1.3484676e-12,5.733874e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2443932437582603e-14,8.555803854636741e-13,946.3662563432905,13.610010959925999,3.8842062128118103e-13,1.7932067e-05,4.702053e-06,94216.5,0.3870546,-234.83319,0.0,0.0,0.9999999999999999,-4.928871933935171e-13,1.3484676e-12,5.733874e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2443932437582603e-14,8.555803854636741e-13,946.3662563432905,13.610010959925999
34,34,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,0.5534050465499301,34610D,216.53479,6.0521545,-22.344316,239.3592891824145,67598.86115422494,0.3996369221341454,0.531849938074992,37.06773856975669,38.7808619636494,0.0,1.7869417826912786e-05,27006.288356190413,0.4574397139215512,0.3088978214146391,0.557980033981145,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8114161286171446,19.3903353635277,12.944609709503526,26.774194328480984,1592846426403052.5,15.6880643686371,768.403732674757,1603.04548110478,0.00178694178269,0.0246822159493777,0.265924969037496,19.3904309818247,10.7739503447704,10.773757823990277,0.0017869417826912,0.571331468415638,381690848354525.6,5.316427228649244,459904841806504.0,0.01483722094346666,4.1763214516615464e-06,2.9704000000000006,35.8,2023-05-05 07:35:00,1.786941782691279e-05,0.457439559814659,0.0,34,270.0628835619041,1.786941782691279e-05,6.0521545,-22.344316,0.457439559814659,0.0,0.0,0.43448988071697847,739.847673121868,13403.873346006912,0.3598390248616617,-0.9330144029899049,2.190835747302803,234.27050383845582,0.26215457450228113,0.0,1.0,225.5298067017847,28.117254249628648,42.99308581940526,0.4640754085502443,216.51787,1.8029283911673752e-05,9838.783457090298,0.0,0.0151487468447678,0.007849951,85.98617163881052,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.873346006912,0.0,1.7594688e-05,4.438071e-06,94182.766,0.3841853,-234.89459,0.0,0.0,1.0,-4.930154329190519e-13,1.3432642e-12,5.530388e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2354272263066356e-14,8.502487280545556e-13,945.6116355315305,13.403873346006913,4.0256769243632486e-13,1.7594688e-05,4.438071e-06,94182.766,0.3841853,-234.89459,0.0,0.0,1.0,-4.930154329190519e-13,1.3432642e-12,5.530388e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2354272263066356e-14,8.502487280545556e-13,945.6116355315305,13.403873346006913
35,35,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5531294364985471,34610D,216.33795,6.373864,-21.634546,239.7760337664089,67561.79341565518,0.3988372738039003,0.519545449193394,36.15864945097529,37.7421414286692,-24.1273043349154,1.7886177305924904e-05,27006.288356190413,0.4698496987468532,0.3013220787581274,0.5427319165969794,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8131986142219421,18.87097877490203,12.804710760741868,25.78597423153774,1575830492609589.2,15.412622159435,765.123779466925,1593.82524058716,0.00178861773059,0.0244632889708267,0.259772724596697,18.8710707143346,10.6188797796766,10.618689851907153,0.0017886177305924,0.5605944395466534,364974652520061.5,5.3439451703094125,461619614445677.3,0.014652750826567343,3.923720799249051e-06,2.9704000000000006,35.8,2023-05-05 07:36:00,1.7886177305924904e-05,0.46984957585040926,0.0,35,270.0628835619041,1.7886177305924904e-05,6.373864,-21.634546,0.46984957585040926,0.0,0.0,0.4348852112085557,739.4789560210189,13437.970825439003,0.35553484148230646,-0.9346630283113541,2.1879215960134024,234.25614965470862,0.2687532536154381,0.0,1.0,225.54527204803557,28.117254249628648,43.60354746949846,0.47563711565669753,216.32788,1.8022593140751824e-05,9838.478226265252,0.0,0.014663443030822804,0.0073169735,87.20709493899692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13437.970825439003,0.0,1.7298315e-05,4.2312276e-06,94219.2,0.38371378,-234.91078,0.0,0.0,1.0,-4.928270055715782e-13,1.3406538e-12,5.3709465e-16,0.0,0.0,0.0,7.48e-16,1.2306843666313347e-14,8.47826846927065e-13,944.8748713334164,13.437970825439002,3.8725864764303723e-13,1.7298315e-05,4.2312276e-06,94219.2,0.38371378,-234.91078,0.0,0.0,1.0,-4.928270055715782e-13,1.3406538e-12,5.3709465e-16,0.0,0.0,0.0,7.48e-16,1.2306843666313347e-14,8.47826846927065e-13,944.8748713334164,13.437970825439002
36,36,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5528486791236695,34610D,216.18344,6.703093,-20.875181,239.4151922736523,67525.63476620421,0.4000612666163813,0.53393435925296,37.23607160809676,38.965091006124,48.231049985753145,1.8094924894454948e-05,27037.680898457824,0.4856489006981341,0.3103005967341396,0.5565723227210878,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8122649469727443,19.48245298815272,12.972343849618658,26.84165193427852,1591832973027627.5,15.7573551262967,767.756216272658,1601.84589850141,0.00180949248945,0.024659755774081,0.26696717962648,19.482545503062,10.8260269109023,10.825831018303104,0.0018094924894454,0.5691871460601055,383207842170722.3,5.344207999974467,461703437283937.94,0.014835546471925469,4.178531896816803e-06,2.9704000000000006,35.8,2023-05-05 07:37:00,1.8094924894454948e-05,0.485648922840372,0.0,36,270.37680898457825,1.8094924894454948e-05,6.703093,-20.875181,0.485648922840372,0.0,0.0,0.43570190994198094,739.1033577187225,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.1949342447626767,234.29066318156285,0.2773747541477833,0.0,1.0,225.61462297870108,28.117254249628648,44.35329450549769,0.4911615875306617,216.1785,1.8226733267626707e-05,9830.483352747251,0.0,0.014301812908695978,0.0065809763,88.70658901099539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,1.7285824e-05,4.0542727e-06,94183.78,0.3900206,-235.51991,0.0,0.0,1.0000000000000002,-4.929633817345689e-13,1.3365742e-12,5.2345434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2238394596544133e-14,8.436107870467029e-13,944.1436907766002,13.660436351030345,4.0094499089697744e-13,1.7285824e-05,4.0542727e-06,94183.78,0.3900206,-235.51991,0.0,0.0,1.0000000000000002,-4.929633817345689e-13,1.3365742e-12,5.2345434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2238394596544133e-14,8.436107870467029e-13,944.1436907766002,13.660436351030345
37,37,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5525376799536147,34610D,216.07903,7.164898,-20.017756,239.3372309364473,67488.39869459611,0.3995885596852321,0.527076461618416,36.73026937436129,38.4316854442926,0.0,1.8386203151607475e-05,26974.925334473137,0.4991321233045525,0.3060855781196774,0.549267652976186,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.812196550897211,19.215329733914302,12.891004331074548,26.28735904201601,1599495983500556.8,15.5937165854485,766.195657068294,1597.67509971404,0.00183862031516,0.02456279917994,0.263538230809208,19.2158427221463,10.7291611545819,10.72896388967222,0.0018386203151607,0.5640872121897473,374395470597188.8,5.3137933556497,459673331617337.7,0.014738540583169537,4.048566707499443e-06,2.9704000000000006,35.8,2023-05-05 07:38:00,1.8386203151607475e-05,0.4991321870555164,0.0,37,269.7492533447314,1.8386203151607475e-05,7.164898,-20.017756,0.4991321870555164,0.0,0.0,0.4349006717202842,738.6873294362595,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.1881161905199096,234.25710869223346,0.2847873380928822,0.0,1.0,225.61652000275507,28.117254249628648,45.172542192100714,0.5058258488959156,216.06448,1.8533199221353475e-05,9845.31372890395,0.0,0.014170802513139619,0.005682653,90.34508438420143,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,1.7340459e-05,4.0611853e-06,94360.94,0.3954784,-237.16164,0.0,0.0,1.0,-4.921399653963359e-13,1.3392188e-12,5.2398723e-16,0.0,0.0,0.0,7.480000000000001e-16,1.228401208964861e-14,8.470788359879841e-13,943.4037794680256,13.376641989562591,3.9482367348744035e-13,1.7340459e-05,4.0611853e-06,94360.94,0.3954784,-237.16164,0.0,0.0,1.0,-4.921399653963359e-13,1.3392188e-12,5.2398723e-16,0.0,0.0,0.0,7.480000000000001e-16,1.228401208964861e-14,8.470788359879841e-13,943.4037794680256,13.376641989562591
38,38,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.552262774864555,34610D,215.98206,7.519258,-19.27642,239.4254912555322,67451.66842522175,0.39894034054416205,0.519344446835882,36.15657753370007,37.792540290434,-48.18656922599614,1.896689770825536e-05,26974.925334473137,0.5215149324163761,0.3013048127808339,0.5398516844703625,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.812678444957923,18.89650745951695,12.80123608558525,25.781401437436813,1575614655562115.8,15.4171567965373,764.144818163184,1592.07450160516,0.00189668977083,0.0244315898954281,0.259672223417941,18.896270145217,10.6285438045329,10.628342217853248,0.0018966897708255,0.5574188489316637,364090348468011.5,5.3212189170270365,460136147248924.8,0.0146221959355547,3.8931205645014694e-06,2.9704000000000006,35.8,2023-05-05 07:39:00,1.896689770825536e-05,0.521515020647224,0.0,38,269.7492533447314,1.896689770825536e-05,7.519258,-19.27642,0.521515020647224,0.0,0.0,0.43509593015117753,738.3195555822701,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.185757488272538,234.24547900028747,0.29727877557889076,0.0,1.0,225.66148522676713,28.117254249628648,45.954006029466164,0.5288645918071765,215.9697,1.9135736903643892e-05,9844.922996985266,0.0,0.014035551305627223,0.004796548,91.90801205893233,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189695e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733165,13.69327610637145,3.856060080069351e-13,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189695e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733165,13.69327610637145
39,39,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.5519458730489586,34610D,215.88174,7.7827497,-18.623491,239.51623084511772,67415.51184768805,0.39934403230926835,0.522868857877934,36.42190188535993,38.0730835341968,24.08053541281892,2.0078601755636287e-05,27037.680898457824,0.5607332499478814,0.3035158490446661,0.5416816918246574,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8131752915473892,19.036459693948697,12.845358887297094,25.91380352727125,1581864067960415.0,15.5142696766182,764.428597617466,1592.86966274894,0.00200786017556,0.0244504294846763,0.261434428938967,19.0365417670984,10.6924268591198,10.692212174449663,0.0020078601755636,0.5583393831430785,367854373040968.5,5.358312889472632,462582050788359.1,0.014658606561118516,3.939571767645963e-06,2.9704000000000006,35.8,2023-05-05 07:40:00,2.0078601755636287e-05,0.5607341521750596,0.0,39,270.37680898457825,2.0078601755636287e-05,7.7827497,-18.623491,0.5607341521750596,0.0,0.0,0.43631081399393773,737.8956366198153,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.192317057643801,234.2777938293407,0.31932436057293057,0.0,1.0,225.79120199454212,28.117254249628648,46.70620361869663,0.5679924695790156,215.88332,2.027046895881284e-05,9829.30689819065,0.0,0.013866292729705663,0.0039967126,93.41240723739325,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604783e-13,941.9643996037018,13.377410415814424,3.867888582698766e-13,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604783e-13,941.9643996037018,13.377410415814424
40,40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5516687118378748,34610D,215.80125,8.066494,-18.058992,238.9023840786693,67379.08994580268,0.3985777651548794,0.516944079285964,35.9828895991812,37.6659716533472,-24.07242196751947,2.128891329484744e-05,27006.288356190413,0.6001843767015063,0.29985741332651,0.5346799574433786,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8112425307230601,18.83219888381243,12.770983562939742,25.597501137185105,1566934514501796.2,15.370787719795,762.827018404703,1589.03591010597,0.00212889132948,0.0243661771434194,0.258472039642982,18.8329858266736,10.6078207558623,10.607594931693532,0.0021288913294847,0.5531441216983438,360380272199871.9,5.313755705656565,459738315022393.06,0.014566113121441581,3.824953368815153e-06,2.9704000000000006,35.8,2023-05-05 07:41:00,2.128891329484744e-05,0.600184531679452,0.0,40,270.0628835619041,2.128891329484744e-05,8.066494,-18.058992,0.600184531679452,0.0,0.0,0.4359667753461853,737.5248470884488,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.186983944943118,234.25152748704926,0.3415240410130026,0.0,1.0,225.87025164014048,28.117254249628648,47.559533933062525,0.6082927348707831,215.80318,2.15039331323485e-05,9836.50023303347,0.0,0.013850491360753097,0.0033406192,95.11906786612505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,13.589146205875926,3.809704008450456e-13,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,13.589146205875926
41,41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.5513641042047212,34610D,215.7363,8.244139,-17.62046,238.73648764529068,67343.1070562035,0.3988624257195871,0.520537768760592,36.251712549717325,37.9812800968172,48.14104991217607,2.2971352936542087e-05,27037.680898457824,0.6539523726953367,0.3020976045809777,0.5373569390064348,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8108011954299147,18.990367294417467,12.813021452100518,25.787889727093525,1575920904488209.8,15.461527446929,763.307757079055,1590.58523693957,0.00229713529365,0.0244048329034643,0.260268884380296,18.9906400484086,10.6646452122748,10.66440023657311,0.0022971352936542,0.5547035594582439,364629501075577.8,5.321615567601502,460295594458456.7,0.014606797140211136,3.8806246708199555e-06,2.9704000000000006,35.8,2023-05-05 07:42:00,2.2971352936542087e-05,0.6539532827482796,0.0,41,270.37680898457825,2.2971352936542087e-05,8.244139,-17.62046,0.6539532827482796,0.0,0.0,0.4366049557067013,737.1173647567897,13445.396352992579,0.336955984867093,-0.9415204003431085,2.1905661294536998,234.26917649580733,0.37188618585065963,0.0,1.0,226.03190559902708,28.117254249628648,48.044159401246155,0.6629092153889286,215.7382,2.3206709220662397e-05,9828.637920299378,0.0,0.013848063333978472,0.0028989757,96.08831880249231,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,13.445396352992578,3.8358832512245214e-13,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,13.445396352992578
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.5510760522407012,34610D,215.71954,8.417271,-17.302553,237.9943569307154,67306.85534365379,0.39860064235668025,0.52064023787892,36.2598809888942,38.0822052957164,0.0,2.448767284548034e-05,26974.925334473137,0.6970434642474969,0.3021656749074516,0.5381356191969142,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.808312173990152,19.04094110302108,12.80739098370097,25.902324986918824,1581322277929135.8,15.4509662327013,763.399115345909,1591.53847854079,0.00244876728455,0.0244342543904822,0.26032011893946,19.0411026478582,10.6539006584486,10.653639775603162,0.002448767284548,0.5549999107580496,365379008262237.7,5.254359661410717,455966426685161.2,0.014606313030652194,3.89060754281794e-06,2.9704000000000006,35.8,2023-05-05 07:43:00,2.4487672845480342e-05,0.6970434912581963,0.0,42,269.7492533447314,2.4487672845480342e-05,8.417271,-17.302553,0.6970434912581963,0.0,0.0,0.43562542035676244,736.7320159339164,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.184533273699603,234.239438576163,0.3963261386299039,0.0,1.0,226.1253497457646,28.117254249628648,48.39164651213709,0.7101057486729855,215.70583,2.4809715256171313e-05,9843.704176743931,0.0,0.013991993733021103,0.0026826868,96.78329302427419,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,13.512091480181583,3.859696721214394e-13,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,13.512091480181583
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.5507801826775368,34610D,215.72342,8.502296,-17.059017,238.1942109145401,67270.59546266489,0.3974032310715197,0.507762665886354,35.306443994148125,36.9976366369056,-48.141352965656765,2.6075924587146405e-05,26974.925334473137,0.7418734077268675,0.2942203666179011,0.5241350887727794,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8089837370140257,18.49860965730021,12.656830356212708,25.083052106020133,1542652389063476.5,15.1482586764787,760.402613996534,1583.08638360766,0.00260759245871,0.0242340418077402,0.253881332943177,18.4988183184528,10.4762274059496,10.475954235756973,0.0026075924587146,0.5452956026891698,349120771024341.25,5.2645816872653,456604304394723.7,0.014420175197435778,3.653595076572608e-06,2.9704000000000006,35.8,2023-05-05 07:44:00,2.6075924587146405e-05,0.74187288415032,0.0,43,269.7492533447314,2.6075924587146405e-05,8.502296,-17.059017,0.74187288415032,0.0,0.0,0.43561758520084387,736.3362160547807,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.180195406051082,234.21801087712873,0.42183115699362245,0.0,1.0,226.2355702007196,28.117254249628648,48.257581561496536,0.7565106491246154,215.70915,2.6442914395267873e-05,9843.77120921925,0.0,0.014023823011032164,0.0027082227,96.51516312299307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,13.41341185821583,3.7184778145356646e-13,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,13.41341185821583
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.5504959910290343,34610D,215.73514,8.522806,-16.845095,237.9863603383036,67235.28901867075,0.39816785260198423,0.516987240070912,35.98662580675782,37.7752176824532,0.0,2.774157312817042e-05,27037.680898457824,0.789873504304369,0.2998885483896485,0.5329772553791936,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8082557774954473,18.887684308414727,12.765260540249177,25.60290707143878,1567189675976902.2,15.3728566596947,762.313875252342,1588.37817138525,0.00277415731282,0.0243584269120312,0.258493620035456,18.8876088412266,10.6120818462123,10.611787458534495,0.002774157312817,0.5514811008340759,360281880816054.7,5.282582030777172,457861685121035.3,0.014547597982933225,3.8127024456260745e-06,2.9704000000000006,35.8,2023-05-05 07:45:00,2.774157312817042e-05,0.7898739125908282,0.0,44,270.37680898457825,2.774157312817042e-05,8.522806,-16.845095,0.7898739125908282,0.0,0.0,0.43660730331566583,735.9560286095322,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.1880470046661675,234.2567677260412,0.4491756596086869,0.0,1.0,226.41553920007314,28.117254249628648,47.985429597358845,0.801721005486906,215.73586,2.8057519999158535e-05,9828.66728520132,0.0,0.013921974222431289,0.002928925,95.97085919471769,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,13.316946084265256,3.8009078554169387e-13,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,13.316946084265256
