,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
38,38,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.552262774864555,34610D,215.98206,7.519258,-19.27642,239.4254912555322,67451.66842522175,0.39893654021343583,0.527102252529176,36.15657753370007,37.792858432758,-48.18656922599614,1.896689770825536e-05,26974.925334473137,0.5215149324163761,0.3013048127808339,0.5398516844703625,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.812678444957923,18.89650745951695,12.80123608558525,25.781401437436813,1575614655562115.8,15.4169743006597,764.200251991926,1591.2625833299,0.00189668977083,0.0248015957194574,0.263551126264588,18.896429216379,10.626377804305,10.62617625870687,0.0018966897708255,0.5451667281768526,654370855557920.0,10.220755111756874,725219251677684.8,0.01453263639898509,8.514045574451036e-06,3.16,35.8,2023-05-05 07:39:00,1.896689770825536e-05,0.521515020647224,0.0,38,269.7492533447314,1.896689770825536e-05,7.519258,-19.27642,0.521515020647224,0.0,0.0,0.43509593015117753,738.3195555822701,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.0777560146331346,233.7007001990934,0.29727877557889076,0.0,1.0,225.16112718448315,28.117254249628648,45.954006029466164,0.5288645918071765,215.9697,1.9135736903643892e-05,9844.922996985266,0.0,0.014035551305627223,0.004796548,91.90801205893233,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189695e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733165,3.8896899118062493e-13,7.475406313548977e-14,0.0,1.7576174e-05,4.0375476e-06,94393.4,0.40699604,-238.64873,0.0,0.0,1.0,-4.919709267189695e-13,1.3382712e-12,5.2216516e-16,0.0,0.0,0.0,7.48e-16,1.2272067927048298e-14,8.463002130050892e-13,942.6904584733165,3.8896899118062493e-13,7.475406313548977e-14,0.0
39,39,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.5519458730489586,34610D,215.88174,7.7827497,-18.623491,239.51623084511772,67415.51184768805,0.3993358475067689,0.530680651628776,36.42190188535993,38.0730826304776,24.08053541281892,2.0078601755636287e-05,27037.680898457824,0.5607332499478814,0.3035158490446661,0.5416816918246574,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8131752915473892,19.036459693948697,12.845358887297094,25.91380352727125,1581864067960415.0,15.5140893090932,764.48351718073,1592.05808740124,0.00200786017556,0.024820790508824,0.265340325814388,19.0365413152388,10.6902447655749,10.69003012471727,0.0020078601755636,0.546018575016418,660217970653867.1,10.272545036864202,727955727711595.0,0.014569982658130224,8.601016458914033e-06,3.16,35.8,2023-05-05 07:40:00,2.0078601755636287e-05,0.5607341521750596,0.0,39,270.37680898457825,2.0078601755636287e-05,7.7827497,-18.623491,0.5607341521750596,0.0,0.0,0.43631081399393773,737.8956366198153,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.08397624540307,233.73274835330804,0.31932436057293057,0.0,1.0,225.29012048678226,28.117254249628648,46.70620361869663,0.5679924695790156,215.88332,2.027046895881284e-05,9829.30689819065,0.0,0.013866292729705663,0.0039967126,93.41240723739325,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604783e-13,941.9643996037018,3.9019417303261343e-13,7.526155455851431e-14,0.0,1.8068691e-05,4.0049918e-06,94282.41,0.42522335,-238.8327,0.0,0.0,1.0,-4.924483558221719e-13,1.3335282e-12,5.1965567e-16,0.0,0.0,0.0,7.48e-16,1.2201693995587103e-14,8.410798732604783e-13,941.9643996037018,3.9019417303261343e-13,7.526155455851431e-14,0.0
40,40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5516687118378748,34610D,215.80125,8.066494,-18.058992,238.9023840786693,67379.08994580268,0.3985696104486242,0.524667347631194,35.9828895991812,37.6659715660626,-24.07242196751947,2.128891329484744e-05,27006.288356190413,0.6001843767015063,0.29985741332651,0.5346799574433786,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8112425307230601,18.83219888381243,12.770983562939742,25.597501137185105,1566934514501796.2,15.370608437633,762.881886988004,1588.23009339687,0.00212889132948,0.0247352555271126,0.262333673815597,18.8329857830313,10.6056585317281,10.605432753589756,0.0021288913294847,0.5411829095960476,651493583362452.1,10.21272828918716,724955454097443.8,0.014475344682759619,8.425750334681088e-06,3.16,35.8,2023-05-05 07:41:00,2.128891329484744e-05,0.600184531679452,0.0,40,270.0628835619041,2.128891329484744e-05,8.066494,-18.058992,0.600184531679452,0.0,0.0,0.4359667753461853,737.5248470884488,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.07890682674864,233.70663585887266,0.3415240410130026,0.0,1.0,225.36878010598065,28.117254249628648,47.559533933062525,0.6082927348707831,215.80318,2.15039331323485e-05,9836.50023303347,0.0,0.013850491360753097,0.0033406192,95.11906786612505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,3.842527122715326e-13,7.440874297493404e-14,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,3.842527122715326e-13,7.440874297493404e-14,0.0
41,41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.5513641042047212,34610D,215.7363,8.244139,-17.62046,238.73648764529068,67343.1070562035,0.3988542846283562,0.528314706512428,36.251712549717325,37.9812803376186,48.14104991217607,2.2971352936542087e-05,27037.680898457824,0.6539523726953367,0.3020976045809777,0.5373569390064348,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8108011954299147,18.990367294417467,12.813021452100518,25.787889727093525,1575920904488209.8,15.461351290178,763.362562012325,1589.77656531174,0.00229713529365,0.0247744888511473,0.264157353256214,18.9906401688093,10.66247440435,10.66222947851356,0.0022971352936542,0.5426414327750113,657916715497726.8,10.224707306187144,725654216562313.1,0.014515107672516942,8.527738072362806e-06,3.16,35.8,2023-05-05 07:42:00,2.2971352936542087e-05,0.6539532827482796,0.0,41,270.37680898457825,2.2971352936542087e-05,8.244139,-17.62046,0.6539532827482796,0.0,0.0,0.4366049557067013,737.1173647567897,13445.396352992579,0.336955984867093,-0.9415204003431085,2.0823120194352547,233.72418215401467,0.37188618585065963,0.0,1.0,225.5296243831446,28.117254249628648,48.044159401246155,0.6629092153889286,215.7382,2.3206709220662397e-05,9828.637920299378,0.0,0.013848063333978472,0.0028989757,96.08831880249231,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,3.8687538491956704e-13,7.492601432935775e-14,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,3.8687538491956704e-13,7.492601432935775e-14,0.0
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.5510760522407012,34610D,215.71954,8.417271,-17.302553,237.9943569307154,67306.85534365379,0.39859248687534155,0.528418729493372,36.2598809888942,38.0822053060304,0.0,2.448767284548034e-05,26974.925334473137,0.6970434642474969,0.3021656749074516,0.5381356191969142,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.808312173990152,19.04094110302108,12.80739098370097,25.902324986918824,1581322277929135.8,15.4507965242184,763.453896749364,1590.72779032938,0.00244876728455,0.0248043481649663,0.264209364746686,19.0411026530152,10.6517358565325,10.651475026696724,0.002448767284548,0.5429185718487631,659029928407919.8,10.133273089684309,721010142237639.4,0.014514500844161954,8.545752924294365e-06,3.16,35.8,2023-05-05 07:43:00,2.4487672845480342e-05,0.6970434912581963,0.0,42,269.7492533447314,2.4487672845480342e-05,8.417271,-17.302553,0.6970434912581963,0.0,0.0,0.43562542035676244,736.7320159339164,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.0765772598648287,233.69461740053364,0.3963261386299039,0.0,1.0,225.62260561429997,28.117254249628648,48.39164651213709,0.7101057486729855,215.70583,2.4809715256171313e-05,9843.704176743931,0.0,0.013991993733021103,0.0026826868,96.78329302427419,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,3.892737823827911e-13,7.494076695173362e-14,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,3.892737823827911e-13,7.494076695173362e-14,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.5507801826775368,34610D,215.72342,8.502296,-17.059017,238.1942109145401,67270.59546266489,0.39739470709829805,0.515349358999538,35.306443994148125,36.9976428148038,-48.141352965656765,2.6075924587146405e-05,26974.925334473137,0.7418734077268675,0.2942203666179011,0.5241350887727794,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8089837370140257,18.49860965730021,12.656830356212708,25.083052106020133,1542652389063476.5,15.1479817913107,760.456525620134,1582.29595910148,0.00260759245871,0.0246013517808385,0.257674679499769,18.4988214074019,10.4740049162854,10.473731804044732,0.0026075924587146,0.5338502344185749,636819946128247.9,10.146678610086152,721655161576678.6,0.014338126780328538,8.141936094006585e-06,3.16,35.8,2023-05-05 07:44:00,2.6075924587146405e-05,0.74187288415032,0.0,43,269.7492533447314,2.6075924587146405e-05,8.502296,-17.059017,0.74187288415032,0.0,0.0,0.43561758520084387,736.3362160547807,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.0724525509896297,233.67330834481763,0.42183115699362245,0.0,1.0,225.73227214920357,28.117254249628648,48.257581561496536,0.7565106491246154,215.70915,2.6442914395267873e-05,9843.77120921925,0.0,0.014023823011032164,0.0027082227,96.51516312299307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,3.752563489182396e-13,7.308725837280169e-14,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,3.752563489182396e-13,7.308725837280169e-14,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.5504959910290343,34610D,215.73514,8.522806,-16.845095,237.9863603383036,67235.28901867075,0.3981597308618349,0.524711307003268,35.98662580675782,37.7752309960522,0.0,2.774157312817042e-05,27037.680898457824,0.789873504304369,0.2998885483896485,0.5329772553791936,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8082557774954473,18.887684308414727,12.765260540249177,25.60290707143878,1567189675976902.2,15.3726936384715,762.368754864507,1587.57249010843,0.00277415731282,0.0247273646225027,0.262355653501634,18.8876154980261,10.609931851083,10.60963752304779,0.002774157312817,0.5396259011014864,652552001088794.5,10.173669892176076,723198633734245.2,0.014458586702911105,8.419262648212353e-06,3.16,35.8,2023-05-05 07:45:00,2.774157312817042e-05,0.7898739125908282,0.0,44,270.37680898457825,2.774157312817042e-05,8.522806,-16.845095,0.7898739125908282,0.0,0.0,0.43660730331566583,735.9560286095322,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.079917484960519,233.71184623572483,0.4491756596086869,0.0,1.0,225.9113410979065,28.117254249628648,47.985429597358845,0.801721005486906,215.73586,2.8057519999158535e-05,9828.66728520132,0.0,0.013921974222431289,0.002928925,95.97085919471769,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,3.834091671993586e-13,7.441497732824906e-14,1.645797391792282e-13,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,3.834091671993586e-13,7.441497732824906e-14,1.645797391792282e-13
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.550223609456767,34610D,215.77435,8.541249,-16.687254,237.9242765335188,67199.30239286399,0.3984439581979653,0.528284016972982,36.24600793402557,38.0695197906202,0.0,2.892156321706232e-05,27037.680898457824,0.8192171931650007,0.3020500661168797,0.5371403467283391,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8079715688632061,19.0344035351406,12.80554011008306,25.83167713616763,1577987681360835.5,15.4541701544477,763.282115468917,1590.07788754208,0.00289215632171,0.0247871401239462,0.264142008486491,19.0347598953101,10.6564132516163,10.656105060400147,0.0028921563217062,0.5423973319952925,658575203428034.2,10.167987476939349,722925225004193.0,0.014508992384463886,8.53311321436019e-06,3.16,35.8,2023-05-05 07:46:00,2.8921563217062316e-05,0.8192186153027414,0.0,45,270.37680898457825,2.8921563217062316e-05,8.541249,-16.687254,0.8192186153027414,0.0,0.0,0.43652796407834216,735.5916302683435,13403.906554580513,0.3223265819150628,-0.946628530412512,2.0809023365694896,233.71692141407146,0.46603996111770823,0.0,1.0,226.00712570197686,28.117254249628648,47.61818124800259,0.8321780246963474,215.77513,2.9275690450559055e-05,9828.850909375999,0.0,0.013918347064063141,0.003224041,95.23636249600519,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.14316267296113e-14,8.433418860434581e-13,937.8411443367633,3.87846293546255e-13,7.492166191432188e-14,7.67165412100673e-13,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.14316267296113e-14,8.433418860434581e-13,937.8411443367633,3.87846293546255e-13,7.492166191432188e-14,7.67165412100673e-13
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.5499386642522757,34610D,215.82509,8.536224,-16.553425,238.1591870725925,67163.05638492997,0.39956000279836845,0.540312540151484,37.129523228413056,39.0068746128684,48.17175365639477,2.9526156307156107e-05,27037.680898457824,0.8307609426701191,0.3094126935701088,0.5508503619666395,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8086741849317508,19.503363933124994,12.945233082186732,26.715803754879392,1593723660677971.2,15.7290926627715,766.160177069008,1598.036140895,0.00295261563072,0.0249779081792676,0.270156270075742,19.5034373064342,10.8158084390742,10.815489099252517,0.0029526156307156,0.5510854047856143,677483361802985.1,10.182041356976876,723601422658702.2,0.014686268902442595,8.891508468157808e-06,3.16,35.8,2023-05-05 07:47:00,2.9526156307156107e-05,0.8307613875955816,0.0,46,270.37680898457825,2.9526156307156107e-05,8.536224,-16.553425,0.8307613875955816,0.0,0.0,0.4364253373221234,735.2104359177715,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.08477122039423,233.7368381583555,0.4728387462326191,0.0,1.0,226.06289805712015,28.117254249628648,47.14424860134999,0.8450123682377415,215.82614,2.9929120402080498e-05,9829.087875699324,0.0,0.013900021131724146,0.00360846,94.28849720269999,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.28350180713101875,0.28350180713101875,1.0,-4.91467221898778e-13,1.3361713e-12,5.6935707e-16,9.139979456822146e-14,7.062212702097341e-14,7.062212702097341e-14,7.48e-16,2.3598050703216526e-14,8.447040988023771e-13,937.1776515327126,4.0217250380884746e-13,7.662755669431558e-14,9.522606297350027e-13,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.28350180713101875,0.28350180713101875,1.0,-4.91467221898778e-13,1.3361713e-12,5.6935707e-16,9.139979456822146e-14,7.062212702097341e-14,7.062212702097341e-14,7.48e-16,2.3598050703216526e-14,8.447040988023771e-13,937.1776515327126,4.0217250380884746e-13,7.662755669431558e-14,9.522606297350027e-13
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.5496442243434893,34610D,215.90594,8.51581,-16.478344,238.57937901159312,67125.92686170155,0.3994974523055769,0.537019161384086,36.88687010868445,38.6947754770878,0.0,2.9531468745786363e-05,26974.925334473137,0.8201866308448241,0.3073905842390371,0.5495316138522705,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8099492944594416,19.347390221404616,12.908093948374908,26.50109484299401,1596949352857697.0,15.6433780810887,766.03706426139,1597.26010668421,0.00295314687458,0.0249548950683339,0.268509580692043,19.3473877385439,10.7597960222547,10.759478279058182,0.0029531468745786,0.5507099317218809,671336870764473.6,10.16598444821872,722584063595207.2,0.014658250404285877,8.806078438093767e-06,3.16,35.8,2023-05-05 07:48:00,2.9531468745786366e-05,0.8201878715526609,0.0,47,269.7492533447314,2.9531468745786366e-05,8.51581,-16.478344,0.8201878715526609,0.0,0.0,0.4352493279789682,734.816548409135,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.0797157373993245,233.71080631942135,0.46718639455970995,0.0,1.0,226.00772800806962,28.117254249628648,46.70258241651858,0.8398183091330736,215.89276,3.0078495536605245e-05,9844.54870879174,0.0,0.01401242525242452,0.003937388,93.40516483303716,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.31598805351570264,0.31598805351570264,1.0,-4.907005628512582e-13,1.341978e-12,5.810249e-16,1.0229899537295011e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,4.0206313201749183e-13,7.61604870828202e-14,1.0615502123231513e-12,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.31598805351570264,0.31598805351570264,1.0,-4.907005628512582e-13,1.341978e-12,5.810249e-16,1.0229899537295011e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,4.0206313201749183e-13,7.61604870828202e-14,1.0615502123231513e-12
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5493410247659848,34610D,215.99039,8.454326,-16.384985,239.2435513267324,67089.03999159286,0.39933588869628506,0.53215360230765,36.52747992825626,38.22227625945,-24.107223438694906,2.947465950621821e-05,26974.925334473137,0.809548305158059,0.3043956660688022,0.5453572979009149,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8120452433400673,19.11111380474448,12.85595570472089,26.10641175023036,1590955225192753.2,15.532113615447,765.338262750777,1594.56440227828,0.00294746595062,0.0248825408204866,0.266076801153825,19.111138129725,10.6933131577445,10.692997985269784,0.0029474659506218,0.5485890013916158,662337478573825.2,10.208020823688184,724606579295061.8,0.014603463110094724,8.661338948344458e-06,3.16,35.8,2023-05-05 07:49:00,2.947465950621821e-05,0.809548027947344,0.0,48,269.7492533447314,2.947465950621821e-05,8.454326,-16.384985,0.809548027947344,0.0,0.0,0.4350791500106437,734.4109504204604,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.0791562440505382,233.7079219203594,0.4615032336544562,0.0,1.0,225.9740829602719,28.117254249628648,46.14286744739071,0.8297892241875804,215.97687,3.0051985426185636e-05,9844.828566276305,0.0,0.01405078710826274,0.004344995,92.28573489478141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.157695845679,0.0,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786e-16,1.0593505477714343e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.8676209258199,3.9788058678644883e-13,7.547044960215274e-14,1.0759495727709975e-12,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786e-16,1.0593505477714343e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.8676209258199,3.9788058678644883e-13,7.547044960215274e-14,1.0759495727709975e-12
