Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
85,85,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.2258618846404946,34610D,210.23521,5.179919,-29.465141,242.6100834372348,64528.50725980383,0.3233382650706206,0.706381509888628,39.433390884673294,40.510631945524,0.0,1.81645148643552e-05,22619.998288369,0.9116630537108996,0.3286115907056108,0.4515296752703841,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8346671340267373,20.25482303513617,11.113208058803863,39.59842290329117,352704724718559.5,9.13000008616129,657.230343572097,1347.29642833052,0.00181645148644,0.0196119770349757,0.353190754944314,20.255315972762,18.0089317009927,18.00860458342706,0.0018164514864355,0.4364791508587947,7234249205379085.0,0.0120231025267712,6.501863347669992e-05,3.16,35.8,2023-02-06 10:26:00,1.81645148643552e-05,0.9116636235040748,0.0,85,226.19998288369004,1.81645148643552e-05,5.179919,-29.465141,0.9116636235040748,0.0028861694,1.0052886e-07,0.3748258750065774,316.247088809957,12855.014861109888,0.9816759665598338,0.1905578565129659,1.547658983813046,230.5961947458975,0.4916857688917189,0.0,1.0,223.248847930984,28.117254249628648,72.58570661814274,0.9073504730087336,210.52325,1.870885381420044e-05,10966.98714669093,1.0,0.0021248005724902,0.003990097,145.17141323628547,0.3764604067290223,3.379621839156292e-06,16810912677527.695,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109888,0.0,1.800659e-05,5.7278143e-08,109136.48,0.8946497,-207.51402,0.4397332420463469,0.4397332420463469,1.0,-4.385403669466714e-13,1.7260883e-12,2.1535269000000002e-16,7.486097414989927e-14,5.021665331608152e-14,5.021665331608152e-14,7.48e-16,2.5736141279610085e-14,1.2875480044962553e-12,316.8654826081973,12.855014861109886,6.56100779527845e-13,1.800659e-05,5.7278143e-08,109136.48,0.8946497,-207.51402,0.4397332420463469,0.4397332420463469,1.0,-4.385403669466714e-13,1.7260883e-12,2.1535269000000002e-16,7.486097414989927e-14,5.021665331608152e-14,5.021665331608152e-14,7.48e-16,2.5736141279610085e-14,1.2875480044962553e-12,316.8654826081973,12.855014861109886,7.99874450592e-14
86,86,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.2247244470876554,34610D,210.19936,5.690118,-29.189785,242.79361847985712,64489.07386891916,0.3232438237138669,0.719561520334958,40.28738968656358,41.2232603637118,24.250247972049536,1.819888202686661e-05,22619.998288369,0.9179532265251013,0.3357282473880298,0.4611175967511642,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8353698671236807,20.611779979923444,11.316949157358405,40.95296213351583,349769385643683.75,9.24882049802268,659.4481321929,1354.10639759321,0.00181988820269,0.0197689842836419,0.359780760167479,20.6116301818559,18.1992536897904,18.19892248974699,0.0018198882026866,0.4443761194033743,7139789064204554.0,0.0122025731567407,6.546470346114203e-05,3.16,35.8,2023-02-06 10:27:00,1.8198882026866615e-05,0.9179528407288384,0.0,86,226.19998288369004,1.8198882026866615e-05,5.690118,-29.189785,0.9179528407288384,0.0044403765,1.5147481e-07,0.3748898024496437,314.6543976984522,12954.713199410036,0.981196925111384,0.1930093110499214,1.5474430537986044,230.5947487173408,0.4949078094090789,0.0,1.0,223.26526198670845,28.117254249628648,72.2734826530206,0.9125462578056136,210.48607,1.8719688882485183e-05,10967.14325867349,1.0,0.002154311899124,0.0040831557,144.5469653060412,0.3765176647428932,3.65342486846733e-06,17177424141802.082,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,1.8058685e-05,4.539456e-08,109128.55,0.9026698,-208.87674,0.4547999315347601,0.4547999315347601,1.0000000000000002,-4.3861309325292994e-13,1.7255919e-12,2.1443666000000002e-16,7.694131532900558e-14,5.5368374476711565e-14,5.5368374476711565e-14,7.480000000000001e-16,2.655210144310033e-14,1.2869788357379924e-12,314.2453297609774,12.954713199410037,6.7801922162462e-13,1.8058685e-05,4.539456e-08,109128.55,0.9026698,-208.87674,0.4547999315347601,0.4547999315347601,1.0000000000000002,-4.3861309325292994e-13,1.7255919e-12,2.1443666000000002e-16,7.694131532900558e-14,5.5368374476711565e-14,5.5368374476711565e-14,7.480000000000001e-16,2.655210144310033e-14,1.2869788357379924e-12,314.2453297609774,12.954713199410037,8.759273087040018e-14
87,87,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,0.2235582202730761,34610D,210.10594,6.2599845,-28.933445,243.1829923058621,64448.78647923259,0.3232814532862906,0.71443460593074,39.91564427655268,40.868764930198,0.0,1.8119091281949444e-05,22592.83445408237,0.924772347319753,0.3326303689712723,0.4568731028912614,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8368955118227482,20.43467854804108,11.229585271707055,40.36643436066457,351252364785605.25,9.19673524943832,658.389401121731,1351.27719291582,0.00181190912819,0.0197073589128009,0.35721730296537,20.434382465099,18.1260870391587,18.125758616883765,0.0018119091281949,0.4405959508855326,7202087706319785.0,0.0121185117365217,6.540646326512024e-05,3.16,35.8,2023-02-06 10:28:00,1.8119091281949444e-05,0.9247725436415074,0.0,87,225.9283445408238,1.8119091281949444e-05,6.2599845,-28.933445,0.9247725436415074,0.0059434706,1.9551544e-07,0.3746060940754782,313.02139723994554,12885.427961173122,0.981756593695188,0.1901420278003306,1.5456706024425173,230.58287229502312,0.4981388935790368,0.0,1.0,223.27208928182415,28.117254249628648,71.84102184227847,0.9183861150721372,210.39034,1.8613830730367596e-05,10974.97948907886,1.0,0.0022077544650142,0.004200335,143.68204368455693,0.3762242095781432,3.808372605172991e-06,17362783272619.68,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,1.7958186e-05,3.0623045e-08,109189.695,0.9106426,-210.01872,0.4691422521088634,0.4691422521088634,0.9999999999999998,-4.3852962434958324e-13,1.72701e-12,2.1341834000000003e-16,7.822606605498981e-14,6.037323227338893e-14,6.037323227338893e-14,7.480000000000001e-16,2.737138123818088e-14,1.2884804414333313e-12,311.6052621955727,12.885427961173122,6.69330864025456e-13,1.7958186e-05,3.0623045e-08,109189.695,0.9106426,-210.01872,0.4691422521088634,0.4691422521088634,0.9999999999999998,-4.3852962434958324e-13,1.72701e-12,2.1341834000000003e-16,7.822606605498981e-14,6.037323227338893e-14,6.037323227338893e-14,7.480000000000001e-16,2.737138123818088e-14,1.2884804414333313e-12,311.6052621955727,12.885427961173122,9.396607557120017e-14
88,88,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2223813271382612,34610D,210.0803,6.853642,-28.649622,243.1476996887705,64408.87083495604,0.3232195580888033,0.710080336953022,39.617127011311936,40.6177995799606,-24.244169811439825,1.810458624117958e-05,22592.83445408237,0.9273345892594752,0.3301427250942661,0.4532353328101758,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8368251171352137,20.308923330122347,11.15567666081022,39.88694910843175,352373293549256.56,9.15835405579641,657.585922088958,1348.97107589993,0.00181045862412,0.0196555917957691,0.355040168476511,20.3088997899803,18.0630617569569,18.062734738618072,0.0018104586241179,0.4377374428626742,7246111876123632.0,0.0120555012448292,6.53324538102824e-05,3.16,35.8,2023-02-06 10:29:00,1.810458624117958e-05,0.9273362367229768,0.0,88,225.9283445408238,1.810458624117958e-05,6.853642,-28.649622,0.9273362367229768,0.008063146,2.4423088e-07,0.3746518142132165,311.3734628089128,13006.204464026689,0.981306483708018,0.1924515134588585,1.5455292232481743,230.58192445496783,0.4993972731059688,0.0,1.0,223.2781965640998,28.117254249628648,71.49623669844568,0.9199545160184186,210.36264,1.857459197234755e-05,10975.151881650776,1.0,0.0022486772767089,0.0043151593,142.99247339689137,0.3762635158554171,3.8627674927763725e-06,17434608236540.516,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13006.204464026689,0.0,1.7972228e-05,1.6066808e-08,109179.68,0.9146782,-210.51846,0.4845711260544317,0.4845711260544317,1.0,-4.3860757269063623e-13,1.726501e-12,2.1279324e-16,8.052312906901656e-14,6.337100671509289e-14,6.337100671509289e-14,7.480000000000001e-16,2.7842768861386184e-14,1.2878934259731673e-12,308.9759890495151,13.00620446402669,6.614909937410015e-13,1.7972228e-05,1.6066808e-08,109179.68,0.9146782,-210.51846,0.4845711260544317,0.4845711260544317,1.0,-4.3860757269063623e-13,1.726501e-12,2.1279324e-16,8.052312906901656e-14,6.337100671509289e-14,6.337100671509289e-14,7.480000000000001e-16,2.7842768861386184e-14,1.2878934259731673e-12,308.9759890495151,13.00620446402669,9.675510452160019e-14
89,89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2211726677502888,34610D,210.11963,7.4457216,-28.355528,243.2209534480094,64369.25370794473,0.3238586086303344,0.714223896519596,39.97319702930415,40.923264876656,0.0,1.818467088151117e-05,22619.998288369,0.9274654558318786,0.3331099752442012,0.457111354216732,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8369989016522527,20.46146067873409,11.240234501554712,40.45399489392131,351858275289977.2,9.21007202112493,658.461356024462,1350.38285870155,0.00181846708815,0.019677092453798,0.357111948259798,20.461632438328,18.1486136276638,18.14828360709934,0.0018184670881511,0.4408528637743816,7176731907234214.0,0.0121280535245576,6.521858044177788e-05,3.16,35.8,2023-02-06 10:30:00,1.818467088151117e-05,0.9274666607131912,0.0,89,226.19998288369004,1.818467088151117e-05,7.4457216,-28.355528,0.9274666607131912,0.010322691,2.923438e-07,0.3750320545750131,309.68105075919067,12984.173044319352,0.9808269356898304,0.1948807897800539,1.5488500550915467,230.60416783561115,0.4996555841755717,0.0,1.0,223.3003603119241,28.117254249628648,71.15126191313968,0.919037772467847,210.40012,1.863097710967211e-05,10967.704369043431,1.0,0.0022722592663015,0.004444895,142.30252382627936,0.3766381800773017,3.917426911072998e-06,17409181435751.943,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,1.8109624e-05,4.7014264e-09,109099.336,0.9176562,-210.96492,0.4950209425045065,0.4950209425045065,0.9999999999999998,-4.3884390539584586e-13,1.7240641e-12,2.1260633000000001e-16,8.209780475372422e-14,6.551609243339488e-14,6.551609243339488e-14,7.479999999999998e-16,2.815104433495843e-14,1.285220247941284e-12,306.322923959513,12.984173044319352,6.679658984533794e-13,1.8109624e-05,4.7014264e-09,109099.336,0.9176562,-210.96492,0.4950209425045065,0.4950209425045065,0.9999999999999998,-4.3884390539584586e-13,1.7240641e-12,2.1260633000000001e-16,8.209780475372422e-14,6.551609243339488e-14,6.551609243339488e-14,7.479999999999998e-16,2.815104433495843e-14,1.285220247941284e-12,306.322923959513,12.984173044319352,9.924677992320014e-14
90,90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2199518540958393,34610D,210.10724,8.078842,-28.144394,243.2604623362481,64329.28051091543,0.3236055145231207,0.714093274055918,39.92250015562499,40.8771649264452,0.0,1.8189903335946364e-05,22619.998288369,0.9293346680368464,0.3326875012968749,0.4564539367295815,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8371595692263059,20.43833534763396,11.227562457662678,40.37258860323176,352141314682049.4,9.20574950586363,658.330859354606,1350.50830526575,0.00181899033359,0.0196845356263496,0.357046637027959,20.4385824632226,18.1384333268202,18.13810339647272,0.0018189903335946,0.4403869292075153,7200364023119466.0,0.012118572589214,6.535623503610682e-05,3.16,35.8,2023-02-06 10:31:00,1.8189903335946364e-05,0.9293347337397672,0.0,90,226.19998288369004,1.8189903335946364e-05,8.078842,-28.144394,0.9293347337397672,0.012754452,3.2363005e-07,0.3750541701725345,307.971621383606,13091.12677555959,0.9811179711230285,0.1934102550006906,1.548270511490991,230.6002890214278,0.5006025969553801,0.0,1.0,223.30201796342163,28.117254249628648,70.83349039537082,0.9203207558583916,210.38557,1.8619857446460743e-05,10967.863254802316,1.0,0.0023169347518123,0.0045320266,141.66698079074163,0.3766547949500096,3.986706551716067e-06,17532044463414.943,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,1.8142984e-05,-1.786154e-09,109087.71,0.9214932,-211.74692,0.499199482536909,0.499199482536909,1.0,-4.389248145995965e-13,1.7235581e-12,2.127079e-16,8.135942899649616e-14,6.835251287144285e-14,6.835251287144285e-14,7.480000000000001e-16,2.8597343107852783e-14,1.2846333185057833e-12,303.6733480651377,13.09112677555959,6.670169086508912e-13,1.8142984e-05,-1.786154e-09,109087.71,0.9214932,-211.74692,0.499199482536909,0.499199482536909,1.0,-4.389248145995965e-13,1.7235581e-12,2.127079e-16,8.135942899649616e-14,6.835251287144285e-14,6.835251287144285e-14,7.480000000000001e-16,2.8597343107852783e-14,1.2846333185057833e-12,303.6733480651377,13.09112677555959,1.0361109064320003e-13
91,91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2186977083285282,34610D,210.09454,8.729906,-27.94241,243.2366333048748,64289.3580107598,0.3237336159455248,0.697096778416786,38.82129691207541,39.923934003672,-24.245061689728463,1.822396916265312e-05,22619.998288369,0.9327211477327562,0.3235108076006284,0.4437528838783366,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8371027954582381,19.962200888574657,10.962153114334138,38.64412383871957,356408636868807.94,9.05689909406435,655.259817280529,1341.41932318549,0.00182239691627,0.0194782668331612,0.348548389208393,19.961967001836,17.8942198602085,17.893893762440374,0.0018223969162653,0.4295388391505619,7358788020052354.0,0.0118776838734312,6.4992302119222e-05,3.16,35.8,2023-02-06 10:32:00,1.822396916265312e-05,0.9327225892989088,0.0,91,226.19998288369004,1.822396916265312e-05,8.729906,-27.94241,0.9327225892989088,0.014647056,3.4685314e-07,0.375076841813412,306.2155219588904,12961.994342477148,0.9810870952327996,0.193566814221001,1.5485638373616517,230.60225237630704,0.5023664497301922,0.0,1.0,223.31368644884105,28.117254249628648,70.49985195153654,0.9233183659111696,210.37059,1.8642152575810265e-05,10968.030074024233,1.0,0.0023663319250627,0.0046280357,140.99970390307308,0.3766717212405291,3.942164526257932e-06,17478913870193.771,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,1.818671e-05,-7.1553954e-09,109076.24,0.92569286,-212.49176,0.5079070450352017,0.5079070450352017,1.0,-4.3900577235524897e-13,1.7230557e-12,2.1272628e-16,8.188274005868282e-14,7.161978474439225e-14,7.161978474439225e-14,7.48e-16,2.9112540703523345e-14,1.284049912975722e-12,301.0011538399566,12.961994342477148,6.379079198269957e-13,1.818671e-05,-7.1553954e-09,109076.24,0.92569286,-212.49176,0.5079070450352017,0.5079070450352017,1.0,-4.3900577235524897e-13,1.7230557e-12,2.1272628e-16,8.188274005868282e-14,7.161978474439225e-14,7.161978474439225e-14,7.48e-16,2.9112540703523345e-14,1.284049912975722e-12,301.0011538399566,12.961994342477148,1.0776801288960009e-13
92,92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2174442449255184,34610D,210.14822,9.333402,-27.748732,242.6630187233177,64250.53671384773,0.3229066349861452,0.690279220148182,38.310113312405846,39.5257037767866,-24.24684409954419,1.8508679415322653e-05,22647.1937733117,0.9413737043099256,0.3192509442700487,0.4375042215660057,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8350220488630864,19.76331464881886,10.832626514090466,37.83736822346279,358066966138503.06,8.98134849744838,653.836289333948,1337.60658714666,0.00185086794153,0.0193955173445717,0.345139610074091,19.7628518883933,17.7948133036362,17.794483951237385,0.0018508679415322,0.4245833698922913,7436849742859010.0,0.0117643068069117,6.487043836634079e-05,3.16,35.8,2023-02-06 10:33:00,1.8508679415322657e-05,0.94137428134004,0.0,92,226.47193773311707,1.8508679415322657e-05,9.333402,-27.748732,0.94137428134004,0.015648125,3.5241544e-07,0.3754318634116841,304.4603787988647,13055.417642928487,0.9806645924554508,0.1956960835177461,1.5485323769696482,230.6020418142993,0.5072868806229902,0.0,1.0,223.34107050717395,28.117254249628648,70.33563870620935,0.9317764869637368,210.42296,1.8927694292088943e-05,10960.492180646896,1.0,0.0023837800332105,0.0047232793,140.6712774124187,0.3770253909983129,4.064443779086397e-06,17613765410822.297,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928487,0.0,1.841739e-05,-7.908742e-09,108992.26,0.93518645,-213.20901,0.7044259335951629,0.7044259335951629,1.0,-4.392466676805766e-13,1.7205414e-12,2.1293523e-16,1.1333610620771633e-13,8.821205162945415e-14,8.821205162945415e-14,7.480000000000001e-16,3.173169451847824e-14,1.2812946948570037e-12,298.3528745266972,13.05541764292849,6.242972477048508e-13,1.841739e-05,-7.908742e-09,108992.26,0.93518645,-213.20901,0.7044259335951629,0.7044259335951629,1.0,-4.392466676805766e-13,1.7205414e-12,2.1293523e-16,1.1333610620771633e-13,8.821205162945415e-14,8.821205162945415e-14,7.480000000000001e-16,3.173169451847824e-14,1.2812946948570037e-12,298.3528745266972,13.05541764292849,1.1177095644960007e-13
93,93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2161626538426757,34610D,210.20084,9.944153,-27.56163,242.30755810423744,64212.22660053532,0.3226637997394128,0.695833197876192,38.657697503441696,39.87216947163,48.48858478752422,1.8822468573141626e-05,22674.41630463499,0.9514949407704398,0.3221474791953475,0.4411676997116796,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8336945231757611,19.936513440405363,10.9119067441154,38.35733150615306,356762109889253.44,9.03109117014712,654.771185643942,1340.6444108214,0.00188224685731,0.0194667358729229,0.347916598938096,19.936084735815,17.8723644893148,17.872028093627673,0.0018822468573141,0.4278277275315395,7402093084106931.0,0.011838661052611,6.509451711931778e-05,3.16,35.8,2023-02-06 10:34:00,1.8822468573141626e-05,0.951494766157358,0.0,93,226.74416304634988,1.8822468573141626e-05,9.944153,-27.56163,0.951494766157358,0.01682057,3.627204e-07,0.3757890469462467,302.6658527581514,13089.454912989151,0.9806402577179304,0.1958179893240432,1.549838334132894,230.61077929923616,0.512998971557546,0.0,1.0,223.38148681598227,28.117254249628648,70.12051830319797,0.9418226063102092,210.47403,1.92450120549785e-05,10952.9797408484,1.0,0.0024006969124718,0.0048357304,140.24103660639594,0.377380120362779,4.325901261460951e-06,17872268812800.945,0.0,0 days 00:00:00,0.0,0.0,303.75335553308213,303.75335553308213,303.75335553308213,100.445463687379,100.445463687379,100.445463687379,219.22867,219.22867,219.22867,-3.440539598464966,-3.440539598464966,-3.440539598464966,0.12697539,0.12697539,0.12697539,-3.3135643005371094,-3.3135643005371094,-3.3135643005371094,0.0,10953.431927489082,0.9425683201077412,,17652705330062.188,,2.215189703954031e-07,91.57960210631076,77.87917708369942,0.0286837818969395,0.017137399,0.0166666666666666,-3.440539598464966,0.12697539,-3.3135643005371094,219.22867,303.75335553308213,100.445463687379,13089.454912989151,0.0,1.8657876e-05,-8.9954355e-09,108908.02,0.9456395,-213.8434,0.8905728890183442,0.8905728890183442,0.9999999999999998,-4.394870593937084e-13,1.7180123e-12,2.1311338e-16,1.431172148684966e-13,1.0434230391612257e-13,1.0434230391612257e-13,7.48e-16,3.4276710442846386e-14,1.2785252641520345e-12,295.6865688674298,13.089454912989153,6.319290146494782e-13,1.8657876e-05,-8.9954355e-09,108908.02,0.9456395,-213.8434,0.8905728890183442,0.8905728890183442,0.9999999999999998,-4.394870593937084e-13,1.7180123e-12,2.1311338e-16,1.431172148684966e-13,1.0434230391612257e-13,1.0434230391612257e-13,7.48e-16,3.4276710442846386e-14,1.2785252641520345e-12,295.6865688674298,13.089454912989153,1.1531146166400013e-13
94,94,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2148593529641865,34610D,210.07661,10.648156,-27.433483,241.74086639269345,64173.56890303188,0.3222715640821367,0.685321463736836,37.98634573710282,39.3140409016982,0.0,1.8919162024583e-05,22619.998288369,0.9707219072974456,0.3165528811425235,0.4333279056558587,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8319906536866043,19.6574232260446,10.743915189929764,37.29923761612894,356907708519506.4,8.92599735411505,652.754717914298,1335.58357946401,0.00189191620246,0.0193603035944845,0.342660731868418,19.6570204508491,17.6991404187503,17.69880557218004,0.0018919162024583,0.4208524823973644,7524308334029133.0,0.0116795359191113,6.502367454430868e-05,3.16,35.8,2023-02-06 10:35:00,1.8919162024583e-05,0.9707233745679902,0.0,94,226.19998288369004,1.8919162024583e-05,10.648156,-27.433483,0.9707233745679902,0.016607707,3.3568966e-07,0.3751088545528298,300.84093003289905,12998.183353963288,0.9805689722197304,0.1961746434173944,1.545224073870083,230.57987839827376,0.522744032851886,0.0,1.0,223.40834604958863,28.117254249628648,70.15719814311417,0.9614223245197868,210.34842,1.9352352704851105e-05,10968.201400928445,1.0,0.0024633400467305,0.0047413837,140.31439628622834,0.3767012497135799,4.655236890371556e-06,18174863684014.85,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,1.8757946e-05,-1.5310546e-08,109030.83,0.967088,-213.81853,0.9290020113337067,0.9290020113337067,1.0,-4.3927058086502254e-13,1.7211932e-12,2.1328965000000002e-16,1.4921013837010876e-13,1.0782974108276563e-13,1.0782974108276563e-13,7.480000000000002e-16,3.487904246787332e-14,1.2819226349668433e-12,293.0113398491806,12.998183353963288,6.156487283784452e-13,1.8757946e-05,-1.5310546e-08,109030.83,0.967088,-213.81853,0.9290020113337067,0.9290020113337067,1.0,-4.3927058086502254e-13,1.7211932e-12,2.1328965000000002e-16,1.4921013837010876e-13,1.0782974108276563e-13,1.0782974108276563e-13,7.480000000000002e-16,3.487904246787332e-14,1.2819226349668433e-12,293.0113398491806,12.998183353963288,1.151726631888001e-13
