Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.6476996418221516,34610D,213.86069,7.9370775,10.305607,192.20808685874607,65648.31351162751,0.3378434155317267,0.460740540284842,28.70444625721211,34.8483058019106,0.0,2.3159827321769906e-05,22511.53851710997,0.704773171132285,0.2392037188101009,0.4723603281192812,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6556368665242113,17.42474985409248,11.177376464429049,26.475136862201587,1597339334134712.2,9.63245780073691,708.378705564138,1507.32223003904,0.00231598273218,0.0235183396732092,0.230370270142421,17.4241529009553,9.79534581707085,9.795118963807052,0.0023159827321769,0.484438718839627,516406295203129.75,5.167285952179518,462147896896393.25,0.0112082728023137,6.00725129187045e-06,3.16,35.8,2023-05-05 08:42:00,2.3159827321769906e-05,0.7047737388591983,0.0,40,225.1153851710997,2.3159827321769906e-05,7.9370775,10.305607,0.7047737388591983,0.0,0.0,0.3667048570779976,865.8902910614346,12194.675027427804,0.9861361176121194,0.1659384149041336,1.5739852913945835,230.77116939555717,0.3935853703518521,0.0,1.0,222.90563059600845,28.117254249628648,72.22947165006678,0.7213587903787071,213.96242,2.389450819479281e-05,10997.645264174967,0.0,0.009046750662269,0.0016241764,144.45894330013357,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,1.0000000000000002,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,12.194675027427804,3.9803090860019914e-13,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,1.0000000000000002,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,12.194675027427804,0.0
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.6485943210768033,34610D,213.9846,7.5991855,9.608946,193.3963949725432,65619.6090653703,0.338818586847658,0.463788172497534,28.927707763542912,34.9639073174398,0.0,2.300576288129737e-05,22511.53851710997,0.6885311038905418,0.2410642313628576,0.4775682849055561,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6594992876003208,17.482025114911128,11.221514875881349,26.75730812292972,1593100117322137.8,9.68440659713648,709.68757698999,1509.94985659414,0.00230057628813,0.0235700400558781,0.231894086248767,17.4819536587199,9.83851048615148,9.83828414891919,0.0023005762881297,0.4886623327714252,520064297958889.94,5.212829003362943,464353892963243.8,0.0112573547493022,6.10741654881512e-06,3.16,35.8,2023-05-05 08:43:00,2.300576288129737e-05,0.6885312009366782,0.0,41,225.1153851710997,2.300576288129737e-05,7.5991855,9.608946,0.6885312009366782,5.0626304e-06,1.941261e-10,0.3664925128306054,867.0860635815337,12215.339995246686,0.9858039332839724,0.1679005810646564,1.5763065405717085,230.7864725799736,0.3849746958772497,0.0,1.0,222.87831854652023,28.117254249628648,69.86049383980587,0.7044990442369005,214.07906,2.3708567262441187e-05,10998.829753080096,0.0,0.0093666305733862,0.0025079986,139.72098767961174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.0002228667686471,0.0002228667686471,1.0,-4.274805880371008e-13,1.7128805e-12,4.5585084e-16,7.102091273174797e-17,-1.6603629874205446e-17,-1.6603629874205446e-17,7.480000000000002e-16,1.7911392994897794e-14,1.2853999030262894e-12,1052.9993171260332,12.215339995246689,4.026665320399796e-13,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.0002228667686471,0.0002228667686471,1.0,-4.274805880371008e-13,1.7128805e-12,4.5585084e-16,7.102091273174797e-17,-1.6603629874205446e-17,-1.6603629874205446e-17,7.480000000000002e-16,1.7911392994897794e-14,1.2853999030262894e-12,1052.9993171260332,12.215339995246689,0.0
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.6494691361706401,34610D,214.0601,7.103925,8.592594,194.76021371023884,65590.68135760675,0.3398223095574681,0.465325205569028,29.038212499575145,34.9373259305272,0.0,2.312813125935409e-05,22511.53851710997,0.6852153710732115,0.2419851041631262,0.4806120853983572,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6640329015378919,17.467913378697265,11.24680609733108,26.840277503946385,1591853621863928.8,9.71290573339364,710.512961985102,1511.23132893668,0.00231281312594,0.0235901559907368,0.232662602784514,17.4686629652636,9.86269878316509,9.8624706826486,0.0023128131259354,0.4913610872762387,521473316109687.8,5.266778875938962,466966812329277.3,0.0112860408325126,6.160176885727661e-06,3.16,35.8,2023-05-05 08:44:00,2.312813125935409e-05,0.6852165518421262,0.0,42,225.1153851710997,2.312813125935409e-05,7.103925,8.592594,0.6852165518421262,2.0270956e-05,7.77157e-10,0.366363249204555,868.2552794988329,12315.868898135326,0.9860376422559328,0.1665225752093729,1.5787032963220065,230.8022526085788,0.383400696777306,0.0,1.0,222.88539283272075,28.117254249628648,67.9291454594583,0.6987636757694985,214.1627,2.3784371818288104e-05,10999.795427270272,0.0,0.0092439590168629,0.0037773128,135.8582909189166,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12315.868898135326,0.0,2.2545528e-05,3.178504e-06,108256.86,0.68087924,-191.43924,0.0007856410907355,0.0007856410907355,1.0,-4.275136739986537e-13,1.713599e-12,4.559472e-16,2.50300396035568e-16,-5.784736833302072e-17,-5.784736833302072e-17,7.48e-16,1.7913800703194947e-14,1.2860853156834698e-12,1051.369774776076,12.315868898135326,4.052464555442546e-13,2.2545528e-05,3.178504e-06,108256.86,0.68087924,-191.43924,0.0007856410907355,0.0007856410907355,1.0,-4.275136739986537e-13,1.713599e-12,4.559472e-16,2.50300396035568e-16,-5.784736833302072e-17,-5.784736833302072e-17,7.48e-16,1.7913800703194947e-14,1.2860853156834698e-12,1051.369774776076,12.315868898135326,0.0
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.6503152847795779,34610D,214.11816,6.595255,7.5383487,196.1739184588624,65561.64314510718,0.3413838448411573,0.473532708229946,29.65865217165601,35.4595418039594,24.69912682397627,2.3348022692363777e-05,22511.53851710997,0.6863655000586308,0.2471554347638001,0.492006936377722,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6687622446959187,17.729817415277818,11.359916263870844,27.712871531766822,1578744153295999.0,9.85426957757546,712.934275637835,1516.85511917882,0.00233480226924,0.0237114188726336,0.236766354114973,17.7297709019797,9.98533050201544,9.985097369735469,0.0023348022692363,0.4993116649059024,533205420892508.56,5.3236285419433695,469719846418316.2,0.0113908183006581,6.404744578563965e-06,3.16,35.8,2023-05-05 08:45:00,2.3348022692363777e-05,0.686366560955062,0.0,43,225.1153851710997,2.3348022692363777e-05,6.595255,7.5383487,0.686366560955062,3.7121565e-05,1.4269524e-09,0.3662639066254444,869.3861712888157,12266.030715644489,0.9858875305599766,0.1674090113654314,1.5824465974123076,230.82685574643185,0.3842594765649899,0.0,1.0,222.912287007798,28.117254249628648,66.51502608304888,0.697492398126938,214.23074,2.39611536302562e-05,11000.502486958476,0.0,0.009056989130706,0.0050057434,133.03005216609776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644489,0.0,2.2632441e-05,3.1375957e-06,108255.51,0.6774262,-186.04204,0.003375176497843,0.003375176497843,1.0,-4.2754949873474854e-13,1.7141953e-12,4.5279385e-16,8.958890424725725e-16,-2.9432550293641803e-16,-2.9432550293641803e-16,7.480000000000001e-16,1.7880097232149127e-14,1.2866458049068758e-12,1049.7256245263352,12.266030715644488,4.164042613943376e-13,2.2632441e-05,3.1375957e-06,108255.51,0.6774262,-186.04204,0.003375176497843,0.003375176497843,1.0,-4.2754949873474854e-13,1.7141953e-12,4.5279385e-16,8.958890424725725e-16,-2.9432550293641803e-16,-2.9432550293641803e-16,7.480000000000001e-16,1.7880097232149127e-14,1.2866458049068758e-12,1049.7256245263352,12.266030715644488,0.0
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.6511438636367683,34610D,213.96712,6.1185074,6.174226,197.76249725966767,65531.98449293552,0.3419180213988212,0.466062125682132,29.09583200162598,34.6739488797264,-24.68505479049053,2.4442429692537866e-05,22484.50492966137,0.7323669151255632,0.2424652666802165,0.4826890640780921,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6744156759661694,17.336940978410016,11.269364573960592,26.73792278087673,1593391354167933.0,9.73552923385157,711.096264470332,1511.17869878568,0.00244424296925,0.0235724694369213,0.233031062841066,17.3369744398632,9.88572976898516,9.885488143636232,0.0024442429692537,0.4932683065969263,520878348820879.5,5.383616637797177,472280943913312.0,0.0113069631867603,6.1783911300523295e-06,3.16,35.8,2023-05-05 08:46:00,2.4442429692537866e-05,0.7323666866907803,0.0,44,224.84504929661367,2.4442429692537866e-05,6.1185074,6.174226,0.7323666866907803,7.053911e-05,2.76908e-09,0.3660823049997272,870.4935738614377,12336.230800339345,0.985726436032548,0.1683549622273463,1.5818307238013762,230.82281141673377,0.4094151146096416,0.0,1.0,223.0309196354987,28.117254249628648,66.08452460094415,0.7401182646969908,214.10085,2.5017657422458043e-05,11008.337737699529,0.0,0.0084172757704254,0.006012245,132.1690492018883,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12336.230800339345,0.0,2.3701583e-05,2.6775726e-06,108326.91,0.71494657,-181.3358,0.0384447431947662,0.0384447431947662,1.0,-4.272298486374117e-13,1.7159016e-12,4.1733374000000004e-16,9.10976015096526e-15,-3.575711299344286e-15,-3.575711299344286e-15,7.48e-16,1.734595332620184e-14,1.2886718002700173e-12,1048.080487399921,12.336230800339342,4.0745848423584524e-13,2.3701583e-05,2.6775726e-06,108326.91,0.71494657,-181.3358,0.0384447431947662,0.0384447431947662,1.0,-4.272298486374117e-13,1.7159016e-12,4.1733374000000004e-16,9.10976015096526e-15,-3.575711299344286e-15,-3.575711299344286e-15,7.48e-16,1.734595332620184e-14,1.2886718002700173e-12,1048.080487399921,12.336230800339342,0.0
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.6519483714161747,34610D,213.87425,5.6698976,4.915955,199.45341907138013,65502.888660933895,0.3426849371091627,0.462297507915904,28.80966270711271,34.1787771812452,0.0,2.583046611317984e-05,22511.53851710997,0.784612868079576,0.2400805225592726,0.4773451408748068,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6803297336877043,17.089070522852833,11.228124772179198,26.160323298757824,1593499864028895.5,9.68358116556608,710.006652274862,1507.33212546954,0.00258304661132,0.0234742100065192,0.231148753957952,17.0893885906226,9.84692366191485,9.846669317856708,0.0025830466113179,0.489705610596346,514061021192567.75,5.465158301604575,476572200449036.1,0.0112637092944845,6.050779662084819e-06,3.16,35.8,2023-05-05 08:47:00,2.5830466113179837e-05,0.7846126536586925,0.0,45,225.1153851710997,2.5830466113179837e-05,5.6698976,4.915955,0.7846126536586925,0.00010828064,4.3205075e-09,0.3666816073512915,871.5687958273352,12274.329167806338,0.9856506071448145,0.1687983431051935,1.5855822940487896,230.84742568695103,0.4382292563007977,0.0,1.0,223.19874406055823,28.117254249628648,66.06339953992735,0.7885353706102837,214.03033,2.637165405775909e-05,11000.728300230036,0.0,0.0077315409455673,0.006642578,132.1267990798547,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,2.5046349e-05,2.1853655e-06,108248.555,0.7576289,-176.62971,0.0973599467046063,0.0973599467046063,0.9999999999999998,-4.2764192982900134e-13,1.7129086e-12,3.7939275000000004e-16,2.328430636051174e-14,-9.068742202700909e-15,-9.068742202700909e-15,7.480000000000001e-16,1.6384860551193177e-14,1.2852666571185309e-12,1046.4262067102818,12.274329167806338,4.015572551744907e-13,2.5046349e-05,2.1853655e-06,108248.555,0.7576289,-176.62971,0.0973599467046063,0.0973599467046063,0.9999999999999998,-4.2764192982900134e-13,1.7129086e-12,3.7939275000000004e-16,2.328430636051174e-14,-9.068742202700909e-15,-9.068742202700909e-15,7.480000000000001e-16,1.6384860551193177e-14,1.2852666571185309e-12,1046.4262067102818,12.274329167806338,0.0
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.6527354403490757,34610D,213.63579,5.607761,3.695745,200.3890927455756,65474.07899822678,0.3434331364360953,0.46216474859972,28.80994744483018,34.0836716397194,-24.6390706530532,2.761191316768001e-05,22511.53851710997,0.8660633048894267,0.2400828953735848,0.4757940434042458,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.683902656765815,17.041721462492678,11.232103808780916,26.08467733094668,1589929355061012.2,9.69189229915962,709.465802748114,1505.64547239647,0.00276119131677,0.0234329151231021,0.23108237429986,17.0418358198597,9.86144374636683,9.86117146055673,0.002761191316768,0.4879371993635502,513534945695658.4,5.509592668782078,478723130354348.0,0.0112539472024719,6.021065875608145e-06,3.16,35.8,2023-05-05 08:48:00,2.761191316768001e-05,0.8660642259026999,0.0,46,225.1153851710997,2.761191316768001e-05,5.607761,3.695745,0.8660642259026999,0.0024114982,7.534945e-08,0.3670908969000558,872.6207036331391,12346.327049847316,0.9853480876505488,0.1705554049668495,1.5873916041250256,230.8592782313181,0.4826108345533139,0.0,1.0,223.4441353212528,28.117254249628648,66.35914440978145,0.8681450819772566,213.80629,2.817280326561069e-05,11000.58042779511,0.0,0.0071660251238486,0.006967665,132.7182888195629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,2.694837e-05,1.7789275e-06,108241.99,0.84424925,-173.84874,0.4297549415374526,0.4297549415374526,1.0,-4.277031541085618e-13,1.7112102e-12,3.4806318000000005e-16,1.0097617727133387e-13,-5.1532535721023544e-14,-5.1532535721023544e-14,7.479999999999999e-16,9.536448392702398e-15,1.2835069952574205e-12,1044.7734236789745,12.346327049847316,4.0054487611944554e-13,2.694837e-05,1.7789275e-06,108241.99,0.84424925,-173.84874,0.4297549415374526,0.4297549415374526,1.0,-4.277031541085618e-13,1.7112102e-12,3.4806318000000005e-16,1.0097617727133387e-13,-5.1532535721023544e-14,-5.1532535721023544e-14,7.479999999999999e-16,9.536448392702398e-15,1.2835069952574205e-12,1044.7734236789745,12.346327049847316,0.0
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.653499311390694,34610D,213.40858,5.6788387,2.5530574,201.6477232244274,65445.26905078196,0.3451624944678652,0.470359655984114,29.430297236091256,34.6450967900692,24.609400002869464,2.9676831649875022e-05,22538.60460760245,0.960936402075215,0.2452524769674271,0.4841156086462024,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6885644561931206,17.32290175570037,11.345758766248684,26.743418744633924,1593308785227706.2,9.84561102186509,710.952379389746,1509.07674831222,0.00296768316499,0.0235065024951223,0.235179827992057,17.3225483950346,10.0048838844,10.00458697995647,0.0029676831649875,0.492797846736732,525465273054044.9,5.5771237173158505,482336000818198.8,0.0113407384831636,6.226541945549591e-06,3.16,35.8,2023-05-05 08:49:00,2.9676831649875022e-05,0.9609373073384994,0.0,47,225.3860460760245,2.9676831649875022e-05,5.6788387,2.5530574,0.9609373073384994,0.005803859,1.7939477e-07,0.3679235589761572,873.6415982265132,12268.463421107954,0.9856932541433624,0.1685491285538689,1.5935001732516787,230.89920638390927,0.5343065574975365,0.0,1.0,223.7735758435088,28.117254249628648,66.63065744330973,0.9615481631160836,213.5912,3.02765066420212e-05,10992.824671278344,1.0,0.0066695288443523,0.0071203904,133.26131488661946,0.3695452692636702,2.929177985716483e-06,870698417781.1066,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,2.9241502e-05,1.3859991e-06,108163.91,0.9437773,-171.59724,0.8171885444138459,0.8171885444138459,1.0,-4.2811269326289414e-13,1.7074013e-12,3.1777495000000003e-16,1.919747239076731e-13,-1.0222405697347137e-13,-1.0222405697347137e-13,7.48e-16,1.3406777764693924e-15,1.279288612012684e-12,1043.1097118620023,12.268463421107954,4.094408631472382e-13,2.9241502e-05,1.3859991e-06,108163.91,0.9437773,-171.59724,0.8171885444138459,0.8171885444138459,1.0,-4.2811269326289414e-13,1.7074013e-12,3.1777495000000003e-16,1.919747239076731e-13,-1.0222405697347137e-13,-1.0222405697347137e-13,7.48e-16,1.3406777764693924e-15,1.279288612012684e-12,1043.1097118620023,12.268463421107954,-1.2046266744959998e-13
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.6542435480613896,34610D,213.12154,5.986183,1.5153209,202.7358047693592,65415.83875354586,0.3450413637526087,0.459966980359342,28.66983373559264,33.6859501179696,-24.58244621300461,3.2059297049900214e-05,22511.53851710997,1.0778416685708216,0.2389152811299386,0.4703074956931044,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6927459741496748,16.842898961065977,11.217683138475214,25.76076773677612,1574640739630026.2,9.67839520725055,707.859838236404,1500.66192117906,0.00320592970499,0.0233112365034574,0.229983490179671,16.8429750589848,9.8657782544294,9.86546197465342,0.00320592970499,0.482777556664472,509551642555334.8,5.621049402226089,484117536831875.9,0.0112098563021597,5.904945443192195e-06,3.16,35.8,2023-05-05 08:50:00,3.205928692387894e-05,1.0778407920066155,1.0,48,225.1153851710997,3.205928692387894e-05,5.986183,1.5153209,1.0778407920066155,0.013179344,5.828273e-07,0.3679766660894622,874.6362435901603,12376.394402522306,0.9854710036594172,0.1698437545113187,1.5912954911450783,230.88481133214017,0.5976523178518056,0.0,1.0,224.15191042696432,28.117254249628648,67.05549694992601,1.0777178401389955,213.31175,3.271717625000784e-05,11000.232251525038,1.0,0.0062163853847076,0.007194318,134.11099389985202,0.3695974512269206,6.306307047639039e-06,976526567175.8048,-956834076581.6118,0 days 06:55:00,-5.944306341491675e-11,-8.97590257565243e-13,897.7914920047573,552.4937952273142,1023.436066682131,363.3790719387511,242.28386480739232,492.66482565071306,166.14566,162.01025,171.03772,-1.8983274,-3.791057,-0.24641944,1.2600019,0.10817872,2.3160725,-0.6383255,-1.954042,0.17711294,-1.0,10947.088096107458,1.0439724045354415,0.0292563751275835,975933738543.6318,277544628698.49414,5.722342933954357e-06,4288.137815959295,538.388395757782,0.040191382070564,0.0066296244,6.916666666666667,-1.8983274,1.2600019,-0.6383255,166.14566,897.7914920047573,363.3790719387511,12376.394402522306,12376.394402522306,3.071616e-05,1.1009566e-06,108225.516,1.025697,-170.07088,1.0,1.0,1.0,-4.278420520325489e-13,1.7072622e-12,2.958029e-16,2.307209841492373e-13,-1.2898131954825481e-13,-1.2898131954825481e-13,7.479999999999999e-16,-2.9607466856641973e-15,1.2794201173990588e-12,1041.451535383699,12.376394402522306,3.958139780950157e-13,3.071616e-05,1.1009566e-06,108225.516,1.025697,-170.07088,1.0,1.0,1.0,-4.278420520325489e-13,1.7072622e-12,2.958029e-16,2.307209841492373e-13,-1.2898131954825481e-13,-1.2898131954825481e-13,7.479999999999999e-16,-2.9607466856641973e-15,1.2794201173990588e-12,1041.451535383699,12.376394402522306,-1.2898122155519992e-13
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.6549618345583222,34610D,212.94142,6.6192136,0.77395207,203.70124078642087,65387.16891981027,0.3460677429369196,0.463029755077392,28.902195225978616,33.8499308092432,0.0,3.507416980708936e-05,22538.60460760245,1.209772088954041,0.2408516268831551,0.4725022833715242,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6963391587354173,16.925037968644755,11.26296618087822,25.891342235740243,1580803889273271.8,9.74290977241183,708.150818408185,1500.99458286357,0.00350741698071,0.0233144054890432,0.231514877538696,16.9249654046216,9.93012142846611,9.929773149916503,0.0035074169807089,0.4837091344093913,513646717510711.6,5.6761422875122856,487127899652782.7,0.0112386134423878,5.965184547686768e-06,3.16,35.8,2023-05-05 08:51:00,3.507416422858658e-05,1.2097715935291855,1.0,49,225.3860460760245,3.507416422858658e-05,6.6192136,0.77395207,1.2097715935291855,0.024769163,1.2984042e-06,0.3687307254250863,875.5961963691283,12201.71072602419,0.9851404601592648,0.1717506150125578,1.5957135085892666,230.913640191941,0.6696437299994381,0.0,1.0,224.68152377980837,28.117254249628648,67.46421759841296,1.20913819743845,213.13559,3.579887249919411e-05,10992.407891200794,1.0,0.0058856440490217,0.0070216553,134.92843519682592,0.3703595538899283,1.006197464111891e-05,1048903834830.402,-1752468521287.0725,0 days 06:19:00,-1.0887164242276817e-10,-1.6439618005837997e-12,896.3450998365591,548.434447333264,1022.6712124877148,364.553570927956,227.3752127141233,503.3505844101803,165.50806,161.00279,173.25967,-2.3198144,-4.6021366,-0.32244265,1.7449989,0.18513916,2.7123864,-0.57481533,-2.537715,0.49754834,-1.0,10841.30899160772,1.1021179417624412,0.0428928101032058,819333530060.4088,295559437613.18567,9.3298525174519e-06,9267.1684086329,700.4142974877146,0.0544551069984592,0.012737862,6.9,-2.3198144,1.7449989,-0.57481533,165.50806,896.3450998365591,364.553570927956,12201.71072602419,12201.71072602419,3.2086282e-05,8.877575e-07,108145.14,1.088272,-169.169,1.0,1.0,1.0,-4.2826187547224587e-13,1.7035312e-12,2.7936883e-16,2.263156233190964e-13,-1.3401453839366e-13,-1.3401453839366e-13,7.480000000000002e-16,-3.836456505589915e-15,1.2752692934063354e-12,1039.77485829919,12.20171072602419,3.9817573200984045e-13,3.2086282e-05,8.877575e-07,108145.14,1.088272,-169.169,1.0,1.0,1.0,-4.2826187547224587e-13,1.7035312e-12,2.7936883e-16,2.263156233190964e-13,-1.3401453839366e-13,-1.3401453839366e-13,7.480000000000002e-16,-3.836456505589915e-15,1.2752692934063354e-12,1039.77485829919,12.20171072602419,-1.3401457775999983e-13
