,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.8021564421529449,34610D,226.54291,37.696762,14.258339,253.8630798318472,65181.068261991895,0.3486333862173432,0.7212548189897793,43.27528913938676,42789.75981272493,25.78395861341309,2023-11-06 00:43:00,9.82362535592732e-06,0.2432811330465021,0.0646116130535599,0.3606274094948896,0.8671297814852255,0.0140939421230898,0.0006108734342271,0.0001324850746546,3.628235539e-05,1450000000000000.0,136.70663839132277,53.53153266542142,0.0519303469672641,0.0010598029993319,0.0008655057827877,0.6099194204904952,0.0264357244937497,0.0057333299123316,0.0015701294201602,6.27491692521108e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8413593379085275,21.394879906362466,14.09394212308984,36.28235539,1450000000000000.0,16.6208295056437,830.090434123752,1757.03116961851,0.000982362535593,0.0282471792067442,0.306295200826984,21.3952589088983,10.843390718244,10.843284197882413,0.0009823625355927321,0.793627016118279,17.302056375299586,552431916223252.44,7.583627336998119,4.525072847792344,404453699563890.94
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.8005490714617682,34610D,226.48177,38.475174,14.280868,253.65535559139173,65137.79297285251,0.3490500143271319,0.7139401121207978,42.83640672724787,42412.14040737744,0.0,2023-11-06 00:44:00,9.939222978867047e-06,0.2429929377393277,0.0657747966415589,0.3569700560603989,0.8583065736430223,0.013923109580314,0.000611067862511,0.0001325272418929,3.628235539e-05,1450000000000000.0,135.320208851376,52.98863512160562,0.0514036880726974,0.0010490548586264,0.0008567281345449,0.5964159848903733,0.026175951496473,0.0056769908361677,0.0015542057325085,6.211278975450941e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8407843346963795,21.20607020368872,13.923109580314032,36.28235539,1450000000000000.0,16.5028776731283,828.864739146561,1753.6032043022,0.000993922297887,0.0281616038259857,0.303543575826261,21.205083079943,10.7786324139029,10.778525283736721,0.0009939222978867048,0.7885476130133118,17.211271016863247,543878429868659.94,7.441026215128788,4.504199686980072,403072329767720.06
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.7989007655885197,34610D,226.38747,39.210815,14.249226,253.47374533345877,65094.95656612526,0.349749028904238,0.7023413799103557,42.14048279462134,41815.37397343897,0.0,2023-11-06 00:45:00,1.0102885522747185e-05,0.2429929377393277,0.0676184062370508,0.3511706899551778,0.8429064434784885,0.013703676539191,0.000610228737101,0.0001322140744943,3.628235539e-05,1450000000000000.0,133.1217851482088,52.127777216946605,0.0505685793535456,0.0010320118235417,0.0008428096558924,0.577479545422838,0.0257153335965911,0.0055715649314341,0.0015289559730606,6.110370005220094e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8403573856397463,20.907686986719483,13.703676539191084,36.28235539,1450000000000000.0,16.3347097150917,826.831745022849,1747.46386192836,0.00101028855227,0.0280040101948911,0.299352845877564,20.9077017615628,10.6896420831962,10.689534088057016,0.0010102885522747184,0.7801782677063042,17.072532322516732,530142543776143.8,7.2119763653271445,4.498335372745987,402701951748202.25
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.7972155369139723,34610D,226.36145,40.07013,14.149225,252.7900889919092,65052.81608333064,0.3500185956983894,0.6915086370364179,41.490518222185074,41296.01474644292,25.77730089551271,2023-11-06 00:46:00,1.0225173916608846e-05,0.2429929377393277,0.0686509606869269,0.3457543185182089,0.8289256699632028,0.0136043073348542,0.000609997326519,0.0001318261577232,3.628235539e-05,1450000000000000.0,131.06854706388265,51.32377104084294,0.049788621866622,0.0010160943238086,0.0008298103644437,0.5644497613769751,0.0253091051914246,0.0054695355991777,0.0015053737274525,6.016125142216836e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8381388986842896,20.648007373221457,13.60430733485422,36.28235539,1450000000000000.0,16.1653098308234,824.9158520512,1742.06498886366,0.00102251739166,0.0278693141142015,0.29533854730772,20.6480185777858,10.5972664450046,10.597158087220135,0.0010225173916608846,0.7723757650702715,16.94268101538785,517324541984391.0,6.999426197367029,4.467994835905209,400784838963428.5
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.7954939894772608,34610D,226.44409,41.05365,14.027023,251.97943674355727,65011.325565108455,0.3514423888965159,0.6430988967851966,38.58593380711179,38685.326289625744,-103.12773514848588,2023-11-06 00:47:00,1.0206247423939778e-05,0.2427050189404938,0.0677673220428627,0.3215494483925983,0.7721474346529394,0.013164328419465,0.0006114716049055,0.0001307179283865,3.628235539e-05,1450000000000000.0,121.89296489666614,47.730800119397294,0.0463031205685341,0.0009449616442557,0.0007717186761422,0.5079579050085604,0.0235942028718134,0.0050438733321247,0.0013999885634446,5.59496040203121e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8352987528390854,19.34266314481287,13.164328419465086,36.28235539,1450000000000000.0,15.3979344980268,817.223020651772,1718.54009355015,0.00102062474239,0.0272669182661098,0.277352198200162,19.342675475714,10.1717471513781,10.171643337069494,0.0010206247423939778,0.7416691676735916,16.379562733083016,463067412823777.8,6.124011979714086,4.416732188490883,397479320818892.5
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.7937265086960178,34610D,226.59607,41.707294,13.85202,251.04715780994584,64972.73963130135,0.3510186870260703,0.6427482302613698,38.56489381568219,38761.027062339774,-25.781880307719916,2023-11-06 00:48:00,1.0306910323573373e-05,0.2438583539984122,0.0675196577605999,0.3213741151306849,0.7691725783315975,0.0131588787594563,0.0006098707443097,0.0001302987245909,3.628235539e-05,1450000000000000.0,121.82649956374004,47.70477364999887,0.0462778725788186,0.0009444463791595,0.0007712978763136,0.5074707620918717,0.023519600495597,0.0050249564781698,0.0013992251829981,5.5919096032739176e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8319291330888582,19.38051353116989,13.158878759456396,36.28235539,1450000000000000.0,15.4037020607856,816.826123080507,1717.53324358401,0.00103069103236,0.0272431325524995,0.277304937410559,19.3805543456938,10.1788932266204,10.178788314762036,0.0010306910323573373,0.7401011462953324,16.365674895413758,462484415535535.56,6.10878686603555,4.422296932419858,398083951006725.9
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.7919246839868079,34610D,226.69853,42.3794,13.65581,250.0609502144981,64934.174737485664,0.3501368263971288,0.6554461155790774,39.32676693474464,39582.96898475451,103.19476058376848,2023-11-06 00:49:00,1.0367662969967904e-05,0.2441473800496757,0.0671690903611562,0.3277230577895387,0.7838863674912796,0.0132687433344573,0.0006100436398962,0.0001307140789642,3.628235539e-05,1450000000000000.0,124.23325674685832,48.647210698279125,0.0471921203216935,0.000963104496361,0.0007865353386948,0.5218167766311522,0.0239910440462231,0.0051405621185155,0.0014268677342661,5.702381205537973e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8284737460613535,19.79148449237725,13.26874333445739,36.28235538999999,1450000000000000.0,15.6013720927486,818.910001128754,1724.46837679267,0.001036766297,0.0274253311654464,0.282103453782343,19.7913370353295,10.2862369128935,10.286130269761598,0.0010367662969967904,0.7483439251081718,16.513020598000455,477261974151114.1,6.344388631673876,4.388728289961483,396021326882873.4
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.7900803220912195,34610D,226.73831,43.13041,13.423915,249.01141815314256,64894.84797055092,0.3501700814091164,0.6314429641936193,37.88657785161716,38297.75902157386,77.47479822148338,2023-11-06 00:50:00,1.0335370746284235e-05,0.2429929377393277,0.066326713868514,0.3157214820968096,0.7583827127939498,0.0130389676294486,0.0006133550376219,0.0001307602009241,3.578519583366519e-05,1457469106330347.5,119.6836994332586,46.86569680245043,0.0454638934219405,0.0009278345596314,0.0007577315570323,0.4940018621978239,0.0232379233835461,0.0049540565322046,0.0013557786078875,5.52185167633116e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8249241584171626,19.14887951078693,13.038967629448692,35.78519583366519,1457469106330347.5,15.179651045825,815.194584954117,1714.13041738507,0.00103353707463,0.0271710105725019,0.272855361673743,19.1490872794237,10.0421499209854,10.042046132715567,0.0010335370746284236,0.7336966927119075,16.23256689238778,451052161574877.06,5.927527088113683,4.291750547398982,389619232822612.4
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.7881972734664866,34610D,226.8016,43.73674,13.181458,247.7443328116732,64856.9613926993,0.3497629627759914,0.5812260356711942,34.87356214027165,35391.14459943711,-51.67653361771247,2023-11-06 00:51:00,1.0340811531646104e-05,0.2421300100559291,0.0656273621579323,0.2906130178355971,0.7003075407226853,0.0125548758012662,0.0006161521716345,0.0001297650764461,3.15484670022615e-05,1521119855333132.2,110.16558280111816,43.13859636751604,0.0418482745683259,0.0008540464197617,0.0006974712428054,0.4378332414188518,0.0214874210453624,0.0045253704570825,0.0011002074244336,5.3046867797761016e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8206120740262368,17.695572299718556,12.55487580126626,31.5484670022615,1521119855333132.2,14.2891735822269,806.18055934151,1688.61602700166,0.00103408115316,0.0265427817718321,0.253035239727663,17.6954306050563,9.53310929889766,9.533010719830477,0.0010340811531646104,0.6991631615367631,15.607606414863135,395419902310430.94,5.045172386860539,4.199095647237873,383541872328393.25
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.7862843721631196,34610D,226.92128,44.096413,12.939066,246.0408554215205,64822.08783055903,0.3482191650614017,0.5516360054106464,33.09816032463878,33672.66616004454,-77.51026137292628,2023-11-06 00:52:00,1.045618129263478e-05,0.2427050189404938,0.0655725116748218,0.2758180027053232,0.66313929261238,0.0122571081682528,0.0006157341871373,0.000128599539516,2.8857357655843887e-05,1561549897557742.8,104.55708846553392,40.94242432157818,0.0397177923895665,0.0008105671916238,0.0006619632064927,0.4056877312692729,0.0203796688432333,0.0042564081765763,0.0009551254502385,5.168442886428944e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8147546302849681,16.836333080022268,12.257108168252865,28.857357655843888,1561549897557742.8,13.7438987564791,799.988506635976,1672.3277660373,0.00104561812926,0.0261567518927857,0.241151620928927,16.8364740693444,9.21947885262619,9.219382453091855,0.001045618129263478,0.6762402294972656,15.202214359439395,363954573843241.6,4.5435312025990795,4.149096159637605,380481623383950.25
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.7842768117802835,34610D,227.03099,44.412685,12.70127,243.81968238351885,64788.98967023439,0.3477726467309402,0.5664987114700784,33.9899226882047,34850.18147150768,-25.83259179638887,2023-11-06 00:53:00,1.0534895971113715e-05,0.2435696050651261,0.0654388092337203,0.2832493557350392,0.678173195634146,0.0123929305832785,0.0006144841844939,0.0001287794180234,3.0243791988536624e-05,1540720718436115.8,107.37416577203864,42.045534365309216,0.0407879072258456,0.0008324062699152,0.000679798453764,0.4212347524059254,0.0208862699240738,0.0043772024624503,0.0010279841514885,5.2368978103758776e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8072041773995035,17.425090735753837,12.392930583278549,30.24379198853662,1540720718436115.8,14.0209387274399,802.396567713681,1680.05779417238,0.00105348959711,0.0263544751072391,0.247232180764036,17.4247911366415,9.38103224435402,9.380933417196358,0.0010534895971113715,0.6850902841949682,15.379594401371252,380151759659681.06,4.786952679920242,4.090899213162441,376954773353339.25
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.7821487308247012,34610D,227.05286,44.803566,12.44611,242.80418055795647,64754.999747546186,0.347286728203002,0.5639049409989385,33.83429645993631,34787.032648530105,-25.829618301142315,2023-11-06 00:54:00,1.0631316918262614e-05,0.2438583539984122,0.0659437290672556,0.2819524704994692,0.6737769171864455,0.0123624910757293,0.0006139371030753,0.000128536798083,3.0023804732398364e-05,1544025710136429.0,106.8825425169388,41.85302472094122,0.0406011557519235,0.0008285950153453,0.0006766859291987,0.4182761880395447,0.0207721299532066,0.0043489521323537,0.0010158343101712,5.224102361851963e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8038035392623565,17.393516324265054,12.36249107572938,30.023804732398364,1544025710136429.0,13.9731132757546,801.591027560127,1678.46141855042,0.00106313169183,0.0263221906309855,0.246219132684717,17.3935912394765,9.35405172527231,9.353952280441177,0.0010631316918262614,0.6821219080542624,15.335028447628448,377522519733069.1,4.740232638853024,4.060914324752892,375101090640366.1
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,0.3471896290335242,0.5783712792755471,34.702276756532825,35786.47158960617,77.5345570170359,2023-11-06 00:55:00,1.0750231095151132e-05,0.2441473800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,0.0124992398259689,0.0006134474653219,0.0001289020112815,3.1358156569565256e-05,1523978995501455.5,109.62449227388718,42.92671634783111,0.0416427321078393,0.0008498516756701,0.0006940455351306,0.433752079687053,0.0212880237171962,0.0044731932699671,0.0010881994278517,5.28855408730344e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,14.2337258517852,804.111307318082,1686.24324534905,0.00107502310952,0.0265189901144697,0.252030900429071,17.8933457592846,9.50378952370264,9.503687356867298,0.0010750231095151132,0.6914271571237119,15.512860603615104,393300063994080.94,4.982388275844568,4.040025186149717,373827332424403.8
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.7777746717072367,34610D,227.21829,45.833862,11.84626,241.0643378815066,64686.463174329714,0.3465120979153596,0.5608509749116384,33.651058494698304,34770.61496974868,-25.869572911322773,2023-11-06 00:56:00,1.07016927793818e-05,0.2432811330465021,0.0649297674166378,0.2804254874558192,0.6722756309978802,0.0123204385767333,0.0006169040197257,0.000129113892667,3.004240882310629e-05,1543746210466944.0,106.30369378475194,41.62635935794181,0.0403812701936379,0.0008241075549722,0.0006730211698939,0.414595799225991,0.0207594732534048,0.0043448191546185,0.0010109588566279,5.1948694029391976e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7977531595200277,17.38530748487434,12.320438576733336,30.04240882310629,1543746210466944.0,13.8948721960856,801.4722003068,1679.27568605681,0.00107016927794,0.0263534508952269,0.245069080082538,17.3857175993365,9.29931647497917,9.299216957616201,0.00107016927793818,0.6816840354267028,15.304966353937916,375825468884331.3,4.7169153585763475,3.9640534101168825,368779428517054.2
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.7755252888098696,34610D,227.41312,46.293613,11.530499,240.70460375697175,64652.81211583502,0.3463219123091325,0.5616055911461196,33.69633546876718,34850.29471560868,-25.881311046936958,2023-11-06 00:57:00,1.0752942187344269e-05,0.2435696050651261,0.0638207529554463,0.2808027955730598,0.6742468775313043,0.0123265521819105,0.0006179038872981,0.00012938110479,3.0137040810449133e-05,1542324501145038.2,106.44672374583553,41.682366974865005,0.0404356025625206,0.0008252163788269,0.0006739267093753,0.4153596374949225,0.0208210966738544,0.0043596691103236,0.0010155078371848,5.19706837922822e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7962214255056129,17.42514735780434,12.326552181910566,30.137040810449133,1542324501145038.2,13.9060036812727,801.97650418291,1680.54673456668,0.00107529421873,0.0263829977853923,0.245436438920351,17.4251423186294,9.30282604413678,9.302726012461783,0.001075294218734427,0.6835423705908855,15.32660228056599,377114237294571.25,4.741627575465119,3.9573873399723967,368413550852682.4
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.7732459722752636,34610D,227.52715,46.79144,11.192152,240.5122366255407,64619.11578036625,0.3454582009216418,0.5390465102684802,32.34279061610881,33393.6604496676,-77.6263687181248,2023-11-06 00:58:00,1.0843251783961054e-05,0.2438583539984122,0.0635655516721091,0.2695232551342401,0.6474570148860093,0.0121027809235538,0.0006181793640936,0.0001286383253821,2.8022501080469408e-05,1574092415251725.0,102.17087555628773,40.0080319921266,0.0388113487393305,0.0007920683416189,0.0006468558123221,0.3914377092831393,0.0199936457360792,0.0041605224230414,0.0009063258849853,5.091054139689154e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7953856509077295,16.6968302248338,12.102780923553889,28.02250108046941,1574092415251725.0,13.4849119866915,797.495370394553,1668.41800105341,0.0010843251784,0.0260924645717361,0.236345436565515,16.6968787904429,9.05799587906805,9.057897662003068,0.0010843251783961053,0.6672361520786845,15.026937769195245,353445238985893.94,4.372307379484712,3.9590495794721825,368581431382793.06
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.7709330203557103,34610D,227.51524,47.407013,10.81304,239.66274400148168,64586.77298975014,0.3460051811041297,0.5730365063440025,34.38219038064015,35681.559144258965,103.4942290702254,2023-11-06 00:59:00,1.1056227374244098e-05,0.2447262643199162,0.0651368806254093,0.2865182531720012,0.6850986318406077,0.0124354532384022,0.0006158369079238,0.0001292636986744,3.1052168604977046e-05,1528576023988979.8,108.61333941244222,42.53076950085187,0.0412586284567681,0.0008420128256483,0.0006876438076128,0.4275581207122949,0.0211738218116611,0.0044443690971293,0.001067641572708,5.255579186807106e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7925971352869013,17.84077957212948,12.435453238402271,31.052168604977048,1528576023988979.8,14.1232530609568,803.623934450099,1685.65536903967,0.00110562273742,0.0265124246215949,0.250065674495499,17.8411177322042,9.43201831083436,9.431914029448276,0.0011056227374244098,0.6896252831887792,15.458377862506309,389159299343176.6,4.921583343521025,3.960722592446068,368872767795953.75
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.7685840920360939,34610D,227.44249,48.178783,10.307392,238.82220306212935,64552.3907993695,0.3457067270356936,0.5816656827044467,34.899940962266804,36314.99847576996,25.88188136786665,2023-11-06 01:00:00,1.1132278393017668e-05,0.2435696050651261,0.0658419052442634,0.2908328413522233,0.6972831830077961,0.0125100190365028,0.0006181672352613,0.0001301032789719,3.213600805779654e-05,1512292897143716.5,110.24891349980082,43.17122697032404,0.0418799291547201,0.0008546924317289,0.0006979988192453,0.4365989258107833,0.021574000015429,0.0045405967551182,0.00112154478398,5.277893282797113e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7899436380752293,18.157499237884977,12.51001903650285,32.136008057796545,1512292897143716.5,14.2543222440069,805.484605780843,1692.08347653107,0.0011132278393,0.0266815591309706,0.253456793092842,18.1580060102999,9.49932467771881,9.499218929769167,0.0011132278393017668,0.6965442595282205,15.57041403997668,399555547297304.25,5.085737931942352,3.8831947678067786,363652941044624.3
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.7661918283940427,34610D,227.40523,48.936855,9.7689705,239.71200348164177,64517.49085840723,0.3452871556596916,0.5398308835972787,32.38985301583672,33537.279213242924,-129.3301096375906,2023-11-06 01:01:00,1.1286292610856093e-05,0.2432811330465021,0.0669697782384855,0.2699154417986393,0.6481139597602683,0.0121042323798012,0.0006185804440547,0.0001287417616778,2.8237146564230978e-05,1570867675988211.0,102.3195456770282,40.06624818059003,0.038867823619004,0.0007932208901837,0.0006477970603167,0.3920543076512955,0.0200357296614047,0.0041699267377441,0.000914597026802,5.0880173132587176e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.792951793171512,16.768639606621463,12.104232379801296,28.237146564230976,1570867675988211.0,13.4925149450947,797.489955315069,1669.2292668035,0.00112862926109,0.0261203684517424,0.236668784676034,16.7687052753957,9.06069855458898,9.060596294047976,0.0011286292610856092,0.6672166823161578,15.029162347529978,354662576117126.0,4.3872784735152965,3.907022741819122,365121884625780.25
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.7638534212859209,34610D,227.36876,49.645527,9.236936,239.82757757043012,64485.1010053914,0.345993132069488,0.5652069724443622,33.91241834666174,35168.6199267115,51.70596917210176,2023-11-06 01:02:00,1.157685008020427e-05,0.2447262643199162,0.0694023769088833,0.2826034862221811,0.6742575571738159,0.0123602417704029,0.0006145295574722,0.0001286748754779,3.0273091790290094e-05,1540280531112013.8,107.12932955710444,41.949661494820575,0.040694902015994,0.000830508204408,0.0006782483669332,0.4191656897837869,0.0208401834393887,0.0043636762079114,0.0010266337534392,5.223463774228894e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7933976991235566,17.58430996335575,12.360241770402926,30.273091790290096,1540280531112013.8,13.986981207067,801.724102504551,1680.35534483147,0.00115768500802,0.0263834674557083,0.246885681245838,17.58360400446,9.35759037966872,9.357482049501906,0.001157685008020427,0.6826122827279655,15.344066964577982,380186336784736.6,4.775952686101235,3.9702708743960198,369484780590264.9
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.7615260226549718,34610D,227.32968,50.312717,8.725646,239.1549861665148,64451.18858704474,0.344968234303031,0.5385071711787454,32.31043027072472,33501.990802344335,0.0,2023-11-06 01:03:00,1.1697165840603957e-05,0.2441473800496757,0.0702838590034062,0.2692535855893727,0.643069138922944,0.0120905074613773,0.0006156663972871,0.0001279821699692,2.7951495592672675e-05,1575159170444568.5,102.0686492252194,39.968002244886485,0.0387725163248696,0.0007912758433646,0.0006462086054144,0.3906494982685107,0.0198924461995745,0.0041351589786878,0.0009031248493095,5.089407054194183e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7912406117611499,16.75099540117217,12.090507461377378,27.951495592672675,1575159170444568.5,13.4801836877827,796.384633005271,1666.57065474819,0.00116971658406,0.0260602347351525,0.236118062441841,16.7511554215701,9.06047335495955,9.060367374339796,0.0011697165840603956,0.6632425277445156,14.986210234503043,352562233863435.0,4.343329313781715,3.9214474817596927,366231138445426.44
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.7591535793636554,34610D,227.26108,50.92465,8.279698,237.71522871155167,64418.87815677401,0.3437736873080088,0.5239890081772127,31.43934049063276,32682.64996233565,0.0,2023-11-06 01:04:00,1.1902140221234323e-05,0.2441473800496757,0.0721019059503054,0.2619945040886063,0.6240993310455175,0.0119358978905492,0.0006150535490289,0.0001272703743824,2.6672107884695448e-05,1594380128197186.0,99.31687660990887,38.89046418691273,0.0377272085887593,0.0007699430324236,0.0006287868098126,0.3752567578424047,0.0193368779478929,0.0040012966345796,0.0008385534813898,5.012625972189005e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7865959294304318,16.341324981167826,11.935897890549295,26.67210788469545,1594380128197186.0,13.1971122444026,792.75504786196,1658.17790131336,0.00119021402212,0.0258746870442276,0.230169130652071,16.3414282764126,8.89553292987247,8.89542705525233,0.0011902140221234324,0.6502986766408546,14.755873447396867,338251065065406.0,4.109423668777535,3.867040603105259,362736981132354.5
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7567528533846407,34610D,227.25873,51.404957,7.937856,235.74282988862635,64387.43881628338,0.3406553590571331,0.4892957402751868,29.357744416511206,30494.928958375254,0.0,2023-11-06 01:05:00,1.208322815905292e-05,0.2441473800496757,0.0732194686949291,0.2446478701375934,0.5815650724327668,0.0115658808570641,0.0006150325256255,0.0001258989620442,2.4471998881650635e-05,1513810521075057.8,92.74111461175887,36.31552984322437,0.0352292932998134,0.0007189651693839,0.0005871548883302,0.3395481741535099,0.0180559676951553,0.0036961095499989,0.0007184426885286,4.44420623727472e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7800733103917975,15.247464479187627,11.565880857064183,24.471998881650634,1513810521075057.8,12.5078772886532,784.056620841814,1636.08783805369,0.00120832281591,0.0253651602560986,0.215470719055585,15.2475982533115,8.49475094500062,8.494648302227052,0.0012083228159052919,0.6213725799909466,14.289657148870017,299859995128240.3,3.521190149621021,3.7920157379994857,357909346033912.4
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7543161668366098,34610D,227.35477,51.737507,7.7845583,232.0106773606242,64358.08107186687,0.3360087739879112,0.454965748729394,27.29794492376364,28418.477484085022,-25.86417301585792,2023-11-06 01:06:00,1.2238870892304783e-05,0.2441473800496757,0.0733195589802798,0.227482874364697,0.5395366838721777,0.0111772390292247,0.0006158906736709,0.0001246359439368,2.247483365983358e-05,1419543813394817.5,86.23420801416934,33.767557870695626,0.0327575339085163,0.0006685211001738,0.0005459588984752,0.3051156554195182,0.0168125496889305,0.0034023051331097,0.0006135167714168,3.875062883492114e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7675614613222966,14.209238742042514,11.177239029224737,22.474833659833585,1419543813394817.2,11.7951388526466,774.493748743623,1612.79453414399,0.00122388708923,0.0248427369572503,0.200618710375828,14.2092452723514,8.07554782393968,8.0754489895621,0.0012238870892304784,0.59169022068264,13.806684244761987,263179562015472.8,2.969776271774085,3.6524987796370607,348902169620104.1
