,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.8173337050376577,34610D,235.78755,16.115482,10.443562,283.21494221472693,66736.65530716693,0.3463998803731203,1.158109706275092,69.48658237650552,69332.56110375313,1381.121888430304,2023-11-06 00:11:00,0.000278401909629,0.4126494385678997,1.071093750229439,0.579054853137546,0.982470397847709,0.0199067860186029,0.0004066410679774,8.819154546601866e-05,3.628235539e-05,1450000000000000.0,219.50811372738093,85.95490239973734,0.0833838988518066,0.0017017122214654,0.0013897316475301,1.3832545265331222,0.0282560980676861,0.0061281290889358,0.0025211368766208,1.00755544445933e+17,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,18.996359492594767,1.4194383391858687,0.920053212794092,34.66628055187657,19.906786018602947,36.28235539,1450000000000000.0,29.1784955339683,847.69560319339,1524.13777860523,0.0278401909629,0.0249712859167565,0.48142713562835,34.6663389419619,19.2792288404058,19.273862960151767,7.39241646776077,0.8679430367068515,5.156241027390005,814900866051877.1,12.274712344229018,24.48587749854941,1147176446717524.8
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.8182128953690277,34610D,232.27802,15.601603,10.331196,290.36937872472225,66667.16872479042,0.3478771926713308,1.1482267137258693,68.89360282355216,67745.90456155248,1562.2113169382358,2023-11-06 00:12:00,0.000195480639255,0.3880546129804407,1.0489996904164425,0.5741133568629346,0.9896163058899324,0.0199766924993277,0.0004120419132292,8.936287056592235e-05,3.628235539e-05,1450000000000000.0,217.63489131960125,85.22138669273403,0.0826723233882625,0.0016871902732298,0.001377872056471,1.3762663187769162,0.028387051916669,0.0061565301119411,0.0024996221817416,9.989572409415062e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,19.516217676644903,1.459901283041097,0.9503946535242114,33.87295228077624,19.976692499327704,36.28235538999999,1450000000000000.0,28.818684152575,846.960640383932,1519.06982342061,0.0195480639255,0.0250176207456044,0.475424451127295,33.8729276014661,19.0035837524968,18.99986964583267,7.703291743510711,0.8648472631264339,4.845608831210316,811067471400478.6,12.095722724014637,24.20385769488133,1116351938390681.1
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.819095514274483,34610D,228.56767,15.187517,10.615324,295.2494916711005,66598.27512196687,0.3362619460157398,1.1957551645431383,71.74530987258831,72803.36274961942,2113.101199006496,2023-11-06 00:13:00,0.0001241508202634,0.3616030401787475,0.9542444477219776,0.5978775822715692,1.0,0.0202970358664189,0.0004198918800841,9.10653565254486e-05,3.628235539e-05,1450000000000000.0,226.6434338875065,88.74894831239175,0.0860943718471059,0.0017570279968797,0.0014349061974517,1.4562171277312683,0.0301252730496237,0.006533512222576,0.0026030888303629,1.0403069931525304e+17,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,16.903271703687803,1.265646822729437,0.9741793955953824,36.40168137480971,20.29703586641898,36.28235538999999,1450000000000000.0,29.963811688511,858.702907477206,1592.12526602324,0.0124150820263,0.0266099872564947,0.519886692688658,36.4020677478848,19.5372770260072,19.5348517581377,6.491332037217474,0.9190093694197742,6.426373328266494,870268916624592.0,15.339012538613561,23.075060556177228,1079218641438729.2
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.8199326304577333,34610D,225.71478,18.249435,9.960849,291.97440366635675,66526.52981209428,0.3462707455868886,1.0142390214777768,60.8543412886666,59873.34412717441,1167.9042092395896,2023-11-06 00:14:00,3.090207047200208e-05,0.3282158172593669,0.3029255497759179,0.5071195107388884,0.9336548856530112,0.018012801892132,0.0004446831472585,9.644203964563452e-05,3.628235539e-05,1450000000000000.0,192.23886413089775,75.2768201740806,0.0730252095463999,0.0014903103989061,0.0012170868257733,1.0961571939089418,0.0270609000085907,0.0058689167951705,0.0022079388376597,8.823879486856658e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,17.104929033045167,1.2823410997559896,0.9694423906944052,29.936672063587203,18.012801892132025,36.28235538999999,1450000000000000.0,25.4715126672436,834.570538705446,1505.28147865731,0.0030902070472,0.0247683996884845,0.418698874895354,29.9372545902673,16.9045590414151,16.90403667168261,7.589095400139027,0.8124904145500205,4.630221066084141,702479978144493.2,9.760760352116545,19.085588388243433,1019653837296771.8
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.8204846712558779,34610D,224.58838,20.34581,9.50435,289.5883741265492,66465.67547080561,0.3320532464277654,1.099248533293523,65.95491199761138,64493.26939838668,1637.629968237065,2023-11-06 00:15:00,1.8088965141873943e-05,0.3109575483227311,0.1925983026138077,0.5496242666467615,1.0,0.0193852958818367,0.0004621768681296,0.0001002360447303,3.628235539e-05,1450000000000000.0,208.3515670004543,81.58622614104527,0.0791458943971336,0.0016152223346353,0.0013190982399522,1.2785554839342,0.0304828346648231,0.0066110595091809,0.0023929995568135,9.56346223965365e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,16.058876004363896,1.2041252118790315,0.9639282701479616,32.246634699193336,19.385295881836733,36.28235538999999,1450000000000000.0,26.1997258356297,849.657289107443,1568.57443033769,0.00180889651419,0.0263724095112889,0.45119856842415,32.24618938235,17.108735105566,17.108425631851116,7.040008891008634,0.8763573792758855,5.39181884092115,791471092173925.1,12.24600521898748,16.954461467089573,985939609933811.0
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.8208946365176877,34610D,222.19835,21.43328,9.014879,288.769142184754,66399.72055880801,0.3303832779842753,1.0607181543015198,63.64308925809119,60396.22633599539,1326.747383469887,2023-11-06 00:16:00,1.8210868495540764e-05,0.288103584255437,0.2411726154193388,0.5303590771507599,1.0,0.0189771213634867,0.0004822701605763,0.0001045938399801,3.628235539e-05,1450000000000000.0,201.04851896631004,78.7265014122588,0.0763717071097094,0.001558606267545,0.0012728617851618,1.207762628798018,0.0306931628760756,0.0066566750937004,0.0023091211825795,9.228247942423222e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,15.67766985806712,1.175539735370932,0.9663569233555722,30.198113167997693,18.977121363486773,36.28235538999999,1450000000000000.0,24.5392340317095,844.098635557218,1553.45307773924,0.00182108684955,0.0261529068003594,0.419906544465816,30.1982934536738,16.0558268979892,16.05553451276156,7.32353145679437,0.8527718284684301,4.934159138964288,750920929015608.6,10.765512552289792,14.795258282731856,942285726000462.1
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.8212573341887877,34610D,221.02283,21.620728,8.341995,288.8543341265974,66336.07746954991,0.3189601241269728,1.0169022411717576,61.01413447030546,60377.79384201541,1266.3675076413856,2023-11-06 00:17:00,1.7173211211812918e-05,0.2706910298252812,0.2475682420942707,0.5084511205858788,1.0,0.0185452127262112,0.0005050153139361,0.0001095267658074,3.628235539e-05,1450000000000000.0,192.74365079169493,75.47448433976786,0.0732169613643665,0.0014942237013136,0.0012202826894061,1.1315201030574709,0.030813072274066,0.0066826808170704,0.0022137365106648,8.847049498194291e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,14.802422771469402,1.1099275027275042,0.9692092017389878,30.188896921007704,18.545212726211208,36.28235538999999,1450000000000000.0,24.1487825517535,851.932668552449,1584.1217208467,0.00171732112118,0.0269357705024786,0.422214639139128,30.1892836298866,15.6748677042774,15.674598521086338,7.082775896461202,0.886824736529833,5.259034639067532,728227005583974.4,11.643532138682989,13.24213365482362,907741624524695.6
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.8215845998536415,34610D,221.74736,21.7261,10.026574,290.20186046313074,66275.06333507961,0.3181738501576466,0.9462572754737671,56.77543652842603,57098.52827773914,1031.993230280966,2023-11-06 00:18:00,1.3891389934704264e-05,0.2550380254566048,0.1722829340021023,0.4731286377368836,1.0,0.0178945410845643,0.000542476858869,0.0001176513547959,3.628235539e-05,1450000000000000.0,179.3536039932978,70.231214985663,0.0681305238341112,0.0013904188537573,0.0011355087305685,1.0159703815519934,0.0307993604688579,0.0066797070266993,0.0020599465655467,8.232438296621774e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.904474088554505,0.8926701869500562,0.9721386188445816,28.54926413886957,17.89454108456432,36.28235539,1450000000000000.0,22.7784355168976,854.693359975724,1615.55469040744,0.00138913899347,0.0272718841034105,0.404073316522839,28.5487535201707,14.8164796752091,14.816273856571579,6.026319533716993,0.899878359592901,6.392524612104935,671453512114306.4,11.175472122433224,12.016101629182488,852321878151410.5
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.8218619061569423,34610D,222.49469,23.287409,11.760495,289.7938607368703,66218.28789855118,0.3481695465350916,0.7206364641194045,43.23818784716427,43082.864683878826,0.0,2023-11-06 00:19:00,1.0930008594238978e-05,0.2429929377393277,0.1176667864926157,0.3603182320597022,0.8483280570325864,0.0141417147558475,0.0005762814094566,0.0001249814818909,3.628235539e-05,1450000000000000.0,136.5894354091919,53.48563836694221,0.0518858254165971,0.001058894396257,0.0008647637569432,0.6114621190943531,0.0249173638349146,0.0054039727914169,0.0015687832978903,6.269537237838819e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.882055880760063,0.8910243200841107,0.9691401053122936,21.54143234193941,14.141714755847596,36.28235539,1450000000000000.0,18.2807745936583,838.870895227423,1565.84263293455,0.00109300085942,0.0268903041521896,0.320158547946213,21.5414607296817,11.9060961949047,11.905966062593313,7.484940303965469,0.8307691450586075,4.321467664132704,548614625638604.6,7.707760841434569,6.69593285870605,538350113888653.9
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.8221068802058844,34610D,222.52145,23.914959,11.697239,289.0879520938207,66175.04971070401,0.3482050812775957,0.7201769942110975,43.21061965266585,43057.20156062734,0.0,2023-11-06 00:20:00,1.0798615022823013e-05,0.2429929377393277,0.1158665925781407,0.3600884971055487,0.8473809820171876,0.014131894875142,0.0005765103204818,0.0001250097603119,3.628235539e-05,1450000000000000.0,136.5023474827714,53.45153651034766,0.051852743583199,0.0010582192567999,0.0008642123930533,0.6106479344212202,0.0249113681841757,0.0054017492057118,0.0015677830588601,6.265539849636548e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.859039874651048,0.889299929392682,0.9667212659147802,21.52860078031367,14.131894875142036,36.28235539,1450000000000000.0,18.2428486675342,838.470686098949,1565.26117041366,0.00107986150228,0.0268786264812011,0.319424769533554,21.5286032091548,11.8839692108881,11.883840881865424,7.484350112534853,0.8290977836475223,4.314609822103114,546835568691279.25,7.675177338026069,6.64555965123756,535300213558049.7
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.822314347582478,34610D,222.5508,24.547026,11.559319,288.112687803857,66131.83909105136,0.3481876038185797,0.7204719900254621,43.22831940152773,43069.83700813698,0.0,2023-11-06 00:21:00,1.0669306620771376e-05,0.2429929377393277,0.1140629046447134,0.360235995012731,0.8470649331845894,0.0141265039307499,0.0005767611631021,0.0001250570147623,3.628235539e-05,1450000000000000.0,136.5582609894261,53.473431099689805,0.0518739832818332,0.0010586527200374,0.0008645663880305,0.6106650239453941,0.0249324157769783,0.0054060045775501,0.0015684252474386,6.268106313221521e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.84376963350149,0.8881563577028461,0.9633964320453036,21.53491850406849,14.12650393074991,36.28235539,1450000000000000.0,18.2050514743128,838.040082609658,1564.7134955486,0.00106693066208,0.0268729981785869,0.31874095570094,21.5349221996709,11.8610120680513,11.860885520626885,7.489178641699857,0.8272551355169532,4.302919243592299,545432763023127.5,7.647108766573219,6.576966206812445,531143335747673.0
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.8224786744774386,34610D,222.64404,25.197594,11.357911,287.61129393874273,66088.61077164982,0.348182480428741,0.7206954244960248,43.24172546976149,43073.536125129445,0.0,2023-11-06 00:22:00,1.0511194608009124e-05,0.2429929377393277,0.1110794354019023,0.3603477122480124,0.8480640893766537,0.0141242158154529,0.0005775589651939,0.0001252525886545,3.628235539e-05,1450000000000000.0,136.60061075897653,53.49001440609496,0.0518900705637137,0.0010589810319125,0.0008648345093952,0.610755462767481,0.0249746462155167,0.0054161380529783,0.0015689116511707,6.270050193115415e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.913004400318368,0.8933501101162596,0.9615184251296108,21.53676806256472,14.12421581545298,36.28235539,1450000000000000.0,18.1853640081939,838.10863635044,1563.72716607557,0.0010511194608,0.0268721731578696,0.318286829444025,21.5367755140814,11.8444767222264,11.844352223935168,7.543465370794615,0.8275486719195206,4.2589847065230115,544529292348305.2,7.635776923246652,6.538550221207775,528813320567406.2
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,-0.8226146903920236,34610D,222.78464,25.831451,11.111779,286.15050000504755,66045.36904618006,0.3471488167002993,0.7349204610986773,44.09522766592063,43779.50093500442,50.764416295965056,2023-11-06 00:23:00,1.0330234086873362e-05,0.2429929377393277,0.1072810091837014,0.3674602305493386,0.8651576736653,0.0144407545918189,0.0005787634290523,0.0001255211174838,3.628235539e-05,1450000000000000.0,139.29682419664326,54.54579662274383,0.0529142731991047,0.0010798831265123,0.0008819045533184,0.6367683613939435,0.025520705168772,0.0055348822523291,0.0015998787211778,6.393808011558492e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.719462876189803,0.8788386509193518,0.95633294119226,21.88975046750221,14.440754591818909,36.28235539,1450000000000000.0,18.3181151873742,839.456314642846,1572.80310857866,0.00103302340869,0.0270632198146809,0.322510213626457,21.8897628543585,11.9169195622283,11.916796458931314,7.375822497644326,0.833213985394881,4.420345160613206,558488686012881.94,7.857769148418116,6.433694839460579,522446405889581.75
