,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,0.4057231918580689,34610D,223.72368,24.242807,14.487733,265.58574532167603,65966.33347632467,0.3319427007624963,0.791628757442114,42.78108451852094,42.575657426298,-25.47621542557775,1.0518300180686846e-05,24241.73764469953,0.0970534126963917,0.3565090376543411,0.5886748692752579,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8857394817088913,21.28828508740917,14.60324538612405,50.1613675017587,415681233146850.9,9.98491558331026,700.073428726424,1415.68157606454,0.00105183001807,0.0206515909572432,0.395814378721057,21.287828713149,19.1662898776441,19.16608828297425,0.0010518300180686,0.6135525428468298,654219213225116.2,0.01526783417035854,1.9808514692757e-05,3.16,35.8,2023-11-06 10:28:00,1.0518300180686846e-05,0.0970534034303632,0.0,27,242.41737644699538,1.0518300180686846e-05,24.242807,14.487733,0.0970534034303632,0.0,0.0,0.37748025626777576,562.4017958635453,16989.997674015813,-0.20630100763647743,0.9784885764525686,1.6799698680508555,231.4503279687099,0.05965931004053943,0.4314848059761606,0.0,222.16305845265595,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0268714e-05,7.5983353e-06,101105.67,0.09914156,-242.58511,0.0,0.0,1.0,-4.590003438517458e-13,1.6282286e-12,7.9664253e-16,0.0,0.0,0.0,7.480000000000001e-16,1.674461005611797e-14,1.1692282694076486e-12,592.2251066496185,8.479096035381834e-13,1.122694236834466e-13,0.0,1.0268714e-05,7.5983353e-06,101105.67,0.09914156,-242.58511,0.0,0.0,0.0,-4.590003438517458e-13,1.6282286e-12,7.9664253e-16,0.0,0.0,0.0,7.480000000000001e-16,1.674461005611797e-14,1.1692282694076486e-12,592.2251066496185,8.479096035381834e-13,1.122694236834466e-13,0.0
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,0.4076420310272851,34610D,223.69203,24.63714,14.903974,263.59873112212307,65923.55239180615,0.33119156975708947,0.786697283255258,42.71830966108047,42.5329051324286,-25.465583421846727,1.0833290031480545e-05,24270.50189404938,0.1004683238047523,0.3559859138423372,0.5854406715497718,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8791748955852694,21.2660156758346,14.55340689697543,49.86908423918585,412905860878970.8,9.93877608661585,698.881784280411,1413.46782671382,0.00108332900315,0.0206123305153897,0.393348641627629,21.2664525662143,19.0831716643562,19.08296493306242,0.001083329003148,0.6097578912585272,653112385236062.5,0.015154240800606204,1.9683184425901804e-05,3.16,35.8,2023-11-06 10:29:00,1.0833290031480543e-05,0.10046844140406075,0.0,28,242.70501894049386,1.0833290031480543e-05,24.63714,14.903974,0.10046844140406075,0.0,0.0,0.37798163156433434,565.0618342099299,16923.23667123463,-0.20870466728968107,0.9779787123713397,1.680074714242205,231.45098081078453,0.06173940460642512,0.42514690713338144,0.0,222.17095393791197,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0555042e-05,7.5238977e-06,101066.95,0.102391526,-239.72087,0.0,0.0,1.0,-4.591320821881376e-13,1.6272865e-12,7.909047e-16,0.0,0.0,0.0,7.48e-16,1.6724912401371693e-14,1.1681544421634179e-12,592.9034903227137,8.355902224553695e-13,1.115700380690873e-13,0.0,1.0555042e-05,7.5238977e-06,101066.95,0.102391526,-239.72087,0.0,0.0,0.0,-4.591320821881376e-13,1.6272865e-12,7.909047e-16,0.0,0.0,0.0,7.48e-16,1.6724912401371693e-14,1.1681544421634179e-12,592.9034903227137,8.355902224553695e-13,1.115700380690873e-13,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.4095205771455896,34610D,223.63785,25.043776,15.312429,262.3192813936864,65880.83408214507,0.33037412042499475,0.796706707228106,43.46138192143663,43.1773235571164,25.46056608843937,1.117676727639972e-05,24299.29377393277,0.104470236945373,0.3621781826786386,0.5935039495956926,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8750135606433072,21.58897191244184,14.722514667615862,51.255109112260286,408073751438307.5,10.0194865457851,700.043587421492,1418.40808878901,0.00111767672764,0.0207403934387072,0.398353353614053,21.5886617785582,19.2066440200993,19.2064293543082,0.0011176767276399,0.6134575167209279,664522347515598.2,0.015281151697264225,2.011814877550459e-05,3.16,35.8,2023-11-06 10:30:00,1.117676727639972e-05,0.10447032405499988,0.0,29,242.99293773932774,1.117676727639972e-05,25.043776,15.312429,0.10447032405499988,0.0,0.0,0.3785217087893339,567.6660213211485,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.6800148764910445,231.45060822559492,0.06416455189056124,0.41445378323073984,0.0,222.1791397305462,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0876935e-05,7.4326063e-06,101028.85,0.1060602,-236.46495,0.0,0.0,1.0000000000000002,-4.592620521259957e-13,1.6260529e-12,7.838676e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6700149130376442e-14,1.1667908880518876e-12,593.5869978147082,8.523124643077999e-13,1.129895825844558e-13,0.0,1.0876935e-05,7.4326063e-06,101028.85,0.1060602,-236.46495,0.0,0.0,0.0,-4.592620521259957e-13,1.6260529e-12,7.838676e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6700149130376442e-14,1.1667908880518876e-12,593.5869978147082,8.523124643077999e-13,1.129895825844558e-13,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.4113675758028111,34610D,223.60393,25.47207,15.7416115,263.0020226311004,65837.37270022363,0.33066684000933194,0.797338250131036,43.41961604299443,43.1375617637926,25.46114612772269,1.1460489817265095e-05,24270.50189404938,0.1074426441684513,0.3618301336916202,0.59378246919888,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8773575055802582,21.56889756376761,14.722547721314124,51.22413221837802,408790159617817.2,10.0244129274721,700.262037791282,1418.76777374962,0.00114604898173,0.0207461213107054,0.398669125065518,21.5687808818963,19.2165619343891,19.216341705700657,0.0011460489817265,0.6141531462314433,664289267373760.0,0.015300403438814421,2.0128091354322183e-05,3.16,35.8,2023-11-06 10:31:00,1.1460489817265099e-05,0.10744263209664037,0.0,30,242.70501894049386,1.1460489817265099e-05,25.47207,15.7416115,0.10744263209664037,0.0,0.0,0.3781305564143619,570.2264800356072,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.6787585127512652,231.4427826469939,0.06596818463344398,0.4091025001100485,0.0,222.17834573111307,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1145666e-05,7.337887e-06,101147.77,0.10860723,-233.14186,0.0,0.0,1.0,-4.588787935178627e-13,1.6281209e-12,7.765663e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6724714193799487e-14,1.1692421453522753e-12,594.2814493859046,8.558569714022099e-13,1.1307914850418363e-13,0.0,1.1145666e-05,7.337887e-06,101147.77,0.10860723,-233.14186,0.0,0.0,0.0,-4.588787935178627e-13,1.6281209e-12,7.765663e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6724714193799487e-14,1.1692421453522753e-12,594.2814493859046,8.558569714022099e-13,1.1307914850418363e-13,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.4131904775176159,34610D,223.54715,25.919418,16.156841,262.8274863084774,65793.95308418063,0.3305243921681897,0.790214948099304,42.98191967097377,42.7621382563624,0.0,1.1743601316082143e-05,24241.73764469953,0.1107372115616909,0.3581826639247814,0.5878296338446322,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8768865849407123,21.38154574355541,14.605734990716254,50.31727649628308,409574837675376.3,9.95632496653295,699.046522750424,1415.59359972145,0.00117436013161,0.0206764606725408,0.395107474049652,21.3810691281812,19.109047738251,19.10882333184817,0.0011743601316082,0.6102824815412919,658923249444116.6,0.015174701339235572,1.9871184877971266e-05,3.16,35.8,2023-11-06 10:32:00,1.1743601316082143e-05,0.11073719344092849,0.0,31,242.41737644699538,1.1743601316082143e-05,25.919418,16.156841,0.11073719344092849,0.0,0.0,0.3777783436718825,572.7535380159246,16973.62988540473,-0.2181517575069618,0.975914858323524,1.6764125621119814,231.42815640361155,0.06795318547158746,0.40035057089021603,0.0,222.17198964667497,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1424881e-05,7.281909e-06,101267.8,0.11184739,-229.9388,0.0,0.0,1.0,-4.584911216337891e-13,1.6298604e-12,7.722513e-16,0.0,0.0,0.0,7.48e-16,1.6748052719308985e-14,1.1713693365285738e-12,594.9915326114578,8.427727688718872e-13,1.1206891611140179e-13,0.0,1.1424881e-05,7.281909e-06,101267.8,0.11184739,-229.9388,0.0,0.0,0.0,-4.584911216337891e-13,1.6298604e-12,7.722513e-16,0.0,0.0,0.0,7.48e-16,1.6748052719308985e-14,1.1713693365285738e-12,594.9915326114578,8.427727688718872e-13,1.1206891611140179e-13,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.4149694472972233,34610D,223.46373,26.383718,16.504766,262.78193901379336,65750.97116450965,0.33057220382506197,0.783106529754904,42.53975674774268,42.3909455936978,-25.442514553506594,1.2052517018294924e-05,24241.73764469953,0.1148232170831349,0.3544979728978557,0.580960363282775,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8768982797872207,21.195003662507315,14.482690336667668,49.38839718839279,411578172070200.5,9.89657020184106,697.670506425552,1411.62451606514,0.00120525170183,0.0205855815493031,0.391553264877452,21.1954727968489,19.0207531392626,19.02052389407467,0.0012052517018294,0.6059238887131111,653450281367617.8,0.015041336277236642,1.959937120495003e-05,3.16,35.8,2023-11-06 10:33:00,1.2052517018294922e-05,0.1148232651343682,0.0,32,242.41737644699538,1.2052517018294922e-05,26.383718,16.504766,0.1148232651343682,0.0,0.0,0.37791937000053594,575.2197004831048,16909.955512425222,-0.21765879780445696,0.976024921678908,1.676532741027298,231.42890612075158,0.07040302118300021,0.3830492037951893,0.0,222.18132937311995,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1741474e-05,7.2490993e-06,101309.6,0.116209544,-227.22083,0.0,0.0,1.0,-4.583591250888851e-13,1.6296818e-12,7.6972224e-16,0.0,0.0,0.0,7.480000000000001e-16,1.674491702261486e-14,1.1713226751517087e-12,595.7063551620706,8.278183845261811e-13,1.1106079453506433e-13,0.0,1.1741474e-05,7.2490993e-06,101309.6,0.116209544,-227.22083,0.0,0.0,0.0,-4.583591250888851e-13,1.6296818e-12,7.6972224e-16,0.0,0.0,0.0,7.480000000000001e-16,1.674491702261486e-14,1.1713226751517087e-12,595.7063551620706,8.278183845261811e-13,1.1106079453506433e-13,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.4167018372248975,34610D,223.3601,26.866285,16.762629,262.78204929390785,65708.43140776192,0.33051220765479145,0.788984700609976,42.88469665251273,42.7013721267268,0.0,1.237458268020539e-05,24270.50189404938,0.1195480430142973,0.3573724721042727,0.5839885471303826,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8771020318523716,21.35117917972397,14.560752239543769,50.01958628836546,411126555757344.3,9.95140503052898,698.190680817521,1413.5643065153,0.00123745826802,0.0206340940503924,0.394492350304988,21.3506860633634,19.118472046389,19.11823546620353,0.0012374582680205,0.6075591600677999,659524892371145.5,0.015106474117947313,1.9822182720000752e-05,3.16,35.8,2023-11-06 10:34:00,1.2374582680205391e-05,0.11954811949708845,0.0,33,242.70501894049386,1.2374582680205391e-05,26.866285,16.762629,0.11954811949708845,0.0,0.0,0.37854334085334856,577.6212968992462,17241.64780804146,-0.2226334563788726,0.974902222841243,1.6783720912933915,231.44037468022802,0.07322566367853882,0.35896780433088576,0.0,222.20179854909068,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.20851655e-05,7.2305875e-06,101272.8,0.12109404,-225.4828,0.0,0.0,1.0000000000000002,-4.58484658346825e-13,1.6276421e-12,7.682953e-16,0.0,0.0,0.0,7.48e-16,1.671534243572648e-14,1.1691574695956445e-12,596.416875539925,8.360956266190625e-13,1.118944414282673e-13,0.0,1.20851655e-05,7.2305875e-06,101272.8,0.12109404,-225.4828,0.0,0.0,0.0,-4.58484658346825e-13,1.6276421e-12,7.682953e-16,0.0,0.0,0.0,7.48e-16,1.671534243572648e-14,1.1691574695956445e-12,596.416875539925,8.360956266190625e-13,1.118944414282673e-13,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.4184249357502257,34610D,223.27733,27.390488,16.95904,262.0107609445179,65665.5467111094,0.3302465869391183,0.78688901765407,42.84912975080861,42.6789899079656,0.0,1.2635408350160708e-05,24270.50189404938,0.1233200021768354,0.3570760812567384,0.5821907563375625,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.874689726242791,21.339329217747817,14.534966227352603,49.86501698396695,409888526251754.2,9.9326088672081,697.593559994621,1412.48910850802,0.00126354083502,0.0206155271839064,0.393444508827035,21.3394949539828,19.0848628471738,19.08462170518535,0.001263540835016,0.6056819923485655,659454709366324.6,0.015051644187390651,1.9773440439417405e-05,3.16,35.8,2023-11-06 10:35:00,1.2635408350160708e-05,0.12332013937032221,0.0,34,242.70501894049386,1.2635408350160708e-05,27.390488,16.95904,0.12332013937032221,0.0,0.0,0.3786836687241737,580.0100154976615,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.6777068351008215,231.4362280174649,0.07547489454811414,0.3419261424335945,0.0,222.20599180939237,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2372101e-05,7.220149e-06,101315.336,0.12463935,-223.57298,0.0,0.0,0.9999999999999999,-4.583503450830457e-13,1.6274353e-12,7.6749073e-16,0.0,0.0,0.0,7.48e-16,1.6713594563469582e-14,1.1690849118689017e-12,597.1578586102719,8.307966435353775e-13,1.1159722999491433e-13,0.0,1.2372101e-05,7.220149e-06,101315.336,0.12463935,-223.57298,0.0,0.0,0.0,-4.583503450830457e-13,1.6274353e-12,7.6749073e-16,0.0,0.0,0.0,7.48e-16,1.6713594563469582e-14,1.1690849118689017e-12,597.1578586102719,8.307966435353775e-13,1.1159722999491433e-13,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.4200989072607477,34610D,223.20323,27.952444,17.072018,262.05176903205705,65622.69758135859,0.3301896080786155,0.786720060851346,42.81598213364374,42.6557878995346,0.0,1.2814903114419492e-05,24270.50189404938,0.1262208822864872,0.3567998511136978,0.5810642933700318,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8749718377492447,21.32814927673129,14.521163768151249,49.77166650770408,410246432448465.5,9.93013367213578,697.338240402582,1412.06561280155,0.00128149031144,0.0206087594018862,0.393360030425673,21.3278939497673,19.0870310412606,19.08678644594153,0.0012814903114419,0.6048793445796663,660017579490216.9,0.015030804006083958,1.9770272119704864e-05,3.16,35.8,2023-11-06 10:36:00,1.2814903114419492e-05,0.12622083926945957,0.0,35,242.70501894049386,1.2814903114419492e-05,27.952444,17.072018,0.12622083926945957,0.0,0.0,0.3788093858110298,582.3306371313794,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.677564377086242,231.43533986142725,0.07719415534614751,0.32580734925959315,0.0,222.21129080730364,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2580439e-05,7.2239477e-06,101358.53,0.12827134,-221.08054,0.0,0.0,1.0,-4.582136903714318e-13,1.6272721e-12,7.677835e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6713542271825633e-14,1.169058367718761e-12,597.8998179428986,8.294493698868768e-13,1.1157326840598657e-13,0.0,1.2580439e-05,7.2239477e-06,101358.53,0.12827134,-221.08054,0.0,0.0,0.0,-4.582136903714318e-13,1.6272721e-12,7.677835e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6713542271825633e-14,1.169058367718761e-12,597.8998179428986,8.294493698868768e-13,1.1157326840598657e-13,0.0
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.421741502583973,34610D,223.13956,28.582264,17.122427,261.8838165642779,65579.88159922496,0.3304420339730506,0.791780919056072,43.20046238953601,42.9905593348264,25.41082940854705,1.2949781578613392e-05,24270.50189404938,0.1285560324255038,0.3600038532461334,0.5855575700219128,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8745358130042158,21.49507615762827,14.614572433108457,50.51075113955008,408337765604228.7,9.97402081914675,697.946712604829,1413.88595348861,0.00129497815786,0.020651048573941,0.395890459528036,21.4952796674132,19.1704773784513,19.170229128171275,0.0012949781578613,0.6067921976109214,664181540676193.1,0.015097671125699512,1.9942985268345487e-05,3.16,35.8,2023-11-06 10:37:00,1.2949781578613396e-05,0.128555997922224,0.0,36,242.70501894049386,1.2949781578613396e-05,28.582264,17.122427,0.128555997922224,0.0,0.0,0.3789174741912103,584.6077674919472,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.6781970204616794,231.4392835730922,0.07857328851775974,0.3107457253666482,0.0,222.21980143888138,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2743996e-05,7.200533e-06,101400.914,0.13161962,-217.37564,0.0,0.0,0.9999999999999999,-4.580796318740126e-13,1.6271738e-12,7.659786e-16,0.0,0.0,0.0,7.48e-16,1.6712202691510705e-14,1.1690941578517888e-12,598.6549981833481,8.385244551229563e-13,1.1229100336526738e-13,0.0,1.2743996e-05,7.200533e-06,101400.914,0.13161962,-217.37564,0.0,0.0,0.0,-4.580796318740126e-13,1.6271738e-12,7.659786e-16,0.0,0.0,0.0,7.48e-16,1.6712202691510705e-14,1.1690941578517888e-12,598.6549981833481,8.385244551229563e-13,1.1229100336526738e-13,0.0
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,0.4233471810941432,34610D,223.12785,29.273245,17.151875,260.7809960327324,65536.68113683541,0.32932227746725923,0.785154433819992,42.82933374172182,42.6659771792996,0.0,1.2993607337215444e-05,24241.73764469953,0.1290245114254838,0.3569111145143485,0.5803580825134609,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8708758590390396,21.333481556921164,14.506806506182537,49.70883161685909,406912380702495.1,9.89937711756165,696.798443306578,1412.14185879714,0.00129936073372,0.0206257594931363,0.392577216909996,21.3329885896498,19.0333459982715,19.033098689660715,0.0012993607337215,0.6031823853635496,661424126679868.5,0.014975404436231401,1.976975550998193e-05,3.16,35.8,2023-11-06 10:38:00,1.2993607337215444e-05,0.1290246716622939,0.0,37,242.41737644699538,1.2993607337215444e-05,29.273245,17.151875,0.1290246716622939,0.0,0.0,0.37848826159338633,586.83372625068,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.673409584591963,231.409407328509,0.0788506997367317,0.3143132587745845,0.0,222.19349450127032,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2820313e-05,7.1755762e-06,101519.8,0.13252807,-213.43427,0.0,0.0,1.0,-4.576938195195509e-13,1.6293939e-12,7.6405485e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6744155600338437e-14,1.1717000564090594e-12,599.4159532633845,8.266113207580962e-13,1.1135122992789831e-13,0.0,1.2820313e-05,7.1755762e-06,101519.8,0.13252807,-213.43427,0.0,0.0,0.017985362961533812,-4.576938195195509e-13,1.6293939e-12,7.6405485e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6744155600338437e-14,1.1717000564090594e-12,599.4159532633845,8.266113207580962e-13,1.1135122992789831e-13,0.0
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,0.4249116685571144,34610D,223.16873,29.984928,17.173044,260.699721526867,65493.8518030937,0.3294665373953984,0.778719960132442,42.46417597271426,42.3480570818882,-25.420673455174004,1.2970377508842211e-05,24241.73764469953,0.1281452487583202,0.3538681331059521,0.5757404385583623,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8705246861047965,21.174450636993303,14.41330968231445,48.99127865036236,408282138772879.7,9.84664958729346,695.89346224599,1409.05049577311,0.00129703775088,0.0205505410865663,0.389359980066221,21.1740285409441,18.9464588025247,18.946213062988907,0.0012970377508842,0.6003422320119092,655376623834394.5,0.014882527241536804,1.951773129501506e-05,3.16,35.8,2023-11-06 10:39:00,1.2970377508842211e-05,0.12814542003335777,0.0,38,242.41737644699538,1.2970377508842211e-05,29.984928,17.173044,0.12814542003335777,0.0,0.0,0.3784189301949689,589.0025885104398,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.6737695717848007,231.41165647828265,0.0783447184017682,0.32299554829897215,0.0,222.1937481049665,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2838813e-05,7.174082e-06,101560.4,0.13244262,-209.75429,0.0,0.0,1.0,-4.575649072034449e-13,1.6307379e-12,7.6393965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6763187641863797e-14,1.1731729213381799e-12,600.1829290875711,8.15776655855607e-13,1.1043868772195106e-13,0.0,1.2838813e-05,7.174082e-06,101560.4,0.13244262,-209.75429,0.0,0.0,0.0,-4.575649072034449e-13,1.6307379e-12,7.6393965e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6763187641863797e-14,1.1731729213381799e-12,600.1829290875711,8.15776655855607e-13,1.1043868772195106e-13,0.0
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,0.4264521703052389,34610D,223.27155,30.681732,17.214046,260.4830298004944,65451.38762712098,0.32997626348837733,0.770836459632982,42.08863674051667,42.0191199814514,-50.85257235365483,1.289650001406705e-05,24270.50189404938,0.1259581765286719,0.3507386395043055,0.5707873912862039,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.869600840849654,21.0098537377032,14.315336291417694,48.25430221681978,410212543887283.6,9.79328376050479,694.805160561893,1404.74975117019,0.00128965000141,0.0204414315419779,0.385418229816491,21.0095599907257,18.8547572622302,18.85451410498878,0.0012896500014067,0.5969477079002963,647578748771532.1,0.014775653534347863,1.920045310400037e-05,3.16,35.8,2023-11-06 10:40:00,1.2896500014067051e-05,0.12595814125510463,0.0,39,242.70501894049386,1.2896500014067051e-05,30.681732,17.214046,0.12595814125510463,0.0,0.0,0.3786934719955947,591.1382038474933,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.677030336003888,231.43200978172084,0.07708505160857229,0.3415151418933309,0.0,222.20786067341393,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.27980065e-05,7.204311e-06,101524.7,0.13120094,-207.17493,0.0,0.0,1.0,-4.576870958926239e-13,1.6314724e-12,7.6626984e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6773479193898867e-14,1.1737853360402412e-12,600.9665593432444,8.021376052660215e-13,1.0932064337431724e-13,0.0,1.27980065e-05,7.204311e-06,101524.7,0.13120094,-207.17493,0.0,0.0,0.0,-4.576870958926239e-13,1.6314724e-12,7.6626984e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6773479193898867e-14,1.1737853360402412e-12,600.9665593432444,8.021376052660215e-13,1.0932064337431724e-13,0.0
