Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266,34610D,226.99762,20.980093,-3.5932565,209.03744930116747,65700.44710877708,0.3311814207151977,0.4974843708697433,29.8490622521846,33993.88234292641,78.5726621633454,2023-08-06 14:44:00,0.0001144028897175,0.2256570324021789,0.6609937252432909,0.2487421854348716,0.6206737009639168,0.0114374711212558,0.0006639536088077,0.0001372734022425,2.9963875447857813e-05,1544926061327171.5,94.29318765465112,36.92329000595235,0.0358188747026215,0.0007309974429106,0.0005969812450436,0.3413977875059284,0.019818392601865,0.0040974823291083,0.0008943935835598,4.61145941795771e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6921028500668946,16.996941171463206,11.437471121255816,29.96387544785781,1544926061327171.5,12.3343607354091,791.894179077657,1680.40516784985,0.0114402889718,0.0263774550804266,0.217804170099829,16.9969189795504,8.25720940233732,8.25626486177886,0.01144028897175,0.6472322016885799,14.410086549008966,285364511424729.4,3.169322391157374,1.6052297582197066,207242618426893.88
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.7927179773609936,34610D,226.94284,21.471502,-3.7101235,208.44788510243063,65670.5980465249,0.3312382243668634,0.4773645783306438,28.641874699838628,32716.9343839532,0.0,2023-08-06 14:45:00,0.0001078827418245,0.2248450492966137,0.6251546049571095,0.2386822891653219,0.5968662357512176,0.0112247550370561,0.0006658688917573,0.0001368479987874,2.8102876185525944e-05,1572884895053569.8,90.47968217679022,35.42999900370039,0.0343702496398063,0.0007014336661184,0.0005728374939967,0.3214980273077445,0.0190717333642351,0.0039195832341944,0.0008049190584109,4.5050372081393176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6902342012573259,16.3584671919766,11.22475503705614,28.102876185525947,1572884895053569.8,11.9631527787498,787.646701181623,1669.80244059378,0.0107882741825,0.0261347393273284,0.210056970211208,16.3585855815225,8.03746184648404,8.036594836598136,0.01078827418245,0.6325383065016339,14.163675491062186,265912795850512.5,2.891006882230418,1.586314058550959,205373851227237.6
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.7942693304420014,34610D,227.04811,21.82549,-3.8075688,207.81327145505887,65641.95617182506,0.3309117008737208,0.4740388910207132,28.4423334612428,32556.09268894684,0.0,2023-08-06 14:46:00,0.0001038067546845,0.2248450492966137,0.5940238793963268,0.2370194455103566,0.5933834936512287,0.0111877777761068,0.0006668886907132,0.0001369349211657,2.7828904694302043e-05,1577000922138558.8,89.84933140406598,35.18316649155734,0.0341308001534913,0.0006965469419079,0.0005688466692248,0.3182065061983135,0.0189678705227992,0.0038947486902857,0.0007915189871764,4.485358609615227e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6879732505159953,16.27804634447342,11.187777776106891,27.828904694302043,1577000922138558.8,11.8983147283362,787.088542578746,1668.62701464082,0.0103806754685,0.0261101954730119,0.208806930159434,16.2781545180775,7.99714159073462,7.996311519586325,0.01038067546845,0.6307780706059173,14.126656967481475,263232199781356.03,2.8542938076514726,1.572963528984031,204336886168269.4
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.7958199856439685,34610D,227.14812,22.1607,-3.9211328,207.034393285767,65613.51383836381,0.3304642468884141,0.4756956274611514,28.541737647669088,32748.4386867124,26.21236519866024,2023-08-06 14:47:00,0.0001002049287336,0.2248450492966137,0.5666144186379121,0.2378478137305757,0.5960076978695041,0.0112024578938652,0.0006678585688302,0.0001372266873294,2.807960980504788e-05,1573234438912274.0,90.16334922898665,35.30612947016667,0.0342500851772029,0.0006989813301469,0.0005708347529533,0.3197376142157617,0.0190618440573021,0.0039166881080163,0.0008014408563045,4.490284461371201e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6852438254436557,16.3742193433562,11.202457893865256,28.07960980504788,1573234438912274.2,11.9237565529623,787.648569368978,1670.44618520367,0.0100204928734,0.0261562761598191,0.209495195384588,16.3743106075655,8.00936624558244,8.00856374802281,0.01002049287336,0.6325441981073981,14.151781194590685,265277424283500.38,2.8841245801496056,1.5570024428650646,203094971787061.56
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.7973724372433414,34610D,227.1646,22.283085,-4.0264044,206.0512308727944,65584.97210071614,0.329985858910892,0.4708293921158225,28.24976352694935,32520.94377393056,0.0,2023-08-06 14:48:00,9.496331517806048e-05,0.2245750380622449,0.5352775556512069,0.2354146960579112,0.5902532595991284,0.0111469972649456,0.000668837613536,0.0001372240070963,2.7704262120988632e-05,1578873497293765.0,89.241002981633,34.94495748283635,0.0338997162323392,0.0006918309435171,0.0005649952705389,0.3149000367702662,0.0188945044203227,0.0038765457506911,0.0007826388536065,4.460280293751637e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6819650187326092,16.26047188696528,11.146997264945666,27.70426212098863,1578873497293765.0,11.8279417179292,786.568177928581,1668.30562303213,0.00949633151781,0.0261133842616493,0.207623633775713,16.2605934501896,7.95085124529928,7.950096277800754,0.009496331517806,0.6291370235426612,14.089937677340993,261101805677269.94,2.8241573566671,1.535558723409376,201290513964643.2
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.7989203164166941,34610D,227.22829,22.342167,-4.088568,205.22743034857368,65556.7223371892,0.3290342618374161,0.4917363853878869,29.50418312327321,34003.02212382459,52.43460124561866,2023-08-06 14:49:00,9.02409738976166e-05,0.2245750380622449,0.5048140369425951,0.2458681926939434,0.616646548152154,0.0113625343103033,0.0006694567532087,0.0001382734016537,2.9943647352231344e-05,1545229959331684.2,93.20371448642008,36.49667452348897,0.0354050197479278,0.000722551423427,0.0005900836624654,0.3352422930356656,0.0197517746397817,0.0040796437634687,0.0008834628548589,4.559074768769003e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6791432859388493,17.001511061912293,11.362534310303372,29.943647352231345,1545229959331684.2,12.194478790026,791.319098981653,1681.23801812678,0.00902409738976,0.0264209192873478,0.215637834371231,17.0023146183541,8.16163253163162,8.160896084421084,0.0090240973897616,0.6451837260763812,14.353258374820014,281809714337391.8,3.1208130116133246,1.5194685129679144,200033181153827.25
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8004662726902292,34610D,227.16995,22.358362,-4.207066,204.98793524685715,65527.21815406593,0.3286657141006315,0.4965438778170256,29.792632669021536,34337.06655342408,0.0,2023-08-06 14:50:00,8.470856757035136e-05,0.2240359879549159,0.4760248213515171,0.2482719389085128,0.623445245998649,0.0114103245360206,0.0006705313272324,0.0001387278925481,3.056234806263676e-05,1535934872203624.5,94.11492660143902,36.85348661157964,0.0357511592028258,0.0007296154939352,0.0005958526533804,0.339943607535987,0.0199768935253091,0.0041330691436334,0.0009105328093329,4.575954345110312e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.678437825951909,17.168533276712036,11.410324536020658,30.56234806263676,1535934872203624.5,12.2681162800313,792.418562665607,1684.72074994498,0.00847085675704,0.0265088111867541,0.217411057776822,17.1682620369413,8.20146389233244,8.200769216919099,0.0084708567570351,0.6491000927855196,14.40794488592741,287162543009568.6,3.1976326768692704,1.5105647683657424,199073704954417.38
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.8020130405384422,34610D,227.21107,22.24908,-4.2323546,205.817834865504,65497.42552139691,0.3294135153111525,0.4897141408538752,29.382848451232515,33804.96660684606,0.0,2023-08-06 14:51:00,8.071452144800821e-05,0.2240359879549159,0.4513631380800343,0.2448570704269376,0.6157426191454799,0.0113446591343405,0.0006709320774792,0.0001385470236411,2.9811379184413977e-05,1547217098062017.2,92.8204182574435,36.34658353417463,0.035259418141479,0.000719579962071,0.0005876569690246,0.33333840007522,0.0197138955536427,0.0040709061990182,0.0008759432366978,4.546164551351201e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6811228608482987,16.90248330342303,11.34465913434058,29.811379184413976,1547217098062017.2,12.1526575313534,791.251842673387,1680.85457507065,0.0080714521448,0.0264094903791723,0.21483571048509,16.9026643708331,8.13479197820945,8.13413543536039,0.0080714521448008,0.6449441543920075,14.339411502674919,280161199382602.88,3.1015037098450557,1.5257799355805963,200263312133583.03
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.8035598647244231,34610D,227.24167,22.04284,-4.2285013,206.1957258512109,65468.04267294568,0.3300716589559766,0.4643858884770951,27.86315330862571,32061.737164622293,-26.22736515526736,2023-08-06 14:52:00,7.66532216382997e-05,0.2240359879549159,0.4270923182190644,0.2321929442385475,0.5843868085165107,0.0110814711625101,0.000671230209384,0.0001375045860302,2.715814468928052e-05,1587078125193016.8,88.01970130194861,34.46672064277001,0.0334357839703508,0.0006823629381704,0.0005572630661725,0.3087647298861361,0.0187025902294499,0.0038313113611988,0.0007567115490552,4.422100111501929e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6823275392693545,16.030868582311147,11.081471162510187,27.158144689280515,1587078125193016.8,11.7000864691673,785.628499705387,1665.85537059148,0.00766532216383,0.0260558323185209,0.205099778784007,16.0309718429539,7.87154968901989,7.870946355624389,0.0076653221638299,0.6261944010896144,14.024810429128257,255637825047058.53,2.752618472258649,1.532658348093362,200800364904618.84
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8051046198874756,34610D,227.33104,21.866983,-4.1719837,205.3799249740271,65440.17951963704,0.3296070271317752,0.4688706824491487,28.13224094694892,32454.207418163936,52.45306814842128,2023-08-06 14:53:00,7.337351250196998e-05,0.2243053510781405,0.4049781938663859,0.2344353412245743,0.5897478281055538,0.0111270232651046,0.0006712784113148,0.000137706729928,2.76463903639856e-05,1579742937096484.2,88.86974915141164,34.79958205137582,0.0337586891363387,0.0006889528395171,0.0005626448189389,0.3130280995162313,0.0188845660095945,0.0038739989063525,0.000777754915033,4.444170894063907e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6794943491037766,16.22710370908197,11.127023265104686,27.646390363985603,1579742937096484.2,11.7822710843764,786.667440960621,1668.87504540904,0.0073373512502,0.0261293330278002,0.206912730984895,16.2270056208599,7.91879114421905,7.918210157327078,0.0073373512501969,0.6294500642289711,14.082029357634392,260159592984180.44,2.8153061154607193,1.5189947315723924,199864526504631.6
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.806700330543163,34610D,227.22726,21.524471,-4.193969,203.77711818913127,65412.0472786901,0.3253893444258383,0.5344709428827253,32.06825657296352,36808.78380285272,26.21725836445051,2023-08-06 14:54:00,6.885590843971762e-05,0.2237669483036539,0.3838448488321293,0.2672354714413626,0.6717722804726463,0.0117883622403736,0.0006719127620513,0.0001406107403652,3.4602443498999635e-05,1475238256772131.2,101.30362251399175,39.66843338075588,0.0384819078875562,0.0007853450589297,0.0006413651314592,0.3780322248993373,0.0215470708481104,0.0045091412989463,0.0011096400361773,4.730831892442014e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6743453781535119,18.40439190142636,11.788362240373653,34.602443498999634,1475238256772131.2,12.867239149645,799.975238840166,1707.31411416014,0.00688559084397,0.0270703203084712,0.231118620400727,18.4045234587023,8.53771280749872,8.537124976003033,0.0068855908439717,0.6761922526209774,14.887574173307618,323944220366796.4,3.738064365663251,1.4852673340186555,196960272693089.75
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8083946202469391,34610D,227.17027,21.090982,-4.1099415,206.5057150005705,65379.979022117135,0.3236416792914696,0.5738649161392539,34.43189496835524,38790.15396699688,26.210609715996785,2023-08-06 14:55:00,6.596575581510261e-05,0.2234982317359047,0.3697950219358369,0.2869324580696269,0.7232535698854275,0.0121815884897068,0.0006721801958186,0.0001422649292489,3.628235539e-05,1450000000000000.0,108.7703562050342,42.59225407585543,0.0413182739620262,0.0008432300808576,0.0006886378993671,0.4194351754253106,0.0231444379022366,0.0048984511015817,0.001249270249993,4.9926247704115096e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6834606588382462,19.39507698349844,12.18158848970683,36.28235539,1450000000000000.0,13.462813119662,807.437507422783,1727.93423443244,0.00659657558151,0.0275712099102978,0.244622853201945,19.3948117297678,8.87240182776959,8.871816591682666,0.0065965755815102,0.7038986224011587,15.359889464010818,362032125476181.56,4.3158977514216845,1.5341723761695425,200655367688053.72
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517,34610D,227.11201,20.65127,-4.009831,211.1419232093289,65345.54712714878,0.3304391778532464,0.5332645763153291,31.995874578919747,35994.75761188222,0.0,2023-08-06 14:56:00,6.349952686471369e-05,0.2232298378636845,0.3580194360279033,0.2666322881576645,0.6751112850141089,0.0118110901470565,0.0006724351422395,0.0001408268495337,3.40536085494203e-05,1483483711463659.2,101.07496779480748,39.57889685412373,0.0383950494947036,0.0007835724386674,0.0006399174915783,0.3779061589855367,0.0215151504735562,0.0045058782150276,0.0010895749881068,4.746535877186161e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6988945126080034,17.99737880594111,11.811090147056568,34.053608549420304,1483483711463659.2,12.8928616224821,801.197897127071,1705.81989883922,0.00634995268647,0.0269852493074198,0.230959056302743,17.9975100567479,8.5587149361351,8.558171496294259,0.0063499526864713,0.6806732416004296,14.94060296490158,322524675369359.25,3.742270617076322,1.6226808975122289,207387327066108.97
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8117326311293647,34610D,227.0999,20.146177,-3.861313,213.6641989609633,65313.55125256986,0.333834029716891,0.4750220424109885,28.50132254465932,32010.471169079887,0.0,2023-08-06 14:57:00,6.358368511870084e-05,0.2232298378636845,0.3590125818002777,0.2375110212054942,0.6026710060895043,0.0112286066728263,0.0006723166722561,0.0001383778937293,2.789656952002519e-05,1575984355582187.0,90.03567791857877,35.256135987743576,0.0342015870535911,0.0006979915725222,0.0005700264508931,0.320030140509339,0.0191619143281258,0.003943952982231,0.0007950891257797,4.491763844378497e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7072622828103055,16.005235584539943,11.228606672826396,27.89656952002519,1575984355582187.0,11.90849016818,789.475955310902,1671.41765730775,0.00635836851187,0.0261379269784483,0.209010495103689,16.0054305621194,7.99644498494568,7.995936573832341,0.00635836851187,0.6386653773145201,14.206971155190907,264912659824385.44,2.9063372363099087,1.674344184619203,211361005545696.53
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.8134065076118628,34610D,227.07637,19.557045,-3.6794326,212.5402717507179,65285.0499300252,0.3325751317851643,0.5095928887167146,30.575573323002875,34391.51893850972,26.197789586383337,2023-08-06 14:58:00,6.505202381108887e-05,0.2232298378636845,0.3683351308400456,0.2547964443583573,0.6456060351566951,0.011580503131818,0.0006720869855536,0.0001397948344239,3.153475160836747e-05,1521325909373634.5,96.58823612736607,37.82198420055456,0.0366906879876034,0.0007487895507674,0.00061151146646,0.3540805226241667,0.0205494449062326,0.0042743072101064,0.0009641931100243,4.651541189023758e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7035783670367947,17.19575946925486,11.580503131818034,31.53475160836747,1521325909373634.5,12.5144806884654,796.731734801957,1691.94262701621,0.00650520238111,0.0266350680351148,0.222289745988366,17.1948804883626,8.34575476568359,8.345211892760835,0.0065052023811088,0.6644905222705442,14.652721982252064,299044961092827.9,3.3997314026756413,1.6513926635216296,209598546256398.44
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8153018979366453,34610D,226.98372,18.91311,-3.4105136,213.2534025900576,65254.474356702194,0.3310532240994732,0.5444144036060319,32.66486421636191,36451.12339278504,0.0,2023-08-06 14:59:00,6.650537011714642e-05,0.2229617662994759,0.380293745126979,0.2722072018030159,0.6899677263212415,0.0119295281534151,0.0006720055195594,0.0001412063700786,3.5053909100683e-05,1468455636302503.8,103.18830605948727,40.40643703563969,0.0391978370596342,0.0007999558583598,0.0006532972843272,0.3896764172965733,0.0219509690490553,0.0046124869051047,0.0011450311810265,4.7966903967572616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.706083082103386,18.22556169639252,11.929528153415172,35.053909100683,1468455636302503.8,13.079433233117,803.472450584609,1711.38404585451,0.00665053701171,0.0271128315104097,0.234974261689919,18.2248801791059,8.66653346773106,8.665957135044374,0.0066505370117146,0.6890652297949189,15.08495771841604,333179275942552.75,3.905007205841791,1.6642599998069647,210452943940039.0
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8173213202660801,34610D,226.92125,18.189043,-3.043364,216.23781874701115,65221.80949248584,0.3328899146539966,0.5464235331262052,32.78541198757231,36280.88223653085,26.17773975590532,2023-08-06 15:00:00,7.345857104317599e-05,0.2229617662994759,0.4231990975058644,0.2732117665631026,0.6937565817896226,0.0119625741514295,0.00067139541013,0.0001411964268934,3.502054292876042e-05,1468956914982056.2,103.56911646874092,40.55555462862695,0.0393424943850867,0.0008029080486752,0.0006557082397514,0.3921979219865026,0.0220119751276788,0.0046291830268761,0.0011481629279478,4.816035764967994e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7160630447533348,18.140441118265425,11.962574151429598,35.02054292876043,1468956914982056.2,13.1343923378325,804.265897735593,1711.62487672564,0.00734585710432,0.0270993152274807,0.235819561938475,18.1406431339311,8.70204874030679,8.701409547195391,0.0073458571043175,0.6919986958001592,15.130866418193566,334763027110637.9,3.937088807643288,1.7277141808093863,215306489567325.6
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8193263409655583,34610D,226.79132,17.440159,-2.6905496,218.6872390266984,65189.02408049826,0.3362598721467648,0.4737948102199125,28.42768861319475,31421.098156167114,0.0,2023-08-06 15:01:00,7.995150942905483e-05,0.2226940166562265,0.4672512186638567,0.2368974051099562,0.6024006879530582,0.0112342962931598,0.0006709494895868,0.0001380870179223,2.7456778591377696e-05,1582591580903182.8,89.80306832908221,35.165050814521905,0.0341132263358337,0.000696188292568,0.0005685537722638,0.3193650768103168,0.0190735431651572,0.0039254947470198,0.0007805327521171,4.498942066377929e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7243816650565428,15.710549078083558,11.234296293159868,27.45677859137769,1582591580903182.8,11.8999342724025,789.490282699075,1668.65623866202,0.00799515094291,0.0260445333571331,0.208299649918235,15.7112080063,7.99782614884847,7.997186761695687,0.0079951509429054,0.6387159868429502,14.199900230473023,262303538324026.28,2.8779250876533604,1.7796208532873978,219115726758719.3
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692,34610D,226.7313,16.59533,-2.3451364,216.9898606273064,65160.59639188507,0.3351520011713316,0.4583739729612168,27.50243837767301,30535.271375296703,26.155885141322376,2023-08-06 15:02:00,8.64057726664742e-05,0.2226940166562265,0.5086105609596672,0.2291869864806084,0.5812799988504905,0.0110602311941149,0.0006703636620232,0.0001372151140764,2.6070429783819945e-05,1589256867203981.5,86.88020283506903,34.020516273181514,0.0330029260532076,0.0006735291031266,0.0005500487675534,0.3041833268589626,0.018436635305426,0.0037737502193741,0.0007170003886089,4.370843905657116e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.718854373512623,15.267635687648353,11.06023119411493,26.070429783819947,1589256867203981.5,11.6048790359744,785.329910371774,1659.0520743185,0.00864057726665,0.02583454109786,0.202155347131224,15.2677257606691,7.82500244016217,7.824326373196301,0.0086405772666474,0.6252784626022302,13.981106803118193,247382031522190.38,2.6599542084352796,1.7430751493883905,216340572247655.97
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8233189779089054,34610D,226.6025,15.720206,-2.030323,214.1694664672104,65133.09395350739,0.3338586258329066,0.4539240983926488,27.23544590355893,30518.82047286325,-26.15045846374441,2023-08-06 15:03:00,9.24568857992132e-05,0.2224265885473489,0.552021499060992,0.2269620491963244,0.5735858007513098,0.0109969546729401,0.0006699283764447,0.0001368467353895,2.5908728288004427e-05,1581624515373004.2,86.03677360934265,33.6902465827024,0.0326825350842707,0.0006669905119238,0.0005447089180711,0.2995069640987517,0.0182457980559198,0.0037270818587806,0.0007056357677179,4.307624892818406e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7097124601423561,15.259410236431624,10.996954672940175,25.908728288004426,1581624515373004.2,11.5133055074434,783.547108267288,1656.46576125951,0.00924568857992,0.0257963933706476,0.200443040397069,15.2592568445301,7.77019630291198,7.769477961175404,0.0092456885799213,0.6198096233669852,13.906110603123278,243145751511414.6,2.5920699475204896,1.681588536313706,211512898590851.4
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8253036450288508,34610D,226.63727,14.7724695,-1.6928176,212.1121539995764,65105.85850760384,0.3329299252100892,0.4929427476966491,29.576564861798943,33370.53878723396,52.28694349685553,2023-08-06 15:04:00,9.645921307589172e-05,0.2226940166562265,0.5742136482918134,0.2464713738483245,0.621297861091134,0.0113994475810478,0.0006694465823312,0.0001384303694467,2.9856624661904675e-05,1546537349924745.8,93.43236839842288,36.5862107340453,0.0354918778341587,0.0007243240374318,0.0005915312972359,0.337156500769538,0.0197999302638288,0.0040942948007837,0.0008830563958672,4.5741262241243896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7028410125431692,16.68526939361698,11.399447581047822,29.856624661904675,1546537349924745.8,12.2255970703169,792.140863520018,1680.30834491121,0.00964592130759,0.0263669028041841,0.215807648078892,16.6852035985786,8.1847932493856,8.184003826816655,0.0096459213075891,0.648110908963613,14.38285358665657,281841250817409.7,3.134048995993902,1.641503938636812,208570500771228.62
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8272375137758249,34610D,226.48138,13.73448,-1.4313182,211.60549845781176,65076.28194274204,0.3326504369153056,0.4492002033995112,26.952012203970675,30456.5391702072,0.0,2023-08-06 15:05:00,9.698126805697282e-05,0.2221594815867199,0.5867950382781473,0.2246001016997556,0.5658172782976968,0.0109322320515871,0.0006695676148051,0.0001364879789932,2.5716269330475297e-05,1572540403507018.5,85.14140655234335,33.33963909631173,0.0323424146447648,0.0006600492784645,0.0005390402440794,0.2946456516710172,0.0180461945256131,0.0036786256755208,0.0006931052048355,4.2383128146558136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7014034842594482,15.2282695851036,10.932232051587189,25.716269330475296,1572540403507018.8,11.4166763182518,781.753235243758,1653.70443619937,0.0096981268057,0.0257526403281875,0.198613524671488,15.2283423643984,7.71235578722761,7.711607905714156,0.0096981268056972,0.6143315580513118,13.82923318239724,238685572268406.12,2.5221883872524535,1.6274020941964622,207218783720418.62
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.8289613389816116,34610D,226.47241,12.838793,-1.2131331,209.1612649454441,65049.329930538064,0.3311583382779334,0.4364510361210044,26.18706216726026,29803.64776266326,0.0,2023-08-06 15:06:00,9.750932743297633e-05,0.2221594815867199,0.5906246074815513,0.2182255180605022,0.5484368620756449,0.010781652379285,0.0006694801478745,0.0001358202609156,2.4938576448758648e-05,1535833101204263.8,82.72492938637517,32.39339590090095,0.0314244746007123,0.0006413158081778,0.0005237412433452,0.282339801122128,0.0175317182521376,0.003556733616172,0.0006530680518266,4.021895689977218e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6933153201274097,14.90182388133163,10.781652379285086,24.93857644875865,1535833101204263.8,11.1640446851751,778.054500340472,1645.95196810506,0.0097509327433,0.0255930717252839,0.193529681368275,14.9018535274805,7.56179967163078,7.561062397521719,0.0097509327432976,0.6031654735737919,13.653809872368733,226644562082422.22,2.3505926247706186,1.5788772989664484,203471572543749.5
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.8306611878846881,34610D,226.48688,11.984781,-0.9725306,206.1154581033305,65023.14286837081,0.3301771123438652,0.4525134144531169,27.150804867187013,31264.19978590192,52.25614067480853,2023-08-06 15:07:00,9.74605110326218e-05,0.2221594815867199,0.5893055178947552,0.2262567072265584,0.5671764874971073,0.0109434075504659,0.0006696212435192,0.0001365490289674,2.619244410357037e-05,1595015974205781.0,85.76939257544377,33.585545620710334,0.0325809658406244,0.0006649176702168,0.0005430160973437,0.2971223229848028,0.0181807557177138,0.0037074160402981,0.0007111459388507,4.330596747570735e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6831974908725582,15.632099892950958,10.94340755046598,26.192444103570374,1595015974205781.0,11.468973587604,781.670511126455,1656.95214325834,0.00974605110326,0.0258643852773391,0.200174064138559,15.6320395026711,7.73937064392324,7.738616434410857,0.0097460511032621,0.6140796296763581,13.846200810499987,242744313726427.5,2.564023255771422,1.520284610954962,198917914238265.25
